period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2045,201782.21098839413,SWITCH,SPPC,SPPC_small_hydroelectric_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,208832.2412279932,SWITCH,SPPC,SPPC_solar_photovoltaic_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,58256.65992740941,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,7898665.544209112,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,46499.97099675378,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,45474.57369910424,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,40263.34314512436,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,41219.61357408327,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,38167.65500280809,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,38122.080946549,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,35513.95985961163,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,33097.890621357765,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,16234.302640083979,SWITCH,SPPN,SPPN_batteries_1,Battery,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,217844.80753521455,SWITCH,SPPN,SPPN_battery_moderate_0,Battery,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,33477.874150819065,SWITCH,SPPN,SPPN_biomass_1,Other,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,87445.922513231,SWITCH,SPPN,SPPN_biomass_2,Other,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,9728313.938083194,SWITCH,SPPN,SPPN_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,14081202.011297109,SWITCH,SPPN,SPPN_conventional_steam_coal_1,Coal,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,1774.7261356602733,SWITCH,SPPN,SPPN_conventional_steam_coal_2,Coal,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,1131803.372801748,SWITCH,SPPN,SPPN_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,1796.3561943948419,SWITCH,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,2620.6579104433235,SWITCH,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,29328925.56289219,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,46071.55924416448,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,34775.75597211405,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,6830474.548549593,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,58473.82506784373,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,1230912.2429805077,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,53649.57797018502,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,35405.529967433846,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,50312.05705935369,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,38947.9644742648,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,48138.452353235414,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,36970.90581011706,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,328389.74744719564,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,267541.5089769226,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,313050.312339702,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,9800.14451062802,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,270047.59702648583,SWITCH,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,2220.7501841729163,SWITCH,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,14530.572088071065,SWITCH,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,9177.814514681351,SWITCH,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,287031.1563413463,SWITCH,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,673.1919976998211,SWITCH,SPPN,SPPN_nuclear_1,Nuclear,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,4019.7654201606815,SWITCH,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,21452742.625255518,SWITCH,SPPN,SPPN_onshore_wind_turbine_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,1185.0239552220796,SWITCH,SPPN,SPPN_petroleum_liquids_1,Other,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,548745.6960750505,SWITCH,SPPN,SPPN_small_hydroelectric_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,282360.7338076945,SWITCH,SPPN,SPPN_solar_photovoltaic_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,2814121.34377642,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,32635.491660976753,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,28833.940616631156,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,29331.287401948008,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,27189.809265532294,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,25088.48039010082,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,28113.083830128515,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_15_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,26935.1279435522,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,24630.40112474053,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,26135.37531290738,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,24591.832759074437,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_19_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,3785286.2191992975,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,23753.303029241248,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,24065.75455507665,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,23882.14784377331,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,24262.12511695826,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,24492.96232236913,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,22309.652999551527,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,23337.415958011763,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,21938.815492138703,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,21464.02128540796,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,23226.442439732473,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,45027.617079649535,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,47541.78160409242,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,44930.18610571733,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,6734393.977709745,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,32363.626756744365,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,33922.38949100061,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,39145.03341027246,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,35579.920497190906,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,267504.8354225815,SWITCH,SPPS,SPPS_batteries_1,Battery,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,140323.25509183473,SWITCH,SPPS,SPPS_battery_moderate_0,Battery,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,9626.63974067956,SWITCH,SPPS,SPPS_biomass_1,Other,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,319912.94786190917,SWITCH,SPPS,SPPS_biomass_2,Other,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,2837236.027816427,SWITCH,SPPS,SPPS_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,3506.4441980531637,SWITCH,SPPS,SPPS_conventional_steam_coal_1,Coal,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,1764.9191030996433,SWITCH,SPPS,SPPS_conventional_steam_coal_2,Coal,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,6148623.178357836,SWITCH,SPPS,SPPS_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,831109.3154617255,SWITCH,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,1562.204013005912,SWITCH,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,2392.2668127241413,SWITCH,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,36197805.882500485,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,39632.47005583346,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,13338740.91224526,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,37704.608332605334,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,36522.37772539979,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,34169.212231278114,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,37667.26474097316,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,35160.91472057014,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,33535.03964355679,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,34615.540893678284,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,35667.09168623253,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,39396967.47905218,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,32364.112905281418,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,36356.594662618925,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,33544.65869413601,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,34022.239958485916,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,29816.463744242104,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,33640.936017617096,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,33927.14429470041,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,29288.432400624122,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,31457.41421593447,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,31302.958182949358,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,17349094.285845123,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,30510.791538875026,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,31905.50106964472,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,31890.008507933595,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,14942494.076219399,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,2758771.320026568,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,13575941.111050345,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,43971.20561942401,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,41658.135395861646,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,44454.55320441205,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,66852.71123890865,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,2615836.7898248155,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,22908256.474109933,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,141965.47041720216,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,799061.7145042482,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,22081.55626323545,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,5560.170260606105,SWITCH,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,3464.4246191923658,SWITCH,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,14721.183640744537,SWITCH,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,11117.705876144873,SWITCH,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,13143358.306551933,SWITCH,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,3805.051260157172,SWITCH,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,57107198.15358175,SWITCH,SPPS,SPPS_onshore_wind_turbine_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,1001.8172602283632,SWITCH,SPPS,SPPS_petroleum_liquids_1,Other,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,342820.8254551426,SWITCH,SPPS,SPPS_small_hydroelectric_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,807665.0741389113,SWITCH,SPPS,SPPS_solar_photovoltaic_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,3928497.1591571355,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,2236249.8241350753,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,38189.444521768906,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,29463.773106387147,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,35580.7332495002,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,27214.65908854434,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,35102.50391582418,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,25241.975060230598,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,32838.93027139898,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,24221.69430791604,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,166718.94096059358,SWITCH,SRCA,SRCA_batteries_1,Battery,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,1794547.7529405549,SWITCH,SRCA,SRCA_battery_moderate_0,Battery,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,69393.72339024222,SWITCH,SRCA,SRCA_biomass_1,Other,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,823978.0593944796,SWITCH,SRCA,SRCA_biomass_2,Other,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,3032726.1879375177,SWITCH,SRCA,SRCA_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,11560.641098665117,SWITCH,SRCA,SRCA_conventional_steam_coal_1,Coal,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,1008.5133378167974,SWITCH,SRCA,SRCA_conventional_steam_coal_2,Coal,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,11542017.624626536,SWITCH,SRCA,SRCA_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,3310904.0782510783,SWITCH,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,1555.011414990017,SWITCH,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,2484.1633926035142,SWITCH,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,1054470.1500532331,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,308248.1341131735,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,234253.2404346697,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,30146.143131565677,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,27219.96496852354,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,424665.5130847566,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,24023.506593647762,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,24821.798489489458,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,29231.320606693465,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,24338.710711232547,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,23730.71017854843,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,3332651.01459084,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,20435.918926174356,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,10096.543451665137,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,21319.134292079,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,12856.659997755625,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,18469.826406638193,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,6945.691538249662,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,12203.669117196445,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,12947.104261258743,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,6187.477568030618,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
2045,3837.3904128299673,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,current_policies_52_week_retire_low_gas,all,MWh,2045
