resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
NWPP_offshorewind_class12_moderate_floating_1_1,NWPP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,2.063446,2.07695,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_1_2,NWPP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,2.044295,2.05746,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_1_3,NWPP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,2.122702,2.13578,0.0,0.0
NWPP_offshorewind_class3_moderate_fixed_0_1,NWPP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1.617792,1.62583,0.0,0.0
NWPP_offshorewind_class3_moderate_fixed_0_2,NWPP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1.487041,1.49374,0.0,0.0
NWPP_offshorewind_class3_moderate_fixed_0_3,NWPP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1.475163,1.48245,0.0,0.0
NWPP_onshore_wind_turbine_1,NWPP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,8732.516976,8732.45,0.0,0.0
NWPP_petroleum_liquids_1,NWPP,Other,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,0.651285,0.645935,0.0,0.0
NWPP_small_hydroelectric_1,NWPP,Hydro,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,535.5994,535.5994,0.0,0.0
NWPP_solar_photovoltaic_1,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1628.473772,1628.46,0.0,0.0
NWPP_utilitypv_class1_moderate_0_anyQual_0,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,3503.611081,3503.85,0.0,0.0
NWPP_utilitypv_class1_moderate_10_anyQual_0,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,7.801308,7.85649,0.0,0.0
NWPP_utilitypv_class1_moderate_11_anyQual_1,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,6.011194,6.05526,0.0,0.0
NWPP_utilitypv_class1_moderate_12_anyQual_0,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,6.056144,6.13343,0.0,0.0
NWPP_utilitypv_class1_moderate_13_anyQual_0,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,7.420948,7.48592,0.0,0.0
NWPP_utilitypv_class1_moderate_14_anyQual_0,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,6.401516,6.44555,0.0,0.0
NWPP_utilitypv_class1_moderate_15_anyQual_1,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,6.105504,6.15454,0.0,0.0
NWPP_utilitypv_class1_moderate_16_anyQual_0,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,6.305951,6.36374,0.0,0.0
NWPP_utilitypv_class1_moderate_17_anyQual_0,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,7.42224,7.50528,0.0,0.0
NWPP_utilitypv_class1_moderate_18_anyQual_0,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,6.143493,6.19219,0.0,0.0
NWPP_utilitypv_class1_moderate_19_anyQual_1,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,6.217129,6.26769,0.0,0.0
NWPP_utilitypv_class1_moderate_1_anyQual_0,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,15.990306,16.2118,0.0,0.0
NWPP_utilitypv_class1_moderate_2_anyQual_0,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,23.974648,24.159,0.0,0.0
NWPP_utilitypv_class1_moderate_3_anyQual_1,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1514.357418,1514.38,0.0,0.0
NWPP_utilitypv_class1_moderate_4_anyQual_0,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,9.566715,9.82619,0.0,0.0
NWPP_utilitypv_class1_moderate_5_anyQual_0,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,7.411214,7.49239,0.0,0.0
NWPP_utilitypv_class1_moderate_6_anyQual_0,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,8.048633,8.12463,0.0,0.0
NWPP_utilitypv_class1_moderate_7_anyQual_1,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,8.95597,9.05653,0.0,0.0
NWPP_utilitypv_class1_moderate_8_anyQual_0,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,7.748892,7.94063,0.0,0.0
NWPP_utilitypv_class1_moderate_9_anyQual_0,NWPP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,6.442843,6.49765,0.0,0.0
NYCW_batteries_1,NYCW,Battery,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,27.2,27.2,119.8,119.8
NYCW_battery_moderate_0,NYCW,Battery,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,568.931121,1877.06,2689.76,5630.04
NYCW_biomass_1,NYCW,Other,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,10.5918,10.5918,0.0,0.0
NYCW_biomass_2,NYCW,Other,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,41.4081,41.4081,0.0,0.0
NYCW_distributed_generation_1,NYCW,Distributed Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,0.0,2372.0,0.0,0.0
NYCW_hydrogen_fframe_ct_moderate_0,NYCW,Hydro,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,17.521517,17.677,0.0,0.0
NYCW_hydrogen_hframe_cc_moderate_0,NYCW,Hydro,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,8.583931,8.66289,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_1,NYCW,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1504.461534,1504.43,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_2,NYCW,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,2828.254363,2828.22,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_1,NYCW,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1091.536363,1091.51,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,NYCW,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1159.355185,1159.33,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_3,NYCW,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1010.819392,1010.78,0.0,0.0
NYCW_natural_gas_internal_combustion_engine_1,NYCW,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,37.323863,37.3038,0.0,0.0
NYCW_natural_gas_steam_turbine_1,NYCW,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,3792.109132,3792.03,0.0,0.0
NYCW_naturalgas_fframe_ct_moderate_0,NYCW,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,8.204381,8.25785,0.0,0.0
NYCW_naturalgas_hframe_cc_moderate_0,NYCW,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,4670.392236,5349.42,0.0,0.0
NYCW_nuclear_nuclear_moderate_0,NYCW,Nuclear,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1.352113,1.36305,0.0,0.0
NYCW_petroleum_liquids_1,NYCW,Other,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,191.25741,191.232,0.0,0.0
NYCW_solar_photovoltaic_1,NYCW,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,157.289184,157.281,0.0,0.0
NYUP_batteries_1,NYUP,Battery,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,170.0,170.0,394.4,394.4
NYUP_battery_moderate_0,NYUP,Battery,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,2940.07694,3515.9,6002.02,7824.65
NYUP_biomass_1,NYUP,Other,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,99.3784,99.3784,0.0,0.0
NYUP_biomass_2,NYUP,Other,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,73.8955,73.8955,0.0,0.0
NYUP_conventional_hydroelectric_1,NYUP,Hydro,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,3620.8,3620.8,0.0,0.0
NYUP_distributed_generation_1,NYUP,Distributed Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,0.0,1760.0,0.0,0.0
NYUP_hydroelectric_pumped_storage_1,NYUP,Hydro,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1406.7,1406.7,21803.8,21803.8
NYUP_hydrogen_fframe_ct_moderate_0,NYUP,Hydro,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,14.803215,14.9077,0.0,0.0
NYUP_hydrogen_hframe_cc_moderate_0,NYUP,Hydro,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,9.25022,9.32802,0.0,0.0
NYUP_landbasedwind_class3_moderate_0_anyQual_0,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,340.125132,340.114,0.0,0.0
NYUP_landbasedwind_class3_moderate_10_anyQual_0,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,10.405069,10.4699,0.0,0.0
NYUP_landbasedwind_class3_moderate_11_anyQual_1,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,7.037612,7.07235,0.0,0.0
NYUP_landbasedwind_class3_moderate_1_anyQual_1,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,3349.028831,3348.99,0.0,0.0
NYUP_landbasedwind_class3_moderate_2_anyQual_0,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,849.547601,849.53,0.0,0.0
NYUP_landbasedwind_class3_moderate_3_anyQual_1,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,2801.408235,2801.37,0.0,0.0
NYUP_landbasedwind_class3_moderate_4_anyQual_0,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1404.198085,1404.18,0.0,0.0
NYUP_landbasedwind_class3_moderate_5_anyQual_1,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1802.832687,1802.85,0.0,0.0
NYUP_landbasedwind_class3_moderate_6_anyQual_0,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,969.549304,969.565,0.0,0.0
NYUP_landbasedwind_class3_moderate_7_anyQual_1,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,16.368148,16.4756,0.0,0.0
NYUP_landbasedwind_class3_moderate_8_anyQual_0,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,21.684705,21.7717,0.0,0.0
NYUP_landbasedwind_class3_moderate_9_anyQual_1,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,9.678819,9.78062,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,NYUP,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,4718.579644,4718.52,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_2,NYUP,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1.341691,1.33541,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_1,NYUP,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1.925056,1.91713,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,NYUP,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,2.059855,2.0523,0.0,0.0
NYUP_natural_gas_internal_combustion_engine_1,NYUP,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1.263883,1.25733,0.0,0.0
NYUP_natural_gas_steam_turbine_1,NYUP,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,0.549755,0.545212,0.0,0.0
NYUP_naturalgas_fframe_ct_moderate_0,NYUP,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,12.462147,12.8578,0.0,0.0
NYUP_naturalgas_hframe_cc_moderate_0,NYUP,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,15.89509,16.1532,0.0,0.0
NYUP_nuclear_1,NYUP,Nuclear,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,3356.772795,3356.66,0.0,0.0
NYUP_nuclear_nuclear_moderate_0,NYUP,Nuclear,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1.387344,1.39642,0.0,0.0
NYUP_offshorewind_class12_moderate_floating_0_1,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,7469.103096,7469.11,0.0,0.0
NYUP_offshorewind_class12_moderate_floating_0_2,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,25.792897,25.7959,0.0,0.0
NYUP_offshorewind_class12_moderate_floating_0_3,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,2.970797,2.98018,0.0,0.0
NYUP_offshorewind_class3_moderate_fixed_0_1,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,552.642616,552.64,0.0,0.0
NYUP_offshorewind_class3_moderate_fixed_0_2,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,484.888548,484.86,0.0,0.0
NYUP_offshorewind_class3_moderate_fixed_0_3,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,464.912705,464.911,0.0,0.0
NYUP_onshore_wind_turbine_1,NYUP,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,3388.863127,3388.86,0.0,0.0
NYUP_petroleum_liquids_1,NYUP,Other,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,0.620249,0.61455,0.0,0.0
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,648.8059,648.8059,0.0,0.0
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1742.811914,1742.8,0.0,0.0
NYUP_utilitypv_class1_moderate_0_anyQual_0,NYUP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,14809.630207,14809.7,0.0,0.0
NYUP_utilitypv_class1_moderate_1_anyQual_1,NYUP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,5283.759631,5283.76,0.0,0.0
NYUP_utilitypv_class1_moderate_2_anyQual_0,NYUP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,4102.810729,7899.44,0.0,0.0
NYUP_utilitypv_class1_moderate_3_anyQual_1,NYUP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,7991.007196,7991.86,0.0,0.0
NYUP_utilitypv_class1_moderate_4_anyQual_0,NYUP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,35.278389,35.5234,0.0,0.0
NYUP_utilitypv_class1_moderate_5_anyQual_1,NYUP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,30.663484,30.9962,0.0,0.0
NYUP_utilitypv_class1_moderate_6_anyQual_0,NYUP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,22.239323,22.4032,0.0,0.0
NYUP_utilitypv_class1_moderate_7_anyQual_1,NYUP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,30.206183,30.3677,0.0,0.0
NYUP_utilitypv_class1_moderate_8_anyQual_0,NYUP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,16.121927,16.237,0.0,0.0
NYUP_utilitypv_class1_moderate_9_anyQual_1,NYUP,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,21.631497,21.7419,0.0,0.0
PJMC_batteries_1,PJMC,Battery,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,95.8,95.8,171.6,171.6
PJMC_battery_moderate_0,PJMC,Battery,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,384.548232,384.646,768.884209,768.98
PJMC_biomass_1,PJMC,Other,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,14.5464,14.5464,0.0,0.0
PJMC_biomass_2,PJMC,Other,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,15.8688,15.8688,0.0,0.0
PJMC_conventional_hydroelectric_1,PJMC,Hydro,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,11.2,11.2,0.0,0.0
PJMC_conventional_steam_coal_1,PJMC,Coal,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1.337869,1.31413,0.0,0.0
PJMC_distributed_generation_1,PJMC,Distributed Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,0.0,2181.0,0.0,0.0
PJMC_hydrogen_fframe_ct_moderate_0,PJMC,Hydro,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,6.815215,6.86906,0.0,0.0
PJMC_hydrogen_hframe_cc_moderate_0,PJMC,Hydro,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,5.629604,5.67042,0.0,0.0
PJMC_landbasedwind_class3_moderate_0_anyQual_0,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,12.968648,13.4853,0.0,0.0
PJMC_landbasedwind_class3_moderate_10_anyQual_0,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,9.403569,9.86108,0.0,0.0
PJMC_landbasedwind_class3_moderate_11_anyQual_1,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,7.025444,7.09735,0.0,0.0
PJMC_landbasedwind_class3_moderate_1_anyQual_1,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,13.727576,14.5123,0.0,0.0
PJMC_landbasedwind_class3_moderate_2_anyQual_0,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,10.797271,10.8772,0.0,0.0
PJMC_landbasedwind_class3_moderate_3_anyQual_1,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,9.153168,9.88143,0.0,0.0
PJMC_landbasedwind_class3_moderate_4_anyQual_0,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,9.718439,9.8933,0.0,0.0
PJMC_landbasedwind_class3_moderate_5_anyQual_1,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,9.299621,9.57422,0.0,0.0
PJMC_landbasedwind_class3_moderate_6_anyQual_0,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,10.288473,10.6634,0.0,0.0
PJMC_landbasedwind_class3_moderate_7_anyQual_1,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,9.927037,9.97711,0.0,0.0
PJMC_landbasedwind_class3_moderate_8_anyQual_0,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,10.114632,10.4291,0.0,0.0
PJMC_landbasedwind_class3_moderate_9_anyQual_1,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,9.248452,10.0972,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,4843.177665,4843.12,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_2,PJMC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,194.711168,194.669,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,101.582447,101.549,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,8523.384163,8523.24,0.0,0.0
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,122.232011,122.191,0.0,0.0
PJMC_natural_gas_steam_turbine_1,PJMC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,0.557802,0.543244,0.0,0.0
PJMC_naturalgas_fframe_ct_moderate_0,PJMC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,7.147328,7.26321,0.0,0.0
PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,PJMC,CCS,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,10036.450245,10036.9,0.0,0.0
PJMC_naturalgas_hframe_cc_moderate_0,PJMC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,4045.473991,4046.36,0.0,0.0
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,0.762807,0.430282,0.0,0.0
PJMC_nuclear_nuclear_moderate_0,PJMC,Nuclear,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1.004205,1.08373,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_1,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1.783876,1.79673,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_2,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1.720532,1.73207,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_3,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1.645925,1.64662,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_1,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,2.583595,2.61993,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_2,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,2.549842,2.58523,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_3,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,2.490137,2.50829,0.0,0.0
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,4488.418155,4488.37,0.0,0.0
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,2.390847,2.37454,0.0,0.0
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,10.6766,10.6766,0.0,0.0
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,344.003751,343.996,0.0,0.0
PJMC_utilitypv_class1_moderate_0_anyQual_0,PJMC,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,2339.270801,7221.21,0.0,0.0
PJMC_utilitypv_class1_moderate_1_anyQual_1,PJMC,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,16.305775,17.0455,0.0,0.0
PJMC_utilitypv_class1_moderate_2_anyQual_0,PJMC,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,19.652127,20.9553,0.0,0.0
PJMC_utilitypv_class1_moderate_3_anyQual_1,PJMC,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,14.456171,15.1457,0.0,0.0
PJMC_utilitypv_class1_moderate_4_anyQual_0,PJMC,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,17.406566,17.8815,0.0,0.0
PJMC_utilitypv_class1_moderate_5_anyQual_1,PJMC,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,14.491372,14.8201,0.0,0.0
PJMC_utilitypv_class1_moderate_6_anyQual_0,PJMC,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,15.562355,16.8356,0.0,0.0
PJMC_utilitypv_class1_moderate_7_anyQual_1,PJMC,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,12.392235,13.391,0.0,0.0
PJMC_utilitypv_class1_moderate_8_anyQual_0,PJMC,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,13.589124,14.9855,0.0,0.0
PJMC_utilitypv_class1_moderate_9_anyQual_1,PJMC,Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,12.755188,13.304,0.0,0.0
PJMD_batteries_1,PJMD,Battery,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,40.5,40.5,74.6,74.6
PJMD_battery_moderate_0,PJMD,Battery,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,2935.900958,4006.67,5871.78,8013.21
PJMD_biomass_1,PJMD,Other,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,125.2542,125.2542,0.0,0.0
PJMD_biomass_2,PJMD,Other,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,40.9596,40.9596,0.0,0.0
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,616.2,616.2,0.0,0.0
PJMD_conventional_steam_coal_1,PJMD,Coal,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,0.229464,0.225107,0.0,0.0
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,0.469294,0.462013,0.0,0.0
PJMD_distributed_generation_1,PJMD,Distributed Solar,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,0.0,3646.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,PJMD,Hydro,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,3003.0,3003.0,46546.5,46546.5
PJMD_hydrogen_fframe_ct_moderate_0,PJMD,Hydro,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,20.114317,20.4624,0.0,0.0
PJMD_hydrogen_hframe_cc_moderate_0,PJMD,Hydro,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,10.827472,10.9497,0.0,0.0
PJMD_landbasedwind_class3_moderate_0_anyQual_0,PJMD,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1248.294969,1248.28,0.0,0.0
PJMD_landbasedwind_class3_moderate_10_anyQual_0,PJMD,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,7.85762,7.91732,0.0,0.0
PJMD_landbasedwind_class3_moderate_11_anyQual_1,PJMD,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,5.937353,5.96862,0.0,0.0
PJMD_landbasedwind_class3_moderate_1_anyQual_1,PJMD,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,236.735538,236.724,0.0,0.0
PJMD_landbasedwind_class3_moderate_2_anyQual_0,PJMD,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1425.748992,1425.72,0.0,0.0
PJMD_landbasedwind_class3_moderate_3_anyQual_1,PJMD,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,9.049052,9.10564,0.0,0.0
PJMD_landbasedwind_class3_moderate_4_anyQual_0,PJMD,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,1345.830206,1345.83,0.0,0.0
PJMD_landbasedwind_class3_moderate_5_anyQual_1,PJMD,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,11.727181,11.7666,0.0,0.0
PJMD_landbasedwind_class3_moderate_6_anyQual_0,PJMD,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,21.223388,23.4346,0.0,0.0
PJMD_landbasedwind_class3_moderate_7_anyQual_1,PJMD,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,11.734016,11.8043,0.0,0.0
PJMD_landbasedwind_class3_moderate_8_anyQual_0,PJMD,Wind,SWITCH,2050,current_policies_52_week_retire_low_gas,MW,11.567535,11.8034,0.0,0.0
