Zone,1,2,3,4,5,6,7,8,9,10,11
t297,-9.580882582381353e-10,-9.85232749583468e-9,-1.3191608166968469e-8,-6.512551423064744e-9,-6.21586309091242e-8,-1.0699921322408483e-8,-5.857321973700182e-9,-1.622309172975263e-9,-4.923808006718248e-9,-7.314049386758615e-10,-2.0377975355935501e-10
t298,-9.136493759291817e-10,-9.578133217860903e-9,-1.2815833104179884e-8,-6.321178509658889e-9,-6.000623022739257e-8,-1.0368489994842828e-8,-5.689326945505128e-9,-1.5742393685636127e-9,-4.783028729937034e-9,-7.216231253125756e-10,-2.0239428198053612e-10
t299,-8.737783115623521e-10,-9.224445344417471e-9,-1.2321525965388919e-8,-6.090430764026282e-9,-5.781279964783951e-8,-9.974449411798145e-9,-5.479205202554672e-9,-1.5258233522738437e-9,-4.623570119301589e-9,-7.065452097047018e-10,-2.0144226222206951e-10
t300,-8.521920560486507e-10,-8.88929013109029e-9,-1.1889703461027932e-8,-5.880304082210355e-9,-5.609745979716627e-8,-9.644198147700183e-9,-5.29310885601342e-9,-1.4814270600968613e-9,-4.474097924731327e-9,-6.183748120943102e-10,-2.0069890229697732e-10
t301,-7.363503805266551e-10,-8.721603288531288e-9,-1.1706214070921603e-8,-5.7759356511581894e-9,-5.5209393048413006e-8,-9.503044630217907e-9,-5.184829380265139e-9,-1.426783475568309e-9,-4.369266163181807e-9,-6.142325763170372e-10,-1.9910041971375273e-10
t302,-7.323840472206957e-10,-8.541697690652182e-9,-1.1721082131692023e-8,-5.7481294096116306e-9,-5.428776700755313e-8,-9.500787340132416e-9,-5.089108845932079e-9,-1.400817961896103e-9,-4.285158114424091e-9,-6.142706533249675e-10,-1.9871814123804182e-10
t303,-7.371120867117174e-10,-8.455660260121901e-9,-1.1622090053426375e-8,-5.695172089931544e-9,-5.403252811735441e-8,-9.40596898016605e-9,-5.0412400147325895e-9,-1.3872549044070004e-9,-4.248802773131213e-9,-6.151771698128261e-10,-1.9889350727293973e-10
t304,-7.424538551705172e-10,-8.42955480857142e-9,-1.1592518233092544e-8,-5.6833523594462605e-9,-5.373549238353408e-8,-9.390965566407295e-9,-5.029816245062322e-9,-1.3841209719830079e-9,-4.2387307579565595e-9,-6.060747190500666e-10,-1.978623175365873e-10
t305,-7.380577671253181e-10,-8.317068597640325e-9,-1.113430980839889e-8,-5.521317602271393e-9,-5.2318450901288925e-8,-9.049314675381538e-9,-4.97611889688218e-9,-1.4005294850793752e-9,-4.212539844700193e-9,-5.689083379026569e-10,-1.9103080521578092e-10
t306,-7.866655346967013e-10,-7.98741017217132e-9,-1.0945310127202919e-8,-5.367947816220224e-9,-5.0796245116916853e-8,-8.867678606956356e-9,-4.757386644253501e-9,-1.3201269327392273e-9,-4.004282357040521e-9,-6.123190133624052e-10,-1.7964251845926567e-10
t307,-6.2449660111777e-10,-7.3041690619956696e-9,-1.0009684846853137e-8,-4.912048698992831e-9,-4.6776187069367695e-8,-8.110744664912317e-9,-4.372634464779903e-9,-1.2246467205697802e-9,-3.6927997308960646e-9,-5.23433878145811e-10,-1.7390960808091939e-10
t308,-6.281056418803659e-10,-7.264696334253975e-9,-9.954295539958717e-9,-4.8848079318221655e-9,-4.655696087980843e-8,-8.06625080483639e-9,-4.3502687701785215e-9,-1.219118813668948e-9,-3.672608812010419e-9,-5.297648515114242e-10,-1.7475154047621995e-10
t309,-6.465451196555071e-10,-7.414133211869029e-9,-1.014693621925179e-8,-4.97986596713563e-9,-4.746206700732727e-8,-8.224411792165008e-9,-4.436234370607531e-9,-1.2395171992619436e-9,-3.747023677290449e-9,-5.378467870773007e-10,-1.7675792965983834e-10
t310,-6.691332549455679e-10,-7.578894848173411e-9,-1.0391122673480902e-8,-5.097155633782914e-9,-4.844010139570957e-8,-8.417955452158435e-9,-4.534387557061304e-9,-1.2637494301456417e-9,-3.829396345363871e-9,-5.558083059272651e-10,-1.8162686776288139e-10
t311,-7.039099546154969e-10,-7.85948036066369e-9,-1.0779977219283152e-8,-5.285439341164117e-9,-5.024973502219513e-8,-8.734860569097527e-9,-4.6961827110442614e-9,-1.3035506621918284e-9,-3.964314931942604e-9,-5.818117939377013e-10,-1.887734879064911e-10
t312,-7.542261225772219e-10,-8.289373796649363e-9,-1.1373303862241289e-8,-5.581538833335801e-9,-5.2771636926402185e-8,-9.220774182211212e-9,-4.949180019513049e-9,-1.365138069136982e-9,-4.172938355791441e-9,-6.190069947985048e-10,-1.9792206565904441e-10
t313,-8.216166776026868e-10,-8.940909351808188e-9,-1.226297597025731e-8,-6.013351515058361e-9,-5.6838293556456237e-8,-9.937257315866627e-9,-5.3270328855676505e-9,-1.4565988071934053e-9,-4.490004198983631e-9,-6.566478350336464e-10,-2.0698256828806942e-10
t314,-8.84249701265699e-10,-9.58758769787447e-9,-1.3172742489066842e-8,-6.457944257919513e-9,-6.08496420776241e-8,-1.06743880350413e-8,-5.706228186249362e-9,-1.549342752396206e-9,-4.807437710003528e-9,-6.783334822428742e-10,-2.1233921811292467e-10
t315,-9.266803825527076e-10,-1.0085690014500728e-8,-1.3845691196530119e-8,-6.78620200703479e-9,-6.404003194273425e-8,-1.1229533262065359e-8,-5.995470344330408e-9,-1.6186780789792217e-9,-5.047602587386765e-9,-6.894719818483806e-10,-2.141575932068499e-10
t316,-9.486061257427773e-10,-1.0391624045142535e-8,-1.4275112933265305e-8,-6.998460381126414e-9,-6.5812862704371e-8,-1.1574140818976562e-8,-6.173273908808128e-9,-1.6625836086875822e-9,-5.193754730595993e-9,-6.851884508845912e-10,-2.1256396715944895e-10
t317,-9.533252494153074e-10,-1.0535147671857799e-8,-1.4479615093967148e-8,-7.094109018577235e-9,-6.67004472940261e-8,-1.1741915629981912e-8,-6.261942758301761e-9,-1.6844063936005402e-9,-5.266933299084196e-9,-6.683747482456657e-10,-2.07374569791137e-10
t318,-9.336470342410896e-10,-1.0441981369373071e-8,-1.4345893457055098e-8,-7.029038907105273e-9,-6.618296056483518e-8,-1.163170403439792e-8,-6.200021076917184e-9,-1.6721519175921109e-9,-5.2174559895468345e-9,-6.380385520422778e-10,-1.9834161910378834e-10
t319,-9.74817836004839e-10,-9.798883173085458e-9,-1.3104540107801807e-8,-6.580749718662136e-9,-6.179782160099953e-8,-1.0710459555806617e-8,-6.019029870277756e-9,-1.7713326232953308e-9,-5.027432850548284e-9,-6.000192169366648e-10,-1.8836757279812575e-10
t320,-8.30208263201793e-10,-9.47807912648478e-9,-1.2991173633455496e-8,-6.370023273842509e-9,-5.988331686313023e-8,-1.0552162664851597e-8,-5.629580407417599e-9,-1.537727367330552e-9,-4.7324590471744186e-9,-5.783055046170626e-10,-1.7899986789829897e-10
t321,-7.870135377395186e-10,-8.88939983517006e-9,-1.1898388490240657e-8,-5.89689768607952e-9,-5.60933086088733e-8,-9.670916908926203e-9,-5.301272033731753e-9,-1.4849805083656065e-9,-4.4613310595626015e-9,-6.505181694127585e-10,-1.7452792175869706e-10
t322,-7.409687724295772e-10,-8.612555601453558e-9,-1.1785363695072762e-8,-5.781677492439396e-9,-5.476135741924394e-8,-9.566155843688923e-9,-5.131848966075856e-9,-1.4103523293372272e-9,-4.323825586218666e-9,-5.477717451564737e-10,-1.6950301559693825e-10
t323,-6.981794301760879e-10,-8.143165750739337e-9,-1.1152896680445845e-8,-5.4656976665810425e-9,-5.1775397641707234e-8,-9.033009701729921e-9,-4.855199005480835e-9,-1.3442863836736887e-9,-4.0921634320279365e-9,-5.360022103941145e-10,-1.6508644514760436e-10
t324,-6.716504439368088e-10,-7.783503954192314e-9,-1.0657476542342453e-8,-5.227758574526901e-9,-4.965313686379453e-8,-8.641521389750518e-9,-4.646140446608415e-9,-1.2933616205083382e-9,-3.919031265389072e-9,-5.316310454970914e-10,-1.6313574697217755e-10
t325,-6.600283199918883e-10,-7.611174622842497e-9,-1.0421944160176563e-8,-5.108646936628589e-9,-4.8352309646203326e-8,-8.442526489568215e-9,-4.5464606037978685e-9,-1.2688175172687852e-9,-3.837760880649813e-9,-5.294522011401802e-10,-1.627367030554926e-10
t326,-6.609329878938577e-10,-7.543576109719139e-9,-1.0325282273361387e-8,-5.06702567500123e-9,-4.8121620418390915e-8,-8.370210625216822e-9,-4.510293281851623e-9,-1.2592533858210204e-9,-3.805386233460446e-9,-5.285390659342666e-10,-1.633247741238507e-10
t327,-6.644439326488691e-10,-7.535661327162246e-9,-1.0327547404662883e-8,-5.064809042741369e-9,-4.8132010587970535e-8,-8.363624316792695e-9,-4.507391574709778e-9,-1.2585302910449157e-9,-3.802595734076567e-9,-5.258636031708801e-10,-1.6374179681686021e-10
t328,-6.623358564368559e-10,-7.519440101877575e-9,-1.0292051280734358e-8,-5.049985850112204e-9,-4.7897235139940385e-8,-8.348285041872433e-9,-4.491981959165688e-9,-1.2557389244922332e-9,-3.7887988077342525e-9,-5.180984691701227e-10,-1.6229198266322091e-10
t329,-7.613415464319713e-10,-7.422171940657877e-9,-1.015514611358299e-8,-4.982076483365862e-9,-4.7387571711819694e-8,-8.229173190923363e-9,-4.430466766401986e-9,-1.2425106237240616e-9,-3.7363375047718035e-9,-4.90351056088232e-10,-1.563878481477543e-10
t330,-5.990220123427545e-10,-7.040919446136715e-9,-9.625685948424844e-9,-4.727610698671729e-9,-4.496056503853882e-8,-7.810963382485878e-9,-4.20945187556858e-9,-1.1886319038294215e-9,-3.5429157437356023e-9,-5.234168767089555e-10,-1.4575853712985818e-10
t331,-5.619542942804209e-10,-6.437626068158917e-9,-8.79985107024072e-9,-4.321628962519666e-9,-4.120640896916021e-8,-7.133839669499369e-9,-3.860694454712935e-9,-1.1032372285673537e-9,-3.2613183751371457e-9,-4.517436951964657e-10,-1.4254864606444553e-10
t332,-5.704717384310553e-10,-6.426356364113195e-9,-8.783149909112493e-9,-4.3133763878499745e-9,-4.103161282329473e-8,-7.12312426552027e-9,-3.854984825998926e-9,-1.1011679628898903e-9,-3.2571568423106607e-9,-4.593336686362113e-10,-1.4398464535060553e-10
t333,-5.840959106781452e-10,-6.53302630045224e-9,-8.924638617768746e-9,-4.3831039315594785e-9,-4.1742662862965614e-8,-7.240960284183952e-9,-3.9180425987841845e-9,-1.1165981580255992e-9,-3.3109546953234218e-9,-4.685297314902285e-10,-1.464472454079924e-10
t334,-6.05377076566033e-10,-6.734575770161191e-9,-9.212197483197249e-9,-4.52228387080495e-9,-4.309603035468375e-8,-7.46948849128293e-9,-4.0351793655987606e-9,-1.1457786752828986e-9,-3.4071328415218418e-9,-4.868549786583644e-10,-1.506623614536797e-10
t335,-6.433195073526241e-10,-7.065366559374589e-9,-9.667552288962827e-9,-4.746352525609028e-9,-4.517411079699732e-8,-7.839335911692455e-9,-4.225295936914205e-9,-1.1931522775509783e-9,-3.5654739377417306e-9,-5.184778031015604e-10,-1.578437219398121e-10
t336,-6.971233512095922e-10,-7.618216052722502e-9,-1.0439042356426971e-8,-5.120579763600676e-9,-4.8683395310738394e-8,-8.466214734593251e-9,-4.548531459198627e-9,-1.2725997407348313e-9,-3.831020897489354e-9,-5.540196677921602e-10,-1.6595013788427438e-10
t337,-7.555087831405893e-10,-8.318970547100005e-9,-1.140800587465815e-8,-5.591227427999023e-9,-5.301907339851443e-8,-9.253527801993015e-9,-4.955514769409737e-9,-1.37270352490853e-9,-4.170448825179851e-9,-5.798024628309287e-10,-1.7212321301081403e-10
t338,-8.018398766383341e-10,-8.857306206797785e-9,-1.214071138152044e-8,-5.9567748382430315e-9,-5.615766689659803e-8,-9.856365494162209e-9,-5.2681494502536956e-9,-1.4491452714662768e-9,-4.42749710414953e-9,-5.947093061086974e-10,-1.7535781697617599e-10
t339,-8.272573037151687e-10,-9.212690840582336e-9,-1.2652770845602094e-8,-6.200962216842766e-9,-5.8584316693565664e-8,-1.026683346074564e-8,-5.478717656918031e-9,-1.5003456096658424e-9,-4.602861155629323e-9,-6.000483505543365e-10,-1.7593944933490506e-10
t340,-8.39286222170826e-10,-9.426504545875066e-9,-1.2954413231945092e-8,-6.34507470717251e-9,-5.969637497099738e-8,-1.0504130999509053e-8,-5.600914633049941e-9,-1.5307326403813244e-9,-4.70314287099564e-9,-5.959619594814728e-10,-1.7459741564800252e-10
t341,-8.367148167271265e-10,-9.526460930958785e-9,-1.3063927735480963e-8,-6.404063131254287e-9,-6.041791625084663e-8,-1.0602544836599693e-8,-5.656182061635498e-9,-1.5449386711584444e-9,-4.750392064224879e-9,-5.81067553898724e-10,-1.6998735196607962e-10
t342,-8.109683047395596e-10,-9.335827310913253e-9,-1.2815160487247632e-8,-6.281159520945625e-9,-5.9299147057668105e-8,-1.0399414171715741e-8,-5.543743263503421e-9,-1.5194483379539688e-9,-4.653443602980135e-9,-5.439192783094907e-10,-1.5990506877976764e-10
t343,-8.338342090742888e-10,-8.782134761168882e-9,-1.2053973796886677e-8,-5.905178126845557e-9,-5.5829547685794034e-8,-9.783594405016126e-9,-5.205898537207443e-9,-1.4443547031176689e-9,-4.362629886608061e-9,-4.909965109011462e-10,-1.4552600811229562e-10
t344,-6.498510991414149e-10,-7.760601605744415e-9,-1.0627938256003828e-8,-5.216513680576224e-9,-4.943588321480585e-8,-8.64261471787096e-9,-4.612088400290009e-9,-1.2987358299714445e-9,-3.8722613009731635e-9,-4.6544032372171763e-10,-1.385091211664284e-10
t345,-6.066083943292129e-10,-7.0495376128603566e-9,-9.462138161675488e-9,-4.693252620898109e-9,-4.4570784796652877e-8,-7.70557924065851e-9,-4.19877174032141e-9,-1.1959241037525338e-9,-3.5313596788018805e-9,-5.373147369300915e-10,-1.3884729627840455e-10
t346,-5.992213421796943e-10,-6.815932524455338e-9,-9.316513273240484e-9,-4.5722633335115085e-9,-4.3475565984038874e-8,-7.561039391771854e-9,-4.071607931737093e-9,-1.1599542309706734e-9,-3.4309134404305323e-9,-4.65408700010879e-10,-1.3995936655207433e-10
t347,-5.940327323134323e-10,-6.666759079827937e-9,-9.115256332419867e-9,-4.475628822594116e-9,-4.251887238514102e-8,-7.396159754126912e-9,-3.984453458984232e-9,-1.1383373701624726e-9,-3.3578679540511074e-9,-4.630474150154865e-10,-1.4026200131009952e-10
t348,-5.891854831948683e-10,-6.563162193684857e-9,-8.977309120326054e-9,-4.407582605400703e-9,-4.196743833414373e-8,-7.279837759726568e-9,-3.9257634148978675e-9,-1.1231359934419314e-9,-3.3101609082449943e-9,-4.624333590128101e-10,-1.4075415218953724e-10
t349,-5.875184758372382e-10,-6.514331449150974e-9,-8.899766287152732e-9,-4.369499652424837e-9,-4.1575662258220455e-8,-7.222014087904462e-9,-3.896673783455746e-9,-1.1156874807366093e-9,-3.286629238047962e-9,-4.6201457735026616e-10,-1.4145704668277107e-10
t350,-5.892723478477195e-10,-6.514270937843516e-9,-8.902827331158382e-9,-4.370958992259609e-9,-4.159155418383022e-8,-7.224131307886008e-9,-3.898110901680429e-9,-1.115479659585268e-9,-3.287577702016725e-9,-4.6039110498889677e-10,-1.421190325638704e-10
t351,-5.897717295612315e-10,-6.493748198981081e-9,-8.878696117722836e-9,-4.358915463463213e-9,-4.142590245596107e-8,-7.2023029406349104e-9,-3.885366492892911e-9,-1.1124746773527753e-9,-3.277083189372979e-9,-4.595275268897087e-10,-1.4292271854238033e-10
t352,-5.889494742391436e-10,-6.4600837203715765e-9,-8.843119504257208e-9,-4.3411838514461355e-9,-4.1250543329981054e-8,-7.1730307827853125e-9,-3.868067821008099e-9,-1.1080003529856549e-9,-3.260843022159695e-9,-4.544293438801898e-10,-1.4238208751344814e-10
t353,-5.881346508264384e-10,-6.373140927866732e-9,-8.715554630011246e-9,-4.2804680954695835e-9,-4.0702679418465164e-8,-7.071517732703082e-9,-3.816361923319343e-9,-1.0959708846351788e-9,-3.2173042922777886e-9,-4.339917073077528e-10,-1.384397812193636e-10
t354,-5.413151209182066e-10,-6.128080447034511e-9,-8.375699740553552e-9,-4.116179543188764e-9,-3.920210478141502e-8,-6.797073089051973e-9,-3.668789359411665e-9,-1.0608611477918583e-9,-3.0864280686922894e-9,-4.6298821615753895e-10,-1.3002797329202679e-10
t355,-5.111386859774181e-10,-5.693364846121592e-9,-7.77414533596588e-9,-3.822288884800316e-9,-3.6432820695331525e-8,-6.312239908201504e-9,-3.4183053269982997e-9,-9.987949521404013e-10,-2.885503227883391e-9,-4.0319503843101544e-10,-1.270089857632336e-10
t356,-5.142608767114364e-10,-5.737545404156948e-9,-7.68812019080728e-9,-3.851308603014242e-9,-3.61114551238472e-8,-6.270593896149005e-9,-3.451131510569079e-9,-1.0244282175197745e-9,-2.9198938081785526e-9,-4.0898659998887484e-10,-1.2838852168415465e-10
t357,-5.230475088259703e-10,-5.838755977347936e-9,-7.847627342457087e-9,-3.862165541339094e-9,-3.681668257846412e-8,-6.369536785008951e-9,-3.502155555559417e-9,-1.0205845177090163e-9,-2.9525763748595057e-9,-4.1502808176732503e-10,-1.302442956692053e-10
t358,-5.365195328860572e-10,-5.96106827696329e-9,-8.148425917505601e-9,-4.002534481398526e-9,-3.81664973321822e-8,-6.607936750345712e-9,-3.579796324866033e-9,-1.0375946683159985e-9,-3.0216161682345905e-9,-4.3023114309825687e-10,-1.3459105562351796e-10
t359,-5.650020269228082e-10,-6.245070452003374e-9,-8.368238924268094e-9,-4.1726485665204644e-9,-3.9436408482528896e-8,-6.812096275282032e-9,-3.751328051311788e-9,-1.0984869128265354e-9,-3.172003160235312e-9,-4.549740245212152e-10,-1.4122808367622568e-10
t360,-6.095285298846275e-10,-6.681784707456076e-9,-8.937775445020552e-9,-4.45397917881679e-9,-4.205008579964406e-8,-7.2777710340757075e-9,-4.005345078280139e-9,-1.1685240599937402e-9,-3.389014062416012e-9,-4.824309758306822e-10,-1.4871578304072275e-10
t361,-6.565090029673486e-10,-7.256560553676383e-9,-9.717142421007738e-9,-4.831107429662581e-9,-4.576521389198125e-8,-7.910449987052988e-9,-4.337351633117812e-9,-1.2516730348770953e-9,-3.6643839326207034e-9,-5.023446075179373e-10,-1.5424314217530229e-10
t362,-6.911436898629283e-10,-7.79192998851019e-9,-1.0486410639043106e-8,-5.177555870083095e-9,-4.93864710613742e-8,-8.521433697878887e-9,-4.6327336339965056e-9,-1.3006561613331083e-9,-3.894685412148122e-9,-5.119444945210075e-10,-1.5751389251886055e-10
t363,-7.105321852178045e-10,-8.051428521659732e-9,-1.1048667475522937e-8,-5.407998515134857e-9,-5.133230523919665e-8,-8.964405918773132e-9,-4.7885918464244536e-9,-1.3373964307464957e-9,-4.025499643836846e-9,-5.148536089119817e-10,-1.5832342467920587e-10
t364,-7.205356043937531e-10,-8.223050452141627e-9,-1.1310197068386861e-8,-5.533486444747564e-9,-5.248647557268993e-8,-9.172524168976212e-9,-4.893686954621171e-9,-1.3638493460142776e-9,-4.111835096979511e-9,-5.136279993926695e-10,-1.5757020820553957e-10
t365,-7.190899849484466e-10,-8.33342907537409e-9,-1.1189117254493886e-8,-5.544383452747372e-9,-5.256739473218471e-8,-9.114639613278539e-9,-4.956599549284182e-9,-1.4056397944325722e-9,-4.180800705358091e-9,-5.033531233343739e-10,-1.5448143339738712e-10
t366,-7.037080369039689e-10,-8.255467561596008e-9,-1.1351731987651423e-8,-5.551586756979421e-9,-5.273972616111038e-8,-9.214207316334684e-9,-4.904128943943618e-9,-1.3695117230764635e-9,-4.1204205984978945e-9,-4.782402699292304e-10,-1.466904963750657e-10
t367,-7.457306478772896e-10,-7.588119028769975e-9,-9.867252423059269e-9,-5.2707081513620316e-9,-4.409326710474442e-8,-8.245863605852527e-9,-4.840936371915984e-9,-1.5931722141660276e-9,-4.138689772044222e-9,-4.3966936112078556e-10,-1.3541345953612637e-10
t368,-5.875412653662485e-10,-7.018326373344389e-9,-9.622008128892551e-9,-4.721415983186998e-9,-4.4928449243709615e-8,-7.830183201096555e-9,-4.1721117808950546e-9,-1.1957584706888934e-9,-3.5004095166137896e-9,-4.2255987218369765e-10,-1.302037659547079e-10
t369,-5.544734805425828e-10,-6.474737296258729e-9,-8.691667692185895e-9,-4.336056053747628e-9,-4.0890211070393793e-8,-7.09254281909474e-9,-3.873359238586186e-9,-1.1420971939111441e-9,-3.273702048438823e-9,-4.879522073172183e-10,-1.3203425296280986e-10
t370,-5.524064943861121e-10,-6.3788642744386915e-9,-8.736215084886461e-9,-4.28520538738608e-9,-4.090232147752036e-8,-7.0912899523920585e-9,-3.811777154654603e-9,-1.0980694673277352e-9,-3.207591458731227e-9,-4.2902015040322137e-10,-1.3496414851494835e-10
t371,-5.526695323916494e-10,-6.276944405326433e-9,-8.455728658891039e-9,-4.156008865227689e-9,-3.964668483750922e-8,-6.860618606256549e-9,-3.753984154160069e-9,-1.0837015189056144e-9,-3.158540335989461e-9,-4.332796971095903e-10,-1.373852220577437e-10
t372,-5.524484313259711e-10,-6.1552702668499955e-9,-8.200078794991556e-9,-4.098341924770394e-9,-3.841840146443323e-8,-6.669758270647494e-9,-3.696734886453491e-9,-1.0940929435093706e-9,-3.1284543223614026e-9,-5.044174938908391e-10,-1.4097440277127639e-10
t373,-5.561267639257157e-10,-6.159585915432497e-9,-8.212297301001257e-9,-4.110000952836937e-9,-3.856601693329521e-8,-6.6826242254230854e-9,-3.704965875449149e-9,-1.0948628908698897e-9,-3.1301723409110533e-9,-5.104271843298636e-10,-1.440762472460078e-10
t374,-5.629383462560839e-10,-6.253863121072672e-9,-8.332532586990402e-9,-4.165457061116136e-9,-3.908410307237926e-8,-6.7861916249722405e-9,-3.755616628874416e-9,-1.1076423851881704e-9,-3.181805780725679e-9,-5.058615135695158e-10,-1.4653023710422596e-10
t375,-5.744194651008388e-10,-6.277062150343249e-9,-8.386969553569589e-9,-4.187395967945237e-9,-3.9435852706369285e-8,-6.8246476695485635e-9,-3.7712957983453454e-9,-1.1098500450371488e-9,-3.1915983017244233e-9,-5.188636691057352e-10,-1.4929786065550636e-10
t376,-5.751714279789021e-10,-6.294411685611243e-9,-8.412033954871281e-9,-4.200493593255323e-9,-3.9434342315030774e-8,-6.847882830187288e-9,-3.782270353766539e-9,-1.11224086569101e-9,-3.2001082670544545e-9,-4.996565063854942e-10,-1.4915779726017153e-10
t377,-5.707203651521323e-10,-6.2293643510878825e-9,-8.312550449990034e-9,-4.15637440224048e-9,-3.901644197280133e-8,-6.754850936034655e-9,-3.740455680220383e-9,-1.1040277154489742e-9,-3.1639230347368597e-9,-4.869300136175731e-10,-1.457185592846109e-10
t378,-5.27081511160692e-10,-6.010208073396997e-9,-8.216199591594827e-9,-4.039975070858231e-9,-3.8458523975446355e-8,-6.675366390735326e-9,-3.598879101091426e-9,-1.0436947968920149e-9,-3.0278337607561313e-9,-4.5868050383639975e-10,-1.371226423835486e-10
t379,-5.196886597431874e-10,-5.721565633742674e-9,-7.686166211220293e-9,-3.785973287505582e-9,-3.6152618024672e-8,-6.242926154037736e-9,-3.4312990599143805e-9,-1.0033023906480463e-9,-2.8942515036435222e-9,-4.047488461604966e-10,-1.3483054529199161e-10
t380,-6.051679307310485e-10,-5.741265723270638e-9,-7.852526939141304e-9,-3.8613442873502035e-9,-3.680247772769393e-8,-6.376328628658682e-9,-3.443570362905159e-9,-1.0056873847210506e-9,-2.9072397680669686e-9,-4.142587013673915e-10,-1.372453028759595e-10
t381,-5.275886679224324e-10,-5.887850358532503e-9,-8.049752266879546e-9,-3.956474844556631e-9,-3.7685108986967685e-8,-6.537275944543629e-9,-3.5304675475322834e-9,-1.0268967719710716e-9,-2.978308805459842e-9,-4.2348784172504024e-10,-1.3993628851361155e-10
t382,-5.439658763774532e-10,-6.071731930957824e-9,-8.314220997224475e-9,-4.084506685245089e-9,-3.8941072021201547e-8,-6.74338020993194e-9,-3.6422156058147254e-9,-1.0526456118007763e-9,-3.073776488909759e-9,-4.420618167178798e-10,-1.4548450760857655e-10
t383,-5.759464441797584e-10,-6.404923283114383e-9,-8.77961514700606e-9,-4.313333665987529e-9,-4.1164167785146504e-8,-7.124537561157867e-9,-3.836836753039716e-9,-1.1007647622533394e-9,-3.236724710517026e-9,-4.737741691544476e-10,-1.5510881943511832e-10
t384,-6.253697746909626e-10,-6.937785070238911e-9,-9.522780151097836e-9,-4.674137870500134e-9,-4.446584833960606e-8,-7.725279178143586e-9,-4.144341889559318e-9,-1.177215013173233e-9,-3.4911706523515118e-9,-5.073499879330431e-10,-1.651105927842379e-10
