Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t305,5483.750718052633,0.004037807280092757,0.02469495084197552,0.011356686098035277,0.009206064123126967,0.002614616261926446,0.0010138916820079116,0.018125048804696158,132.77410626899672,0.014034236752875556,0.0,0.0009588263892439658,0.0003629747478356359,0.0008659261924978663,0.01575352561372698,27917.98562371608,0.014636198262822319,0.0143735756955946,0.024189428679344975,0.014138004412909801,0.0,0.04103650795522066,0.011125147423138918,0.008344015841407029,0.017289632081999608,0.020665876194825048,0.022340250513612152,0.0012556436129803018,0.0008113704722892549,0.01872901327547931,0.0324911882849606,0.009330563777560572,0.012520582008898572,0.0,0.01781466103426486,33005.94716359862,0.008800824555090327,0.011348913853742619,0.01059624229452303,0.000683573171416389,75975.20933232471,0.0006089171765301636,186342.4016480674,0.011657842617079289,65788.683112543,0.014304782396440643,0.008497931005074027,0.006005482523106122,0.0075216581587691745,30658.090331277628,24973.93404489444,0.0006012192208724398,0.00015453065452000612,0.00029252688129228794,0.0002419430759366989,0.002187419948898955,0.0002213797024227458,0.00017453942318668104,0.00034712733100846394,0.0006923303127783083,0.00017917205707094138,0.00023106326261718532,0.0003894497907470933,0.0020068123348898387,0.00020632055348288376,0.00015630340762629751,0.00032238339935006596,0.019214577232448675,0.00016293150055572648,0.0002585309237815536,0.00022149043754432138,0.002728576255360033,0.00015981802654293164,0.00020534988846213819,21148.19405524205,0.0006688931616273641,0.00019953719644347678,0.00024188029161774065,0.0007605160312752177,0.00045800408285352377,0.00014063359619874725,0.00013902444716398224,828.1147804401384,0.000615595598616903,0.00017079341587383515,0.0001536824575109858,0.0019507678532516804,0.031734328935740054,0.00020400550246011203,0.00020192194651332167,0.00023745989256625136,0.0005782392822757757,0.004329340730388077,0.00031184403370581524,0.000184085787229627
t306,5483.750605774849,0.00398156636526204,0.023934794131958242,0.011072400080543002,0.009029545411403102,0.002595200086472864,0.0010195756036075231,0.018234862541674994,308.55293848455824,0.014118246479512467,0.0,0.000973890445010454,0.0003637518976712342,0.000871244224373052,0.015911648482750056,27917.986634604382,0.014687125994831183,0.014427711219047621,0.025125824750418857,0.014267613721280084,0.0,0.043519114503665864,0.01120295211713129,0.00839935951283268,0.017429104657715636,0.020979648726413183,0.02313558362588243,0.0012544336385332683,0.0008101149628742159,0.01885486879603724,0.03382796193893432,0.009408802085852649,0.01261145246634825,0.0,0.01804442676485605,33005.95324676328,0.008854505838934247,0.01147061957482524,0.010616306687580858,0.0006753693564332897,75975.20964005936,0.0006080326828315802,310131.13429848256,0.011708803984634713,65788.6829354518,0.014293671973743559,0.008373445275170668,0.006067052537299161,0.00760252388778333,30658.0902892808,26071.992243754336,0.0005785429905911941,0.00015398394483223942,0.0002909797666506033,0.00024554758829931555,0.0022423596564703106,0.00022104254428649084,0.00017477670574560103,0.0003502547290750808,0.0007051791887193733,0.0001788815509063443,0.00023193156952221918,0.0003940633030341098,0.002077423868850802,0.00020594992512566065,0.00015693479439783951,0.00032482040058575665,0.019172534170254236,0.00016277078021678844,0.00025968691575858243,0.00022181603044599897,0.0028301904878572635,0.00015946085510401998,0.00020618733856895766,25176.462330987084,0.0006754609253820463,0.00019927925616390716,0.00024210475083657215,0.0007814860750942288,0.00046115086408897525,0.00014043016563118868,0.0001389332078546758,828.1902039281139,0.0006266967153666872,0.0001706143354465559,0.0001538544478808745,0.001960887170955602,0.032808114153971814,0.0002045579168013389,0.00020150885293537682,0.0002378945959281574,0.000576268440822842,0.004359183467735686,0.00031245010051045,0.00018450931229586288
t307,5483.750560236976,0.003999122914751428,0.023448337715437525,0.011067464139801387,0.008987520933778125,0.002599802920961241,0.0010209007157792917,0.018236028812286264,308.6252940125256,0.014122092818127426,0.0,0.0009772146641206802,0.00036369627584609954,0.0008699461722953231,0.015837849624110934,27917.986623675886,0.014526680105366804,0.014401501644201333,0.025022106304513382,0.014266304975125486,0.0,0.043258641294059826,0.011171469976556972,0.008381787522180426,0.017398872955620193,0.02074503874664209,0.022898850929212365,0.0012513341853045762,0.000808362043727719,0.01833359168902807,0.032598320411320755,0.00935375958057387,0.012392215694755479,0.0,0.01779509069164882,33005.95096622978,0.008824073955145709,0.011364336375386844,0.010539201788695473,0.0006755857276085925,75975.20955482534,0.0006076144669791021,317942.5925539666,0.011889247251462315,65788.68605787496,0.014411495197940135,0.008393072735379216,0.006120520155677871,0.007692697677180727,30658.090457760798,20232.57018484325,0.0005958083031081629,0.00015402475710972642,0.00029110938912226453,0.000246071265519655,0.0022559615255512643,0.00022090952485013,0.00017481449593738707,0.0003508873196996261,0.0007047314424097057,0.0001787265004710716,0.00023185187604208532,0.0003944427801304893,0.002078030324869312,0.00020575863075777972,0.00015685114174617172,0.0003249191488299836,0.019050286519756716,0.0001626398631717751,0.00025959496710203526,0.00022113228577312494,0.002830761076897436,0.00015922564939107247,0.00020596759195954024,25176.46289001391,0.0006720079778533903,0.00019905360159486855,0.00024166378585458405,0.0007826084294304589,0.0004580919630404245,0.0001402518076210452,0.00013874181588701505,828.186144975204,0.0006173435301257966,0.00017017020445691955,0.00015348037494989622,0.001946964927303796,0.0322157384137031,0.00020360609835277826,0.00020149367401223263,0.0002374728326104626,0.0005748193396726053,0.004442229804088679,0.0003120427796492918,0.00018395898623970334
t308,5483.750456414539,0.00398628823994902,0.022156651248642804,0.010930701865803184,0.008860476216968305,0.0025955206267515326,0.0010218889207345401,0.018163201151452996,308.6246863298914,0.014061864299001602,0.0,0.00097742904520825,0.00036357139113495085,0.0008700108466746636,0.015758906473191715,27917.986560580644,0.0143939106698405,0.01434171619079625,0.024771449845673636,0.014221814969151354,0.0,0.042681919821251184,0.011122768090794953,0.008359178665508098,0.01737848366201692,0.02043670296402663,0.02253244668164889,0.0012506944341080936,0.0008076961670876004,0.017946559952448187,0.032065225404061086,0.009298744357019984,0.012216035395511691,0.0,0.017636256820951622,33005.95015588466,0.00881032838248838,0.011306575090291301,0.01047697034925148,0.0006777975381212692,75975.20953054097,0.0006073616104927262,317942.59241177945,0.011944603134547174,65788.6855397967,0.014411246495991167,0.008418325299182496,0.006153486855934317,0.007740510396016872,30658.09045487292,7844.842263725648,0.0005940064651599914,0.00015400645391194532,0.0002907278048594505,0.00024606903188761,0.0022538247648747583,0.00022085494495614576,0.00017479025306219219,0.00035079189552200804,0.000703341283188175,0.00017866132964520966,0.00023178275073855188,0.00039423638637859547,0.0020720419934687753,0.00020569834653663157,0.0001568242463421818,0.00032492689156467366,0.018960341123242398,0.000162590380661485,0.0002595603890649305,0.00022091505750770427,0.0028219453887108055,0.00015916378536986702,0.0002058885677972619,25176.462419469273,0.0006706251234625444,0.000198983116324644,0.00024149287215243943,0.0007812186213921967,0.0004570576324504158,0.00014017718589631615,0.00013862686060000677,828.1852207937719,0.0006158563924202806,0.00017001881404906546,0.00015334025137705997,0.001951975515841058,0.032093812224193996,0.00020335916803283183,0.00020133932736869176,0.0002374560469613036,0.0005765327128820171,0.004461051617144791,0.00031202332996006766,0.00018390301371924104
t309,5483.750332111849,0.003976626748288875,0.02141508168744081,0.010827339521255433,0.008735601961538698,0.0025902415159447124,0.0010244244229580303,0.018139278609863696,308.62201169791564,0.01397252391264495,0.0,0.0009788435165702925,0.0003637812732945687,0.0008746965869157567,0.0156856081268123,27917.98651251682,0.014280861960138478,0.014250123805947259,0.024475345868566426,0.014144659160294372,0.0,0.04150931069106967,0.01104985925026459,0.00833903484993966,0.01734196504907365,0.0200434673755676,0.022058599549689785,0.0012532189145416485,0.000808783345787623,0.017525126956314443,0.031396313200676866,0.00923319795662644,0.012031320576551777,0.0,0.01738669975711658,33005.94873646017,0.008771228996924329,0.011203978867162939,0.010393884530381507,0.0006803892993672048,75975.20942511474,0.0006072121928077411,317942.5929290512,0.011988692194672534,65788.68568420102,0.014411987008773799,0.008433204512240536,0.006169228678049234,0.007771086039110055,30658.090454844158,5306.476480391226,0.0005959827712927195,0.00015410749596877352,0.0002909243147442602,0.00024670089016546004,0.0022621155976502954,0.00022096782243229536,0.00017492841078746449,0.00035191195901978166,0.0007059915166994358,0.00017889547932841825,0.00023221201708807917,0.0003956247036243412,0.002078111715587125,0.00020599028927524934,0.00015714727577254023,0.0003260472043687734,0.01889981228158632,0.00016282061274709283,0.00026011052853318226,0.00022187520678525912,0.0028285628988670214,0.00015938972139301075,0.0002062916187053001,25176.459280220293,0.0006728323475829074,0.00019905276785628934,0.00024170017899346514,0.0007810563858743503,0.00045857405863972015,0.00014023956728975696,0.00013870092479942173,828.1833011955852,0.000617548228899759,0.00017001984976780225,0.00015333667106195973,0.0019500065179475256,0.03178013548724416,0.0002034361150009244,0.00020150646190259883,0.00023728230938026282,0.0005756226222683353,0.00445229046904711,0.0003120128608241729,0.00018378433431905723
t310,5483.750065346936,0.003939880602428384,0.02008915794379992,0.010575401434259732,0.008549462132452983,0.0025798477340561172,0.0010237831247952166,0.01782744897615244,132.84704020076953,0.01376893306799975,0.0,0.0009766688292300223,0.0003636211945937073,0.0008746169749895017,0.015432347905293632,27917.9862671798,0.01393367604721533,0.014082065418218473,0.023403756409564814,0.01396281240640133,0.0,0.03877314913248913,0.010904856552368364,0.008284986424679184,0.017199715816906373,0.019355047386477465,0.021059362068904176,0.0012536536371042504,0.0008076707776630332,0.016929604318560228,0.030146670393705964,0.009120348947174757,0.011754635546300773,0.0,0.017102280875471467,33005.94675237782,0.00871372048618022,0.011068205136891194,0.010280044219060636,0.0006817693448786378,75975.20924318084,0.000606960886063027,315982.7526434044,0.011917271280197367,65788.68339442398,0.014303054940476404,0.008403643191672605,0.006159143045755935,0.007757713519304189,30658.090249868637,5306.32014059529,0.000595156197294535,0.00015409876490186545,0.00029063427971095975,0.00024622608688562776,0.002228861557447483,0.00022091372249255208,0.0001748443704523695,0.00035088221909216184,0.0007026599245455492,0.00017886053927107688,0.00023210570247941614,0.0003943934430993809,0.0020501611901310194,0.00020597041233852577,0.0001571432299220799,0.00032522144522639183,0.01860696089081095,0.00016279235091682683,0.0002600407946474618,0.00022169396635263587,0.002779034947227927,0.0001593894590314713,0.00020625647886053438,25176.414867492436,0.0006707027649173992,0.00019904063419358124,0.00024165511139230073,0.0007756735518695469,0.0004574506850339724,0.00014021759406782113,0.00013861387211954314,828.1486149768824,0.000615963011003911,0.00016999024466481617,0.00015323796145031023,0.00194591820263776,0.0313728520428765,0.00020337014090012406,0.0002013612261856424,0.000236947975464639,0.0005724942528337385,0.004369833814514076,0.0003117948045597129,0.00018349857809216364
t311,5483.749836839168,0.0039067121305348005,0.01915399154414653,0.01039272473160231,0.008380345176465956,0.0025702316512058593,0.0010245487503353406,0.017772319961506158,68.68710018895888,0.013613582865266038,0.0,0.0009755580236445964,0.0003634969001386147,0.0008758943429021439,0.015336841413667283,27917.986147846652,0.013781542119756483,0.013918986979310337,0.02293156144578847,0.01381043693290852,0.0,0.03785973749354277,0.010809356934457429,0.008258212094005412,0.01716710688520493,0.018916925661321183,0.020556364254365085,0.0012553035784857068,0.0008082059049288029,0.01653013302096611,0.02960127827079615,0.009028047450545463,0.011548038166434675,0.0,0.016942807888606966,33005.946142491855,0.008680810403883783,0.010991824174994039,0.010210849532377142,0.0006855692559631728,75975.20920904347,0.0006070462585060718,300504.0911542883,0.011959498472819838,65788.68290689695,0.01430433998954695,0.008437405750146697,0.006160232220577069,0.007768230852383717,30658.090251608257,5306.314258248368,0.0005948046670161203,0.0001540874772725926,0.0002903858520278877,0.0002461096715309903,0.00222195844024838,0.00022087309898696233,0.00017477336879736,0.00035036417742342836,0.0007016605045076062,0.00017880944367461976,0.00023200545445505779,0.0003937692026390974,0.0020400067512800915,0.00020593189938013473,0.00015714552845512225,0.00032463128995350617,0.018500391193963208,0.00016273806360466393,0.00025997642521411655,0.00022171958535917289,0.002762420660298311,0.0001593747198857793,0.0002062440363259793,25176.39920152029,0.0006706790264595301,0.00019904421662989553,0.00024169652929152777,0.0007727561878676961,0.0004573422580417549,0.00014019803471562256,0.00013854032363775945,828.1237308986832,0.0006163595968798582,0.00016998854558124353,0.00015317344580264333,0.0019624426338473934,0.031177709442671935,0.00020333412795500288,0.00020126746988369506,0.0002366194460456884,0.0005723667358397543,0.004349221867456394,0.0003115723226941449,0.00018320295368409896
t312,5483.749665609632,0.0038853266617720258,0.01850964115233366,0.010273890586277897,0.008233429012213894,0.0025636838077523756,0.0010256457947728618,0.01766936984720118,68.59223930788416,0.013429666259283981,0.0,0.0009754039133735285,0.00036352556952241215,0.0008785549683960406,0.015221273735920547,27917.985955291628,0.013611398434698524,0.013726717058993363,0.02241099483266366,0.013624294552618276,0.0,0.03691281059649382,0.01070131109766568,0.008229453951805918,0.017122997139134923,0.018461570974980055,0.020085598892299328,0.0012578490282188128,0.0008099711195541767,0.0161045406351463,0.02895281614026015,0.008925033302337047,0.011324881219130903,0.0,0.016783035618231062,33005.945657002776,0.008645907600548394,0.010910467008533993,0.01014493411547522,0.0006905555001700828,75975.20914125975,0.0006073902837031068,271721.48199144576,0.01203817793490515,65788.68325881922,0.014326739864131886,0.008497030451869964,0.006164841263691536,0.007780920983755187,30658.09029920321,5306.312255504294,0.0005960410298861298,0.00015412931167537803,0.00029031750895221263,0.00024630982467842565,0.0022118067703726344,0.0002208833287967552,0.0001747188862618023,0.0003504286566928231,0.0007014724847588205,0.00017884516891507538,0.00023195176548358536,0.0003938818246484297,0.002031017230810051,0.00020598895068449724,0.0001571965457231715,0.00032485832116686966,0.018371325363210064,0.00016277098332268233,0.0002600272632559155,0.00022206734462509653,0.002742199199128548,0.00015943115720400957,0.00020628952489953073,16810.51146933805,0.0006714374136968,0.00019908390968461696,0.00024187076763149934,0.0007712622962158573,0.0004576775507736961,0.00014020917274102374,0.00013848858619688027,827.0984212276433,0.0006170490557680675,0.00017002258231107166,0.0001531475985722368,0.00196405555382248,0.0309688582558846,0.00020337487421788868,0.00020124968437482376,0.00023631626882840835,0.0005740932810002598,0.004341853644481512,0.0003113942184731534,0.0001829134139285916
t313,5483.749562162837,0.003866953099639331,0.01803347469737274,0.01020422442961971,0.008108868148684957,0.002559216292808886,0.0010274953258954582,0.017643197620758475,68.59168429034058,0.013257515996100349,0.0,0.0009774923499110634,0.0003639405485611982,0.0008825263227585419,0.015176428961782994,27917.985810090227,0.013526560058802576,0.013524404002403543,0.02212022911922608,0.013446839981288752,0.0,0.03644500249886174,0.010608675314714499,0.008218810744879068,0.017124789463955896,0.01809847130391261,0.019794506918956394,0.0012611420571261988,0.0008130446511453575,0.015774631113519306,0.028605606889645172,0.0088378424151929,0.011146623588268467,0.0,0.016682608882861532,33005.94552834426,0.0086248734332265,0.010866559092873264,0.010111924163048963,0.0006957844830134394,75975.20907019911,0.0006080305278165872,246111.46211532367,0.012133597428437547,65788.68357541799,0.014361581292306068,0.008556994542886463,0.006167617653555088,0.0077935156656696305,30658.090357853176,5306.312353356762,0.0005991038430811342,0.00015430155493810109,0.0002907854768372539,0.0002471971145132981,0.002217265639291794,0.00022105746448737105,0.0001748069307110083,0.0003519574612294302,0.0007050812946645913,0.0001791712869443288,0.00023234657505142933,0.00039554121955425456,0.002038992130427062,0.00020636311382890893,0.0001575489687601865,0.00032609330260653186,0.018333044806792036,0.00016306530847527237,0.0002606276841466534,0.00022327024595722978,0.0027514954012859893,0.00015973116895937116,0.00020674818782580442,7606.118719351276,0.0006746051013841114,0.0001992139304506071,0.00024234971140313713,0.0007727555528897156,0.0004596847417366398,0.000140316832676039,0.00013856425393776216,694.5948008128429,0.0006202816300209666,0.00017015384927663018,0.00015323527706406954,0.001961909361790788,0.030867394597907247,0.00020362120169926457,0.0002016070564841746,0.0002360090441438777,0.0005755280766745938,0.004332534602822356,0.0003113343355394898,0.00018265706087702396
t314,5483.749381707233,0.0038262912817201918,0.017407422069179914,0.010063176962885244,0.007952176421015316,0.002551251261764464,0.0010272338701219712,0.017518323881843125,68.550924393313,0.013023949596432775,0.0,0.000976452432211407,0.00036390513705220783,0.0008823210947974085,0.015051573285422096,27917.985387295947,0.013340379140819574,0.01328155895255589,0.02156738977300835,0.013213884037636167,0.0,0.0353742186806581,0.010474071122675082,0.00818498626238283,0.01707067194053999,0.017585077844065825,0.01926061952361595,0.0012616930969107155,0.0008118629767391701,0.015368804755660758,0.02802124423782983,0.008720274427990487,0.010916269222665916,0.0,0.01661532616086795,33005.945433979985,0.008604238059490774,0.010826869845417399,0.010072523490624118,0.0006969507152255136,75975.20884142967,0.0006082509419504976,228736.13831957275,0.012231317910468385,65788.68371364819,0.014401469382335516,0.0086052694429979,0.006167340448498659,0.007805457997718344,30658.090365651973,5306.310789150215,0.0005975604648224354,0.0001543098083222305,0.0002906492287086532,0.00024701612695043765,0.002199746457155703,0.00022104367253008252,0.0001749234364396842,0.0003512910834715094,0.0007027876076913904,0.00017919522461915034,0.00023248635812254628,0.0003946401086879272,0.002021939970781549,0.00020640149283705376,0.00015760898793805677,0.0003254005789445164,0.018184265819733283,0.00016307989036866145,0.00026065082703668476,0.00022320464473076803,0.002724377548574808,0.00015977636197461538,0.00020681310393782376,5035.349156858777,0.0006735889911443247,0.0001992253089483829,0.00024284308509861903,0.0007696862320424222,0.00045906990931917144,0.00014031830505464117,0.00013868040294384324,165.7060817375244,0.0006196314485143047,0.00017017872018269207,0.0001533814106475973,0.0019554169712678107,0.030783178314201763,0.00020364985520756568,0.00020158866505421295,0.00023592772732970637,0.0005764500022613159,0.004327986924085468,0.0003112450450788837,0.00018268965419326915
t315,5483.74925296151,0.003791874855342145,0.0169022126090562,0.009950976683739399,0.007805044338253407,0.0025441997461591883,0.001027340149368407,0.01740341262144491,68.54130668310964,0.012770178060953201,0.0,0.0009758971116560173,0.0003638653492816056,0.0008835624703678267,0.014933955827160637,27917.984692396552,0.013164642703776097,0.01301013157166152,0.021134859510232293,0.012963334665289473,0.0,0.0344408010594991,0.010331711864247724,0.008155037287781067,0.017020799629540007,0.017072299994404298,0.018790262511100685,0.0012629943914758148,0.0008123240131514369,0.014986941153831665,0.027531885283261944,0.008606262317444406,0.010703941578078316,0.0,0.016577596286471392,33005.945329294584,0.008589554499224423,0.01079879126761489,0.0100468763904948,0.00069706283819367,75975.2084010733,0.0006082977475641781,221706.2422279425,0.012346383399844054,65788.68386539127,0.014455456998095716,0.008656979763339621,0.006168185290494916,0.007820143617703806,30658.090378625788,5306.309943599286,0.0005966340196666216,0.00015428656008060847,0.00029048396536655147,0.0002470437349465817,0.0021892443274216613,0.00022103160936560255,0.00017500351921557122,0.00035122558511022816,0.0007026668193888161,0.0001792222863963947,0.00023264488964835995,0.0003945695433979088,0.0020147565278288717,0.00020644436822875542,0.00015769536466808573,0.0003259594688279062,0.018056725660593163,0.00016312478604544494,0.0002607824274083881,0.000223399795545549,0.002711112309675293,0.00015981287274618593,0.00020690325169108852,5035.322968334457,0.000674054083700564,0.00019923184532984317,0.0002433305621007364,0.0007674257367031688,0.0004591727751838076,0.00014030906653512162,0.00013877521795514875,165.6726854266407,0.0006200802790020992,0.00017019929505608148,0.00015350175468992465,0.0019519963267164524,0.030702443719327833,0.00020361958952920506,0.00020152317629411126,0.0002359571899324595,0.0005770602789878139,0.004330650624663287,0.00031122472811004776,0.00018279627857308972
t316,5483.749256026025,0.0037677150944621356,0.016545426869419188,0.009885793579331633,0.007674003417796439,0.0025397754018284756,0.0010273528599606446,0.017375763824526557,68.54127755059925,0.012526653853412827,0.0,0.0009769438431872744,0.00036390079608934056,0.0008847173418990061,0.014892796922836089,27917.984531087735,0.013075314613255978,0.012723764540753068,0.02088137279064402,0.012708737375274566,0.0,0.03399106083850249,0.010208952492364821,0.008141016032894247,0.017023104677253653,0.016678204172472965,0.018528566477106708,0.0012643220168932138,0.0008134326748265252,0.014678870960377146,0.02727135418213772,0.008499119209557997,0.010522770623528634,0.0,0.01661873007539516,33005.94550338291,0.008595368612391402,0.010812513744578372,0.010054407323169638,0.0006973560495847689,75975.20814939695,0.0006083411692268892,221412.45528725203,0.012482834174174666,65788.68404867196,0.014525971178335467,0.008717313850906088,0.00617106701784561,0.007838595720689658,30658.090416265564,5306.309985879255,0.0005968633593520884,0.00015428808632609193,0.00029041197705992805,0.0002472118043525471,0.002190399779869958,0.00022104488191903055,0.00017505029567666246,0.0003511854874626393,0.0007030843390936119,0.00017925857387998486,0.00023275057457191331,0.00039451852530297983,0.0020163239213387293,0.00020648761196623167,0.00015774835849009856,0.00032618101090253944,0.01801144849328472,0.00016316312862032017,0.00026086404428069286,0.00022344109076670796,0.0027118894857581792,0.00015984499892115036,0.0002069510536225001,5035.324117818684,0.0006750592351312623,0.00019923192978063577,0.00024376309349068132,0.0007676644341120156,0.0004596205629589542,0.00014030526605916823,0.00013885270874141426,165.67304772933483,0.0006210985353653305,0.0001702260109047058,0.00015358992291750114,0.0019600817221315956,0.030711746240150502,0.0002036039549021525,0.00020150338611380574,0.00023611829058439292,0.0005778174815344674,0.004340777654174046,0.0003113067786171496,0.00018299326731565374
t317,5483.74920161077,0.0037403420561489494,0.016192695564337722,0.009824980294628218,0.00754173745079846,0.0025371515037550087,0.0010272803994945277,0.01733530765747585,68.54056218169083,0.012248176387523459,0.0,0.000980366375595935,0.0003643708826462379,0.0008867594986200042,0.014835782731840568,27917.984644885353,0.012967048971891115,0.012400097516008887,0.020584385563116883,0.012411170073828106,0.0,0.033445586960707055,0.01006829283882526,0.008125277356583763,0.017013857124149996,0.016233605619253057,0.018210985126797335,0.0012657281666683137,0.0008149297767274487,0.014356463150228215,0.02700275603749843,0.008379695559697435,0.01033489658099789,0.0,0.016684031600482423,33005.94568625855,0.008607517140781644,0.010844964931449309,0.010084815893015965,0.0006983264698859572,75975.20838704267,0.0006084972863312876,232284.76139847207,0.012631678075183008,65788.68427409603,0.014606764929905374,0.008795055027482148,0.006173727575664689,0.00785730542503755,30658.09046296283,5306.309898125382,0.0005982812375972266,0.00015442372438344873,0.00029079357236309525,0.00024785718933653867,0.002192995463328373,0.0002212337459674889,0.00017520820307629313,0.0003520707535629493,0.000705786470972338,0.00017955363733600056,0.00023341561919439799,0.00039535590740479286,0.002020615333941207,0.00020680844147462693,0.00015814651726695636,0.000327010689385014,0.01794395814394015,0.0001634296601205696,0.00026151982868293406,0.00022396458346559002,0.002715035150474973,0.00016008856436256223,0.00020745985636623997,5035.322901966279,0.0006766917715799523,0.00019933548559445728,0.00024423174398545427,0.0007692434137492384,0.00046093451677988264,0.0001403891001142342,0.00013904277403541454,165.67357392708175,0.0006230165454039244,0.00017034044789608776,0.00015376513048088357,0.001968081107309713,0.03072513501204542,0.00020375782406139277,0.0002018199493849104,0.00023635296173557521,0.0005777041159489708,0.004346895550546999,0.00031156248945088177,0.00018330049679639743
