Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t303,8.102494825819605e-8,1.586924062328009e-7,4.776218291702955e-7,9.139950011711634e-7,1.554798939519789e-6,3.414207061809195e-9,6.866002080643773e-8,1.7719140015595671e-6,2.0758169242237976e-6,1.2217890318000137e-6,0.0,9.386864470515916e-9,1.124981595448543e-9,5.7776958510215174e-8,5.672939947344634e-7,1.8909953842147873e-8,4.058125058740274e-7,7.972703410944923e-7,3.439004177218753e-7,7.345913944473923e-7,0.0,4.327544768717021e-7,3.3131624843915e-6,1.2759263434474933e-6,2.5942394311553256e-6,2.030882017156247e-6,2.54751675653332e-7,6.310631125395536e-7,3.112325046389546e-7,1.776866771031965e-6,8.81190154906757e-7,1.5216889189413276e-6,1.2852636703089556e-6,0.0,5.273223507435776e-7,1.531820916861984e-7,6.996131286980346e-8,1.2278160816140808e-6,5.926285110800806e-7,5.0023851718825985e-9,1.1396590450971337e-8,9.125995974457583e-10,9.45306488807166e-8,5.351714710009643e-7,1.260129979483577e-7,3.3377558272810104e-6,5.748784905541045e-7,6.855257613129156e-7,1.6749066673993968e-6,1.3452564407594969e-8,3.4817648404524473e-7,1.4984719087838757e-7,5.817699960568138e-10,5.428824544456399e-9,6.856807373505092e-9,3.2630706172433265e-7,8.168475586435111e-10,3.2058792123743807e-9,9.668901058369587e-9,1.702523242189363e-7,6.66834275171886e-10,4.292397888687788e-9,1.0813144868787415e-8,3.133304489979457e-7,7.670961536172529e-10,2.926377215677419e-9,9.021360151066428e-9,7.679641689772962e-7,6.053642718935881e-10,4.7882090801228665e-9,6.3775178320243944e-9,3.51793738505177e-7,5.994269251497405e-10,3.839181281735621e-9,2.2937335729603473e-7,1.6658996670288392e-7,7.408835167163821e-10,4.635075426166923e-9,1.9986666672787674e-8,1.2439743073243852e-7,5.310312078384952e-10,2.6072260946097238e-9,2.3340889629451806e-7,1.561796809709415e-7,6.417707492027497e-10,2.874980652706624e-9,4.156009050430681e-8,7.002946718099909e-7,7.580664997659048e-10,3.7627057229543406e-9,4.24096007001598e-9,1.6532877514383604e-8,3.756649765471029e-7,1.118493263279836e-9,3.409711180238719e-9,4.179150951160021e-5
t304,8.227266939944573e-8,1.5905942130462668e-7,4.6919225046601904e-7,9.099644094526359e-7,1.5560341216159814e-6,3.4232908430695263e-9,6.816079668548359e-8,1.6691943479968104e-6,1.8864872400977247e-6,1.06791205221271e-6,0.0,9.369695673720854e-9,1.1244778012406112e-9,5.7373106401442326e-8,5.33017541179186e-7,1.800170307562795e-8,3.641704438004082e-7,6.877914125443552e-7,2.8384685494255144e-7,6.37422009927469e-7,0.0,2.7544894361791935e-7,3.0250244133361444e-6,1.2504149707272149e-6,2.5354693899283036e-6,1.5349408942186343e-6,1.9574420187679496e-7,6.249618743905717e-7,3.0786942688212796e-7,1.6670474688005327e-6,8.002957821078484e-7,1.4857233086235711e-6,1.2338358314578903e-6,0.0,4.892399745794879e-7,1.3894476584071273e-7,6.883754943282373e-8,1.1832495151133098e-6,5.727327676313582e-7,5.0068351910198115e-9,1.1228547373949408e-8,9.130205542606882e-10,8.600939037429626e-8,4.7456253249979296e-7,1.0971314643225391e-7,3.032625370919527e-6,5.326928950114999e-7,6.635223764824026e-7,1.5730544774962708e-6,1.2804219505853198e-8,3.3497834923218443e-7,1.5025028681546254e-7,5.821571748520866e-10,5.431792651983509e-9,6.84385082243881e-9,3.22510934168156e-7,8.155195754707009e-10,3.193640663546501e-9,9.627014619761393e-9,1.6956440220117967e-7,6.659096191594166e-10,4.271195372281107e-9,1.0753484341517473e-8,3.0908897052598517e-7,7.656895088892786e-10,2.914659313936361e-9,8.985154672507159e-9,7.216782704949821e-7,6.046785374353808e-10,4.764925382248007e-9,6.363018957112189e-9,3.455379119417287e-7,5.986147124644167e-10,3.822862931012938e-9,2.0496362457285507e-7,1.6568153177050938e-7,7.399031759823383e-10,4.60423159101376e-9,1.972072746684513e-8,1.23927285136589e-7,5.30522792286412e-10,2.5981288110092355e-9,2.16308482742882e-7,1.5618469216493996e-7,6.414899018939336e-10,2.8698259808664813e-9,4.1351674829513296e-8,6.73141519689028e-7,7.589495759518947e-10,3.767308458796541e-9,4.227791492331564e-9,1.6483417334917648e-8,3.6592865603423913e-7,1.116816363005511e-9,3.4010502016545246e-9,3.878929266015028e-5
t305,8.377062177284095e-8,1.6060594728706028e-7,4.7011087815505343e-7,9.104453465891666e-7,1.5746756153395159e-6,3.4328561380406886e-9,6.73439573879516e-8,1.5759422221396415e-6,1.726254251859774e-6,9.457656069348096e-7,0.0,9.351648550838235e-9,1.1233336527056474e-9,5.695021839002618e-8,5.021757956340815e-7,1.7234897869010817e-8,3.3045148046095577e-7,6.035927630603627e-7,2.4404534804146023e-7,5.641469659844908e-7,0.0,2.017399076012072e-7,2.7832946189584024e-6,1.226569043938451e-6,2.4803689769474937e-6,1.2393253209997374e-6,1.604181934894741e-7,6.203417210130107e-7,3.052664294567869e-7,1.5793046170164311e-6,7.374873566864863e-7,1.4663346463701275e-6,1.2038271864739987e-6,0.0,4.5925454229371105e-7,1.2717054334949792e-7,6.781753591753413e-8,1.1469043637493737e-6,5.537673677780874e-7,5.007110890125322e-9,1.1061395654775218e-8,9.117196230896782e-10,7.869511489141302e-8,4.2510125876996764e-7,9.669439675132872e-8,2.775050853890945e-6,4.925481656869108e-7,6.40417813475757e-7,1.478886065565522e-6,1.217733525655081e-8,3.3085572827976747e-7,1.5006648239796008e-7,5.82747660105613e-10,5.445321466786376e-9,6.823044608942741e-9,3.1716514908233394e-7,8.141870471667504e-10,3.180443329039519e-9,9.57291559019136e-9,1.6812630207286288e-7,6.641491387230136e-10,4.247299846611832e-9,1.0698861726966835e-8,3.047383807871199e-7,7.637398747771109e-10,2.904547251576749e-9,8.94996362185522e-9,6.857861263318268e-7,6.032745786268401e-10,4.742079670339031e-9,6.353005031718637e-9,3.402870486594235e-7,5.972328484568213e-10,3.810491611899405e-9,1.8577579242723298e-7,1.6514489038637674e-7,7.390020515401217e-10,4.5797304410124705e-9,1.9492058963446176e-8,1.2374073491138197e-7,5.301729167748462e-10,2.5918261770840507e-9,2.0191655170691446e-7,1.569029213491304e-7,6.413302288038777e-10,2.867946650036677e-9,4.115245567430663e-8,6.475282546175924e-7,7.586143124688517e-10,3.760467227771961e-9,4.205203246167166e-9,1.6366853005592177e-8,3.550549088585488e-7,1.1144058097631147e-9,3.385029922086895e-9,3.652919103114309e-5
t306,8.492233394631023e-8,1.6151113121677976e-7,4.767616758829156e-7,9.084305245343298e-7,1.5916023437714233e-6,3.4430981912502784e-9,6.741368444743403e-8,1.5576768914462759e-6,1.6659203163550534e-6,9.639705890800759e-7,0.0,9.346566350058939e-9,1.1212416203675903e-9,5.7059710866187555e-8,5.00059409235381e-7,1.730866580097239e-8,3.2921896891921947e-7,6.180064749287035e-7,2.4842054051941913e-7,5.772403375675164e-7,0.0,2.02953423346804e-7,2.798617134519739e-6,1.228210566756635e-6,2.4662981718211635e-6,1.2493371971486803e-6,1.599760424386983e-7,6.278781040363383e-7,3.0841942584736724e-7,1.531525704879912e-6,7.013669621612852e-7,1.466262458323555e-6,1.1898063350139877e-6,0.0,4.416979471428828e-7,1.1869493317338088e-7,6.744081150920675e-8,1.1313488897149999e-6,5.447522373390543e-7,5.004518912018906e-9,1.09619936855693e-8,9.109994353182564e-10,7.598997433144523e-8,4.1958058713099107e-7,9.320818365158173e-8,2.686486884003798e-6,4.897209170609249e-7,6.528776584908757e-7,1.5019406531756593e-6,1.2053839908268733e-8,3.1807728927746604e-7,1.5195449834190124e-7,5.83460101612662e-10,5.465753824326697e-9,6.788637422988126e-9,3.166744824465645e-7,8.16433699799418e-10,3.1956052504753675e-9,9.551486428617458e-9,1.6780698683414141e-7,6.644315385668835e-10,4.2354782465830614e-9,1.06866236451867e-8,3.0562396393823477e-7,7.641847305680799e-10,2.8934587408240967e-9,8.932956281066066e-9,6.765856490475928e-7,6.030295893629774e-10,4.726219022985118e-9,6.3405058939230084e-9,3.418526452173114e-7,5.976940788724405e-10,3.796687336610571e-9,1.7948223257996432e-7,1.641764295386913e-7,7.418280178379531e-10,4.622995966530376e-9,1.957698412328078e-8,1.2313617330686295e-7,5.318412077278555e-10,2.603523177136022e-9,1.937887588943386e-7,1.550521234089092e-7,6.43879281353162e-10,2.877656089708265e-9,4.107430371063175e-8,6.303251420524195e-7,7.588796190377314e-10,3.760627808910502e-9,4.2144799247180275e-9,1.6431226643120217e-8,3.571083083448793e-7,1.1137164628017613e-9,3.3916410714022052e-9,3.6277387971805654e-5
t307,8.587407844133112e-8,1.607372637016279e-7,4.85650236895187e-7,9.041598393178621e-7,1.605481411329853e-6,3.4309892346067496e-9,6.7502483642446e-8,1.5459301799540896e-6,1.6262488532976879e-6,9.950055235775427e-7,0.0,9.349645641891762e-9,1.1214722841714016e-9,5.7209215758955184e-8,5.009411859939891e-7,1.7632768643474997e-8,3.305289879781574e-7,6.430710676993716e-7,2.582148260785245e-7,6.02406565608656e-7,0.0,2.1207943027955536e-7,2.8460264624010286e-6,1.2316579822238313e-6,2.4573688405249224e-6,1.2979157948866552e-6,1.631531861839587e-7,6.291607919927067e-7,3.0964625127439466e-7,1.5543475659671381e-6,7.060251215482074e-7,1.4987530249338532e-6,1.216672758413412e-6,0.0,4.4463788180313296e-7,1.1353069372669435e-7,6.825153167269664e-8,1.1335081296644245e-6,5.415762944868339e-7,4.996679781888906e-9,1.0882244478668092e-8,9.101274352374276e-10,7.328892775763507e-8,4.1414846000267155e-7,8.907786807234918e-8,2.603787931220924e-6,4.847543027726351e-7,6.618503158738856e-7,1.5219239508120196e-6,1.195316408004417e-8,3.074571567305613e-7,1.478640410169254e-7,5.822205214709831e-10,5.457062153879783e-9,6.80007104674088e-9,3.214986218700642e-7,8.160928994893429e-10,3.1899813218400726e-9,9.563092318660386e-9,1.68755647624537e-7,6.634138053180216e-10,4.237945832429393e-9,1.0715314162072735e-8,3.106988617279425e-7,7.630599974564366e-10,2.8952822268286894e-9,8.944814972573334e-9,6.802530272554468e-7,6.022622754609342e-10,4.7301708188390234e-9,6.344493579109457e-9,3.481053209228291e-7,5.964142414920741e-10,3.801910397086183e-9,1.815706026711299e-7,1.6547810824466826e-7,7.407709837614406e-10,4.626185160978748e-9,1.9680575916624972e-8,1.2391235198313495e-7,5.317837242290976e-10,2.6035488295048614e-9,1.9789074216826354e-7,1.5631798964531848e-7,6.423160431810267e-10,2.8846536235940385e-9,4.129850032080284e-8,6.153668380455653e-7,7.568688455186962e-10,3.767608860152917e-9,4.249007563369554e-9,1.647395374434044e-8,3.5793809026930576e-7,1.1169598973099158e-9,3.4203393176676804e-9,3.645898638492831e-5
t308,8.716100374651203e-8,1.61336908751975e-7,5.020789640828741e-7,9.064571308193128e-7,1.6369038564523401e-6,3.435830043568669e-9,6.752524074696248e-8,1.5371670989790838e-6,1.6037591741322194e-6,1.0343855995161096e-6,0.0,9.350671298520281e-9,1.1206468732940249e-9,5.712953885078922e-8,5.018879970128599e-7,1.7961477454337873e-8,3.314948612535897e-7,6.69735563842141e-7,2.6918995514191834e-7,6.293365736697145e-7,0.0,2.2255603482477172e-7,2.89837068510082e-6,1.2368536314891679e-6,2.450888354562997e-6,1.3532903574464544e-6,1.6676346167587586e-7,6.276301577600759e-7,3.093573922125342e-7,1.5589823350868427e-6,6.98501799410761e-7,1.5258380547940663e-6,1.2366260209274313e-6,0.0,4.432878701419861e-7,1.0863061472376699e-7,6.871957386939783e-8,1.144219981595429e-6,5.456760430870728e-7,4.990606894134011e-9,1.0858519224020548e-8,9.08589894350222e-10,7.148598093819806e-8,4.1309001154247356e-7,8.554571651745758e-8,2.5426278556825577e-6,4.825482636307449e-7,6.733790273775432e-7,1.5534199462023506e-6,1.185849003188454e-8,3.006885385511445e-7,1.4909341844818592e-7,5.819377224213929e-10,5.453063246515145e-9,6.804687265927625e-9,3.2470461911748227e-7,8.155520870524645e-10,3.187576080634548e-9,9.57106658970457e-9,1.690490277737094e-7,6.621248234187515e-10,4.236292325226489e-9,1.0731901285312935e-8,3.1359991754844533e-7,7.617732539965791e-10,2.8923719161382878e-9,8.94988280353702e-9,6.812803127743068e-7,6.01239631330967e-10,4.727414295461582e-9,6.338838070702865e-9,3.5230748767135805e-7,5.953311648095909e-10,3.797270361738666e-9,1.8412323735002549e-7,1.6564293114355328e-7,7.404029489657353e-10,4.603727270466724e-9,1.9743743844520603e-8,1.2394238940713435e-7,5.313739630497275e-10,2.600419444780552e-9,1.977495574081942e-7,1.5618747787657436e-7,6.425244675056954e-10,2.8752301797990656e-9,4.1335428303595346e-8,6.05672305040049e-7,7.564280105107407e-10,3.759346397526704e-9,4.243784462704917e-9,1.648247174010275e-8,3.6055513949707556e-7,1.1159006492050212e-9,3.4158939679675796e-9,3.673247482749517e-5
t309,8.839512326466377e-8,1.618129553473676e-7,5.089682636504718e-7,9.070245146294308e-7,1.66585255580479e-6,3.4377030582415656e-9,6.74871371926231e-8,1.5276922804744466e-6,1.580950799336426e-6,1.0776318135864523e-6,0.0,9.349734541600019e-9,1.1192734261309692e-9,5.6924113652622925e-8,5.029473552121983e-7,1.8266004377489975e-8,3.32651409875214e-7,6.998570390360029e-7,2.8145535762851637e-7,6.582758538263741e-7,0.0,2.3418532529409973e-7,2.956127934370251e-6,1.2409622505526252e-6,2.4428209739085456e-6,1.4157650920543516e-6,1.7083276040974696e-7,6.253422907793536e-7,3.0876926529803586e-7,1.5679260823836833e-6,6.916439776590948e-7,1.5520015585656228e-6,1.2581022833674067e-6,0.0,4.428252313399378e-7,1.0380609284150784e-7,6.9235889972664e-8,1.1526459111256264e-6,5.495393082898554e-7,4.984395432384049e-9,1.0826224519117336e-8,9.067367544756674e-10,6.973766975069751e-8,4.122075405379111e-7,8.25831050240492e-8,2.486528735047004e-6,4.811018847932222e-7,6.833299458448196e-7,1.5826915461544926e-6,1.177094730676259e-8,2.9395303681433733e-7,1.492920155304538e-7,5.812710590082801e-10,5.442374320074873e-9,6.8039781340031224e-9,3.2652983625994053e-7,8.146112064817405e-10,3.185812653263145e-9,9.570846963339568e-9,1.689294384859725e-7,6.606431177852518e-10,4.232236497768959e-9,1.0737401541944161e-8,3.1516671899205583e-7,7.602531657509357e-10,2.8872262030830293e-9,8.94878273175124e-9,6.814056986014921e-7,6.000222850012088e-10,4.720441965292101e-9,6.330159611563286e-9,3.551171656220284e-7,5.940109788305049e-10,3.790213235176333e-9,1.8660626088197924e-7,1.6547588738063933e-7,7.394361468425247e-10,4.5860981637536424e-9,1.9785561467504938e-8,1.2377169418834286e-7,5.306944186121458e-10,2.597244295929829e-9,1.973972423574469e-7,1.5594325254229558e-7,6.418730001412226e-10,2.8692860801045693e-9,4.146065796401977e-8,5.958094143477173e-7,7.556747806179233e-10,3.754112324355651e-9,4.245587619374662e-9,1.6516841988312412e-8,3.63781656469587e-7,1.1148795480159854e-9,3.417440430272312e-9,3.701215523967067e-5
t310,8.957072136127863e-8,1.6296836761294956e-7,5.161708894221134e-7,9.088057732719846e-7,1.699848329667681e-6,3.442029839685621e-9,6.762897374720451e-8,1.5214159950177314e-6,1.561162029095385e-6,1.127187419243119e-6,0.0,9.35575980050955e-9,1.1190511011399489e-9,5.693379764677197e-8,5.045082835200874e-7,1.860738878953215e-8,3.346986780533159e-7,7.359700408493748e-7,2.967087403775623e-7,6.914827398762359e-7,0.0,2.4622479233811566e-7,3.0168629397033577e-6,1.2458466427262588e-6,2.435422174389052e-6,1.483308690567296e-6,1.7544472035655562e-7,6.259019396626965e-7,3.093851440643196e-7,1.5781836695615519e-6,6.835286588994235e-7,1.580974023758414e-6,1.2831144413302063e-6,0.0,4.3831580276388167e-7,9.893676197105277e-8,6.956895806081145e-8,1.1548922216173445e-6,5.515091539295145e-7,4.980041043313841e-9,1.0772837820967614e-8,9.055892890180149e-10,6.79967288544759e-8,4.112154957007052e-7,7.97499822385489e-8,2.4334610417289795e-6,4.783019110263702e-7,6.921045932828342e-7,1.6103473702615114e-6,1.1682947743547331e-8,2.864842277823268e-7,1.495687177142766e-7,5.811503601768869e-10,5.447657362979568e-9,6.814349344584748e-9,3.2906794357688177e-7,8.147948635754663e-10,3.1949778565611356e-9,9.590604917257937e-9,1.693606510514677e-7,6.604317901674347e-10,4.245346882797061e-9,1.0764555570325923e-8,3.172706114340034e-7,7.601678589366348e-10,2.8926739066823067e-9,8.966632471635325e-9,6.828378086364726e-7,5.999585899667e-10,4.7316562485552275e-9,6.335981194632182e-9,3.5840072398484426e-7,5.937314845407368e-10,3.797394911816372e-9,1.8776175554045064e-7,1.6575261836878325e-7,7.393412293012912e-10,4.590511242423021e-9,1.9874199986014653e-8,1.2395288378839082e-7,5.307567690867668e-10,2.602540263745425e-9,1.9643641878792932e-7,1.5612109682835863e-7,6.417006221893496e-10,2.872359112874231e-9,4.157986611923534e-8,5.842382756670396e-7,7.55427333310453e-10,3.75835484880649e-9,4.258449097117835e-9,1.655297840382503e-8,3.667063505281447e-7,1.1145114936743474e-9,3.4274561875588244e-9,3.7334574884997515e-5
t311,8.999487637537227e-8,1.6388899965435443e-7,4.919900079941695e-7,9.03178917558139e-7,1.7101038081918659e-6,3.4425948613094885e-9,6.759435497168232e-8,1.5065720309434495e-6,1.5103016019693025e-6,1.160185077783134e-6,0.0,9.357590677021439e-9,1.1183787751749889e-9,5.681617000853177e-8,5.030480210307877e-7,1.8811928298571206e-8,3.335368166886147e-7,7.600573043726486e-7,3.06857883553514e-7,7.137426492686137e-7,0.0,2.4931130835767526e-7,3.0506532650917087e-6,1.2478730353208045e-6,2.4236705680533658e-6,1.5174438898385939e-6,1.7669704923999972e-7,6.249088822080615e-7,3.091063306332771e-7,1.5575023114241021e-6,6.576564610597162e-7,1.5935400806717867e-6,1.2915768525626818e-6,0.0,4.2722793742148267e-7,9.343159578292118e-8,6.943671514514046e-8,1.1441033922169999e-6,5.463739283706036e-7,4.975633403378876e-9,1.0667411866293448e-8,9.040346105874416e-10,6.547408035146927e-8,4.05406474079267e-7,7.656837936392747e-8,2.3693101171907498e-6,4.7201087813236347e-7,6.944526354309965e-7,1.6191175726664024e-6,1.153006879024364e-8,2.7566583119867634e-7,1.495560140022102e-7,5.808509502876111e-10,5.446124968617348e-9,6.816219439762195e-9,3.294454135793218e-7,8.14558870432818e-10,3.2009936731598814e-9,9.595324086000795e-9,1.692892062080067e-7,6.599635460655042e-10,4.252729589494128e-9,1.077326845696267e-8,3.1760307380665845e-7,7.597896326929755e-10,2.893835281733736e-9,8.971132413836264e-9,6.802123344116982e-7,5.996576861390003e-10,4.734452045905299e-9,6.335581313397969e-9,3.594558072460438e-7,5.932400936938485e-10,3.798738084876366e-9,1.8344710209724202e-7,1.656306569813707e-7,7.389404037238288e-10,4.589712453613421e-9,1.9910687580959604e-8,1.2389359382075686e-7,5.30569184710713e-10,2.606189070210443e-9,1.8944269181690335e-7,1.5598478097458666e-7,6.412610702752236e-10,2.8742257064935984e-9,4.1593218330725646e-8,5.69083388682268e-7,7.548432312120189e-10,3.757713181725169e-9,4.265281244043064e-9,1.6560698310171966e-8,3.673820210407342e-7,1.1134352778461883e-9,3.4342083160667043e-9,3.7231819261622176e-5
t312,8.995154628717189e-8,1.6471417114564148e-7,4.5365458988438616e-7,8.924691652277352e-7,1.705112014160349e-6,3.440608452553036e-9,6.756559051438112e-8,1.491917727505378e-6,1.460917306913413e-6,1.194239038483004e-6,0.0,9.357877616836531e-9,1.1174565475257743e-9,5.667295718142858e-8,5.014514527343725e-7,1.8963820517172826e-8,3.323161225675899e-7,7.855058178670883e-7,3.16511527757064e-7,7.360587902725219e-7,0.0,2.5119608699080325e-7,3.084647143223025e-6,1.2496991874510025e-6,2.4110874722982267e-6,1.5486707336879107e-6,1.7750529426248538e-7,6.240036948005369e-7,3.0873745663922393e-7,1.5393995525355765e-6,6.323519173487538e-7,1.6043549915276178e-6,1.2985301832813969e-6,0.0,4.1454166943227064e-7,8.821416627904173e-8,6.920077052065185e-8,1.1300626244985047e-6,5.396852302885745e-7,4.972901364711667e-9,1.0552379076018007e-8,9.02389167355777e-10,6.298192127008064e-8,3.9891802609027176e-7,7.38280168332509e-8,2.306134217110193e-6,4.6635677314247464e-7,6.954457893713942e-7,1.6234565054676485e-6,1.13673532431107e-8,2.636340178760303e-7,1.4938350398628446e-7,5.80408838123996e-10,5.439352494084873e-9,6.815639863218235e-9,3.296106627348261e-7,8.140372289965775e-10,3.205616763267261e-9,9.593870307325991e-9,1.6915660145157017e-7,6.592894009104623e-10,4.256452990368192e-9,1.0774689772624612e-8,3.1759606487075935e-7,7.59177372480126e-10,2.891452932010738e-9,8.967913622979673e-9,6.765914247080984e-7,5.991501491997162e-10,4.730323745219812e-9,6.332982823533992e-9,3.6004976368152e-7,5.925834829034325e-10,3.79567029252495e-9,1.7824404580272618e-7,1.6547305993370484e-7,7.383248827706016e-10,4.579971631990818e-9,1.992711748727159e-8,1.2379979641261626e-7,5.301863463802743e-10,2.608918713562222e-9,1.8180783172696484e-7,1.558564813989942e-7,6.406733559673867e-10,2.875510638246972e-9,4.161469831646094e-8,5.529431764948732e-7,7.540380597875869e-10,3.753961827108677e-9,4.2672213787975234e-9,1.6565565708108712e-8,3.6740469724687555e-7,1.1116767598115013e-9,3.4382574742960508e-9,3.70745078918239e-5
