model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,Results_p6,all,MWh,2334.7830770739342
GenX,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas,2050,Results_p6,all,MWh,0.0
GenX,TREW,TREW_onshore_wind_turbine_1,Wind,2050,Results_p6,all,MWh,14070659.640645215
GenX,TREW,TREW_petroleum_liquids_1,Other,2050,Results_p6,all,MWh,791.8580179974253
GenX,TREW,TREW_solar_photovoltaic_1,Solar,2050,Results_p6,all,MWh,11708829.3909444
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,3214664.263175259
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,13559637.74320454
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,21244615.451851763
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,12641753.659186175
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,9301774.963066636
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,6963387.52727251
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,5597169.648446864
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,8680458.420438008
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,7469318.679107232
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,5568298.419704802
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,3361105.5510303867
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,2706451.400663852
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,3056843.222826537
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,5765459.03925534
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,15515243.90365876
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,12570072.18868951
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,3606731.8311393503
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,2788277.951044692
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,905114.8435033914
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,5546429.438486069
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,12233578.673468156
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,7129898.243613425
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,5378279.979743215
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,6014633.566550969
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,17411408.761167414
GenX,TREW,TREW_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,516673.40570102056
GenX,BASN,BASN_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,3151491.963556014
GenX,BASN,BASN_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,3409.9735238279104
GenX,BASN,BASN_battery_moderate_0,Battery,2050,Results_p6,all,MWh,13568396.480013754
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,27422.771122115693
GenX,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,2709.8520375304283
GenX,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,84866.9950033167
GenX,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,27460671.96730504
GenX,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,Results_p6,all,MWh,28311444.770309366
GenX,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,27528866.89845576
GenX,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,all,MWh,22536983.620968264
GenX,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,all,MWh,27223331.00029672
GenX,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,all,MWh,3931508.523551176
GenX,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,all,MWh,310202.6332456585
GenX,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,all,MWh,198717.41453708612
GenX,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,132769.03853417165
GenX,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,all,MWh,265234.7746998439
GenX,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,all,MWh,88339.34681609641
GenX,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,all,MWh,72175.52983858965
GenX,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,26367986.65898073
GenX,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,Results_p6,all,MWh,20286561.90431305
GenX,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,all,MWh,18784354.28528747
GenX,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,all,MWh,129337.96873734424
GenX,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,all,MWh,16707934.493445585
GenX,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,Results_p6,all,MWh,82181.59885074437
GenX,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,all,MWh,460809.9158709064
GenX,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,all,MWh,71395.43563362132
GenX,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,all,MWh,57556.43581806247
GenX,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,Results_p6,all,MWh,50192.649509811534
GenX,CANO,CANO_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,4312389.005160418
GenX,CANO,CANO_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,2976.9502159089834
GenX,CANO,CANO_battery_moderate_0,Battery,2050,Results_p6,all,MWh,22967329.125368506
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,35971.276922171426
GenX,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,2227.534898237851
GenX,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,83400.35746926098
GenX,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,157821.2185659608
GenX,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,Results_p6,all,MWh,1666919.3277250268
GenX,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,40547.95547424617
GenX,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,all,MWh,11762.898274420832
GenX,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,all,MWh,49474.90836294362
GenX,CANO,CANO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,all,MWh,17801.960558437833
GenX,CANO,CANO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,all,MWh,33844.055591226075
GenX,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,all,MWh,11125.475907036443
GenX,CANO,CANO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,36919.15424942607
GenX,CANO,CANO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,all,MWh,9553.190718002648
GenX,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,all,MWh,26715.94975789241
GenX,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,all,MWh,8194.341231177106
GenX,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,35641675.73895983
GenX,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,Results_p6,all,MWh,27771349.669868384
GenX,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,all,MWh,9103528.457189716
GenX,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,all,MWh,23616117.753553584
GenX,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,all,MWh,108107.46995055563
GenX,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,Results_p6,all,MWh,19601744.916564785
GenX,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,all,MWh,127573.42041914669
GenX,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,all,MWh,7175699.455374505
GenX,CANO,CANO_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,all,MWh,52146.540933672455
GenX,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,Results_p6,all,MWh,69845.38012800974
GenX,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,Results_p6,all,MWh,68833.75390980957
GenX,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,Results_p6,all,MWh,55836.62973178163
GenX,CANO,CANO_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,Results_p6,all,MWh,50907.9153773846
GenX,CANO,CANO_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,Results_p6,all,MWh,39774.42338735332
GenX,CANO,CANO_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,Results_p6,all,MWh,36809.78846789939
GenX,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,Results_p6,all,MWh,26270.92709365647
GenX,CANO,CANO_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,Results_p6,all,MWh,40981.41482701445
GenX,CANO,CANO_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,Results_p6,all,MWh,32181.17625094598
GenX,CANO,CANO_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,Results_p6,all,MWh,33249.983132604444
GenX,CANO,CANO_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,Results_p6,all,MWh,18866.47212978593
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2050,Results_p6,all,MWh,8729.482861536444
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2050,Results_p6,all,MWh,9279.03496457232
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2050,Results_p6,all,MWh,9288.832257725902
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,all,MWh,18534.244601746
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,all,MWh,16425.06159224668
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,all,MWh,16054.32200804916
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,all,MWh,8314.398007971593
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,all,MWh,9345.531928500848
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,all,MWh,7902.898328088822
GenX,CASO,CASO_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,17045901.112291362
GenX,CASO,CASO_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,3572.103038901105
GenX,CASO,CASO_battery_moderate_0,Battery,2050,Results_p6,all,MWh,35881619.98722499
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,32628.58699430724
GenX,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,2470.569170491628
GenX,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,81098.4114399543
GenX,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,1971279.0141362515
GenX,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,Results_p6,all,MWh,1063305.9905474305
GenX,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,2066015.5447532649
GenX,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,all,MWh,445479.96590730303
GenX,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,all,MWh,1222636.0461146797
GenX,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,all,MWh,1093552.6561307064
GenX,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,all,MWh,84215.64469788662
GenX,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,all,MWh,57016.697212175495
GenX,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,42922.38736326154
GenX,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,all,MWh,28199.48583876274
GenX,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,all,MWh,25190.50179228796
GenX,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,all,MWh,29624.50508080125
GenX,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,39973620.84728447
GenX,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,Results_p6,all,MWh,10778354.199283132
GenX,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,all,MWh,33155988.1370408
GenX,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,all,MWh,17788692.69673658
GenX,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,all,MWh,72021.2914783078
GenX,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,Results_p6,all,MWh,8987820.826046165
GenX,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,all,MWh,41016.47078257201
GenX,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,all,MWh,41200.372018794966
GenX,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,all,MWh,33978.14278101176
GenX,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,Results_p6,all,MWh,30811.08750698358
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2050,Results_p6,all,MWh,9979.910903929687
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2050,Results_p6,all,MWh,10212.55137186287
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2050,Results_p6,all,MWh,10903.6107518755
GenX,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,all,MWh,3672.9009749588495
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,all,MWh,8450.551814418726
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,all,MWh,10354.155209819915
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,all,MWh,9966.899318041184
GenX,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,25537192.39460514
GenX,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,2154.8628366283133
GenX,FRCC,FRCC_battery_moderate_0,Battery,2050,Results_p6,all,MWh,28606478.101907417
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,3541729.935579413
GenX,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,1411.404202328094
GenX,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,74811.98689685957
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,6719615.506231255
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,Results_p6,all,MWh,1988384.3370276168
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,855926.6403377358
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,all,MWh,91280.5551220608
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,Results_p6,all,MWh,14463.945168867882
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,all,MWh,149282.73158902494
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,all,MWh,5259725.773710517
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,Results_p6,all,MWh,2844836.6329888934
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,1582404.352342524
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,all,MWh,213708.96903629607
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,Results_p6,all,MWh,48473.724092048455
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,all,MWh,15340.952484504582
GenX,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,Results_p6,all,MWh,5998729.246082464
GenX,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,Results_p6,all,MWh,3031973.1251401943
GenX,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,Results_p6,all,MWh,449260.049483994
GenX,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,Results_p6,all,MWh,284397.39448744216
GenX,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2050,Results_p6,all,MWh,151109.83534338736
GenX,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2050,Results_p6,all,MWh,14906.41159564547
GenX,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,Results_p6,all,MWh,6372339.880777611
GenX,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,Results_p6,all,MWh,2267069.1873667124
GenX,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,Results_p6,all,MWh,798712.6424782589
GenX,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2050,Results_p6,all,MWh,108629.8687103047
GenX,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,Results_p6,all,MWh,119900.66085625895
GenX,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2050,Results_p6,all,MWh,231240.18071708825
GenX,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,31865548.824611574
GenX,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,Results_p6,all,MWh,35760781.278740734
GenX,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,all,MWh,13516250.709598027
GenX,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,all,MWh,524020.6912638165
GenX,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,all,MWh,21245692.660474043
GenX,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,Results_p6,all,MWh,33277173.85175704
GenX,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,all,MWh,23300318.50763397
GenX,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,all,MWh,2982390.378335663
GenX,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,all,MWh,81404.05852294835
GenX,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,Results_p6,all,MWh,71592.62910130725
GenX,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,Results_p6,all,MWh,70943.52184223851
GenX,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,Results_p6,all,MWh,57381.60121203727
GenX,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,Results_p6,all,MWh,49638.95654745876
GenX,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,Results_p6,all,MWh,54198.94418014016
GenX,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,Results_p6,all,MWh,48426.849319778936
GenX,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,Results_p6,all,MWh,25841.31971423555
GenX,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,Results_p6,all,MWh,39089.32703616199
GenX,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,Results_p6,all,MWh,45316.05795560354
GenX,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,Results_p6,all,MWh,43034.93429149948
GenX,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,Results_p6,all,MWh,17450.454550140068
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,2050,Results_p6,all,MWh,9230.706165268548
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,2050,Results_p6,all,MWh,8896.22464813099
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,2050,Results_p6,all,MWh,8945.232304749012
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,all,MWh,7767.154517242378
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,all,MWh,8114.393183601341
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,all,MWh,5308.37279665027
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,all,MWh,6583.212307419708
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,all,MWh,6400.762359026662
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,all,MWh,6889.16200065669
GenX,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,30567927.09198728
GenX,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,4563.503872088315
GenX,ISNE,ISNE_battery_moderate_0,Battery,2050,Results_p6,all,MWh,18192674.13085725
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,45487.4013768697
GenX,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,2544.590162240665
GenX,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,45273.00242230949
GenX,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,52812566.20436245
GenX,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,Results_p6,all,MWh,3925837.696899904
GenX,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,all,MWh,1120311.3189057915
GenX,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,all,MWh,176542.33496197572
GenX,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,all,MWh,30921.001211090566
GenX,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,Results_p6,all,MWh,35687.94215066864
GenX,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,all,MWh,32826.04106687452
GenX,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,all,MWh,22149.9738617801
GenX,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,all,MWh,20863.04679329976
GenX,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,Results_p6,all,MWh,20860.347128399822
GenX,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,Results_p6,all,MWh,10355.645981265576
GenX,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,Results_p6,all,MWh,13403.115402447513
GenX,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,Results_p6,all,MWh,17262.303578789884
GenX,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,Results_p6,all,MWh,17348.375364641674
GenX,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,Results_p6,all,MWh,11810.007023618427
GenX,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,Results_p6,all,MWh,10940.830875880432
GenX,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,Results_p6,all,MWh,15779.468254301702
GenX,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,Results_p6,all,MWh,14729.070985020926
GenX,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,Results_p6,all,MWh,15714.648102047067
GenX,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,Results_p6,all,MWh,9222.31177421775
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,41882023.07285239
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,Results_p6,all,MWh,1218728.695561199
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,38987330.56392571
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,all,MWh,670039.2956706713
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,all,MWh,36614770.014174685
