Zone,1,2,3,4,5,6,7,8,9,10,11
t295,-8.139867087200976e-11,-8.069215367664754e-10,-1.0607555543097506e-9,-5.447043706721405e-10,-4.7568298844896145e-9,-8.716107492461899e-10,-5.203357496933859e-10,-1.4524405655765345e-10,-4.175548843274356e-10,-5.958401396547195e-11,-1.650650540144396e-11
t296,-7.470336797086533e-11,-7.99844016851503e-10,-1.0607188831551766e-9,-5.344359394727086e-10,-4.800451986034866e-9,-8.670189110712752e-10,-4.82998948201591e-10,-1.3539477183294053e-10,-4.060459149694305e-10,-5.94380032389883e-11,-1.6232425408670752e-11
t297,-7.834104248817217e-11,-7.882217114796584e-10,-1.04403365878415e-9,-5.267614998416395e-10,-4.740886678571472e-9,-8.539961467641765e-10,-4.767565768278007e-10,-1.3394795461874902e-10,-4.001707672763254e-10,-5.8144158670549655e-11,-1.581555219180934e-11
t298,-7.345855505709645e-11,-7.624740294592628e-10,-1.00911860895708e-9,-5.09382354152427e-10,-4.574067314281734e-9,-8.238295279328512e-10,-4.611107708929399e-10,-1.2948365409375648e-10,-3.8727888796663377e-10,-5.6607370831953715e-11,-1.5478991385762687e-11
t299,-6.91525043461382e-11,-7.221064089776993e-10,-9.555939366835345e-10,-4.8305378046754e-10,-4.325950808690994e-9,-7.805201413432019e-10,-4.3694713571897555e-10,-1.2337582859515962e-10,-3.675895366995204e-10,-5.50524934400718e-11,-1.5197632419200784e-11
t300,-6.648902955051028e-11,-6.956745340619637e-10,-9.222478269853719e-10,-4.667530721704275e-10,-4.187948110083747e-9,-7.54072311076576e-10,-4.2153877260468843e-10,-1.1921752740643962e-10,-3.5484377514159037e-10,-4.983692467968214e-11,-1.494398315814988e-11
t301,-5.920791532868195e-11,-6.685518753500762e-10,-8.871036092555289e-10,-4.4828195971263045e-10,-4.030582668848987e-9,-7.249162348838038e-10,-4.042577212367277e-10,-1.1368669704393358e-10,-3.4005495362221016e-10,-4.869143866275814e-11,-1.457166200305568e-11
t302,-5.875172239266371e-11,-6.577967255420307e-10,-8.779444669637831e-10,-4.385579998933391e-10,-3.960898067495469e-9,-7.159196326871327e-10,-3.9819355097617165e-10,-1.1202516415013213e-10,-3.351894935835802e-10,-4.865704349774932e-11,-1.4490711010359702e-11
t303,-5.879099886032118e-11,-6.501633161361317e-10,-8.673876412390719e-10,-4.3306365384921377e-10,-3.905265001569662e-9,-7.070411112932202e-10,-3.9370975348164016e-10,-1.1068799554255335e-10,-3.314745318713742e-10,-4.851220667247707e-11,-1.4425633503092614e-11
t304,-5.893972578478366e-11,-6.467520232944172e-10,-8.635353276822158e-10,-4.30876475732352e-10,-3.887106362941303e-9,-7.035898184803322e-10,-3.9165687778702735e-10,-1.1015611650836254e-10,-3.2983233507926096e-10,-4.7542150373358094e-11,-1.4275249594879813e-11
t305,-5.822406417439355e-11,-6.411817634483582e-10,-8.477752799711664e-10,-4.298997962618754e-10,-3.845797864713495e-9,-6.936026412757391e-10,-3.895520273686354e-10,-1.1063034809985275e-10,-3.2810859028107116e-10,-4.429488780501558e-11,-1.3677196097531302e-11
t306,-5.985079046064121e-11,-6.190044078266414e-10,-8.251159919815214e-10,-4.1204876185871666e-10,-3.7249184076882657e-9,-6.726042972359633e-10,-3.7490630127890075e-10,-1.0582925096330567e-10,-3.1552429617711685e-10,-4.5401218165083225e-11,-1.3007998374967253e-11
t307,-4.919635232923806e-11,-5.632022167135069e-10,-7.493043314860335e-10,-3.747882673914361e-10,-3.3975337022636806e-9,-6.108963205618283e-10,-3.4223945310587825e-10,-9.710283910708377e-11,-2.8867073208909276e-10,-4.057817610552232e-11,-1.2430113376562212e-11
t308,-4.949912301148915e-11,-5.607933950144678e-10,-7.458012390152888e-10,-3.7322085320892114e-10,-3.383953695175492e-9,-6.08552370787239e-10,-3.4081662619556056e-10,-9.677018421018124e-11,-2.8745989583281796e-10,-4.116326353375621e-11,-1.2499294224248023e-11
t309,-5.166592141974652e-11,-5.777549386791747e-10,-7.686157353949162e-10,-3.84613503526886e-10,-3.485031927438263e-9,-6.272162845605261e-10,-3.5108970959139235e-10,-9.938106925579948e-11,-2.96142231014293e-10,-4.2397194359777205e-11,-1.2795761084821738e-11
t310,-5.403814852424444e-11,-5.926091012980614e-10,-7.890898490629474e-10,-3.9463198107277135e-10,-3.5779038315495803e-9,-6.434566758274163e-10,-3.5989419540615107e-10,-1.0173525628650238e-10,-3.035504063482405e-10,-4.416324351496463e-11,-1.3284937216628432e-11
t311,-5.759402351355852e-11,-6.154326438785632e-10,-8.201491185936701e-10,-4.0991263450237433e-10,-3.709484994894731e-9,-6.685783963630285e-10,-3.732920920232024e-10,-1.0527786242956818e-10,-3.147272953295754e-10,-4.6638384521193034e-11,-1.3965388378797287e-11
t312,-6.291686207829157e-11,-6.50762542860402e-10,-8.680791818135622e-10,-4.3382890517066377e-10,-3.925332410096515e-9,-7.084594303355267e-10,-3.944403704964708e-10,-1.108567985249267e-10,-3.3241218680969417e-10,-5.022923938167417e-11,-1.4878434544603872e-11
t313,-7.194909695462248e-11,-7.132119806892322e-10,-9.533428389822576e-10,-4.756051459046698e-10,-4.2977275856775686e-9,-7.766521830061487e-10,-4.316031241982747e-10,-1.204955465710617e-10,-3.6358419636434687e-10,-5.4962806620559853e-11,-1.601179882440361e-11
t314,-7.769996880294172e-11,-7.583473969333426e-10,-1.0146825222855512e-9,-5.062365290630365e-10,-4.563711775364414e-9,-8.274655595700606e-10,-4.5824398995320014e-10,-1.2758421339049422e-10,-3.858009271970579e-10,-5.6629964288101057e-11,-1.6518018325148628e-11
t315,-8.172587730998459e-11,-7.938877987480362e-10,-1.06289657367232e-9,-5.296497213399933e-10,-4.775360001575384e-9,-8.66001828464999e-10,-4.793058271582228e-10,-1.3304771871605108e-10,-4.032877248506611e-10,-5.7523877426248426e-11,-1.6680467600481586e-11
t316,-8.341323653731565e-11,-8.129362611140991e-10,-1.0883941171287973e-9,-5.427549719060669e-10,-4.8907725884537565e-9,-8.879590425186353e-10,-4.90591180227792e-10,-1.3610520264016378e-10,-4.1264506408771326e-10,-5.68874689266975e-11,-1.652908839462457e-11
t317,-8.408141199612542e-11,-8.240908990738546e-10,-1.1037689577015822e-9,-5.504622414972176e-10,-4.949510332641696e-9,-9.003392672415719e-10,-4.970587897574749e-10,-1.3784311270677488e-10,-4.1804829008668346e-10,-5.552114179015407e-11,-1.6141688796512498e-11
t318,-8.172741292656571e-11,-8.144301161454749e-10,-1.0913518606608617e-9,-5.438486668176635e-10,-4.8901829009858e-9,-8.897503973676263e-10,-4.911575629966908e-10,-1.3640104857320584e-10,-4.1285186380930945e-10,-5.272543205890126e-11,-1.5375807878503634e-11
t319,-8.18786256599147e-11,-7.903915905285231e-10,-1.0429595519201411e-9,-5.352639020193564e-10,-4.672850075733063e-9,-8.565978696356019e-10,-5.04917149928834e-10,-1.4171434812616722e-10,-4.0881476708821057e-10,-4.903081315808136e-11,-1.4226844839498246e-11
t320,-7.041629099617165e-11,-7.375320635774161e-10,-9.859776376612918e-10,-4.918328683034725e-10,-4.436650380961189e-9,-8.047593817843237e-10,-4.451698727042985e-10,-1.2467044576986052e-10,-3.7400267308486903e-10,-4.695133334748212e-11,-1.3609245232017934e-11
t321,-6.678030677941521e-11,-6.997876454768924e-10,-9.256409886660967e-10,-4.689180053136549e-10,-4.1879970344869314e-9,-7.579278310374016e-10,-4.2421643190106963e-10,-1.201249984315171e-10,-3.563866467070424e-10,-5.025789188440139e-11,-1.3235564352212958e-11
t322,-6.304736437754319e-11,-6.753741787240468e-10,-9.006428634386825e-10,-4.496909166551685e-10,-4.0611051225730595e-9,-7.348809106041649e-10,-4.085845251464405e-10,-1.1463942973242214e-10,-3.440470718680792e-10,-4.462039220745052e-11,-1.2887960294940575e-11
t323,-5.910272233358832e-11,-6.357876222438838e-10,-8.474952078421268e-10,-4.231771727484182e-10,-3.831374903098654e-9,-6.914448365999279e-10,-3.849781022712804e-10,-1.0853825909307213e-10,-3.2417323462609106e-10,-4.3369558825454395e-11,-1.251254402500829e-11
t324,-5.628945941455729e-11,-6.067773528207885e-10,-8.089194630203978e-10,-4.0414623623091943e-10,-3.660227743118905e-9,-6.598438562838904e-10,-3.680694829877372e-10,-1.0402521726586267e-10,-3.10004303888077e-10,-4.281368885050554e-11,-1.2285582366482958e-11
t325,-5.4795914885521326e-11,-5.903482215264453e-10,-7.856847493048499e-10,-3.9297512937693395e-10,-3.5467418228223944e-9,-6.410614146410202e-10,-3.58233275127337e-10,-1.0144827831248611e-10,-3.018387105357735e-10,-4.235091213507748e-11,-1.2173665189906691e-11
t326,-5.479307938362252e-11,-5.855410391066333e-10,-7.794321844810719e-10,-3.898548239030292e-10,-3.5318383009727817e-9,-6.358340224250583e-10,-3.5540016443447455e-10,-1.0068477842713636e-10,-2.9952926759338724e-10,-4.225733461777624e-11,-1.2199818116512568e-11
t327,-5.4572291618470416e-11,-5.816150573769224e-10,-7.740017149965105e-10,-3.869517042669969e-10,-3.5014821795962238e-9,-6.311722889172986e-10,-3.528925446167029e-10,-1.0005018066320145e-10,-2.974304765035225e-10,-4.1726973155077584e-11,-1.2150017051424133e-11
t328,-5.2853889120232395e-11,-5.652146622493522e-10,-7.521373093764106e-10,-3.760588085633421e-10,-3.398613957522037e-9,-6.135879493423672e-10,-3.4294464815467316e-10,-9.759503447925017e-11,-2.888462836110037e-10,-3.999291442720237e-11,-1.1776144516746998e-11
t329,-5.5841318343309406e-11,-5.462610393800582e-10,-7.256369842057702e-10,-3.6319112632694113e-10,-3.2861097748473495e-9,-5.923891779875793e-10,-3.3122117211420205e-10,-9.463458477542357e-11,-2.7883440930474917e-10,-3.678903350204661e-11,-1.1071963372460011e-11
t330,-4.5652093960813125e-11,-5.103084603418938e-10,-6.765007792227052e-10,-3.391141700827955e-10,-3.0626705574622927e-9,-5.528157247521221e-10,-3.0992064821981313e-10,-8.904081063061468e-11,-2.6053760066144626e-10,-3.562279347056704e-11,-1.0133585290700325e-11
t331,-4.4209964996463855e-11,-4.827273617798585e-10,-6.395926834079618e-10,-3.2072431326982276e-10,-2.897564014232218e-9,-5.225716555006792e-10,-2.937702376000691e-10,-8.459756345949828e-11,-2.4765004648931187e-10,-3.422729074467158e-11,-1.018246107646346e-11
t332,-4.720922314832834e-11,-5.004220083933366e-10,-6.638085924912491e-10,-3.326538885760711e-10,-3.0059811408580577e-9,-5.416369542513178e-10,-3.0463420372486586e-10,-8.730962208594503e-11,-2.570121755002698e-10,-3.6425346581569006e-11,-1.0726229375276593e-11
t333,-4.899273296259692e-11,-5.130837630145631e-10,-6.80522204826748e-10,-3.4099914369538343e-10,-3.0853139850054017e-9,-5.554944344885131e-10,-3.1221000854827625e-10,-8.927505682375191e-11,-2.6331549520117825e-10,-3.7597067721256e-11,-1.10646510770259e-11
t334,-5.129298007416991e-11,-5.274848033369008e-10,-7.002917829226045e-10,-3.507079275198715e-10,-3.1705724248245638e-9,-5.715388967135136e-10,-3.207216325284462e-10,-9.159627238214744e-11,-2.7049698802937297e-10,-3.929878427107327e-11,-1.1467849257315929e-11
t335,-5.5153930348347856e-11,-5.522730668548206e-10,-7.335804235143239e-10,-3.6730873322187404e-10,-3.3275941062146536e-9,-5.990395767361443e-10,-3.353254237915943e-10,-9.555649731004909e-11,-2.825934214838094e-10,-4.2148912132757005e-11,-1.2103807928803893e-11
t336,-6.006026839365893e-11,-5.87375371414294e-10,-7.818723692725921e-10,-3.908335173030362e-10,-3.5314357734697083e-9,-6.381528671093768e-10,-3.5604693850382543e-10,-1.0115434923676807e-10,-2.9967069017747225e-10,-4.4946572415126486e-11,-1.2751936066387101e-11
t337,-6.508967213555401e-11,-6.324129097843679e-10,-8.429780411992965e-10,-4.21086529719587e-10,-3.812579551295819e-9,-6.879684788575736e-10,-3.824708435084305e-10,-1.0831211592651146e-10,-3.2155898630243465e-10,-4.694339476289603e-11,-1.3267232621254894e-11
t338,-6.929639342313447e-11,-6.697840704195213e-10,-8.936305088050969e-10,-4.461039947568201e-10,-4.020392745180366e-9,-7.29560835795319e-10,-4.04519649619193e-10,-1.1417620757437457e-10,-3.397741588472842e-10,-4.811153821892493e-11,-1.3546614031766955e-11
t339,-7.17080057724213e-11,-6.960562760727196e-10,-9.290643559604532e-10,-4.640627078064422e-10,-4.1863346671903535e-9,-7.589658948655752e-10,-4.2030206013378655e-10,-1.183611941468288e-10,-3.5300278880730827e-10,-4.852977988399116e-11,-1.3623518227300016e-11
t340,-7.256185136165855e-11,-7.09981335952661e-10,-9.484615574222475e-10,-4.734659591774018e-10,-4.2748057126102075e-9,-7.749605901166522e-10,-4.2843787753579017e-10,-1.2056387810458965e-10,-3.596120776098145e-10,-4.802310229948961e-11,-1.3510789010692221e-11
t341,-7.246778599761799e-11,-7.178295833041859e-10,-9.587543994316452e-10,-4.783202453621623e-10,-4.318627214065444e-9,-7.826355581246672e-10,-4.3285739152125044e-10,-1.2177150192411082e-10,-3.633380931944584e-10,-4.68427628450767e-11,-1.3178765814501449e-11
t342,-6.975290393804638e-11,-7.041987495104208e-10,-9.40194484687397e-10,-4.69333202741875e-10,-4.2292988807427055e-9,-7.678988994483802e-10,-4.2452961158110554e-10,-1.197150275787612e-10,-3.56258958590873e-10,-4.364243976561851e-11,-1.2352912705386824e-11
t343,-6.765960208093632e-11,-6.601188093124655e-10,-8.804167346182139e-10,-4.3996338828216797e-10,-3.961822616425601e-9,-7.198153665786578e-10,-3.9776079951740776e-10,-1.1312275349003495e-10,-3.333663200997822e-10,-3.885605986348897e-11,-1.1130210852082489e-11
t344,-5.32030284502554e-11,-5.804898169204379e-10,-7.726248645768975e-10,-3.863599422466434e-10,-3.4862160332901736e-9,-6.314211847751576e-10,-3.5063640759896716e-10,-1.0054167529325597e-10,-2.9411042695645835e-10,-3.6254201906066546e-11,-1.0470989545763077e-11
t345,-4.9588903016712816e-11,-5.280762744751965e-10,-7.00273431467105e-10,-3.558947105465539e-10,-3.1706126247347477e-9,-5.744590928873888e-10,-3.198679634144275e-10,-9.213898963296222e-11,-2.685037795197271e-10,-3.9308818230036997e-11,-1.0468684092524134e-11
t346,-4.928677446755281e-11,-5.146106326815989e-10,-6.828460519451113e-10,-3.420054781122823e-10,-3.0978361487438106e-9,-5.580580912130941e-10,-3.1233584537541683e-10,-8.983787255952895e-11,-2.6277683889833106e-10,-3.6450765958604454e-11,-1.0575778908697239e-11
t347,-4.8787095124819387e-11,-5.031644512937002e-10,-6.670006239597741e-10,-3.3426546272812026e-10,-3.0169349986432246e-9,-5.45156643632252e-10,-3.054072841973381e-10,-8.797693274440258e-11,-2.5691818954854574e-10,-3.612598309396075e-11,-1.0579089851352672e-11
t348,-4.8019335536981106e-11,-4.943503571019309e-10,-6.552195100059021e-10,-3.2852976302697974e-10,-2.972655147171734e-9,-5.354013334576741e-10,-3.003312016939945e-10,-8.656786189908891e-11,-2.528110011378723e-10,-3.599142389163124e-11,-1.0549663048368641e-11
t349,-4.755156737072261e-11,-4.887965910893315e-10,-6.472773469777818e-10,-3.244480262326146e-10,-2.927952523053996e-9,-5.289912202811346e-10,-2.968935508106564e-10,-8.562681622531178e-11,-2.4985734822005553e-10,-3.577323992783266e-11,-1.0536255856510761e-11
t350,-4.7679354593923815e-11,-4.890952496706118e-10,-6.478658257031332e-10,-3.2488221738885693e-10,-2.9389302612298036e-9,-5.293897902343924e-10,-2.9721668877057477e-10,-8.570025824565449e-11,-2.5018052768981684e-10,-3.564402823153297e-11,-1.0574074358058093e-11
t351,-4.7321891694790534e-11,-4.854689802303346e-10,-6.435596622630902e-10,-3.224716345223284e-10,-2.917823765074753e-9,-5.258005920387279e-10,-2.950591967509841e-10,-8.513786348390626e-11,-2.4845831839252425e-10,-3.53669474917169e-11,-1.0569970478564291e-11
t352,-4.60319590277375e-11,-4.739768597003545e-10,-6.277107945850709e-10,-3.148420089625046e-10,-2.8450675148840497e-9,-5.131056850571175e-10,-2.8810593319906525e-10,-8.334354385268788e-11,-2.424604839180935e-10,-3.415635708405084e-11,-1.0314931315792971e-11
t353,-4.446691537594164e-11,-4.5846030614538066e-10,-6.060950450052165e-10,-3.041947896205632e-10,-2.7458734356010065e-9,-4.956614209927602e-10,-2.7860146040759784e-10,-8.086237944165825e-11,-2.3441661548210223e-10,-3.1749688999673866e-11,-9.795690516011008e-12
t354,-4.039938554356998e-11,-4.3359860598193036e-10,-5.724896600666753e-10,-2.877313603562282e-10,-2.594659529951802e-9,-4.68555587041883e-10,-2.6389900297165476e-10,-7.697959117645039e-11,-2.2172838010709144e-10,-3.0609783205376495e-11,-9.04040499105919e-12
t355,-3.9132243824112574e-11,-4.1510964562420124e-10,-5.473271388538824e-10,-2.751920689648803e-10,-2.4820363948517444e-9,-4.476075181983266e-10,-2.529145706913779e-10,-7.390373894820933e-11,-2.1303807070375413e-10,-2.975262192702105e-11,-9.055968784682904e-12
t356,-4.112189250905633e-11,-4.328056044773933e-10,-5.723381818588129e-10,-2.932385749087945e-10,-2.5709932967442418e-9,-4.698986533353868e-10,-2.641971007441794e-10,-7.742243420364737e-11,-2.225651502429992e-10,-3.13340891484125e-11,-9.520597483369489e-12
t357,-4.2239400872236194e-11,-4.392018712992879e-10,-5.786873286359147e-10,-2.9124787295386494e-10,-2.6191949992972653e-9,-4.734352139169262e-10,-2.673711849017144e-10,-7.773571129475522e-11,-2.2502185802719536e-10,-3.20585923197751e-11,-9.780810232531611e-12
t358,-4.4630899795522705e-11,-4.573262102666914e-10,-6.044252686750387e-10,-3.03485491625225e-10,-2.744301252716837e-9,-4.940889030188342e-10,-2.7846973633298504e-10,-8.055759441118654e-11,-2.348000437372078e-10,-3.3820179724385475e-11,-1.0206429194445372e-11
t359,-4.7649887906807103e-11,-4.804074863334339e-10,-6.355323689414262e-10,-3.2461133559074125e-10,-2.8680118147654598e-9,-5.215195928126513e-10,-2.9292757110555033e-10,-8.506279114381223e-11,-2.4679212008322354e-10,-3.6031974650699993e-11,-1.079663759251202e-11
t360,-5.166877095016373e-11,-5.100307797657817e-10,-6.743061308218244e-10,-3.4406501709796754e-10,-3.042275491446922e-9,-5.531258010532567e-10,-3.1063492265364714e-10,-9.010723953671348e-11,-2.6150634403560213e-10,-3.8237061168918836e-11,-1.1400639647890704e-11
t361,-5.6005508960614837e-11,-5.501946590891833e-10,-7.282774856720972e-10,-3.706058106529006e-10,-3.2847638015598663e-9,-5.966831339945234e-10,-3.342434545409832e-10,-9.656388764568574e-11,-2.810537515285955e-10,-3.9888348737807405e-11,-1.1875629812608743e-11
t362,-5.919698473353399e-11,-5.855777633660233e-10,-7.762848757871056e-10,-3.9332327797901953e-10,-3.5248224605885014e-9,-6.362022442659765e-10,-3.5410359427611247e-10,-1.010722606451034e-10,-2.9745083035410363e-10,-4.0759921011974935e-11,-1.2155696874290037e-11
t363,-6.110970372750804e-11,-6.074084662998299e-10,-8.086099862225255e-10,-4.040454757299795e-10,-3.6546688619615166e-9,-6.606593715286486e-10,-3.6718421070627385e-10,-1.0449283117435185e-10,-3.085586702368235e-10,-4.1083479113305895e-11,-1.2245480279643547e-11
t364,-6.190702264659279e-11,-6.202973166918963e-10,-8.269479566876545e-10,-4.1309609046617124e-10,-3.74000587018068e-9,-6.757012846325251e-10,-3.7507250300766283e-10,-1.0663176438905063e-10,-3.150019450110246e-10,-4.095916131182733e-11,-1.2183463308586679e-11
t365,-6.19397152164296e-11,-6.321403943000696e-10,-8.382212066148643e-10,-4.2494200575048285e-10,-3.789130909028689e-9,-6.865953251149196e-10,-3.828642033367071e-10,-1.0967373441172119e-10,-3.214216569374364e-10,-4.026398629594961e-11,-1.1971119651324817e-11
t366,-6.020094207126262e-11,-6.254848920734076e-10,-8.346215979196287e-10,-4.166400269703274e-10,-3.758255131614015e-9,-6.815219615427845e-10,-3.777450281286225e-10,-1.0747111025303049e-10,-3.1728032764941976e-10,-3.80694089019037e-11,-1.132764194943429e-11
t367,-6.019386404050018e-11,-6.278924663064362e-10,-8.147196195928009e-10,-4.3239155089785815e-10,-3.4733676151275188e-9,-6.767808553233151e-10,-3.921936142432967e-10,-1.162334342556831e-10,-3.329098808402699e-10,-3.469732001911822e-11,-1.0355151887594977e-11
t368,-4.783522469042099e-11,-5.256176562597835e-10,-6.982841748089476e-10,-3.495380193786791e-10,-3.1553153339632075e-9,-5.712609377344434e-10,-3.1791778526497964e-10,-9.193395928795434e-11,-2.6655618581823504e-10,-3.264562993195067e-11,-9.837205712314795e-12
t369,-4.49221622564452e-11,-4.874881550457942e-10,-6.460889719298973e-10,-3.3001237680901036e-10,-2.904974697877975e-9,-5.305008549656205e-10,-2.9644982080345823e-10,-8.677574487664799e-11,-2.4913851353731863e-10,-3.5183902253389215e-11,-9.954593767157964e-12
t370,-4.49532855284445e-11,-4.7963527979335e-10,-6.354474128600229e-10,-3.1845993913862885e-10,-2.883447190368684e-9,-5.194905244219334e-10,-2.9120831702051273e-10,-8.426337036368399e-11,-2.4491568770905784e-10,-3.3142019813605484e-11,-1.0210075556396755e-11
t371,-4.4956294818796134e-11,-4.71073412976237e-10,-6.224868053139224e-10,-3.1263678179537225e-10,-2.8238307330661645e-9,-5.089232247216138e-10,-2.86087052233157e-10,-8.284732685598556e-11,-2.4053843797777073e-10,-3.3457832235967586e-11,-1.0377619540396714e-11
t372,-4.468330661849973e-11,-4.659927393027918e-10,-6.141041732474611e-10,-3.139475247537749e-10,-2.7597705558693606e-9,-5.036742222451005e-10,-2.840654336268328e-10,-8.307691424577612e-11,-2.3904959427337454e-10,-3.639795685512509e-11,-1.0581849984061272e-11
t373,-4.467298245837785e-11,-4.659584277561141e-10,-6.144056353706569e-10,-3.142131533283542e-10,-2.759565019359664e-9,-5.036245659150681e-10,-2.8426659206634236e-10,-8.30709828038888e-11,-2.3922668210288327e-10,-3.666596189542082e-11,-1.0750822527924444e-11
t374,-4.519493020842477e-11,-4.719347111648378e-10,-6.222882034685681e-10,-3.181089713510502e-10,-2.79403917225146e-9,-5.10565636777607e-10,-2.877889648498264e-10,-8.39925527480721e-11,-2.4235360064004527e-10,-3.694370397988971e-11,-1.0931464517742588e-11
t375,-4.545215966488299e-11,-4.717725297866809e-10,-6.233065608341703e-10,-3.1877764057300935e-10,-2.8038652516457915e-9,-5.114742089122835e-10,-2.877724395927963e-10,-8.392873905730837e-11,-2.4235780673477783e-10,-3.711731660352398e-11,-1.1058418641819e-11
t376,-4.43315188379625e-11,-4.6428479862824865e-10,-6.136277014399182e-10,-3.139249799813955e-10,-2.7547568366610934e-9,-5.037598156086621e-10,-2.8329030024252776e-10,-8.277129117676692e-11,-2.3836289027343183e-10,-3.53817021916258e-11,-1.081915753333628e-11
t377,-4.268986075978003e-11,-4.5137920806060727e-10,-5.945648743067651e-10,-3.0450132951629276e-10,-2.664738206361331e-9,-4.876831382489502e-10,-2.7514041435522334e-10,-8.077421537307542e-11,-2.3147245656448134e-10,-3.30027020515399e-11,-1.0302786743162162e-11
t378,-4.1881380706880205e-11,-4.5795332131029985e-10,-6.040826182247367e-10,-3.0319736693940993e-10,-2.7486463086243667e-9,-4.94123222402918e-10,-2.780084635827518e-10,-8.1127862116286e-11,-2.337243888063739e-10,-3.2616993446929584e-11,-9.612252169208892e-12
t379,-4.219567026947443e-11,-4.481478698303815e-10,-5.88997915944473e-10,-2.966538678617372e-10,-2.672037042241337e-9,-4.817913459136653e-10,-2.723191923663853e-10,-7.954513859397929e-11,-2.2927120450448207e-10,-3.194654313322831e-11,-9.60234743340386e-12
t380,-4.711047596010795e-11,-4.3102617375407035e-10,-5.697655787912019e-10,-2.863463606221508e-10,-2.5926988149904462e-9,-4.661869331415182e-10,-2.6298410926995434e-10,-7.892336486249059e-11,-2.387770451961755e-10,-3.157292788432014e-11,-1.0208889173123748e-11
t381,-4.2371875883851695e-11,-4.429512446703644e-10,-5.858349634303139e-10,-2.9424734830856426e-10,-2.6611198690027288e-9,-4.79407029970398e-10,-2.701412037003313e-10,-7.84849797479395e-11,-2.4491558201048613e-10,-3.2592927041884675e-11,-1.0548862743514965e-11
t382,-4.511481985552906e-11,-4.639828368429672e-10,-6.142412775295038e-10,-3.0827460749064077e-10,-2.78596407975123e-9,-5.020134661285394e-10,-2.824366177952381e-10,-8.164364344619442e-11,-2.379749998781537e-10,-3.4679310837948494e-11,-1.108547492984797e-11
t383,-4.848202585426842e-11,-4.883043058786021e-10,-6.477651922408696e-10,-3.2472154163118955e-10,-2.938937450886257e-9,-5.291735035602078e-10,-2.9698948314682876e-10,-8.55689424375677e-11,-2.501481549183204e-10,-3.744635380212763e-11,-1.1917524584256645e-11
t384,-5.2940468143731077e-11,-5.239213693113832e-10,-6.962071025475235e-10,-3.4870425281596264e-10,-3.1577525725883592e-9,-5.688368783136815e-10,-3.179749397480763e-10,-9.126782660370634e-11,-2.675533694293763e-10,-4.0130444031045626e-11,-1.2715306144567377e-11
