Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t368,0.0,665.7929974655311,856.8392127571796,759.9954152901715,872.8041479244796,0.001835374030542295,174.01736696245885,-530.2590466952347,0.0010280255290706847,2364.6426110815682,-0.0002255010073670208,3067.6657445070236,2011.7017346655075,2579.9795354582775,338.9201312436442,1319.9996653735975,-599.9996886733474
t369,0.0,-386.157656411289,-0.0005139305776543809,0.0008620103355196372,1030.4779155330762,-0.009382446957003647,207.6572968552815,-771.7598904080727,748.6611239099857,4299.992218309661,-689.1610982771857,4002.420816249175,3816.204305603986,2579.980554229014,112.4104368544591,114.08533322529163,-599.9984172650131
t370,0.0,-1599.995874489263,-848.9897549841945,0.003197560231610206,998.4905347296616,999.9976160627566,113.74660582631111,-876.0307386333938,2219.0169615169366,4299.991839122123,1509.980681518689,5250.187405306242,4112.493148072014,2579.9978758696025,349.9972684465815,0.003495558163114992,-599.919220356884
t371,0.0,-1599.9965729276594,-850.6279211629447,0.002873672261041765,1193.6626093185575,999.9978427089533,124.69495295353502,-766.2492733422545,2284.33000885335,4299.992396332166,1509.984013136828,5587.993316622379,4332.903634948095,2579.998045118553,349.997461783231,0.0033246326579726825,-599.9155876736406
t372,0.0,-1599.9990880672524,-856.8569523541204,-301.87615582278283,1186.4972369437814,999.9977758902236,5.235933132043652,-784.6494396339082,2478.5231654737177,4299.992681937469,1509.9845690821874,5800.303803328882,4463.61799562939,2579.998807180738,349.9985112856711,-122.91558688784802,-599.9156312829235
t373,0.0,-1599.9990242664633,-856.8568516684245,-241.67414580176958,1216.5209206425534,999.9976603675531,3.9755121675547067,-683.4808261785265,3224.9269819862416,4299.992647839362,1509.9834371070733,6341.302116860019,4968.310740106194,2579.998671933387,349.9984312330326,-135.7236505631952,-599.9158267091292
t374,0.0,-1599.9990272409084,-856.8568143355999,-262.83459340447814,1144.5571539617345,999.9970457586007,0.0010169682417876958,-677.1393669615155,3932.530003228115,4299.992097739287,1509.9836623804924,6852.435669074834,5568.162343072469,2579.998690733416,349.9983686712357,-120.15087619497878,-599.9161645206511
t375,0.0,-1599.9989339074725,-856.8530951971968,-87.42104303187303,1181.1217167177842,999.9968795760462,0.0006295106840888147,-843.4563809802326,4215.898981021003,4299.998612418362,1509.9810701330048,6949.998185485403,5699.482363323312,2579.9817746388876,171.3919423138727,-190.8948724939289,-599.9158712008515
t376,0.0,-1599.9950559497336,-0.00024823824645025014,0.001333249645379704,786.9729322345328,999.9918198932924,-411.08086261615637,-1312.766685346873,4402.94624867771,4299.997261035228,523.197056132392,6949.99594110918,6519.325741339133,2579.980893959272,347.35204838790554,89.6768524411226,-301.89887595097787
t377,0.0,-1157.081083952063,0.0023167842320610146,127.91553541440281,1929.9996862245414,-978.9732849056348,671.6172469946517,-808.6146475556382,3949.621753685945,4299.997840386632,-1509.9997358247917,6949.997084746139,6440.94757102406,2579.9819161324344,89.260669796362,226.36888663155491,-599.9997143346363
t378,0.0,-1288.2999990188762,-0.00029446939671149737,420.2397639349954,1929.9849112785128,-999.9997868499772,1050.983720016309,-1532.9404836471947,4315.88978788668,4299.993364671048,-1509.9998422943745,6378.568162632994,6097.786659513644,2579.9965463260405,349.9965410687011,879.5038583877313,-599.9998414636963
t379,0.0,-1422.0568640553215,-0.0005025586597054731,0.00012889304367433776,1498.118226560113,-588.5924082697425,499.16041540068255,-1575.6827693913356,4014.642982942584,4299.993396559437,-1509.915768940267,5914.523630265238,5536.147333630612,2579.503132087348,0.0037348807791613412,-497.9514041267787,-599.9962308063672
t380,0.0,-0.00332700334969528,0.00010474494536641789,0.0009547073399919946,1740.3522923721814,-999.9999959021515,728.1670476017036,-1197.9364793867499,550.1862154336968,4299.993311969578,-1509.9999961913304,3800.792992036328,4045.790248533253,1822.6719276115364,0.0025288030718992214,-1319.9999952525056,-599.9999204151944
t381,0.0,0.011153859857986018,0.0037419336017074393,318.01263395783093,1634.7583637069565,-999.9999956658258,665.4895735892638,-549.39995547744,1143.1026818985165,4299.99326932793,-1509.9999959886422,4437.330541235746,5507.132925125961,1090.9155951716461,0.0026259834420869323,-1319.9999951013124,-599.9999229204686
t382,0.0,1599.9999469206873,856.8579489127337,759.9999498135843,1508.7331017624938,-999.9999509920024,612.0244697869323,-416.5719477858287,0.00037534646483553745,3683.4426527335545,-1509.9999546050421,4929.007578586125,6570.064803606333,872.8393763037989,-36.8666128021038,-1101.2454323967834,-599.9999228255754
t383,0.0,1599.9996998422544,856.8577127890189,759.9998576363051,1840.1234543026972,-999.9997838604095,984.950087248681,-367.437318781756,0.0008515013778688919,3860.9904723198983,-1509.9998109614064,4989.535878739632,5205.387847200778,2579.99963854047,349.99962785299226,1113.8416875151756,-599.999852295795
t384,0.0,1599.999492584807,856.8575297052654,759.999713566148,1449.1404176228607,-999.9997778637664,569.7010859633023,-303.15904073495824,0.0004298652178480276,3013.022092690648,-1509.999811707641,4917.53162111586,4163.459499232354,2579.9989103346215,349.9987827098303,1288.0729911169888,-599.9998159991236
