Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t288,0.0,-1266.9670816872654,-771.4580155999274,-340.09069449612497,138.42611304585205,502.7805960573537,300.8732406512958,-2611.7169145853395,1953.9800089770354,2732.670947700871,589.5096576327769,2887.997581125461,1714.336738737375,1620.663122387949,29.81401655764533,-564.5744691823937,109.08513928866533
t289,0.0,-166.7274722940431,-30.21975388017417,83.06880943151718,345.968085269188,445.0238320444887,129.7883661225041,-1059.030398888441,336.41089183048933,804.5855232167883,756.1544755033315,984.9549045430954,0.9797473364976383,742.4326676123209,17.088630335806098,-124.60361627992195,144.18107268376357
t290,0.0,-8.38221815544693,17.618958870365574,48.81179655224255,292.1813226752623,359.659372520653,8.550277577890174,-969.8320331133024,154.9153433658903,715.0728158578734,597.020339160272,940.13338891507,-81.72336786757216,743.9732401915171,15.025339952962472,-138.33269415715893,141.7557636293219
t291,0.0,-29.268036371970616,34.954732692200174,88.25106379604209,349.46142163177774,358.2263676272833,172.7103752832072,-1035.6732073968865,276.61568293389615,867.8479884458123,595.2200079148173,1062.9057543291656,454.9059794481569,629.705723553928,9.849169413239544,-88.6324580272283,132.8508227718957
t292,0.0,104.66864972471035,121.26038690996872,112.36924199503807,503.41372956656437,216.300238314459,362.50004223944444,-1012.9293050629973,458.60465577203644,1169.324572366736,336.52845083065785,1403.6776549463482,1426.5674759048038,449.4893314099582,3.3699952736210292,-170.65125705409855,94.70138317141155
t293,0.0,213.15402910628302,187.95524675757574,134.3109665465836,584.8305753015945,197.8273756702566,500.1805113690254,-941.3021888788564,541.9876562376069,1341.4834897416767,247.7668921811741,1627.9135654018232,2097.019207419779,310.8105726551452,-3.0483550107036352,-205.27304570136963,88.434239598962
t294,0.0,172.5530999972775,180.19882170465468,137.43702492098575,622.4424183320598,185.12695145034576,604.9052417537928,-920.432368944679,655.7929939676579,1446.9914684272064,181.99268540460344,1732.0100681125077,2344.8626211976502,300.9585165465829,-3.233999363022627,-167.16325626117757,66.55115672287069
t295,0.0,34.82566965466738,127.32396961984321,93.22951267126511,640.853692953564,135.33206326002866,677.8970033970223,-825.5418709808158,793.701858456849,1508.454356198079,-22.678025677962175,1814.426793100875,2412.647015934679,290.4146978159218,-5.087587796111098,-244.87915406406668,-40.4224674068702
t296,0.0,-32.3441779055661,42.074525672786635,49.00175252761091,644.9990814470991,267.69286476436474,901.7243614157812,-865.4430410920535,862.8280846468977,1613.663309854371,204.5386988641011,1768.0212701938947,2406.1868531123364,340.3897915413552,-5.4368635991764585,-183.78830276161324,56.22390777197708
t297,0.0,-369.0196692467471,-91.88742581582731,7.708206788425764,557.9560325158379,452.87022478943373,955.0248296338941,-919.0263451985337,923.8910585335356,1638.410467678033,652.5427770987187,1753.1483744945178,2423.1001622794597,506.96565202754493,-9.933685518772023,-31.802887594115425,129.12254037473357
t298,0.0,-825.9383128052267,-418.8011351622951,-193.2582931724065,438.87629627512894,465.55988793068036,850.9384634857938,-969.1450872253979,1274.3007646393842,1912.9602611000616,693.4150283926324,2004.552045472419,2707.537605650784,783.4961738776457,-1.9728277847060327,-34.72361507172689,109.05572360600813
t299,0.0,-944.181361040087,-475.2978535146721,-166.28549117455654,378.03523135278436,493.6280866412308,860.8930763186338,-1014.7615092793933,1455.3149985146697,2056.8332163732994,736.8307006948138,2196.520849617399,2975.018032087112,1022.4404789143701,4.215195303760619,178.7140924535919,18.026142666727974
t300,0.0,-986.5183047390447,-521.0932004078985,-183.80142220827827,294.1979708625109,494.52852188948555,864.6283586211696,-1068.6002194193352,1478.84220758365,2055.8278251194674,742.1704067870663,2196.743826411467,2808.3658334169286,1157.932720218161,5.767719113816419,205.1291658765403,-15.498679381621749
t301,0.0,-979.4735957045682,-572.5113065585515,-233.5672070939519,237.18038741706394,510.2186825971448,804.2999938470994,-1147.8832352683048,1389.7678715850147,1981.6860221731886,795.9867932108456,2124.8770332173412,2574.2441844228542,1170.1694034515194,9.511860036538977,157.30289294080924,-8.721687150200857
t302,0.0,-1028.1863345063402,-621.3011721712538,-267.5043715605052,183.04415290833353,529.2842797378654,726.7731437521672,-1285.0998468276207,1293.5533044161873,1614.9975519172467,860.9541673248533,1611.0004167579382,1355.175729988987,1242.1215150123212,20.112421248503097,157.02541719142883,46.244657378095134
t303,0.0,-1098.1505981714188,-689.2751349099705,-337.5601151845933,193.14959843667,497.1175003449194,625.5434357885371,-1320.2720908181172,1349.458318774739,1625.8849248736635,796.9995184058617,1594.8859695046347,1111.7533758817428,1279.3341399775313,23.93828322856767,67.4820172475299,34.76429054820368
t304,0.0,-1084.0335309184227,-682.9952246005184,-296.9289732935126,171.9632111636218,462.2807149277518,472.08682103291153,-1162.4775517658773,1380.8161601027416,1653.399172298339,748.9046721896204,1654.4684381091638,798.3764987156214,1444.6361583363944,34.476473341263734,189.6378286841141,-28.41500023137128
t305,0.0,-807.5888268584722,-465.70907227817617,-167.57408910263732,389.995105986249,271.6241189889256,472.3393281717035,-1042.0537706851119,932.5168838130231,1292.6039341047244,331.84684086722757,1032.4510015702983,-10.672952195622809,1113.9639340654069,22.62132149358774,-17.840931656109895,-30.629075901157933
t306,0.0,-488.6490530764923,-170.81089757061423,93.4258102842585,381.7045171730156,359.3714134923358,557.0389517250342,-1761.2435889937003,1486.897732775367,1846.8641597998717,532.260674327712,2014.7035328982934,1385.0335655613312,1166.5800884723808,19.553832958237038,169.25632870015406,-37.08877510945019
t307,0.0,-427.39740118804383,-95.49675988346907,114.87648437709241,414.549474321515,349.2775560492147,544.9530875111718,-1864.507595702908,1498.114699428868,1954.754370512846,457.88504488912713,2223.782646032946,1758.4124975726713,1055.9021182191345,17.932961897631646,-62.20974048234662,-10.088377076252819
t308,0.0,-370.96710023628117,-68.69183215129404,120.37513123987131,462.54456523426677,338.8873954447573,576.4198434512097,-1866.3337379863715,1395.7188628207834,1874.8608852595542,416.1685184704345,2131.761422109728,1615.0558162277741,1025.2994648677477,17.59011355332324,-117.01230228944276,0.23534642910766346
t309,0.0,-474.11704622785237,-165.36605383338267,97.30518930571402,401.67073084218543,420.52212587682027,531.4859704851086,-1787.3426304372088,1263.1363172293034,1648.3733179889941,624.3088942356649,1758.9525929219171,811.8445092243016,1164.7841165021625,25.093678622437167,48.46002812192873,9.164620319693228
t310,0.0,-282.6775243072809,-53.920072270552346,158.713992197481,346.68147134371964,446.42296365082433,470.5366676011461,-1709.3775353744616,1097.0201937536967,1533.050976132951,698.9190084977703,1668.1247905100142,737.5160513497798,1163.5109953453855,25.581380024216866,131.09760793495684,17.62943688762561
t311,0.0,-257.88105180568175,-44.9745375359169,159.53197665681392,296.6869144027362,468.53947238216426,429.235200500517,-1596.0758780149874,1071.8097541491857,1490.5958582134367,756.6722715999745,1603.6177519569687,698.757556248705,1147.4191511683778,25.444868158528312,169.44186079031033,30.82035761604937
t312,0.0,-312.08562661787346,-83.34384544620832,125.29070807431575,239.833274963438,491.92290412335285,384.2394177660452,-1552.8290530022623,1080.4556848290108,1454.3336403601813,813.2412867382237,1520.0247166807408,658.7985319179652,1098.846789926583,24.287034650672112,162.58491181747885,58.74981567382787
t313,0.0,-327.09202483871877,-88.19987785086913,92.28602207742415,259.82364285008595,507.3091905193332,486.72537601603193,-1500.484585454605,1147.319012648869,1513.4431737519058,826.2658708294557,1583.6004815544625,1068.1496876264728,954.1318239160239,18.978072972192006,134.45521265353167,80.28931229027017
t314,0.0,-483.1347751019136,-204.7386483687509,28.470821860410002,204.66636056433396,536.2348047335154,453.23473198335427,-1371.9806627657501,1058.8287202887382,1333.891370279912,886.0249451851101,1292.1759083959887,540.5598458915688,986.1455358643678,21.994439870048453,208.40681011894225,94.2572865588943
t315,0.0,-617.591187388392,-307.18723559151005,-28.116311144231297,138.532033780959,561.9467234408603,391.6380255742723,-1383.389957911901,1028.3719674364859,1222.2532551260197,939.1139858369327,1087.5305163319526,117.26839574356163,1047.2264375605055,25.318569278936998,285.4694266917972,103.26343328515725
t316,0.0,-626.4088731177146,-315.16022727728455,-32.770225702947464,76.24062627235162,568.2831813251844,335.9992628023282,-1380.8084796283367,980.9823386429568,1179.172581027149,956.8511752064807,1044.6789814180436,48.724708313404804,1054.9280905772353,25.910624612747625,329.9216492575835,104.87370467380302
t317,0.0,-661.1955649909751,-340.85193557164484,-45.6168241175427,58.247537010181595,585.0241210411392,351.940142450209,-1367.5543421040925,1007.8656032799973,1179.6864100728847,980.5905897054063,1016.8194627145692,25.883697928255955,1072.5833170464382,26.498298338244936,389.0340821570406,105.90651490497899
t318,0.0,-620.4039361277462,-307.4941506504579,-6.9032674775312834,44.55878924626022,579.1009379905389,330.6511438515992,-1399.6601757929045,1006.3496697395286,1215.3828736999017,973.3617226169713,1086.7163094544767,121.3144418958656,1113.160430170821,27.155867124059167,466.07212919474676,76.92945224448661
t319,0.0,-576.8079684075481,-267.58199337046494,39.941506917418714,48.69138778471949,533.7288496862775,314.03419097512784,-1408.7236964397082,980.158714514849,1244.9160046868242,902.8658964976511,1131.1738731373662,179.97526663781827,1107.7594194999772,28.786735690724193,456.1325510703038,35.2521297183265
t320,0.0,-614.7494035508643,-304.37758632534303,-1.7580134107012535,25.675487975479694,585.3861803152032,351.1649806160276,-1412.3007945162888,956.647691352964,1196.5326618738022,985.7306415264144,1026.2919615832427,28.79090376659521,1096.1479282169396,23.91497695734067,404.0269125472887,106.75354757983233
t321,0.0,-702.9375781588966,-331.63294362847626,-84.27631187917962,46.93038603338007,566.8945327991535,399.3573842867284,-1283.1151787781891,831.6797420923592,1327.1697813848766,952.4454816838592,1186.4387722794306,588.8234966719632,1101.9203532980107,15.498969347456287,239.0278630177105,171.02030423977925
t322,0.0,-870.2096630172886,-492.2515908550748,-84.22515873207448,45.958734039558195,646.3254870754639,562.8770013505788,-1451.4135355312887,1196.8138524829485,1540.8253044670932,1068.0034824824418,1541.2963963270176,975.7542750109112,1345.630010511504,28.170287395967275,423.9416839214386,129.86262924075618
t323,0.0,-875.6748892768074,-488.494489764851,-51.106808751194336,21.978607804820083,636.8616094556686,594.3753494854399,-1519.0451958289405,1298.0201185386627,1669.5058402149548,1047.4098679232397,1750.8167506349685,1280.6702033202564,1419.3363595777914,30.867251815632144,391.5332297333425,103.21041322824468
t324,0.0,-859.0561446004867,-468.8995486561186,-6.329676869979206,47.99157088392736,632.3435145124924,677.270654236456,-1521.1989326770072,1322.3774239435686,1730.9292447042205,1035.9697058125537,1872.419158471742,1402.2562203050406,1480.6949956027136,33.75821469492848,428.03008940809264,71.77209557968023
t325,0.0,-836.5994060297784,-444.10101051478455,23.085183889174075,103.04124877956599,636.2032568992,746.2916462638158,-1499.131101777468,1398.7789555643062,1798.8329836081143,1030.0005501852488,1964.5758252362407,1461.4834968738967,1495.5562938201124,34.48445865405914,449.99032265036,54.73479114876481
t326,0.0,-778.4551463012767,-393.9377485130357,20.738541177894643,197.08323204839795,631.2961610760016,853.4286602008909,-1210.8434595990755,1299.1414787194815,1754.7128777002276,1007.0205901762255,1955.612180605397,1449.8607322263783,1408.9063832016113,30.008645813286495,325.6464483209668,84.35018355029742
t327,0.0,-788.5725042709187,-384.2998295329677,33.46454262251042,251.31436970532528,630.4008182932812,854.0374921433033,-1447.187954091989,1534.9858840127729,1958.068530015875,998.2196198439893,2221.4741497844725,1883.1138024325282,1413.6628723562933,29.123939932726632,307.269188521141,71.42550597862483
t328,0.0,-761.8889673922454,-359.7313460335044,100.18828792347107,256.66251551740424,622.4929441572114,681.2668138575516,-1462.5866200916137,1661.7220458273148,1999.4706849904107,997.9924605655827,2209.777741365038,1547.4719968603492,1535.9875518732226,37.97739109489437,431.9910653324688,16.327791180287875
t329,0.0,-379.2572038223431,-114.06015285372068,153.3640752197658,323.6946806467613,564.606528059039,588.0174277830504,-1384.6533063935672,1213.837666149832,1704.3543884271223,896.4313497888543,1945.8784945394675,1099.3430815357024,1431.2244489252978,33.89745679084413,353.96481598543664,10.238846020138775
t330,0.0,-307.4436064319071,-33.031393146488455,160.33902394311124,532.967627466462,281.8633559310189,607.9245673447373,-1339.5427357909555,1109.398309057799,1765.19756005959,313.50862863369997,2136.2951585117135,1445.5718389360075,1119.4728239381684,19.329578162157745,-15.2820654590059,-24.76345273650632
t331,0.0,-300.7914220793593,-14.463126304165518,163.1481403729358,469.30112363393926,345.98641326750135,395.0136670277248,-1503.503021738925,1086.6539014034493,1842.048873707654,463.7148757813454,2301.339452433155,1550.805687042388,1093.7848024505458,19.743981324369692,-232.8568030943135,39.72672432671054
t332,0.0,-280.8234954408333,14.104777704769367,155.12851333780156,586.0997546835893,329.40171403635424,475.6609311407487,-1885.9585192448644,1239.1294588806234,1987.4537798113447,382.96672363121684,2487.089465713244,1977.859028301661,1001.3585957907807,15.275466157627967,-364.7151776004388,57.00663168941822
t333,0.0,-397.4552952850602,-95.55295292662841,110.26468791225452,585.9339777877484,396.43716998883684,512.1435432954136,-1820.981347219686,1059.2006500053824,1711.783879610604,532.5932490270011,2060.0594966340714,1122.404405354191,1071.377535132072,20.77423106831443,-308.36645705042076,79.22183795077825
t334,0.0,-407.2451727559564,-122.80242801764324,95.36600220357766,608.6081991913944,403.7733716205241,613.9259184420071,-1653.2873665652273,946.9391506115803,1531.2302153216385,522.2286193724392,1787.6663907135742,679.3317892876347,1071.375563527843,22.441282309329154,-274.19502662623904,75.13786012006324
t335,0.0,-452.2811568902466,-152.30665884231286,74.95752533589823,596.2342228506479,397.7125788604569,618.7444795260295,-1724.3901417046463,1084.219298471545,1584.9326290386282,513.6603070815999,1778.4202926701253,786.1634307879291,1055.1615947117807,21.78097443001599,-225.15622325819245,60.576381040902795
t336,0.0,-219.01506917546138,-0.7820557147221741,140.59732809198016,594.5554287911931,403.8057713855578,674.350407874316,-1642.8847252502476,1066.256694098956,1644.6241380360418,516.4003499186548,1917.7659835595634,1372.2111337488943,951.1103511390468,17.03943828534317,-117.22761581741675,44.49283432851159
t337,0.0,-385.78213219152065,-141.55353876667408,61.10601465966159,481.87181312194684,482.3680554488441,576.5608219097969,-1193.1404347033522,727.3056321048006,1197.6240006803064,734.2800082726942,1339.143062219109,344.7463736970047,972.9882720496282,21.48152376945685,6.574677570574838,88.82746950780975
t338,0.0,-479.090511366202,-215.28710594713985,18.10985432983847,418.6349954877566,531.7859797296636,546.4275330796644,-1388.10153350175,829.0628682170558,1123.1561050593182,843.5389016095799,1093.1739245033089,19.117106514468407,983.3738416372844,23.068865245852276,69.74010133969544,116.22127222573262
t339,0.0,-675.3212681602749,-355.01218339879057,-80.9950494531686,411.9641263433842,533.1454622802863,575.0640516951916,-1442.1844689612356,934.5135846392687,1123.0310101625462,843.1839464758262,981.098574202663,-168.39051029828457,980.5072679201929,23.70407632957969,43.45559415283567,121.05778289822818
t340,0.0,-669.2120940590589,-352.54899686162565,-78.53227103437771,408.9762183780661,538.5286108482702,589.4327844400274,-1263.4022572349559,842.8781213728084,1055.371477564119,851.1166108386748,940.6104618383544,-244.61623887547645,981.0644976111129,23.998367369600203,81.09421417448598,119.31235230614712
t341,0.0,-538.914372481815,-262.0109166250265,-2.332075235149833,350.0290438325453,572.1446902232973,545.4375869748618,-1254.9194208123104,761.2636633979979,1020.0543537872155,920.1389914534514,958.8307170662662,-187.41954072618762,1022.626586326753,24.904118441614013,233.555219684884,119.5546579546992
t342,0.0,-438.39741513772077,-193.1613830053704,63.34288573281338,320.89229060073455,575.6875150271883,552.7384678502438,-1204.548711704228,693.9314376583303,1016.2890725166671,925.5846645052479,1014.1514640515303,-175.17159811185223,1096.7655194073543,26.70367997501079,338.51540446386207,94.32666850795995
t343,0.0,-334.49041606026555,-111.45317507112907,131.9432830489976,245.35061147665883,603.4281263759525,466.5551852600085,-1176.2500479224507,536.93946545962,981.1183695341749,982.9631106118379,1098.503427880017,-157.36303429709818,1131.6914440222458,26.450740864678508,341.6893765931428,127.49423807540187
t344,0.0,-218.5985021666895,-23.947240388586476,138.59624585497954,193.62900124798287,586.0147644170543,437.45962559004784,-1405.5045522455462,512.8616125234977,1191.2848985566927,959.2036053092647,1470.1109111324756,572.6784111795746,963.846894603239,17.25305287714686,24.42198436537457,183.43677465501816
t345,0.0,-447.50232487115255,-160.6721914839614,116.20966904962599,137.09225644513447,597.1878603885265,509.28347145739906,-1604.1503540607814,760.4752906218022,1458.0218642807558,1004.9573626853712,1564.102669754906,828.4355814725934,1188.0484195084512,18.966694511332662,84.21272245002775,204.73961718912378
t346,0.0,-707.2357213285383,-317.1898397187483,109.10076060519846,170.77508847951094,622.4441929450195,644.2307227983748,-1463.7370718110158,1294.1956165228548,1828.4107637635193,1021.6970562366782,2109.0030692246014,1518.7810842366466,1460.49800463966,31.349298843017376,260.9356531443474,98.85664553092657
t347,0.0,-710.6587812336014,-308.18131576310196,150.01744759648682,143.9202685355083,623.1855535977564,638.6439842191487,-1296.1792759182404,1324.8847361746202,1918.1414245494432,1018.8578290741245,2293.2752684002294,1833.7630651649233,1544.9510927960205,35.28207804970765,307.87383871156015,66.47145291486054
t348,0.0,-748.635581148211,-332.8205059392075,147.9903868693818,140.64910384578266,630.4736386396622,666.306624355526,-1561.4640592720136,1471.9083332487373,2019.9688558107628,1026.1093573888813,2410.703492088691,2042.4526994363985,1580.84087788089,36.98295732001157,288.0608336818013,63.61303588689054
t349,0.0,-763.2886476123136,-337.949034412058,166.25361717263647,171.18688685099937,639.8497413221877,740.446598109683,-1597.2064170241374,1486.415219666201,2064.060417771271,1028.488998639382,2502.5913061022943,2175.2217654447145,1625.636739018128,39.76187003602012,343.9825159260272,39.36322960202035
t350,0.0,-751.7342340680704,-335.2724554561979,100.65802292338915,291.36584339258275,650.5103863091149,880.1468447599365,-1543.2085265706148,1435.698370286147,2011.4723718041594,1033.6221504018272,2422.31465764219,2152.2345881285314,1497.4644087610893,31.41848880392491,146.88776023121665,114.29212086418397
t351,0.0,-774.3385228714616,-352.1172355660602,109.34841764677061,364.5550025690116,646.622835642699,920.49585330713,-1425.5313810979535,1479.6851100524575,2038.8069191757406,1020.5772161666692,2450.01541535933,2084.393813905676,1538.5165322094122,34.48570400878566,197.5654470752013,85.16908190951175
t352,0.0,-770.137193754387,-331.63534891285263,173.14197152984914,392.0487543239377,628.9078549405588,776.4518275288949,-1421.975943492292,1772.4181219394386,2216.7685416386134,991.1429377104321,2630.5599983119614,2131.480855492965,1640.2852563055903,41.97180538486629,268.72875316388814,15.770113900038629
t353,0.0,-534.2038645676017,-152.59053698841973,208.75373808541366,469.88806764770044,539.6795384449932,699.4607920755158,-1507.856108584154,1499.336028081965,2029.3309871517833,816.0034686459821,2405.081529946224,1688.9287152088023,1486.1615292155452,34.235184316537854,124.13053113070028,1.6128734698210578
t354,0.0,68.99259596034568,173.72426003881418,296.2669304132373,522.7829925130114,320.24588329602307,531.4302458030867,-1387.8138527939784,617.8647111881533,1576.1882144879107,419.03694591682864,2136.078862027457,1011.144898479479,1287.223263410726,26.441987732520044,-51.91561158881785,4.084032714641111
t355,0.0,314.5476949077926,306.2460935546184,338.13109138253003,398.5871252483377,436.87562357153763,279.3014047042029,-1408.6275847204872,182.3308422459582,1489.2391410658618,684.8514075918747,2278.739803783777,1155.661652938019,1188.572562211085,24.196188152870974,-267.26962599356085,109.32577028539242
t356,0.0,251.5726251438397,258.50764880886226,294.91602046217116,490.6682435494909,321.3590109656525,187.71814361533134,-1476.56075145818,280.8093951010888,1563.3697040572295,477.27115029693937,2288.610284787065,1144.1850336894233,1198.4296448290172,22.166636539803914,-343.8292501541234,87.62139318703684
t357,0.0,380.86677468072907,320.4418005337756,317.29436572419945,597.2415276536234,322.43023980625753,313.69596176379224,-1009.0051066828731,-4.968595006574317,1315.0070193255647,404.87091568110606,2132.5420500230725,1011.0056930092628,1055.4217266267842,20.290233166821046,-402.2154414096219,87.67771434215862
t358,0.0,249.65169443661367,257.8708599434454,284.0645691690711,634.4940659298319,334.3785952104128,471.6373281626017,-1019.1978797477215,204.73143269771322,1376.2297645266406,382.8322761255743,2084.6357410875235,1024.7672821362878,1028.441547042534,20.336661056867282,-408.6559672954156,93.85819938822692
t359,0.0,212.14970423344582,212.47433920989667,230.52615562412552,607.473723732623,230.2197225128369,196.63691981172437,-1178.9921824744472,185.29647509881818,1293.0840076926663,265.8160162476705,1917.6388712042185,870.3761279361006,956.8684950885452,16.948766902925545,-457.3284344002906,104.11769335554142
t360,0.0,185.29942537568422,184.89487872976977,203.8813837668985,600.2898026035489,245.34048163521607,260.011752814298,-998.2015440724122,192.96228814925698,1163.2523593564943,287.330250969916,1687.102515925058,632.5447966580508,929.6668125928043,16.369637921373524,-368.09206424191746,91.62818389163549
t361,0.0,166.0524477632409,165.3840516502289,202.42026464490397,553.2938899353711,361.2857691589033,333.11669543756574,-1131.6524284138407,252.0363092610729,1099.8048297634493,530.7381112394196,1517.1449749057533,488.27376544054067,983.2488692950352,18.20958099793564,-123.38275798369513,78.77644114819826
t362,0.0,126.7005671451289,136.53557100120324,211.92704745832705,480.5426740362357,446.66910808002024,292.8953819258302,-1155.6508710036287,210.3227788471387,975.0275509411721,716.8782637850751,1362.9133300693354,303.4712524249721,973.4715803863667,22.303235278351277,16.032388987488766,76.05803321651844
t363,0.0,55.71357931795651,106.670654006984,207.75883258254956,503.8160566446439,485.94195829495544,460.6713134366096,-1146.3039297894188,318.46911307405713,968.5407271313686,763.7439346386233,1290.5960129149155,214.49412073896434,1010.8985453527963,24.621738779805295,128.58291482053752,74.63605464449566
t364,0.0,70.6606591593213,108.74674676799178,205.79982193645913,492.3546203231175,484.03985668103377,424.06604586356553,-1050.3694501978705,265.33768875431775,891.2620305676371,766.7653895234652,1197.8156431630837,96.37759411289748,994.0384722885359,24.877002937759464,153.63863933667415,74.08701351816727
t365,0.0,-9.490534287304841,51.2861622365629,155.29318994612805,534.7037339365305,494.3303758343788,601.11776936488,-1073.7621249775216,421.49452476659974,994.4613890184395,753.2990578950197,1136.3268167335186,50.47069939929649,1046.5841487424248,21.506506080121376,177.65518166606248,74.15584735912242
t366,0.0,-10.900193155493065,67.0332495962449,203.1537441145026,521.1156549572678,562.9363647464594,684.2775184940256,-1032.610201298472,445.0609052066825,979.7706626778015,877.0821368131162,1180.23164403,64.46969295166215,1076.0736253997877,27.603091995133777,267.5521687602246,81.03939430244692
t367,0.0,53.43561820395981,71.18766103898527,219.54650364716224,447.806110189253,567.7634561874553,534.3203715175372,-1123.3637928579196,378.049264826507,1031.4416433839415,907.554092486903,1320.4285730615843,114.63593977030273,1103.6653011189067,28.923231206889195,194.64132346316842,122.01174231341157
t368,0.0,252.8432766451742,250.17689085179768,281.16525894075164,429.37976803730925,548.6457363665343,506.5757694082453,-1393.6722534878065,388.4631119145345,1296.3985137368122,876.7504208016207,1770.5550035469637,1056.8981311963128,962.5349008241427,18.50828433406923,-49.583523793070015,146.05261368002496
t369,0.0,168.33928827717403,231.9230233683842,250.2777622588158,424.70424612811166,488.1385742554207,531.0855236581104,-1426.8920404489145,626.3811886538662,1737.861492523423,770.5201406160159,2289.2061943542535,2242.1614837774346,942.090515588716,2.3782478470072697,-269.73617989343546,159.54757846040454
t370,0.0,-580.1141489313358,-173.29898454760146,185.03880506914024,452.7988588358494,623.5469122822116,807.245728327419,-1554.778178817862,1500.615557440866,2067.5973220866404,999.975887000734,2459.460702508907,2120.2993256579107,1436.3148946591784,28.891394398650043,179.0757686958434,81.50543438886862
t371,0.0,-752.292173312137,-312.440899409813,133.7623676874592,422.6468999502275,610.5305767274363,664.058959279987,-1409.9177038481878,1821.8553674082161,2228.200465954677,996.6614516775745,2587.5378079994694,2212.9136189849723,1522.8338092369675,33.02895240502915,152.556109481004,45.76998461477136
t372,0.0,-990.0237884486268,-499.6564197807082,-70.4761259081128,464.7753973123083,503.14568555819415,541.0071594470154,-1042.123348247106,1635.580208544426,2197.8736876810103,824.3633330300901,2334.880789353839,1889.9077706932758,1623.8665173277568,36.52355246744002,2.9065383095276953,63.78651053381715
t373,0.0,-845.2090456035417,-375.2700673898866,-31.226568157347646,520.7654974210636,498.7540549268228,643.535616501755,-1093.34661433521,1851.103355535397,2412.3276328777615,751.2311268050413,2703.259180285629,2522.2842149628677,1474.1036763747327,23.555415214990884,-122.37040256684611,50.718853839723636
t374,0.0,-866.3205669517886,-441.07005986886014,-60.269237537599665,587.1861306716255,526.029522645002,816.4442212682281,-1206.6606651922546,2147.018811497092,2574.326479156075,815.5803580708972,2866.35567049315,2914.6729796349628,1466.751820968319,23.52504643466054,-56.98080353943236,39.439365315009525
t375,0.0,-988.2385658383004,-524.5952396557577,-115.47067835153484,647.6022815064582,520.9499448559036,817.6924663917115,-1359.2126277358745,2466.2875529322846,2764.0803856100306,782.0526428202097,3139.8469065038453,3216.633913914067,1449.965159925327,20.19202704073543,-160.74109021568378,25.796465939729924
t376,0.0,-963.362690261647,-475.6210062866911,-114.95138278086586,776.6913784403743,397.5767144623206,810.1284866035711,-1269.3677963080283,2389.032630011035,2819.7449457292623,432.78639601087224,3351.3821501168527,3385.0222250702986,1332.477682803122,14.494564709616034,-356.7950301112697,-14.473752817078273
t377,0.0,-943.534262295785,-381.48032056092717,-126.34633568502396,1130.684674162192,9.7388403124134,957.1538707269938,-1120.9417549281477,2225.662809139563,2763.9434012091183,-492.6541940202714,3297.9582219196545,3177.6226443370615,1103.320918566222,7.286813569195235,-579.0743449358024,-78.69282404643974
t378,0.0,-959.1898157759011,-412.3035660917358,-107.0535475133218,1325.3865963473684,-169.43418788861266,1255.5488438475168,-1569.957706387134,2154.9667793918293,2746.6753620027757,-843.56442916697,3576.8378415842326,3265.5964625606152,1121.1422790125182,10.401026370780928,-533.8703366143824,-206.25699778089793
t379,0.0,-1192.261193147048,-742.2880736846163,-426.70612394287485,1335.076626311821,-60.54718231295669,1169.22143338237,-1514.7701223688614,2095.4584332922154,2701.713921006062,-755.0984792913029,3498.1230003131254,2676.9552837206215,1192.1762497167006,15.709943931180263,-852.005369125249,-39.86913918455456
t380,0.0,-1122.3687478830184,-668.0284136160946,-326.4003784788508,1089.7449513862366,89.68009180476739,886.7291953067004,-1839.1060636504071,1959.120184206661,2437.632918493079,-421.4447258203751,2975.4861968345836,1722.6849327781579,1299.8312908698083,25.402738151734315,-769.2452461975324,21.402117979566064
t381,0.0,-821.8961427234736,-290.0170790388792,-14.975537393367711,1125.53542661882,38.3711140592225,954.1901651119791,-1688.1236626302752,1937.7020487248537,2576.6824444164263,-537.2585731008633,3313.374900805465,2897.013765235827,1067.3724544265726,12.356154141716994,-621.8437657954183,-69.67324100514257
t382,0.0,-95.3058043139059,271.7198112437635,274.4430544264077,1013.4990382402048,93.12959832144313,847.3368252906662,-1868.9710104731557,1758.447667982639,2673.6707799459605,-392.076386613954,3617.8997755773607,4071.0593814446597,891.2492865910957,-0.683528033200001,-482.48312631383646,-79.29709884867334
t383,0.0,72.05434701085434,253.01169416080654,257.1797511595584,853.0448373009783,165.34021997922054,694.2611980423987,-1853.4633596871033,1382.2464752944888,2251.45769254107,-155.04986885117268,2938.0584016744074,3061.3267660481265,847.765178458658,6.350910673255869,-460.0331144413731,-8.569156289709777
t384,0.0,-112.99939840010754,86.69405909307198,182.5351683236386,640.3615904483313,260.04708725071947,538.2736423058387,-1884.1444737274915,1177.7769814583366,1833.3374439807747,187.05152286448862,2206.8625320650513,1804.4604177735634,926.404212063361,14.843901574459432,-283.9281339154048,15.10491934172281
