Zone,1,2,3,4,5,6,7,8,9,10,11
t317,-2.9548592103956834e-15,-1.4269538544207112e-14,-1.458771386247808e-14,-1.2541336300070144e-14,-1.7875678195831126e-14,-1.1301706977727631e-14,-9.8625506701019e-15,-9.617290721829068e-15,-3.821520713338373e-15,3.1764872709586003e-15,1.083868819021763e-14
t318,-2.518917513807913e-15,-1.3595082490195013e-14,-1.3902868292340931e-14,-1.1678777849649233e-14,-1.7227823971435113e-14,-1.0404993465948168e-14,-8.872864370992252e-15,-8.549290813882627e-15,-2.3828155422639104e-15,6.393643030214148e-15,1.143912068970208e-14
t319,-1.7167492229484902e-15,-1.374984585992219e-14,-1.3918614489556793e-14,-1.1113929018680285e-14,-1.7616929880214074e-14,-9.58719904628919e-15,-7.772155428104689e-15,-7.399691228411972e-15,-4.763530733810107e-16,9.133502233700253e-15,1.2589837200028643e-14
t320,-1.953221782369856e-15,-1.659087652408122e-14,-1.6484062930689144e-14,-1.1882954724117166e-14,-1.7145624035435998e-14,-1.0388848149239987e-14,-8.78072814437352e-15,-8.390404383394812e-15,-1.8109212087074266e-15,5.6799266489990805e-15,1.2698677180741908e-14
t321,-3.1783533197385828e-15,-2.276777633290729e-14,-2.2643606467548758e-14,-1.701282248222434e-14,-2.181498604051083e-14,-1.5295074807443955e-14,-1.3536854185339787e-14,-1.2739702534465274e-14,-5.928279356919795e-15,2.3780167953040583e-16,1.2715781009140756e-14
t322,-2.817765381846467e-15,-2.5315141707582784e-14,-2.5182927623858274e-14,-1.9023649605512942e-14,-2.4218542349843574e-14,-1.7129906547203505e-14,-1.485391515619359e-14,-1.3688995875585724e-14,-5.223573813585405e-15,2.3149524000001734e-15,1.1804421649077343e-14
t323,-1.8382586763359362e-15,-2.473228152283868e-14,-2.4596275013107245e-14,-1.835350579751486e-14,-2.407427595055731e-14,-1.6363170739427286e-14,-1.3794466728661429e-14,-1.23696193854749e-14,-3.305360428734558e-15,3.50282869597076e-15,1.0590716871528233e-14
t324,-1.5933855121437584e-15,-2.4733607806784506e-14,-2.4543251317357092e-14,-1.7646499095877484e-14,-2.3332154388247768e-14,-1.558485522379359e-14,-1.2806894407545021e-14,-1.1244845826325957e-14,-1.4629949107191694e-15,6.158719156867357e-15,1.0463393063429265e-14
t325,-1.8767589037197383e-15,-2.4801655461215837e-14,-2.449723317254219e-14,-1.7243762320122332e-14,-2.284196659502452e-14,-1.508671440240455e-14,-1.2176909334560226e-14,-1.0561906607001537e-14,-6.6276013848669235e-16,7.606456850233008e-15,1.0397677087357466e-14
t326,-2.8307871118886633e-15,-2.458149959311957e-14,-2.4101191777610802e-14,-1.636171158313322e-14,-2.0525295043100618e-14,-1.4356210614416536e-14,-1.1458455978359371e-14,-9.850907894569476e-15,-1.226925093946218e-15,4.2473428713358645e-15,9.344652912816257e-15
t327,-1.0446023813451364e-15,-2.2635764100639287e-14,-2.2079605558099988e-14,-1.5113285779818748e-14,-2.057202511254194e-14,-1.2877902620552449e-14,-9.630919831046458e-15,-7.676289636358824e-15,4.72550079010849e-16,5.2917334120492436e-15,9.407123213110157e-15
t328,1.0632330349051536e-15,-1.7111316118531948e-14,-1.6804950633965397e-14,-1.236735160035534e-14,-1.8234880979397844e-14,-1.0118586626563062e-14,-6.94946451442529e-15,-5.370077930299083e-15,4.5259178346265544e-15,1.1918201785053323e-14,1.1034722300351179e-14
t329,4.552569729672332e-15,-8.351889081775257e-15,-8.001442819248329e-15,-4.764873272380036e-15,-1.0426002851842992e-14,-3.198721605519658e-15,-4.804017946162438e-16,6.339054369329562e-16,9.14975948959418e-15,1.4827811746517422e-14,1.2831090193325801e-14
t330,1.789343280373014e-14,7.825107708441175e-15,8.694911281982248e-15,1.2164523692676592e-14,6.7155180527152524e-15,1.3643451840971134e-14,1.6703993915518722e-14,1.8143326260749736e-14,2.3488341054696988e-14,2.481395157856962e-14,1.8571848673116518e-14
t331,2.2436136590293425e-14,1.3655139694615768e-14,1.4403065177771223e-14,1.6916929769950063e-14,1.0531912427298427e-14,1.8388062763637948e-14,2.1774176328895748e-14,2.335210473092693e-14,2.8275836606921988e-14,2.433352372170563e-14,2.4075693770438967e-14
t332,2.3820962360198746e-14,1.4611797749462792e-14,1.5639918145935884e-14,1.845845683219906e-14,9.185845439302849e-15,2.0130937309682596e-14,2.3830675389601156e-14,2.58260494187229e-14,2.9625448002450046e-14,2.32627812673577e-14,2.4376778782775398e-14
t333,2.000565421108476e-14,9.695001154440597e-15,1.0699937195380146e-14,1.3573145127206353e-14,4.934131498425423e-15,1.4982705229170014e-14,1.7961608813328083e-14,1.915962318311624e-14,2.4232407360631906e-14,1.902376683574655e-14,2.1617035671168662e-14
t334,1.8155624274802815e-14,7.280140327477033e-15,8.336385233938588e-15,1.168057885287172e-14,4.407941729673759e-15,1.29492771663269e-14,1.5507763457656765e-14,1.632515476893879e-14,2.1785949958908082e-14,1.727304135694945e-14,1.9449449117017784e-14
t335,1.5824512714936104e-14,4.307239949261225e-15,5.313717858093747e-15,8.60611265966492e-15,8.474464479964651e-16,1.0027731117870632e-14,1.2544517416986173e-14,1.3438141561042941e-14,1.8674338460968635e-14,1.5052159190809088e-14,1.6414782056593247e-14
t336,1.1437118494182635e-14,2.391444322464094e-15,3.380039697977168e-15,6.902707728019534e-15,-1.9284474577141932e-16,8.284591959656085e-15,1.0952154582403382e-14,1.2308085689510132e-14,1.6345844627241448e-14,1.4491435385154733e-14,1.5043763055560082e-14
t337,6.966931549430057e-15,-2.502809668219922e-15,-1.8271653464377228e-15,1.0817822265229121e-15,-3.489286137391204e-15,2.0184859998893403e-15,3.923847525607184e-15,4.453406405840538e-15,9.280907151716588e-15,9.169221446745116e-15,1.3859786071629508e-14
t338,4.7669442006307126e-15,-5.686391405567274e-15,-5.1547849641277545e-15,-2.3870961942598335e-15,-7.866299026584044e-15,-1.3284499842975727e-15,2.556489587695958e-16,5.214183143091614e-16,5.628403220580997e-15,6.464624353389319e-15,1.3556500516525617e-14
t339,7.76358637171798e-15,-5.934742282219972e-15,-5.404781910812388e-15,-2.4733947023537074e-15,-8.215015764310049e-15,-1.2860568044305616e-15,1.6255199864923415e-16,2.88077070775064e-16,5.463777109838472e-15,6.0007533945571845e-15,1.35563383083462e-14
t340,7.555450379809408e-15,-6.174264088277047e-15,-5.624512005459802e-15,-2.549329485555537e-15,-7.340829368638809e-15,-1.4652317571431679e-15,-5.109283906175654e-17,2.044926501303504e-17,5.280217432641849e-15,6.400167788072907e-15,1.378308520164649e-14
t341,2.9371609137862227e-15,-8.324392341287204e-15,-7.90298512975445e-15,-4.976733821095626e-15,-9.740951350891822e-15,-3.98589682166545e-15,-2.5532573284604382e-15,-2.4410894050607254e-15,3.12998281139428e-15,6.843331987137584e-15,1.4071238912391577e-14
t342,2.7876424321747475e-15,-7.585502171349712e-15,-7.173535613345498e-15,-3.943795729248982e-15,-8.481277833182364e-15,-2.991144890698851e-15,-1.4707510420302971e-15,-1.3391593874829266e-15,4.925185872103818e-15,1.0571185303574459e-14,1.5134379056691086e-14
t343,6.2873437541393845e-15,-3.4433832998573256e-15,-3.110998926671102e-15,2.6147384241393013e-16,-4.2076196824580034e-15,1.1137096434378832e-15,2.8004941850828966e-15,2.9711164953701784e-15,9.781068318130937e-15,1.548272724021776e-14,2.1845978514122192e-14
t344,1.1081940702006354e-14,9.48043396695926e-16,1.4398672685544266e-15,6.249975034708753e-15,8.486125189120107e-16,7.246113506578409e-15,9.483092100952486e-15,1.0311916999929253e-14,1.55431202686581e-14,1.5824367997102998e-14,2.7747561605511164e-14
t345,3.819970715003149e-15,-1.151348757426714e-14,-1.1143960998275566e-14,-4.360875933955871e-15,-1.133492857545844e-14,-2.6498449754429395e-15,-2.108186010623787e-16,9.417829466708393e-16,8.142160534542972e-15,1.0491518196226568e-14,2.3693387599719096e-14
t346,1.7490977266959874e-15,-1.8684119273944835e-14,-1.8207159122998554e-14,-1.1172300042887332e-14,-1.6585814715107325e-14,-8.988536860334032e-15,-5.751099250420763e-15,-3.99655261239956e-15,5.561641810999553e-15,9.507702821208038e-15,1.4469748664354025e-14
t347,6.457343775805608e-16,-1.942485184167836e-14,-1.8980635169990896e-14,-1.2288132778047426e-14,-1.6954770332912257e-14,-1.0107302782793e-14,-6.574357609192579e-15,-4.54299423520263e-15,5.9359740050430586e-15,1.0854794146376467e-14,1.315089770050405e-14
t348,4.45946720645438e-16,-2.028467408364611e-14,-1.9865259104306947e-14,-1.3258050491261648e-14,-1.938692534240534e-14,-1.0919185252141182e-14,-7.200205578733368e-15,-4.978660899083488e-15,5.765686420580009e-15,1.0192365143374525e-14,1.2360654305060823e-14
t349,-2.3041466216906504e-16,-2.0895180770574404e-14,-2.0476856422410544e-14,-1.3860127540510541e-14,-2.030149853663983e-14,-1.156649529024495e-14,-7.701504246929154e-15,-5.365824746111713e-15,5.885522681862613e-15,1.1551719351653806e-14,1.1828411562205239e-14
t350,-1.6276029848449826e-15,-2.291829105743915e-14,-2.2268181935462142e-14,-1.458780565206109e-14,-2.054782165595345e-14,-1.2361348091490492e-14,-8.643153334128015e-15,-6.3199358254187746e-15,2.758187277366887e-15,4.551927837516991e-15,1.1293007504685127e-14
t351,-7.307506423561991e-17,-2.2277409477699644e-14,-2.1517977765205148e-14,-1.3781450889857716e-14,-1.904595978138862e-14,-1.1501893518380325e-14,-7.749242426586155e-15,-5.504624650426295e-15,4.204540297448209e-15,6.780577747404902e-15,1.1020751536460236e-14
t352,4.017558351914222e-15,-1.532860716174438e-14,-1.4697368239662907e-14,-9.663516101236809e-15,-1.5373309294516453e-14,-7.24580153347168e-15,-3.28817493765675e-15,-1.1308866569241543e-15,9.990286218659876e-15,1.3911187335003082e-14,1.1925888716324641e-14
t353,8.651418537348929e-15,-4.552629079881283e-15,-3.865836580229365e-15,-1.876894749556098e-16,-6.557343685794352e-15,1.7152785493356947e-15,5.2148097606783976e-15,6.867775205742475e-15,1.5713310043052684e-14,1.722479842909773e-14,1.3941590783316885e-14
t354,1.621228502115952e-14,1.1452825571571637e-14,1.2292542524744973e-14,1.5291546523471073e-14,9.61668306073392e-15,1.6156665170589257e-14,1.923218488816607e-14,2.0284748533132414e-14,2.7324233447951515e-14,2.7178338475441974e-14,2.278672175777095e-14
t355,2.126661594304482e-14,2.1200500288487555e-14,2.1749677652839106e-14,2.3604783799438658e-14,1.7761394098451362e-14,2.39661532016742e-14,2.7294178586795656e-14,2.8472233214418704e-14,3.437380599513059e-14,2.82868823147641e-14,3.426149691101674e-14
t356,2.158729308361874e-14,2.0956237575913403e-14,2.1859596844142224e-14,2.3323046318678818e-14,1.6462682105156367e-14,2.3804101566188036e-14,2.7030328595976592e-14,2.8128533146162075e-14,3.405077780046064e-14,2.720871482551278e-14,3.1107140980939413e-14
t357,2.0053716755401806e-14,2.026089619209573e-14,2.1367619206556823e-14,2.3263394066019934e-14,1.9235768215192603e-14,2.340657116214352e-14,2.643267753653829e-14,2.7454606948184343e-14,3.2466296748266625e-14,2.5149271270014148e-14,2.890210999609805e-14
t358,1.7764060482844184e-14,1.576128713896622e-14,1.6949823211237822e-14,1.9446299600986094e-14,1.5499927853595037e-14,1.982346888962913e-14,2.2730606597266003e-14,2.3764146306296327e-14,2.852629325115411e-14,2.068944722943535e-14,2.4484754122257237e-14
t359,1.553819545501081e-14,1.431362671186304e-14,1.5586927185212238e-14,1.6953771389537978e-14,1.1909386855691882e-14,1.7287173795876055e-14,1.9842728139062377e-14,2.0686627784317464e-14,2.5094468951770073e-14,1.67630261833838e-14,2.095720085035494e-14
t360,1.2293849066216024e-14,1.0668243946309175e-14,1.1956399533328188e-14,1.3549369925608551e-14,9.384332941283836e-15,1.3909945017967365e-14,1.6091701048379893e-14,1.6741129032358902e-14,2.1186944223195663e-14,1.46379978552601e-14,1.780447875708377e-14
t361,6.025391847981477e-15,4.231613027900765e-15,5.391211261615438e-15,7.207758581870255e-15,2.512497675408803e-15,7.607826418989326e-15,9.549468911938771e-15,1.0068988922270822e-14,1.4938920769277038e-14,1.3069379973637202e-14,1.568987986462761e-14
t362,3.848576364611543e-15,1.78659013790097e-15,2.72125821291366e-15,4.364163020463186e-15,-3.752263544247621e-16,4.707425250066246e-15,6.499440433031497e-15,6.896692551384405e-15,1.1837403891111917e-14,1.2305347098065948e-14,1.5055232696697302e-14
t363,2.7573776541475114e-15,-5.970397234882688e-16,2.78029800527484e-16,2.530892952867593e-15,-1.7252733579349403e-15,2.9763667767196305e-15,4.7143886527565544e-15,5.05058071278577e-15,1.0260524801615087e-14,1.199023890734519e-14,1.4696516679840504e-14
t364,2.468236681530917e-15,-5.833929619619575e-16,2.656153996782542e-16,2.4343468232432584e-15,-1.408788851967942e-15,2.8349906228301172e-15,4.476038867923414e-15,4.720621985353547e-15,9.913680615003382e-15,1.2045013518269919e-14,1.4709439945501444e-14
t365,2.0736739208159777e-15,-3.1775532583716593e-15,-2.1067775932068122e-15,1.180553728065575e-15,-3.200022115196144e-15,1.819551953461565e-15,3.33027701558137e-15,3.493765750558253e-15,9.171994099612844e-15,1.2666114752255251e-14,1.514024062007035e-14
t366,2.6588911926623652e-15,-3.112402388022108e-15,-2.152209735487683e-15,1.5170700073519943e-15,-2.2969242202889143e-15,2.164010518672976e-15,3.7886801195213506e-15,4.021401344990645e-15,9.9588892004146e-15,1.4144331664163491e-14,1.6525323384652234e-14
t367,6.147664549563517e-15,-3.617413985821014e-17,1.0242759059493445e-15,4.8881419462716164e-15,-4.059557004898266e-16,5.6571797653808275e-15,7.694303840029685e-15,7.977075600285597e-15,1.4768861127194916e-14,1.8418573356074884e-14,2.468110798131839e-14
t368,1.1309378105325606e-14,7.106296706485316e-15,8.04044420095327e-15,1.224673909469134e-14,6.732103297031166e-15,1.3012940009032508e-14,1.5498082303788506e-14,1.6596756098025854e-14,2.1231414519214022e-14,1.949878509296316e-14,2.8142883014036334e-14
t369,9.028238653991479e-15,1.2453969104513214e-15,2.345092980574285e-15,8.480500062071126e-15,2.4069568052100963e-15,9.814841178425636e-15,1.314910177668751e-14,1.5391713856350605e-14,1.92914986882451e-14,1.485447626252989e-14,2.361882024340894e-14
t370,4.06001039024585e-15,-1.4399467958310924e-14,-1.3320625479986237e-14,-5.695522830871625e-15,-1.1748366134433792e-14,-3.3708319604145472e-15,3.085508626758664e-16,2.537339855178473e-15,1.0926307653647066e-14,1.3005451245679033e-14,1.6046247147371503e-14
t371,5.398763874588032e-15,-1.5803765587300725e-14,-1.4732679849767412e-14,-8.001809657694125e-15,-1.326460540809323e-14,-5.176628477659807e-15,-1.230162768326888e-15,1.103445107315976e-15,1.076227744575653e-14,1.3281407265485294e-14,1.3810303996524028e-14
t372,1.4303796944981096e-14,-1.5413154959439348e-14,-1.4041329924213625e-14,-7.516618652524983e-15,-1.1651237394604511e-14,-4.490828486498615e-15,-1.2574031997531683e-15,6.724743169754517e-16,1.2267813209084683e-14,1.2984723668263561e-14,1.3690568436403067e-14
t373,1.2658623626913386e-14,-1.4061425366004457e-14,-1.2578133520092445e-14,-5.551723258718872e-15,-1.0043758823066639e-14,-2.182954207184366e-15,1.6629064933858556e-15,4.19543224403513e-15,1.2857862165269718e-14,1.2510688502280276e-14,1.2433562694106953e-14
t374,1.2163811427161286e-14,-1.6552667655720113e-14,-1.495020230114191e-14,-6.541162117734267e-15,-1.1313689705104769e-14,-2.429205066536145e-15,1.7281464813392477e-15,4.8782111930769005e-15,1.2715084241952825e-14,1.2327775744946154e-14,1.165767757405343e-14
t375,1.7983829547068854e-14,-1.3470523859642105e-14,-1.1779700805555984e-14,-3.980561747436966e-15,-9.707351321261945e-15,6.980517092522846e-16,5.530483974774895e-15,9.046590256879382e-15,1.602105321954766e-14,1.3532105620939694e-14,1.1821815772634758e-14
t376,2.4270725539618493e-14,-1.3216444779865697e-15,5.695143000681892e-16,5.9450178622935785e-15,1.7346584598028037e-16,1.0031854312725002e-14,1.5291085024543928e-14,1.896595088204227e-14,2.38171544665606e-14,1.7757963583349474e-14,1.2963765454475616e-14
t377,3.3126450582915805e-14,1.2001139575852358e-14,1.4920925067310035e-14,2.0398549644276152e-14,1.5128806415221325e-14,2.4089123516204034e-14,2.9102051421486375e-14,3.2343396779631774e-14,3.5409509695885056e-14,2.5219572939915898e-14,1.577407536739216e-14
t378,3.1527052879338044e-14,2.924114235847505e-14,3.247442554908141e-14,3.9947839034714083e-14,3.280170965908878e-14,4.3058275034686084e-14,4.927379147314116e-14,5.279330324086386e-14,5.566391560594367e-14,4.6275961127382e-14,2.5541425859569424e-14
t379,3.219752946920514e-14,4.430233709191547e-14,4.756992947250855e-14,5.437355654709772e-14,4.739441721092484e-14,5.744650103817015e-14,6.342952183477965e-14,6.613566175568717e-14,7.023422123271072e-14,4.668627818303941e-14,4.266979026746132e-14
t380,3.1815761143598013e-14,2.984325912047128e-14,3.225701242771944e-14,3.703155410536966e-14,2.78444325073274e-14,3.9799360418491196e-14,4.4350078900181176e-14,4.602372708850217e-14,5.193244121671026e-14,3.344900749143175e-14,3.2598145466960805e-14
t381,3.298555778805905e-14,2.549652615987792e-14,2.8037316279095407e-14,3.322326064172058e-14,2.5302920298209246e-14,3.5949502673562626e-14,4.1420699966696327e-14,4.443472211445227e-14,4.744885698495372e-14,3.481436553654007e-14,2.677100208434254e-14
t382,2.6345089184470292e-14,1.90350835550992e-14,2.1255476091709242e-14,2.5819139106649193e-14,1.6485840567674915e-14,2.8246958646063208e-14,3.4712935848497597e-14,3.985695163433163e-14,3.9625362537200966e-14,3.070379349062943e-14,2.1570684114405764e-14
t383,1.9519602479251817e-14,1.2930794410075468e-14,1.4712877921384716e-14,1.844706546948965e-14,9.33227131959398e-15,2.0328355976374303e-14,2.4797781464214522e-14,2.7988336478720744e-14,2.943423781739404e-14,2.0884417761400154e-14,1.7137282930315947e-14
t384,1.5983816637373124e-14,8.837161472146268e-15,1.0026348878064423e-14,1.2853469711816853e-14,3.658020457205741e-15,1.441129872194666e-14,1.745690157697383e-14,1.9153203954601272e-14,2.2562672915986893e-14,1.773183080876156e-14,1.5759387890274532e-14
