model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,Results_p5,MW,5413.48,5413.48
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,MW,112.855,112.857
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,Results_p5,MW,2034.3,2034.3
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,Results_p5,MW,1167.32,1167.32
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,Results_p5,MW,40.8463,40.8489
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,MW,17.3811,17.4167
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,Results_p5,MW,15.2736,15.2868
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,Results_p5,MW,18.2709,18.2925
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2045,Results_p5,MW,16.3089,16.3145
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,Results_p5,MW,60.2487,60.2503
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2045,Results_p5,MW,1939.07,1939.07
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,Results_p5,MW,12.9646,12.9766
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,Results_p5,MW,14.6385,14.6969
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2045,Results_p5,MW,26.6095,26.6435
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2045,Results_p5,MW,23.3068,23.313
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,Results_p5,MW,22.4009,22.405
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,Results_p5,MW,11.8911,11.9013
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,Results_p5,MW,95.8914,95.8928
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2045,Results_p5,MW,13.7209,13.7334
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2045,Results_p5,MW,11.5734,11.5836
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2045,Results_p5,MW,19.0638,19.0657
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,Results_p5,MW,18.7856,18.8031
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2045,Results_p5,MW,12.1414,12.1529
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2045,Results_p5,MW,31.4749,31.4757
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,Results_p5,MW,27.0072,27.0104
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2045,Results_p5,MW,17.1242,17.1623
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2045,Results_p5,MW,11.4441,11.4567
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2045,Results_p5,MW,11.7816,11.785
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2045,Results_p5,MW,12.1743,12.1749
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2045,Results_p5,MW,10.9288,10.9381
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2045,Results_p5,MW,12.9256,12.9661
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2045,Results_p5,MW,18.4519,18.464
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2045,Results_p5,MW,9.89057,9.91208
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2045,Results_p5,MW,10.6231,10.6622
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2045,Results_p5,MW,13.5739,13.607
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2045,Results_p5,MW,12.3651,12.3674
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2045,Results_p5,MW,13.1717,13.1896
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2045,Results_p5,MW,14.6588,14.6741
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,3149.14,3149.14
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,Results_p5,MW,53.9746,53.9876
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,4291.17,4291.17
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,3193.75,3193.75
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,11.5186,11.5461
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,Results_p5,MW,10.1313,10.1418
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,MW,11.0376,11.0557
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,11.9517,11.9577
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,9.4761,9.49478
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,Results_p5,MW,7.72446,7.75333
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,Results_p5,MW,8.85249,8.9158
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,Results_p5,MW,10.6619,10.6768
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,Results_p5,MW,8.47163,8.57284
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,Results_p5,MW,6.67295,6.69695
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,Results_p5,MW,8.50818,8.60894
GenX,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,Results_p5,MW,7.88722,7.88802
GenX,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,Results_p5,MW,7.861,7.92535
GenX,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,Results_p5,MW,6.24401,6.25859
GenX,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,Results_p5,MW,7.64872,7.73314
GenX,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,Results_p5,MW,5.82657,5.8277
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,1.79743,1.8185
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,1.75077,1.76972
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,1.63301,1.65518
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,1.97488,2.18937
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,MW,1.66845,1.67415
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,MW,1.6712,1.7052
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,Results_p5,MW,21.6763,22.2774
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,8872.74,14402.2
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,94.8057,187.222
GenX,NWPP,NWPP_battery_moderate_0,Battery,2045,Results_p5,MW,124.267,330.749
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,4.41133,4.43131
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,47.1266,98.8762
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,27.7882,65.8593
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,MW,7663.69,7663.69
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,Results_p5,MW,5285.56,5285.56
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,Results_p5,MW,381.979,381.983
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,Results_p5,MW,1312.81,1312.81
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,MW,7.31018,7.42083
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,Results_p5,MW,12.8369,12.8609
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,Results_p5,MW,23.1275,23.1687
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,Results_p5,MW,10.0542,10.0563
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,MW,8.30421,8.33123
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,Results_p5,MW,5.88134,5.96126
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,Results_p5,MW,8.55371,8.56185
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2045,Results_p5,MW,5.4917,5.56938
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,Results_p5,MW,8.78729,8.8033
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,Results_p5,MW,6.01632,6.02522
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,Results_p5,MW,7.57933,7.60051
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,Results_p5,MW,5.12135,5.15726
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2045,Results_p5,MW,9.59534,9.61041
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2045,Results_p5,MW,5.73571,5.80984
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2045,Results_p5,MW,5.86773,5.88756
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,Results_p5,MW,5.01732,5.07158
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,Results_p5,MW,5.75255,5.82563
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2045,Results_p5,MW,9.21991,9.25089
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,Results_p5,MW,5.84022,5.84535
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,5101.12,5102.51
GenX,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,Results_p5,MW,31.6967,31.7543
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,106.009,106.014
GenX,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,4935.45,4935.45
GenX,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,9.12616,9.1418
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,Results_p5,MW,5.94464,9.15299
GenX,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,MW,6.71936,6.82312
GenX,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,7.61438,7.63074
GenX,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,6.40994,6.5056
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,Results_p5,MW,5.53565,6.65337
GenX,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,Results_p5,MW,4.82454,5.20677
GenX,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,Results_p5,MW,4.59104,4.60119
GenX,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,Results_p5,MW,5.31701,5.39406
GenX,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,Results_p5,MW,5.37004,5.42922
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,Results_p5,MW,4.59033,4.65065
GenX,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,Results_p5,MW,4.41395,4.4465
GenX,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,Results_p5,MW,4.98031,5.06224
GenX,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,Results_p5,MW,5.75313,6.03678
GenX,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,Results_p5,MW,4.59257,4.71367
GenX,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,Results_p5,MW,4.67975,4.73514
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2045,Results_p5,MW,1.70925,1.72045
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2045,Results_p5,MW,1.7195,1.79333
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2045,Results_p5,MW,1.85733,1.88751
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,0.794496,0.796255
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,0.881496,0.883321
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,0.828583,0.830633
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,1.84049,2.21742
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,MW,1.83189,2.15986
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,MW,1.7412,2.00546
GenX,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,2318.14,4257.17
GenX,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,15.7078,39.6191
GenX,NYCW,NYCW_battery_moderate_0,Battery,2045,Results_p5,MW,2544.58,2600.97
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,3.55385,3.75437
GenX,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,29.7084,98.539
GenX,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,14.58,41.3836
GenX,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,47.3642,100.896
GenX,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,29.4901,83.5872
GenX,NYUP,NYUP_battery_moderate_0,Battery,2045,Results_p5,MW,3079.1,3039.8
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,4.92274,4.95502
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,25.5742,74.1943
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,16.1292,45.2203
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,MW,340.046,340.07
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,Results_p5,MW,3348.34,3348.7
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,Results_p5,MW,849.429,849.538
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,Results_p5,MW,2800.65,2800.93
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,MW,1403.78,1404.03
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,Results_p5,MW,528.154,1789.62
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,Results_p5,MW,12.514,247.574
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,Results_p5,MW,5.58218,5.89963
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,MW,7.35768,12.0013
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,Results_p5,MW,2.75562,2.82954
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,Results_p5,MW,4.4988,5.41135
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,Results_p5,MW,2.74369,2.78243
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,14807,14808.8
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,Results_p5,MW,5282.1,5283.02
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,20.8958,5566.67
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,7911.6,7989.72
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,9.91116,18.6937
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,Results_p5,MW,12.706,17.6427
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,MW,6.75418,9.73675
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,11.7993,14.6
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,5.37962,7.00733
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,Results_p5,MW,9.54111,11.4425
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,552.657,552.656
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,484.859,484.858
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,464.962,464.962
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,7197.06,7197.13
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,MW,277.849,277.85
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,MW,22.7471,22.7476
GenX,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,Results_p5,MW,58.0843,58.1972
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,61.2587,1524.22
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,20.9396,54.9061
GenX,PJMC,PJMC_battery_moderate_0,Battery,2045,Results_p5,MW,514.643,494.808
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,3.66238,3.6627
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,16.3058,44.4293
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,12.7958,34.8305
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,5964.92,5965.97
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,Results_p5,MW,44.1987,44.2023
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,31.2819,31.2947
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,17.8644,17.877
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,20.904,20.9264
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,Results_p5,MW,15.4901,15.5101
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,MW,15.1716,15.1991
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,14.5701,14.5902
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,11.5961,11.6304
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,Results_p5,MW,15.7357,15.7529
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,MW,2191.36,2191.36
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,Results_p5,MW,1626.85,1626.85
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,Results_p5,MW,11.9266,11.9409
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,Results_p5,MW,11.0709,11.076
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,Results_p5,MW,10.2156,10.2251
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,Results_p5,MW,10.586,10.59
GenX,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2045,Results_p5,MW,10.8201,10.8301
GenX,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2045,Results_p5,MW,15.8308,15.8417
GenX,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2045,Results_p5,MW,9.8346,9.86739
GenX,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2045,Results_p5,MW,10.1644,10.1717
GenX,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2045,Results_p5,MW,7.86326,7.87486
GenX,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2045,Results_p5,MW,5.35729,5.36908
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,1.6755,1.69224
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,1.65803,1.67843
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,1.57716,1.59298
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,1.63304,1.73544
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,MW,1.59224,1.71829
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,MW,1.57781,1.71155
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,22.6378,72.0889
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,21.3628,107.309
GenX,PJMD,PJMD_battery_moderate_0,Battery,2045,Results_p5,MW,2650.38,2631.54
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,4.11873,4.2039
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,19.5876,92.8039
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,13.6248,51.8135
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,MW,1248.22,1248.22
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,Results_p5,MW,236.772,236.772
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,Results_p5,MW,1425.57,1425.57
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,Results_p5,MW,9.65229,9.65437
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,MW,368.921,368.926
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,Results_p5,MW,9.72704,9.72777
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,Results_p5,MW,13.8487,13.871
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,Results_p5,MW,8.57261,8.58619
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,MW,6.40725,6.42542
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,Results_p5,MW,3.56763,3.57105
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,Results_p5,MW,3.76338,3.80374
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,Results_p5,MW,2.74228,2.74767
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,8242.88,8245.33
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,Results_p5,MW,2186.45,2186.79
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,541.353,541.354
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,1160.13,1160.13
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,16.1524,16.2294
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,Results_p5,MW,15.0373,15.0921
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,MW,16.626,16.6548
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,736.326,736.33
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,10.9514,10.9809
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,Results_p5,MW,12.5757,12.6
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,Results_p5,MW,10.1439,10.2189
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,Results_p5,MW,22.9551,22.9692
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,Results_p5,MW,10.2452,10.3233
