BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t123,8648.658789486986,2.3837295383996108e-5,-0.0047125504650488885,55.21716851794035,-1676.5294859093397,1.1600430722295067e-7,7.931265704212014e-9,1719.0030488134869,-16.344832861472845,-8730.0,1415.9523492431874,3.2445364945529734e-5,-0.0009691326382276043,3.922234864483165,-153.15500297870344,1.158760927365891e-7,7.93079322655584e-9,-428.27949060608057,-5.439153932364142,-833.0,84.58072267179215,1.886214423094667e-5,-0.0007107804627301864,3.0174764052654743,-81.87362086140024,1.1567562880486496e-7,7.923280369492225e-9,628.2603546065285,-2.9842410092126075,-631.0,3318.8808059909647,1.7684049584983684e-5,-0.0006664071266628508,5.972117049833377,-162.04140506475383,1.1552862308163828e-7,7.919390877845106e-9,-1893.4453294699447,-19.365539864310204,-1250.0,1012.5419607100739,1.8668239688418454e-5,-0.010243499115202242,0.6881924088590674,-18.71738598001489,1.1592384525306178e-7,7.925066456225183e-9,-846.7867307954616,-5.715811617123358,-142.0,173.6454875469313,2.753102054346873e-5,-0.0006735308354960989,3.648904943198865,-99.01916770045793,1.1582840882294024e-7,7.91781550181726e-9,717.6607936553614,-22.935372548475616,-773.0,4947.835429535899,1.73301175831334e-5,-0.0005992820679412195,6.753673516677593,-183.17861297149665,1.1619130947447855e-7,7.928422323807015e-9,-3385.8110400016067,-14.598868227905331,-1371.0,3418.1609532877146,1.6983544251070775e-5,-0.0005099909181206888,24.198179197411083,-656.2108768824403,1.1595606865591688e-7,7.931527015478494e-9,2498.09595875979,-8.243721208883075,-5276.0,691.5007413506322,1.7688224394576892e-5,-0.0009588221360004899,8.245662285738494,-223.6245963927637,1.1583536981417897e-7,7.936053095730454e-9,1154.5067989655786,-6.627665178172587,-1624.0,13768.642112791276,0.00032718881117049976,-3.3320022039435435e-5,48.01989002194901,-828.9245919121063,1.4627515281017434e-7,8.373221286476385e-9,-891.4852908437063,-9.252413517074155,-12087.0,55687.05533665865,2.3843372564199254e-5,-1550.703428182129,179.05553633121227,-6714.344213366091,1.3479464209502652e-7,8.354401723088542e-9,728.2809269160543,-10.344182598046155,-48319.0
t124,9379.051563794525,2.436171272176524e-5,-1677.222531382864,59.0205425782174,-1393.5515007600877,1.2603897311212746e-7,8.190085985731019e-9,2179.3804501089276,-23.678549604992952,-8523.0,1438.5149153309658,2.8992956754650467e-5,-0.0005958130379773973,4.889134925033668,-71.15180054636792,1.2384029668456471e-7,8.426373745133436e-9,-545.3260330615234,-6.925649945113991,-820.0,73.97052851010108,1.901533220782473e-5,-0.00049535843130435,3.721325756830387,-80.32064731527085,1.214168277424149e-7,8.424456774403697e-9,626.605651819908,-2.9763825474076464,-621.0,3183.4084112148525,1.8451054023128866e-5,-0.00044307416755269796,4.932422914483495,-152.2315104607616,1.290858781554181e-7,8.418742760260825e-9,-1790.6933612044882,-15.4155379878114,-1230.0,906.5882097405872,1.8674980362658368e-5,-219.36516450163967,0.5512326571254098,-19.335687982570846,1.1507215965468474e-7,8.40712317479771e-9,-524.8955624374879,-3.5430462623581818,-140.0,163.354509453112,2.8578328224770964e-5,-0.00044883684949147075,3.737619939496136,-96.09055751040442,1.2316691384443725e-7,8.422695030273246e-9,707.1478572338647,-17.149008977224014,-761.0,4948.106294127154,1.7996905248783278e-5,-0.0005682679903750817,5.820407430515765,-158.0919145417939,1.3053881977743543e-7,8.414132605983043e-9,-3422.561746140194,-23.272490732099573,-1350.0,4604.1256527559,1.7759340595743843e-5,-0.00046468575948812555,24.924656435696903,-530.9124503981042,1.4571547417563025e-7,8.36020591540539e-9,1102.5008456286896,-3.638257600122017,-5197.0,691.5006483108721,1.7921224536384833e-5,-0.0011247856538732818,7.253660201296231,-190.8660643665197,1.3328826660857613e-7,8.422409868646342e-9,1095.5498566947251,-4.436994100882936,-1599.0,13031.774098931905,0.0003182099320961757,-3.52141833031799e-5,63.17581340722238,-783.0449056488536,1.367178884526375e-7,8.370367908429665e-9,-300.0002905396788,-4.904999421998405,-12007.0,54966.968597048864,2.2436028539316784e-5,-2725.9634499656527,187.3703079353799,-5472.334247239627,1.3141266170389942e-7,8.333428501317512e-9,872.292331897258,-12.333564728284234,-47816.0
t125,8565.965351261962,2.484182361595598e-5,-1798.5576106143421,36.16725452072332,-886.8864101822147,1.246564878773529e-7,8.193416199260672e-9,2536.1293310387773,-26.817939299401363,-8426.0,1509.3104984039085,2.9929047029291862e-5,-0.00037403501478258905,3.434060477803081,-35.163146981559535,1.1959117199742348e-7,8.283764667546986e-9,-648.3470517005404,-8.234016212239817,-821.0,67.00085670142577,1.956457303729736e-5,-0.0003063712028334714,2.7121796661689928,-32.46483577159395,1.1903020353657391e-7,8.281538311558527e-9,587.5429205929896,-2.7908345034686466,-622.0,3031.475448369946,1.907319560866998e-5,-0.00024846850578564276,3.526554839884159,-76.4000762245886,1.1991347972483475e-7,8.275876692321557e-9,-1715.2063349124344,-11.395362769945836,-1232.0,793.563002055766,1.8777861532850106e-5,-506.17998256408356,0.40577838409438194,-7.279399143756823,1.1880951864906114e-7,8.265677548793671e-9,-139.56733684672517,-0.9420807782118262,-140.0,169.10061990218418,2.8905587867041164e-5,-0.0002647897175030088,3.0908385552076196,-41.249457510359136,1.1885762723308906e-7,8.251684146896373e-9,653.3111513657113,-22.252916544577733,-762.0,4947.834289992372,1.8600632217291727e-5,-0.00028878984711857734,3.97395528599976,-95.27187079092013,1.201559622371483e-7,8.271969152604911e-9,-3479.31072680749,-25.225377610712734,-1352.0,5099.906749107243,1.8417101424561332e-5,-0.00023594785579185993,15.596844766823391,-351.9770386061471,1.2190197403048007e-7,8.244729785681333e-9,438.92211010999483,-1.4484477455830864,-5201.0,691.8736524361775,1.825108756076717e-5,-0.0005501803123909672,4.8876858493370445,-116.92492887384755,1.2121122388545757e-7,8.3149432745423e-9,1025.3166694453414,-4.1525470454838596,-1601.0,12981.913425509169,0.0003174260210549796,-3.6679844999349144e-5,42.55246059882971,-564.5608846163179,1.3553226968592878e-7,8.39808607310421e-9,-300.0002828998059,-4.904999470850976,-12155.0,53330.33010457126,2.293598725437925e-5,-2752.5254864220406,157.3432150352276,-3276.48651474989,1.3033953800604237e-7,8.374978808566086e-9,1041.2095506141816,-14.870895636994177,-48485.0
t126,9293.779203523267,2.6799692611409244e-5,-1819.7444309150171,95.1262005969775,-512.7809241979121,1.478513912214533e-7,8.309629584767706e-9,1708.151662350721,-19.531737046760963,-8745.0,1584.997766200365,2.994965842655067e-5,-0.00033238194832529115,11.44552630825163,-9.381231377198667,1.2524574478336006e-7,8.403511480605823e-9,-711.0316474977394,-9.030111324913475,-867.0,60.954444994338374,1.9861756486246666e-5,-0.00026425524301738754,8.667531692197807,-5.237578560464443,1.2407120188134063e-7,8.408329968143391e-9,595.4442118300103,-2.828365686804416,-657.0,3007.286340469672,1.9411237775354837e-5,-0.00023028067048953647,12.586133669807259,-25.154213784820627,1.2695726161511272e-7,8.40206269647218e-9,-1669.6985066688915,-24.01954292461865,-1301.0,747.4503877711506,1.871551349290337e-5,-541.8713017742284,1.4535699510882119,-2.6743826430988253,1.213966309667093e-7,8.389189787016627e-9,-55.980423009510275,-0.3778691305898852,-148.0,176.5104260961494,2.9854513898504882e-5,-0.00024887744972569944,10.123297700906615,-13.160960955365324,1.247453735133943e-7,8.396585232972318e-9,642.4317310638017,-10.90427500599031,-805.0,4947.6645996840225,1.888459036127022e-5,-0.0002838826428939275,12.92470401105188,-53.28088837704749,1.2737496151128106e-7,8.396017917803902e-9,-3453.419196783562,-25.888953664049883,-1428.0,5594.596363582439,1.877284020534367e-5,-0.00023877173497890348,46.121592791548274,-220.8688977449379,1.345038368102533e-7,8.333341509860379e-9,67.37349874220143,-0.22233756090801576,-5487.0,692.2466358879665,1.8384472485754327e-5,-0.0005674681290640149,15.734839992371828,-66.69809603002768,1.2847495788378832e-7,8.424412000784332e-9,1054.9898941532558,-4.272725018643847,-1692.0,13556.368397454675,0.0003188625573282788,-3.4881506927377584e-5,162.3258827362586,-246.78931653302553,1.4617727851962533e-7,8.372001258620486e-9,-300.0002487398459,-4.904998993336801,-13167.0,53137.31818689888,2.674878558563339e-5,-2835.0713424584405,495.93837589789797,-1126.2744727543343,1.34490048572952e-7,8.351739083439778e-9,2121.7390245595584,-34.649797704868305,-51759.0
t127,9257.067516279694,2.6754357384741587e-5,-1503.5206600091885,294.00188163062603,-309.946692802729,1.1719932820468325e-7,7.941355744776315e-9,1950.0475595800456,-18.649631815716397,-9669.0,1604.8691025413482,3.047953081489274e-5,-0.00028297930260998247,32.61975682679026,-4.026378721778011,1.1960641224916856e-7,8.243968455725508e-9,-638.3964639468143,-11.065764301979268,-984.0,920.9367569966331,1.9829396349792338e-5,-0.000274405966252008,24.698697569871932,-7.030935793014527,1.187111858279013e-7,8.217980931595608e-9,-192.08562684854158,-0.5186374526932813,-746.0,3399.624859987167,1.9647918818474172e-5,-0.00019129886072698666,39.473828060808806,-29.041108083115788,1.1982017899916462e-7,8.208935368404449e-9,-1918.9168039549043,-14.14060447770012,-1477.0,1044.2231786774817,1.8706688622966223e-5,-663.0278418743148,4.518081382623544,-3.518148903754411,1.182887306433213e-7,8.20367719708576e-9,-212.7591626301353,-1.4361254594507338,-168.0,478.4224690928411,2.958208480817544e-5,-0.0002073872844410812,29.00424431274578,-6.855769708369487,1.1898248371703629e-7,8.206209777536408e-9,436.13975493780794,-23.71052093188666,-913.0,4946.409432219564,1.9402619006542098e-5,-0.00019161797815460643,41.90241767268696,-41.90296096139593,1.202941672790207e-7,8.223691721342068e-9,-3305.9066684974755,-15.50204832450743,-1625.0,4536.32598662548,1.9320663383480792e-5,-0.00016092851680032117,150.47287615834276,-150.47355624029035,1.219269845621349e-7,8.182994843597593e-9,1683.229497031161,-5.554661991652864,-6214.0,709.4047327735053,1.88286202708533e-5,-0.00032531636974224266,50.90857589630391,-50.90916737508531,1.2069782140890889e-7,8.219228788151135e-9,1225.5597090277752,-4.963543929875469,-1930.0,15174.527001661178,0.0003058828597918817,-3.312611417463723e-5,501.35378418850564,-350.9711246805503,1.3445919904190072e-7,8.36794077560371e-9,-300.0049009317211,-4.905033035064538,-15020.0,58383.86711148531,2.354257672199529e-5,-2591.5291746054463,1539.4587444585452,-1232.777992550986,1.2874749770995335e-7,8.313163081833872e-9,1273.0931062328023,-18.111819532050067,-57354.0
t128,9662.543753953889,2.5961456348832242e-5,-0.0006744408627325885,579.3956227816452,-579.3956089129064,1.1654933220673534e-7,7.933998691394582e-9,1880.0515331787315,-17.594652324539698,-11525.0,1486.1863599582944,2.8628408723601877e-5,-0.03691525543799729,49.88832797524464,-30.23360847669423,1.1963412576769548e-7,8.241561953380183e-9,-377.42323902461186,-14.380953909928056,-1114.0,1570.8213815896613,1.858767243853213e-5,-99.24920536296278,37.12032285279052,-25.556253140805616,1.1860441508953287e-7,8.21328793471502e-9,-637.3849653769762,-1.7512992522526356,-844.0,4004.304633486509,1.9841866366748933e-5,-0.0001774374674459261,72.22844807331167,-46.62314369794441,1.1984268289443837e-7,8.205103673003074e-9,-2329.464238198276,-28.44554219332222,-1672.0,2102.2172241369194,1.8697839309844624e-5,-1828.012045546737,8.382789397702348,-4.922787649355262,1.1797702655621353e-7,8.201768702410372e-9,-86.08413010294917,-0.5810690345680449,-191.0,2481.235191062282,2.9756199951625614e-5,-0.00019823478051809513,53.98934820811071,-4.434901924929246,1.1897124670450265e-7,8.204121770000129e-9,-1484.1242982213787,-14.665170747437973,-1032.0,4947.7787720721135,2.0469636531444185e-5,-0.00012494922968720376,82.5692560324945,-39.29004734751803,1.202755814107013e-7,8.218178593556055e-9,-3125.670673508886,-25.387202874317875,-1840.0,2877.828254475023,2.0256128106152585e-5,-0.00010972443022553996,291.0669854245516,-168.05296637182616,1.218272824562641e-7,8.17650794884994e-9,4032.464954789421,-13.307138921173205,-7020.0,727.6818236941432,1.9779064952550894e-5,-0.00017450510157515715,99.4882067131077,-53.189233183577244,1.2071170564236598e-7,8.217109971542099e-9,1425.1472113790735,-10.127853979725097,-2189.0,18071.644503989177,0.00028322088929234537,-3.219904111671074e-5,935.0051419523444,-451.043932269328,1.3329319319146374e-7,8.373514409062986e-9,-1619.9989751944238,-14.606989436477019,-16921.0,62403.30273310149,2.4586124964728698e-5,-2587.497481045678,2683.0957062797215,-1908.7134166035264,1.2772544051533182e-7,8.315156252285293e-9,2322.486820280276,-36.674385655395675,-62876.0
t129,9766.92621826145,2.589354862606882e-5,-0.00040536930360677626,684.819127579091,-601.8946972797758,1.1659588356271531e-7,7.93950252060442e-9,3173.1405622500706,-33.990831821502766,-12989.0,1367.4097641798257,2.8708960638493764e-5,-0.019995338032265962,51.218602988651696,-46.69065656839551,1.283986113938667e-7,8.41453455561437e-9,-155.93878187649457,-14.978962212512483,-1201.0,3532.2010979097263,1.872004297843961e-5,-1604.2405655742732,38.80403709902323,-33.711905451575966,1.2453213115434395e-7,8.41827590274087e-9,-1021.9288432695157,-3.123839551324801,-908.0,4567.909248567916,2.0357462310173703e-5,-0.00016924410148310334,78.01644687131011,-49.03753501585279,1.3428298835661812e-7,8.404305154064192e-9,-2770.1173167611273,-26.770694912854186,-1800.0,2337.4451662291876,1.8697738808577146e-5,-1932.8533949607333,9.029032886324838,-5.516206588963192,1.1513826383727168e-7,8.404892392207161e-9,-200.74955563213788,-1.3550607358552378,-206.0,2630.4927826774256,3.195292877121164e-5,-0.000184658330234916,58.920216881794396,-2.788160700039433,1.2724311849067976e-7,8.413310008796502e-9,-1560.344424417274,-14.280261853568266,-1112.0,4950.177394200765,2.104228066214053e-5,-0.00012490128055202228,85.22925882012909,-63.831627921453766,1.3588229989173934e-7,8.39499995655835e-9,-2943.1233224801745,-47.451598880197054,-1981.0,3735.214192424892,2.1175485104886145e-5,-0.00010913168555958882,304.2267494007163,-243.4238286023779,1.4621531636994614e-7,8.352574424902066e-9,3784.471735022581,-12.48876109772408,-7568.0,716.8648230927387,1.9941934387830074e-5,-0.0001855177764958866,104.06299476174543,-76.8974856189869,1.3854926484953573e-7,8.410228812089955e-9,1627.2783743376299,-17.308541144332132,-2354.0,18865.633006372635,0.00025647207441652605,-3.2021731142413354e-5,986.2231652715092,-522.2504336142117,1.2151564532617243e-7,8.215345801221482e-9,-1619.9989730662164,-14.606989497645698,-17695.0,66385.5078268151,2.0355687329069088e-5,-2257.2561966966514,2800.343745441857,-2569.0775925685666,1.211269887995798e-7,8.163631217663593e-9,1687.3105458926586,-24.828348279421533,-66022.0
t130,9561.133964932415,2.7420199498433427e-5,-0.0006124839535327041,607.6673167133566,-690.5922827788357,1.2572669486969007e-7,8.179163909420384e-9,4136.303536173987,-46.51194961697514,-13568.0,1305.9944201463766,2.8771348522136663e-5,-0.014915827730721727,44.75677950652874,-42.92102380908036,1.292238450940104e-7,8.411288932045602e-9,-43.53283057668278,-15.2824583296685,-1249.0,4343.091092333533,1.8693605148683898e-5,-2052.629173629404,33.928426008178945,-31.53219923432398,1.2531395770491952e-7,8.417333021236023e-9,-1343.4375905053607,-4.42057378882152,-945.0,5023.9677101648695,2.048951145870728e-5,-0.00016600609289032814,67.46711839129419,-55.18915957684238,1.3524693116555162e-7,8.40504267974193e-9,-3130.185735827226,-33.05978776098315,-1873.0,2949.5133406712735,1.8717604499882826e-5,-2387.5704302378513,7.875020401021442,-6.072298097412121,1.1550371856446858e-7,8.412895501238103e-9,-348.3939909026803,-2.351660662237233,-213.0,3496.3393309716157,3.1331245626084293e-5,-0.00027048097393650574,31.85468141484179,-156.22310222298384,1.2805129129997689e-7,8.411555012285253e-9,-2197.5444184110197,-17.42625271959053,-1157.0,4951.002791404205,2.102493657581396e-5,-0.00012793696240655616,69.3026651174298,-116.07399693085178,1.3683042204262488e-7,8.39281364236256e-9,-2784.684385237545,-60.54696756450864,-2059.0,4160.248376774287,2.1213460557364562e-5,-0.00011055580077944953,249.9318481551591,-409.96168015444596,1.4632007266456302e-7,8.35129097469788e-9,3893.6305284830937,-12.848984906212042,-7881.0,761.6248223976122,1.9642616520204876e-5,-0.00020023087174217194,84.55196125637521,-138.9519873049858,1.3919463481552956e-7,8.405992455970397e-9,1772.0923476998087,-34.316963625493706,-2445.0,19503.407571108568,0.00027466319038154036,-3.7198935311187257e-5,857.0960118375583,-593.8978627437194,1.4319377133046593e-7,8.380201571114101e-9,-1619.998968605365,-14.606989306419742,-18132.0,69198.59163566008,2.6644403284683583e-5,-2254.612307613328,2405.63342208786,-2902.9380111636797,1.3078927060258863e-7,8.325328068229561e-9,1665.7515077089902,-24.4262724759534,-68088.0
t131,9810.168289274241,0.00010724831179504318,-2.5106728872859742e-5,711.7026739860861,-652.9709816794442,1.2705811997707377e-7,8.181944406138316e-9,4319.999936695572,-48.899999624712656,-14140.0,1282.0670212502725,2.8818226695298093e-5,-0.012677831553481194,50.81018925369126,-46.219943226048834,1.297690207408028e-7,8.408803449844371e-9,18.80615538300723,-15.45077376474041,-1290.0,4794.75152724577,1.871201811411335e-5,-1981.103490661993,38.512955632445404,-34.10833542068886,1.2580647285657747e-7,8.414729378622335e-9,-1834.4276938719458,-6.624981759428363,-977.0,5072.981448082487,2.0470046637446633e-5,-0.00016857847028175105,75.8229408901952,-65.19438619005899,1.3581768017571572e-7,8.403232732391773e-9,-3107.1260704749097,-41.483784283110985,-1935.0,3384.2191810063173,1.8759994071064306e-5,-2481.71505349097,8.9162508846492,-6.985353169916426,1.1563898140093797e-7,8.412875973190139e-9,-678.8527865634711,-4.582257539047819,-221.0,4126.244997707689,3.142954845893881e-5,-0.00026780448607802675,41.50299741086477,-64.88420607363558,1.2856097768194859e-7,8.409078386535776e-9,-2885.584276801306,-21.279275987145844,-1196.0,4951.364425350123,2.079858994531381e-5,-0.0001349890454308884,81.18724011178229,-99.09264960538924,1.3740534081595226e-7,8.390570786782848e-9,-2730.3787234035317,-74.08017838330225,-2129.0,3077.109237688646,2.097479313457867e-5,-0.0001153444320555429,296.4990434457152,-320.28608253652993,1.463415878675255e-7,8.349786474070045e-9,5102.51620376244,-16.838307663623986,-8138.999999999999,797.4328285871968,1.9513592023566832e-5,-0.00021697154979106288,99.29765081517705,-118.3619972557679,1.3975054378156183e-7,8.405896806692857e-9,1788.1457079804643,-37.51399282766081,-2529.0,20058.404447161305,0.00025136245199488996,-3.888517833205253e-5,965.0763014187936,-713.874973010505,1.3321634821867395e-7,8.375228695223595e-9,-1619.9989985630957,-14.60698943447647,-18675.0,71399.71047565794,2.3363227861279463e-5,-1637.1156035344127,2635.1284657147157,-3449.9222046407735,1.2770921707132866e-7,8.3130652760025e-9,1626.900545856776,-23.701701785384813,-70551.0
t132,10084.541058121345,7.006912514764651e-5,-3.359372012630771e-5,915.6092519590032,-543.2502771958461,1.1670551916891861e-7,7.940205834746618e-9,4319.999931044115,-48.899999603078584,-14728.0,1274.7073169794958,2.8726263356681896e-5,-0.011962540964775678,60.49051775683408,-54.301371508989,1.2964689657266846e-7,8.405044597789799e-9,53.66035045239992,-15.544879979910785,-1319.0,5052.8733756705715,1.8708276345338144e-5,-1744.8931020243067,45.9226991502251,-39.80682340412044,1.2570453073333052e-7,8.413369615367546e-9,-2306.301238252704,-8.79492996938146,-999.0,5169.280333577962,2.0268303477291667e-5,-0.00018188821379529007,89.2194379216306,-83.67304494841409,1.356667553535951e-7,8.402596846222818e-9,-3143.0675563037735,-52.759008731588786,-1979.0,3889.061378759694,1.8796899398132922e-5,-2414.6826966565213,10.628619575019007,-8.286536597117259,1.1538448389984357e-7,8.415400015064089e-9,-1242.335021321574,-8.385762669773237,-226.0,4015.4726861563954,3.21341722296572e-5,-0.00019348360341599454,59.33811671256043,-23.39348690876163,1.284933140375124e-7,8.411178188454985e-9,-2796.9674317496306,-31.449722980599308,-1223.0,4950.0329872975035,2.1286817536196962e-5,-0.0001155497469536312,109.00829358597005,-47.99769191287081,1.3728530854414218e-7,8.391284991547005e-9,-2751.55699125411,-82.48650357212323,-2177.0,2090.2545927509886,2.139736648305436e-5,-0.00010231935219782178,377.39595051377273,-232.7348785104021,1.4629811191956526e-7,8.34928300425279e-9,6104.228371479638,-20.143957598810278,-8319.0,811.2338641160051,1.9921093976250495e-5,-0.00016419710946696247,131.74254693432508,-63.49707311344746,1.3950222718945467e-7,8.404576548695056e-9,1745.8635571250873,-37.34275097669529,-2588.0,20377.107617648577,0.00026180613324141276,-4.124413147229738e-5,1168.918200940061,-747.4198310686916,1.4213270865391287e-7,8.384727519615483e-9,-1619.9992173568182,-14.606990723604373,-19164.0,72674.51568152996,2.629781405686497e-5,-878.5500335364457,3157.358545780224,-3546.9191968473597,1.304176596935812e-7,8.318625480639157e-9,1636.47524613737,-23.880269808624856,-73019.0
