region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_2,8,2,230,3.2243978877306163e8,0.0,0.0,1.077869087909949e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433101.0307122783,0.0,0.0,0.0,171098.66680541902,474576.43888219236,0.0,1.9757918212803698e6,433101.0307122783,4.302266975640565e8,-4.297935965333442e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_3,8,3,231,1.454692049866683e8,0.0,0.0,4.849159499555592e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202336.82765332886,0.0,0.0,0.0,76015.88646823901,217030.5346772748,0.0,888876.9319736158,202336.82765332886,1.9396079998222423e8,-1.937584631545709e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_4,8,4,232,3.511898759880883e8,0.0,0.0,1.1785021829600276e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457939.48499061266,0.0,0.0,0.0,188420.1897069943,507362.38625423564,0.0,2.1602576793147796e6,457939.48499061266,4.6904009428409106e8,-4.6858215479910046e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_5,8,5,233,9.289565488851465e7,0.0,0.0,3.129532829613074e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119503.38373031703,0.0,0.0,0.0,54769.49740986419,131383.19518447074,0.0,573660.1446811795,119503.38373031703,1.2419098318464538e8,-1.2407147980091506e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_0,8,0,234,1.3267006998956925e8,0.0,0.0,4.405956749653596e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189501.297246232,0.0,0.0,0.0,70529.4040764994,202047.8239512071,0.0,807635.4919650409,189501.297246232,1.767296374861052e8,-1.76540136188859e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_1,8,1,235,3.353828822066803e7,0.0,0.0,1.1168683731489463e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47476.10287042992,0.0,0.0,0.0,17806.48290352375,50655.2827324064,0.0,204727.96018237417,47476.10287042992,4.470697195215749e7,-4.465949584928706e7
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_2,8,2,236,1.2168079199247997e8,0.0,0.0,4.054523039749426e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168962.07603355526,0.0,0.0,0.0,63554.947672109156,181366.91146640983,0.0,743215.8089497982,168962.07603355526,1.6222602238997424e8,-1.6205706031394067e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_3,8,3,237,6.193395318587281e7,0.0,0.0,2.0731460395271137e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83157.73075829001,0.0,0.0,0.0,32509.644743114506,90230.41453061746,0.0,380018.7829080476,83157.73075829001,8.266541358114395e7,-8.258225585038565e7
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_4,8,4,238,1.1529917437386522e8,0.0,0.0,3.870984959122566e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150560.29665383996,0.0,0.0,0.0,61760.33722593051,165401.31760288845,0.0,709572.2948474304,150560.29665383996,1.5400902396509087e8,-1.5385846366843703e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_5,8,5,239,3.5530522186874844e7,0.0,0.0,1.186740539561612e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47968.242063328216,0.0,0.0,0.0,18264.97930290044,51474.9485675956,0.0,217535.9028612925,47968.242063328216,4.7397927582490966e7,-4.734995934042764e7
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_0,8,0,240,6.943297314617604,0.0,0.0,1.3442414886925558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005770191662884702,0.0,0.0,0.0,0.0027553041903508255,0.0060439897021682095,0.0,0.028460068769428627,0.005770191662884702,8.28753880331016,-8.281768611647275
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_1,8,1,241,4.551573354894238,0.0,0.0,0.8832103037363278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035192104070341378,0.0,0.0,0.0,0.0017136882460406587,0.003707820045762392,0.0,0.01869918924065644,0.0035192104070341378,5.434783658630566,-5.431264448223532
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_2,8,2,242,2.3844300772486007e8,0.0,0.0,4.622745594665803e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236566.33116015096,0.0,0.0,0.0,90966.56341840088,252828.03368388646,0.0,978720.4057786093,236566.33116015096,2.846704636715181e8,-2.8443389734035796e8
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_3,8,3,243,4.78119140760801,0.0,0.0,0.9258940444413482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003785476062169035,0.0,0.0,0.0,0.0018866759045084605,0.0039614567382992094,0.0,0.019602882666294473,0.003785476062169035,5.707085452049358,-5.703299975987189
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_4,8,4,244,7.108897642187813,0.0,0.0,1.3810492224227293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005808367555756606,0.0,0.0,0.0,0.002579877104468773,0.006131389783958329,0.0,0.029239356302226353,0.005808367555756606,8.489946864610543,-8.484138497054786
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_5,8,5,245,4.830403692879258,0.0,0.0,0.9369092078614693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038091394639735974,0.0,0.0,0.0,0.0017993230957488763,0.004029227506122491,0.0,0.019836093968787487,0.0038091394639735974,5.767312900740728,-5.763503761276755
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_0,8,0,246,8.895075591963858,0.0,0.0,1.7243147988930645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007537543917652213,0.0,0.0,0.0,0.0033864578512748256,0.007940909994214807,0.0,0.03650692094347637,0.007537543917652213,10.619390390856923,-10.611852846939271
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_1,8,1,247,5.947558730240142,0.0,0.0,1.1553507892542878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004835780820350385,0.0,0.0,0.0,0.0021669008462492667,0.005112663412751672,0.0,0.02446090467492708,0.004835780820350385,7.10290951949443,-7.0980737386740795
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_2,8,2,248,4.0057550423940755,0.0,0.0,0.7777917566692251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030243080960218344,0.0,0.0,0.0,0.0014481377999717782,0.0032100745628752558,0.0,0.016467284389972893,0.0030243080960218344,4.7835467990633,-4.780522490967279
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_3,8,3,249,4.337111854574407,0.0,0.0,0.8437912078783623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032978097014670733,0.0,0.0,0.0,0.001562211637708607,0.0035047157993971715,0.0,0.017864614360783067,0.0032978097014670733,5.180903062452769,-5.177605252751302
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_4,8,4,250,17.98427235499314,0.0,0.0,3.4974260509690844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016052489081393596,0.0,0.0,0.0,0.006378329216264223,0.016942262554536496,0.0,0.07404695269700655,0.016052489081393596,21.481698405962227,-21.465645916880835
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_5,8,5,251,9.251337376002926,0.0,0.0,1.8018796776372408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076614033716678595,0.0,0.0,0.0,0.003320184049986095,0.008121338011396717,0.0,0.038149112321826634,0.0076614033716678595,11.053217053640166,-11.045555650268499
NY_Z_K,NY_Z_K_utilitypv_class1_moderate_1,9,1,252,0.4994563810031727,0.0,0.0,0.09682625117867526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009082830692353842,0.0,0.0,0.0,0.0006317937907084071,0.0009130818497119866,0.0,3.0360148521813328e-16,0.0009082830692353842,0.596282632181848,-0.5953743491126126
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_0,10,0,253,1.8841941790500443,0.0,0.0,0.6794709923711036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018639946969228468,0.0,0.0,0.0,0.001759568910773504,0.0020378935373079918,0.0,0.0060722899039990196,0.0018639946969228468,2.563665171421148,-2.561801176724225
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_1,10,1,254,9.077988945678566,0.0,0.0,3.2667903930866866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011277857189089512,0.0,0.0,0.0,0.005895805203361813,0.012305167268596547,0.0,0.02919462132327063,0.011277857189089512,12.344779338765253,-12.333501481576164
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_2,10,2,255,6.344401323444494,0.0,0.0,2.299439759817474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007473085419260801,0.0,0.0,0.0,0.005426311283906663,0.008164992807943644,0.0,0.0205496113817432,0.007473085419260801,8.643841083261968,-8.636367997842708
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_3,10,3,256,1.1492740518064249e9,0.0,0.0,4.1381580045828646e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5980866958332795e6,0.0,0.0,0.0,1.2266716357338359e6,1.7422718840226869e6,0.0,3.6981851108453446e6,1.5980866958332795e6,1.5630898522647114e9,-1.5614917655688782e9
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_4,10,4,257,269.1089225001527,0.0,0.0,95.54177566160563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33668288624288445,0.0,0.0,0.0,0.2971063176686638,0.3670567917648858,0.0,0.853836832291503,0.33668288624288445,364.6506981617583,-364.31401527551543
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_5,10,5,258,4.491048572403352,0.0,0.0,1.2778927302382543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032460336414200856,0.0,0.0,0.0,0.0034481029082696784,0.003508235060651566,0.0,0.011420259600988816,0.0032460336414200856,5.768941302641607,-5.765695269000187
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_0,10,0,259,6.220399813529519,0.0,0.0,2.211033845589053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493094949783028,0.0,0.0,0.0,0.006094484289889146,0.007073250786082121,0.0,0.01975954624805778,0.006493094949783028,8.431433659118571,-8.424940564168788
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_1,10,1,260,2.1085028918354005e8,0.0,0.0,7.63141844433585e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289425.2455633321,0.0,0.0,0.0,174942.8421631929,315785.32111452863,0.0,682003.8779142328,289425.2455633321,2.871644736268985e8,-2.868750483813352e8
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_2,10,2,261,3.327398190462076,0.0,0.0,1.1208337198617384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002832133304315351,0.0,0.0,0.0,0.0026654266818896626,0.00306793466421572,0.0,0.010016656130422243,0.002832133304315351,4.448231910323814,-4.445399777019499
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_3,10,3,262,2.1635387995133764,0.0,0.0,0.4805554785625815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010633414126655595,0.0,0.0,0.0,0.0012939208376585435,0.0011469741551181298,0.0,0.00429462363154604,0.0010633414126655595,2.6440942780759578,-2.6430309366632923
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_4,10,4,263,1.916948545829147,0.0,0.0,0.3796969818849901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007945528671245133,0.0,0.0,0.0,0.0007893566361463171,0.0008560151915402252,0.0,0.0033932723774319257,0.0007945528671245133,2.296645527714137,-2.2958509748470126
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_5,10,5,264,2.334542853396929,0.0,0.0,0.46635046879790965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001007498701830153,0.0,0.0,0.0,0.0012443250513486854,0.0010865861007527894,0.0,0.004167676435346804,0.001007498701830153,2.8008933221948387,-2.7998858234930086
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_0,10,0,265,2.877950913893138,0.0,0.0,0.5855332491619241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019389158947384145,0.0,0.0,0.0,0.0013573883856510683,0.002115556056833903,0.0,0.006043890973982465,0.0019389158947384145,3.463484163055062,-3.461545247160324
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_1,10,1,266,2.2807083950979794,0.0,0.0,0.4667919471746075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001454540868081091,0.0,0.0,0.0,0.0015021107614583556,0.0015842345646151952,0.0,0.004818239852808293,0.001454540868081091,2.7475003422725868,-2.7460458014045055
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_2,10,2,267,1.868728412979774,0.0,0.0,0.2503524040554019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006146239568925264,0.0,0.0,0.0,0.0008726809934195282,0.0006636099858877048,0.0,0.002584144687515123,0.0006146239568925264,2.119080817035176,-2.1184661930782833
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_3,10,3,268,2.387769725363551,0.0,0.0,0.4682743457959718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012569917110288077,0.0,0.0,0.0,0.0012553569700285777,0.0013617814877611965,0.0,0.004833541213850269,0.0012569917110288077,2.856044071159523,-2.854787079448494
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_4,10,4,269,2.895385080572986,0.0,0.0,0.3862093273945036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010375988194011763,0.0,0.0,0.0,0.001295687142453346,0.0011182163713645088,0.0,0.003986463742662673,0.0010375988194011763,3.2815944079674897,-3.2805568091480883
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_5,10,5,270,2.437445923430102,0.0,0.0,0.3263189605322847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008154671221764277,0.0,0.0,0.0,0.0011269873851916885,0.0008792359385582129,0.0,0.003368273659989907,0.0008154671221764277,2.763764883962387,-2.7629494168402107
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_0,10,0,271,3.185484450816024,0.0,0.0,0.6523197062752231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022381251525525176,0.0,0.0,0.0,0.0013987596754690367,0.0024416725772877833,0.0,0.006733262697806997,0.0022381251525525176,3.837804157091247,-3.8355660319386944
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_1,10,1,272,3.530258976162211,0.0,0.0,0.7232896867342448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002549742845094195,0.0,0.0,0.0,0.001630757908189219,0.0027809956185001557,0.0,0.00746581686946835,0.002549742845094195,4.253548662896455,-4.250998920051361
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_2,10,2,273,3.3915617712302533,0.0,0.0,0.6946932909875047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002401013629036642,0.0,0.0,0.0,0.0014930442057200079,0.0026191723748076037,0.0,0.007170644053254189,0.002401013629036642,4.086255062217758,-4.083854048588721
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_3,10,3,274,4.0320265587393065,0.0,0.0,0.828590254158853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029668495860553762,0.0,0.0,0.0,0.002236358968764115,0.0032417062152238266,0.0,0.008552732343395304,0.0029668495860553762,4.86061681289816,-4.857649963312104
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_4,10,4,275,2.7546121405867314,0.0,0.0,0.5652746749821465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001830138243228086,0.0,0.0,0.0,0.0012025378129274342,0.0019973816691434385,0.0,0.005834781390869701,0.001830138243228086,3.3198868155688777,-3.3180566773256497
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_5,10,5,276,2.156232119336402,0.0,0.0,0.442687217247637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001418987466199454,0.0,0.0,0.0,0.0014468343818257528,0.0015488802445473323,0.0,0.004569430139876663,0.001418987466199454,2.598919336584039,-2.5975003491178392
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_1,10,1,277,2.2767882624738425,0.0,0.0,0.8783788923635096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006053025318846774,0.0,0.0,0.0,0.006527136859969276,0.006549500036810777,0.0,0.0,0.006053025318846774,3.1551671548373523,-3.1491141295185057
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_2,10,2,278,1.5219000001756868,0.0,0.0,0.5674893999707501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039916868804382635,0.0,0.0,0.0,0.002514363970678649,0.004309971840817862,0.0,0.0,0.0039916868804382635,2.089389400146437,-2.0853977132659987
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_3,10,3,279,1.582535586829036,0.0,0.0,0.5680214150630499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030716506730330425,0.0,0.0,0.0,0.003535172773986198,0.003317409621447329,0.0,0.0,0.0030716506730330425,2.150557001892086,-2.147485351219053
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_4,10,4,280,2.103816884744311,0.0,0.0,0.7516266359932284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004904760181168949,0.0,0.0,0.0,0.0041744271344883125,0.005289309978751846,0.0,0.0,0.004904760181168949,2.8554435207375395,-2.8505387605563706
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_5,10,5,281,4.380887014499183,0.0,0.0,1.5267913376993123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008247140672436981,0.0,0.0,0.0,0.005639208615487704,0.008902427505255607,0.0,0.0,0.008247140672436981,5.907678352198495,-5.899431211526058
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_6,10,6,282,1.014988918804215,0.0,0.0,0.34458531065166154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017182015018356062,0.0,0.0,0.0,0.0017617026738471493,0.0018537695301048054,0.0,0.0,0.0017182015018356062,1.3595742294558764,-1.3578560279540408
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_1,10,1,283,0.31097405219704766,0.0,0.0,0.07884292441468001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000588981201488695,0.0,0.0,0.0,0.0006825181696379091,0.0006384875844099126,0.0,0.0,0.000588981201488695,0.38981697661172765,-0.38922799541023895
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_2,10,2,284,0.5378394787961078,0.0,0.0,0.136145843194735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012392512585643848,0.0,0.0,0.0,0.0014253452387510037,0.0013415677608847496,0.0,0.0,0.0012392512585643848,0.6739853219908428,-0.6727460707322784
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_3,10,3,285,0.3194700119143777,0.0,0.0,0.07125912240278924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005470090517081032,0.0,0.0,0.0,0.0007668843388027382,0.000593442073549355,0.0,0.0,0.0005470090517081032,0.39072913431716694,-0.3901821252654588
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_4,10,4,286,9.109793909832951e8,0.0,0.0,2.02591913996285e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6291441707455222e6,0.0,0.0,0.0,2.2928209885795065e6,2.8468468346236935e6,0.0,0.0,2.6291441707455222e6,1.1135713049795802e9,-1.1109421608088346e9
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_5,10,5,287,0.3999852797894272,0.0,0.0,0.08143303090673724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006597814966235744,0.0,0.0,0.0,0.000993544482951057,0.0007155343901510942,0.0,0.0,0.0006597814966235744,0.4814183106961645,-0.4807585291995409
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_6,10,6,288,1.6544171207520313,0.0,0.0,0.3274119394581674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003746435432686009,0.0,0.0,0.0,0.0040431846575819,0.004057026063686757,0.0,0.0,0.003746435432686009,1.9818290602101987,-1.9780826247775127
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_0,11,0,289,2.6149245415317597,0.0,0.0,0.9381342597903379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003016393152465774,0.0,0.0,0.0,0.0025605404129459,0.0028620179620099935,0.0,0.008540615500655846,0.003016393152465774,3.5530588013220976,-3.550042408169632
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_1,11,1,290,3.717543311361073,0.0,0.0,1.299349679713458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004965591812869484,0.0,0.0,0.0,0.0036961022237449984,0.004627978474213276,0.0,0.011829059539743355,0.004965591812869484,5.016892991074531,-5.011927399261662
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_2,11,2,291,9.94911453812309,0.0,0.0,3.4724519854581706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014494433831072021,0.0,0.0,0.0,0.009561270674049166,0.013577949916284445,0.0,0.03161261508444984,0.014494433831072021,13.421566523581262,-13.40707208975019
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_3,11,3,292,2.6573238840444207,0.0,0.0,0.9544455004470771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003040348677316641,0.0,0.0,0.0,0.0028459326769092615,0.00288227663965753,0.0,0.008689110274547813,0.003040348677316641,3.611769384491498,-3.6087290358141813
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_4,11,4,293,2.8623426534040564e8,0.0,0.0,9.997611204425676e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444069.2187489565,0.0,0.0,0.0,254933.36408765567,416943.7194754635,0.0,910165.6008291522,444069.2187489565,3.862103773846624e8,-3.8576630816591346e8
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_5,11,5,294,2.3910498864616843,0.0,0.0,0.8214000939178283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002606100770073505,0.0,0.0,0.0,0.002026853530516942,0.0024757057822908,0.0,0.0074778874144545175,0.002606100770073505,3.2124499803795126,-3.209843879609439
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_0,11,0,295,4.518333611157627,0.0,0.0,1.590429395409993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006009254145625682,0.0,0.0,0.0,0.004436962628204102,0.005604455424613431,0.0,0.014478999999608787,0.006009254145625682,6.10876300656762,-6.102753752421994
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_1,11,1,296,2.2373774089530287,0.0,0.0,0.7705048572159526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025239865208604036,0.0,0.0,0.0,0.0020241629421077377,0.0023254744808222302,0.0,0.007014545794692403,0.0025239865208604036,3.0078822661689815,-3.005358279648121
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_2,11,2,297,8.689888232011849e8,0.0,0.0,3.015134151044547e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3484783750874037e6,0.0,0.0,0.0,767417.5564243001,1.2644516146944803e6,0.0,2.7449270931351483e6,1.3484783750874037e6,1.1705022383056395e9,-1.169153759930552e9
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_3,11,3,298,4.434266927589591,0.0,0.0,1.5950971300787353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005313706429067883,0.0,0.0,0.0,0.004843806168355153,0.005029481243344334,0.0,0.014521494265913183,0.005313706429067883,6.029364057668326,-6.024050351239258
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_4,11,4,299,4.81071954159207,0.0,0.0,1.650250874854756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006110284560728382,0.0,0.0,0.0,0.004416599077426981,0.005756570084237483,0.0,0.015023604622333353,0.006110284560728382,6.460970416446825,-6.454860131886097
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_5,11,5,300,13.551539836728502,0.0,0.0,4.664857412380329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016583621174990605,0.0,0.0,0.0,0.00900172999435704,0.015750324094083824,0.0,0.04246807224951863,0.016583621174990605,18.21639724910883,-18.19981362793384
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_0,11,0,301,4.976338171717149,0.0,0.0,0.9891174203638063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037535762183783937,0.0,0.0,0.0,0.0028222377118283593,0.0034689414072507697,0.0,0.010400530891090439,0.0037535762183783937,5.965455592080955,-5.961702015862577
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_1,11,1,302,4.141563875254122,0.0,0.0,0.8255696541902771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003411309127137205,0.0,0.0,0.0,0.0024074061223425527,0.003116497438613087,0.0,0.008680832542606202,0.003411309127137205,4.967133529444399,-4.963722220317262
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_2,11,2,303,3.433697020218194,0.0,0.0,0.6855139703778251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00270958251433679,0.0,0.0,0.0,0.002021762253271987,0.002478203150517429,0.0,0.007208152519006544,0.00270958251433679,4.119210990596019,-4.116501408081683
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_3,11,3,304,2.336182756260134,0.0,0.0,0.4617308425740713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014798350230677314,0.0,0.0,0.0,0.0011012577676957707,0.0013714044530896818,0.0,0.004855081704854147,0.0014798350230677314,2.797913598834205,-2.7964337638111374
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_4,11,4,305,4.74966698217997,0.0,0.0,0.9500070501812454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004274455514855644,0.0,0.0,0.0,0.0032133662891320643,0.003938669089874899,0.0,0.009989286882167723,0.004274455514855644,5.699674032361215,-5.695399576846359
