Zone,1,2,3,4,5,6,7,8,9,10,11
t296,-9.239733563815964e-11,-1.0675607392399515e-9,-1.4304850071981066e-9,-7.037605631688005e-10,-6.81764575603921e-9,-1.162044643201019e-9,-6.331849329697611e-10,-1.6638624729714338e-10,-5.285214109690748e-10,-6.823663442487663e-11,-1.839762222636642e-11
t297,-9.221894556191943e-11,-1.0503340317816945e-9,-1.4048632193734956e-9,-6.925728185426932e-10,-6.713038844289245e-9,-1.1418211616676791e-9,-6.242298936869481e-10,-1.6432625902092967e-10,-5.198648887366705e-10,-6.659872429085128e-11,-1.79315208579322e-11
t298,-8.592713219545971e-11,-1.0150315876449231e-9,-1.3563454842416683e-9,-6.688037241739481e-10,-6.464570810198201e-9,-1.0994825932779753e-9,-6.027859494980313e-10,-1.5845965093804952e-10,-5.024156725152221e-10,-6.4636708959901e-11,-1.7553101488832558e-11
t299,-8.048762647546082e-11,-9.60693112099822e-10,-1.2838320721170863e-9,-6.336011547667777e-10,-6.110872843296928e-9,-1.0410087020962234e-9,-5.707151838642726e-10,-1.50582650424231e-10,-4.766705655588321e-10,-6.325493015719958e-11,-1.729203235618939e-11
t300,-7.709620431756103e-11,-9.26588817411348e-10,-1.2418465154392287e-9,-6.132080722871165e-10,-5.949699297103502e-9,-1.008457589259135e-9,-5.514128579280998e-10,-1.4543927682308848e-10,-4.6056444098401523e-10,-6.032761267501535e-11,-1.6970096770904576e-11
t301,-7.206480793484372e-11,-8.90696947708381e-10,-1.1988498371546163e-9,-5.910917664020018e-10,-5.750225010087356e-9,-9.733442947385357e-10,-5.299892877106537e-10,-1.3931875068230839e-10,-4.420531194708855e-10,-5.887822226408477e-11,-1.6563743242947865e-11
t302,-7.146591783930098e-11,-8.745338940064921e-10,-1.2004062165815114e-9,-5.871000902279309e-10,-5.685831540146923e-9,-9.72950864845574e-10,-5.205198705376651e-10,-1.3696909502420224e-10,-4.3441122268216334e-10,-5.881220585894295e-11,-1.6460744048844847e-11
t303,-7.15279490352688e-11,-8.63888960423104e-10,-1.1851420541343173e-9,-5.793179000343935e-10,-5.601335168429345e-9,-9.600055640115587e-10,-5.143554179394086e-10,-1.3519383396901203e-10,-4.294086890235387e-10,-5.861336856508352e-11,-1.638429710400736e-11
t304,-7.173495344293287e-11,-8.592259854653818e-10,-1.1795047986249535e-9,-5.762677729764305e-10,-5.5732215829157996e-9,-9.55394939771131e-10,-5.116492774435703e-10,-1.3450237373458508e-10,-4.274074615892564e-10,-5.73571679330066e-11,-1.6213775968725174e-11
t305,-7.08697337427062e-11,-8.501537674989626e-10,-1.1362407279502453e-9,-5.622267653404176e-10,-5.4232760500140185e-9,-9.235823031042743e-10,-5.070838173587438e-10,-1.34057449308942e-10,-4.23960683597716e-10,-5.319546336908163e-11,-1.5551452230436707e-11
t306,-6.891853583082178e-11,-8.21371393146609e-10,-1.1260236344823526e-9,-5.507993085059955e-10,-5.33518608034593e-9,-9.127437347221043e-10,-4.894906470849751e-10,-1.2895032304201136e-10,-4.0953888674473356e-10,-5.1459471729631604e-11,-1.482503994794866e-11
t307,-5.949895089980232e-11,-7.444987041459468e-10,-1.019315505307884e-9,-4.99137295625589e-10,-4.850229838931667e-9,-8.252071594540436e-10,-4.444010215276729e-10,-1.1745384933503029e-10,-3.7172706472103176e-10,-4.837770097664565e-11,-1.4128029293216263e-11
t308,-5.988483177649091e-11,-7.410970819793651e-10,-1.0141243949061965e-9,-4.968679761982747e-10,-4.828495224001442e-9,-8.217748711262306e-10,-4.424186924345127e-10,-1.169935720429948e-10,-3.701123523629489e-10,-4.912680113906318e-11,-1.4203863173629917e-11
t309,-6.275362739195289e-11,-7.646979503775698e-10,-1.0472098359888702e-9,-5.129871713345527e-10,-4.984659661791996e-9,-8.48599353923697e-10,-4.565503346591788e-10,-1.2045176951730765e-10,-3.8201862332866303e-10,-5.076538349308859e-11,-1.4551857908398186e-11
t310,-6.583218757960656e-11,-7.848375986997817e-10,-1.0756308365180657e-9,-5.266270019890103e-10,-5.119903618119627e-9,-8.709899391976059e-10,-4.683680217965294e-10,-1.2349328908126073e-10,-3.9191013197236906e-10,-5.303719120203139e-11,-1.5102491518415682e-11
t311,-7.045854521860053e-11,-8.15875897817338e-10,-1.1188563594442059e-9,-5.474746201548198e-10,-5.311847050463676e-9,-9.05711339224822e-10,-4.86390990204814e-10,-1.280827003876654e-10,-4.068709341048645e-10,-5.623174679290036e-11,-1.586837665629732e-11
t312,-7.740922576311293e-11,-8.640790064959971e-10,-1.1858199628131445e-9,-5.802123354719017e-10,-5.62813042478619e-9,-9.610538700009949e-10,-5.149366894618402e-10,-1.3533945376367422e-10,-4.306302769967992e-10,-6.088255546407553e-11,-1.6894404087545027e-11
t313,-8.934480507255606e-11,-9.503280664432396e-10,-1.3071008227033984e-9,-6.383086935652848e-10,-6.186166074097185e-9,-1.0572913031658195e-9,-5.65668447069959e-10,-1.4803221689493696e-10,-4.730009931381494e-10,-6.710370227466686e-11,-1.818314825264595e-11
t314,-9.690443401989082e-11,-1.0121340035065792e-9,-1.3928900133109333e-9,-6.802663340665911e-10,-6.5754565271319485e-9,-1.127903826162639e-9,-6.017566838988658e-10,-1.5731804962337808e-10,-5.029208652644609e-10,-6.926432776830091e-11,-1.8746511092197592e-11
t315,-1.0220081355358358e-10,-1.0608782721392008e-9,-1.4615411526956812e-9,-7.128043694022368e-10,-6.891417396599038e-9,-1.182324627511099e-9,-6.303184907285768e-10,-1.6447747738287104e-10,-5.264977139446903e-10,-7.041549572507066e-11,-1.8922515036617023e-11
t316,-1.0440821734709051e-10,-1.0868296573622418e-9,-1.4967044912584374e-9,-7.305346193294652e-10,-7.057168787657591e-9,-1.2124983483557955e-9,-6.455140298592851e-10,-1.684692476530289e-10,-5.390520103657237e-10,-6.956391520128022e-11,-1.874477294959678e-11
t317,-1.0536193906338602e-10,-1.102769105819916e-9,-1.5190767487351849e-9,-7.414470584167008e-10,-7.14850647919615e-9,-1.2303978770011922e-9,-6.546077396646888e-10,-1.7084376427642138e-10,-5.466101152678157e-10,-6.782475620860576e-11,-1.831738240297002e-11
t318,-1.0220427860054311e-10,-1.0891428074257758e-9,-1.5006595859402076e-9,-7.318996833071412e-10,-7.055453012205255e-9,-1.2153363343311202e-9,-6.462912158274309e-10,-1.6886491122157276e-10,-5.392273130157968e-10,-6.415616681419823e-11,-1.7441629088550176e-11
t319,-9.762811208117815e-11,-1.0293416189466288e-9,-1.3752937066573802e-9,-6.859244000199369e-10,-6.498075492090905e-9,-1.1205335786915774e-9,-6.137469560699584e-10,-1.658757482608858e-10,-5.160904388607624e-10,-5.932325220906145e-11,-1.59723219932018e-11
t320,-8.722042826626959e-11,-9.821437826203082e-10,-1.3511508652004733e-9,-6.598157929757559e-10,-6.382664809067445e-9,-1.0954190073041297e-9,-5.83234129448704e-10,-1.5333815608228935e-10,-4.861157837856261e-10,-5.65880269618941e-11,-1.543458629104273e-11
t321,-8.250012119640818e-11,-9.290099756401965e-10,-1.2408202929500405e-9,-6.143473572322061e-10,-5.904238890322322e-9,-1.0100635537049893e-9,-5.532166007962025e-10,-1.463025467475567e-10,-4.6108695713514614e-10,-5.715892279844648e-11,-1.507222030849804e-11
t322,-7.761758919350265e-11,-8.982141212969471e-10,-1.2332955312610213e-9,-6.027326218948835e-10,-5.842825823460697e-9,-9.994261163953068e-10,-5.343834108085869e-10,-1.4030733231261646e-10,-4.4622369554069535e-10,-5.357759427619328e-11,-1.463796046956519e-11
t323,-7.243909834729807e-11,-8.438549863801178e-10,-1.1580721193339751e-9,-5.660333751369946e-10,-5.499962259130156e-9,-9.385237531157734e-10,-5.023278197986476e-10,-1.3231245502188413e-10,-4.1944142602636414e-10,-5.194434505680636e-11,-1.4211550990937523e-11
t324,-6.873942945986646e-11,-8.039268704075771e-10,-1.1030614738979152e-9,-5.395229456495949e-10,-5.2424249910443774e-9,-8.938374267637352e-10,-4.792927961854473e-10,-1.2638851485264893e-10,-4.002141646712214e-10,-5.1210747604205886e-11,-1.3953218597186768e-11
t325,-6.684165189973323e-11,-7.820108571875878e-10,-1.07163943039027e-9,-5.246812337059452e-10,-5.081865362719333e-9,-8.685510757692519e-10,-4.663083014971358e-10,-1.2310495559060361e-10,-3.8951650834443076e-10,-5.0655394250828426e-11,-1.383829404036492e-11
t326,-6.681129152003168e-11,-7.752295305977788e-10,-1.0625521134509689e-9,-5.202519026589476e-10,-5.057862136574655e-9,-8.610295002252756e-10,-4.6236666524605564e-10,-1.220791051567933e-10,-3.863038974641879e-10,-5.0524267282901804e-11,-1.3861424913675594e-11
t327,-6.652774392385299e-11,-7.69727039827714e-10,-1.0547025457328073e-9,-5.161698600747508e-10,-5.011537815223948e-9,-8.54365536410855e-10,-4.588989138311093e-10,-1.2123776524772719e-10,-3.8344636220666163e-10,-4.9831852057431596e-11,-1.380246800917141e-11
t328,-6.430045391425047e-11,-7.472573412913481e-10,-1.0238988026525606e-9,-5.011624897328749e-10,-4.858549595623402e-9,-8.297889360467041e-10,-4.4540214662107374e-10,-1.180404542666012e-10,-3.719496710523476e-10,-4.759530092568366e-11,-1.3379526342999245e-11
t329,-6.383904371247842e-11,-7.219745140775667e-10,-9.879697780140348e-10,-4.840966787668517e-10,-4.699979308679657e-9,-8.013291308493104e-10,-4.3006096677405743e-10,-1.1429214469175777e-10,-3.589418414273991e-10,-4.3528971462396455e-11,-1.25904053371602e-11
t330,-5.495483192303004e-11,-6.726571163177031e-10,-9.183322718416052e-10,-4.506739461244284e-10,-4.3628228263919375e-9,-7.452392129290891e-10,-4.00913228002032e-10,-1.0700608429548709e-10,-3.3465195604031807e-10,-4.0453424074012275e-11,-1.1540756875376645e-11
t331,-5.306233013149881e-11,-6.34576700629249e-10,-8.66503690735879e-10,-4.2530130128798693e-10,-4.118702389381067e-9,-7.031125636215855e-10,-3.7894407725955416e-10,-1.0119827822135981e-10,-3.1661827982352694e-10,-4.021517775051455e-11,-1.1571297487431507e-11
t332,-5.692853809874562e-11,-6.585941093000872e-10,-9.000826078369696e-10,-4.4154363592250735e-10,-4.2766222510539434e-9,-7.293595136078144e-10,-3.935170745017246e-10,-1.0468752003059815e-10,-3.291626089672893e-10,-4.3026076966212305e-11,-1.2188371941037502e-11
t333,-5.928703186552884e-11,-6.762539529507292e-10,-9.242994425867245e-10,-4.5334482873009125e-10,-4.39863969665503e-9,-7.492482697636823e-10,-4.039722069356156e-10,-1.0730536680790723e-10,-3.3782715772147364e-10,-4.45731598354934e-11,-1.2584263561569593e-11
t334,-6.226044151253825e-11,-6.957829895328082e-10,-9.517344209491246e-10,-4.665490213056982e-10,-4.522563766978719e-9,-7.713442292430953e-10,-4.153775849066762e-10,-1.1029795560486224e-10,-3.474027212403486e-10,-4.6750118076861956e-11,-1.3040125580459675e-11
t335,-6.72737238035416e-11,-7.294815049070534e-10,-9.980565806442188e-10,-4.892097959075655e-10,-4.7522104600689935e-9,-8.093499490018034e-10,-4.350180954927805e-10,-1.1541891273809416e-10,-3.635907803116058e-10,-5.0415521561283364e-11,-1.3759667634034435e-11
t336,-7.366490551016027e-11,-7.773180042232161e-10,-1.0654764623963715e-9,-5.213850079479497e-10,-5.050864668789175e-9,-8.635682274112697e-10,-4.6294129705868053e-10,-1.226760140442726e-10,-3.864994901742407e-10,-5.401942430185617e-11,-1.4491466980181413e-11
t337,-8.031079668699896e-11,-8.394703747355951e-10,-1.152404244962455e-9,-5.634565674695412e-10,-5.472498445747711e-9,-9.33878001892697e-10,-4.990134274051662e-10,-1.3209729098252147e-10,-4.162431091856322e-10,-5.665710707208971e-11,-1.5086733663893816e-11
t338,-8.581897058257786e-11,-8.90576384259034e-10,-1.2234341630155559e-9,-5.978063503167861e-10,-5.777974436081879e-9,-9.91744279412286e-10,-5.288190324093523e-10,-1.3974623845405983e-10,-4.407364277283496e-10,-5.815994187541227e-11,-1.5398995615973864e-11
t339,-8.896470668111919e-11,-9.264600905458025e-10,-1.2729931742632076e-9,-6.224160478253883e-10,-6.0211518170280375e-9,-1.0325691896444356e-9,-5.501217342435841e-10,-1.4520007748913709e-10,-4.5850434906073317e-10,-5.8688621387365e-11,-1.5481868080078208e-11
t340,-9.006407042322237e-11,-9.454061770048111e-10,-1.2998911494081166e-9,-6.351886779312864e-10,-6.149062342733153e-9,-1.0546214331367388e-9,-5.61062010467706e-10,-1.4805977447409e-10,-4.673453701207565e-10,-5.801399768377106e-11,-1.5349891245795177e-11
t341,-8.999113642402814e-11,-9.567555633516763e-10,-1.3155111783698177e-9,-6.423483848849042e-10,-6.220482518586233e-9,-1.066202539369783e-9,-5.67378736802036e-10,-1.4973335111632823e-10,-4.726393442664911e-10,-5.652169358973261e-11,-1.4985092779392982e-11
t342,-8.638596221748701e-11,-9.377969679182868e-10,-1.2887399542301012e-9,-6.297016226606657e-10,-6.084711732463525e-9,-1.0451244528048026e-9,-5.559376593295735e-10,-1.4700502849143562e-10,-4.629439658612149e-10,-5.2358082100656945e-11,-1.40438982521919e-11
t343,-7.930433619856945e-11,-8.770359339021433e-10,-1.20377473621027e-9,-5.889714439230501e-10,-5.684745934512912e-9,-9.781155724261435e-10,-5.197146150329832e-10,-1.3835309596818324e-10,-4.321235478179754e-10,-4.616948903350925e-11,-1.2650026962844616e-11
t344,-6.466622763603288e-11,-7.676581133912055e-10,-1.051304314136441e-9,-5.147553736349899e-10,-4.9767827348441204e-9,-8.534770199760307e-10,-4.554739163316042e-10,-1.2185363776390036e-10,-3.787665225403622e-10,-4.2798376889658957e-11,-1.1892015904213864e-11
t345,-6.005647677952617e-11,-6.980555969377598e-10,-9.388816611973865e-10,-4.6505378237258323e-10,-4.486380664961937e-9,-7.642712672642227e-10,-4.1506813946095455e-10,-1.110835624249705e-10,-3.4536569507731535e-10,-4.466592096551169e-11,-1.1927280276274471e-11
t346,-5.963059459420589e-11,-6.782205956487248e-10,-9.266917812251492e-10,-4.5442129212693807e-10,-4.413696328046269e-9,-7.525379237586046e-10,-4.0401926988758426e-10,-1.0797096031325335e-10,-3.366995463875922e-10,-4.30541534580119e-11,-1.2014925563034764e-11
t347,-5.897885796475457e-11,-6.624237824490374e-10,-9.044600476894691e-10,-4.4375779432803836e-10,-4.294025524827427e-9,-7.344462455068088e-10,-3.9461757596798043e-10,-1.0554427927271705e-10,-3.2888448732249954e-10,-4.262394090459347e-11,-1.2016814798102175e-11
t348,-5.7974516391298206e-11,-6.502598620788261e-10,-8.877509752177414e-10,-4.357891205798737e-10,-4.227378071090684e-9,-7.207072538644872e-10,-3.8770321322181373e-10,-1.0370116054366621e-10,-3.2334893485291616e-10,-4.24372592447359e-11,-1.1981716289539051e-11
t349,-5.741610667261979e-11,-6.431054977272011e-10,-8.775047195689982e-10,-4.30565355622838e-10,-4.166812162639462e-9,-7.124580675200367e-10,-3.833237002776806e-10,-1.0255263390025478e-10,-3.1963450900541726e-10,-4.219448582648451e-11,-1.1975006993815308e-11
t350,-5.756102523921116e-11,-6.43332148765684e-10,-8.780216384519067e-10,-4.3102309825721144e-10,-4.180960337660975e-9,-7.127721635000626e-10,-3.8365389261942e-10,-1.0261826177284887e-10,-3.199253920162656e-10,-4.2015882222884845e-11,-1.2012760281431409e-11
t351,-5.7094038714898623e-11,-6.382324256705978e-10,-8.717390314496663e-10,-4.27610433974173e-10,-4.148050352976537e-9,-7.075891218061275e-10,-3.806480140822047e-10,-1.0186809243024096e-10,-3.175133449675338e-10,-4.165522813847763e-11,-1.200411435478856e-11
t352,-5.54307268712696e-11,-6.226076982800398e-10,-8.495842253184629e-10,-4.171765433383703e-10,-4.040425748562428e-9,-6.899890001427202e-10,-3.712918086570838e-10,-9.956000245727495e-11,-3.0959381975379194e-10,-4.0108598294821015e-11,-1.171444559460988e-11
t353,-5.311322660736817e-11,-6.019493583835483e-10,-8.201905399219816e-10,-4.0299544966821424e-10,-3.8992050313067355e-9,-6.665290477519661e-10,-3.587877108466007e-10,-9.643355223882507e-11,-2.990210826781934e-10,-3.708342590140599e-11,-1.1132839488090853e-11
t354,-4.817934342007397e-11,-5.679859387036285e-10,-7.722177456272024e-10,-3.8002385821114125e-10,-3.667634091610532e-9,-6.278345141174211e-10,-3.38818877594887e-10,-9.14278636578724e-11,-2.8249371561981567e-10,-3.465589282600638e-11,-1.0421124105405275e-11
t355,-4.6526694270902657e-11,-5.42528008630906e-10,-7.367431130367208e-10,-3.626358001080661e-10,-3.4996300882556957e-9,-5.986859764060423e-10,-3.2387075210730534e-10,-8.74190810644994e-11,-2.7013382556196335e-10,-3.446634908499433e-11,-1.02631341023708e-11
t356,-4.910218880822373e-11,-5.659025341706321e-10,-7.59614760988185e-10,-3.783508953220307e-10,-3.5997566167886146e-9,-6.186014379164732e-10,-3.3849005066867937e-10,-9.132853603267854e-11,-2.8241658585665195e-10,-3.653172704672631e-11,-1.0812200923861671e-11
t357,-5.0582159863749357e-11,-5.758375155506671e-10,-7.784859617217377e-10,-3.8344777275624733e-10,-3.69130333577203e-9,-6.326027449157881e-10,-3.4372333665840717e-10,-9.249727608895899e-11,-2.8665555028084943e-10,-3.7493745357182555e-11,-1.111747519358414e-11
t358,-5.3644218912320084e-11,-5.999926705195768e-10,-8.151644737643768e-10,-4.0089166742623444e-10,-3.875323845041672e-9,-6.625768099395275e-10,-3.5813701545494645e-10,-9.600727711294822e-11,-2.9917016271055057e-10,-3.974015122457864e-11,-1.1597106967978633e-11
t359,-5.757195640685276e-11,-6.308316499570238e-10,-8.463798252437479e-10,-4.207988471516461e-10,-4.027997436531248e-9,-6.892198419553563e-10,-3.7715077764798285e-10,-1.0116920326086316e-10,-3.1479493132516484e-10,-4.256397491790292e-11,-1.2268382753067236e-11
t360,-6.278325893470549e-11,-6.712383169938974e-10,-8.97813861529269e-10,-4.460905392079439e-10,-4.268567924299652e-9,-7.312367422991561e-10,-4.007972439473073e-10,-1.0750791386550388e-10,-3.344442201118814e-10,-4.5380873214050305e-11,-1.2952032762113753e-11
t361,-6.849224333201305e-11,-7.264418895264297e-10,-9.728324793449697e-10,-4.822600714532876e-10,-4.62547082638272e-9,-7.913585106114918e-10,-4.3288704536264173e-10,-1.1590655622040556e-10,-3.6091363364145134e-10,-4.754459222987534e-11,-1.3501783091851887e-11
t362,-7.26404358935063e-11,-7.750491892441913e-10,-1.0421284399923292e-9,-5.149693798186696e-10,-4.9878340578650365e-9,-8.478977558414795e-10,-4.607058375018167e-10,-1.2270041996189653e-10,-3.837372557150084e-10,-4.865121780097338e-11,-1.3815689007287237e-11
t363,-7.50855646232446e-11,-8.037811611792758e-10,-1.0981131195667274e-9,-5.376096500174932e-10,-5.1995983174044066e-9,-8.919184647516447e-10,-4.774791925849364e-10,-1.2701019610714521e-10,-3.979409061499643e-10,-4.905547999347628e-11,-1.3909547464380192e-11
t364,-7.61063433226357e-11,-8.212854772042649e-10,-1.1231490512112417e-9,-5.498142094209577e-10,-5.320841717733528e-9,-9.12521996646072e-10,-4.879962658078529e-10,-1.2976152492485451e-10,-4.064891199198718e-10,-4.8877332476437e-11,-1.3834839733264787e-11
t365,-7.623579671932198e-11,-8.386538521557809e-10,-1.1256240954333519e-9,-5.563340122138939e-10,-5.368728943569328e-9,-9.155756373242725e-10,-4.987661892856343e-10,-1.3296280003721327e-10,-4.153459313737078e-10,-4.800468132852138e-11,-1.360777849910251e-11
t366,-7.388593294096048e-11,-8.277991468772139e-10,-1.1324826211431246e-9,-5.543262066008473e-10,-5.342792120881091e-9,-9.197013648166279e-10,-4.914093623936436e-10,-1.3079806551630023e-10,-4.092450887749524e-10,-4.515707078276794e-11,-1.2866153783066076e-11
t367,-6.982629083649668e-11,-7.739034019478228e-10,-1.0226780819874248e-9,-5.198158933577336e-10,-4.630247349519568e-9,-8.395058941363319e-10,-4.683748590635065e-10,-1.304299059282043e-10,-3.9177087872933133e-10,-4.080981124992765e-11,-1.1758540882912004e-11
t368,-5.7711123220817457e-11,-6.913783524579369e-10,-9.432795320765307e-10,-4.6268173822425136e-10,-4.461938733976307e-9,-7.672978663178824e-10,-4.104709288594168e-10,-1.1054416585711573e-10,-3.410829642758571e-10,-3.8172555241207434e-11,-1.1157842900147022e-11
t369,-5.4023122199290774e-11,-6.408441551372222e-10,-8.607829322879907e-10,-4.276497053565943e-10,-4.090775820098477e-9,-7.014657453274649e-10,-3.817075915980845e-10,-1.0315672087277453e-10,-3.1772822199025206e-10,-3.99883450587206e-11,-1.1331063595700896e-11
t370,-5.4013168273039476e-11,-6.296202149536327e-10,-8.576883269660936e-10,-4.2115109465541574e-10,-4.080591486553944e-9,-6.97253003048312e-10,-3.749600423471045e-10,-1.0068943689929282e-10,-3.1227519237921914e-10,-3.8781440320350344e-11,-1.1586227152905466e-11
t371,-5.402701329424906e-11,-6.185091150683419e-10,-8.382119508217636e-10,-4.123652918396677e-10,-3.988258507612965e-9,-6.813362661993265e-10,-3.685409679430531e-10,-9.898453528554124e-11,-3.0697950232644077e-10,-3.9176050014904504e-11,-1.1771133395449274e-11
t372,-5.361669872706238e-11,-6.097936631300497e-10,-8.119370073831495e-10,-4.041589742765741e-10,-3.832416470548768e-9,-6.612358734579206e-10,-3.6397165259966374e-10,-9.823879773282131e-11,-3.035875588520166e-10,-4.115629852642887e-11,-1.2034944402569122e-11
t373,-5.362235994880215e-11,-6.096472561131101e-10,-8.123436421229497e-10,-4.0463539526445e-10,-3.834128375141424e-9,-6.612128422174158e-10,-3.643124396768749e-10,-9.825233159947272e-11,-3.0393281511820776e-10,-4.145394824797171e-11,-1.2227160702806529e-11
t374,-5.432402128936707e-11,-6.183885161881015e-10,-8.241225512528157e-10,-4.1010063821447566e-10,-3.891440594794258e-9,-6.715436817593272e-10,-3.692819515193483e-10,-9.946458637564317e-11,-3.081921152989283e-10,-4.172346259628703e-11,-1.2416119918007477e-11
t375,-5.436783033419711e-11,-6.193134908389507e-10,-8.278795327375856e-10,-4.1202577275883873e-10,-3.925349889023241e-9,-6.74640530914043e-10,-3.7004856496057584e-10,-9.95252404156856e-11,-3.08718639826389e-10,-4.221934646016409e-11,-1.2633891829857863e-11
t376,-5.292498203291711e-11,-6.091404075802508e-10,-8.146559347391822e-10,-4.054810436486944e-10,-3.854562690713607e-9,-6.640769719456546e-10,-3.6405645523048174e-10,-9.80516260411201e-11,-3.035230564641116e-10,-3.997370878988799e-11,-1.2289004053442969e-11
t377,-5.0709206239299176e-11,-5.90214883429772e-10,-7.857684506792515e-10,-3.917221009301759e-10,-3.6994183208670925e-9,-6.397658410596556e-10,-3.521436838345879e-10,-9.529054869728213e-11,-2.9372131555468055e-10,-3.746467805600537e-11,-1.1726686767272762e-11
t378,-4.994991816163968e-11,-5.999091057810434e-10,-8.154488314781458e-10,-4.0102093902204217e-10,-3.5745392140231157e-9,-6.623983010598641e-10,-3.569934375898168e-10,-9.633178871054422e-11,-2.9774097645954313e-10,-3.508715131101687e-11,-1.1675700560004236e-11
t379,-4.99637082793792e-11,-5.865581629812211e-10,-7.929134277159243e-10,-3.908199431590652e-10,-3.475706140700767e-9,-6.441056734986619e-10,-3.497497315282096e-10,-9.432106917179922e-11,-2.917958850506612e-10,-3.410935805476059e-11,-1.1752693622717031e-11
t380,-5.105954573148156e-11,-5.637821083898724e-10,-7.670249003671942e-10,-3.7740403518135154e-10,-3.6533071812852504e-9,-6.233109856620072e-10,-3.366979533780767e-10,-9.063080076223469e-11,-2.8095214107464014e-10,-3.67433111617909e-11,-1.158575865078264e-11
t381,-5.067942815466625e-11,-5.800874302620553e-10,-7.895942819618966e-10,-3.882755937059148e-10,-3.756201939555392e-9,-6.413609715075563e-10,-3.462231869689858e-10,-9.316278635919929e-11,-2.8878618163448354e-10,-3.8094780219641566e-11,-1.198293018193098e-11
t382,-5.421503763523966e-11,-6.088314961593489e-10,-8.294747870463349e-10,-4.0763981890894456e-10,-3.943197280633651e-9,-6.733509226997279e-10,-3.6351899950548904e-10,-9.737977338054193e-11,-3.035660178994472e-10,-4.075735228794155e-11,-1.2589969023013742e-11
t383,-5.856714633537154e-11,-6.417741677980485e-10,-8.756877668689921e-10,-4.299004787129923e-10,-4.164097435131248e-9,-7.105404241960394e-10,-3.8303550385717304e-10,-1.0243817745013861e-10,-3.1981081920694357e-10,-4.429842543185887e-11,-1.3530750158530214e-11
t384,-6.435107933896464e-11,-6.901574465101381e-10,-9.42682957539546e-10,-4.6247431352842997e-10,-4.481355911713684e-9,-7.650898100002861e-10,-4.112275203776213e-10,-1.0980750695861793e-10,-3.4306900911831565e-10,-4.7740286107801594e-11,-1.4429560461237188e-11
