model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_tx0,all,MWh,302164
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_52_tx0,all,MWh,2.33127e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,base_52_tx0,all,MWh,2.60004e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_52_tx0,all,MWh,505645
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_52_tx0,all,MWh,526919
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,base_52_tx0,all,MWh,279830
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_52_tx0,all,MWh,700811
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,base_52_tx0,all,MWh,1.83416e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_52_tx0,all,MWh,2.67371e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_52_tx0,all,MWh,3.40065e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,base_52_tx0,all,MWh,1.24016e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,base_52_tx0,all,MWh,80431.7
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,base_52_tx0,all,MWh,317674
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,base_52_tx0,all,MWh,153980
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,base_52_tx0,all,MWh,257594
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2045,base_52_tx0,all,MWh,52733.3
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,base_52_tx0,all,MWh,62431.3
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_52_tx0,all,MWh,2.61301e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_tx0,all,MWh,423898
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,base_52_tx0,all,MWh,429821
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_tx0,all,MWh,208930
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_tx0,all,MWh,1.06695e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,base_52_tx0,all,MWh,2.73629e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_tx0,all,MWh,2.58046e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_tx0,all,MWh,416382
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_tx0,all,MWh,7.39052e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_tx0,all,MWh,26991.1
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_tx0,all,MWh,431.03
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_tx0,all,MWh,562001
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2045,base_52_tx0,all,MWh,73144.7
TEMOA,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_52_tx0,all,MWh,8.73704e+07
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2045,base_52_tx0,all,MWh,9.8839e+07
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2045,base_52_tx0,all,MWh,298014
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2045,base_52_tx0,all,MWh,1.3396e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_tx0,all,MWh,2.17114e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_52_tx0,all,MWh,4949.85
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_tx0,all,MWh,94713.5
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_52_tx0,all,MWh,1932.14
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,base_52_tx0,all,MWh,122.54
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_tx0,all,MWh,3.77834e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,base_52_tx0,all,MWh,5.24129e+06
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,base_52_tx0,all,MWh,5.65584e+06
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_tx0,all,MWh,398496
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_52_tx0,all,MWh,453641
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_tx0,all,MWh,1311.85
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,base_52_tx0,all,MWh,98241.6
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,base_52_tx0,all,MWh,103177
TEMOA,SRCE,SRCE_battery_moderate_0_10hour,Battery,2045,base_52_tx0,all,MWh,10.0379
TEMOA,SRCE,SRCE_battery_moderate_0_2hour,Battery,2045,base_52_tx0,all,MWh,382683
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2045,base_52_tx0,all,MWh,1.3552e+06
TEMOA,SRCE,SRCE_battery_moderate_0_6hour,Battery,2045,base_52_tx0,all,MWh,210095
TEMOA,SRCE,SRCE_battery_moderate_0_8hour,Battery,2045,base_52_tx0,all,MWh,66825.1
TEMOA,SRCE,SRCE_biomass_1,Other,2045,base_52_tx0,all,MWh,233780
TEMOA,SRCE,SRCE_biomass_2,Other,2045,base_52_tx0,all,MWh,94062.7
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2045,base_52_tx0,all,MWh,7.97814e+06
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2045,base_52_tx0,all,MWh,7496.72
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2045,base_52_tx0,all,MWh,2114.19
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2045,base_52_tx0,all,MWh,5.31188e+06
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2045,base_52_tx0,all,MWh,4.56762e+06
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_tx0,all,MWh,2.07502e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_52_tx0,all,MWh,1.22079e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,base_52_tx0,all,MWh,2.23554e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2045,base_52_tx0,all,MWh,214963
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,base_52_tx0,all,MWh,2.60904e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2045,base_52_tx0,all,MWh,176817
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2045,base_52_tx0,all,MWh,72545.5
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2045,base_52_tx0,all,MWh,50218
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,base_52_tx0,all,MWh,1.9546e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2045,base_52_tx0,all,MWh,4609.05
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2045,base_52_tx0,all,MWh,586.269
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_tx0,all,MWh,2.5173e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_tx0,all,MWh,1.31144e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_tx0,all,MWh,7.80926e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_tx0,all,MWh,122421
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_tx0,all,MWh,10436
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,base_52_tx0,all,MWh,729.051
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2045,base_52_tx0,all,MWh,8671.05
TEMOA,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_52_tx0,all,MWh,4.56328e+07
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2045,base_52_tx0,all,MWh,6.2894e+07
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2045,base_52_tx0,all,MWh,10331
TEMOA,SRCE,SRCE_petroleum_liquids_1,Other,2045,base_52_tx0,all,MWh,69.4499
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2045,base_52_tx0,all,MWh,394434
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2045,base_52_tx0,all,MWh,3.79513e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_tx0,all,MWh,2.24887e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_52_tx0,all,MWh,97914.5
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_tx0,all,MWh,76998
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_tx0,all,MWh,2.12062e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,base_52_tx0,all,MWh,2.16722e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,base_52_tx0,all,MWh,613426
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2045,base_52_tx0,all,MWh,1.42708e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_52_tx0,all,MWh,200558
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_tx0,all,MWh,359666
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_tx0,all,MWh,358228
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_52_tx0,all,MWh,144301
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_52_tx0,all,MWh,130110
TEMOA,SRSE,SRSE_battery_moderate_0_10hour,Battery,2045,base_52_tx0,all,MWh,434.234
TEMOA,SRSE,SRSE_battery_moderate_0_2hour,Battery,2045,base_52_tx0,all,MWh,257467
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2045,base_52_tx0,all,MWh,1.45852e+06
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2045,base_52_tx0,all,MWh,274352
TEMOA,SRSE,SRSE_battery_moderate_0_8hour,Battery,2045,base_52_tx0,all,MWh,89988.7
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2045,base_52_tx0,all,MWh,4.71316e+06
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2045,base_52_tx0,all,MWh,5.01992e+06
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2045,base_52_tx0,all,MWh,4.74577e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_tx0,all,MWh,1.3659e+07
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_52_tx0,all,MWh,4062.49
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_tx0,all,MWh,4061.83
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_tx0,all,MWh,1.14142e+07
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_52_tx0,all,MWh,1.69792e+07
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_tx0,all,MWh,6.75951e+06
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_tx0,all,MWh,157631
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_tx0,all,MWh,191229
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_tx0,all,MWh,57935.6
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_tx0,all,MWh,85856.5
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_tx0,all,MWh,22184.9
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_tx0,all,MWh,26096.9
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_tx0,all,MWh,1.47348e+07
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_tx0,all,MWh,84883.8
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_tx0,all,MWh,44511
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_tx0,all,MWh,8157.69
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_tx0,all,MWh,1430.57
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2045,base_52_tx0,all,MWh,4345.69
TEMOA,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_52_tx0,all,MWh,1.05854e+08
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2045,base_52_tx0,all,MWh,6.41424e+07
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2045,base_52_tx0,all,MWh,1.31639e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_tx0,all,MWh,3.67024e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_52_tx0,all,MWh,200205
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_tx0,all,MWh,160957
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_52_tx0,all,MWh,44173.3
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_52_tx0,all,MWh,48891.5
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,base_52_tx0,all,MWh,82720.2
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_tx0,all,MWh,1.88686e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,base_52_tx0,all,MWh,9.48006e+06
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,base_52_tx0,all,MWh,1.54425e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_tx0,all,MWh,1.60132e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_52_tx0,all,MWh,1.11904e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_tx0,all,MWh,180863
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,base_52_tx0,all,MWh,374575
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,base_52_tx0,all,MWh,388814
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_52_tx0,all,MWh,83012.2
TEMOA,SRSG,SRSG_battery_moderate_0_10hour,Battery,2045,base_52_tx0,all,MWh,58252.2
TEMOA,SRSG,SRSG_battery_moderate_0_2hour,Battery,2045,base_52_tx0,all,MWh,613235
TEMOA,SRSG,SRSG_battery_moderate_0_4hour,Battery,2045,base_52_tx0,all,MWh,7.93113e+06
TEMOA,SRSG,SRSG_battery_moderate_0_6hour,Battery,2045,base_52_tx0,all,MWh,1.27813e+06
TEMOA,SRSG,SRSG_battery_moderate_0_8hour,Battery,2045,base_52_tx0,all,MWh,226313
TEMOA,SRSG,SRSG_biomass_2,Other,2045,base_52_tx0,all,MWh,195339
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2045,base_52_tx0,all,MWh,4.69541e+06
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2045,base_52_tx0,all,MWh,7432.89
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2045,base_52_tx0,all,MWh,6.78736e+06
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2045,base_52_tx0,all,MWh,672091
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_tx0,all,MWh,1.49344e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_52_tx0,all,MWh,20.0594
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_tx0,all,MWh,168833
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_52_tx0,all,MWh,97494
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,base_52_tx0,all,MWh,17649.6
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,base_52_tx0,all,MWh,25299.2
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_52_tx0,all,MWh,30343.5
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_tx0,all,MWh,1.96458e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,base_52_tx0,all,MWh,2.18084e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,base_52_tx0,all,MWh,1.26669e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,base_52_tx0,all,MWh,9.62912e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_tx0,all,MWh,153648
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_tx0,all,MWh,1.53952e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_tx0,all,MWh,4281.41
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2045,base_52_tx0,all,MWh,140379
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,base_52_tx0,all,MWh,237999
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_tx0,all,MWh,6.96341e+06
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_tx0,all,MWh,918177
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_tx0,all,MWh,107975
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_tx0,all,MWh,8146.03
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_tx0,all,MWh,21704.7
TEMOA,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_52_tx0,all,MWh,1.2499e+07
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2045,base_52_tx0,all,MWh,2.66303e+07
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2045,base_52_tx0,all,MWh,9.40296e+06
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2045,base_52_tx0,all,MWh,561306
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2045,base_52_tx0,all,MWh,1.23475e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_tx0,all,MWh,3.23003e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_52_tx0,all,MWh,97687
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_tx0,all,MWh,44575.4
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_52_tx0,all,MWh,22565.8
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_52_tx0,all,MWh,50.4698
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,base_52_tx0,all,MWh,67068.6
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_tx0,all,MWh,2.10967e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,base_52_tx0,all,MWh,1.11791e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,base_52_tx0,all,MWh,260610
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_tx0,all,MWh,93179.1
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_52_tx0,all,MWh,455436
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_tx0,all,MWh,83095.5
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,base_52_tx0,all,MWh,42589.2
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,base_52_tx0,all,MWh,125034
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_52_tx0,all,MWh,26357.4
TEMOA,TREW,TREW_battery_moderate_0_10hour,Battery,2045,base_52_tx0,all,MWh,10037.7
TEMOA,TREW,TREW_battery_moderate_0_2hour,Battery,2045,base_52_tx0,all,MWh,423502
TEMOA,TREW,TREW_battery_moderate_0_4hour,Battery,2045,base_52_tx0,all,MWh,435199
TEMOA,TREW,TREW_battery_moderate_0_6hour,Battery,2045,base_52_tx0,all,MWh,177690
TEMOA,TREW,TREW_battery_moderate_0_8hour,Battery,2045,base_52_tx0,all,MWh,74932
TEMOA,TREW,TREW_distributed_generation_1,Distributed Solar,2045,base_52_tx0,all,MWh,740987
TEMOA,TREW,TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_tx0,all,MWh,200599
TEMOA,TREW,TREW_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_52_tx0,all,MWh,132121
TEMOA,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_tx0,all,MWh,293661
TEMOA,TREW,TREW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_52_tx0,all,MWh,174054
TEMOA,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2045,base_52_tx0,all,MWh,194531
TEMOA,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,base_52_tx0,all,MWh,134886
TEMOA,TREW,TREW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,base_52_tx0,all,MWh,95371.8
TEMOA,TREW,TREW_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,base_52_tx0,all,MWh,103605
TEMOA,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_52_tx0,all,MWh,169274
TEMOA,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_tx0,all,MWh,3.67747e+07
TEMOA,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,base_52_tx0,all,MWh,5.65276e+06
TEMOA,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,base_52_tx0,all,MWh,140411
TEMOA,TREW,TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,base_52_tx0,all,MWh,144577
TEMOA,TREW,TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_tx0,all,MWh,542768
TEMOA,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_tx0,all,MWh,2.03054e+06
TEMOA,TREW,TREW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_tx0,all,MWh,252507
TEMOA,TREW,TREW_landbasedwind_class3_moderate_8_anyQual_1,Wind,2045,base_52_tx0,all,MWh,76338.9
TEMOA,TREW,TREW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,base_52_tx0,all,MWh,161131
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_tx0,all,MWh,4.66985e+06
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_tx0,all,MWh,25884.7
TEMOA,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_tx0,all,MWh,995.286
TEMOA,TREW,TREW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_52_tx0,all,MWh,84543.9
TEMOA,TREW,TREW_onshore_wind_turbine_1,Wind,2045,base_52_tx0,all,MWh,3.363e+07
TEMOA,TREW,TREW_petroleum_liquids_1,Other,2045,base_52_tx0,all,MWh,54.1456
TEMOA,TREW,TREW_solar_photovoltaic_1,Solar,2045,base_52_tx0,all,MWh,2.1081e+07
TEMOA,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_tx0,all,MWh,6.57514e+06
TEMOA,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_52_tx0,all,MWh,6.13203e+06
TEMOA,TREW,TREW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_tx0,all,MWh,524587
TEMOA,TREW,TREW_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_tx0,all,MWh,628189
