model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,SPPS,SPPS_battery_moderate_0_6hour,Battery,2050,base_52_tx0,MW,95.8789,127.454
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_52_tx0,MW,8673.72,9760.58
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2050,base_52_tx0,MW,827.642,194.041
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,base_52_tx0,MW,202.357,211.779
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_tx0,MW,1874.96,1874.85
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,base_52_tx0,MW,652.54,661.236
TEMOA,PJMC,PJMC_biomass_1,Other,2050,base_52_tx0,MW,14.68,14.68
TEMOA,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2050,base_52_tx0,MW,37.5641,40.9557
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_tx0,MW,10513.2,10513.2
TEMOA,TRE,TRE_landbasedwind_class3_moderate_12_anyQual_1,Wind,2050,base_52_tx0,MW,109.324,139.425
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2050,base_52_tx0,MW,90.1061,115.802
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2050,base_52_tx0,MW,62.5718,81.2025
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2050,base_52_tx0,MW,4320.85,4330.86
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2050,base_52_tx0,MW,945.458,911.578
TEMOA,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,base_52_tx0,MW,52.5133,62.2632
TEMOA,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,base_52_tx0,MW,16.5042,17.881
TEMOA,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,base_52_tx0,MW,1679.32,4583.45
TEMOA,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2050,base_52_tx0,MW,129.879,174.379
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2050,base_52_tx0,MW,61.2873,79.2181
TEMOA,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_52_tx0,MW,49.8664,61.3669
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,base_52_tx0,MW,490.318,499.282
TEMOA,TREW,TREW_solar_photovoltaic_1,Solar,2050,base_52_tx0,MW,9831.4,5921.52
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_52_tx0,MW,83.9159,92.4542
TEMOA,SPPC,SPPC_battery_moderate_0_6hour,Battery,2050,base_52_tx0,MW,140.834,172.573
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_tx0,MW,105.484,143.284
TEMOA,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2050,base_52_tx0,MW,805.378,814.469
TEMOA,TRE,TRE_utilitypv_class1_moderate_119_anyQual_1,Solar,2050,base_52_tx0,MW,197.552,281.877
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_52_tx0,MW,22.5461,34.0829
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_tx0,MW,3976.04,3976.04
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_tx0,MW,110.294,103.628
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2050,base_52_tx0,MW,43.5,43.5
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_tx0,MW,631.208,640.495
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2050,base_52_tx0,MW,7346.9,7816.06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_tx0,MW,1817.07,1827.81
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_tx0,MW,106.709,106.709
TEMOA,SRSE,SRSE_batteries_1,Battery,2027,base_52_tx0,MWh,308.7,305.877
TEMOA,PJMW,PJMW_batteries_1,Battery,2027,base_52_tx0,MWh,145.6,145.6
TEMOA,FRCC,FRCC_batteries_1,Battery,2027,base_52_tx0,MWh,1129.4,1118.11
TEMOA,PJMC,PJMC_batteries_1,Battery,2027,base_52_tx0,MWh,171.6,171.6
TEMOA,SRCE,SRCE_batteries_1,Battery,2027,base_52_tx0,MWh,244.6,242.466
TEMOA,SPPS,SPPS_batteries_1,Battery,2027,base_52_tx0,MWh,446.2,442.139
TEMOA,MISW,MISW_batteries_1,Battery,2027,base_52_tx0,MWh,62.9,62.9
TEMOA,CANO,CANO_batteries_1,Battery,2027,base_52_tx0,MWh,10570.7,10465
TEMOA,NYCW,NYCW_batteries_1,Battery,2027,base_52_tx0,MWh,116.8,116.8
TEMOA,MISC,MISC_batteries_1,Battery,2027,base_52_tx0,MWh,60.1,60.1
TEMOA,NWPP,NWPP_batteries_1,Battery,2027,base_52_tx0,MWh,343.4,340.083
TEMOA,BASN,BASN_batteries_1,Battery,2027,base_52_tx0,MWh,2195.6,2173.69
TEMOA,NYUP,NYUP_batteries_1,Battery,2027,base_52_tx0,MWh,394.4,390.59
TEMOA,PJMD,PJMD_batteries_1,Battery,2027,base_52_tx0,MWh,74.6,74.6
TEMOA,ISNE,ISNE_batteries_1,Battery,2027,base_52_tx0,MWh,761.3,760.887
TEMOA,TRE,TRE_batteries_1,Battery,2027,base_52_tx0,MWh,4618.9,4573.24
TEMOA,SRCA,SRCA_batteries_1,Battery,2027,base_52_tx0,MWh,300.7,297.732
TEMOA,MISS,MISS_batteries_1,Battery,2027,base_52_tx0,MWh,30.5,30.5
TEMOA,CASO,CASO_batteries_1,Battery,2027,base_52_tx0,MWh,33569.2,33233.5
TEMOA,TREW,TREW_batteries_1,Battery,2027,base_52_tx0,MWh,3481.3,3478.69
TEMOA,RMRG,RMRG_batteries_1,Battery,2027,base_52_tx0,MWh,363.7,360.064
TEMOA,PJME,PJME_batteries_1,Battery,2027,base_52_tx0,MWh,145.5,144.048
TEMOA,SRSG,SRSG_batteries_1,Battery,2027,base_52_tx0,MWh,4194,4152.06
TEMOA,CASO,CASO_batteries_1,Battery,2030,base_52_tx0,MWh,33233.5,33232.4
TEMOA,TREW,TREW_batteries_1,Battery,2030,base_52_tx0,MWh,3478.69,3478.65
TEMOA,MISS,MISS_batteries_1,Battery,2030,base_52_tx0,MWh,30.5,30.5
TEMOA,NWPP,NWPP_batteries_1,Battery,2030,base_52_tx0,MWh,340.083,326.854
TEMOA,NYUP,NYUP_batteries_1,Battery,2030,base_52_tx0,MWh,390.59,390.456
TEMOA,BASN,BASN_batteries_1,Battery,2030,base_52_tx0,MWh,2173.69,2173.67
TEMOA,CANO,CANO_batteries_1,Battery,2030,base_52_tx0,MWh,10465,10465
TEMOA,NYCW,NYCW_batteries_1,Battery,2030,base_52_tx0,MWh,116.8,116.8
TEMOA,SRCA,SRCA_batteries_1,Battery,2030,base_52_tx0,MWh,297.732,297.693
TEMOA,ISNE,ISNE_battery_moderate_0_2hour,Battery,2030,base_52_tx0,MWh,0,27.1611
TEMOA,TRE,TRE_batteries_1,Battery,2030,base_52_tx0,MWh,4573.24,4573.07
TEMOA,SRCE,SRCE_batteries_1,Battery,2030,base_52_tx0,MWh,242.466,242.328
TEMOA,PJMD,PJMD_batteries_1,Battery,2030,base_52_tx0,MWh,74.6,74.6
TEMOA,SPPS,SPPS_batteries_1,Battery,2030,base_52_tx0,MWh,442.139,442.115
TEMOA,PJMW,PJMW_batteries_1,Battery,2030,base_52_tx0,MWh,145.6,145.6
TEMOA,ISNE,ISNE_batteries_1,Battery,2030,base_52_tx0,MWh,760.887,757.243
TEMOA,MISW,MISW_batteries_1,Battery,2030,base_52_tx0,MWh,62.9,62.9
TEMOA,RMRG,RMRG_batteries_1,Battery,2030,base_52_tx0,MWh,360.064,360.063
TEMOA,SRSE,SRSE_batteries_1,Battery,2030,base_52_tx0,MWh,305.877,305.63
TEMOA,PJMC,PJMC_batteries_1,Battery,2030,base_52_tx0,MWh,171.6,171.6
TEMOA,FRCC,FRCC_batteries_1,Battery,2030,base_52_tx0,MWh,1118.11,1118.11
TEMOA,SRSG,SRSG_batteries_1,Battery,2030,base_52_tx0,MWh,4152.06,4152.06
TEMOA,MISC,MISC_batteries_1,Battery,2030,base_52_tx0,MWh,60.1,60.1
TEMOA,CANO,CANO_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,98.9783
TEMOA,NYCW,NYCW_batteries_1,Battery,2035,base_52_tx0,MWh,116.8,116.8
TEMOA,ISNE,ISNE_battery_moderate_0_10hour,Battery,2035,base_52_tx0,MWh,0,173.829
TEMOA,MISW,MISW_battery_moderate_0_10hour,Battery,2035,base_52_tx0,MWh,0,145.669
TEMOA,PJME,PJME_battery_moderate_0_10hour,Battery,2035,base_52_tx0,MWh,0,179.139
TEMOA,SPPS,SPPS_battery_moderate_0_10hour,Battery,2035,base_52_tx0,MWh,0,109.742
TEMOA,ISNE,ISNE_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,220.085
TEMOA,TRE,TRE_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,117.02
TEMOA,MISC,MISC_batteries_1,Battery,2035,base_52_tx0,MWh,60.1,60.1
TEMOA,NYUP,NYUP_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,137.653
TEMOA,CANO,CANO_battery_moderate_0_10hour,Battery,2035,base_52_tx0,MWh,0,104.562
TEMOA,CANO,CANO_batteries_1,Battery,2035,base_52_tx0,MWh,10465,10464.7
TEMOA,MISS,MISS_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,115.075
TEMOA,NWPP,NWPP_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,108.571
TEMOA,SRCE,SRCE_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,76.769
TEMOA,SPPC,SPPC_battery_moderate_0_10hour,Battery,2035,base_52_tx0,MWh,0,116.984
TEMOA,PJMD,PJMD_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,109.109
TEMOA,TREW,TREW_batteries_1,Battery,2035,base_52_tx0,MWh,3478.65,3311.05
TEMOA,TREW,TREW_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,71.6469
TEMOA,MISE,MISE_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,90.5475
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,129.52
TEMOA,RMRG,RMRG_battery_moderate_0_10hour,Battery,2035,base_52_tx0,MWh,0,121.783
TEMOA,MISW,MISW_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,168.094
TEMOA,TREW,TREW_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,112.871
TEMOA,FRCC,FRCC_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,185.836
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,139.391
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,121.143
TEMOA,SPPS,SPPS_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,119.972
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,107.655
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,151.582
TEMOA,SRCE,SRCE_batteries_1,Battery,2035,base_52_tx0,MWh,242.328,240.452
TEMOA,FRCC,FRCC_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,216.718
TEMOA,RMRG,RMRG_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,192.425
TEMOA,CANO,CANO_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,113.934
TEMOA,FRCC,FRCC_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,143.024
TEMOA,PJMD,PJMD_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,90.5564
TEMOA,PJMW,PJMW_batteries_1,Battery,2035,base_52_tx0,MWh,145.6,145.6
TEMOA,SRCE,SRCE_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,109.805
TEMOA,NYUP,NYUP_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,153.724
TEMOA,SRCA,SRCA_batteries_1,Battery,2035,base_52_tx0,MWh,297.693,272.152
TEMOA,MISC,MISC_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,103.771
TEMOA,RMRG,RMRG_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,139.932
TEMOA,SPPS,SPPS_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,97.6029
TEMOA,SPPN,SPPN_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,269.062
TEMOA,NYCW,NYCW_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,95.683
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,2286.03
TEMOA,NWPP,NWPP_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,58.6653
TEMOA,NYCW,NYCW_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,71.82
TEMOA,BASN,BASN_batteries_1,Battery,2035,base_52_tx0,MWh,2173.67,2172.96
TEMOA,PJME,PJME_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,588.136
TEMOA,MISS,MISS_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,78.675
TEMOA,SRSG,SRSG_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,125.807
TEMOA,FRCC,FRCC_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,122.389
TEMOA,SPPC,SPPC_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,134.024
TEMOA,NYUP,NYUP_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,127.88
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,171.424
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,99.4613
TEMOA,TRE,TRE_batteries_1,Battery,2035,base_52_tx0,MWh,4573.07,4470.43
TEMOA,PJMW,PJMW_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,83.4101
TEMOA,SRSE,SRSE_battery_moderate_0_10hour,Battery,2035,base_52_tx0,MWh,0,106.681
TEMOA,PJMW,PJMW_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,121.514
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,116.142
TEMOA,PJMC,PJMC_battery_moderate_0_10hour,Battery,2035,base_52_tx0,MWh,0,104.116
TEMOA,SPPN,SPPN_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,175.127
TEMOA,CASO,CASO_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,57.0775
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,159.555
TEMOA,PJMC,PJMC_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,140.967
TEMOA,NWPP,NWPP_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,95.0577
TEMOA,MISS,MISS_batteries_1,Battery,2035,base_52_tx0,MWh,30.5,30.5
TEMOA,MISE,MISE_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,70.3069
TEMOA,FRCC,FRCC_batteries_1,Battery,2035,base_52_tx0,MWh,1118.11,1044.17
TEMOA,MISC,MISC_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,118.301
TEMOA,MISW,MISW_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,214.369
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,199.992
TEMOA,MISW,MISW_batteries_1,Battery,2035,base_52_tx0,MWh,62.9,62.9
TEMOA,NYCW,NYCW_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,87.3869
TEMOA,SRSE,SRSE_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,118.944
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,104.12
TEMOA,MISW,MISW_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,186.317
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,123.425
TEMOA,SPPS,SPPS_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,137.304
TEMOA,MISS,MISS_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,101.404
TEMOA,PJME,PJME_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,1538.2
TEMOA,TREW,TREW_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,112.325
TEMOA,SPPC,SPPC_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,166.956
TEMOA,TREW,TREW_battery_moderate_0_10hour,Battery,2035,base_52_tx0,MWh,0,106.074
TEMOA,RMRG,RMRG_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,169.836
TEMOA,BASN,BASN_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,78.76
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,101.353
TEMOA,MISE,MISE_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,97.0366
TEMOA,NWPP,NWPP_battery_moderate_0_10hour,Battery,2035,base_52_tx0,MWh,0,104.066
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,111.347
TEMOA,TRE,TRE_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,126.377
TEMOA,PJMD,PJMD_batteries_1,Battery,2035,base_52_tx0,MWh,74.6,74.6
TEMOA,RMRG,RMRG_batteries_1,Battery,2035,base_52_tx0,MWh,360.063,348.72
TEMOA,PJMC,PJMC_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,117.389
TEMOA,SPPN,SPPN_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,150.124
TEMOA,CASO,CASO_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,113.501
TEMOA,ISNE,ISNE_batteries_1,Battery,2035,base_52_tx0,MWh,757.243,504.978
TEMOA,PJME,PJME_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,277.736
TEMOA,CANO,CANO_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,58.0264
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,164.334
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,130.428
TEMOA,CASO,CASO_batteries_1,Battery,2035,base_52_tx0,MWh,33232.4,31732.9
TEMOA,SRCE,SRCE_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,98.316
TEMOA,SRCA,SRCA_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,73.8619
TEMOA,SRSG,SRSG_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,144.31
TEMOA,SRCA,SRCA_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,94.0235
TEMOA,NYUP,NYUP_batteries_1,Battery,2035,base_52_tx0,MWh,390.456,260.491
TEMOA,SRSG,SRSG_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,127.386
TEMOA,ISNE,ISNE_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,27.1611,1833.82
TEMOA,TRE,TRE_battery_moderate_0_10hour,Battery,2035,base_52_tx0,MWh,0,109.534
TEMOA,NYCW,NYCW_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,117.894
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,144.101
TEMOA,BASN,BASN_battery_moderate_0_10hour,Battery,2035,base_52_tx0,MWh,0,121.843
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,119.509
TEMOA,NWPP,NWPP_batteries_1,Battery,2035,base_52_tx0,MWh,326.854,317.561
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,282.537
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,120.106
TEMOA,NYUP,NYUP_battery_moderate_0_10hour,Battery,2035,base_52_tx0,MWh,0,126.751
TEMOA,PJMW,PJMW_battery_moderate_0_10hour,Battery,2035,base_52_tx0,MWh,0,103.104
TEMOA,SPPN,SPPN_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,197.399
TEMOA,ISNE,ISNE_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,374.79
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,109.439
TEMOA,SPPS,SPPS_batteries_1,Battery,2035,base_52_tx0,MWh,442.115,399.99
TEMOA,TRE,TRE_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,77.587
TEMOA,SPPN,SPPN_battery_moderate_0_10hour,Battery,2035,base_52_tx0,MWh,0,127.076
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,87.1359
TEMOA,SPPS,SPPS_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,144.314
TEMOA,BASN,BASN_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,140.659
TEMOA,PJMC,PJMC_batteries_1,Battery,2035,base_52_tx0,MWh,171.6,171.6
TEMOA,SRSE,SRSE_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,93.3624
TEMOA,SRSG,SRSG_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,68.6595
TEMOA,PJMW,PJMW_battery_moderate_0_8hour,Battery,2035,base_52_tx0,MWh,0,110.329
TEMOA,SRSG,SRSG_battery_moderate_0_10hour,Battery,2035,base_52_tx0,MWh,0,110.377
TEMOA,SRSE,SRSE_batteries_1,Battery,2035,base_52_tx0,MWh,305.63,304.24
TEMOA,FRCC,FRCC_battery_moderate_0_10hour,Battery,2035,base_52_tx0,MWh,0,120.695
TEMOA,SRSG,SRSG_batteries_1,Battery,2035,base_52_tx0,MWh,4152.06,4047.94
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,11059.2
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,130.401
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2035,base_52_tx0,MWh,0,138.274
TEMOA,RMRG,RMRG_battery_moderate_0_2hour,Battery,2035,base_52_tx0,MWh,0,100.931
TEMOA,TREW,TREW_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,119.137
TEMOA,CASO,CASO_battery_moderate_0_6hour,Battery,2035,base_52_tx0,MWh,0,123.638
TEMOA,MISE,MISE_battery_moderate_0_6hour,Battery,2040,base_52_tx0,MWh,97.0366,198.561
TEMOA,MISC,MISC_battery_moderate_0_6hour,Battery,2040,base_52_tx0,MWh,118.301,252.944
TEMOA,NYCW,NYCW_batteries_1,Battery,2040,base_52_tx0,MWh,116.8,116.8
TEMOA,RMRG,RMRG_battery_moderate_0_4hour,Battery,2040,base_52_tx0,MWh,192.425,3472.18
TEMOA,PJME,PJME_battery_moderate_0_2hour,Battery,2040,base_52_tx0,MWh,1538.2,2576.88
TEMOA,CANO,CANO_battery_moderate_0_10hour,Battery,2040,base_52_tx0,MWh,104.562,211.571
TEMOA,MISW,MISW_batteries_1,Battery,2040,base_52_tx0,MWh,62.9,62.9
TEMOA,TRE,TRE_battery_moderate_0_6hour,Battery,2040,base_52_tx0,MWh,126.377,345.506
TEMOA,PJMC,PJMC_battery_moderate_0_8hour,Battery,2040,base_52_tx0,MWh,117.389,222.996
TEMOA,PJMW,PJMW_battery_moderate_0_6hour,Battery,2040,base_52_tx0,MWh,121.514,247.442
TEMOA,SPPC,SPPC_battery_moderate_0_10hour,Battery,2040,base_52_tx0,MWh,116.984,211.856
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2040,base_52_tx0,MWh,123.425,273.33
TEMOA,RMRG,RMRG_battery_moderate_0_6hour,Battery,2040,base_52_tx0,MWh,169.836,495.239
TEMOA,ISNE,ISNE_battery_moderate_0_10hour,Battery,2040,base_52_tx0,MWh,173.829,321.32
TEMOA,FRCC,FRCC_battery_moderate_0_2hour,Battery,2040,base_52_tx0,MWh,122.389,325.484
TEMOA,NYUP,NYUP_battery_moderate_0_6hour,Battery,2040,base_52_tx0,MWh,153.724,445.558
TEMOA,PJMD,PJMD_batteries_1,Battery,2040,base_52_tx0,MWh,74.6,74.6
TEMOA,BASN,BASN_battery_moderate_0_8hour,Battery,2040,base_52_tx0,MWh,140.659,422.422
TEMOA,SPPS,SPPS_battery_moderate_0_6hour,Battery,2040,base_52_tx0,MWh,137.304,289.071
TEMOA,SPPN,SPPN_battery_moderate_0_6hour,Battery,2040,base_52_tx0,MWh,197.399,486.575
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2040,base_52_tx0,MWh,87.1359,202.396
TEMOA,PJMD,PJMD_battery_moderate_0_2hour,Battery,2040,base_52_tx0,MWh,90.5564,242.314
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2040,base_52_tx0,MWh,144.101,542.675
TEMOA,SRSE,SRSE_battery_moderate_0_2hour,Battery,2040,base_52_tx0,MWh,93.3624,229.344
TEMOA,FRCC,FRCC_battery_moderate_0_6hour,Battery,2040,base_52_tx0,MWh,185.836,504.657
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2040,base_52_tx0,MWh,120.106,388.454
TEMOA,MISE,MISE_battery_moderate_0_8hour,Battery,2040,base_52_tx0,MWh,90.5475,169.637
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2040,base_52_tx0,MWh,121.143,569.856
TEMOA,FRCC,FRCC_battery_moderate_0_10hour,Battery,2040,base_52_tx0,MWh,120.695,215.408
TEMOA,PJMC,PJMC_battery_moderate_0_10hour,Battery,2040,base_52_tx0,MWh,104.116,185.676
TEMOA,MISC,MISC_batteries_1,Battery,2040,base_52_tx0,MWh,60.1,60.1
TEMOA,PJMC,PJMC_batteries_1,Battery,2040,base_52_tx0,MWh,171.6,171.6
TEMOA,NYUP,NYUP_battery_moderate_0_10hour,Battery,2040,base_52_tx0,MWh,126.751,257.864
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2040,base_52_tx0,MWh,109.439,372.307
TEMOA,ISNE,ISNE_battery_moderate_0_6hour,Battery,2040,base_52_tx0,MWh,374.79,808.315
