resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMW_conventional_steam_coal_2,PJMW,Coal,SWITCH,2045,base_52_week_no_ccs,MW,17.5,17.5,0.0,0.0
PJMW_conventional_steam_coal_3,PJMW,Coal,SWITCH,2045,base_52_week_no_ccs,MW,260.0,260.0,0.0,0.0
PJMW_distributed_generation_1,PJMW,Distributed Solar,SWITCH,2045,base_52_week_no_ccs,MW,0.0,6782.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,PJMW,Hydro,SWITCH,2045,base_52_week_no_ccs,MW,238.0,238.0,3689.0,3689.0
PJMW_hydrogen_fframe_ct_moderate_0,PJMW,Hydro,SWITCH,2045,base_52_week_no_ccs,MW,1.425294,2.8103,0.0,0.0
PJMW_hydrogen_hframe_cc_moderate_0,PJMW,Hydro,SWITCH,2045,base_52_week_no_ccs,MW,3.12487,4.96005,0.0,0.0
PJMW_landbasedwind_class3_moderate_0_anyQual_0,PJMW,Wind,SWITCH,2045,base_52_week_no_ccs,MW,1778.083366,1778.07,0.0,0.0
PJMW_landbasedwind_class3_moderate_1_anyQual_1,PJMW,Wind,SWITCH,2045,base_52_week_no_ccs,MW,2617.820831,2617.86,0.0,0.0
PJMW_landbasedwind_class3_moderate_2_anyQual_0,PJMW,Wind,SWITCH,2045,base_52_week_no_ccs,MW,752.246146,752.196,0.0,0.0
PJMW_landbasedwind_class3_moderate_3_anyQual_1,PJMW,Wind,SWITCH,2045,base_52_week_no_ccs,MW,3643.911618,3643.93,0.0,0.0
PJMW_landbasedwind_class3_moderate_4_anyQual_0,PJMW,Wind,SWITCH,2045,base_52_week_no_ccs,MW,457.922427,457.904,0.0,0.0
PJMW_landbasedwind_class3_moderate_5_anyQual_1,PJMW,Wind,SWITCH,2045,base_52_week_no_ccs,MW,3933.851232,3933.83,0.0,0.0
PJMW_landbasedwind_class3_moderate_6_anyQual_0,PJMW,Wind,SWITCH,2045,base_52_week_no_ccs,MW,133.294711,133.289,0.0,0.0
PJMW_landbasedwind_class3_moderate_7_anyQual_1,PJMW,Wind,SWITCH,2045,base_52_week_no_ccs,MW,4260.375396,4260.42,0.0,0.0
PJMW_landbasedwind_class3_moderate_8_anyQual_0,PJMW,Wind,SWITCH,2045,base_52_week_no_ccs,MW,116.206885,136.279,0.0,0.0
PJMW_landbasedwind_class3_moderate_9_anyQual_1,PJMW,Wind,SWITCH,2045,base_52_week_no_ccs,MW,4249.50989,4249.51,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2045,base_52_week_no_ccs,MW,18210.8,18210.8,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2045,base_52_week_no_ccs,MW,851.2,851.2,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2045,base_52_week_no_ccs,MW,549.9,549.9,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2045,base_52_week_no_ccs,MW,10182.5,10182.5,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2045,base_52_week_no_ccs,MW,77.3,77.3,0.0,0.0
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2045,base_52_week_no_ccs,MW,33.7,33.7,0.0,0.0
PJMW_naturalgas_fframe_ct_moderate_0,PJMW,Natural Gas,SWITCH,2045,base_52_week_no_ccs,MW,1.606175,3.08835,0.0,0.0
PJMW_naturalgas_hframe_cc_moderate_0,PJMW,Natural Gas,SWITCH,2045,base_52_week_no_ccs,MW,5844.301729,11832.5,0.0,0.0
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2045,base_52_week_no_ccs,MW,6326.0,6326.0,0.0,0.0
PJMW_nuclear_nuclear_moderate_0,PJMW,Nuclear,SWITCH,2045,base_52_week_no_ccs,MW,1.436769,2.2205,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_1,PJMW,Wind,SWITCH,2045,base_52_week_no_ccs,MW,4.620538,8.17985,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_2,PJMW,Wind,SWITCH,2045,base_52_week_no_ccs,MW,4.793207,8.11494,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_3,PJMW,Wind,SWITCH,2045,base_52_week_no_ccs,MW,4.981591,8.32403,0.0,0.0
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2045,base_52_week_no_ccs,MW,1871.7,1871.7,0.0,0.0
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2045,base_52_week_no_ccs,MW,86.4,86.4,0.0,0.0
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2045,base_52_week_no_ccs,MW,157.3143,157.3143,0.0,0.0
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,4054.1,4054.1,0.0,0.0
PJMW_utilitypv_class1_moderate_0_anyQual_0,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,20977.466103,20982.0,0.0,0.0
PJMW_utilitypv_class1_moderate_10_anyQual_1,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,85.818774,196.538,0.0,0.0
PJMW_utilitypv_class1_moderate_11_anyQual_1,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,51.385815,99.241,0.0,0.0
PJMW_utilitypv_class1_moderate_12_anyQual_0,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,43.854705,88.4282,0.0,0.0
PJMW_utilitypv_class1_moderate_13_anyQual_1,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,46.22801,85.4357,0.0,0.0
PJMW_utilitypv_class1_moderate_14_anyQual_1,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,31.896899,48.7882,0.0,0.0
PJMW_utilitypv_class1_moderate_15_anyQual_1,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,34.226183,69.8022,0.0,0.0
PJMW_utilitypv_class1_moderate_16_anyQual_0,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,32.984943,52.318,0.0,0.0
PJMW_utilitypv_class1_moderate_17_anyQual_1,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,21.691774,37.3735,0.0,0.0
PJMW_utilitypv_class1_moderate_18_anyQual_1,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,29.922928,53.1041,0.0,0.0
PJMW_utilitypv_class1_moderate_19_anyQual_1,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,38.244698,61.8307,0.0,0.0
PJMW_utilitypv_class1_moderate_1_anyQual_0,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,6499.289652,6499.35,0.0,0.0
PJMW_utilitypv_class1_moderate_2_anyQual_0,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,3447.961762,3450.17,0.0,0.0
PJMW_utilitypv_class1_moderate_3_anyQual_1,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,19090.873129,19090.9,0.0,0.0
PJMW_utilitypv_class1_moderate_4_anyQual_0,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,125.002296,668.574,0.0,0.0
PJMW_utilitypv_class1_moderate_5_anyQual_0,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,782.955233,2949.32,0.0,0.0
PJMW_utilitypv_class1_moderate_6_anyQual_1,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,235.205226,11459.4,0.0,0.0
PJMW_utilitypv_class1_moderate_7_anyQual_1,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,124.399191,300.606,0.0,0.0
PJMW_utilitypv_class1_moderate_8_anyQual_0,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,59.907864,108.132,0.0,0.0
PJMW_utilitypv_class1_moderate_9_anyQual_0,PJMW,Solar,SWITCH,2045,base_52_week_no_ccs,MW,69.172966,161.887,0.0,0.0
RMRG_battery_moderate_0,RMRG,Battery,SWITCH,2045,base_52_week_no_ccs,MW,53.405978,174.865,178.773,521.367
RMRG_biomass_1,RMRG,Other,SWITCH,2045,base_52_week_no_ccs,MW,6.0669,6.0669,0.0,0.0
RMRG_biomass_2,RMRG,Other,SWITCH,2045,base_52_week_no_ccs,MW,1.9902,1.9902,0.0,0.0
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2045,base_52_week_no_ccs,MW,655.7,655.7,0.0,0.0
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2045,base_52_week_no_ccs,MW,2466.0,2466.0,0.0,0.0
RMRG_conventional_steam_coal_2,RMRG,Coal,SWITCH,2045,base_52_week_no_ccs,MW,1270.0,1270.0,0.0,0.0
RMRG_distributed_generation_1,RMRG,Distributed Solar,SWITCH,2045,base_52_week_no_ccs,MW,0.0,2049.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,RMRG,Hydro,SWITCH,2045,base_52_week_no_ccs,MW,580.8,580.8,9002.4,9002.4
RMRG_hydrogen_fframe_ct_moderate_0,RMRG,Hydro,SWITCH,2045,base_52_week_no_ccs,MW,1.562428,3.05519,0.0,0.0
RMRG_hydrogen_hframe_cc_moderate_0,RMRG,Hydro,SWITCH,2045,base_52_week_no_ccs,MW,2.623609,4.78624,0.0,0.0
RMRG_landbasedwind_class3_moderate_0_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,14471.559699,14472.6,0.0,0.0
RMRG_landbasedwind_class3_moderate_10_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,64.362751,110.804,0.0,0.0
RMRG_landbasedwind_class3_moderate_11_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,179.183406,895.749,0.0,0.0
RMRG_landbasedwind_class3_moderate_12_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,38.648187,58.6454,0.0,0.0
RMRG_landbasedwind_class3_moderate_13_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,925.153193,925.178,0.0,0.0
RMRG_landbasedwind_class3_moderate_14_anyQual_1,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,7871.832033,9943.68,0.0,0.0
RMRG_landbasedwind_class3_moderate_15_anyQual_1,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,2222.433941,2226.34,0.0,0.0
RMRG_landbasedwind_class3_moderate_16_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,26.109494,36.2062,0.0,0.0
RMRG_landbasedwind_class3_moderate_17_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,239.973549,1971.25,0.0,0.0
RMRG_landbasedwind_class3_moderate_18_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,67.26176,106.88,0.0,0.0
RMRG_landbasedwind_class3_moderate_19_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,53.943313,56.4117,0.0,0.0
RMRG_landbasedwind_class3_moderate_1_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,3296.685432,3296.68,0.0,0.0
RMRG_landbasedwind_class3_moderate_20_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,34.106596,54.3561,0.0,0.0
RMRG_landbasedwind_class3_moderate_21_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,44.026151,73.7855,0.0,0.0
RMRG_landbasedwind_class3_moderate_22_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,34.106142,46.9065,0.0,0.0
RMRG_landbasedwind_class3_moderate_23_anyQual_1,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,263.792781,4750.07,0.0,0.0
RMRG_landbasedwind_class3_moderate_24_anyQual_1,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,56.575375,103.472,0.0,0.0
RMRG_landbasedwind_class3_moderate_25_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,31.890867,47.4969,0.0,0.0
RMRG_landbasedwind_class3_moderate_26_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,37.715506,57.13,0.0,0.0
RMRG_landbasedwind_class3_moderate_27_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,22.78486,32.5792,0.0,0.0
RMRG_landbasedwind_class3_moderate_28_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,537.440367,1331.23,0.0,0.0
RMRG_landbasedwind_class3_moderate_29_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,28.004206,40.4701,0.0,0.0
RMRG_landbasedwind_class3_moderate_2_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,6673.539453,6673.54,0.0,0.0
RMRG_landbasedwind_class3_moderate_30_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,30.335504,47.4917,0.0,0.0
RMRG_landbasedwind_class3_moderate_31_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,69.099206,118.505,0.0,0.0
RMRG_landbasedwind_class3_moderate_32_anyQual_1,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,59.283106,126.438,0.0,0.0
RMRG_landbasedwind_class3_moderate_33_anyQual_1,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,42.875866,79.5116,0.0,0.0
RMRG_landbasedwind_class3_moderate_34_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,20.223935,27.524,0.0,0.0
RMRG_landbasedwind_class3_moderate_35_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,22.010012,33.7578,0.0,0.0
RMRG_landbasedwind_class3_moderate_36_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,34.235129,56.1482,0.0,0.0
RMRG_landbasedwind_class3_moderate_37_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,105.588087,181.881,0.0,0.0
RMRG_landbasedwind_class3_moderate_38_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,19.758697,28.8042,0.0,0.0
RMRG_landbasedwind_class3_moderate_39_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,23.243711,36.1285,0.0,0.0
RMRG_landbasedwind_class3_moderate_3_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,2269.751969,2275.27,0.0,0.0
RMRG_landbasedwind_class3_moderate_40_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,24.447796,36.9846,0.0,0.0
RMRG_landbasedwind_class3_moderate_41_anyQual_1,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,39.498859,76.5411,0.0,0.0
RMRG_landbasedwind_class3_moderate_42_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,20.613339,33.0284,0.0,0.0
RMRG_landbasedwind_class3_moderate_43_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,20.093734,31.86,0.0,0.0
RMRG_landbasedwind_class3_moderate_44_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,17.857818,23.8864,0.0,0.0
RMRG_landbasedwind_class3_moderate_45_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,49.244196,95.33,0.0,0.0
RMRG_landbasedwind_class3_moderate_46_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,17.773887,24.9633,0.0,0.0
RMRG_landbasedwind_class3_moderate_47_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,18.625724,24.4969,0.0,0.0
RMRG_landbasedwind_class3_moderate_48_anyQual_1,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,24.566008,40.3067,0.0,0.0
RMRG_landbasedwind_class3_moderate_49_anyQual_1,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,36.747331,73.5084,0.0,0.0
RMRG_landbasedwind_class3_moderate_4_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,408.771495,408.772,0.0,0.0
RMRG_landbasedwind_class3_moderate_5_anyQual_1,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,11269.90107,11269.9,0.0,0.0
RMRG_landbasedwind_class3_moderate_6_anyQual_1,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,5720.919979,5720.9,0.0,0.0
RMRG_landbasedwind_class3_moderate_7_anyQual_1,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,2678.837212,2678.83,0.0,0.0
RMRG_landbasedwind_class3_moderate_8_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,38.522379,56.9798,0.0,0.0
RMRG_landbasedwind_class3_moderate_9_anyQual_0,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,94.820085,183.023,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,RMRG,Natural Gas,SWITCH,2045,base_52_week_no_ccs,MW,1606.5,1606.5,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_2,RMRG,Natural Gas,SWITCH,2045,base_52_week_no_ccs,MW,1955.0,1955.0,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_1,RMRG,Natural Gas,SWITCH,2045,base_52_week_no_ccs,MW,2674.4,2674.4,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_2,RMRG,Natural Gas,SWITCH,2045,base_52_week_no_ccs,MW,341.8,341.8,0.0,0.0
RMRG_natural_gas_internal_combustion_engine_1,RMRG,Natural Gas,SWITCH,2045,base_52_week_no_ccs,MW,243.4,243.4,0.0,0.0
RMRG_naturalgas_fframe_ct_moderate_0,RMRG,Natural Gas,SWITCH,2045,base_52_week_no_ccs,MW,1.67955,3.27621,0.0,0.0
RMRG_naturalgas_hframe_cc_moderate_0,RMRG,Natural Gas,SWITCH,2045,base_52_week_no_ccs,MW,4.091679,7.33358,0.0,0.0
RMRG_nuclear_nuclear_moderate_0,RMRG,Nuclear,SWITCH,2045,base_52_week_no_ccs,MW,0.682521,1.05752,0.0,0.0
RMRG_onshore_wind_turbine_1,RMRG,Wind,SWITCH,2045,base_52_week_no_ccs,MW,7183.5,7183.5,0.0,0.0
RMRG_petroleum_liquids_1,RMRG,Other,SWITCH,2045,base_52_week_no_ccs,MW,1.8,1.8,0.0,0.0
RMRG_small_hydroelectric_1,RMRG,Hydro,SWITCH,2045,base_52_week_no_ccs,MW,87.3504,87.3504,0.0,0.0
RMRG_solar_photovoltaic_1,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,2123.7,2123.7,0.0,0.0
RMRG_utilitypv_class1_moderate_0_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,64.327962,115.34,0.0,0.0
RMRG_utilitypv_class1_moderate_10_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,27.503905,41.7703,0.0,0.0
RMRG_utilitypv_class1_moderate_11_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,17.285704,33.6845,0.0,0.0
RMRG_utilitypv_class1_moderate_12_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,27.64936,39.9094,0.0,0.0
RMRG_utilitypv_class1_moderate_13_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,23.157298,43.7969,0.0,0.0
RMRG_utilitypv_class1_moderate_14_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,14.912245,23.7812,0.0,0.0
RMRG_utilitypv_class1_moderate_15_anyQual_1,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,43.273902,43.6807,0.0,0.0
RMRG_utilitypv_class1_moderate_16_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,13.797465,25.7293,0.0,0.0
RMRG_utilitypv_class1_moderate_17_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,13.002316,22.8902,0.0,0.0
RMRG_utilitypv_class1_moderate_18_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,21.842618,30.6887,0.0,0.0
RMRG_utilitypv_class1_moderate_19_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,14.152428,20.3498,0.0,0.0
RMRG_utilitypv_class1_moderate_1_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,52.064927,122.511,0.0,0.0
RMRG_utilitypv_class1_moderate_20_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,18.212587,24.8216,0.0,0.0
RMRG_utilitypv_class1_moderate_21_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,14.255233,26.8052,0.0,0.0
RMRG_utilitypv_class1_moderate_22_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,13.62728,24.0305,0.0,0.0
RMRG_utilitypv_class1_moderate_23_anyQual_1,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,22.574254,28.3338,0.0,0.0
RMRG_utilitypv_class1_moderate_24_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,14.063722,20.3083,0.0,0.0
RMRG_utilitypv_class1_moderate_25_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,13.24597,24.632,0.0,0.0
RMRG_utilitypv_class1_moderate_26_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,10.983094,16.2608,0.0,0.0
RMRG_utilitypv_class1_moderate_27_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,13.328144,19.1499,0.0,0.0
RMRG_utilitypv_class1_moderate_28_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,11.246137,19.0288,0.0,0.0
RMRG_utilitypv_class1_moderate_29_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,10.99305,19.2262,0.0,0.0
RMRG_utilitypv_class1_moderate_2_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,36.355208,79.2597,0.0,0.0
RMRG_utilitypv_class1_moderate_30_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,11.230135,18.7204,0.0,0.0
RMRG_utilitypv_class1_moderate_31_anyQual_1,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,10.635856,14.2644,0.0,0.0
RMRG_utilitypv_class1_moderate_32_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,9.061579,16.6323,0.0,0.0
RMRG_utilitypv_class1_moderate_33_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,8.857296,15.2049,0.0,0.0
RMRG_utilitypv_class1_moderate_34_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,15.233073,22.5014,0.0,0.0
RMRG_utilitypv_class1_moderate_35_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,9.847491,18.3993,0.0,0.0
RMRG_utilitypv_class1_moderate_36_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,9.995466,15.7586,0.0,0.0
RMRG_utilitypv_class1_moderate_37_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,16.723368,22.9417,0.0,0.0
RMRG_utilitypv_class1_moderate_38_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,12.115266,17.8161,0.0,0.0
RMRG_utilitypv_class1_moderate_39_anyQual_1,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,13.013254,17.6455,0.0,0.0
RMRG_utilitypv_class1_moderate_3_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,42.548108,67.189,0.0,0.0
RMRG_utilitypv_class1_moderate_4_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,40.762825,76.9007,0.0,0.0
RMRG_utilitypv_class1_moderate_5_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,38.883656,70.7359,0.0,0.0
RMRG_utilitypv_class1_moderate_6_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,33.985604,49.9694,0.0,0.0
RMRG_utilitypv_class1_moderate_7_anyQual_1,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,5635.672116,5636.09,0.0,0.0
RMRG_utilitypv_class1_moderate_8_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,20.346298,33.1944,0.0,0.0
RMRG_utilitypv_class1_moderate_9_anyQual_0,RMRG,Solar,SWITCH,2045,base_52_week_no_ccs,MW,15.786001,29.1384,0.0,0.0
SPPC_battery_moderate_0,SPPC,Battery,SWITCH,2045,base_52_week_no_ccs,MW,49.584923,661.217,161.12,1965.18
SPPC_biomass_1,SPPC,Other,SWITCH,2045,base_52_week_no_ccs,MW,3.9744,3.9744,0.0,0.0
SPPC_biomass_2,SPPC,Other,SWITCH,2045,base_52_week_no_ccs,MW,7.776,7.776,0.0,0.0
SPPC_conventional_hydroelectric_1,SPPC,Hydro,SWITCH,2045,base_52_week_no_ccs,MW,52.0,52.0,0.0,0.0
SPPC_conventional_steam_coal_1,SPPC,Coal,SWITCH,2045,base_52_week_no_ccs,MW,1546.4,1546.4,0.0,0.0
SPPC_conventional_steam_coal_2,SPPC,Coal,SWITCH,2045,base_52_week_no_ccs,MW,877.0,877.0,0.0,0.0
SPPC_distributed_generation_1,SPPC,Distributed Solar,SWITCH,2045,base_52_week_no_ccs,MW,0.0,1462.0,0.0,0.0
SPPC_hydrogen_fframe_ct_moderate_0,SPPC,Hydro,SWITCH,2045,base_52_week_no_ccs,MW,1.326571,2.78294,0.0,0.0
SPPC_hydrogen_hframe_cc_moderate_0,SPPC,Hydro,SWITCH,2045,base_52_week_no_ccs,MW,2.316984,4.61619,0.0,0.0
SPPC_landbasedwind_class3_moderate_0_anyQual_0,SPPC,Wind,SWITCH,2045,base_52_week_no_ccs,MW,6706.970821,6707.05,0.0,0.0
SPPC_landbasedwind_class3_moderate_10_anyQual_0,SPPC,Wind,SWITCH,2045,base_52_week_no_ccs,MW,39.33507,66.3942,0.0,0.0
SPPC_landbasedwind_class3_moderate_11_anyQual_0,SPPC,Wind,SWITCH,2045,base_52_week_no_ccs,MW,71.720022,119.851,0.0,0.0
SPPC_landbasedwind_class3_moderate_12_anyQual_0,SPPC,Wind,SWITCH,2045,base_52_week_no_ccs,MW,2843.845352,2844.12,0.0,0.0
SPPC_landbasedwind_class3_moderate_13_anyQual_1,SPPC,Wind,SWITCH,2045,base_52_week_no_ccs,MW,72.833845,120.224,0.0,0.0
SPPC_landbasedwind_class3_moderate_14_anyQual_0,SPPC,Wind,SWITCH,2045,base_52_week_no_ccs,MW,27.251023,42.9713,0.0,0.0
SPPC_landbasedwind_class3_moderate_15_anyQual_0,SPPC,Wind,SWITCH,2045,base_52_week_no_ccs,MW,3109.181937,4613.57,0.0,0.0
SPPC_landbasedwind_class3_moderate_16_anyQual_0,SPPC,Wind,SWITCH,2045,base_52_week_no_ccs,MW,44.213513,66.5196,0.0,0.0
