period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2045,1690757.0105978684,SWITCH,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,196212.86478931754,SWITCH,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,307518.54444399115,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,7182192.252129584,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,210708.17427824467,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,1419536.025257691,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,1192729.4272849124,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,3891089.9767942284,SWITCH,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,897854.6187241806,SWITCH,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,4099333.535684504,SWITCH,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,323617.29457588895,SWITCH,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,453129.8567543615,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,50115961.85150528,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,4156.693240219058,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,231254.11750526505,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,127812.39473089727,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,107260.39973896477,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,5158.1191762847575,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,2649.547430470467,SWITCH,PJME,PJME_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,98063912.56729028,SWITCH,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,91102889.2486485,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_52_week_no_ccs,all,MWh,2045
2045,14867.980446809997,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_52_week_no_ccs,all,MWh,2045
2045,14838.224022174156,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,14790.523526139803,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_no_ccs,all,MWh,2045
2045,13083.730356868502,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_no_ccs,all,MWh,2045
2045,17005.35865171293,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,16775.017642857078,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_no_ccs,all,MWh,2045
2045,16808.710995537076,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_no_ccs,all,MWh,2045
2045,62758.119039980054,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,45483.06959841905,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_no_ccs,all,MWh,2045
2045,37026.508634439815,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_no_ccs,all,MWh,2045
2045,44787.737505497265,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,35681.73744044957,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_no_ccs,all,MWh,2045
2045,34692.19429220308,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_no_ccs,all,MWh,2045
2045,66367.4067947447,SWITCH,PJME,PJME_onshore_wind_turbine_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,2318.593865547358,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_52_week_no_ccs,all,MWh,2045
2045,598480.9154797022,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_52_week_no_ccs,all,MWh,2045
2045,2739106.2524604695,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,20233335.834252138,SWITCH,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,15628135.314007917,SWITCH,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,31495334.5931026,SWITCH,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,4491504.759856502,SWITCH,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,15457058.615384936,SWITCH,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,458118.79630180093,SWITCH,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,89217.00296807969,SWITCH,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,99810.96093197627,SWITCH,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,56541.90201923451,SWITCH,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,65178.99311430818,SWITCH,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,24545603.762107674,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_52_week_no_ccs,all,MWh,2045
2045,75313.12816390583,SWITCH,PJMW,PJMW_biomass_1,Other,base_52_week_no_ccs,all,MWh,2045
2045,32301.596501901273,SWITCH,PJMW,PJMW_biomass_2,Other,base_52_week_no_ccs,all,MWh,2045
2045,1556578.342596211,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_52_week_no_ccs,all,MWh,2045
2045,73801.15377726138,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_52_week_no_ccs,all,MWh,2045
2045,1512.702196348825,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,base_52_week_no_ccs,all,MWh,2045
2045,5963.6704372820805,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_52_week_no_ccs,all,MWh,2045
2045,11461242.493265541,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_52_week_no_ccs,all,MWh,2045
2045,549656.9036061207,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_52_week_no_ccs,all,MWh,2045
2045,1885.7004212685674,SWITCH,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_no_ccs,all,MWh,2045
2045,10865.732872748957,SWITCH,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_no_ccs,all,MWh,2045
2045,6457509.329407515,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,10475500.678738378,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,2388221.376219831,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,12802997.814248234,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,1281707.7969785586,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,12389471.794743987,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,321015.5372125331,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,12694361.217899092,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,262931.8350131216,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,11110790.228011617,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,35144980.36232197,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,574480.0068209867,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,42443.86083724015,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,1438288.8039848928,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,33817.32262342931,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,23333.11265492979,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,2684.3127905483057,SWITCH,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,43498771.20607468,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,38884761.04901825,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_52_week_no_ccs,all,MWh,2045
2045,13461.40621145035,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_52_week_no_ccs,all,MWh,2045
2045,23831.955826413046,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,23765.44226436541,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_no_ccs,all,MWh,2045
2045,25008.40945995704,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_no_ccs,all,MWh,2045
2045,3548653.3610761277,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,2628.726530495191,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_52_week_no_ccs,all,MWh,2045
2045,1374250.541194921,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_52_week_no_ccs,all,MWh,2045
2045,8124538.667714662,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,44980433.99754154,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,336569.21500061057,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,166958.3173259207,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,146508.9599076741,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,141629.9886413488,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,81893.89612484381,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,114001.76740178776,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,87349.26816538813,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,61165.09042509614,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,86103.22649153437,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,103198.59362346659,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,13847841.695952086,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,6770516.885597034,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,40275999.01351514,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,1227545.383605924,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,5755119.333363283,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,23553329.566297274,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,541635.9252572579,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,185777.27095160738,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,276224.5613925052,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,543838.5421594714,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_52_week_no_ccs,all,MWh,2045
2045,29784.007701539755,SWITCH,RMRG,RMRG_biomass_1,Other,base_52_week_no_ccs,all,MWh,2045
2045,10458.753898744473,SWITCH,RMRG,RMRG_biomass_2,Other,base_52_week_no_ccs,all,MWh,2045
2045,1343664.7153482125,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_52_week_no_ccs,all,MWh,2045
2045,79853.68964050512,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_52_week_no_ccs,all,MWh,2045
2045,29255.264292609438,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_52_week_no_ccs,all,MWh,2045
2045,3346602.668117955,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_52_week_no_ccs,all,MWh,2045
2045,1687493.3095228516,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_52_week_no_ccs,all,MWh,2045
2045,1650.019898727785,SWITCH,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_no_ccs,all,MWh,2045
2045,7771.913739301379,SWITCH,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_no_ccs,all,MWh,2045
2045,55143518.91881011,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,322626.64868175465,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,2669676.648387105,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,185555.10683715914,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,2613260.6338650193,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,38120157.60741062,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,7481055.345239742,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,107547.79289307054,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,5858780.137498384,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,295880.74539691187,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,162299.7916884245,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,13021337.82199707,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,172938.62331187053,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,207635.11467700463,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,138114.63824879038,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,16877453.89235327,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,321245.25795266737,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,152857.16833394853,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,152356.7761384051,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,91022.79595119775,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,3668298.696622735,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,113336.86850833311,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,26142290.33555815,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,145100.91120442754,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,316751.60664054734,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,371139.8309834332,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,245234.23306243168,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,74796.99901150988,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,100299.16075785778,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,144359.10272403446,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,455182.03767917835,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,79774.38625443315,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,95772.901049773,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,7308755.899958764,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,116713.26173642524,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,215400.40236367175,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,92557.06931057229,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,79678.38838631126,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,62752.962663494305,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,226727.08634588923,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,76186.80140618036,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,68263.25510231598,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,112030.67115189512,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,194537.95283574078,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,1575960.0171116046,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,45491691.61098514,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,23978642.51482606,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,11390259.665121173,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,170794.70566812882,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,527948.7827186682,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_52_week_no_ccs,all,MWh,2045
2045,407442.18095838744,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,990884.8829692036,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,216493.71312720352,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,24884.12781388385,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,49835.277746147105,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,1878.1451445487673,SWITCH,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,13705.435811440637,SWITCH,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_no_ccs,all,MWh,2045
2045,5181.624857736475,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_52_week_no_ccs,all,MWh,2045
2045,20008383.33593712,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_52_week_no_ccs,all,MWh,2045
2045,1305.5943339138228,SWITCH,RMRG,RMRG_petroleum_liquids_1,Other,base_52_week_no_ccs,all,MWh,2045
2045,762535.0489085278,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_52_week_no_ccs,all,MWh,2045
2045,4251855.807826626,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,198139.62047562766,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,69670.64912634854,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,55252.91952125492,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,64538.62172199857,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,69581.87965258463,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,41121.43524146161,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,71509.6853749511,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2045
2045,41016.50631447109,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,36516.56368899197,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,50391.22642330041,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,34646.40808995051,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,203701.07982129577,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,41728.82978809599,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,42189.81694877257,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,39318.446144008376,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,base_52_week_no_ccs,all,MWh,2045
2045,48167.56899311832,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,base_52_week_no_ccs,all,MWh,2045
