BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t360,15745.023279767638,464.2932146304519,-498.0282630523707,88.0149010730958,-274.2856955189189,14.603656822556841,0.996125755617943,-574.0756878723525,-30.541531605721367,-14936.0,2210.1207623568307,158.87503726315313,-212.9970603695225,5.917430656784606,-16.40808519429572,11.526222088270384,0.790956557430865,-845.630284238765,-16.19497911988656,-1296.0,705.3150985509221,120.34051782454516,-173.63802578821497,4.500649458513445,-12.496253562055317,10.977430844869387,0.7765418568081262,340.27804978925093,-15.054008974640618,-981.0,2468.209850353173,120.44902057376264,-175.85307846058112,8.824492589526953,-24.406416455516442,12.488670184025592,0.7844945070583212,-385.33160158895714,-81.16543170249138,-1944.0,1286.566642772463,125.67539388855297,-181.548749659798,1.0696243474917715,-3.100335831643931,5.7396706172739576,0.7702436861780654,-998.2015440724122,-14.970945748106194,-222.0,2587.7709819162615,361.33745460637545,-389.56785351890437,5.421375832374546,-15.032004805624846,11.438191097488962,0.7894165022839378,-1308.8408024001171,-53.31675923013824,-1200.0,794.7920173117185,104.88022600517733,-144.09061086192494,10.110630497957953,-28.409236465867018,12.76082018822583,0.8008809267191842,1473.038144760467,-79.88287236247514,-2144.0,7636.63525971735,105.43019805259867,-143.45569299617907,36.193031204292055,-103.09105575518358,17.43527986844083,0.7844107198005482,616.1751587366773,-17.10658954779777,-8148.999999999999,1109.3067862555697,106.11632126199333,-146.67417985708298,12.200351445113926,-34.33725953350114,13.297916944498139,0.8138553224402847,1518.0098985229938,-24.73369036202406,-2554.0,20535.096059605163,435.5246782098868,-658.7041690953557,102.80373155982845,-369.7114770023815,14.851649047031858,0.9616482809550533,-459.72024813355296,-14.101872471569235,-19587.0,78775.1869477762,675.8223304351279,-1104.7668336992965,383.27307286871104,-1389.9477996181881,22.980514254689542,0.8184099676247557,624.2989164967676,-36.665558481630754,-77951.0
t361,14811.09930793692,349.8636629684961,-718.4151557477738,48.67396124662926,-211.9999349560794,14.19730287392677,0.9908796586633299,-533.8567640583738,-30.553259922402912,-13730.0,2168.8589389679723,164.91679725907332,-208.81910649352585,3.3167651537139022,-12.130560695010692,11.162155380917827,0.7865972697839964,-914.5796590942745,-16.511927748651367,-1197.0,730.6544324114476,130.29746727568406,-164.66814383745665,2.5192040509323994,-9.222775723619327,10.603289246825733,0.7657573664924222,220.17719449780537,-15.126425288111756,-906.0,2332.7128535882466,129.94777289596786,-166.98619471025592,4.921157548733733,-18.00605371384302,12.098153802801606,0.7764906561657829,-417.81012641253534,-82.65405365528237,-1795.0,1386.9681841840877,134.53971453479036,-174.0135467675902,0.6045119649894894,-2.297804588214447,5.393992201649196,0.7639542018810582,-1131.6524284138407,-15.30657731775182,-205.0,2394.3540560527413,310.5885197346788,-448.294218771489,3.0305027189419103,-11.091340804265554,11.077743851216319,0.7826213201824737,-1099.0562178814396,-53.39166622056498,-1108.0,777.2323321339871,112.03520164537952,-138.05117726214237,5.654684919743854,-20.897365268934244,12.353341704932301,0.7986138310679597,1310.811221583856,-79.93685328788833,-1980.0,7130.732883491357,112.67363551817832,-138.1854361479712,20.236284619160383,-76.83147518966558,16.69279187495045,0.7817282934742468,470.06418444260504,-17.164596902078664,-7519.0,1087.0588181255312,114.45750066778335,-139.54584051130269,6.8089876736663175,-25.221854491821016,12.877052688590865,0.8131611959813099,1327.26147292157,-24.509298270000027,-2360.0,19283.519245165993,443.6905908986857,-667.3192577054889,57.534512136998934,-251.09165854092237,14.647889040370169,0.9629799558606615,-202.1591991318934,-13.785101819600953,-18666.0,75815.89685942691,589.2171651694271,-1416.2844874523573,224.9934463923662,-1038.8599679380713,22.327826526063244,0.8081244066348118,970.8003215465212,-37.89928807751292,-75131.0
t362,14071.102921525502,324.199438905171,-814.5606307990741,32.821279309410315,-148.26032662194098,14.044931401973995,0.9925908706225726,-475.1631856046592,-29.177018986997812,-12976.0,2099.0971919409176,178.17028550988502,-215.7472504632292,2.232803562884294,-8.811579724008238,10.947368123170138,0.8282621239437491,-927.211782116256,-16.505298957306728,-1123.0,707.7161034555562,137.04944916107502,-173.2336439052143,1.7010021189768012,-6.772396530569495,10.204555873682905,0.7896576830810208,187.64729211040554,-15.102019966994542,-850.0,2254.831380710947,137.80826461433873,-173.7327402479383,3.311442072252123,-13.072761047434863,11.739659689036571,0.8006147292032889,-453.6823406439271,-83.00351987647915,-1685.0,1399.9958806135712,141.8362326461425,-182.08453324353786,0.40980633341054584,-1.6928337223382153,4.780023366355724,0.7819690342411382,-1155.6508710036287,-15.375674024214828,-193.0,2286.2225926460646,309.6207291512437,-482.5915035321141,2.0448161088965007,-8.121424579200097,10.717186908547255,0.8053541305704391,-1025.889984077068,-52.80776675694043,-1040.0,767.7158577280904,120.72816173203508,-149.23280680635557,3.8079247770404927,-15.139216587092765,12.095821310666302,0.8291157540115517,1197.533619200372,-79.33847710876637,-1859.0,6847.881388817866,121.20974721455504,-149.81948628334655,13.578965576112799,-55.198327177578655,13.55483331016457,0.8054161459860806,281.1680171466208,-17.18055475038764,-7056.0,1075.9325778705713,122.31902136355804,-149.6408172477913,4.573130195089727,-18.21892674208959,12.414568489643152,0.8355544948852343,1191.6694741355561,-23.884582559424505,-2216.0,18726.346226558544,432.1273774161003,-691.9029174694235,39.81226278532313,-174.4416144389079,14.605143986460577,0.9583679232568184,-60.02564422902967,-13.479202532318519,-18274.0,73836.30560166182,565.916520777924,-1541.0262519090106,153.90430157823343,-678.4281533804742,22.149076548928374,0.8113497290764364,1239.605405081614,-38.237850088134316,-73561.0
t363,13609.158503669329,313.99400242339357,-865.8671309697668,12.008522818650901,-104.10852187562121,14.027357886404737,0.9919497731236877,-370.1430659074901,-29.06161781804114,-12581.0,2128.6769808897,179.05657863649898,-223.41549643635116,0.8007893212798778,-6.497846676639539,10.985276903772347,0.8140765175880922,-989.7580149395993,-16.66234421624903,-1084.0,807.5870986312343,144.0732151794982,-165.5715904136596,0.6224362973490122,-4.737357895345242,10.25750314791818,0.9610689706153389,43.1447432080343,-15.33711712564424,-821.0,2168.5567111456176,145.91974554955868,-164.08280474217662,1.1544209170508426,-9.385531406693202,11.979831040883177,0.9673566431573539,-443.7785316180205,-84.33119752937579,-1627.0,1362.689184050917,151.26943428172063,-170.70909509614958,0.1555756244060955,-1.1905000574312985,4.734667455882185,0.9698343760865386,-1146.3039297894188,-15.61517084601062,-186.0,2139.164243999851,318.1626088221945,-490.4151710074272,0.7368766024601362,-5.727602900603572,10.753260947315862,0.9629375699861095,-916.4133205229018,-53.22383351087505,-1004.0,759.4781557390942,120.45104663312453,-149.45596097156047,1.3499437222478063,-10.948654906579728,12.254208358413127,0.8294193642120424,1140.4147279615074,-79.37288590045789,-1795.0,6693.537783600988,120.04359473750114,-152.3471462037682,4.867770726343422,-40.24982891462894,13.661722921281083,0.803993554304613,189.87238195915907,-17.190272381176914,-6813.0,1071.8960434317605,123.23260488457164,-148.53641676428353,1.625705946112949,-13.338704185878976,12.583431346288867,0.8330456871656106,1114.6962018946138,-23.99191224035375,-2139.0,18492.749621158255,424.60998452813214,-707.2079726400564,14.882502564509458,-122.95903657942705,14.570955632299185,0.9593636044431355,53.94686017604186,-13.552278444176897,-18158.0,73310.17204432526,557.0562997945548,-1600.0122129303843,63.12660615364332,-456.85442381500343,22.10163765556921,0.8181564702666336,1324.3219475780743,-38.73005523197477,-73182.0
t364,13415.892365805388,309.5198127293327,-882.4215013325157,16.70225297004952,-72.43620630107696,14.01943544001011,0.9913851351540143,-385.20722786377223,-29.060316582560752,-12388.0,2091.9511182585375,178.47986128433007,-224.54346243053814,1.118550950496062,-4.71080255024415,10.938665916421373,0.8155939133549632,-976.3944770041513,-16.655048338206026,-1061.0,767.034608421582,141.69810775768383,-167.3593576185408,0.8841272030031225,-3.432061953888207,10.229936419629864,0.9647474287112592,68.28857445955194,-15.30868211773269,-803.0,2140.642460978437,142.50521597702954,-166.9865830487208,1.6356250201001845,-6.7802986940899315,11.982200767310706,0.9695872358060784,-448.9296127839839,-84.03859545188791,-1591.0,1266.0886321345708,148.91830118357873,-172.26204144341617,0.2117815644794724,-0.8142856677470219,4.675411107027334,0.9743604341366575,-1050.3694501978705,-15.422709114758376,-182.0,2062.705677738408,316.0910810146649,-490.431190987975,1.0458764334356883,-4.14200416979891,10.720870271864335,0.9660975611478869,-861.8172952494447,-53.13911261230261,-982.0,752.8860971018364,118.98451946316365,-151.1615583983572,1.8908894091190103,-7.8833027885870095,12.232686909034353,0.8321401208885175,1107.4083540972795,-79.1898259143764,-1756.0,6652.101450546246,118.3626858287914,-155.29217440397505,6.778065886683699,-28.715880370774133,13.637606640915108,0.8071122164853491,71.50059117513801,-17.17945751950495,-6662.0,1070.1519311756797,121.02594556731128,-151.35055222150893,2.275836464152381,-9.602500922415157,12.561430095462374,0.8353077149721765,1071.0766578260802,-23.974055699734556,-2093.0,18498.635362235247,417.99012103055867,-717.1846441256586,20.986627744097415,-85.98739135963821,14.611589858224225,0.9559793177718263,79.55162581850689,-13.559270519118545,-18216.0,73491.26798361843,558.5605712761848,-1587.7808222417968,77.0413691938776,-313.2297757318958,22.175343940724513,0.8215388946463095,1324.8922597226663,-38.74846867283276,-73535.0
t365,13231.777175251997,313.54794213464936,-893.787812473187,17.206074188778445,-52.32993110958301,13.969786692201575,0.9811429816106176,-197.08881789538611,-30.275559771095743,-12404.0,2141.393464014665,159.82989234741,-217.375601685115,1.2023679069722764,-3.4813338976235353,10.670079310034305,0.7892397407491517,-1029.0341097709093,-16.993997966181446,-1047.0,913.5145204942521,123.12029772943869,-170.92620551252938,0.9487979180163938,-2.7172998194819424,10.100143791729458,0.7625296892054995,-66.41403542834956,-15.388748862281577,-793.0,2185.7759041715262,124.31822376713279,-169.54047286577605,1.7768795604722336,-5.175243697147391,11.641421569138586,0.7746434013086108,-494.3750773376573,-84.1962785689968,-1571.0,1312.2863535059273,128.9708665077886,-177.48436136695145,0.22041125534777947,-0.6340130311306623,4.884149191972551,0.7551766131068,-1073.7621249775216,-15.236457698539503,-180.0,1987.0942057023788,273.4634560698148,-523.2231952421545,1.1294765654175454,-3.253909253690137,10.627224104464556,0.7794696775131666,-724.3228262542236,-53.29390136952074,-969.0,745.7638169715849,111.8365249570797,-137.62328676552588,1.99282196175943,-5.882520696010899,11.864969621970868,0.7988628248289937,1085.0195198467998,-79.77070872248518,-1734.0,6594.568401876951,111.2522186014366,-142.39044747508132,7.209425231678845,-20.94331619135529,15.767118767833807,0.7770362975478339,28.964193319175116,-17.204630428194328,-6578.0,1066.2742425831216,112.63700563166915,-141.6456551634386,2.414854894577236,-7.109499385058329,12.366053412401126,0.816075536583218,1045.7286631026118,-24.481740612467778,-2067.0,18807.52344387162,442.68605989345616,-671.7076774481629,22.08745922670633,-62.92081033184921,14.638547406284522,0.9482490135953504,103.49933430694006,-13.75460593858854,-18643.0,74700.368254335,593.2708948706862,-1447.092411543272,93.08731454384684,-229.85523219214977,22.18564248952966,0.8090627852343579,1321.7852810885208,-39.558806377396216,-75015.0
t366,13567.06769202135,310.43465312356966,-888.0196498404464,43.82464453359452,-50.065312853557,14.0397985873987,0.9880826921417086,-259.28680055525444,-28.983107708787976,-12710.0,2193.9454043498877,177.83657313303524,-224.96101358474613,2.897657593219632,-3.3770387998140556,10.907920234558532,0.8193771953056708,-1084.0520197037272,-17.01686041771939,-1057.0,989.9898079068145,142.83808925864676,-164.942403679995,2.3141823606326075,-2.6738649821737233,10.221199772023617,0.9840463386588826,-163.16186353675778,-15.569193437850071,-800.0,2255.6009204731213,147.99458521922142,-159.60167501492992,4.30065946978663,-5.022048386835214,11.975981903811787,0.9824380396087067,-585.0259849051029,-85.20487679868171,-1586.0,1234.1748489327483,154.33381299649753,-165.08519610376783,0.5431787495876986,-0.6057375747450171,4.665031855922516,0.9849633743773387,-1032.610201298472,-15.400700932147242,-181.0,1957.0666245550062,312.03102096959503,-503.0880257734407,2.7378952190932995,-3.183669823702509,10.723169119221735,0.979259611753032,-746.0709319788106,-53.19534189871199,-978.0,749.2745099674175,124.46038587652238,-142.06504519807794,4.912460556418805,-5.796921932775095,12.232289394120079,0.8348244105880878,1086.4922379525963,-79.34474102681096,-1751.0,6623.5259123327805,123.84528079409323,-145.9785122086149,17.624968621296112,-20.173037129728872,13.647570615460683,0.8114662603829093,36.86660095652839,-17.17025024220089,-6633.0,1075.45545033615,127.53173590226943,-141.56100761611845,5.951474836425816,-6.948364513867066,12.604418497152048,0.8412698841121923,1039.2782927491994,-24.153270075323714,-2089.0,19841.44707846649,440.96071959363815,-653.0668155675871,58.51090842947706,-62.5042676484507,14.83696240547375,0.9479891999390335,186.51277445777774,-13.645349336758775,-19814.0,78081.3546244281,659.2358322837526,-1178.0692401675703,216.75376955373747,-237.03640311372976,22.719815907634064,0.819550883577402,1521.0578958620224,-39.83584563750541,-79047.0
t367,14446.265523497066,324.82726772235117,-819.7252035582363,108.30145483140703,-75.55807316328428,15.15061175965676,0.759973820609878,-344.16978289010734,-29.851772019473096,-13626.0,2226.3787115766395,152.68118972283878,-253.5483439866026,6.661102246162405,-4.888641404532822,11.606470696374128,0.9580617321139269,-1015.5695663767084,-17.278984206285813,-1107.0,1021.4250874158166,109.16249544074259,-203.4999630931057,4.968711116721943,-3.883071042309407,10.870418741586645,0.93155059380031,-86.51426132828422,-15.460967844968977,-838.0,2473.4852532668588,113.79212192011164,-197.6003420402721,10.042378390452459,-7.070656738943264,12.73537602927124,0.9489521510833717,-659.3608363218946,-85.97224665666899,-1661.0,1400.121280460444,122.73482806506728,-199.90623746779713,1.103478401826326,-1.1462166733060033,5.120357386510739,0.9050543875599795,-1123.3637928579196,-15.568751702385871,-190.0,2139.770335434115,330.49154940303777,-518.7324812399105,6.046779288901811,-4.596454096966291,11.493701867833165,0.9493340696817542,-888.9436900311175,-53.47907469557449,-1022.9999999999999,764.9402612612954,95.83651443181907,-164.39313554515456,11.435537023777455,-7.575309663781495,12.812279072145083,0.9379769488822932,1204.7566365953014,-79.75076012428616,-1839.0,6898.509534896407,94.9439787452694,-172.04235549544018,41.43108550151306,-28.166270818531945,17.678537324459484,0.9625202463266134,85.71270856341354,-17.029738963417156,-6922.0,1100.2864576708719,103.1464124449479,-156.72543634398386,13.982815615069022,-9.302917172448604,13.66972226151202,0.966962232285506,1157.4937125097895,-24.51772921804321,-2199.0,21782.251986324507,521.9223358035244,-530.5134123806043,141.75478647906652,-97.45742791669696,15.2238968903942,0.9396974499224441,72.62958114975685,-13.751443799874858,-21893.0,82934.24683163204,1573.477097992887,-575.8506832615344,530.8066607946316,-356.72653107526287,23.775464668580828,0.8233243417512129,1597.3292909877698,-40.88145608085112,-85687.0
t368,16380.869198461845,437.85825295267944,-522.4171429426385,200.28735205331122,-114.83265060211775,14.712975840926156,0.9909339922922735,-784.1854264377234,-29.283493318569693,-15584.0,2217.5995798707527,193.30599312373138,-197.34544468898875,11.994406224535563,-7.287627341948361,11.804410504595394,0.8288262872115217,-978.0255044038435,-16.874639576043332,-1236.0,1012.6543504755408,149.36572187155102,-149.2188839521784,9.221528103522164,-5.667598612866441,11.163879106476225,0.9807123639598633,-77.19600137093607,-15.303707985069304,-936.0,2563.001399352643,159.33016813636047,-142.3893779353068,18.06881406528019,-10.82606996910853,12.746521667131367,0.9841978377646577,-661.3640235569156,-85.55162959784845,-1854.0,1595.3484762825785,167.0277228636214,-147.6722394169492,2.1830473706601325,-1.3992462969963386,5.277996481766408,0.9856609193413949,-1393.6722534878065,-16.07916471621621,-212.0,2214.25768412717,432.97756034199796,-339.47477928542656,11.11010538729574,-6.7709153124381105,11.530594195506072,0.976449430207011,-1129.248614987255,-53.35808389705536,-1142.0,805.9150886366904,134.1648769618807,-126.89359336882347,20.46776183879922,-11.980266780834274,13.03255762086927,0.8427432766361256,1297.697376115118,-80.24654430033883,-2053.0,6659.520967667492,131.6299351001756,-128.56298338325095,73.10596850899165,-44.23785250542653,14.591538252734654,0.8200564192571543,1038.3898468622438,-17.25747692221427,-7728.0,1140.7402656058455,133.00265426294877,-130.49576108391165,24.835575000956844,-14.96232395260471,13.304234251923715,0.8470409401094905,1311.7919678920334,-24.06365291730054,-2455.0,22996.325841149555,560.0048418445102,-488.7344578883948,246.6749774498822,-138.49454084596286,15.55272666498388,0.9366708451210725,-195.63613747309498,-13.629921746612734,-22983.0,85383.54554194635,2216.5929345267914,-462.3469034092681,904.4845094091177,-436.1592173178977,24.327561281917735,0.8321160682139808,1571.44877084818,-39.72531335336235,-89163.0
t369,17434.558735348674,400.53186863906456,-591.754041699591,213.32086290327118,-134.08264777670905,14.770268175905395,0.9837979452045017,-650.540073904374,-29.788769631451757,-16658.0,2223.991427231762,203.32008736597078,-174.1667338823607,12.936565310014037,-8.247042327851286,12.019945238104988,0.7503390537453556,-912.8428203835324,-16.761767605854786,-1341.0,1088.0653533613286,162.8528261224007,-129.93910772655687,9.770617538256154,-6.313848808674534,11.443020001895675,0.7185272758367557,-106.38127752999881,-15.216110234487417,-1014.9999999999999,3244.5221629358643,153.11768958841984,-143.84936987753326,19.29075202058216,-12.344349141089637,12.93582195224515,0.7251179145357606,-1176.7852576862801,-85.61256770674058,-2012.0,1656.7991412595015,158.89207287941863,-150.30210990806015,2.279077362433798,-1.521710767235357,5.997393103705763,0.7060654740093908,-1426.8920404489145,-15.957888954859824,-230.0,2779.767743807427,369.21268122673945,-376.6999617451035,11.808128796836952,-7.6147498221795695,11.801468801624607,0.7290699681701741,-1494.4857174232134,-54.518663610306035,-1240.0,1191.929567502124,137.2518435951574,-117.93127132345718,22.067841906020355,-14.112694357955263,13.186871126796829,0.7601956766808132,1074.7387108799105,-82.89106500527605,-2225.0,6105.26399651811,138.21072754990547,-114.59278918908251,79.1976548440075,-50.89340135428076,18.32074087751515,0.7568308237042285,2239.783235930427,-18.046996000296993,-8398.0,1199.5102501767485,126.65906851546247,-131.97406864670916,26.70246685678497,-17.42581633426559,13.637043162811906,0.7653721646010203,1464.4827055879746,-24.357021483410534,-2658.0,23326.30184104849,452.76452327022355,-625.2484018941567,250.59425803980108,-159.8941748059721,19.99024645950519,0.7725003205008643,-429.28375835384,-13.99703408455542,-22822.0,85527.90677093208,1335.0605984537935,-612.5981674238758,920.6840764476482,-516.1541501390038,29.33051864413655,0.8084252438426168,1418.2062933318412,-39.244365490480455,-88064.0
t370,16780.35287503182,301.68758049938276,-893.1050411239171,158.31130036979565,-152.4579269002429,14.604564846668037,0.988922439699682,568.3743284097968,-29.756603573016044,-16749.0,2469.5265602324994,178.97848188075483,-208.0404530742601,9.551601916015388,-8.702819813559447,11.633658909437427,0.8173020395940973,-1076.3457711180608,-17.41856097242437,-1360.0,1387.2888382348765,145.34799034537596,-145.51679514468086,7.364809508772526,-6.373108850457075,11.169958462753304,0.9735249160914086,-354.44686949156966,-15.808347981166014,-1030.0,4333.554398195758,144.25432043546834,-155.91546660768097,14.385548935268016,-12.942735051786851,12.373581287273602,0.9740081173521102,-2206.1648593829586,-90.51879592868829,-2040.0,1822.670872799505,145.87066794434992,-171.04673075492687,1.7740312138238914,-1.4634187852078437,5.5316791155751055,0.9744908145306612,-1554.778178817862,-16.533413529790103,-233.0,3147.9775067041783,284.4427112711855,-590.9929153888266,8.855507666297827,-7.783179809345763,11.372283291772765,0.9711706308679783,-1538.9592939993768,-56.883790366755825,-1259.0,1545.072391092391,119.6461334316653,-139.77319348784795,16.29408147209367,-15.148136100385429,12.690013955726533,0.8365090531076464,797.1448197308566,-84.76261914760715,-2252.0,6460.048675449273,119.45291380213042,-135.13354999161677,58.123820893776326,-55.93341813461866,14.335489737470368,0.8167127654105991,2091.4079312592607,-18.11857578108698,-8535.0,1242.083443008718,122.99548030565151,-140.89398528096137,19.724227187208236,-18.349297359644595,13.008440717360168,0.8411577215189301,1471.1693254311253,-24.57879173097545,-2686.0,22679.600347109696,446.0589355855988,-626.3780955166002,190.78613613950643,-178.3817028212843,15.369849562215663,0.9327128642525216,97.57033430697479,-13.558517230349667,-22612.0,84822.00294668665,675.9669653313878,-1160.1945376180195,656.6061277058894,-680.1632818558039,23.014020835191328,0.825934580720423,1705.0282336718142,-41.08640933789531,-86002.0
t371,16401.74593812431,298.00746325206995,-874.4551738073859,184.48088793704642,-170.93697890022662,14.576098630168426,0.9883915661697635,930.970705034491,-30.37733183665708,-16755.0,2466.4928100002826,168.3391938122478,-214.3965396357551,11.585400918045263,-9.735126086577853,11.39653647993768,0.8294730486731715,-1033.177476677664,-17.334271859192036,-1384.0,1312.126709089909,135.91468316482153,-156.78848178253696,8.953053168356986,-7.142283121585609,10.99084970755806,0.947520802618407,-241.4120593297595,-15.589991699384672,-1048.0,5143.767684520147,139.7110256243207,-160.09161918347397,17.49253592905311,-14.3432183539067,12.013516085781587,0.9524934511513204,-2972.7406219122927,-90.76179616078659,-2076.0,1684.930686250354,143.49445030984168,-172.35907706455387,2.1391648725652526,-1.652092083744815,5.638480539992405,0.946146014206379,-1409.9177038481878,-16.220054990473717,-237.0,3253.8351751077307,251.57160949068063,-662.7516397240545,10.776887724708462,-8.664496313618274,11.247247103580445,0.9549271357423622,-1517.9746139033903,-57.995096621377805,-1281.0,1616.0457639329336,118.23112299046333,-140.2268362588725,19.79176345872682,-16.805595947817622,12.392114083739727,0.8412855089741528,767.5499463223931,-85.81956409054114,-2292.0,6525.570194167736,116.93610033937051,-135.84542921638635,70.44820158409033,-61.69156509307376,14.06736757468241,0.8237366987910933,2179.8846665799433,-18.193272635150404,-8692.0,1222.7411670751005,120.90717320691891,-141.35789992617651,23.93101418419438,-20.344592929849103,12.748682389814086,0.8525135004871369,1537.0690198484517,-24.547077348942373,-2732.0,22372.795872064395,446.34939410588584,-625.3898057199864,224.12136429743018,-194.4892392249652,15.369590499702035,0.9330264850887512,106.78612486623265,-13.476327373771396,-22333.0,83894.45243311081,558.1985994276533,-1614.6031589837962,732.5297838897656,-740.1657712975663,22.763529244799564,0.8255881470958144,1652.9620130197823,-40.96301655854285,-84466.0
t372,15203.182346355514,435.1677969664331,-500.4675271171454,224.6399386972342,-163.41586056820242,15.064532920307071,0.9932706463274957,1560.1563341374479,-31.32083203792264,-16744.0,2443.717484812126,179.43756286261865,-256.52732512334103,14.212203230004146,-10.444880286858247,12.509484078021146,0.783135241773645,-967.9210828705025,-16.766581943842187,-1399.0,1188.9565678363863,144.81353158639425,-198.0696958720226,10.784090932229097,-8.078880895164183,11.32705782728773,0.7787596329617329,-76.23176213470705,-15.279668913366386,-1059.0,5308.300604564157,142.320778292096,-210.24316423610117,21.131560393540415,-15.793595818941974,14.480862977617019,0.7823589858293031,-3074.686721561405,-87.29268359679031,-2099.0,1357.505862106725,151.000740128717,-218.33973635298497,2.5214361732667276,-1.8989842407911346,5.791073700073203,0.7727509359570442,-1042.123348247106,-15.229794203855452,-240.0,3368.1503312960094,273.8750532652893,-616.4371297930315,12.97474313983135,-9.772823758428467,12.119216914420312,0.7821407150050977,-1689.32436925804,-57.367162521052094,-1295.0,1910.490476278253,129.49207423833192,-181.35522124259995,24.22292859190082,-17.922475818935887,15.210952650119255,0.8032354358077061,519.3237692331089,-85.26573936598489,-2315.0,6958.012867385092,122.94511070655848,-173.7270343498651,86.18577810289824,-65.31982088916868,27.626750176593276,0.7868532201676824,1853.3842182258359,-17.894722578119104,-8792.0,1214.4771766955628,130.51637427255062,-174.53283650616729,29.27926574619526,-21.73843931204094,16.768879099051624,0.8014433298060126,1587.0074055775565,-24.579268902512467,-2758.0,22346.593557172604,372.2706725481081,-721.220108630077,266.609609883109,-204.24080845285891,24.698319325204846,0.7914510863269618,-60.87997222428945,-13.622720708135901,-22011.0,81762.86028278082,583.9246621522537,-1446.9206720980558,874.9821554159682,-694.9788320864978,36.13385238879808,0.8140644432350628,1391.2955291221015,-39.11104211861358,-82469.0
t373,15527.680808282923,386.80882868828036,-575.8211198599585,238.51191302747532,-197.3960414016746,14.99919231255638,0.987586124729927,1251.705681150776,-30.476848325118798,-16617.0,2469.699031193913,213.04621547034088,-270.9661176716171,14.926408338236378,-11.972820286038587,14.70991316312695,0.7919842913356929,-1019.5195523478864,-16.71506215140949,-1394.0,1199.687845338757,177.25712781366428,-198.70757742023963,11.372673458611095,-9.110001456324982,12.908215597966928,0.7800061372705326,-122.77011908069146,-15.418170389012536,-1056.0,5446.67954884427,186.61434457164776,-199.8938657234074,22.277934757151943,-17.851022879701908,17.931126056008633,0.780135943326821,-3277.779884381235,-87.75831718805222,-2091.0,1340.7219792523967,201.39889213074974,-201.60758133341665,2.6581157330242546,-2.129474960767483,5.854983351146543,0.7730811698545642,-1093.34661433521,-15.32338100777646,-239.0,3229.095788108901,341.6459697324301,-542.5851909953194,13.683888410257673,-11.017259560884147,14.249483351257732,0.7857771860539865,-1697.3648703537738,-57.493585878926574,-1291.0,1648.1023135987762,169.40748784412307,-193.11242639887757,25.47649279444639,-20.539034401208536,19.091082653203546,0.8046295586510764,743.9288544359038,-86.15940008501975,-2307.0,6247.655694401569,165.53326289004448,-180.0282816227776,90.32495779957864,-74.38034647587538,33.73849604464498,0.7860528070753463,2498.728799747877,-18.35863559213256,-8764.0,1174.3032522922608,167.29042286264857,-185.79128834614016,30.71641834040997,-24.93389037211319,21.261038728967673,0.8048147844451784,1588.802925999222,-24.453694289699012,-2748.0,22162.080337670064,393.1773562616462,-705.3451215581641,282.26585185109394,-240.77447052153767,24.3862595905023,0.7949148958273577,-173.08925640656975,-13.495871782859396,-21730.0,80306.32092439682,566.0690887890192,-1581.1394530805069,908.8894198308126,-821.7302649157217,35.62721049652997,0.8136954935315351,1300.7040355715878,-38.55465658208916,-80677.0
