Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,6.338465736992587e-10,2.8021587132396694e-9,1.267718406169009e-9,6.850316349148352e-9,1.3917853659282042e-8,1.2777721996292284e-10,3.571124088670132e-9,1.0537550179898655e-8,8.433517901086803e-9,6.072389062789675e-9,0.0,2.331031785692521e-9,2.431863418163688e-10,3.898959303852617e-9,3.0537211555687644e-9,1.819916497419725e-10,1.99194862785863e-9,4.367467674097961e-9,1.3994883112065623e-9,4.2182394007267405e-9,0.0,6.594385324256292e-10,1.9029638277859907e-8,1.2539625783894722e-8,2.2174717292870884e-8,6.066295906467758e-9,7.012996632500071e-10,1.871739538016883e-8,8.236656636863229e-9,6.670082385035013e-9,1.9647465352616722e-9,1.4843620264487323e-8,8.90868750316951e-9,0.0,3.322801644543077e-9,8.059999810807708e-10,6.964309211487824e-10,1.1142903799690874e-8,5.776777965287069e-9,2.0252157205757757e-9,1.235960061154346e-10,1.1992583930456322e-10,1.3726386435346342e-9,7.069831317517137e-9,3.731639883966568e-9,3.684317594207585e-8,6.711511011176312e-9,9.981270855600376e-9,2.293406183041196e-8,1.9342051083217946e-10,1.1435150591303529e-9,5.36725693500544e-9,1.7883340335400107e-10,7.780938367145454e-10,9.699427116022974e-10,4.508848732783071e-9,1.825438922759455e-10,6.107136439929079e-10,9.158233270531577e-10,4.528795434755403e-9,2.0887066717197594e-10,6.01352570595435e-10,1.1119095555896438e-9,5.1194048535194056e-9,2.2324047375033435e-10,7.015516068886115e-10,1.1409681006787884e-9,4.848953742360418e-9,2.1835064887591333e-10,6.406547538938517e-10,9.7103953517355e-10,4.916160745621202e-9,1.834803981933816e-10,6.303674296460539e-10,9.043608782534155e-10,4.849222433415871e-9,1.8559870683726216e-10,7.027437476347837e-10,9.334284722550407e-10,4.830006859540227e-9,1.7581186380696466e-10,6.719379757610151e-10,8.861435590133774e-10,5.030437493865529e-9,1.5668207833378014e-10,6.715477493509115e-10,1.0606447950960176e-9,5.62490022982317e-9,1.8873432287223624e-10,8.311725206606522e-10,1.1515298139953159e-9,2.2381420627149556e-9,7.23541175598795e-9,2.134446961980254e-10,9.156819616582464e-10,3.8942194847482483e-7
t10,6.763521608944525e-10,3.100439566695988e-9,1.4201226724648253e-9,7.3993125105231065e-9,1.4986160553182088e-8,1.3442480615748773e-10,3.9548520503183385e-9,1.134265776865873e-8,9.376833115795318e-9,6.703344433733902e-9,0.0,2.4291139204366726e-9,2.6428659567215306e-10,4.689479336575235e-9,3.328733994687675e-9,2.0339529855373823e-10,2.268561709788106e-9,5.127929960335823e-9,1.6981955709035998e-9,5.057613701564988e-9,0.0,8.02056937090983e-10,2.1482120119939335e-8,1.3212242209951169e-8,2.3162926945731777e-8,7.342383530041268e-9,8.150436655984213e-10,2.085258762759746e-8,9.625493581584397e-9,7.457343041002192e-9,2.220076408154572e-9,1.5781211388535507e-8,9.777300763707023e-9,0.0,3.569035515470545e-9,8.732978914272577e-10,7.162310248170266e-10,1.1747663224715626e-8,6.098382167025923e-9,2.0838270153362757e-9,1.3162164170201817e-10,1.2624395518518106e-10,1.3988935817092233e-9,7.112712066397764e-9,4.100483438068826e-9,3.669443691815126e-8,6.7521052629853305e-9,9.914827239048759e-9,2.26957596807494e-8,1.926775667396725e-10,1.2461241167732358e-9,5.681015061627362e-9,1.8383126153908286e-10,8.332692600367481e-10,1.0620944140295988e-9,4.88343211023977e-9,1.9120436858683477e-10,6.721723591914336e-10,9.9196892792556e-10,4.938541741092998e-9,2.2003371696416013e-10,6.602186299516264e-10,1.2496921980922762e-9,5.713080882077e-9,2.368421849931127e-10,8.080588188042181e-10,1.2764418224857543e-9,5.289820559084959e-9,2.3020464492937036e-10,7.176952219549458e-10,1.0842240659774963e-9,5.500865921048927e-9,1.9311912443317746e-10,7.139072226408561e-10,1.0040880599298843e-9,5.493896775047511e-9,1.958202403089126e-10,8.023082875064675e-10,1.0390687301419842e-9,5.4541844790678816e-9,1.850547680547103e-10,7.71922898852739e-10,9.425101604839182e-10,5.377193978586957e-9,1.6133824664964766e-10,7.18704850764777e-10,1.1398379551044969e-9,5.907241349564309e-9,1.9439858707353084e-10,8.792923760861712e-10,1.1344892953847516e-9,2.3166871023577366e-9,7.299740817483426e-9,2.1428783681034315e-10,9.133904262878559e-10,4.1762410999143495e-7
t11,7.245946356661146e-10,3.455846775743915e-9,1.6153910671622686e-9,8.0460366890169e-9,1.617161967431933e-8,1.4195076179071925e-10,4.409359570295766e-9,1.2272305424539978e-8,1.0565333337646672e-8,7.426550036815311e-9,0.0,2.535529744981578e-9,2.889831420587672e-10,5.882817818402822e-9,3.6595653389020343e-9,2.2985632068329297e-10,2.634682790013717e-9,6.201261280345917e-9,2.159997170705204e-9,6.317305166029753e-9,0.0,1.0237739978681005e-9,2.4685234710002208e-8,1.3956330003467163e-8,2.424173869715464e-8,9.304889571438384e-9,1.0247444991231934e-9,2.3495217283366726e-8,1.1573874633096278e-8,8.454209883676292e-9,2.553635639797785e-9,1.6781301475729255e-8,1.0820634448179576e-8,0.0,4.002073249126447e-9,9.9572794992143e-10,7.470083391029201e-10,1.2702803895262713e-8,6.637227615846072e-9,2.1552309361118945e-9,1.396729459650101e-10,1.3294854644563434e-10,1.4190041731629376e-9,7.110509586700558e-9,4.5036330063241504e-9,3.64211591327106e-8,6.7668361368991864e-9,9.828490816370078e-9,2.2378871466783717e-8,1.9032668506566927e-10,1.3685150693768943e-9,6.030449098343896e-9,1.8918011969239793e-10,8.943475138120112e-10,1.1721013414158572e-9,5.319939450827376e-9,2.0052358409262665e-10,7.439143235461071e-10,1.080642822352651e-9,5.427289766044409e-9,2.3232850268125028e-10,7.282806334160996e-10,1.4254986859767253e-9,6.462323390757409e-9,2.519851743250384e-10,9.509802646493776e-10,1.4476302638338624e-9,5.818267598366585e-9,2.433264578362817e-10,8.14288329428476e-10,1.2253779877114043e-9,6.243323456059113e-9,2.0373492901488499e-10,8.201227933024726e-10,1.1264745868254515e-9,6.336874551374585e-9,2.0701184153571242e-10,9.323554187353462e-10,1.169246693499126e-9,6.2623350716673826e-9,1.9529804423728453e-10,9.048467834518027e-10,1.0046909532709634e-9,5.77865204117697e-9,1.6613311175881963e-10,7.711887479108093e-10,1.2432570676415096e-9,6.245104696438423e-9,2.003714157444914e-10,9.54726440492264e-10,1.1178159663651651e-9,2.393615226717056e-9,7.355471672655596e-9,2.1343320316871571e-10,9.076865286662284e-10,4.535670576900157e-7
t12,7.800495582095123e-10,3.907427255505563e-9,1.8775274994369496e-9,8.822081530479513e-9,1.755183437815742e-8,1.505741152889966e-10,4.977436523465318e-9,1.3372971145427789e-8,1.2113806595514328e-8,8.302745056028774e-9,0.0,2.6516186706853382e-9,3.187614374046249e-10,7.928730293306532e-9,4.06964034633444e-9,2.641682095925299e-10,3.149238731693037e-9,7.910257738915424e-9,2.983646380436535e-9,8.512202820823743e-9,0.0,1.4234508543340702e-9,2.9245273394458187e-8,1.479629449631972e-8,2.5446319097054485e-8,1.2808732897999545e-8,1.391469060682601e-9,2.732676241208487e-8,1.4563331117660145e-8,9.772729125849029e-9,3.0103823181204026e-9,1.790422754060557e-8,1.212324897051635e-8,0.0,4.556864213407028e-9,1.2110740349187544e-9,7.813134417185338e-10,1.3831196370487211e-8,7.272956216295686e-9,2.2331662330050806e-9,1.4482408229869126e-10,1.3812743119192406e-10,1.439179060642965e-9,7.014967441492417e-9,4.972923628457961e-9,3.606445479853368e-8,6.724816471580367e-9,9.730700593574142e-9,2.2008193440547765e-8,1.8688775549545326e-10,1.5183032175650655e-9,6.4255698831372145e-9,1.949788163901275e-10,9.649843382818383e-10,1.3071436649089623e-9,5.843600293282629e-9,2.1072662418348817e-10,8.314000579862153e-10,1.1867299124038817e-9,6.027947229018347e-9,2.4604969273110234e-10,8.118492607627447e-10,1.6599978115175485e-9,7.45131338994998e-9,2.6923615421727784e-10,1.1607688480836578e-9,1.6718720080381633e-9,6.475289765777149e-9,2.5806541910380015e-10,9.444202021137707e-10,1.408777993810904e-9,7.2281849324893645e-9,2.1523434867891184e-10,9.67233549191962e-10,1.2827413837557528e-9,7.496587833989025e-9,2.1945816601449476e-10,1.1153824399223764e-9,1.3360856619624767e-9,7.3598724093649155e-9,2.0675638108216237e-10,1.0973415768387424e-9,1.074971995509261e-9,6.25736031467134e-9,1.712635577576664e-10,8.319457158477911e-10,1.3615813321209913e-9,6.623499578610434e-9,2.0557301020389998e-10,1.0385739122749118e-9,1.1062531312594715e-9,2.472889330207087e-9,7.411120344585923e-9,2.1158848176015043e-10,8.972686783518499e-10,5.028263774357539e-7
t13,8.446269184839766e-10,4.522172263841032e-9,2.2528338803463487e-9,9.778736331185869e-9,1.926120021871878e-8,1.6055548349219523e-10,5.6930615244645365e-9,1.4681368485197498e-8,1.4229661855146405e-8,9.357842904566976e-9,0.0,2.780122436105044e-9,3.5535016543996664e-10,9.587914790061386e-9,4.3369269415293886e-9,2.9667899796417037e-10,3.921276088363546e-9,1.1153973177431442e-8,3.6302738370498635e-9,9.728664624861798e-9,0.0,1.7343030847441304e-9,3.1319189346367834e-8,1.5281453427299543e-8,2.621246165132479e-8,1.5282050757352126e-8,1.7266732966080367e-9,2.799448779979662e-8,1.6751230289750764e-8,1.158921629644719e-8,3.6651346025611935e-9,1.9233786552260638e-8,1.3802903956079069e-8,0.0,5.938857937786076e-9,1.6416581608922789e-9,8.487614086112584e-10,1.608720490294942e-8,8.686383297273198e-9,2.349029244873022e-9,1.5826841427489155e-10,1.4932903944271517e-10,1.4636727723308042e-9,7.059098614729526e-9,5.402107716540104e-9,3.60394285817297e-8,6.7760662679656526e-9,9.732138167491865e-9,2.1989947766787918e-8,1.8758744193536646e-10,1.7087103628696433e-9,6.880380940625196e-9,2.0142031486619772e-10,1.0516809969982744e-9,1.4706742548088732e-9,6.4441494616788855e-9,2.228452741509191e-10,9.366030168584818e-10,1.3107320468458051e-9,6.736509283511051e-9,2.625567005425147e-10,9.119193413997491e-10,1.8507319433273533e-9,8.125906474118163e-9,2.8331216355993377e-10,1.2706295630137572e-9,1.9693517103122214e-9,7.282263682317759e-9,2.7586747279572204e-10,1.1255570437661341e-9,1.5589174038468475e-9,7.94221074150884e-9,2.2479754375231123e-10,1.034777219187994e-9,1.4074151137126505e-9,8.439885309232004e-9,2.2977225970890667e-10,1.206945259377699e-9,1.471501515104824e-9,8.227371376178395e-9,2.163413887407819e-10,1.198287614801962e-9,1.1525126318956795e-9,6.797546187227933e-9,1.7721207703555758e-10,9.0070506635819e-10,1.545332318722739e-9,7.162473835997858e-9,2.1385533833497678e-10,1.2082073921359727e-9,1.1226665755974349e-9,2.5967070124804656e-9,7.489310942787618e-9,2.118958734673172e-10,9.001318947927128e-10,5.506342536608104e-7
t14,9.202143566429849e-10,5.409699029562158e-9,2.82848612870614e-9,1.096682822169252e-8,2.14666721051429e-8,1.7169001393948566e-10,6.60769200030066e-9,1.631746479018241e-8,1.7305262871169223e-8,1.0623120442703732e-8,0.0,2.919441147315179e-9,4.0059715051094974e-10,1.2038801471160994e-8,4.640657776406856e-9,3.4055814628437773e-10,4.244110631875053e-9,1.1609624620359905e-8,4.5844619774794535e-9,1.1456454388867105e-8,0.0,2.1866629478774505e-9,3.409362247466324e-8,1.578035425771996e-8,2.7031496917853066e-8,1.8865354941327412e-8,2.1719661223518817e-9,2.912306221930288e-8,1.9603155961751966e-8,1.437126520857189e-8,4.721807545177654e-9,2.098394929605809e-8,1.6175314954240003e-8,0.0,8.819246368850787e-9,2.70597246396484e-9,9.322390607965104e-10,1.933717090980598e-8,1.0894726877645384e-8,2.476726331820059e-9,1.7369523060392708e-10,1.6259617393126182e-10,1.5007373014075739e-9,7.218773736907997e-9,5.999200852429853e-9,3.623763836319309e-8,6.902348331880383e-9,9.782914887000072e-9,2.2160346464230766e-8,1.8871619292742246e-10,1.9268955185462255e-9,7.411184723240541e-9,2.079071437636378e-10,1.15610475405957e-9,1.6867458651267004e-9,7.247913817784167e-9,2.340755478146449e-10,1.073197222499409e-9,1.4683194386006194e-9,7.682763329917603e-9,2.776082208178266e-10,1.0426856021133432e-9,2.0950023883128866e-9,8.998544005333464e-9,2.943461222205883e-10,1.4123295260234942e-9,2.1677573074375406e-9,7.641751198194847e-9,2.838193485549002e-10,1.1643748204569802e-9,1.7470817620941476e-9,8.867569026420913e-9,2.3276782546908812e-10,1.1178515194295932e-9,1.5577524699345228e-9,9.691905926282342e-9,2.3797919707057764e-10,1.3170531215026145e-9,1.6399842231201213e-9,9.363915065435664e-9,2.2393045126761258e-10,1.325352390642943e-9,1.2518809854616199e-9,7.560578371710456e-9,1.8239240875009138e-10,9.93955890369927e-10,1.778450780572796e-9,7.782961488915497e-9,2.2182704229839226e-10,1.4420573026132528e-9,1.1495308594795526e-9,2.7362136661834098e-9,7.578729745240319e-9,2.119594394695299e-10,9.102787305589353e-10,6.120501852557065e-7
t15,1.0111706196435145e-9,6.849577124873094e-9,3.85247260830648e-9,1.2506996250960602e-8,2.456697093511793e-8,1.8570626097958948e-10,7.534112298798584e-9,1.8303436856402837e-8,2.2129572720962624e-8,1.1676137693173216e-8,0.0,3.0767862460208863e-9,4.5591606233997395e-10,1.629982723810723e-8,5.003437668037676e-9,3.3937613091434947e-10,4.774148960618912e-9,1.3522643028783232e-8,6.307775319870596e-9,1.4471974300884106e-8,0.0,3.0061078694788877e-9,3.7935593353733667e-8,1.632514251798955e-8,2.7898671885428456e-8,2.532041563137885e-8,3.0260847159123996e-9,3.124759465858624e-8,2.381949150392756e-8,1.8879085683552604e-8,6.556023036672932e-9,2.3223867765537695e-8,1.9577895415248097e-8,0.0,1.3962830915745824e-8,8.957656680918124e-9,1.0159455354692944e-9,2.308131433976005e-8,1.3513731892514039e-8,2.6000458202621016e-9,1.89909966759201e-10,1.7820594822685802e-10,1.5470290801873856e-9,7.522127015934121e-9,6.860515057849578e-9,3.6665738788863464e-8,7.113270874761599e-9,9.890469208669947e-9,2.2514550402885824e-8,1.9218392225381048e-10,2.248866902854554e-9,8.048109659029093e-9,2.1612159289366935e-10,1.2923564568645936e-9,1.914769469406872e-9,8.003605184985506e-9,2.4601427432469976e-10,1.2198180195740674e-9,1.622183688856118e-9,8.652746625251629e-9,2.9459162419855356e-10,1.1833113173625094e-9,2.3534459897659655e-9,9.842272058136709e-9,3.072975853242863e-10,1.5797512484264362e-9,2.3868283887526015e-9,8.025579237285256e-9,2.9298236709968776e-10,1.2331075590061702e-9,1.940617181243021e-9,9.784501825987604e-9,2.417762805757957e-10,1.2100355193556552e-9,1.7196468499828651e-9,1.1089524864895396e-8,2.483171037275082e-10,1.4394008729304418e-9,1.8084043087704209e-9,1.062476214541653e-8,2.3275586129437196e-10,1.4752611376506683e-9,1.3347634776412488e-9,8.265534222792877e-9,1.8770427728407428e-10,1.0874030254484137e-9,2.060402751105612e-9,8.432717779606735e-9,2.3045288866239442e-10,1.700126522920779e-9,1.187377357184947e-9,2.9056774168382766e-9,7.67305520685049e-9,2.1466342220560917e-10,9.275461924861281e-10,7.044757255555606e-7
t16,1.1221944475909388e-9,9.609866449147997e-9,6.137855827927153e-9,1.4559232361162718e-8,2.9251276101983823e-8,2.0247467077569208e-10,1.042402827937237e-8,2.111029442641926e-8,3.248057719496338e-8,1.594741551504303e-8,0.0,3.2582566456312506e-9,5.338806390407608e-10,2.5766112929808167e-8,5.423684527647306e-9,3.880003637413751e-10,5.527440880750391e-9,1.731037365207953e-8,1.0368826149007054e-8,2.0831538120147378e-8,0.0,4.914315654261801e-9,4.366788819474572e-8,1.6921583502139118e-8,2.884269104224234e-8,4.0410615396547444e-8,4.980859941423119e-9,3.4979383728372814e-8,3.074575295418639e-8,2.8252048713308622e-8,1.0901269512195128e-8,2.6650361601041513e-8,2.534256175678203e-8,0.0,2.465018996625319e-8,0.440566413457266,1.0815605178219238e-9,2.6718337607704344e-8,1.634642459218503e-8,2.6959613243991537e-9,2.054815532272291e-10,1.9025245647693638e-10,1.5956656497566253e-9,7.857288710210762e-9,8.041607346631337e-9,3.709505151392753e-8,7.3179865168146334e-9,9.995665138437088e-9,2.2884939377260282e-8,1.9438632133914718e-10,2.7039179372566566e-9,8.830277091616279e-9,2.246885993059346e-10,1.4855094898866607e-9,2.3020209781847353e-9,9.259145625362925e-9,2.611652104100315e-10,1.4888660243213757e-9,1.8782844041909643e-9,1.0254812383871931e-8,3.159979910412659e-10,1.4380801798336193e-9,2.7636277726105987e-9,1.1075957233000257e-8,3.2284563809469047e-10,1.8460997807164694e-9,2.7228464024789557e-9,8.602269135408101e-9,3.046189367029611e-10,1.3447384507517024e-9,2.2396695715646398e-9,1.1141252254638477e-8,2.517100484799224e-10,1.3507800157504699e-9,1.9490609300686946e-9,1.3188667259430164e-8,2.5950344886107884e-10,1.6355094754167598e-9,2.0687242910863236e-9,1.2476777512915972e-8,2.4271779676302915e-10,1.7082572591046902e-9,1.4734722455566084e-9,9.37270509019484e-9,1.943750832555057e-10,1.2366497510234451e-9,2.3208960196900357e-9,9.132114795902998e-9,2.3647634729347364e-10,1.9517005641096386e-9,1.2224550650103172e-9,3.096683909043581e-9,7.765885187503213e-9,2.1628024197266227e-10,9.445852587869666e-10,0.4405672642934044
t17,1.2610095506280446e-9,1.727075312975921e-8,1.5763216538807206e-8,1.7447593353460014e-8,3.732912845215276e-8,2.215812246564054e-10,3.879360671231052e-8,2.521661438485897e-8,8.0257053059057e-8,8.540555543366622e-8,0.0,3.4744371093398135e-9,6.587408887610739e-10,6.625848120554746e-8,5.932026917736384e-9,4.41798426502456e-10,6.64214323749214e-9,2.715760466701519e-8,3.3758194338497864e-8,4.3100319385716677e-8,0.0,1.4446105129100993e-8,5.310772364056216e-8,1.757756622292379e-8,2.9862973836815654e-8,1.1947606111588087e-7,1.4272407402817765e-8,4.1608880476480266e-8,4.434113414030531e-8,5.993975736570103e-8,3.167138045743737e-8,3.2061698538694686e-8,3.6839451567637526e-8,0.0,1.837281425442123e-8,1.9240927884040333,1.0359129160967518e-9,2.4485973473143512e-8,1.4410238578180108e-8,2.6818206697286567e-9,2.0048563875943594e-10,1.8902882164987727e-10,1.646505833569041e-9,8.211075595120864e-9,1.0163179565402311e-8,3.7587848396786274e-8,7.540988203737542e-9,1.0128573971031322e-8,2.333555206334567e-8,1.9561865744192723e-10,3.4025782827223348e-9,9.82054637279986e-9,2.339055150987975e-10,1.7902843628589659e-9,2.9000717715034807e-9,1.1006424554605336e-8,2.7934524816124285e-10,2.102060618268151e-9,2.2453585564655825e-9,1.2602696403060316e-8,3.4248703111031123e-10,2.0342160022843457e-9,3.3368502306286036e-9,1.259447275307652e-8,3.3897645685294664e-10,2.2563595634039276e-9,3.1421319504943488e-9,9.269392833723973e-9,3.1772832154728183e-10,1.500952402296445e-9,2.6406455459258466e-9,1.2842603430591595e-8,2.6266553132518917e-10,1.5464301405340983e-9,2.2534040284566452e-9,1.6112694267449034e-8,2.718063226568997e-10,1.922504783471565e-9,2.4130430237000773e-9,1.4990534224235573e-8,2.535468298124658e-10,2.062705725126378e-9,1.6459913974322962e-9,1.0743315988485808e-8,2.0091329999645186e-10,1.4391602353601087e-9,2.3083633605916692e-9,8.993001045349807e-9,2.3531484878042944e-10,1.777697997245457e-9,1.2637212826926704e-9,3.3245365010911516e-9,7.866826165815437e-9,2.1605252318831225e-10,9.646554600683215e-10,1.9240941302536207
t18,1.3261794023058481e-9,2.4800754115420997e-8,6.587403925345026e-8,1.91240287564958e-8,4.051006901006406e-8,2.392774474084762e-10,5.861192197147454e-8,3.160579047323403e-8,2.4683978856507117e-7,1.050983295740911e-7,0.0,3.737520217898327e-9,8.094851448191513e-10,1.6184296993311764e-7,6.108626716404886e-9,4.924459521406135e-10,6.591313705073433e-9,2.554850431630918e-8,4.275085297093155e-7,6.465058102256602e-8,0.0,0.5970112585664598,5.4833256346540383e-8,1.7741556043317174e-8,3.029158504956753e-8,4.6975539264093724e-7,6.468319269057238e-8,4.264711815924323e-8,5.0704133322333565e-8,1.002683227399293e-7,2.4079173165229124e-7,3.331120885033652e-8,4.24823309954368e-8,0.0,1.585455756398134e-8,1.2636881114293395,1.0020622589252526e-9,2.297005718876592e-8,1.3227868247354832e-8,2.666993237637419e-9,1.9628812139528924e-10,1.8734099971943445e-10,1.7007836686892711e-9,8.591175733317596e-9,1.558897506684738e-8,3.810704249107627e-8,7.765234187713104e-9,1.0286661293343457e-8,2.3856204099180654e-8,1.962680321979029e-10,4.057168051415739e-9,1.0203860670439483e-8,2.3960834689114197e-10,1.87864712834789e-9,3.942047739618174e-9,1.396454776111926e-8,2.9871810666752556e-10,3.2268259251130872e-9,2.7893484897229274e-9,1.7100536549008028e-8,3.700174000863279e-10,3.088962661397112e-9,3.7202732191694258e-9,1.3066761478107843e-8,3.478157698272608e-10,2.301213779016733e-9,3.3279334278413174e-9,9.287716676304289e-9,3.2312659537861425e-10,1.4539270557261562e-9,2.9188426798152353e-9,1.3505332254876767e-8,2.6825663523088375e-10,1.550311977812977e-9,2.4536479691758865e-9,1.769327994752394e-8,2.7915652464671816e-10,1.9423551881827654e-9,2.645420498678857e-9,1.625525909627002e-8,2.594640409440408e-10,2.092841804507244e-9,1.7509622061568664e-9,1.1373382314727828e-8,2.0468383739382092e-10,1.4711392721947192e-9,2.1843857694038486e-9,8.862871200294855e-9,2.330529876882462e-10,1.6488151421312064e-9,1.300910138017899e-9,3.5856264165716816e-9,7.968289022209118e-9,2.1544341070068735e-10,9.837214551271428e-10,1.8607021696598034
