BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t363,15445.111070507453,0.0002749020652862016,-0.0008206263406569226,17.110576114337487,-47.50989621479277,2.812729184082598e-6,2.0011294560099767e-7,-2804.17666128727,-29.534545907108626,-12581.0,1497.0862990999676,0.000569988788520124,-0.0029483649507556367,0.7880715139470027,-16.170391241911844,2.7211675591310072e-6,2.0482648441330175e-7,-392.7139774508686,-4.9876263872451565,-1084.0,49.073065598055436,0.00026990388183994476,-0.005306123849183462,0.5988005236372467,-12.41553412244949,2.77748634080514e-6,2.1346646044668946e-7,787.4893825463271,-3.7406811725496905,-821.0,2914.9773022036943,0.0002799954892953266,-0.0016397520596138815,1.1751167213788065,-23.754804195256096,2.8005203430611243e-6,2.1559037760082964e-7,-1219.6526364190056,-45.74362143394155,-1627.0,3107.621035726779,0.000309957558285179,-0.0009284653964261604,0.14482157824783037,-2.9059730727604376,2.5025761427422842e-6,2.1235363917632583e-7,-2899.289043494639,-19.57022478017708,-186.0,158.99863801641374,0.0005072450386927832,-737.7581773713806,0.7180038002460392,-15.601658894260616,2.774742120575666e-6,2.1333856604487384e-7,1611.7822287607937,-14.139544397702881,-1004.0,757.2262220063842,0.00027228224796882293,-0.001039779617540648,1.3393153304260692,-26.789902486479207,2.732212618879852e-6,2.0511652415811799e-7,1098.665303841827,-35.44017405670024,-1795.0,6070.19935661563,0.00023838841212664447,-0.00043388223893384695,4.916248209125908,-85.41752018862805,2.764640120857611e-6,2.0241472072556013e-7,826.0280927294688,-2.7259846461869497,-6813.0,231.74807411555415,0.00020500266282245488,-0.00039271419893372307,1.6125344760110263,-32.05053487019474,2.7316689844680143e-6,2.052995626809175e-7,1958.3811767241234,-20.691065617545043,-2139.0,17856.94200395848,0.0005774783751291439,-0.0018245665345800208,15.280776290862294,-232.9804093584737,2.816647479683256e-6,2.0119121151047737e-7,522.6000523412739,-3.8411786719563246,-18158.0,73352.62038914338,0.0005191872700794154,-10.612907402639914,70.54725962847577,-734.249920135287,3.1573742960462014e-6,2.0320435204772512e-7,510.88608170796937,-7.191425262914318,-73182.0
t364,15365.107657011871,0.000272950338043243,-0.0009617490243823904,22.501737023723503,-97.28988567850801,2.810130783060952e-6,2.0043490261320031e-7,-2871.9339294226493,-30.384892641951502,-12388.0,1631.644305865238,0.0005760045919192132,-0.0027759246207366968,1.1537316732441256,-8.05888462347283,2.718911661224562e-6,2.0482525058830625e-7,-556.6671348360712,-7.0698209989589555,-1061.0,49.044514413713564,0.00027544917774026227,-0.004515942957796696,0.8783522068759045,-5.980678945388863,2.7749434321182703e-6,2.1374606058053324e-7,762.6849053104088,-3.622855336495587,-803.0,2920.3136266095325,0.0002918681227918472,-0.0014425865804457963,1.7247053049082266,-12.558570700806916,2.8008269223178567e-6,2.1644161860911674e-7,-1270.3511856644675,-48.12742771777733,-1591.0,3153.5436478608203,0.0003305165766489001,-0.0008374646659065703,0.2341206531224252,-1.2764443310481022,2.495246114880957e-6,2.1260547914999197e-7,-2950.5843520572607,-19.916467720955545,-182.0,168.67726779114392,0.0005146383864903872,-1075.3696041980756,1.0583367230248029,-6.667746771406364,2.7731313191598266e-6,2.1340615488763664e-7,1909.946497039872,-15.645268062222433,-982.0,757.2319382493732,0.0002872699513752591,-0.0009252871881273338,1.952754144016884,-14.419262479608637,2.7315843704288753e-6,2.0518711792669788e-7,1044.927562626752,-33.692357384377026,-1756.0,6070.199458255596,0.00024907351192874044,-0.0004145220552616025,6.994127381286481,-62.216415657376174,2.7620313508980463e-6,2.0240164473903148e-7,649.1653295657554,-2.14233686873054,-6662.0,231.74813615224645,0.0002108933856965697,-0.0003789923406536736,2.3218142556178107,-18.23189327988224,2.7309665829969128e-6,2.0540479795564397e-7,1898.1473798220295,-20.985271733985922,-2093.0,17853.818120680946,0.0005842656197552359,-0.0017696014113049484,20.593663324017225,-224.02801061175302,2.8167962106341934e-6,2.015369343935542e-7,569.8055487393916,-4.188139324955086,-18216.0,73826.5559063934,0.0005257854075298655,-239.01456857356,70.74994678417784,-926.2661818049816,3.1597249317906484e-6,2.0324043582713644e-7,814.8593788762391,-11.885010580689592,-73535.0
t365,15744.728690449274,0.0002814004194384268,-0.0005456002841577094,16.591647232425437,-115.82872725219138,2.820602150329561e-6,2.0033569281618694e-7,-3206.9026321906804,-34.58871655253558,-12404.0,1843.5643870012218,0.00051500406397177,-0.0032085717271969558,1.2801458762098294,-6.627079520691151,2.608722503867264e-6,2.0210489340277486e-7,-781.2921778637323,-9.922584660119405,-1047.0,49.01603753899452,0.0002529374970889141,-0.00516706817101496,0.9753470729536272,-5.031576805851035,2.607336174496094e-6,1.9559836955418972e-7,751.6153893816911,-3.5702858012236205,-793.0,2925.6504765644386,0.0002715100452308455,-0.0017636002526272953,1.9169643774604528,-9.984117514073933,2.6127995281226747e-6,1.9610383786830373e-7,-1290.3455374191187,-56.23629667083024,-1571.0,3220.7483218646394,0.0003154049252546241,-0.0010244373154796652,0.21947336796465775,-1.0668365828626711,2.535939966649188e-6,1.9476126209616024e-7,-3019.518479049572,-20.38177323452069,-180.0,191.50152051943132,0.00047838146951253557,-878.5137750136618,1.171315383643133,-6.0347150131577765,2.6050831212748456e-6,1.9510254172974935e-7,1675.3357134140758,-14.46054041915641,-969.0,757.2391505877019,0.00027233706820898294,-0.0010968183929189002,2.1184943206761653,-11.242639063556647,2.6219850766096504e-6,2.0171853404337315e-7,1023.0944093803937,-37.208593496576285,-1734.0,6070.199593065329,0.00023773814079312448,-0.0004803947742310098,7.707012888348438,-40.11295966291781,2.81937894104902e-6,2.0198511598381655e-7,541.9952691502369,-1.7886756179667278,-6578.0,231.74821020679013,0.00018410410183722082,-0.000435950324689893,2.4187822279004214,-14.179275180501625,2.630778815207329e-6,2.0116302941916822e-7,1871.0489482629407,-24.036416460087384,-2067.0,17886.997277545055,0.0005789442685012684,-0.001865108095799679,21.795956002114597,-106.63739364278601,2.8198218147123867e-6,2.0106597156518248e-7,847.0714914248191,-6.226047689376168,-18643.0,73758.77709721564,0.0005150432566666452,-145.17368713513775,85.73068110778391,-247.26656623741928,3.157326973088194e-6,2.0358377715905864e-7,1587.8976055089452,-24.96564863256808,-75015.0
t366,16018.279961673812,0.00027863603650517325,-0.0005408264014740054,41.26735871386363,-108.04310900420938,2.819444780924077e-6,2.00853920210437e-7,-3206.9151330022146,-34.58881870910625,-12710.0,2058.0730627734183,0.0009868843770472534,-0.0007155064508093517,3.1771067512497444,-1.5586796720457339,2.728310823995519e-6,2.0535825735864213e-7,-989.977280136316,-12.714483944190949,-1057.0,48.987563665930416,0.0004416829609752678,-0.0005602357193201023,2.433752989188934,-1.2066153747976418,2.783296711338802e-6,2.1545399263019743e-7,753.4328262858452,-3.64741186194857,-800.0,2930.9876288338687,0.00043250541844568275,-0.0005190767061365493,4.771790012973393,-2.3476080728904596,2.808876167654273e-6,2.1749862916797287e-7,-1281.5939178614888,-65.81780921864154,-1586.0,3287.9506876011187,0.0005148575609702418,-0.00042309275057739377,0.5661072275565281,-0.2798878510486096,2.5020609930503116e-6,2.142707028459047e-7,-3086.403754642657,-20.833246651566274,-181.0,214.31511554071665,0.0007235025491514529,-0.0011218031041384633,2.932749092811899,-1.4505757997317805,2.7812234211105783e-6,2.1516921923262938e-7,780.8702846280896,-18.667178004321766,-978.0,757.2518388754037,0.00041153866503171977,-0.00044911476736963856,5.400399114617963,-2.6575393351073946,2.740607502183915e-6,2.053013680852797e-7,1030.06400347053,-39.0586674195863,-1751.0,6064.522699521014,0.000313554836438628,-0.0003013560897724513,19.29399228996817,-9.471426076571236,2.7702997982961493e-6,2.0250494395311382e-7,560.5044671747705,-1.8497478884743468,-6633.0,231.74887432489618,0.00026624663421836287,-0.0002694910055150996,6.5691659617331775,-3.222369938634938,2.742911376683847e-6,2.0616691215778646e-7,1880.298064280321,-26.393734279621203,-2089.0,18722.24577054889,0.0009679485709562599,-0.0007381942085820718,66.13793421353094,-17.228840599244023,2.8313882351238327e-6,2.0233243461206304e-7,1050.5666363254682,-7.721732786163934,-19814.0,76553.11240294737,0.0008365546884182894,-0.0009033502813254074,212.37356829839405,-186.78903775744993,3.1784785289556757e-6,2.0345042370201613e-7,2509.153803477652,-40.85067331009242,-79047.0
t367,15305.8721766996,0.0003942070851668488,-0.0003735657654425666,116.35786388804061,-51.59490977866153,2.878219721485123e-6,1.960837521630855e-7,-1725.5968032807184,-19.038351002109668,-13626.0,2254.6821316098617,0.0011027628669663455,-0.0008090348483147333,7.2865029394813785,-3.4857230105789467,2.6693185454742993e-6,1.9740635523157969e-7,-1138.4095683833525,-13.073639725768015,-1107.0,48.98758700254031,0.0005287943722228894,-0.0005801453138531129,5.527847762215045,-2.6411666044396327,2.6593226152601616e-6,1.972710495235044e-7,789.592631523026,-3.466851172475796,-838.0,2936.2970342194694,0.00044338158478226603,-0.0006134717453654605,10.949448550430283,-5.244975557355678,2.6943639499453806e-6,1.9910620552342868e-7,-1225.72846994225,-55.27287005203099,-1661.0,3355.1866853275537,0.0005446070587453844,-0.0005035223500893998,1.4355122787881518,-0.006551226848977594,2.5621400011020096e-6,1.9566026508722653e-7,-3145.3843200389274,-21.231370164224128,-190.0,237.1400340557926,0.0009370408671612226,-0.0009846957481258456,6.682851915210232,-3.1943474982536197,2.670974175489437e-6,1.9846824139300897e-7,789.317739333338,-6.946233002080226,-1022.9999999999999,757.5634393881425,0.0003920066610624383,-0.0005442196250981466,12.366777725737123,-5.912068628066544,2.6937803435679207e-6,1.9647003384860692e-7,1104.9120546688853,-29.930053808539878,-1839.0,5932.878468183206,0.0002753461462090737,-0.0004040085406373233,44.24081000608663,-21.121963342362207,2.9439357011518977e-6,1.988932683245477e-7,969.2012766584029,-3.198465931855011,-6922.0,232.12295265282734,0.00024666267122253787,-0.0003203153699978388,15.081325417933801,-7.204600356933221,2.726854451581055e-6,1.996004392698457e-7,1973.7962763035325,-14.79588327440309,-2199.0,21786.96683292048,0.0009883912431296713,-0.0007222056691945643,156.92258436443598,-50.878772663005265,2.8310303933578097e-6,2.0283488733674678e-7,-0.010741609328737625,-0.00017173602560800058,-21893.0,83852.69785239994,0.00104698500516235,-0.0007181673074118609,541.7418702088692,-291.7048773372503,3.1932771649300796e-6,2.0389212944448642e-7,1608.309924767393,-24.0451019835768,-85687.0
t368,14593.319185536773,0.0072247898962427195,-0.00024108405358854812,239.57509962990127,-0.0008316820541611704,2.889585386262488e-6,2.018506561783512e-7,757.7680053601517,-6.668445138418316,-15584.0,2455.600066287546,133.9775948865724,-0.00042606896656577657,14.486032984039808,-0.0009948613019084185,2.729413469486509e-6,2.0579596823189755e-7,-1359.5799217237734,-8.482354355867308,-1236.0,48.959064137129545,0.03400447076784274,-0.00024806101330544154,10.988751805519673,-0.0009566107973808315,2.7942977269576424e-6,2.1516564592612705e-7,878.3913972187474,-2.372015819844481,-936.0,2941.6358502222392,0.0024737040663073357,-0.0002446421355058993,21.764632879948035,-0.0008318862297761949,2.8186211687112312e-6,2.1589207128924447e-7,-1061.8958643131468,-47.50601882997051,-1854.0,3358.246247439596,0.0036159241645871533,-0.00019968565079596143,2.4853280945542466,-0.0005357841643656541,2.5543029543365895e-6,2.1343627589247957e-7,-3127.6229828693486,-21.111475715399017,-212.0,259.9537015019177,1633.2051779988867,-0.0004187274293913029,13.278886360918483,-0.0007979925909485427,2.7968867404325175e-6,2.1480926615413232e-7,-757.7680844626774,-6.6684675375383,-1142.0,781.9701929793093,0.0012717706777126902,-0.000233122109820365,24.64052502060675,-0.0008686715126399415,2.756314022244703e-6,2.0595146109912066e-7,1282.7949531877844,-36.40584404947755,-2053.0,5299.661991121747,0.00046029360162891175,-0.00020864300470394367,88.16042326398328,-0.0009458141289020402,2.7939387653974803e-6,2.0290638378148095e-7,2347.926512203573,-7.748235230513453,-7728.0,558.1095042480321,0.0004373252749727976,-0.00017563116857025111,30.019749003398065,-0.00092299881876433,2.7605471110735275e-6,2.0666030436318427e-7,1878.8367716221908,-11.96536648319626,-2455.0,24117.611475738602,0.0046146014021441585,-0.0004957080724574582,292.3631434788695,-0.001090590913635781,2.8353820588411045e-6,2.0419097925901173e-7,-1415.7107216261695,-11.266928443367213,-22983.0,83844.34740238948,3692.978184201538,-0.00043429919665975453,1056.4919578898473,-0.001497237339619961,3.1992614335748946e-6,2.0340574630011187e-7,576.8599354026683,-7.6755515119064235,-89163.0
t369,14599.900914185946,215.6091652241383,-0.0002358343845545594,256.58476044311925,-0.0007810267191332781,2.9120468657998395e-6,2.0085811731374514e-7,1599.9861384998658,-14.07996401761965,-16658.0,2894.356016644445,0.0389479749026697,-0.0005062371893766698,15.765386567418137,-0.0011023806504538043,2.6227751312092788e-6,1.9445989911914327e-7,-1563.146568339436,-6.012176939009732,-1341.0,49.01148306736091,0.03185994688184899,-0.0003565172059484349,11.960486861586892,-0.0010656868679312364,2.6291918398420184e-6,1.8789324164749006e-7,959.7494829660928,-5.751893353581697,-1014.9999999999999,3764.463233533567,0.0030284566025301765,-0.0003332416982171281,23.681622127881017,-0.0009031444149319853,2.6580750667040965e-6,1.8856875497973194e-7,-1720.167247535633,-55.97940293925534,-2012.0,3452.3451953571407,0.00023682297352106541,-0.002295514421018318,2.123012284781851,-2.866730782436896,2.572232794464621e-6,1.871323192564024e-7,-3199.9994229681656,-21.599997853185503,-230.0,2814.8251541517434,645.0317321144801,-0.0005329691061447113,14.453239632845452,-0.0008254382692564309,2.6329742804176947e-6,1.8741195618307615e-7,-2205.713808395992,-28.5949618207283,-1240.0,842.3666438086573,0.0018030316206545877,-0.00028930305562689874,26.80882328353334,-0.0008207749904826402,2.6687149623540376e-6,1.943890103480067e-7,1407.6592107861145,-51.83537359100631,-2225.0,4458.179597977236,0.0005437833052014891,-0.00023362414452568277,95.92991051146963,-0.0008682131268890286,2.9213879884833493e-6,1.971336987609064e-7,3856.6179628216737,-12.726916188223413,-8398.0,631.963704998269,0.0004446522265540884,-0.00021524048595985036,32.66849954031478,-0.0008729932159064268,2.6900227378990334e-6,1.9245939971679526e-7,2005.8481994066203,-12.479763198139041,-2658.0,24497.236694612024,0.0008826783930135604,-0.0009240480798560338,301.8342271736114,-37.56186424822079,3.004180599522762e-6,1.9768133193352938e-7,-1919.9970428588467,-19.51197623771872,-22822.0,85923.27431884156,293.8645499541454,-0.000517541724427543,1079.7857034682922,-0.0017238384026642662,3.4211498508814415e-6,2.0339899644962888e-7,779.1630956177054,-12.08542985276701,-88064.0
t370,15451.612112008212,0.0002734575540194037,-0.0005900633789301393,114.73657605912027,-502.9489346982765,2.867886737553199e-6,2.0048493912973197e-7,1700.9477005632095,-15.347139807073434,-16749.0,5327.4836577583965,0.0004825800934262826,-287.2380240852968,9.018558083280004,-19.327496467392713,2.6524986455963464e-6,2.0310436147764013e-7,-3650.081943443607,-19.85523715513379,-1360.0,49.55788770361151,0.00025107585638240696,-221.03284058025338,6.834084111236955,-14.751771455492722,2.726914199883235e-6,2.104004129235277e-7,1223.3247545669647,-13.932368129529014,-1030.0,4760.519001930098,0.00025503809901823303,-0.0022256636469759374,13.420985692099716,-28.540232833278576,2.7571686265665345e-6,2.1200241815088738e-7,-2614.541090979725,-90.85669592387381,-2040.0,3455.203402587854,0.0003117132186997611,-0.0011103048347861372,1.6211135387266442,-2.2252067450953468,2.5346974336305287e-6,2.0953586101022544e-7,-3199.998518687224,-21.599994596822153,-233.0,5289.740630159257,0.00046238892243269,-203.22694262641008,8.18182780668027,-17.825646860964582,2.723785066936088e-6,2.1032835925795614e-7,-3776.3591985994894,-41.51113496978307,-1259.0,885.0641948559689,0.00025004894079123306,-0.0013025531220691475,15.280857580448291,-31.929334119626784,2.6995714351955623e-6,2.0392565345342286e-7,1455.0408638858853,-71.45553249731779,-2252.0,5166.478734278914,0.00021148259971754812,-0.000517394808804541,56.94864877659776,-96.81109625701347,2.7514321048351758e-6,2.0258234666211066e-7,3421.670535186718,-13.286518835973522,-8535.0,388.0358162755622,0.00021886408696986776,-0.00034731418034810433,24.957489027850084,-13.946417158175752,2.7237495514245627e-6,2.055605521866458e-7,2302.851888087935,-15.898650654063138,-2686.0,22163.371353515555,0.0007280845480460751,-0.0010317163944104,233.97052081775624,-126.60630027576511,2.8316170384654093e-6,2.0524403179975637e-7,350.3991355865055,-9.134408473389088,-22612.0,83924.44898942356,0.0008048022460829199,-0.0011483258828743073,605.4222907085118,-1269.2304830688367,3.126569872261728e-6,2.0261582491403213e-7,2786.745873832827,-45.386330418502936,-86002.0
t371,14588.214654579133,0.0002780726476668417,-0.000666793197114894,142.01792046314864,-314.7273971190355,2.8651585357405407e-6,2.003477379012424e-7,2363.1528623814224,-23.657654062882365,-16755.0,6416.4315142442,0.0004928045720901369,-2062.154421001396,11.106608865936066,-15.256596087688,2.632830626250475e-6,2.0385994596673216e-7,-2948.1675332886384,-17.960068247925708,-1384.0,49.71291775397964,0.0002745085331495858,-429.75288256210433,8.412221997175953,-11.64366002004204,2.649382222359322e-6,2.0593650430320132e-7,1438.9500101189453,-7.678884428304472,-1048.0,5486.107664085108,0.0002959877860187691,-0.0015570801797874785,16.385941846653147,-23.63056184940047,2.6628374442045458e-6,2.0719257698558236e-7,-3317.447301513794,-85.41448411759481,-2076.0,3458.595400329319,0.0003652893518506013,-0.0008875784885225967,1.9785767188468155,-1.9749009077766515,2.534998773342416e-6,2.051017572734718e-7,-3199.9985621986507,-21.599994155012013,-237.0,5944.179189052455,0.000484787212177518,-836.8562783471482,10.011605159168148,-14.438547041827922,2.6484554116644976e-6,2.0665300551554854e-7,-3782.636007356936,-39.26044888708731,-1281.0,870.4304631681289,0.0002862737531970419,-0.0009299846860065337,18.58284792751598,-26.861527914528267,2.68222258176606e-6,2.046850806068653e-7,1505.1228479463955,-75.27399019148697,-2292.0,5493.056733295387,0.00024448935009384435,-0.0004097765521795746,67.2023207158564,-91.5658512665525,2.7360290657252254e-6,2.033211488961546e-7,3233.9791822104103,-10.672222416231325,-8692.0,370.13172353671956,0.00019369072974484154,-0.00041843058982650265,21.393687789718904,-51.87739527642243,2.700955393174742e-6,2.0759655723350418e-7,2402.7624262532167,-10.41022041956643,-2732.0,23423.995320691993,0.0005234914368776011,-121.79546374187942,208.41686989316108,-360.5814014154102,2.8224814377551718e-6,2.0555518790042255e-7,-805.713832673058,-11.322018697480894,-22333.0,81841.74928071036,0.0007986946655554714,-0.001264321470944224,690.1920549409543,-1125.2653214454895,3.1096726653287563e-6,2.0247877012164275e-7,3109.9959081206853,-50.67145972443004,-84466.0
t372,13373.596089215987,0.0011410898524544457,-0.0002779164114914517,245.8301853094946,-47.75626200650382,2.8902640308202915e-6,2.0107190027182055e-7,3206.91795960305,-34.58883780431078,-16744.0,7449.970425551757,0.00049305405256687,-2627.0030608924544,13.519068544242959,-13.933029665652144,2.6404965104844078e-6,2.0179325661770994e-7,-3404.362101809854,-19.19179751279688,-1399.0,49.861884068029774,0.00028969870300058056,-692.4106945932436,10.217406059185194,-10.73197011396308,2.6013418620419946e-6,2.002947033286319e-7,1711.8443748603972,-9.781292680768344,-1059.0,5883.973821673278,0.00032996624422283613,-0.0015924104919132736,19.60442734608868,-24.278508122292482,2.7857203683763554e-6,2.0107863516375635e-7,-3691.2002014246887,-89.09827991542828,-2099.0,3461.153822516034,0.00045668865671562157,-0.0008170984499303255,2.4174495156483853,-1.9728849616862756,2.5037101978787745e-6,2.0060372394859272e-7,-3199.9980372224327,-21.59999203963237,-240.0,6810.415627208231,0.0005296742008022912,-2315.180757597631,12.030977469178138,-14.104318360902214,2.6405702491827386e-6,2.0109188597301758e-7,-3156.475495710542,-41.68656545467853,-1295.0,865.8563825617915,0.0003025495882158271,-0.0009977451879605458,22.150088574916357,-28.03965272426481,2.8152832706645783e-6,2.0319535192455816e-7,1530.5595435499342,-75.52566970798895,-2315.0,6046.429329401086,0.00025369883564121287,-0.0004341580109708334,75.65759420412385,-141.8946827668727,3.502248162179813e-6,2.0189405678180425e-7,2821.1177191337742,-9.30978303161347,-8792.0,364.5368451361126,0.0001920275456177166,-0.0004336443397543856,25.652134906425644,-44.78731642817081,2.8878775442475955e-6,2.0387895352029452e-7,2437.959357119367,-25.360782161889798,-2758.0,24420.576894977716,0.0004933788799895828,-689.8286142605527,222.05322481180062,-560.0004593216494,3.2243259656971312e-6,2.008885528273931e-7,-1366.3587821935716,-15.442760572527817,-22011.0,79307.96326793099,0.0008029390897567538,-0.001765760161365516,843.6981218085492,-741.9846353144351,3.6441698283685974e-6,2.0399545910072544e-7,3109.9956640945666,-50.67145927329439,-82469.0
t373,13526.003094428503,0.0012067789794749024,-0.00026845507872058313,214.38615351987585,-295.7193106636436,2.896055613147444e-6,2.0059712890952253e-7,3206.9179588257193,-34.58883694368004,-16617.0,7427.768641714033,0.000550672561058409,-2402.862671133816,14.219087942332438,-14.431808639226363,2.8052162457629673e-6,2.0383978686316392e-7,-3610.944233408857,-19.74957005402659,-1394.0,49.926759409117906,0.0003032084599648727,-392.0983090044269,10.677848520908626,-11.747854294878755,2.720321936301864e-6,2.019237181262853e-7,1411.9859109664053,-12.744661630889011,-1056.0,5505.357522321231,0.00034035584768353304,-0.0014681747164062983,20.041970691544584,-28.957908565347534,3.0052801304738154e-6,2.0225886415788855e-7,-3313.287516986607,-92.15294274996036,-2091.0,3460.2603155543106,0.0005059039621055485,-0.0007490170727562787,2.5421371288659858,-2.203777109947612,2.4664008266315935e-6,2.0193828027477902e-7,-3199.998441166901,-21.599993859301165,-239.0,5893.821857200239,0.0005738412714262948,-643.0777795811524,12.289837702970479,-17.055264841198905,2.786664180226254e-6,2.0308832214603044e-7,-3907.7168854521833,-47.26234180256998,-1291.0,838.1165921800385,0.000339171820633131,-0.0009425530052299463,22.60993871854581,-33.65399133157377,3.0503574685888077e-6,2.0476424640380063e-7,1563.0929831300482,-83.1649224958064,-2307.0,5052.864037516772,0.0002918606493979003,-0.0004197707089810804,79.01286410370984,-134.87827517931746,3.6517113913531353e-6,2.0256174966724102e-7,3779.4738571383464,-12.472359338349603,-8764.0,330.59398337787326,0.0002052163879643213,-0.0004212045983838105,25.290005157592805,-60.59411591741451,3.150898601477067e-6,2.059855161958059e-7,2478.7375369518836,-26.027196891617088,-2748.0,24112.025661115567,0.0004828053946935809,-518.3670873841127,230.1550356541023,-558.9981608408989,3.203314650634708e-6,2.0126678342617677e-7,-1518.2567252734723,-16.559209227073406,-21730.0,77649.60505196553,0.0007767887671894285,-0.0021324632080635,867.1068086390774,-899.0346068328237,3.6358708096017996e-6,2.0389193902921681e-7,3109.995555275618,-50.67145693629245,-80677.0
t374,13138.197185236952,0.0011241642385410504,-0.0002797260747336133,233.57244273196864,-152.09897357087144,2.88734912899274e-6,2.013078544939828e-7,3206.9173306613134,-34.588832017783226,-16392.0,6852.934349197569,0.00044641982875716834,-872.3734080925637,13.802425432095967,-16.268124531228093,2.529146269945936e-6,2.0110103832933115e-7,-4574.743867180409,-22.351823859540037,-1381.0,50.017844380743625,0.00024063141355403213,-99.34525236782785,10.350169894902571,-13.195691644476845,2.524495824378e-6,1.9835629319332774e-7,1119.4870131362138,-21.314326653714453,-1046.0,5424.237421940408,0.00027449892158288593,-0.0017618631678403048,18.972264724641438,-37.20731248963654,2.6116617124720357e-6,1.9943827439878947e-7,-3229.9570424335766,-104.04384708728976,-2072.0,3458.6846184122423,0.00042558624617354855,-0.0008282990321641739,2.4702030770321106,-2.5559824291646973,2.5006041924570575e-6,1.985344764654458e-7,-3199.998444751115,-21.599994191900485,-237.0,5674.783826607844,0.0004579482888104758,-76.98886024709523,11.405187789611034,-23.568815842326238,2.5385085916441853e-6,1.9793873137474722e-7,-4244.988628403054,-61.64317051621179,-1279.0,892.7174111590944,0.0002693206010376298,-0.0010887788363863867,21.55617485091756,-40.938856104523566,2.627378201104986e-6,2.02151728485086e-7,1508.6464413087417,-96.98035451144905,-2285.0,4003.124879256256,0.00023483025610310118,-0.0004757221699494684,80.11487516794425,-113.26209781269885,3.0692255292280653e-6,2.0152632203272787e-7,4734.641913710737,-17.619332515810434,-8687.0,397.36179830277655,0.000220241594145254,-0.00034215102833285387,28.449659987912053,-28.448048177703384,2.6847199762487667e-6,2.0308620481134813e-7,2346.1000705533297,-22.463361597784285,-2721.0,22264.655085283048,0.0006455537365232723,-0.0013315025911440367,262.3482177131986,-262.3463455601326,2.8320886176588854e-6,1.9935154320964794e-7,-737.1881169911695,-10.468157258602558,-21517.0,76390.64030653171,0.00070635815790751,-0.0021772483135159898,846.642876218253,-1106.3297919022484,3.045448205616855e-6,2.0313538856051355e-7,3071.0833303889885,-50.035253308940796,-79152.0
