Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t11,2506.0785770054363,9.916565399636244e-5,0.0002217141525812448,0.00012907520759249106,7.255232905791432e-5,17347.934901830846,5.791106361036432e-5,8.371334407817566e-5,68.53126960515463,5.6312230621378953e-5,0.0,9.541032149061e-5,0.0003999593762621746,9.249286146718769e-5,0.00010135554178179126,13958.99876793852,8.167714098804803e-5,6.477147403095038e-5,8.947844419248302e-5,6.932796428499193e-5,0.0,9.099993273287713e-5,6.625210408536454e-5,7.866586709001872e-5,0.00010379070190591842,7.679918052576454e-5,0.00013498056338915085,6.730038014823273e-5,8.454297976749536e-5,0.00011509308172409394,0.00020369239399804887,8.149955689962535e-5,9.26965151615088e-5,0.0,0.00015971695618611703,9851.508015767386,9.767419807883617e-5,0.00010497381178397277,0.0001142210469726264,0.0001516516718105552,37987.60940307389,0.0007125273716507068,317942.66265941877,0.00017903049957828285,12338.718484855652,0.00013693472122272302,0.00015644901539917599,9.192750569762931e-5,0.00010444895949602172,30658.100098854145,0.0021163441832804547,8.029062388382551e-5,7.469687157612834e-5,5.72790389421543e-5,6.405412435351396e-5,5.9751462378395796e-5,6.632944092269309e-5,4.17463103992025e-5,4.561268582427516e-5,7.128468364552442e-5,8.587715338594635e-5,4.038766995328452e-5,9.798107768814617e-5,8.343319599302091e-5,9.841152516543847e-5,4.9150245208941756e-5,3301.9121087989906,6.237197435807592e-5,9.026014983657863e-5,4.148874113975916e-5,8.840504103712864e-5,9.254063082954963e-5,7.271823367490007e-5,4.143165169715649e-5,6.766905657988434e-5,0.00015831107008753087,7.914046505156843e-5,4.784331614527254e-5,7.654791985736686e-5,0.00013045099930948485,7.342611451183317e-5,4.831618062922269e-5,5.133139538557475e-5,0.00011494041724274809,6.540409963368623e-5,5.1248647952491074e-5,0.0006481523785472728,0.00012865236265642582,9.931772003471525e-5,8.263493700937366e-5,9.130532422908089e-5,21073.577539824528,0.0001735004159218199,0.00013249727509503256,7.496086354218546e-5
t12,2506.078566453982,0.00010005278365909928,0.00022164206136308934,0.00012960488036224644,7.28995881433564e-5,17347.93490135106,5.782831358162614e-5,8.402654703433206e-5,68.53127082619628,5.611062311508343e-5,0.0,9.567365448793263e-5,0.0004000073896282918,9.798450539291913e-5,0.00010561494486488704,13958.998796094902,8.269734138027116e-5,6.71606272605952e-5,9.492411234439991e-5,7.370086381519758e-5,0.0,9.650320900902113e-5,6.974849471468866e-5,8.103429730402845e-5,0.00010684404561999233,8.188579314987684e-5,0.00011853285403362442,7.101533298518222e-5,8.907069815481834e-5,0.00011538300915664326,0.00020388752113908347,8.168261254008363e-5,9.30592906129865e-5,0.0,0.00015807557150478055,9851.508012163866,9.673315264943725e-5,0.0001038842707563915,0.000113419267227432,0.0001499020713686196,37987.612351257536,0.0006808601981348304,317942.6625911343,0.00017892448535549436,12338.718496335205,0.00013706771720034067,0.00015745290995439196,9.181768310114647e-5,0.00010458336070030014,30658.100090926095,0.0021166830078392603,8.061732625901051e-5,7.470935940082856e-5,5.73861610303154e-5,6.430393834295794e-5,5.996148389762692e-5,6.642880059880215e-5,4.169449063925618e-5,4.5793503617384923e-5,7.158056619868377e-5,8.604270950056355e-5,4.0291958958986076e-5,0.00010271346058933767,8.733122046103174e-5,0.0001048873308681645,5.1659873791407856e-5,3301.912109292917,6.289457380443009e-5,9.141530737331822e-5,4.205253838219049e-5,9.286852518669417e-5,9.636293077502389e-5,7.711431530426351e-5,4.341383870821257e-5,7.204554004490076e-5,0.00016248636951043174,8.404938474869781e-5,5.018404201904325e-5,8.11259313139857e-5,0.0001345562110554116,7.788801712166044e-5,5.066888589943914e-5,5.134782673466263e-5,0.00011522415699895977,6.538082034713145e-5,5.126950927441566e-5,0.0006454057537185851,0.0001264905966812415,9.708315178611978e-5,8.148148263074743e-5,9.18127996742806e-5,24263.891468399393,0.0001736652396848682,0.0001319094602636027,7.502262101582325e-5
t13,2506.0785596769924,0.00010230726478480385,0.00022327076895127323,0.00013050164371121523,7.399285414899739e-5,17347.934901522123,5.857433545123325e-5,8.46051046624075e-5,68.53127265762043,5.678178113925553e-5,0.0,9.614321714928541e-5,0.0004005581111050916,0.00010145397530556968,0.00010691912346974754,13958.998797998107,8.879921078069227e-5,7.326360457957013e-5,9.882103155139798e-5,7.784405122050495e-5,0.0,0.00010032909133691342,7.156958474053845e-5,8.160613770571204e-5,0.0001072241616946667,8.596412697808925e-5,0.00012315671465139183,7.378015547742186e-5,9.180886158842131e-5,0.0001168223753606277,0.00020513721338836507,8.255524709988077e-5,9.430825852446169e-5,0.0,0.0001601425615541913,9851.508013955467,9.745816558592093e-5,0.00010529462354128238,0.00011545797189292741,0.00015025422209511793,37987.610139570206,0.0007073210722823802,317942.661962882,0.00017963831432806683,12338.718494493787,0.00013675290215722964,0.0001578842344889521,9.173334111287778e-5,0.00010465317459470388,30658.100086667244,0.0021173004177044213,8.124554172499098e-5,7.486862860582919e-5,5.7879298240167994e-5,6.490961696564231e-5,6.055012511128565e-5,6.670407920954206e-5,4.2111194165930374e-5,4.629759842111955e-5,7.235041550963071e-5,8.643377268741876e-5,4.065699921776992e-5,0.00010398461171002938,8.88032489141478e-5,0.00010732681905067289,5.317338480707942e-5,3301.912116468388,6.756015222857343e-5,9.902367354228381e-5,4.492083943322863e-5,9.386000823496875e-5,9.77663758121341e-5,7.899622264181342e-5,4.449401802384224e-5,7.298333052018048e-5,0.0001641443647209564,8.607052978735161e-5,5.153328450071824e-5,8.213574703625986e-5,0.0001361573762574216,7.980531864189789e-5,5.20480179223416e-5,5.145844708237319e-5,0.00011572581439628772,6.543368503626394e-5,5.155501457624807e-5,0.0006481164633504154,0.00012681910153930989,9.770672883225922e-5,8.206985767189824e-5,9.194809584895502e-5,60652.17687541617,0.00017328325605613876,0.00013127263643826929,7.489819656315043e-5
t14,2506.0785523134427,0.00010581635829559991,0.00022587752229343426,0.00013167283106626674,7.58436962418168e-5,17347.93490058815,6.0396035753842835e-5,8.576038866797193e-5,68.53127563348754,5.839159792302415e-5,0.0,9.703666045504398e-5,0.00040249765339124094,0.00010686376784278834,0.00010824230716326009,13958.998795480184,9.040956074338248e-5,7.828653048618885e-5,0.0001041930206173523,8.330207635238363e-5,0.0,0.00010551752465959772,7.377651691428242e-5,8.220890690000962e-5,0.00010746517090848437,9.140482164085063e-5,0.00011604698654178139,7.688927904642838e-5,9.529508109608578e-5,0.00011985110433922539,0.00020797130769614416,8.44629534302679e-5,9.691689001135031e-5,0.0,0.00016745381394887973,9851.508021641877,9.968627001249863e-5,0.00010894578542627439,0.00012042632683117634,0.00015192628684335154,56258.66909171975,0.0008058577993281318,317942.66283481015,0.0001820293196650079,12338.718499705648,0.00013659484698989676,0.00015848201592091912,9.168873447875934e-5,0.00010475557876838289,30658.100085902595,0.002118023131537258,8.204316214894125e-5,7.522461819668996e-5,5.8714868054566704e-5,6.580925693009025e-5,6.18951722045252e-5,6.734219502279924e-5,4.3200971295862824e-5,4.7082483700621183e-5,7.386835886624844e-5,8.72507833108362e-5,4.164035201664935e-5,0.00010494710235333751,9.062486413165587e-5,0.00010896381903976222,5.505785494572518e-5,3301.9121159820156,6.81213346742189e-5,0.00010087372858821233,4.611386997768047e-5,9.434216297616269e-5,9.953820849954931e-5,8.021246476145513e-5,4.5779073787275e-5,7.33146782028243e-5,0.0001661891322885502,8.734997374571757e-5,5.316547243204851e-5,8.243745754550407e-5,0.0001380484624715762,8.103578781060168e-5,5.3710874287113916e-5,5.1811472852461026e-5,0.00011697962313459004,6.590560520590015e-5,5.236218033657581e-5,0.0006571536803857878,0.000128714474058095,0.00010210723283636834,8.427590373109964e-5,9.200534550439096e-5,72112.72664812984,0.0001729246430064628,0.0001309003709473169,7.486292498355182e-5
t15,2506.0785673902747,0.00011053667505537493,0.00023152759982942233,0.00013339002915898149,7.877875399159003e-5,17347.934895605023,6.250769720179146e-5,8.651015350880732e-5,68.53127924224668,6.033672426984198e-5,0.0,9.744265148608442e-5,0.00040159138277702603,0.00011476753635560732,0.0001098147939503758,13958.998798990351,9.318928013285854e-5,8.499696864670784e-5,0.00011274802703093833,9.113417296510675e-5,0.0,0.000113833562923416,7.660587494148985e-5,8.278636256377629e-5,0.00010778354025814437,9.981664172219011e-5,0.00012783007114406276,8.083431913018538e-5,0.00010027980969894649,0.00012495139445168832,0.0002129786795103235,8.713843985090578e-5,0.00010075151295963656,0.0,0.00018252944527756773,9851.50806560694,0.00010335849186887391,0.00011499744216230338,0.0001285496296091379,0.0001554107778422867,75252.47200050234,0.0008975625457288843,317942.6630005517,0.00018667918169604794,12338.718514609152,0.00013733158422445324,0.00016015116536319333,9.19801897840306e-5,0.00010538406203171927,30658.100086476952,0.002119238280297672,8.325004852001394e-5,7.621330762330476e-5,6.0036125370593524e-5,6.655754839901516e-5,6.279671344360419e-5,6.734315527295283e-5,4.435386496468532e-5,4.746029646064665e-5,7.50365839006171e-5,8.719564310893402e-5,4.2692721411092326e-5,0.00010652462529257568,9.250873676409483e-5,0.00011138084330490553,5.725985633556722e-5,3301.912117573833,6.917191016119091e-5,0.00010277598050338166,4.753141808428481e-5,9.571840011004296e-5,0.00010141775383040941,8.183434569887986e-5,4.723011708123316e-5,7.451535854793516e-5,0.00016870745924815975,8.915543453772211e-5,5.502695840527897e-5,8.37701891831219e-5,0.0001403872775664432,8.266060028457079e-5,5.571867714208871e-5,5.215449766655058e-5,0.0001180107816928188,6.668373644951682e-5,5.325820118933837e-5,0.0008585083029371363,0.00013453928533571323,0.00011010377907995875,8.877584782384604e-5,9.274299221919317e-5,83779.17266058613,0.0001741279717635976,0.00013101566488496743,7.529001670485552e-5
t16,2506.07850339568,0.00011793926312982893,0.0002378125081642362,0.0001356650420014947,8.314717122079367e-5,26021.89210351389,6.72103326076395e-5,8.801362859682383e-5,68.53128730439956,6.478699061516177e-5,0.0,9.839284194360731e-5,0.00041460017284384746,0.00012879521434475938,0.00011187054348263991,18078.44707766933,9.689161278496455e-5,9.467925853097977e-5,0.0001289694817757864,0.0001040812961546556,0.0,0.00012945304772495026,8.047668410215602e-5,8.361679463591059e-5,0.00010821861288482804,0.00011530675943610754,0.0001585753883218623,8.621974004815646e-5,0.00010768744098912782,0.00013459315313759914,0.000223569982483912,9.143091049382982e-5,0.00010721019778374423,0.0,0.00022591743565401483,13412.419238323791,0.00011113885830961299,0.00012965819494032546,0.00014455375379823023,0.00017025912594206035,75975.2178604213,0.0010506375587868912,317942.6628880216,0.000188347159434419,12338.718533676996,0.0001381225844469693,0.0001619822134326321,9.236675989338421e-5,0.00010612601954751357,30658.100087300834,0.0021209076290289734,8.477911438898194e-5,7.879986990525233e-5,6.199584574186197e-5,6.792061559179873e-5,6.466981232225636e-5,6.853238103661578e-5,4.650516965759955e-5,4.84712382369393e-5,7.734398793610092e-5,8.899869185901739e-5,4.4698902186634025e-5,0.00010868506952527167,9.519336340705718e-5,0.00011813289268684948,6.0382099649619853e-5,3301.9121191462586,7.063470025568596e-5,0.00010787348137253003,4.9439155813030405e-5,9.734625269840085e-5,0.00010411011766403988,8.579541974250044e-5,4.927481047991311e-5,7.596698487436275e-5,0.0001723006763805965,9.371326182037432e-5,5.764499179802486e-5,8.534506561440557e-5,0.00014368666541577773,8.656000622326946e-5,5.854289616640664e-5,5.333386871004145e-5,0.0001199879468900571,6.90735443508688e-5,5.488188729349466e-5,0.002775832120617717,0.00016028054522886288,0.00012076004075855518,0.00010185117319566389,9.362026815819212e-5,91622.53378885612,0.00017535156953777447,0.00013130169482547486,7.578787867032294e-5
t17,5483.759872565176,0.00013851247046308175,0.00027624325417647773,0.00014376959003636932,9.249629603836443e-5,34695.8594618614,0.00010079587711419406,9.913625479100571e-5,68.53134163972149,0.00010833254034865336,0.0,0.00010076596715187209,0.0004932411627208272,0.000178592782540267,0.0001204522966627687,25057.94639565432,0.00010874168480365972,0.00011356614730512105,0.00020040349846225572,0.00013800023262660816,0.0,0.000192125439210821,8.932446693511071e-5,8.726526141504549e-5,0.00011389151717659618,0.0001759021450449537,0.000209126246563431,9.557763838825567e-5,0.00012512805607583634,0.00016557856936885357,0.00027052336040787677,0.0001002670483060107,0.000122564298411055,0.0,0.00024328839603674854,25849.631381430216,0.00011389029307329755,0.000134508687246276,0.00015140158510441382,0.00017188255718636426,75975.21785749601,0.0010548383751179636,317942.6629463082,0.00018878045961102629,12338.71856107348,0.00013902418687915773,0.00016409498001818788,9.293147706180684e-5,0.00010705874802288153,30658.100088870084,0.00213600118553118,9.139646365585322e-5,8.538643971518261e-5,6.738457285081398e-5,8.991525835112659e-5,7.522847852191311e-5,7.416620575994982e-5,5.280787908791506e-5,7.120828379823037e-5,8.914781860006757e-5,9.758550628422844e-5,5.0710726656723767e-5,0.00013200559799160023,0.00010427984358892991,0.00013475396484138681,6.758066537152409e-5,3301.9121432899096,7.824518881849218e-5,0.00012121698123742585,5.420545997054175e-5,0.00012045503634388892,0.00011344447171298168,9.514384009503737e-5,5.4223440117342154e-5,9.890897776571813e-5,0.00018368927470348702,0.0001046612515566021,6.386365997789129e-5,0.0001104719623393506,0.00015461574697365994,9.576660892357267e-5,6.529363681769451e-5,7.420173074317863e-5,0.0001290961294124605,7.492163428123316e-5,5.985263319013001e-5,0.0031229059972543724,0.0001641602749933101,0.00012458652706242047,0.00010643432316476332,9.464480050244036e-5,87295.0265519301,0.00017676701232966,0.0001318673047109109,7.650516082940845e-5
t18,5483.759885213881,0.00016948071313742315,0.00043892628172149023,0.00015459776825834767,0.00010230365252019101,34695.86966229566,0.00014520400096708526,0.00011219305726823589,244.4894328381925,0.00015481466653922445,0.0,0.00010852344905646694,0.0006538993781689483,0.0003057730298153474,0.00013174264898313659,27917.997492191535,0.00011963142794950433,0.00012894206578717313,0.0011713409437060403,0.00018833926079519215,0.0,2753.7057968168497,9.841485850938809e-5,9.054353740240056e-5,0.00012103597868709065,0.00042284899233587306,0.0004778016943961655,0.00010463371525674135,0.00014587944030217885,0.0002202907608526071,0.0006514237632912424,0.00010912413777634035,0.0001405329944207225,0.0,0.00025748254366256653,37967.710061550126,0.00011605854403757686,0.00013857412093988113,0.00015719555059602394,0.00017279615168346862,75975.21785934879,0.001056008047600711,317942.6630108801,0.00019299835004063393,12338.718603564166,0.00014010897759339448,0.00016658866765906298,9.370516869787048e-5,0.00010824923944086426,30658.100091288696,0.003996636877687484,0.00010017622798079429,9.137809211122416e-5,7.362812606052047e-5,0.00018979524356298755,8.770820360133632e-5,8.809610798370918e-5,6.401405331086707e-5,0.00013035148519178653,0.00010389650256625125,0.00011845315313656201,6.149089830030275e-5,0.0003134060626121237,0.00011681655576799569,0.0001492571622690162,7.571199699345547e-5,6716.9684477588235,8.494499198969386e-5,0.0001319642935052538,5.81912166709567e-5,0.00027947148284896133,0.00012668141303905423,0.00010342821692171289,5.948006545712742e-5,0.00021150797086038928,0.00020046713975524274,0.00011430742322191006,7.075568131394802e-5,0.00024402820767562377,0.00017090459298844629,0.00010388837413919194,7.289974754954586e-5,0.00013544984736968117,0.00014410240466661368,8.014492461647072e-5,6.543394029541282e-5,0.003126528018404155,0.00016681455337584148,0.0001259654842331762,0.00010954397908006696,9.598865958705548e-5,94816.60442456313,0.00017853658778084117,0.0001329543621857928,7.755855719040577e-5
t19,5483.759893910616,0.0002029495714502532,0.0041620679866101245,0.00016974121906692652,0.00011100887863830563,34695.86966408083,0.00017902228229990292,0.00013096566895157114,308.6997493630579,0.00018731942367639166,0.0,0.00011202712069874858,0.0007674728033759127,0.0005050664767240952,0.00014705394094213746,27917.99750742808,0.00012636295263932876,0.00014003565591088826,0.0036975158935118406,0.00023162538610888283,0.0,5774.906109428907,0.0001072068244275611,9.389108977922939e-5,0.00013086335212457266,0.0009586634963620805,0.0014744870127193811,0.00011250055386336078,0.00016975156008577566,0.0002803135637584995,0.004947917714374265,0.00011693980778337455,0.00015768980212162054,0.0,0.00027229538793518905,47837.16139681994,0.0001183325266942159,0.00014325480136294442,0.0001630015546288409,0.00017689352682277956,75975.21786143216,0.0010576431430299028,317942.66346320935,0.00020447690886580527,25024.437626383515,0.00014681207098131223,0.00017313770696190624,9.541192552087692e-5,0.00011110591328037074,30658.100099815823,0.01048397130283002,0.00011280588265377758,9.604886152996889e-5,8.021487054829251e-5,0.00028912195511879713,0.00010427175888217226,9.765957595782942e-5,7.316835490039502e-5,0.0001882984110244169,0.00012343124679216065,0.00013366973523922548,7.023721246478617e-5,0.00046663514327578535,0.00013737674161129235,0.0001583693019664884,8.40278337094131e-5,11930.747782399912,8.824346007607372e-5,0.00013797294490964536,6.106257047885298e-5,0.00040711121957565116,0.00015019831587570863,0.00010917070366796492,6.469936902765881e-5,0.00030006030382193923,0.0002321562787963782,0.0001207780011645963,7.751745517571033e-5,0.00034370121781263145,0.00020114837296254868,0.0001094185015303358,8.055285191030097e-5,0.00018049214896207508,0.00016986221590754787,8.384192522853079e-5,7.066306305102764e-5,0.0031376222570518473,0.0001748598970415974,0.00012694644504756075,0.0001132410417756,9.98757523542944e-5,100117.11749487415,0.0001901527844726311,0.00013555758983154018,8.06794246630568e-5
t20,5483.759893615902,0.00022674907933887615,2971.8623769791375,0.00017146296185195062,0.00011636271254832824,34695.86967155402,0.0001947892711004971,0.00013471000335465405,308.6996281055557,0.00020259290393289916,0.0,0.00011325912784839965,0.0007736015750595966,0.0005924305124422181,0.000153520958431489,27917.997512823353,0.00013998377107372285,0.00015052924390329163,0.003775623360001267,0.00025217522971880544,0.0,5173.244387975793,0.00011179320582279455,9.482574851153146e-5,0.0001320067285175885,0.0010323583705970946,0.0017105304217435876,0.00011746202846630922,0.00017838989544460916,0.0003106019695071872,0.005520391816982173,0.0001213528638049271,0.00016583847485554558,0.0,0.0002823888297088685,46779.45670639853,0.00011971637007835769,0.00014593307418587213,0.00016681870666823988,0.00017719811300836676,75975.21786258311,0.0010584225021934152,317942.6634980962,0.00021394755379919945,30769.875126662842,0.00015030419867545782,0.0001772723546011529,9.653190233532269e-5,0.00011289042507843974,30658.100103797075,0.01051135526579565,0.00011304417241778946,9.850965987769448e-5,8.401547399948197e-5,0.000303095218614565,0.00010860645134261932,0.00010151243415763848,7.82920358229103e-5,0.00019853264107574657,0.00012878478035418503,0.00013912855961162874,7.505531962117614e-5,0.0004799904837997365,0.00014237987387095088,0.00016179563321867116,8.870012878178737e-5,16509.56048394665,9.571427855530458e-5,0.0001422092762981819,6.420989506169e-5,0.0004181487749541382,0.00015532567231544498,0.0001116766291569416,6.748111724985152e-5,0.0003091122208557203,0.00023949634259415868,0.00012348237596224927,8.117274453879688e-5,0.0003535379055098743,0.00020771334333000656,0.00011179152680148887,8.462647416747811e-5,0.00018752452730624077,0.00017457667103590625,8.551246766546351e-5,7.332316230397265e-5,0.0031435417642253494,0.00017543801145952683,0.00012749615652273488,0.00011541586726381726,0.00010276646811479705,100117.11752827557,0.0001975364399627686,0.000137633335201367,8.299425929770463e-5
t21,5483.759904388641,0.00033930063553381867,5881.508453520593,0.0005461337622586422,0.00015038287161013144,34695.86968516255,0.00020562837489310223,0.000132136015479666,308.69961779200446,0.000213212594930564,0.0,0.00011405956306549145,0.0007769435110259597,0.0007911756625433754,0.00018400716520156993,27917.997522736412,0.00014794412620959752,0.00015715960741317025,0.0038846732612299447,0.0002788392419506043,0.0,5173.244451590627,0.0001221410210976318,9.89910997277009e-5,0.00016130543401162467,0.0011947378590809298,0.002030025388003696,0.00012312078379385477,0.00023280282453825936,0.00039223740666673005,0.005745027948192757,0.0001286629676338774,0.000188995842419036,0.0,0.000300344821113701,46779.4568675152,0.0001222427658802316,0.0001521735155170666,0.00017299535091789444,0.00018355381954588548,75975.21786974437,0.0010641594486437826,317942.6635553037,0.0002630051098753686,30769.875192107414,0.00018682160764329226,0.00019417194442239235,0.0001020273516168053,0.0001217932650278118,30658.10011294237,0.010573555884108085,0.0002453837264019513,0.00010347050162181495,9.974520540375884e-5,0.00030731514973815233,0.00011123529699887616,0.00010302597825409918,8.172236176764763e-5,0.00020155352578584584,0.00013226646807637922,0.0001411045660438869,7.823203138026078e-5,0.0004992549309220076,0.0002195700419899932,0.00016533243666563968,9.619257910966524e-5,16509.56041571839,0.00010249596678346443,0.00014332181949059349,6.566409856661185e-5,0.00043523569406546457,0.0002506633086060306,0.00011413779655668934,7.189260678083954e-5,0.0003234387504948028,0.00046818537313263956,0.00012619158822598262,8.716755984834078e-5,0.0003695666559841904,0.0003798744882055747,0.00011418709582259103,9.135363642991566e-5,0.00019920220061032294,0.00029433244677682735,8.717117770029191e-5,7.805336740756071e-5,0.003156533613805616,0.00020135317722220168,0.0001285720929618895,0.0001198737017223114,0.00011287634508674535,100117.11757612105,0.0003223774046068819,0.00014137367588420042,8.972569640406344e-5
