region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_5,8,5,233,9.289565434245373e7,0.0,0.0,3.1295328112169977e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279437.0956969041,0.0,0.0,0.0,25649.93504317939,20023.26473914124,0.0,1.1507854091679777e6,279437.0956969041,1.2419098245462371e8,-1.239115453589268e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_0,8,0,234,1.3267006959150158e8,0.0,0.0,4.405956736433818e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439232.5781104806,0.0,0.0,0.0,32128.897911628195,31289.710175555403,0.0,1.6201494061797934e6,439232.5781104806,1.7672963695583975e8,-1.7629040437772927e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_1,8,1,235,3.795377986653952e7,0.0,0.0,1.2639099555555936e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123880.39808491283,0.0,0.0,0.0,9677.990833266025,8754.703401313474,0.0,464762.38566417503,123880.39808491283,5.059287942209546e7,-5.046899902401055e7
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_2,8,2,236,1.2168078806979449e8,0.0,0.0,4.054522909041708e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387690.71988993726,0.0,0.0,0.0,29149.125379599216,28010.467042163153,0.0,1.4909208774353936e6,387690.71988993726,1.6222601716021156e8,-1.6183832644032162e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_3,8,3,237,6.193395287226622e7,0.0,0.0,2.073146029029604e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192859.20324269534,0.0,0.0,0.0,15640.660364441197,13765.187647975348,0.0,762333.0206766687,192859.20324269534,8.266541316256225e7,-8.247255395931956e7
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_4,8,4,238,1.1529917417053457e8,0.0,0.0,3.8709849522960655e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350229.6030034965,0.0,0.0,0.0,29202.6344241619,25352.636784942846,0.0,1.4234306750977314e6,350229.6030034965,1.540090236934952e8,-1.536587940904917e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_5,8,5,239,3.553052182267001e7,0.0,0.0,1.1867405273969546e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110481.56544479435,0.0,0.0,0.0,8705.618795345927,7826.906489226848,0.0,436385.80126138555,110481.56544479435,4.739792709663956e7,-4.728744553119476e7
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_0,8,0,240,49.60912396375063,0.0,0.0,9.604463071078845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09437227662818817,0.0,0.0,0.0,0.010900218277408105,0.00601076323046379,0.0,0.4079166309937401,0.09437227662818817,59.21358703482948,-59.119214758201295
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_1,8,1,241,55.754733540557204,0.0,0.0,10.818930357816411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10369106893520366,0.0,0.0,0.0,0.009684274204683811,0.006769488987003913,0.0,0.45949696405263424,0.10369106893520366,66.57366389837361,-66.4699728294384
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_2,8,2,242,33.450244028296694,0.0,0.0,6.485070361162983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05997297184888679,0.0,0.0,0.0,0.007176584336519672,0.0038779575650544702,0.0,0.2754311234168569,0.05997297184888679,39.93531438945968,-39.87534141761079
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_3,8,3,243,61.01534380126781,0.0,0.0,11.815829702036243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12115778139584263,0.0,0.0,0.0,0.01381644597700226,0.007631418449331652,0.0,0.5018368448897569,0.12115778139584263,72.83117350330406,-72.71001572190822
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_4,8,4,244,45.32232612273068,0.0,0.0,8.804791741370934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08057048370505777,0.0,0.0,0.0,0.008028020778234031,0.0053210943687172834,0.0,0.3739533336909484,0.08057048370505777,54.12711786410161,-54.046547380396554
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_5,8,5,245,57.344671666246306,0.0,0.0,11.122621280101326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10992542049322436,0.0,0.0,0.0,0.011716037609731675,0.007107928492509347,0.0,0.47239519448624134,0.10992542049322436,68.46729294634763,-68.3573675258544
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_0,8,0,246,43.56759761685494,0.0,0.0,8.445600326413329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789939854317897,0.0,0.0,0.0,0.008500102589349082,0.005144290448957599,0.0,0.3586979101667968,0.0789939854317897,52.01319794326827,-51.93420395783648
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_1,8,1,247,52.194439475484145,0.0,0.0,10.139099011511728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09849322372874336,0.0,0.0,0.0,0.010556961375835755,0.00639130753415916,0.0,0.4306234590606061,0.09849322372874336,62.33353848699588,-62.23504526326713
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_2,8,2,248,64.23962021355148,0.0,0.0,12.473315648327812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12210942390336867,0.0,0.0,0.0,0.01206532025069838,0.007978052767714326,0.0,0.5297613056484843,0.12210942390336867,76.71293586187929,-76.59082643797592
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_3,8,3,249,60.99282813056162,0.0,0.0,11.866240448911396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11479721020161725,0.0,0.0,0.0,0.011820243605037887,0.007491096153080209,0.0,0.5039778684825397,0.11479721020161725,72.85906857947302,-72.7442713692714
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_4,8,4,250,37.938621681233386,0.0,0.0,7.377975665997234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06558638128561577,0.0,0.0,0.0,0.006942578666581659,0.004353874742583966,0.0,0.31335421407261727,0.06558638128561577,45.31659734723062,-45.25101096594501
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_5,8,5,251,41.83793231076099,0.0,0.0,8.148759138399717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07261750912873305,0.0,0.0,0.0,0.007928617551904372,0.004796390247705834,0.0,0.346090598705596,0.07261750912873305,49.98669144916071,-49.914073940031976
NY_Z_K,NY_Z_K_utilitypv_class1_moderate_1,9,1,252,12.588717156631745,0.0,0.0,2.4404899722716347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03218680396999507,0.0,0.0,0.0,0.001841730897668777,0.0036114098198926675,0.0,3.998184736403389e-13,0.03218680396999507,15.02920712890338,-14.997020324933384
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_0,10,0,253,1.3591454960459666e9,0.0,0.0,4.9012991826599884e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3592678566080965e6,0.0,0.0,0.0,549988.1680745159,-8.140182952316933e-5,0.0,1.2822080797613356e7,5.3592678566080965e6,1.8492754143119655e9,-1.8439161464553573e9
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_1,10,1,254,37.01899588206365,0.0,0.0,13.32159587689403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10978342320141883,0.0,0.0,0.0,0.009160020842936366,-1.665732277669129e-12,0.0,0.3485006165120233,0.10978342320141883,50.34059175895768,-50.23080833575626
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_2,10,2,255,46.392641601283245,0.0,0.0,16.814365804185275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14407363370045212,0.0,0.0,0.0,0.015868077902056434,-2.1228997081442963e-12,0.0,0.4398734883694343,0.14407363370045212,63.20700740546852,-63.062933771768066
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_3,10,3,256,41.169533613806955,0.0,0.0,14.823795490826393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12937170395242883,0.0,0.0,0.0,0.018304335865589605,-1.8880894288913362e-12,0.0,0.38779902313067627,0.12937170395242883,55.99332910463335,-55.86395740068092
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_4,10,4,257,34.612751326763124,0.0,0.0,12.288569593193884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09273232779138495,0.0,0.0,0.0,0.014709427517588155,-1.384030283084496e-12,0.0,0.32147605428468135,0.09273232779138495,46.90132091995701,-46.80858859216563
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_5,10,5,258,24.31082444689518,0.0,0.0,6.91745487182756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04519835612994806,0.0,0.0,0.0,0.006039201496817752,-6.572157766269815e-13,0.0,0.18096460137387643,0.04519835612994806,31.228279318722738,-31.18308096259279
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_0,10,0,259,41.536234534277774,0.0,0.0,14.764006032837813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11079504804530889,0.0,0.0,0.0,0.013894728594444853,-1.6644072919457155e-12,0.0,0.38623489649280995,0.11079504804530889,56.30024056711559,-56.189445519070276
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_1,10,1,260,35.4555686489613,0.0,0.0,12.832625536812476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10423704801698556,0.0,0.0,0.0,0.011438908484425454,-1.5526613308886193e-12,0.0,0.33570887094720847,0.10423704801698556,48.288194185773776,-48.18395713775679
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_2,10,2,261,39.764347071921385,0.0,0.0,13.39461600185145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09605384502167147,0.0,0.0,0.0,0.00868072050181538,-1.414336877410098e-12,0.0,0.3504108650138251,0.09605384502167147,53.15896307377284,-53.06290922875117
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_3,10,3,262,24.22299652842426,0.0,0.0,5.3803027205034875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03548519653011152,0.0,0.0,0.0,0.0021320801681971834,-5.142388651882342e-13,0.0,0.140751816257164,0.03548519653011152,29.603299248927748,-29.567814052397637
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_4,10,4,263,21.369407220941124,0.0,0.0,4.232716336657392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02670338463788684,0.0,0.0,0.0,0.002131360553334421,-3.855292234904634e-13,0.0,0.11073029586523822,0.02670338463788684,25.602123557598517,-25.57542017296063
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_5,10,5,264,18.54908578207321,0.0,0.0,3.7053827637627466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022615636134199424,0.0,0.0,0.0,0.0015544521377002492,-3.300696062165934e-13,0.0,0.09693494604682597,0.022615636134199424,22.254468545835955,-22.231852909701757
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_0,10,0,265,26.292612014819817,0.0,0.0,5.349361056740709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04835134793590782,0.0,0.0,0.0,0.005257120439782893,-7.276665423142411e-13,0.0,0.16163398900686027,0.04835134793590782,31.641973071560525,-31.59362172362462
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_1,10,1,266,33.02177638502217,0.0,0.0,6.758557705605661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06283822658467603,0.0,0.0,0.0,0.008766003447127673,-9.38134926518412e-13,0.0,0.20421366781992611,0.06283822658467603,39.78033409062783,-39.71749586404316
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_2,10,2,267,17.083067087706407,0.0,0.0,2.2886080632912718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016139807046009674,0.0,0.0,0.0,0.0014935605360393545,-2.355249550298516e-13,0.0,0.06915159523152814,0.016139807046009674,19.371675150997678,-19.35553534395167
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_3,10,3,268,25.127520894383697,0.0,0.0,4.927850991368363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03662003803324412,0.0,0.0,0.0,0.002499201891863586,-5.581034933062766e-13,0.0,0.1488978224722002,0.03662003803324412,30.05537188575206,-30.018751847718814
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_4,10,4,269,15.151956397635452,0.0,0.0,2.0210876018894104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014719730865793361,0.0,0.0,0.0,0.002175555541226184,-2.143207231358586e-13,0.0,0.0610683122265697,0.014719730865793361,17.17304399952486,-17.15832426865907
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_5,10,5,270,14.068936859847048,0.0,0.0,1.88351290495052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012683800656539962,0.0,0.0,0.0,0.0011255145519554024,-1.852699352750591e-13,0.0,0.056911414455643905,0.012683800656539962,15.952449764797567,-15.939765964141028
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_0,10,0,271,24.23697320570902,0.0,0.0,4.963218463834741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044128489952645546,0.0,0.0,0.0,0.004354504682261602,-6.756301296850122e-13,0.0,0.1499664707827545,0.044128489952645546,29.200191669543763,-29.15606317959112
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_1,10,1,272,23.725643490278593,0.0,0.0,4.860978575092354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04464473268586355,0.0,0.0,0.0,0.0046784202662196305,-6.675003371817647e-13,0.0,0.14687723435287733,0.04464473268586355,28.586622065370946,-28.541977332685082
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_2,10,2,273,23.805076429510738,0.0,0.0,4.875991652962636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04326264108359823,0.0,0.0,0.0,0.004320715288362525,-6.600811105511801e-13,0.0,0.14733086304566984,0.04326264108359823,28.681068082473374,-28.637805441389776
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_3,10,3,274,23.014647690364598,0.0,0.0,4.7295603095179475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04333626682100677,0.0,0.0,0.0,0.005706737171546496,-6.407211712950593e-13,0.0,0.1429063566596643,0.04333626682100677,27.744207999882544,-27.700871733061536
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_4,10,4,275,25.57478370425363,0.0,0.0,5.248208026514171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04566230248371727,0.0,0.0,0.0,0.0044512153108903305,-6.981657339647975e-13,0.0,0.15857759262564297,0.04566230248371727,30.8229917307678,-30.777329428284084
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_5,10,5,276,33.49656545980064,0.0,0.0,6.87704316143665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750476660916875,0.0,0.0,0.0,0.009724341566781347,-9.915703178649076e-13,0.0,0.20779377330581894,0.06750476660916875,40.373608621237295,-40.30610385462813
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_1,10,1,277,76.99190390880528,0.0,0.0,29.70327297932085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6565592194293042,0.0,0.0,0.0,0.08106250595494736,-9.247943274213351e-12,0.0,0.0,0.6565592194293042,106.69517688812613,-106.03861766869683
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_2,10,2,278,78.63250644449121,0.0,0.0,29.320660946993367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6737544620597765,0.0,0.0,0.0,0.05274418588727938,-9.631981661309627e-12,0.0,0.0,0.6737544620597765,107.95316739148458,-107.27941292942481
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_3,10,3,279,40.23228260687617,0.0,0.0,14.440621928360564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670000607798795,0.0,0.0,0.0,0.04564976039219032,-3.609427232028417e-12,0.0,0.0,0.2670000607798795,54.67290453523673,-54.405904474456854
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_4,10,4,280,35.14602791129118,0.0,0.0,12.556554193973243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24586391920586997,0.0,0.0,0.0,0.03660079911980807,-3.4961396758866798e-12,0.0,0.0,0.24586391920586997,47.70258210526442,-47.45671818605855
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_5,10,5,281,13.682285134405916,0.0,0.0,4.768439440233119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06148810386714724,0.0,0.0,0.0,0.010944536818756255,-8.992787882010882e-13,0.0,0.0,0.06148810386714724,18.450724574639036,-18.389236470771888
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_6,10,6,282,60.949102661505584,0.0,0.0,20.692014548590457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35650682330231914,0.0,0.0,0.0,0.06148807737568816,-5.23023119340425e-12,0.0,0.0,0.35650682330231914,81.64111721009604,-81.28461038679372
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_1,10,1,283,8.6910062142336e8,0.0,0.0,2.2034775608935496e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.056740762715554e6,0.0,0.0,0.0,395865.8259829559,-0.00011038981084888283,0.0,0.0,3.056740762715554e6,1.0894483775127149e9,-1.0863916367499993e9
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_2,10,2,284,20.434869298878098,0.0,0.0,5.172774816563158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06410672271358421,0.0,0.0,0.0,0.011931156350887453,-2.1094005790761423e-12,0.0,0.0,0.06410672271358421,25.607644115441257,-25.54353739272767
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_3,10,3,285,7.731495235394971e8,0.0,0.0,1.7245423507332245e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4900856191244083e6,0.0,0.0,0.0,414587.0539857806,-8.844954290095021e-5,0.0,0.0,2.4900856191244083e6,9.456037586128196e8,-9.431136729936951e8
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_4,10,4,286,6.886539171159861,0.0,0.0,1.5314914533793773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015401289847587646,0.0,0.0,0.0,0.004025654632889827,-5.290070258150748e-13,0.0,0.0,0.015401289847587646,8.418030624539238,-8.40262933469165
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_5,10,5,287,35.65238714319365,0.0,0.0,7.25847197591643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09362443715759491,0.0,0.0,0.0,0.01727071524437046,-2.9666913145921988e-12,0.0,0.0,0.09362443715759491,42.91085911911008,-42.817234681952485
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_6,10,6,288,8.973196178476595,0.0,0.0,1.775810662910798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01932709509238743,0.0,0.0,0.0,0.005073682306557658,-6.574373780701135e-13,0.0,0.0,0.01932709509238743,10.749006841387393,-10.729679746295005
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_0,11,0,289,3.1843446092761123e8,0.0,0.0,1.1424202593588743e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1544917750463316e6,0.0,0.0,0.0,129274.89309498935,-1.680636069965778e-5,0.0,3.354873115537723e6,1.1544917750463316e6,4.326764868634987e8,-4.3152199508845234e8
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_1,11,1,290,524.2334657475632,0.0,0.0,183.22922660577797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9161855433835313,0.0,0.0,0.0,0.255079463260145,-2.8048465118913012e-11,0.0,5.380776481200265,1.9161855433835313,707.4626923533411,-705.5465068099576
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_2,11,2,291,97.52753761018857,0.0,0.0,34.039179096156445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277832607657513,0.0,0.0,0.0,0.044455861594474594,-4.808923386555892e-12,0.0,0.9996069825368493,0.3277832607657513,131.566716706345,-131.23893344557925
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_3,11,3,292,1.7539439300957233e8,0.0,0.0,6.29973599442627e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631457.6809257966,0.0,0.0,0.0,75998.18578073013,-9.137599504608705e-6,0.0,1.8500035122404816e6,631457.6809257966,2.38391752953835e8,-2.3776029527290922e8
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_4,11,4,293,55.80559300774909,0.0,0.0,19.491818048421948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17261748891584855,0.0,0.0,0.0,0.02275092712005927,-2.532480754819174e-12,0.0,0.5724038575812901,0.17261748891584855,75.29741105617103,-75.12479356725518
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_5,11,5,294,1991.420182425598,0.0,0.0,684.1148460080267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.858809043281761,0.0,0.0,0.0,0.7188565824034068,-9.858178988552765e-11,0.0,20.089966770202217,6.858809043281761,2675.5350284336246,-2668.676219390343
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_0,11,0,295,208.90465866097955,0.0,0.0,73.53332855990432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717433196428473,0.0,0.0,0.0,0.09642711965840993,-1.061096420996349e-11,0.0,2.1594066199427373,0.717433196428473,282.4379872208839,-281.7205540244554
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_1,11,1,296,6.51169984151934e8,0.0,0.0,2.2424899512017614e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.112270156130501e6,0.0,0.0,0.0,241806.7646769086,-3.356344388263432e-5,0.0,6.585378005614452e6,2.112270156130501e6,8.754189792721102e8,-8.733067091159797e8
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_2,11,2,297,57.61571612758513,0.0,0.0,19.990949100268374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17630017353156313,0.0,0.0,0.0,0.02371728321292804,-2.5993844624096357e-12,0.0,0.5870615225977471,0.17630017353156313,77.60666522785351,-77.43036505432195
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_3,11,3,298,167.4730149885082,0.0,0.0,60.24349231475199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5431858254005657,0.0,0.0,0.0,0.07374591161425838,-7.785354112796361e-12,0.0,1.769132428256205,0.5431858254005657,227.7165073032602,-227.17332147785962
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_4,11,4,299,115.20781364652618,0.0,0.0,39.520448784541735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3762804142058112,0.0,0.0,0.0,0.04912621668658275,-5.4589798040819074e-12,0.0,1.16057195287881,0.3762804142058112,154.72826243106792,-154.3519820168621
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_5,11,5,300,40.3823076609438,0.0,0.0,13.90083411116276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10201768248302785,0.0,0.0,0.0,0.01036156860531066,-1.5087839840770152e-12,0.0,0.4082169784809445,0.10201768248302785,54.28314177210656,-54.18112408962353
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_0,11,0,301,24.04201330399005,0.0,0.0,4.778689341240897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03590114202674965,0.0,0.0,0.0,0.005172426760344715,-5.411337531131105e-13,0.0,0.1620848729837553,0.03590114202674965,28.820702645230945,-28.784801503204196
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_1,11,1,302,27.030462883270125,0.0,0.0,5.388189236553833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04590842216365978,0.0,0.0,0.0,0.007286119981504545,-6.893857185030462e-13,0.0,0.1827580546996766,0.04590842216365978,32.41865211982396,-32.3727436976603
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_2,11,2,303,30.270022755856388,0.0,0.0,6.043201645518403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051367611391696086,0.0,0.0,0.0,0.008259240613455239,-7.739462362983675e-13,0.0,0.20497494211974002,0.051367611391696086,36.31322440137479,-36.26185678998309
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_3,11,3,304,29.521515590803123,0.0,0.0,5.83472942400543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04228892469040622,0.0,0.0,0.0,0.004428053182016461,-6.482924601891003e-13,0.0,0.19790392512498448,0.04228892469040622,35.35624501480855,-35.31395609011815
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_4,11,4,305,28.826070151729617,0.0,0.0,5.765661040217462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054059534177611376,0.0,0.0,0.0,0.009646690059603632,-8.064079715493895e-13,0.0,0.19556124506900097,0.054059534177611376,34.591731191947076,-34.537671657769465
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_5,11,5,306,38.11732518499437,0.0,0.0,7.6494410095925875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07067002064469864,0.0,0.0,0.0,0.011655184300923379,-1.0684797525557334e-12,0.0,0.2594558017689816,0.07067002064469864,45.76676619458696,-45.69609617394226
PJM_Rest,PJM_Rest_landbasedwind_class1_moderate_1,11,1,307,5.560888195483586e8,0.0,0.0,2.6760880379016128e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.576909032610519e6,0.0,0.0,0.0,757831.3427576971,-0.00010005735688840005,0.0,0.0,6.576909032610519e6,8.236976233385198e8,-8.171207143059093e8
PJM_Rest,PJM_Rest_landbasedwind_class1_moderate_2,11,2,308,1.0933188055444994e9,0.0,0.0,4.779866504279769e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3040049608542474e7,0.0,0.0,0.0,1.3553770548985845e6,-0.00020459887629504508,0.0,0.0,1.3040049608542474e7,1.5713054559724762e9,-1.5582654063639338e9
