Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t30,11863.367836525385,463.7657319482397,3899.5675087894356,6460.8031293707645,16130.430152655123,0.002891321434730772,0.009253244525993628,0.00933779863414032,0.009391056102066286,0.009621972926357894,0.008676486116047917,0.008503616393069046,0.005176564630239172,0.007075413925382922,0.009050935201007826,1565.217188422607,618.9674249321082,2030.4401320660816,0.0,30.884231109855687,667.1483408028779,160.29592557462203,352.1905576388469,1068.1492121835365,2.833180934888152,2.161256848430665,4.14210807703306,0.5055127742502123,2.6024756188335028,4.632411987273733,15.16433397277536,5.612001796428351,44.62120118241917,0.0003727379122938885,33.156006978232476,19.730909906913944,15.1146438079522,28.918102763920437,3.7284414005608526,18.004956484915535,32.63556368340996,113.8049695582316,39.61099588476463,383.82102902429483,681.2480148017816,306.64229272800577,47069.99713338261
t31,10754.460290727824,463.7643933722639,3899.5661523421945,6460.8022832021625,13174.203012003354,0.0023062655198564153,0.0060128418241509225,0.006058286043361283,0.00616524836130029,0.00631536094616128,0.004697062443176022,0.004641143261256044,0.0034171417451941085,0.004066715257506032,0.0015158187185996957,850.5785812278217,549.4768588660179,1933.070390111279,0.0,29.19650320966466,635.376425725873,150.3994800661021,329.8725529555817,870.4484008203076,7.598410382487212,5.7366082850351106,11.400526929291985,1.3146098880705381,6.98101286455524,12.877775473927029,46.24157105855686,15.748634835443534,148.2719081620077,437.1606813851905,100.56309379895706,39.77576513983482,30.137378418714675,59.6490857499947,6.886007985976357,36.44902895670925,67.43470952786424,241.57393105588622,82.32305629681485,869.4070597345869,2105.975645346607,620.5786394915941,45055.34566128267
t32,10752.902965987832,463.7636548233914,3899.565602289955,6460.8022551780405,10660.632907752059,0.0012192467410893206,0.0008354018637558316,0.0008290772252782948,0.0008312504781453874,0.0008407765042730751,0.0008426623592103396,0.000834455844399467,0.0008128613637347942,0.0008355870994262865,0.0011171222384786035,0.0011655843508951512,547.9606037117965,1934.528096521761,0.0,29.2066740145043,635.6170045986021,150.48085292684803,329.87253246348604,619.6214132707744,13.180046642807865,9.952249190428956,19.770136888827885,2.286229430253376,12.104113947443368,22.32547650139843,80.15690955662679,27.301670330275474,254.40465239955446,1060.6360950755693,182.65431576134498,80.34140493502932,60.874793871051715,120.4787573003063,13.914104663345476,73.61840137120303,136.19922140882503,487.90277732934635,166.26878038049307,1767.5135870216193,4897.185321437388,1289.2152408175991,47263.24901382585
t33,10752.902980114448,553.7578481615493,3959.7823709120034,7711.37348365526,10660.633630551964,0.0007229683326370724,0.0002925308584712679,0.00028907913661400237,0.00028922460422115513,0.00028688415588345355,0.00028667462232443287,0.0002840186795643655,0.00028092971400772466,0.0003148665647188457,0.00033794424416008355,0.0011583105993495568,547.8788101631158,1935.9885817233271,0.0,29.225274882721955,635.8584772995266,150.53540537303522,316.20999237751397,494.4739507409079,15.262771701988099,11.524939856860332,22.894185914029805,2.64758859754674,14.016829615208577,25.853305963163766,92.82285647469787,31.615800069483786,277.12904181197166,1164.8557151643672,211.68512332920557,129.20813263592072,97.90122451565585,193.7584634638553,22.377352641677803,118.39595522109573,219.04067882701366,784.6629470643638,267.399624214345,2751.81676534855,8033.126044504201,2077.834103055905,54314.454799377985
t34,12337.682460233797,761.5977788408908,4970.144502884668,9001.713394089757,13858.769616636026,0.0005089430988562602,0.0024004664615722023,0.00236472430643925,0.0024085484517109177,0.0023897298666002028,0.0024082094100675577,0.002421263012809846,0.002383178957823895,0.018584789090935423,614.9615556463211,0.00018456633893823517,547.8897968741246,1866.8651233949377,0.0,28.212159660263023,644.9655604964966,144.97746120525002,328.2624313319123,474.11846940343247,10.764571658546458,8.12822557410858,16.147171013703517,1.866856389097679,9.88580149055833,18.234257655705232,65.46922521962566,17.92414211008457,158.3398437975583,806.0689406574442,148.00638016169447,178.5948963131356,135.3215328128482,267.8183580686369,30.930136695754964,163.6499783061358,302.76421685108994,1084.5848195948727,228.85432398481095,2667.5091141654857,10886.347839507254,2869.3928023851454,65656.79979953016
t35,13922.462326111228,969.4377149678808,5980.506637366602,10292.053305749429,17056.907566593487,0.0020470693150479373,310.11387996012576,158.51349405220878,395.18564145057394,0.2347019961693814,49.33123114900843,274.10210614743545,0.06801380448180487,0.024654560592879418,897.9790439811059,573.9101680414332,619.2990135484371,1908.5767705152955,0.0,31.7589601356303,721.5119298746592,157.3296838670834,362.6057485559406,567.8316831937076,5.697116296854512,4.288371528533928,8.502170946602515,0.9717310863936442,5.206152291598987,9.588940264491313,34.33564675933314,9.148652307001468,76.2217129770541,377.219485457245,80.7398398156685,154.72577722134884,116.03738394109524,237.86373929525655,23.173729090709177,137.6695604891922,267.13191259327283,1185.9133321168022,211.97763585171373,2409.0522427570063,8678.88726417529,2831.78148946065,72115.88020941494
t36,15507.242193540018,1177.2776510519575,6990.868770246232,11582.393217512761,20255.045493742862,0.0030358125833189016,1104.9606047290374,269.5610165012666,2026.122245351027,0.2984664476678508,68.09685342894274,580.6297403256968,0.08885445728986986,0.02809275712123516,1101.7741930100847,863.7610826248276,747.4378660973425,2075.3977620223077,0.0,39.735100297108545,865.4972818637423,187.1166174119716,418.2616284327046,759.6010390460534,4.462129692421723,3.3548176409354453,6.494815369152465,0.7531212154512631,3.9991142234362953,7.345654691523283,25.667111109727053,8.50515951120027,68.53049810437741,268.109689861835,59.099744498983064,134.14631534875565,99.86887401785286,190.86051307523684,19.84568326139508,111.09146828309105,212.84121260547465,903.9646898228517,213.76701254987125,2160.872356169433,5821.874321926106,2356.1145119852335,79302.76762167494
t37,17092.022057602793,1385.1175864366653,8001.230901585776,12872.733129512064,23453.183417175285,0.0037906829754742496,1560.349249961886,326.6339702027149,3628.563696703921,0.2990812405939596,75.25095362007404,767.8747742564543,0.08869944772709953,0.029630908702275797,1260.5540043338524,1026.4330847971953,898.2097089831693,2365.8285105065593,0.0,51.01259703871235,1076.9200310635897,228.537923165029,484.1699464800316,987.1606099883732,3.7426624511639934,2.832590858599448,4.930584896358916,0.6116746051846912,3.1070396271207397,5.533248594563946,17.882900803806717,7.2317214794243245,57.82542359109338,241.9614676519347,42.084938459188656,120.4056878651861,87.4553823806293,127.93367128589975,15.72478377742922,78.13742633919105,137.3236731706924,356.88312403313034,214.25492614316218,1967.8357555104362,4835.787772115322,1289.417846079777,87161.11165741342
t38,18676.80191997033,1592.9575213662042,9011.59303311756,14163.0730411911,26651.32133973794,0.004510111152843628,1966.734435353163,380.1903801356228,4446.821238133277,0.3203199882577912,91.72680462072836,960.6717413994079,0.09219305576305267,0.03173493996956584,1428.6700149521507,1176.0995649146603,1015.1620820357574,2688.5948023582887,0.0,59.216066838494214,1221.3911954963469,259.489762286858,539.7016227920517,1215.3507635964909,3.145290889496472,2.391910680338323,2.2626722295731487,0.4151756000781761,1.670586492819462,2.476313018112349,3.5083256882273512,5.211405222713206,43.12593344867482,206.08768420330856,11.960721748550318,94.38374465792076,63.13268501087095,4.506617840775094,3.8674378424514515,4.2991723521366545,3.957372991579539,3.3554036428658804,169.3746386369794,1215.0182929766088,3370.3532662549237,18.99545947092622,92779.51619929152
t39,20261.581777534564,1800.7974549012208,10021.955166288828,15453.41295065013,29849.459262468252,0.005388662216166937,2341.2111308998,421.1772852892023,4452.699837693908,0.399335008594373,96.31866895702701,966.2744308157237,0.11857451407619904,0.03870039221769644,1717.3920122863901,1336.7156585757136,1067.5999301732434,2924.326740041315,0.0,63.299252248347415,1298.8281646126693,274.5993696279794,571.9999404493328,1409.1392419659153,2.5123380900010885,1.9429600292782332,0.0003038332560970618,0.0003037351378764314,0.00029901835529325376,0.0003214274635724905,0.00032425677240901276,2.2907209818109707e-5,2.7960516804173807e-5,157.8355908872423,4.324496722392693e-5,51.02295420103253,36.22542470183957,0.0003546690405456225,0.00033195794795435707,0.00036012407439592017,0.00034489774340718324,0.00033121482802640827,3.0135267686609585e-5,3.190062615601523e-5,651.8793741869948,5.030946854220249e-5,97230.77239774572
t40,21481.359346888246,2008.6373869721936,11032.317301311408,16743.752402821716,33047.59719393886,0.005279590010781939,2474.7398357183997,467.42677243689997,4452.700252504352,0.39974183969167393,96.31908584933743,966.2748429066497,0.1189839526642471,0.03860752474047028,1717.3919174305965,1565.2176786244104,1067.599728618626,3047.9352657666973,0.0,63.29993551086017,1309.3115574393494,274.59993933707693,571.9997940875452,1507.7999751263037,1.9985796624269723e-5,1.99834699659716e-5,1.8948821551573172e-5,1.5614184743169574e-5,1.7915183993298608e-5,1.9423464243851457e-5,1.923747347846397e-5,8.851613391502544e-5,0.00010731911056456534,2.1845994658013324e-5,0.000156872007882681,2.1806256530206915e-5,2.3160874002381656e-5,1.983323945933206e-5,2.108385140357547e-5,2.0213551959457636e-5,1.8670245235574316e-5,1.927149826555993e-5,0.00010768917581120983,0.00012460192232384724,2.7095163057855654e-5,0.00016905757826731288,103896.84390434161
t41,21481.35940699988,2216.476526582502,11032.317332003808,16743.752451401742,36245.73424622811,0.005279975780579559,2474.7397721783354,467.4267090784959,4452.700139632921,0.39962643954840593,96.31897483592185,966.2747335298995,0.11887649246272333,0.03860254394644442,1717.3919133411546,1565.2176140962526,1067.5998050171231,3047.9352184858385,0.0,63.299847339485694,1309.3114789315637,274.5998593546493,571.9998541192916,1507.799907782686,4.1780386957261254e-5,4.1124793790914416e-5,5.870976338901891e-5,5.090878995771607e-5,5.469400386742418e-5,6.045239285483188e-5,6.468805375880238e-5,5.744368574643117e-5,6.997774094786938e-5,6.040176904223485e-5,8.956037655986156e-5,5.0725085815767964e-5,5.547184076544951e-5,7.975007889031656e-5,7.609335004082835e-5,7.666855298694796e-5,7.212671337302053e-5,7.510270085226414e-5,6.700496668030962e-5,6.987090328129469e-5,9.412414860104669e-5,9.572297768460251e-5,107302.81963879446
t42,19368.196451256306,1939.341598156129,9685.0894921494,15023.198991377878,31981.301991662887,0.004714022128640471,2367.2754176943504,413.9341817673797,4192.597123144031,0.33983480300027635,82.04006675165851,848.9921514684712,0.10148777796611816,0.03354421690139113,1462.4682508229303,1565.2171476550336,978.9478843092559,2883.2273831943107,0.0,59.096328991593396,1247.0884056065922,257.2196238924145,535.8065475376413,1383.1940863437185,1.693711989854338,1.3359271402484167,2.692739045465893,0.31101436128917337,1.6466020617673902,3.0224027172933368,10.441632038310757,3.538858931498729,32.10687195777678,0.0006600009131210037,55.912750508881665,142.6874489668858,107.40519849074956,192.52863786111806,26.637860793067347,121.64989824071777,213.88817482587666,573.0399819696365,267.95885632833307,3256.208044461094,7264.500585635742,3091.849628065843,111645.77019099434
t43,17255.033575046837,1662.206676884054,8337.861612588315,13302.645528121298,27716.868575947472,0.00439652786529061,1060.8024102147965,307.7042474426234,3462.4080261226013,0.302179300496139,72.58372427560215,732.8738552671346,0.09033976533519987,0.030180251482625757,1267.8908121552493,0.007145584063824603,801.6060317131937,2556.582616613325,0.0,52.98331994707139,1129.0553856690342,233.85348589466395,489.16059270145655,1134.0223127197298,3.9196684814555556,3.0151110675473225,5.9568248637845285,0.672952958955092,3.6223977782417975,6.687694207586117,24.063461521451302,7.981267263094852,69.05351244828866,442.4329748906222,146.4578499436966,278.5115574386344,206.4900994717343,360.842024595897,46.41183404090147,219.78608527151755,407.62907507573533,1411.952898217071,514.9473954021612,5998.344496446579,16285.768341102994,5615.9616462675785,113637.08619950923
t44,15141.870715096107,1385.071720948589,6990.633774910596,11582.092081663617,23452.43554424321,0.004121033762296522,506.14819245733565,243.77353208843365,3296.8088001956276,0.2689912458912214,64.69132079236735,663.9014202853853,0.08073562136139568,0.027283678795941103,1134.8376469000402,0.00633138707486087,691.5200043881115,2251.9831681454184,0.0,47.21677960718052,980.1306245463173,213.96192707697801,450.45684515246035,797.5597548161909,5.269044238910398,4.014092588119586,7.691909042024909,0.8847718382198616,4.712931856102188,8.658026176739305,29.63121045229024,10.376253133564319,84.48922090751404,900.8624043699444,115.99774913486375,347.33791924021114,255.72953696958623,412.00333313586907,55.9043291919686,253.19035061909133,463.2352838555837,1618.9121072987869,583.850872691611,6671.800019575701,21501.83206990217,6904.273461565759,110136.13821406548
t45,13028.707858338523,1107.936753393685,5643.405926928413,9861.538633846443,19188.00316611791,0.003792443181580696,385.2618928699256,194.68693634726048,2265.6740419709827,0.2320412790653132,55.46019629911384,535.6218865621554,0.07011183620051017,0.023917663276247357,973.4668333956829,0.005962252662059715,636.7604714337617,2080.0973279257937,0.0,42.105605528803856,833.4816669333572,196.89683006550231,419.0244701324251,586.785371048313,5.932510531614485,4.505068160957817,8.752900176418189,1.020072923748807,5.350530952023043,9.880503001061815,34.77692463185025,11.910766138927904,92.4397242784823,782.4160576779508,100.40623584673888,381.69939971053384,279.3897291483928,460.5752773422764,62.67308397404378,278.79056543221486,522.9572085921043,1956.8678164336359,655.7701012543591,7239.149308266667,25264.10906495648,7873.683285700191,104068.3078297431
t46,10915.545018117404,830.8018298498338,4296.178084325567,8140.985168972433,14923.570847787301,0.003414429938216069,246.36022229738347,141.57169774975642,884.0890303491346,0.18910631291622101,44.97211435380227,376.82314990623075,0.058170889638594285,0.02004666873484406,700.9004593986215,0.005466902417490154,614.6579008432122,2012.2909435595177,0.0,37.38342242167856,736.5521101161365,180.95281142944043,388.75289467069365,501.7651369322895,6.267971899813928,4.736219411734784,9.293892681006486,1.0845692935917761,5.6659992775122205,10.49633215170059,38.14615112080661,12.731484115019807,101.97193743098865,560.9611141627695,91.15467479277626,391.63041273066057,284.43827241203303,485.6399017691655,65.32310201988268,289.9155482815834,556.3631412385669,2208.303172630304,693.857467246893,8014.243155624646,25854.769066295907,8081.107512818823,93742.53014769025
t47,8802.382125335716,553.6669051309632,2948.9502555160766,6420.431719311597,10659.138554593792,0.0029109256689681074,116.71562319368344,80.29872101241922,398.3411780506309,0.13348511843579772,30.88806936192357,222.00802971603693,0.041246763830565775,0.014646327252487405,453.03179116833246,0.004551059647355352,585.8958078153547,1984.8487809619637,0.0,32.89220210266584,696.4460089699745,164.9829282315521,357.3569697472584,518.9731704653489,7.373851180346385,5.538980798538142,10.942956142385013,1.2420045939523556,6.681408979612257,12.35391799304506,44.89552329581963,15.114939858122458,116.25589528550059,508.5714413717526,100.0459851609961,360.1338504254758,262.0080274930992,466.57536145000375,48.1584485434642,277.52042275901886,536.2457778190538,2258.2116497172065,659.9800825993456,7289.597098707191,22325.77292695083,6286.071476728926,76626.73770873382
t48,6689.219338570041,276.53197934844843,1601.722438666068,4699.878266478744,6394.706312789555,0.002127412262728387,0.0037159869310973096,0.003682808599562258,0.002500664392684779,0.0025338810412659945,0.002472917777712551,0.00244194423786732,0.002389017173234154,0.0023218178580107682,0.0024524000440284805,0.0015119891922735793,547.1056926192972,1956.9294523299586,0.0,29.491534824013872,639.2602401009785,151.55181476779202,329.7009761563972,502.88680049138213,8.171817129211542,6.170426091420038,12.258435771261414,1.4173757982940585,7.505055564585823,13.842882943776713,49.701800350668414,16.928425542416605,127.53965338136702,542.1847735607479,106.77697135865411,278.19718518616384,210.7903039978558,417.18080407758845,48.18035730004758,254.9178686732456,471.61593966350233,1689.4567161245132,575.7375607405806,5211.732096043615,15485.914282759206,4266.378416843332,53621.61214688424
t49,6689.21865427295,122.50615531244149,1210.6524420862725,3687.5353999357876,7878.558770546926,0.001787056123385799,0.0018398405825762582,0.001833465967668695,0.0019239874987774638,0.001948835256302244,0.0018999607029581253,0.0018722579831301602,0.0018320785270752014,0.0017802887787071791,0.0018291066005380872,0.002853354354742169,547.0244944648165,1958.3901191737498,0.0,29.504330067118136,639.4223082880313,151.63435961208432,329.70087659884024,503.4286346791778,6.197908207789969,4.680022526692868,9.29695892245875,1.0750272405660308,5.691961907832153,10.49861758777287,37.69425453296534,12.838710861779745,97.09761086090703,415.88852560149974,81.13621967094669,216.85711414589895,164.31295789735898,325.1955959166627,37.557016747478215,198.7104379423315,367.62818223799815,1316.944072536382,448.79175766099655,4038.3432880090595,11878.401684623324,3321.383887277214,46743.819758186495
