period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,224.77862548640323,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_1000,all,MWh,2027
2027,99.45319498180109,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_1000,all,MWh,2027
2027,137.48294506200153,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_1000,all,MWh,2027
2027,87.18252123653312,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_1000,all,MWh,2027
2027,112.56779387493474,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_1000,all,MWh,2027
2027,109.04978183210201,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_1000,all,MWh,2027
2027,127.30555602911464,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_1000,all,MWh,2027
2027,412.50572152123425,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_1000,all,MWh,2027
2027,387.24024866444194,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_1000,all,MWh,2027
2027,399.45809290776975,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_1000,all,MWh,2027
2027,120.89067334000778,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_52_week_1000,all,MWh,2027
2027,18572453.679116778,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_52_week_1000,all,MWh,2027
2027,1360.3547495594617,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,1199.287622370912,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,1056.0290213802218,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_1000,all,MWh,2027
2027,816.5069564960942,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,995.852452861948,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,778.4078102231025,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,680.0078580468892,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_1000,all,MWh,2027
2027,799.0350324515931,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,716.3760897275258,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,953.3686696604152,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,531.7742210925629,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_1000,all,MWh,2027
2027,1345.6161440104581,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,2193.1590861901586,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,1503.299744364925,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_1000,all,MWh,2027
2027,1248.4230985272645,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,1020.3926371350269,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,1037.9822437672274,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,1325.5610451467685,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_1000,all,MWh,2027
2027,974.798378368567,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,629.5445814337068,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,131770.3153140894,SWITCH,ISNE,ISNE_batteries_1,Battery,base_52_week_1000,all,MWh,2027
2027,4949.2150367874665,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_52_week_1000,all,MWh,2027
2027,523376.27547053905,SWITCH,ISNE,ISNE_biomass_1,Other,base_52_week_1000,all,MWh,2027
2027,1149522.3939888023,SWITCH,ISNE,ISNE_biomass_2,Other,base_52_week_1000,all,MWh,2027
2027,3416578.532362865,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_52_week_1000,all,MWh,2027
2027,2881288.7483338057,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_52_week_1000,all,MWh,2027
2027,6866501.392767961,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_52_week_1000,all,MWh,2027
2027,260878.7158179321,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_52_week_1000,all,MWh,2027
2027,77.99643100797067,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_1000,all,MWh,2027
2027,132.87791907520133,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_1000,all,MWh,2027
2027,10489052.233491706,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,1385.0350074896837,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,932.3906247843153,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,1295669.5230707612,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,3671.5056840339957,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,2710.7183833165573,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,2995.861347921498,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,2384.100670322947,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,2281.4782567079055,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,1662.2019287949379,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,1880.288352491435,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,1397.7618418150998,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,2049858.3727266337,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_1000,all,MWh,2027
2027,58474896.66742905,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_1000,all,MWh,2027
2027,65741.3093103149,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_1000,all,MWh,2027
2027,10942.919113400168,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_1000,all,MWh,2027
2027,21058.781617635395,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_1000,all,MWh,2027
2027,5855.767700377474,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_52_week_1000,all,MWh,2027
2027,775.6909873358923,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_1000,all,MWh,2027
2027,4279345.700359301,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_1000,all,MWh,2027
2027,29312393.9229455,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_52_week_1000,all,MWh,2027
2027,201.94421203485487,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_52_week_1000,all,MWh,2027
2027,114792.59730556911,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_52_week_1000,all,MWh,2027
2027,157.54130467358922,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_1000,all,MWh,2027
2027,177.09340488371114,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_1000,all,MWh,2027
2027,151.29976800277646,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_1000,all,MWh,2027
2027,426.8322376639579,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_1000,all,MWh,2027
2027,430.8324293851416,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_1000,all,MWh,2027
2027,423.2400459645211,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_1000,all,MWh,2027
2027,581.5671964133824,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_1000,all,MWh,2027
2027,453.21334703429875,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_1000,all,MWh,2027
2027,416.35900349037877,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_1000,all,MWh,2027
2027,520.9243831141712,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_1000,all,MWh,2027
2027,513.0698028806781,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_1000,all,MWh,2027
2027,464.9050623921829,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_1000,all,MWh,2027
2027,3296412.458160306,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_52_week_1000,all,MWh,2027
2027,14127.576287172997,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_52_week_1000,all,MWh,2027
2027,2302953.9585721744,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_52_week_1000,all,MWh,2027
2027,5205286.5792693095,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_52_week_1000,all,MWh,2027
2027,546.1058186670061,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,375.4763690465172,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,435.109218827897,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_1000,all,MWh,2027
2027,277.5183779277531,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,328.2011922354252,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,474.97450554769654,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,399.12270510640514,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_1000,all,MWh,2027
2027,280.6464932158452,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,458.64766616992836,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,376.30828056131236,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,346.33501861596676,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_1000,all,MWh,2027
2027,755.194070699803,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,966.7113553831722,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,888.0892075260646,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_1000,all,MWh,2027
2027,504.9005898502783,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,548.5512979337553,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,402.8444797926997,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,646.6872032598552,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_1000,all,MWh,2027
2027,338.64268657298334,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,338.94166187748533,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,19216.620663771042,SWITCH,MISC,MISC_batteries_1,Battery,base_52_week_1000,all,MWh,2027
2027,3902.576272353735,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_52_week_1000,all,MWh,2027
2027,347195.90318364184,SWITCH,MISC,MISC_biomass_1,Other,base_52_week_1000,all,MWh,2027
2027,345824.80642738024,SWITCH,MISC,MISC_biomass_2,Other,base_52_week_1000,all,MWh,2027
2027,1485564.0547965323,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_52_week_1000,all,MWh,2027
2027,324446.5055905029,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_52_week_1000,all,MWh,2027
2027,27147740.530429985,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_52_week_1000,all,MWh,2027
2027,1288270.6100662574,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_52_week_1000,all,MWh,2027
2027,413664.37556253263,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_52_week_1000,all,MWh,2027
2027,71.84769034194483,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_1000,all,MWh,2027
2027,122.85545035224116,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_1000,all,MWh,2027
2027,23627869.2257862,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,4202.725263391784,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,4747.049310458406,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,11145605.089785082,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,10651549.456110502,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,18341286.71269939,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,17748.929802669398,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,23217.049206960743,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,10863.982389892348,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,12635.289764238567,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,7203.176038677663,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,8887.742300798765,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,6095324.913712427,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_1000,all,MWh,2027
2027,20479354.95269386,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_1000,all,MWh,2027
2027,160571.44624547724,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_1000,all,MWh,2027
2027,46045.65474783468,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_1000,all,MWh,2027
2027,5856.727477307118,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_1000,all,MWh,2027
2027,98127.18024631611,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_1000,all,MWh,2027
2027,645.1464826947778,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_1000,all,MWh,2027
2027,482.44341341836764,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_1000,all,MWh,2027
2027,3235.3945562574627,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_1000,all,MWh,2027
2027,20613820.622608002,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_52_week_1000,all,MWh,2027
2027,187.92230062967158,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_1000,all,MWh,2027
2027,14117751.008678436,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_52_week_1000,all,MWh,2027
2027,182.49181670055256,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_52_week_1000,all,MWh,2027
2027,135713.51529726485,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_52_week_1000,all,MWh,2027
2027,8040296.664082715,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_52_week_1000,all,MWh,2027
2027,1280.8323745568325,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,1303.3853706483815,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,1702.9935509714112,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_1000,all,MWh,2027
2027,1159.5503552436824,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,1325.8382252876809,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,1491.1256560222664,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_52_week_1000,all,MWh,2027
2027,2233.0130567025367,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,1956.189504797419,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_52_week_1000,all,MWh,2027
2027,1500.4896944945838,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,1365.8174461446151,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,1801.8274423830615,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_1000,all,MWh,2027
2027,1159.571842920742,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,1145.5921812310253,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,1836.6821750873153,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_52_week_1000,all,MWh,2027
2027,995.5378707407756,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_1000,all,MWh,2027
2027,2353.42920497609,SWITCH,MISE,MISE_batteries_1,Battery,base_52_week_1000,all,MWh,2027
2027,3551.953024108101,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_52_week_1000,all,MWh,2027
2027,617675.684857869,SWITCH,MISE,MISE_biomass_1,Other,base_52_week_1000,all,MWh,2027
2027,505801.1881661512,SWITCH,MISE,MISE_biomass_2,Other,base_52_week_1000,all,MWh,2027
2027,95954.89061043315,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_52_week_1000,all,MWh,2027
2027,11266846.632111363,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_52_week_1000,all,MWh,2027
2027,806416.3086313924,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_52_week_1000,all,MWh,2027
2027,233504.49845050933,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_52_week_1000,all,MWh,2027
2027,74.59758559887956,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_1000,all,MWh,2027
2027,129.1522558770877,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_1000,all,MWh,2027
2027,341733.68702144444,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,909904.0437209569,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,418550.2737775506,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,46347.55372419531,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,53232.64674107976,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,16123.079596179878,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,8222.319821960024,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,9946.681472292179,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,14307.843905574173,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,1700.7124080843962,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,2530.922778239695,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,232900.84142418177,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,2661.8593019154305,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,3533.6638805694415,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,3921.857183614922,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,332379.1565282624,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,2652750.3375754026,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,1954653.4152135926,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,551491.9478444955,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,394379.4210754919,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,57665.19030046188,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,183584.57301991258,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_1000,all,MWh,2027
2027,3867659.42752686,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_1000,all,MWh,2027
2027,46324484.524402514,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_1000,all,MWh,2027
2027,3574759.9578841245,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_1000,all,MWh,2027
2027,17960.04007824458,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_1000,all,MWh,2027
2027,621304.8513536087,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_1000,all,MWh,2027
