resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
FRCC_landbasedwind_class3_moderate_14_anyQual_0,FRCC,Wind,SWITCH,2030,base_52_1000,MW,1.067008,181.641,0.0,0.0
FRCC_landbasedwind_class3_moderate_15_anyQual_1,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.556067,101.995,0.0,0.0
FRCC_landbasedwind_class3_moderate_16_anyQual_1,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.522436,63.0783,0.0,0.0
FRCC_landbasedwind_class3_moderate_17_anyQual_1,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.44598,5.68612,0.0,0.0
FRCC_landbasedwind_class3_moderate_18_anyQual_0,FRCC,Wind,SWITCH,2030,base_52_1000,MW,1.183384,2387.67,0.0,0.0
FRCC_landbasedwind_class3_moderate_19_anyQual_0,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.851953,50.4603,0.0,0.0
FRCC_landbasedwind_class3_moderate_1_anyQual_0,FRCC,Wind,SWITCH,2030,base_52_1000,MW,1.471917,778.832,0.0,0.0
FRCC_landbasedwind_class3_moderate_20_anyQual_0,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.571894,41.0621,0.0,0.0
FRCC_landbasedwind_class3_moderate_21_anyQual_1,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.495236,40.6264,0.0,0.0
FRCC_landbasedwind_class3_moderate_22_anyQual_1,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.467624,46.0052,0.0,0.0
FRCC_landbasedwind_class3_moderate_23_anyQual_1,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.493034,84.8141,0.0,0.0
FRCC_landbasedwind_class3_moderate_2_anyQual_0,FRCC,Wind,SWITCH,2030,base_52_1000,MW,1.590932,309.805,0.0,0.0
FRCC_landbasedwind_class3_moderate_3_anyQual_1,FRCC,Wind,SWITCH,2030,base_52_1000,MW,1.074842,35.3264,0.0,0.0
FRCC_landbasedwind_class3_moderate_4_anyQual_1,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.423936,5.45385,0.0,0.0
FRCC_landbasedwind_class3_moderate_5_anyQual_1,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.893065,60.1494,0.0,0.0
FRCC_landbasedwind_class3_moderate_6_anyQual_0,FRCC,Wind,SWITCH,2030,base_52_1000,MW,1.36457,2301.43,0.0,0.0
FRCC_landbasedwind_class3_moderate_7_anyQual_0,FRCC,Wind,SWITCH,2030,base_52_1000,MW,1.414612,995.17,0.0,0.0
FRCC_landbasedwind_class3_moderate_8_anyQual_0,FRCC,Wind,SWITCH,2030,base_52_1000,MW,1.386081,591.383,0.0,0.0
FRCC_landbasedwind_class3_moderate_9_anyQual_1,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.734405,97.8052,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2030,base_52_1000,MW,34041.2,33277.2,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2030,base_52_1000,MW,2791.7,2791.7,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2030,base_52_1000,MW,7864.4,7864.4,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2030,base_52_1000,MW,1068.9,1068.9,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2030,base_52_1000,MW,250.9,250.9,0.0,0.0
FRCC_natural_gas_steam_turbine_1,FRCC,Natural Gas,SWITCH,2030,base_52_1000,MW,746.0,232.0,0.0,0.0
FRCC_naturalgas_fframe_ct_moderate_0,FRCC,Natural Gas,SWITCH,2030,base_52_1000,MW,0.112148,0.710631,0.0,0.0
FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,FRCC,CCS,SWITCH,2030,base_52_1000,MW,0.070637,14387.6,0.0,0.0
FRCC_naturalgas_hframe_cc_moderate_0,FRCC,Natural Gas,SWITCH,2030,base_52_1000,MW,0.21528,1.52994,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2030,base_52_1000,MW,3737.0,3737.0,0.0,0.0
FRCC_nuclear_nuclear_moderate_0,FRCC,Nuclear,SWITCH,2030,base_52_1000,MW,0.029502,0.46723,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_1,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.084153,0.281881,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.047815,0.277527,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.035952,0.243644,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.081756,0.357805,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.050451,0.338394,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.05252,0.326067,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_1,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.18025,2.19855,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_2,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.172078,2.3516,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_3,FRCC,Wind,SWITCH,2030,base_52_1000,MW,0.171499,2.22131,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2030,base_52_1000,MW,455.6,451.6,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2030,base_52_1000,MW,9458.5,9458.5,0.0,0.0
FRCC_utilitypv_class1_moderate_0_anyQual_0,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.689236,393.062,0.0,0.0
FRCC_utilitypv_class1_moderate_10_anyQual_0,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.683656,14.071,0.0,0.0
FRCC_utilitypv_class1_moderate_11_anyQual_1,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.630718,15.8265,0.0,0.0
FRCC_utilitypv_class1_moderate_12_anyQual_0,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.413111,6.02909,0.0,0.0
FRCC_utilitypv_class1_moderate_13_anyQual_0,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.602705,8.91098,0.0,0.0
FRCC_utilitypv_class1_moderate_14_anyQual_0,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.388435,6.15746,0.0,0.0
FRCC_utilitypv_class1_moderate_15_anyQual_1,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.439521,14.628,0.0,0.0
FRCC_utilitypv_class1_moderate_16_anyQual_0,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.451053,6.45368,0.0,0.0
FRCC_utilitypv_class1_moderate_17_anyQual_0,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.38111,5.30884,0.0,0.0
FRCC_utilitypv_class1_moderate_18_anyQual_0,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.568259,8.64942,0.0,0.0
FRCC_utilitypv_class1_moderate_19_anyQual_1,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.347646,13.8899,0.0,0.0
FRCC_utilitypv_class1_moderate_1_anyQual_0,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.691786,13023.5,0.0,0.0
FRCC_utilitypv_class1_moderate_2_anyQual_0,FRCC,Solar,SWITCH,2030,base_52_1000,MW,1.11312,6608.94,0.0,0.0
FRCC_utilitypv_class1_moderate_3_anyQual_1,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.809562,291.567,0.0,0.0
FRCC_utilitypv_class1_moderate_4_anyQual_0,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.77374,19.4881,0.0,0.0
FRCC_utilitypv_class1_moderate_5_anyQual_0,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.540759,14.958,0.0,0.0
FRCC_utilitypv_class1_moderate_6_anyQual_0,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.629638,12.7097,0.0,0.0
FRCC_utilitypv_class1_moderate_7_anyQual_1,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.743148,21.9002,0.0,0.0
FRCC_utilitypv_class1_moderate_8_anyQual_0,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.617716,9.94508,0.0,0.0
FRCC_utilitypv_class1_moderate_9_anyQual_0,FRCC,Solar,SWITCH,2030,base_52_1000,MW,0.372891,6.23085,0.0,0.0
ISNE_batteries_1,ISNE,Battery,SWITCH,2030,base_52_1000,MW,368.4,368.4,761.3,761.3
ISNE_battery_moderate_0,ISNE,Battery,SWITCH,2030,base_52_1000,MW,0.678239,9.81098,0.807886,19.6467
ISNE_biomass_1,ISNE,Other,SWITCH,2030,base_52_1000,MW,317.8,241.0,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2030,base_52_1000,MW,693.2,591.0,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2030,base_52_1000,MW,875.9,827.0,0.0,0.0
ISNE_conventional_steam_coal_2,ISNE,Coal,SWITCH,2030,base_52_1000,MW,330.0,330.0,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2030,base_52_1000,MW,5017.0,5017.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2030,base_52_1000,MW,1830.0,1801.0,28365.0,27915.5
ISNE_hydrogen_fframe_ct_moderate_0,ISNE,Hydro,SWITCH,2030,base_52_1000,MW,0.126878,1.47905,0.0,0.0
ISNE_hydrogen_hframe_cc_moderate_0,ISNE,Hydro,SWITCH,2030,base_52_1000,MW,0.098096,1.17343,0.0,0.0
ISNE_landbasedwind_class3_moderate_0_anyQual_0,ISNE,Wind,SWITCH,2030,base_52_1000,MW,2381.273495,9722.72,0.0,0.0
ISNE_landbasedwind_class3_moderate_10_anyQual_0,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.626423,5.86991,0.0,0.0
ISNE_landbasedwind_class3_moderate_11_anyQual_1,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.467406,9.30142,0.0,0.0
ISNE_landbasedwind_class3_moderate_1_anyQual_1,ISNE,Wind,SWITCH,2030,base_52_1000,MW,273.508224,273.47,0.0,0.0
ISNE_landbasedwind_class3_moderate_2_anyQual_0,ISNE,Wind,SWITCH,2030,base_52_1000,MW,1.180029,8370.69,0.0,0.0
ISNE_landbasedwind_class3_moderate_3_anyQual_1,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.974604,186.57,0.0,0.0
ISNE_landbasedwind_class3_moderate_4_anyQual_0,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.948688,19.2159,0.0,0.0
ISNE_landbasedwind_class3_moderate_5_anyQual_1,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.835961,82.462,0.0,0.0
ISNE_landbasedwind_class3_moderate_6_anyQual_0,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.818597,10.3916,0.0,0.0
ISNE_landbasedwind_class3_moderate_7_anyQual_1,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.599285,25.2229,0.0,0.0
ISNE_landbasedwind_class3_moderate_8_anyQual_0,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.725233,7.36098,0.0,0.0
ISNE_landbasedwind_class3_moderate_9_anyQual_1,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.53507,14.9966,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2030,base_52_1000,MW,3819.2,3819.2,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2030,base_52_1000,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2030,base_52_1000,MW,1338.4,1338.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2030,base_52_1000,MW,437.8,437.8,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2030,base_52_1000,MW,63.6,63.6,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2030,base_52_1000,MW,41.9,41.9,0.0,0.0
ISNE_naturalgas_fframe_ct_moderate_0,ISNE,Natural Gas,SWITCH,2030,base_52_1000,MW,0.181047,1.59781,0.0,0.0
ISNE_naturalgas_hframe_cc_moderate_0,ISNE,Natural Gas,SWITCH,2030,base_52_1000,MW,21.02088,2021.41,0.0,0.0
ISNE_nuclear_1,ISNE,Nuclear,SWITCH,2030,base_52_1000,MW,3355.5,3355.5,0.0,0.0
ISNE_nuclear_nuclear_moderate_0,ISNE,Nuclear,SWITCH,2030,base_52_1000,MW,0.026754,0.449241,0.0,0.0
ISNE_offshore_wind_turbine_1,ISNE,Wind,SWITCH,2030,base_52_1000,MW,29.3,29.3,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.050964,0.34402,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.048444,0.405385,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.037054,0.31517,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.140374,2.01876,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.140989,2.03652,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_3,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.13909,1.84194,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.173792,2.15096,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.129898,1.53677,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.146877,1.58124,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.194661,4.32727,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.187394,4.04695,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,ISNE,Wind,SWITCH,2030,base_52_1000,MW,0.174815,4.4998,0.0,0.0
ISNE_onshore_wind_turbine_1,ISNE,Wind,SWITCH,2030,base_52_1000,MW,1542.1,1542.1,0.0,0.0
ISNE_petroleum_liquids_1,ISNE,Other,SWITCH,2030,base_52_1000,MW,1043.7,1043.7,0.0,0.0
ISNE_small_hydroelectric_1,ISNE,Hydro,SWITCH,2030,base_52_1000,MW,597.8,577.3,0.0,0.0
ISNE_solar_photovoltaic_1,ISNE,Solar,SWITCH,2030,base_52_1000,MW,2681.9,2681.9,0.0,0.0
ISNE_utilitypv_class1_moderate_0_anyQual_0,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.348376,520.397,0.0,0.0
ISNE_utilitypv_class1_moderate_10_anyQual_0,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.243165,6.98385,0.0,0.0
ISNE_utilitypv_class1_moderate_11_anyQual_1,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.298884,8.53436,0.0,0.0
ISNE_utilitypv_class1_moderate_12_anyQual_0,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.184207,1.34032,0.0,0.0
ISNE_utilitypv_class1_moderate_13_anyQual_0,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.222874,2.73753,0.0,0.0
ISNE_utilitypv_class1_moderate_14_anyQual_0,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.296334,5.04961,0.0,0.0
ISNE_utilitypv_class1_moderate_15_anyQual_1,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.288026,6.73833,0.0,0.0
ISNE_utilitypv_class1_moderate_16_anyQual_0,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.183915,2.16766,0.0,0.0
ISNE_utilitypv_class1_moderate_17_anyQual_0,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.316266,3.65433,0.0,0.0
ISNE_utilitypv_class1_moderate_18_anyQual_0,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.225822,2.85212,0.0,0.0
ISNE_utilitypv_class1_moderate_19_anyQual_1,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.248598,6.036,0.0,0.0
ISNE_utilitypv_class1_moderate_1_anyQual_0,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.453142,187.716,0.0,0.0
ISNE_utilitypv_class1_moderate_2_anyQual_0,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.623317,592.426,0.0,0.0
ISNE_utilitypv_class1_moderate_3_anyQual_1,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.54067,122.208,0.0,0.0
ISNE_utilitypv_class1_moderate_4_anyQual_0,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.276851,5.91318,0.0,0.0
ISNE_utilitypv_class1_moderate_5_anyQual_0,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.381072,7.2491,0.0,0.0
ISNE_utilitypv_class1_moderate_6_anyQual_0,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.267565,5.13061,0.0,0.0
ISNE_utilitypv_class1_moderate_7_anyQual_1,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.395402,10.5509,0.0,0.0
ISNE_utilitypv_class1_moderate_8_anyQual_0,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.240909,2.98848,0.0,0.0
ISNE_utilitypv_class1_moderate_9_anyQual_0,ISNE,Solar,SWITCH,2030,base_52_1000,MW,0.242583,2.97441,0.0,0.0
MISC_batteries_1,MISC,Battery,SWITCH,2030,base_52_1000,MW,36.3,36.3,60.1,60.1
MISC_battery_moderate_0,MISC,Battery,SWITCH,2030,base_52_1000,MW,0.613678,5.13553,0.420448,7.95966
MISC_biomass_1,MISC,Other,SWITCH,2030,base_52_1000,MW,72.1,65.5,0.0,0.0
MISC_biomass_2,MISC,Other,SWITCH,2030,base_52_1000,MW,71.7,71.7,0.0,0.0
MISC_conventional_hydroelectric_1,MISC,Hydro,SWITCH,2030,base_52_1000,MW,451.5,451.5,0.0,0.0
MISC_conventional_steam_coal_1,MISC,Coal,SWITCH,2030,base_52_1000,MW,2409.0,1337.0,0.0,0.0
MISC_conventional_steam_coal_2,MISC,Coal,SWITCH,2030,base_52_1000,MW,13084.2,12460.1,0.0,0.0
MISC_distributed_generation_1,MISC,Distributed Solar,SWITCH,2030,base_52_1000,MW,1486.0,1486.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,MISC,Hydro,SWITCH,2030,base_52_1000,MW,471.0,471.0,7300.5,7300.5
MISC_hydrogen_fframe_ct_moderate_0,MISC,Hydro,SWITCH,2030,base_52_1000,MW,0.073249,0.649332,0.0,0.0
MISC_hydrogen_hframe_cc_moderate_0,MISC,Hydro,SWITCH,2030,base_52_1000,MW,0.067626,0.683313,0.0,0.0
MISC_landbasedwind_class3_moderate_0_anyQual_0,MISC,Wind,SWITCH,2030,base_52_1000,MW,6115.077485,6115.46,0.0,0.0
MISC_landbasedwind_class3_moderate_10_anyQual_0,MISC,Wind,SWITCH,2030,base_52_1000,MW,1.454402,18.4572,0.0,0.0
MISC_landbasedwind_class3_moderate_11_anyQual_1,MISC,Wind,SWITCH,2030,base_52_1000,MW,1.601523,25.0955,0.0,0.0
MISC_landbasedwind_class3_moderate_1_anyQual_1,MISC,Wind,SWITCH,2030,base_52_1000,MW,2914.44697,2914.45,0.0,0.0
MISC_landbasedwind_class3_moderate_2_anyQual_0,MISC,Wind,SWITCH,2030,base_52_1000,MW,2357.86423,4026.29,0.0,0.0
MISC_landbasedwind_class3_moderate_3_anyQual_1,MISC,Wind,SWITCH,2030,base_52_1000,MW,4957.164491,4960.25,0.0,0.0
MISC_landbasedwind_class3_moderate_4_anyQual_0,MISC,Wind,SWITCH,2030,base_52_1000,MW,6.000174,3155.46,0.0,0.0
MISC_landbasedwind_class3_moderate_5_anyQual_1,MISC,Wind,SWITCH,2030,base_52_1000,MW,7.579036,2348.33,0.0,0.0
MISC_landbasedwind_class3_moderate_6_anyQual_0,MISC,Wind,SWITCH,2030,base_52_1000,MW,3.681107,96.0155,0.0,0.0
MISC_landbasedwind_class3_moderate_7_anyQual_1,MISC,Wind,SWITCH,2030,base_52_1000,MW,4.158171,113.025,0.0,0.0
MISC_landbasedwind_class3_moderate_8_anyQual_0,MISC,Wind,SWITCH,2030,base_52_1000,MW,2.27147,43.3157,0.0,0.0
MISC_landbasedwind_class3_moderate_9_anyQual_1,MISC,Wind,SWITCH,2030,base_52_1000,MW,2.757894,53.9802,0.0,0.0
MISC_natural_gas_fired_combined_cycle_1,MISC,Natural Gas,SWITCH,2030,base_52_1000,MW,1806.6,1806.6,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,MISC,Natural Gas,SWITCH,2030,base_52_1000,MW,3192.5,3192.5,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_1,MISC,Natural Gas,SWITCH,2030,base_52_1000,MW,577.6,577.6,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,MISC,Natural Gas,SWITCH,2030,base_52_1000,MW,9055.4,8900.4,0.0,0.0
MISC_natural_gas_internal_combustion_engine_1,MISC,Natural Gas,SWITCH,2030,base_52_1000,MW,76.7,75.2,0.0,0.0
MISC_natural_gas_steam_turbine_1,MISC,Natural Gas,SWITCH,2030,base_52_1000,MW,204.0,204.0,0.0,0.0
MISC_naturalgas_fframe_ct_moderate_0,MISC,Natural Gas,SWITCH,2030,base_52_1000,MW,0.114402,0.708516,0.0,0.0
MISC_naturalgas_hframe_cc_95_ccs_moderate_0,MISC,CCS,SWITCH,2030,base_52_1000,MW,0.07345,5898.91,0.0,0.0
MISC_naturalgas_hframe_cc_moderate_0,MISC,Natural Gas,SWITCH,2030,base_52_1000,MW,0.315207,1.61182,0.0,0.0
MISC_nuclear_1,MISC,Nuclear,SWITCH,2030,base_52_1000,MW,2373.0,2373.0,0.0,0.0
MISC_nuclear_nuclear_moderate_0,MISC,Nuclear,SWITCH,2030,base_52_1000,MW,0.025377,0.338887,0.0,0.0
MISC_onshore_wind_turbine_1,MISC,Wind,SWITCH,2030,base_52_1000,MW,6437.0,6437.0,0.0,0.0
MISC_petroleum_liquids_1,MISC,Other,SWITCH,2030,base_52_1000,MW,439.4,434.4,0.0,0.0
MISC_small_hydroelectric_1,MISC,Hydro,SWITCH,2030,base_52_1000,MW,30.0,30.0,0.0,0.0
MISC_solar_photovoltaic_1,MISC,Solar,SWITCH,2030,base_52_1000,MW,3922.2,3922.2,0.0,0.0
MISC_utilitypv_class1_moderate_0_anyQual_0,MISC,Solar,SWITCH,2030,base_52_1000,MW,0.726233,521.161,0.0,0.0
MISC_utilitypv_class1_moderate_10_anyQual_0,MISC,Solar,SWITCH,2030,base_52_1000,MW,0.783977,23.5266,0.0,0.0
MISC_utilitypv_class1_moderate_11_anyQual_1,MISC,Solar,SWITCH,2030,base_52_1000,MW,0.927693,37.9357,0.0,0.0
MISC_utilitypv_class1_moderate_12_anyQual_0,MISC,Solar,SWITCH,2030,base_52_1000,MW,0.556562,20.5548,0.0,0.0
MISC_utilitypv_class1_moderate_13_anyQual_0,MISC,Solar,SWITCH,2030,base_52_1000,MW,0.783879,17.6969,0.0,0.0
MISC_utilitypv_class1_moderate_14_anyQual_1,MISC,Solar,SWITCH,2030,base_52_1000,MW,0.86567,26.9331,0.0,0.0
MISC_utilitypv_class1_moderate_1_anyQual_0,MISC,Solar,SWITCH,2030,base_52_1000,MW,1.095977,2141.92,0.0,0.0
MISC_utilitypv_class1_moderate_2_anyQual_1,MISC,Solar,SWITCH,2030,base_52_1000,MW,1.085153,7815.81,0.0,0.0
MISC_utilitypv_class1_moderate_3_anyQual_0,MISC,Solar,SWITCH,2030,base_52_1000,MW,0.751466,45.7266,0.0,0.0
MISC_utilitypv_class1_moderate_4_anyQual_0,MISC,Solar,SWITCH,2030,base_52_1000,MW,0.651928,60.4439,0.0,0.0
MISC_utilitypv_class1_moderate_5_anyQual_1,MISC,Solar,SWITCH,2030,base_52_1000,MW,0.974058,179.21,0.0,0.0
MISC_utilitypv_class1_moderate_6_anyQual_0,MISC,Solar,SWITCH,2030,base_52_1000,MW,0.564262,21.7464,0.0,0.0
MISC_utilitypv_class1_moderate_7_anyQual_0,MISC,Solar,SWITCH,2030,base_52_1000,MW,0.528452,27.0154,0.0,0.0
MISC_utilitypv_class1_moderate_8_anyQual_1,MISC,Solar,SWITCH,2030,base_52_1000,MW,0.876638,54.7576,0.0,0.0
MISC_utilitypv_class1_moderate_9_anyQual_0,MISC,Solar,SWITCH,2030,base_52_1000,MW,0.476406,19.9604,0.0,0.0
MISE_batteries_1,MISE,Battery,SWITCH,2030,base_52_1000,MW,1.3,1.3,1.5,1.5
MISE_battery_moderate_0,MISE,Battery,SWITCH,2030,base_52_1000,MW,0.616834,4.86123,0.423098,7.73589
MISE_biomass_1,MISE,Other,SWITCH,2030,base_52_1000,MW,170.6,170.6,0.0,0.0
MISE_biomass_2,MISE,Other,SWITCH,2030,base_52_1000,MW,139.9,117.8,0.0,0.0
MISE_conventional_hydroelectric_1,MISE,Hydro,SWITCH,2030,base_52_1000,MW,32.3,32.2,0.0,0.0
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2030,base_52_1000,MW,4358.3,3088.3,0.0,0.0
MISE_distributed_generation_1,MISE,Distributed Solar,SWITCH,2030,base_52_1000,MW,1565.0,1565.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,MISE,Hydro,SWITCH,2030,base_52_1000,MW,2115.0,2115.0,32782.5,32782.5
MISE_hydrogen_fframe_ct_moderate_0,MISE,Hydro,SWITCH,2030,base_52_1000,MW,0.072064,0.638503,0.0,0.0
MISE_hydrogen_hframe_cc_moderate_0,MISE,Hydro,SWITCH,2030,base_52_1000,MW,0.067119,0.674553,0.0,0.0
MISE_landbasedwind_class3_moderate_0_anyQual_0,MISE,Wind,SWITCH,2030,base_52_1000,MW,91.592551,91.5036,0.0,0.0
MISE_landbasedwind_class3_moderate_10_anyQual_1,MISE,Wind,SWITCH,2030,base_52_1000,MW,223.831998,223.822,0.0,0.0
MISE_landbasedwind_class3_moderate_11_anyQual_1,MISE,Wind,SWITCH,2030,base_52_1000,MW,116.490243,116.411,0.0,0.0
MISE_landbasedwind_class3_moderate_12_anyQual_0,MISE,Wind,SWITCH,2030,base_52_1000,MW,13.504207,13.4389,0.0,0.0
MISE_landbasedwind_class3_moderate_13_anyQual_0,MISE,Wind,SWITCH,2030,base_52_1000,MW,13.27907,14.8497,0.0,0.0
MISE_landbasedwind_class3_moderate_14_anyQual_0,MISE,Wind,SWITCH,2030,base_52_1000,MW,4.819417,4.78826,0.0,0.0
MISE_landbasedwind_class3_moderate_15_anyQual_1,MISE,Wind,SWITCH,2030,base_52_1000,MW,2.292038,557.517,0.0,0.0
