model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2045,base_20_week_new,all,MWh,187873
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_20_week_new,all,MWh,1.70349e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2045,base_20_week_new,all,MWh,378439
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2045,base_20_week_new,all,MWh,345382
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2045,base_20_week_new,all,MWh,1.00478e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,base_20_week_new,all,MWh,1.86161e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_20_week_new,all,MWh,2.70809e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_20_week_new,all,MWh,1.3454e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_20_week_new,all,MWh,9.07312e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,base_20_week_new,all,MWh,3.77903e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_20_week_new,all,MWh,2.85962e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,base_20_week_new,all,MWh,901484
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_20_week_new,all,MWh,185680
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_20_week_new,all,MWh,5.85201e+06
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_20_week_new,all,MWh,15622.4
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_20_week_new,all,MWh,161151
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,base_20_week_new,all,MWh,1322.68
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_20_week_new,all,MWh,34821.7
TEMOA,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_20_week_new,all,MWh,478316
TEMOA,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_20_week_new,all,MWh,2494.41
TEMOA,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2045,base_20_week_new,all,MWh,702.035
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2045,base_20_week_new,all,MWh,3.24173e+07
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2045,base_20_week_new,all,MWh,333706
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2045,base_20_week_new,all,MWh,576652
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_20_week_new,all,MWh,3.35131e+07
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_20_week_new,all,MWh,2.19919e+06
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_20_week_new,all,MWh,687932
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_20_week_new,all,MWh,679287
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_20_week_new,all,MWh,335335
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_20_week_new,all,MWh,435599
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_20_week_new,all,MWh,351961
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_20_week_new,all,MWh,373055
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_20_week_new,all,MWh,190875
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_20_week_new,all,MWh,305138
TEMOA,SRCA,SRCA_battery_moderate_0_10hour,Battery,2045,base_20_week_new,all,MWh,9481.99
TEMOA,SRCA,SRCA_battery_moderate_0_2hour,Battery,2045,base_20_week_new,all,MWh,100475
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2045,base_20_week_new,all,MWh,244871
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2045,base_20_week_new,all,MWh,123570
TEMOA,SRCA,SRCA_battery_moderate_0_8hour,Battery,2045,base_20_week_new,all,MWh,23006.3
TEMOA,SRCA,SRCA_biomass_1,Other,2045,base_20_week_new,all,MWh,377833
TEMOA,SRCA,SRCA_biomass_2,Other,2045,base_20_week_new,all,MWh,588367
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2045,base_20_week_new,all,MWh,1.41109e+06
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2045,base_20_week_new,all,MWh,2192.54
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2045,base_20_week_new,all,MWh,1.16937e+07
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2045,base_20_week_new,all,MWh,7.70735e+06
TEMOA,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_20_week_new,all,MWh,1654.86
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_20_week_new,all,MWh,1.21859e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_20_week_new,all,MWh,419949
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_20_week_new,all,MWh,330773
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_20_week_new,all,MWh,2.33605e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,base_20_week_new,all,MWh,2.62543e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_20_week_new,all,MWh,536739
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_20_week_new,all,MWh,556125
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,base_20_week_new,all,MWh,286566
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_20_week_new,all,MWh,720220
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,base_20_week_new,all,MWh,1.91749e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_20_week_new,all,MWh,2.56713e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_20_week_new,all,MWh,3.45174e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,base_20_week_new,all,MWh,1.26921e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,base_20_week_new,all,MWh,111361
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,base_20_week_new,all,MWh,376040
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,base_20_week_new,all,MWh,184723
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,base_20_week_new,all,MWh,248127
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2045,base_20_week_new,all,MWh,16855.9
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2045,base_20_week_new,all,MWh,94556.5
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,base_20_week_new,all,MWh,77352.1
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2045,base_20_week_new,all,MWh,954.192
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2045,base_20_week_new,all,MWh,433.684
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_20_week_new,all,MWh,2.75103e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_20_week_new,all,MWh,457240
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,base_20_week_new,all,MWh,406068
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_20_week_new,all,MWh,272999
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_20_week_new,all,MWh,1.11697e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,base_20_week_new,all,MWh,2.86132e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_20_week_new,all,MWh,2.72263e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_20_week_new,all,MWh,448361
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_20_week_new,all,MWh,8.17124e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_20_week_new,all,MWh,21307.7
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_20_week_new,all,MWh,17.599
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_20_week_new,all,MWh,453231
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2045,base_20_week_new,all,MWh,54573.4
TEMOA,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_20_week_new,all,MWh,8.34547e+07
TEMOA,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_20_week_new,all,MWh,30319.2
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2045,base_20_week_new,all,MWh,9.58828e+07
TEMOA,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2045,base_20_week_new,all,MWh,1721.64
TEMOA,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2045,base_20_week_new,all,MWh,575.962
TEMOA,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2045,base_20_week_new,all,MWh,135.661
TEMOA,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2045,base_20_week_new,all,MWh,160.451
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2045,base_20_week_new,all,MWh,617.46
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2045,base_20_week_new,all,MWh,123.197
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2045,base_20_week_new,all,MWh,1251.92
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2045,base_20_week_new,all,MWh,840.062
TEMOA,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2045,base_20_week_new,all,MWh,580.892
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2045,base_20_week_new,all,MWh,297987
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2045,base_20_week_new,all,MWh,1.36004e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_20_week_new,all,MWh,2.23402e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_20_week_new,all,MWh,8345.85
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_20_week_new,all,MWh,130542
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_20_week_new,all,MWh,5981.44
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_20_week_new,all,MWh,8341.23
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,base_20_week_new,all,MWh,71809.3
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_20_week_new,all,MWh,3.92254e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,base_20_week_new,all,MWh,5.39462e+06
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,base_20_week_new,all,MWh,1.02674e+06
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_20_week_new,all,MWh,1.29609e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_20_week_new,all,MWh,447936
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_20_week_new,all,MWh,17424.8
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,base_20_week_new,all,MWh,148766
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,base_20_week_new,all,MWh,169366
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_20_week_new,all,MWh,16375.6
TEMOA,SRCE,SRCE_battery_moderate_0_10hour,Battery,2045,base_20_week_new,all,MWh,8554.42
TEMOA,SRCE,SRCE_battery_moderate_0_2hour,Battery,2045,base_20_week_new,all,MWh,91111.6
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2045,base_20_week_new,all,MWh,168379
TEMOA,SRCE,SRCE_battery_moderate_0_6hour,Battery,2045,base_20_week_new,all,MWh,77170.2
TEMOA,SRCE,SRCE_battery_moderate_0_8hour,Battery,2045,base_20_week_new,all,MWh,19072.2
TEMOA,SRCE,SRCE_biomass_1,Other,2045,base_20_week_new,all,MWh,233751
TEMOA,SRCE,SRCE_biomass_2,Other,2045,base_20_week_new,all,MWh,91814.2
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2045,base_20_week_new,all,MWh,8.0487e+06
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2045,base_20_week_new,all,MWh,804.411
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2045,base_20_week_new,all,MWh,5.39496e+06
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2045,base_20_week_new,all,MWh,4.80829e+06
TEMOA,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_20_week_new,all,MWh,1384.64
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_20_week_new,all,MWh,1.97194e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_20_week_new,all,MWh,396096
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,base_20_week_new,all,MWh,396487
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2045,base_20_week_new,all,MWh,167765
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,base_20_week_new,all,MWh,2.51893e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2045,base_20_week_new,all,MWh,122104
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2045,base_20_week_new,all,MWh,108128
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2045,base_20_week_new,all,MWh,64843.9
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,base_20_week_new,all,MWh,1.79767e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2045,base_20_week_new,all,MWh,47836.1
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2045,base_20_week_new,all,MWh,19485.7
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_20_week_new,all,MWh,2.37625e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_20_week_new,all,MWh,1.51796e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_20_week_new,all,MWh,8.08552e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_20_week_new,all,MWh,168555
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_20_week_new,all,MWh,8990.04
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2045,base_20_week_new,all,MWh,6501.98
TEMOA,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_20_week_new,all,MWh,5.50952e+07
TEMOA,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_20_week_new,all,MWh,2964.74
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2045,base_20_week_new,all,MWh,6.24427e+07
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2045,base_20_week_new,all,MWh,245691
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2045,base_20_week_new,all,MWh,394422
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2045,base_20_week_new,all,MWh,3.75434e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_20_week_new,all,MWh,2.27649e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_20_week_new,all,MWh,142002
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_20_week_new,all,MWh,104166
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_20_week_new,all,MWh,2.14333e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,base_20_week_new,all,MWh,2.18137e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,base_20_week_new,all,MWh,497717
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2045,base_20_week_new,all,MWh,2.25383e+07
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_20_week_new,all,MWh,226779
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_20_week_new,all,MWh,362398
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_20_week_new,all,MWh,499959
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_20_week_new,all,MWh,156359
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_20_week_new,all,MWh,170728
TEMOA,SRSE,SRSE_battery_moderate_0_10hour,Battery,2045,base_20_week_new,all,MWh,9608.49
TEMOA,SRSE,SRSE_battery_moderate_0_2hour,Battery,2045,base_20_week_new,all,MWh,81083
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2045,base_20_week_new,all,MWh,138908
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2045,base_20_week_new,all,MWh,105573
TEMOA,SRSE,SRSE_battery_moderate_0_8hour,Battery,2045,base_20_week_new,all,MWh,43241.1
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2045,base_20_week_new,all,MWh,4.75003e+06
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2045,base_20_week_new,all,MWh,4.63018e+06
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2045,base_20_week_new,all,MWh,5.15269e+06
TEMOA,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_20_week_new,all,MWh,1426.12
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_20_week_new,all,MWh,1.28288e+07
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_20_week_new,all,MWh,16703.7
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_20_week_new,all,MWh,1430.84
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_20_week_new,all,MWh,164156
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_20_week_new,all,MWh,255263
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_20_week_new,all,MWh,197104
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_20_week_new,all,MWh,130120
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_20_week_new,all,MWh,108601
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_20_week_new,all,MWh,82751.8
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_20_week_new,all,MWh,73480
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_20_week_new,all,MWh,51442.2
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_20_week_new,all,MWh,48086.8
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_20_week_new,all,MWh,1.35954e+07
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_20_week_new,all,MWh,93691.7
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_20_week_new,all,MWh,15731.9
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_20_week_new,all,MWh,12733.3
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_20_week_new,all,MWh,1513.2
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2045,base_20_week_new,all,MWh,5758.17
TEMOA,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_20_week_new,all,MWh,1.11529e+08
TEMOA,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_20_week_new,all,MWh,1708.76
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2045,base_20_week_new,all,MWh,6.29774e+07
TEMOA,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2045,base_20_week_new,all,MWh,641.185
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2045,base_20_week_new,all,MWh,1.32919e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_20_week_new,all,MWh,3.73569e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_20_week_new,all,MWh,194641
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_20_week_new,all,MWh,187350
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_20_week_new,all,MWh,98082
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_20_week_new,all,MWh,186524
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,base_20_week_new,all,MWh,140122
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_20_week_new,all,MWh,1.87386e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,base_20_week_new,all,MWh,9.37649e+06
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,base_20_week_new,all,MWh,3.52061e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_20_week_new,all,MWh,400649
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_20_week_new,all,MWh,949415
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_20_week_new,all,MWh,262440
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,base_20_week_new,all,MWh,236062
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,base_20_week_new,all,MWh,270142
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_20_week_new,all,MWh,147082
TEMOA,SRSG,SRSG_battery_moderate_0_10hour,Battery,2045,base_20_week_new,all,MWh,22758.4
TEMOA,SRSG,SRSG_battery_moderate_0_2hour,Battery,2045,base_20_week_new,all,MWh,161613
TEMOA,SRSG,SRSG_battery_moderate_0_4hour,Battery,2045,base_20_week_new,all,MWh,4.82602e+06
TEMOA,SRSG,SRSG_battery_moderate_0_6hour,Battery,2045,base_20_week_new,all,MWh,625426
TEMOA,SRSG,SRSG_battery_moderate_0_8hour,Battery,2045,base_20_week_new,all,MWh,121156
TEMOA,SRSG,SRSG_biomass_2,Other,2045,base_20_week_new,all,MWh,195310
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2045,base_20_week_new,all,MWh,4.84793e+06
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2045,base_20_week_new,all,MWh,8257.36
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2045,base_20_week_new,all,MWh,5.82479e+06
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2045,base_20_week_new,all,MWh,729694
TEMOA,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_20_week_new,all,MWh,3397.32
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_20_week_new,all,MWh,1.36004e+07
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_20_week_new,all,MWh,2709.75
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_20_week_new,all,MWh,53565.8
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_20_week_new,all,MWh,74239.6
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual_1,Wind,2045,base_20_week_new,all,MWh,1844.41
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,base_20_week_new,all,MWh,53978.3
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,base_20_week_new,all,MWh,49471.7
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,base_20_week_new,all,MWh,1545.3
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_20_week_new,all,MWh,57013
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_20_week_new,all,MWh,1.72643e+07
