Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t291,680.1091914981316,0.0014102813981778104,0.0022548782516115056,14.688913172843266,465.5116606949886,0.00025997411718323344,0.0021416319497075042,0.0024080147889971987,0.002609860033664334,0.002117193274808503,309.18325564702866,0.0038570939476890013,33.78851490405942,0.0008968475820044203,289.3566747718178,0.0031894439278443132,0.5383278211217748,0.3873533432854171,0.7568829263694168,0.08615541308293387,0.49584529588051884,0.8504219902834531,3.009990157881286,1.0315507422490378,7.8426992124001425,45.034606833229624,7.373013423169583,1.1962811438821115,0.8927137942643961,1.7538818266239282,0.21021104728076526,1.0955190958415024,1.9798884937818395,7.1174867122751895,2.3353675019363442,20.922831191019394,80.67138712703296,17.448431476804515,1995.690202477837
t292,62.141359657361114,0.0012232584775279962,0.001965133356305366,0.004831929779291951,509.78594008589516,0.00025046259270395684,0.0017791163950855535,0.001910306755580293,0.002221917873845978,0.0018319538017060207,52.38626199097427,0.003178050278373264,0.05017915990942451,0.0008667695768488868,0.006227625858850425,0.002820711955323665,0.5967487270576387,0.4895473221179838,0.9604015768325415,0.1071407759729803,0.5510126146346115,1.084122569801484,3.83274962228131,1.3145736792809923,10.196079966273373,47.44140251885236,8.38416799293999,0.852683226417503,0.6991595889450904,1.3817525641037938,0.16462599609970466,0.7822323254450545,1.5656148455895855,5.668521032258151,1.8437737205871185,16.394573637533316,58.078791542346856,12.345379644213825,799.1279036204267
t293,46.029707966853906,0.0010168591010599752,0.001260780528372074,0.0025199724772323076,476.0286373014966,0.00023475323197664986,0.0013272489723339105,0.0013825515577559062,0.0014454306428851415,0.001252157286853268,0.004898454789180154,0.0018252420298045405,0.005362948947758023,0.0007345575507434096,0.0033736108249270663,0.0021317207660625794,0.4531008380500468,0.34651178333640703,0.6731710910902274,0.07709797259635763,0.41486757110501105,0.759396666617062,2.7018971423039804,0.9233126954134726,7.3631316626470245,35.31921703050504,5.488012628155278,0.2072639759202413,0.15680120806580758,0.3133750818367699,0.03516346034848261,0.19130684606942588,0.35483033737896164,1.2756188712077727,0.32085928346063247,2.823236072735247,13.391377670546014,1.662228489203316,597.3388899356501
t294,0.001881096927832503,0.0007052395803822969,0.0008187902498635008,0.0014383655458274447,447.7150895284824,0.00021350158469343175,0.0008810344644018436,0.00090754243036473,0.0010043636948388894,0.0009080569522872369,0.0017557525878434256,0.001088052533452187,0.001993264502254891,0.0006599873206095479,0.0018997180919521357,0.0018122435024343101,0.6962163492060812,0.5318174438635012,1.032418855225294,0.11711977748454232,0.6340667478180202,1.1651123109373356,4.125405132188748,1.4184094951893613,11.566965047437758,51.59876729117042,9.165084634163508,0.631859193113849,0.4796561700458354,0.947877768680877,0.11003844936167582,0.579683559452021,1.0725466231620377,3.8412998941554037,1.0765546938765527,10.098975427879434,32.467013724181356,7.073483179350662,588.1634283063956
t295,0.0008304034362432216,0.0006391568680193513,0.0005128366937776381,0.0007320343320237245,420.00930048048303,0.00020904658587751293,0.0009543108152040488,0.0009586411027825067,0.0006504123300018713,0.0006163100439664947,0.0008986502648451589,0.0006984095657027267,0.0009921015204169552,0.0006163066951631751,0.0009149049968691374,0.0016088667606574396,2.210983431930157,1.6723840155147385,3.365692788746736,0.37586968213939537,2.047334367569137,3.8129927183277657,13.630599464357863,4.636694714554738,39.23790107126389,134.62383474084913,30.535221377887336,1.280116660313212,0.9717941497362942,1.9202854310946744,0.22304686834739312,1.1744338873677043,2.172819314284097,7.781414174558271,2.650976169648983,25.436226439283775,77.48268614919324,19.72946336345002,796.9939038529131
t296,0.0007005722089314547,0.0005961078960714299,0.0004750864805137047,0.000729409242955426,394.25416206812076,0.0001936582380000438,0.000782928300204937,0.0008056545680567975,0.0005514519159608528,0.0005261322854192191,0.0007780485526881109,0.0005688053614909405,0.0008726244705084721,0.0005914430454464234,0.0009191364744427519,0.0014036260554793085,4.942813980323748,3.745859401260894,7.441810281051096,0.8322286584665496,4.527378215422775,8.430693406357491,30.13338729706893,10.251370270079759,86.69235985952021,310.8246854147143,67.79862163895272,2.2387578100056085,1.699569527967702,3.358245560230607,0.3901452827195181,2.0539208765143138,3.79987099272658,13.607996652322829,4.636408172618474,44.108663682656754,139.06060386822912,34.66506285543608,1179.5051104578633
t297,0.0012946100938938758,0.0005526632478980642,0.0006884440697777276,0.001159827442944228,372.8172325779822,0.00022869843916796916,0.0006541826552094508,0.0006647244407691939,0.0006771258935376822,0.0006250978082028705,0.0009346752838289166,0.0007664562579409936,0.0010813531012394692,0.0007545767673042161,0.001641397492502526,0.0012233976647261292,7.4873625137318465,5.674590793939398,11.270542832936338,1.2608845514880442,6.856841402687902,12.76805290362957,45.634363326329186,10.26140314079388,83.57299821040824,499.40104627652244,13.409159012759648,4.061987979189303,3.083718834838629,6.093069199775074,0.7079312389519882,3.7265882829763814,6.894323228058585,24.689534208879945,8.411994948859133,79.77174950738214,251.45296967141067,46.03874746994675,1505.3600393441363
t298,0.000865215937706402,0.0006723392803266791,0.0012619277608577916,0.0011123562183741834,405.93625490567774,0.00021983143402502865,0.0005684320616331724,0.0005700424905207591,0.0005819675334665767,0.0005443178712053451,0.0006720468522717394,0.000629230395336708,0.0007198795520437463,0.0007457354776752337,0.0015717994547211247,0.0011347515199104635,7.3513694596887005,5.571520515003591,11.06583557706235,1.237968336561686,6.732288257134731,12.536146500170307,44.8055670644944,15.243618853895114,127.22747437683873,577.7010610019466,71.1193312047153,7.202318288423607,5.467773492867506,10.803568301865647,1.2553058604668739,6.607613661324917,12.22424597268981,43.77649068421623,14.915993321828573,140.11340046509045,438.94642917408146,90.13264751560887,2057.9860926654937
t299,0.0005079388152641952,239.99893246900984,1166.6988809449365,0.000608907659001571,3335.1688438031215,0.0001870430872865291,0.006021792720219561,0.006671910873182081,0.0059595108670317375,0.004762113462643052,0.03279807353156555,0.009057837803676144,0.036553487345946434,0.000490176063832154,0.0008313737146871694,0.0005355893787039172,6.652095570571902,5.039852430765287,10.014339333754906,1.1165320373332643,6.090706385202844,11.345683711048107,40.56542407378067,13.803874524021987,112.43531313866265,508.7836647853191,84.62892211518565,9.979663987723661,7.575149802765658,14.971401604798048,1.7362205725155073,9.154416207554128,16.941067131481727,60.68035965025347,20.67854631515806,190.42915797671688,599.9654962535504,151.3625873372688,6625.922117917824
t300,0.0005068492119124978,239.9989900563113,1166.6989643710085,15.323157684418042,3692.9992828468385,0.00019354927474051468,0.0047817200408877035,0.005190989186263045,0.004616582272656233,0.003757084804381045,3671.504964834642,0.006664671262740412,0.19725529799123534,0.0009416307030778157,63.39952659515323,191.55168182505113,3.9849294009197833,4.526575804102214,9.025447300166018,0.9935697953364125,3.570894392090951,10.243150085698844,36.67270283079343,8.980720306803828,89.11017427670681,414.90612299530443,76.0073228037124,10.23854568823804,10.061386997783796,19.91451448946032,2.287011142535655,9.259695617209026,22.551683674214864,80.828634843322,22.81952554355371,237.08771590233184,750.5703765340241,202.28606625778804,11067.627243270264
t301,0.00043736860128207084,239.99896892768422,1166.698962217715,777.0742724798282,3692.9992817844295,0.00017860895186760383,0.003465848135893866,0.0038120486299578083,0.003380398410377712,0.0027328646315759333,4653.109218663409,0.004784094136832115,0.05076981274077153,0.0007338589104951738,480.5079622709579,690.4861990032831,4.089091906623848,4.232536168391347,8.439358510146455,0.9237758527630265,3.6735717031419677,9.578551962943944,34.29904446153038,8.262792610932486,65.4418380594938,274.92605230866053,43.252294339687836,13.519955752887318,13.01582427965906,25.75249172023727,2.9640122900166483,12.123530730336913,29.15752263615987,104.48660319263718,26.87711031663638,249.32478421795523,749.7987207420581,257.8838768102079,13642.968500823563
t302,0.00041767859528659107,239.99894762022188,1166.6989160677363,1026.7077206113659,3692.9992791409645,0.0001660126588930144,0.003071874768312325,0.0033745783873189335,0.002917977642618798,0.0023866253482554807,5579.741910561746,0.0043422818709907204,54.118088826375754,0.0007104062666037973,412.3722387335163,407.16915066101893,4.78691039119191,3.2436763840468164,6.419688674727172,0.7212208765763678,4.418656322803605,7.190562463086414,25.335914720797707,9.917117781121343,77.03561780039585,322.50268072485613,50.134423677886375,13.300607133711221,9.02283709043359,17.994355417450468,2.078007799907473,12.314460421019698,20.06495739814432,69.66298813225289,27.447547100175584,239.8915531415872,738.3965085054539,279.16001655075297,14520.863948166862
t303,0.0004273936003662238,239.9989647784079,1166.6989494104114,950.2121396546461,3692.999280572288,0.00017309808901600887,0.0033163414865062767,0.003641864988819881,0.0031996084316993243,0.0026002423975639895,4424.311537518812,0.0046960018697804334,29.95001122206392,0.0007345629150859256,376.94093470718667,357.70668972862535,3.0715065576980836,2.2046525055714774,4.3582651050692345,0.4887409040336161,2.8417650355047375,4.916235957104962,17.439551756951918,6.364361626727182,48.93249124220721,220.70397065490025,46.285693668051344,14.000566180942382,9.902596215653363,19.544612108858352,2.282209106141973,12.959261605133625,22.1228181203911,78.77834580849638,28.906412571694805,247.8804021803133,753.5983325823889,293.8126529210481,13080.2327411211
t304,0.0004347781249261739,239.9989696967151,1166.6989444184774,815.2598298862824,3692.999294947187,0.00018609694456872506,0.0043077567443014836,0.004736381002190921,0.004194826690665905,0.003420011254967242,504.5286931208115,0.006211405529365837,33.60530700789698,0.0007972167280145163,533.4637815205757,402.2203700962948,2.4844501575457825,1.8326540416018962,3.62169553431523,0.40552743595517904,2.289962765350888,4.087199838210109,14.644179839541932,4.9374337613639545,38.61574621563099,182.1670685466777,47.65597940551277,15.102140479971021,11.041971238654948,21.351688723885072,2.5425996755292086,13.773038456152982,24.54777665551846,89.6014356719966,30.738687979462153,270.69211526198916,819.1005651194051,305.2432337378901,9295.276629709422
t305,0.00043987838922956296,0.0005169083297962187,0.0005561927909188666,0.0022804317169303544,430.1563199908824,0.00017070482031543573,0.0007677019807300711,0.0007898895497415654,0.0007381680602615576,0.0006656539655300745,0.0009946224477762053,0.000822419499624589,0.0011685223576264516,0.0007620827242796652,0.003478681930950076,0.0008259483011784658,3.7723289884466773,2.84539928321392,5.681108472163492,0.6289332390435887,3.4191351367336815,6.390853791419334,22.657994607989618,7.150012284084703,59.329673101111915,273.6447838402644,60.18098110518504,21.94107075241627,16.65429215696649,32.96411868616473,3.8268359203015256,20.158070776867284,37.299702440472025,133.58983784333188,45.521148743751795,430.16774624951665,1085.2663972884059,326.82645854746585,3030.088181053064
t306,0.0004806319631470302,0.0005470908857560088,0.0005497757452346652,0.0005637335697003038,257.54199879904456,0.00018672025515888415,0.0007994535160379954,0.0008060489917410652,0.0007474340955612236,0.0007157392222925025,0.000839729862962746,0.0008049283153963597,0.0009495558969366163,0.00040397806643125783,0.0007692004910096802,0.000947974267411187,4.4183405960291635,3.377414701504782,6.610511228036216,0.7533981661536366,4.119819557471654,7.629119438441602,27.161149983109325,11.597231377373015,100.08518762079179,328.3586671377771,75.55402904216471,19.952165947165337,15.167762623578799,29.986778077595588,3.481875173355415,18.33897231021689,33.93061770920162,121.51994160325995,41.40943357804003,408.63062434208933,1033.603708419521,305.31257536015204,2858.551434787218
t307,0.001781664229936145,0.0005428239870210208,0.0005482188773702303,0.001344424074199793,183.99846781864406,0.00019641721905462687,0.0008738450103653308,0.0008711754431052517,0.0008113740385941479,0.0007815462431236073,0.0008454399533363449,0.0008435981173491124,0.0009298331290626739,0.0007007776392907449,0.0015067038079733064,0.0009211790214029431,4.858578266962214,3.6895945147074425,7.296051874936586,0.8142056909341405,4.439338945969819,8.235699795144754,29.396354763771985,12.202889095382922,97.1835585663936,330.67890547182844,79.95277799752206,26.078203070839404,19.819507433599465,39.17469898376334,4.54966641720919,23.95830941445659,44.32666831034201,158.74798186662196,54.09380337522844,491.5066914095797,1309.6635081631684,400.6751930364401,3335.354153304237
t308,0.0022701851628450535,0.0005418989997149985,0.0005387862612040366,0.001720915337234384,228.01820678624867,0.00019243351790577688,0.0009061373594906618,0.0008914168734313627,0.0008227660308806435,0.0007993958632555984,0.0008349770939625185,0.0008475137855426503,0.0009113164991414993,0.0007010474389892037,0.0014628716052465021,0.0009614393162217691,6.98030277317735,5.286634533658598,10.544362565566198,1.1764204807401921,6.412404860533262,11.945915952828198,42.71075055968929,14.531284772527204,112.77911719288073,373.88380018956695,94.73631136621701,25.954456731918746,19.724389874794845,38.986231447529605,4.527806665898102,23.84337924847584,44.113394185348845,157.98417717620447,53.832965939053764,477.07604110306187,1261.0157893512776,396.6075274342018,3412.6860742925446
t309,0.003187088870764907,0.0005402682506751936,0.0005434705728082963,0.0022021461543022974,248.68845662610858,0.00018381806890687555,0.0008598342214632527,0.0008482825395224879,0.0007764761345972634,0.0007476981359100075,0.0008452894386729501,0.0008039892383663726,0.0009255301175074698,0.0006325489745950668,0.0013272727534898794,0.0010214644127363804,6.392450967419229,4.857731755575745,9.66174009437333,1.0784942081394464,5.876835640333585,10.94585046988862,39.13190105631702,13.312375984489998,102.75414731894259,346.8001768777851,87.02252136299407,22.178102439494754,16.836954162057495,33.2674905206857,3.865546503141274,20.34691133846618,37.64217115734114,134.80090783594775,45.93374257119925,405.059613939645,1084.1278248696394,339.1354466963783,3019.732839574248
t310,0.013371563868756724,0.0005331652552952246,0.0005706255406179529,0.0038269365778395687,263.9220334125381,0.00018554209124912877,0.000825708892079398,0.0008059691494841719,0.0008095566531777249,0.0007740890217080812,0.000890367175939858,0.0008468590887598416,0.0010176852080409644,0.00065734522913383,0.001325298867658646,0.0010676376777565867,4.254207897236917,4.525111485035426,8.994958586356631,0.9993922543082865,5.470279437367485,10.190978751213612,36.44637437028972,12.39460439740519,93.62808409805085,319.81674458185,80.89172862056894,18.986955360391573,14.414352007070763,28.480596075144785,3.309416526512128,17.419211880490217,32.22578678972082,115.40397232237845,39.32423945980622,340.01332023841377,918.4964440194451,289.6075102748455,2659.2438111967376
t311,540.7605036853059,0.0005350440258889156,0.0006122537396991716,0.005225511793983419,274.85462643647617,0.0001795614507398972,0.0007786498417056101,0.0007963173522431067,0.0007882430316280091,0.0007502447031932621,0.0009412017932359466,0.0008317089012281737,0.0010570952151763748,0.0006360344506882767,0.001159620617247855,0.0011152956916379894,3.932812774024389,3.706564629475168,7.381844840216742,0.7993548273645582,4.480769162369929,8.36593966491696,29.98973683847968,10.18012090169921,75.04476791808955,261.4465550841878,66.02802807874907,15.107539381868744,11.469190687419466,22.661467345831763,2.6331921558862756,13.860104030110298,25.641452316428897,91.82495757693731,31.28957470489401,263.91637305034664,718.8490069487606,228.41031452777477,2712.650204350223
t312,1634.7538847337782,0.0005402326976081436,0.0006230737589039844,718.4937797264398,278.6442693245804,0.0001691017310925099,0.0007110699329989467,0.0007302973522202173,0.0007156562553999258,0.0006800968022904405,0.0009107492457355035,0.0007619900803946094,0.0010409942369669963,0.0005879547825015708,0.0011682767136713956,0.0011571719753938172,4.021531789941056,3.047797934466325,6.053729775793761,0.6769691076170579,3.6828522805575736,6.858122085479517,24.512867559113865,8.339940972859322,59.25650614149665,211.19625402625272,53.09869294760843,10.37603433283256,7.877150217946778,15.564210743492582,1.8084468648412968,9.519272656025388,17.61091768342103,63.066965445073386,21.490153391757726,175.76378305649507,485.7946970231863,154.4073998363588,3975.926026322981
t313,1829.9367980783782,0.0005380362901203819,0.0006264978062797646,1489.925188952949,300.7231706307602,0.00014917918179673494,0.0005502406952036451,0.0005656259617036444,0.0005508101714018206,0.0005246835534936336,0.0007829891231863147,0.000588028748345364,0.0008619765685285851,0.0004455152190069538,0.0008718668132888516,0.0012298093388919107,1.9938333763558085,1.5110609896383367,3.001395116263972,0.33560659683648697,1.8259132118800623,3.4002088684525327,12.15340441405132,4.134893100319462,28.978833557370937,102.99743374836503,26.541679268543678,2.318719288981199,1.7602450964753642,3.478230349370249,0.40398973228906004,2.1272371931496186,3.93565101981329,14.094718464431567,4.802631795032994,39.18205006448311,122.89581031020987,33.87883178964837,4036.345820273521
t314,1829.9992440868648,0.005995597791882709,393.2465977809665,1489.9980880207297,405.3345727267361,0.00028596729337707104,0.00142164637071622,0.0014792911641547946,0.0013786426118087127,0.0012350784335718535,0.0021794079118295437,0.0015958047647603663,0.002378076800435928,0.0007684871047551089,0.0022199733220190383,0.001304786445317992,1.5380185136562161,1.1655443616396925,2.31543601374184,0.25859003015949844,1.4084525607217648,2.6231363041804867,9.377082383349007,3.1900125778769075,22.809080973290428,78.55611230636003,16.57756071142417,1.395070931980142,1.058955708551845,2.092917733999169,0.24274869648643987,1.2798039261926646,2.3682212717344306,8.4826621234781,2.890028896492909,24.066055304498647,57.459531474674115,20.267258861307965,4380.023027041108
t315,1829.9992529955396,239.997240394947,1166.6973239057597,1489.998779883494,550.0261792245512,0.00026413526636894993,0.004065936248687802,0.004591105508621419,0.0038670423083546706,0.0029359186820759314,241.55790292024378,0.006511724449172058,31.41093626085246,0.0011412817698913198,314.57430217842654,0.001380374593427145,0.3955747209633933,0.30676735693176543,0.598377187241657,0.06707649619910967,0.36939511030822214,0.6673827726606691,2.4387813635259628,0.8091983282922002,5.894549685015607,29.38717569431758,5.735393449018868,0.44967390367528876,0.33984047094390046,0.6730658328706337,0.08539301441521133,0.41013905836632103,0.7671890711888318,2.9330105876024355,0.9406419749625216,6.85302832888186,25.412371018529125,9.178315527580573,5958.999016236133
t316,1829.9992444265997,239.99726236959526,1166.6972957272146,1489.9987700669044,507.6297930496503,0.0002473423904571638,0.002869236336265532,0.003195547137716453,0.0026597549148245385,0.002106364379190227,396.3588790251422,0.0041832262883732705,19.06342049776927,0.0009510920138666746,631.8161110991691,0.0014435866231054279,0.5872264531203395,0.4554796510994491,0.8885972621979682,0.09968034908271398,0.5485665741040222,0.9929701950073097,3.56328047229014,1.204017875884717,8.977772189920863,37.60959571557336,9.942422650159394,0.785674109402665,0.5964200350157169,1.1786045043395903,0.1368377419132647,0.7207875760028368,1.3336149817941625,4.776298967671994,1.627417179101171,9.383291497709427,28.96485442372897,11.339811721797016,6407.291654539044
t317,1829.9992294467825,239.99726293832055,1166.697284667683,1489.9987635064724,342.58594900614423,0.00022316091752496903,0.0019737248394095237,0.0021567508092821433,0.0017981103629084452,0.001468106699539954,524.6090262744782,0.00267233630007432,49.67798919581224,0.000767115641223965,706.0447809307357,0.001517690924675499,0.9763906231255941,0.7589656313074661,1.475489601611807,0.1660982331470305,0.9134051280972616,1.6485115428604493,5.6989522890266775,2.0034351992392994,15.419917447737534,65.83653754710802,16.522318159569224,0.40302188523916727,0.30592423351292314,0.6046205077443328,0.0701414838814915,0.36973227224709837,0.6841510563939323,2.4505139319256535,0.8348939696865993,4.588158956735448,16.25729488642159,5.842632500819257,6493.453970050363
t318,1829.999441108496,239.9972643120361,1166.697261753939,1489.9987914735102,310.1046773858837,0.00029806658055394096,0.0017261276726201025,0.0018791248599751747,0.001544236955034868,0.0012749361906150235,332.52990747066804,0.0022686359476531376,17.763194029419783,0.0007432133044686226,214.28930626707734,0.0015823999869948606,1.7204037540208095,1.3347213013242096,2.6075838703234173,0.2947309557811281,1.6074563875649746,2.9232964746632737,10.411454294825544,3.5504609911137535,27.252564641015248,123.8456786418284,21.91218994290989,1.5762677866992545,1.196616492542084,2.364501426688005,0.2746395262269857,1.4461044102480283,2.6754554225259373,9.581534336250488,3.2648255342895753,24.624719937381215,67.34249957444075,23.154390471118216,5936.353256716308
t319,1829.9988172860758,236.57087117580113,1166.6891174033913,1489.849093412568,361.25753841756233,0.00017695583033303867,0.0006358815293629107,0.0006649217829889497,0.0005911108158589237,0.0005416423511512187,0.0011833119756511949,0.0007156440865538952,0.001440801156823999,0.00044669782313244434,0.0009819054139040381,0.0021288422482208256,5.367726809786952,4.068106080283561,8.080051303087874,0.9039158717662017,4.915769204088605,9.153644396654112,32.71620464692563,11.131322367664346,78.09711894207996,298.7134715659476,71.30151477526432,4.095495852372591,3.1091555659021997,6.143323574741834,0.7137720726353903,3.757321712296076,6.951180600722393,24.89316507732856,8.482359847263092,82.52555496016389,194.56020137461232,59.90148738907371,6003.956809401074
t320,1829.998225714206,148.05721992173125,1166.689071088336,1489.5047790414683,308.34747446740624,0.00013548038009560703,0.00045454206554973464,0.0004719530066469666,0.0003883615441366722,0.000368983820430874,0.0005765355244667613,0.0004221175799164546,0.0006568711489148849,0.0003114638288641737,0.0011000365205412464,0.0018187597699763922,7.301136550833366,5.533442749682059,10.990335619233205,1.2295503875804936,6.686370550266536,12.450606181957943,44.49977832658551,15.140586028267219,126.38553358604521,414.504401750049,99.0726549797944,7.758148343991535,5.889750932221824,11.637299873902032,1.3522215325776887,7.117555016185724,13.16760629788179,47.15467836254341,16.068075205211105,154.72692112462747,384.7144416912767,115.91621042776285,6451.900780856815
t321,1829.9994626638115,239.99939010646403,1166.6991981430642,1489.6586269481636,304.7649907991381,0.0002761588116974829,0.007991932499549128,0.008777433470719348,0.00613674822446926,0.004845716575619,394.42001509820494,0.009720127288808571,38.26022103300112,0.0019864944999566678,0.0013810719089200798,0.0021219996283277985,0.0005452276479451134,0.0005794577261090321,6.86768683798925,0.7622793389110659,4.167020454265949,7.815745767529915,28.272184471990887,9.421235673097518,108.10186893305683,367.4989835022335,62.92448327722337,5.968466545986377,4.530553170555142,10.29781847139292,1.2163614188566219,6.298936395447298,11.66976081597784,42.23489556179656,14.132557288467988,170.17168960057145,432.75315956425595,105.56944190696156,6864.521396156698
t322,1829.9994616869897,239.9990977932416,1166.6993549773056,1489.9937997642828,327.5628502671153,0.0002667948715653287,0.003042112683148344,0.003348856067737478,0.004355073058358491,0.0035369388900696823,3523.09128080209,0.006305113349210143,13.942107196035058,0.001336646296978326,0.002026692918594587,0.00214225512219391,2.2739547635005724,1.74190742545662,3.0568239323976942,0.34191744440169924,1.8690753481290876,3.4457332338389186,12.208039028828303,4.154974493224037,34.00073946471831,170.51289384851503,27.696468555466183,6.754969165718517,5.154534504967726,9.45297282507569,1.1305080465164836,5.795406916024707,10.706323083365067,38.18754269607262,12.968954846083474,127.37969667296397,405.6302498027165,97.24338530975585,9573.021384378053
t323,1829.9994584955882,239.99909731479283,1166.6993534008197,1489.9937890556466,351.5137379668167,0.00026474428296943377,0.002700899889318972,0.002989815903304914,0.0034799273666393286,0.0028159732584854,5004.6020509986465,0.005113665315194603,11.032242538028218,0.0011013062471961063,0.002211999674526938,0.0023672049797161107,3.0509558116503444,2.330993270358239,4.490662568451949,0.501989028185594,2.7410725064304557,5.065185598204177,17.968487043815145,6.105850172671149,46.63691860357515,211.6313397902616,41.01091451713393,7.510227576169899,5.728067920141528,10.847168309040107,1.2940239073495208,6.656223985066135,12.272650954604615,43.671657811638774,14.862776721161264,127.03389230771508,442.54249461800765,111.53981544523197,11219.356143774123
t324,1829.9994493273223,239.99909697558545,1166.6993491317737,1489.9937426132299,368.1209467308054,0.0002630603727194176,0.0025107453308296826,0.0027589185626650313,0.0030311189446228094,0.0024630061591442024,4583.221476165658,0.004475392528370868,9.985159734739646,0.0010349791040289691,0.0026270792379948214,0.002633747315642171,3.2994449782487045,2.519694323594597,4.95580079440284,0.5537261615106102,3.0241026089771097,5.588450888216226,19.839981832578708,6.7631120963852345,47.72463881739883,233.40183501691936,46.702760169404925,9.282365777037212,7.079608361386073,13.69461004573953,1.6252688631469596,8.400764474785126,15.497493272660195,55.131576040868985,18.824381347998408,150.6878509860589,542.4750135115438,146.76288152805847,11031.876380623591
t325,1829.999448996367,239.99909939246518,1166.699355416303,1489.9939133415426,387.67543137613967,0.0002579670770965732,0.0022131798015883747,0.0024223235699590735,0.0025923161868642327,0.0021043049670193387,1450.1071551363768,0.0037899968276949836,8.733801078386561,0.0009175441291605047,0.004252253004015893,0.0030576030740825377,2.6278355174369508,2.0108556446776986,3.977466823756661,0.44411218911788564,2.4284065536282458,4.477014248307162,15.888308163259763,5.463122677162423,38.066055780176484,190.98335253683445,39.704221158186684,10.512220847363599,8.027634799666952,15.768850003491538,1.86462883916351,9.665175819914635,17.834531264267486,63.65127933131744,22.34872578992812,186.51402670139692,620.432546769266,195.5444371476742,8031.464620832213
t326,1829.999454837537,239.99909981146664,1166.699356434304,1489.8622577545882,412.5205404949727,0.00026447572538651606,0.0023344002663136477,0.0025488732010239303,0.002652866625780628,0.002154789943925749,2132.587119385956,0.0038772679396848475,9.039926826020608,0.0009554525610747293,0.002283504924183646,0.0036351291967416143,2.4975858594587974,1.9141530054369813,3.8007907016252123,0.424567073149454,2.3219343449027794,4.275762704526022,15.138191275988381,5.1760922321777265,39.15544228963342,179.90219570143387,35.49360006189412,10.300374210536225,7.871612709362109,15.601530483364101,1.8475939710263176,9.566218661117231,17.64098957719826,62.69148180320065,21.358808819455568,194.62337339446222,619.9302874735498,160.90958971988144,8693.170638378611
t327,1829.9994587737647,239.9991007585493,1166.6993621756012,255.22327366411912,429.5233502785671,0.0003009798379118877,0.002730190202178686,0.0029811935881718576,0.003031680818840789,0.0024735311351969914,1506.7883347157178,0.00443405970266414,10.366445348946574,0.0010797915820904838,0.00324565319317254,0.004540053753324017,2.4373512868062215,1.8703719336257183,3.7209118345852183,0.41552838204728304,2.2748630025735546,4.181750834324785,14.788133162903803,5.06575862904617,42.774138906879074,182.48383385718935,34.43993127368293,11.013582819013918,8.429301359814684,16.93208375785261,2.0073643505185195,10.388321778481343,19.152969745828365,67.73269887539755,23.202899024807355,230.443226137946,680.3635119319472,168.97389988621072,6971.716575620562
t328,1829.9994610948736,239.9991148939689,1166.699353530904,142.48060531315284,426.54359928385685,0.00035996715411604733,0.004031344190866142,0.0044495564249869115,0.004264472688696482,0.003486599593221058,238.48409190682793,0.0063086357954123965,16.701305289969465,0.0015327495691959759,0.007087619867510499,0.006222239265263526,1.868162241691843,1.429510183265729,2.803521964333004,0.3123931823674511,1.7161762732722843,3.141565593975059,11.183076284047624,3.8136102583564493,31.84224789470545,148.91654155331193,26.271883886986785,15.172842212070126,11.476521085723343,21.862106053324805,2.5472739966443534,13.339468740633668,24.791925638633717,90.57098941524619,30.1800279592753,300.9815444104185,910.1949575469112,235.81561435373527,5951.177235227034
