region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,1,229,29.10005110867182,0.0,0.0,9.628545554372305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03699035458975148,0.0,0.0,0.0,0.014387901372013241,0.02445891111528284,0.0,0.16023960932995598,0.03699035458975148,38.72859666304413,-38.691606308454375
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,2,230,2.986773247859542e8,0.0,0.0,9.900337599534419e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399765.7842733209,0.0,0.0,0.0,148941.39620602844,266933.03950875317,0.0,1.647628107719422e6,399765.7842733209,3.976807007812984e8,-3.972809349970251e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,3,231,19.49512348110865,0.0,0.0,6.44250381283226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0244640937165231,0.0,0.0,0.0,0.00890208639269972,0.016150950458337567,0.0,0.10721705456398943,0.0244640937165231,25.93762729394091,-25.913163200224385
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,4,232,5.636914023162837,0.0,0.0,1.876261631541343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005668934071459205,0.0,0.0,0.0,0.0028189799067686355,0.00377237820202765,0.0,0.031225009960351213,0.005668934071459205,7.51317565470418,-7.507506720632721
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,5,233,8.599635587495951e7,0.0,0.0,2.874507849162998e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110426.2646897754,0.0,0.0,0.0,45829.57306130744,74238.67219969287,0.0,478379.63913107174,110426.2646897754,1.1474143436658949e8,-1.1463100810189971e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,0,234,1.2295679463677596e8,0.0,0.0,4.046916238045091e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172809.6532305539,0.0,0.0,0.0,55550.53933496536,113758.80257998893,0.0,673493.4921515002,172809.6532305539,1.6342595701722687e8,-1.6325314736399633e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,1,235,3.516739198049942e7,0.0,0.0,1.160914199356264e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48902.25244954436,0.0,0.0,0.0,16674.327097761518,32436.778807292176,0.0,193200.97383344988,48902.25244954436,4.6776533974062055e7,-4.672763172161251e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,2,236,6.877690732466044,0.0,0.0,2.2718496656927663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007651020710404892,0.0,0.0,0.0,0.0031653667035554073,0.005020641311140746,0.0,0.0378084416624783,0.007651020710404892,9.149540398158809,-9.141889377448404
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,3,237,22.96124525692727,0.0,0.0,7.62207762610433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028177490923556734,0.0,0.0,0.0,0.01113042764671037,0.018808664234768263,0.0,0.12684768786651682,0.028177490923556734,30.5833228830316,-30.55514539210804
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,4,238,5.426034496352322,0.0,0.0,1.806999166381943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005456769351055878,0.0,0.0,0.0,0.0026774045175752444,0.003634602716683193,0.0,0.030072334273696537,0.005456769351055878,7.2330336627342655,-7.22757689338321
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,5,239,11.731019808093365,0.0,0.0,3.885003690218557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013612279163229683,0.0,0.0,0.0,0.005460876907797543,0.009009632095316288,0.0,0.06465477782190776,0.013612279163229683,15.616023498311922,-15.602411219148692
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0,240,15.101164460208501,0.0,0.0,2.770353854531598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012908139350110502,0.0,0.0,0.0,0.005482313108288547,0.008274881297105505,0.0,0.055842427880509325,0.012908139350110502,17.8715183147401,-17.85861017538999
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,1,241,33.493344051529824,0.0,0.0,6.159643531536518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02994798219620128,0.0,0.0,0.0,0.010605726191247776,0.01952647112860841,0.0,0.12416083566972023,0.02994798219620128,39.65298758306634,-39.62303960087014
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,2,242,100.54260844054456,0.0,0.0,18.472611059936163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09702911332153263,0.0,0.0,0.0,0.035671526540692895,0.06280082624721575,0.0,0.3723551232243565,0.09702911332153263,119.01521950048073,-118.9181903871592
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,3,243,30.931201767926932,0.0,0.0,5.676028008184646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028411540234694412,0.0,0.0,0.0,0.011490602331432842,0.01817250783181561,0.0,0.11441252682444536,0.028411540234694412,36.60722977611158,-36.57881823587689
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,4,244,30.592770008156716,0.0,0.0,5.633283282228061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026908598637605242,0.0,0.0,0.0,0.009654894149590268,0.017641804867344284,0.0,0.11355091513083507,0.026908598637605242,36.226053290384776,-36.19914469174717
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,5,245,8.156821840114589e7,0.0,0.0,1.49938817602389e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80284.88477527771,0.0,0.0,0.0,27698.682956213972,52455.22385433863,0.0,302233.86787771626,80284.88477527771,9.656210016138479e7,-9.648181527660951e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0,246,7.094293729249306e8,0.0,0.0,1.3032713249577644e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689950.1299328067,0.0,0.0,0.0,236563.66562046658,451217.1981938926,0.0,2.6270230733753983e6,689950.1299328067,8.39756505420707e8,-8.390665552907742e8
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,1,247,4.837245751610328,0.0,0.0,0.8906489514205809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003461918928796098,0.0,0.0,0.0,0.0016714871611225551,0.002239913142108145,0.0,0.01795294119384768,0.003461918928796098,5.727894703030909,-5.724432784102113
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,2,248,5.706628406247501e8,0.0,0.0,1.0502089464270933e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552191.0612633871,0.0,0.0,0.0,183746.0709628136,363343.7098274853,0.0,2.116921535290167e6,552191.0612633871,6.756837352674595e8,-6.751315442061961e8
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,3,249,5.635046624202531,0.0,0.0,1.0392484092508751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004070218750953436,0.0,0.0,0.0,0.001920901557724021,0.0026468642762412066,0.0,0.0209482822017833,0.004070218750953436,6.674295033453406,-6.670224814702452
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,4,250,4.536806414014045,0.0,0.0,0.8363319708364226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031215659612287665,0.0,0.0,0.0,0.0014615512148972497,0.0020361243787495207,0.0,0.016858065870972827,0.0031215659612287665,5.373138384850467,-5.370016818889238
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,5,251,6.826250591399846,0.0,0.0,1.260465790611964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004992032312447365,0.0,0.0,0.0,0.0023236825016805162,0.003256140211847848,0.0,0.025407393316547514,0.004992032312447365,8.08671638201181,-8.081724349699362
NY_Z_K,NY_Z_K_utilitypv_class1_advanced_1,9,1,252,0.49057142326581354,0.0,0.0,0.09501330498946596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014646248534784122,0.0,0.0,0.0,0.00037358301637753315,0.0004999993703758886,0.0,7.792043202556328e-15,0.0014646248534784122,0.5855847282552795,-0.5841201034018011
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0,253,17.999508648825167,0.0,0.0,6.473653931232822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02950685022625109,0.0,0.0,0.0,0.01400040739198145,0.009787010987174804,0.0,0.09174266604979084,0.02950685022625109,24.473162580057988,-24.443655729831736
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,1,254,8.881595356313863,0.0,0.0,3.187042434794342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012691767221219143,0.0,0.0,0.0,0.004530810726107578,0.004355991221862572,0.0,0.045165801707625144,0.012691767221219143,12.068637791108205,-12.055946023886987
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,2,255,8.004664554879693e8,0.0,0.0,2.894717784843005e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.369898448593377e6,0.0,0.0,0.0,550152.4767736099,461934.4727237869,0.0,4.1023065159843653e6,1.369898448593377e6,1.0899382339722698e9,-1.0885683355236764e9
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,3,256,5.586476958304669,0.0,0.0,2.0058954561005713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007898926193768056,0.0,0.0,0.0,0.004776413717558024,0.0025429529264116586,0.0,0.028426943873532364,0.007898926193768056,7.59237241440524,-7.584473488211472
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,4,257,36.031312704393876,0.0,0.0,12.74124511261871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056353437175125136,0.0,0.0,0.0,0.030269626683590463,0.017864427885326523,0.0,0.18056507311673722,0.056353437175125136,48.77255781701258,-48.71620437983746
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,5,258,5.092077765241165,0.0,0.0,1.4193601641954299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004565112390976336,0.0,0.0,0.0,0.002620580910825773,0.0013953576123275043,0.0,0.02011474306958508,0.004565112390976336,6.511437929436595,-6.506872817045619
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0,259,10.791487205486257,0.0,0.0,3.820922133382255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014821326166005835,0.0,0.0,0.0,0.0076458640926958575,0.004765231010454596,0.0,0.05414895312737031,0.014821326166005835,14.612409338868513,-14.597588012702507
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,1,260,4.4509485509451777e8,0.0,0.0,1.607176514980204e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759955.9124656239,0.0,0.0,0.0,293056.2512512345,256699.01930203836,0.0,2.277641960215446e6,759955.9124656239,6.058125065925381e8,-6.050525506800725e8
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,2,261,47.156274519099746,0.0,0.0,15.75324091575919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06371902416686123,0.0,0.0,0.0,0.02454105994544758,0.02057639003801471,0.0,0.2232501668900872,0.06371902416686123,62.90951543485893,-62.845796410692074
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,3,262,6.687442811314065,0.0,0.0,1.4341613858117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004577268594838137,0.0,0.0,0.0,0.002097148527513951,0.0014937128765910536,0.0,0.020324501506828813,0.004577268594838137,8.121604197125784,-8.117026928530946
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,4,263,4.380578594727787,0.0,0.0,0.8331405075879288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023592652588363514,0.0,0.0,0.0,0.0010874943917892912,0.0007738636946156356,0.0,0.011807015353636095,0.0023592652588363514,5.213719102315716,-5.21135983705688
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,5,264,3.0639815011042972,0.0,0.0,0.5879287876631671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015571782484607706,0.0,0.0,0.0,0.0008373660037903638,0.0005102282341388368,0.0,0.008331949004473356,0.0015571782484607706,3.651910288767464,-3.6503531105190032
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0,265,12.654502063119592,0.0,0.0,2.4486072443427154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012474910808901882,0.0,0.0,0.0,0.004849020884902565,0.004182459026731128,0.0,0.04203014293010733,0.012474910808901882,15.103109307462308,-15.090634396653407
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,1,266,14.096251756704412,0.0,0.0,2.7452742330013624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144601678669844,0.0,0.0,0.0,0.007407613994900451,0.004685991243698315,0.0,0.04712240750817547,0.0144601678669844,16.841525989705772,-16.827065821838787
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,2,267,3.56488718583802,0.0,0.0,0.44127664224402813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014823856676798284,0.0,0.0,0.0,0.0009592235722137617,0.00047828329546033076,0.0,0.007574477445529623,0.0014823856676798284,4.006163828082048,-4.004681442414368
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,3,268,12.509142271662492,0.0,0.0,2.3259402863495495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010322499789298183,0.0,0.0,0.0,0.003912413192032334,0.0033507329391915582,0.0,0.03992457463647181,0.010322499789298183,14.835082558012042,-14.824760058222743
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,4,269,4.225575684328145,0.0,0.0,0.5206650217324158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019022940457684163,0.0,0.0,0.0,0.001246898792156584,0.0006096373919582761,0.0,0.008937172481491673,0.0019022940457684163,4.746240706060561,-4.744338412014793
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,5,270,3.0130098908343497,0.0,0.0,0.37269286613855696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011880147908519796,0.0,0.0,0.0,0.0007711977516145347,0.00038394803984399475,0.0,0.006397242542276196,0.0011880147908519796,3.385702756972907,-3.3845147421820547
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_0,10,0,271,9.614520909851926,0.0,0.0,1.8735321257494764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009157151174150165,0.0,0.0,0.0,0.0033655508666181264,0.0031098470119154827,0.0,0.032159025589477884,0.009157151174150165,11.488053035601402,-11.478895884427251
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_1,10,1,272,3.8441283078114425,0.0,0.0,0.7494991564186538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003175129632156313,0.0,0.0,0.0,0.0015006772175834382,0.001065853420129094,0.0,0.012865091673257263,0.003175129632156313,4.593627464230097,-4.59045233459794
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_2,10,2,273,14.224904310674528,0.0,0.0,2.7726853068538966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01425301183037108,0.0,0.0,0.0,0.005048164556730393,0.004837732729092062,0.0,0.04759291634725186,0.01425301183037108,16.997589617528426,-16.983336605698057
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_3,10,3,274,4.650022852776032,0.0,0.0,0.9096045474728631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003999909595494626,0.0,0.0,0.0,0.0022277256219804535,0.0013341557368797723,0.0,0.015613287606041696,0.003999909595494626,5.559627400248895,-5.555627490653401
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_4,10,4,275,3.908846385803814,0.0,0.0,0.7634406015320636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003083326586298122,0.0,0.0,0.0,0.001371902463430923,0.0010484439414907875,0.0,0.01310439543751863,0.003083326586298122,4.672286987335878,-4.66920366074958
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_5,10,5,276,10.645541253750828,0.0,0.0,2.0802442646840924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010837824015785076,0.0,0.0,0.0,0.005875254911138759,0.0035340362394339895,0.0,0.035707222534857044,0.010837824015785076,12.72578551843492,-12.714947694419134
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_1,10,1,277,18.928826099449882,0.0,0.0,7.813242645147609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09450019141422283,0.0,0.0,0.0,0.04141907157139629,0.02559721976376954,0.0,0.0,0.09450019141422283,26.74206874459749,-26.647568553183266
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_2,10,2,278,2.921600045896771,0.0,0.0,1.1595635753985334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012157992018022966,0.0,0.0,0.0,0.004173588918279843,0.0035021933836429475,0.0,0.0,0.012157992018022966,4.081163621295304,-4.069005629277282
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_3,10,3,279,15.662556801168632,0.0,0.0,5.950626123743456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755609190487209,0.0,0.0,0.0,0.02994516922885298,0.016153555996567252,0.0,0.0,0.05755609190487209,21.61318292491209,-21.555626833007217
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_4,10,4,280,2.3453191986402627e7,0.0,0.0,8.863355194861325e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100830.23540349999,0.0,0.0,0.0,41988.40017094448,29371.048874525084,0.0,0.0,100830.23540349999,3.2316547181263953e7,-3.2215716945860453e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_5,10,5,281,1.3743306545221157,0.0,0.0,0.5048983136073733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003172242626457777,0.0,0.0,0.0,0.0017607788972200933,0.0008906367901901635,0.0,0.0,0.003172242626457777,1.879228968129489,-1.8760567255030312
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_6,10,6,282,1.641268804201703,0.0,0.0,0.585280638230416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004479521609650715,0.0,0.0,0.0,0.0026584151180489585,0.0012165975070843908,0.0,0.0,0.004479521609650715,2.226549442432119,-2.222069920822468
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_1,10,1,283,0.6071670086447272,0.0,0.0,0.15536319692550143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002295108086700901,0.0,0.0,0.0,0.0006915926242903417,0.0005014966059546974,0.0,0.0,0.002295108086700901,0.7625302055702285,-0.7602350974835277
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_2,10,2,284,0.5310103945437297,0.0,0.0,0.1356427891884436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021263584660685614,0.0,0.0,0.0,0.0007720084767453464,0.00046013698235806375,0.0,0.0,0.0021263584660685614,0.6666531837321733,-0.6645268252661047
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_3,10,3,285,0.5357606680475495,0.0,0.0,0.1193670138671757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001766506964685785,0.0,0.0,0.0,0.0006913896285740666,0.00037855908417758856,0.0,0.0,0.001766506964685785,0.6551276819147253,-0.6533611749500394
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_4,10,4,286,0.9748138524943336,0.0,0.0,0.2164914503441166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037933897997609717,0.0,0.0,0.0,0.001369979806151654,0.0008106429957352669,0.0,0.0,0.0037933897997609717,1.1913053028384502,-1.187511913038689
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_5,10,5,287,0.6740386276971099,0.0,0.0,0.13617464862795783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002147233666181428,0.0,0.0,0.0,0.0008946684408949637,0.0004546552302598265,0.0,0.0,0.002147233666181428,0.8102132763250677,-0.8080660426588863
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_6,10,6,288,2.6530236148364952e8,0.0,0.0,5.200158918490463e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2116564459402992e6,0.0,0.0,0.0,363636.5827616583,288997.7861786768,0.0,0.0,1.2116564459402992e6,3.173039506685541e8,-3.160922942226138e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_0,11,0,289,5.063478859233695,0.0,0.0,1.8109511777837914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005504279535028682,0.0,0.0,0.0,0.0036703778176224956,0.0020824676872725927,0.0,0.019653819128340473,0.005504279535028682,6.874430037017486,-6.868925757482457
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_1,11,1,290,4.5080886528184685,0.0,0.0,1.5673300724495633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005309247531720258,0.0,0.0,0.0,0.003620979766489222,0.001958867965134912,0.0,0.017009857657250528,0.005309247531720258,6.075418725268031,-6.070109477736311
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_2,11,2,291,15.23137816349119,0.0,0.0,5.287346636429542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02072157884356138,0.0,0.0,0.0,0.011386744207406157,0.0077286425007885035,0.0,0.05738230590423578,0.02072157884356138,20.518724799920733,-20.498003221077173
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_3,11,3,292,6.266897493920103,0.0,0.0,2.244160475451289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006989602451448257,0.0,0.0,0.0,0.00490244962514958,0.002641887436082461,0.0,0.024355335814997894,0.006989602451448257,8.511057969371393,-8.504068366919945
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_4,11,4,293,4.318194164632546,0.0,0.0,1.5002039406158993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004772051535493496,0.0,0.0,0.0,0.002904581527839515,0.0017762207452286043,0.0,0.016281353835596715,0.004772051535493496,5.818398105248445,-5.813626053712952
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_5,11,5,294,2.853667541962684,0.0,0.0,0.9737573092994272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002654896080510295,0.0,0.0,0.0,0.0018349332978281124,0.001006183113791844,0.0,0.010567954711673246,0.002654896080510295,3.827424851262111,-3.824769955181601
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_0,11,0,295,6.603087137898049,0.0,0.0,2.3133241461546734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007976985313036854,0.0,0.0,0.0,0.005204044380326527,0.002963449971033743,0.0,0.025105952557697684,0.007976985313036854,8.916411284052723,-8.908434298739685
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_1,11,1,296,1.025346171377436e9,0.0,0.0,3.508125612605737e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.443520141909435e6,0.0,0.0,0.0,764555.7590387542,545677.255954675,0.0,3.8072846532521737e6,1.443520141909435e6,1.3761587326380098e9,-1.3747152124961004e9
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_2,11,2,297,5.20679286181088e7,0.0,0.0,1.795966287841939e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77412.23465082982,0.0,0.0,0.0,35562.49749978026,29113.52189616518,0.0,194911.91709010667,77412.23465082982,7.00275914965282e7,-6.995017926187736e7
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_3,11,3,298,3.7404509337736345,0.0,0.0,1.34165318952943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036797778138914017,0.0,0.0,0.0,0.003003808252368817,0.001390982317773901,0.0,0.014560640531591765,0.0036797778138914017,5.082104123303065,-5.078424345489173
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_4,11,4,299,3.265853051727876,0.0,0.0,1.112671254698693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003291858798410875,0.0,0.0,0.0,0.0022469771955460375,0.001228958856555293,0.0,0.012075554469620609,0.003291858798410875,4.378524306426569,-4.375232447628158
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_5,11,5,300,4.358693086472054,0.0,0.0,1.4905937322831595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039900798513667545,0.0,0.0,0.0,0.002205012023308833,0.0015276905070540842,0.0,0.016177056547699378,0.0039900798513667545,5.849286818755214,-5.845296738903848
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_0,11,0,301,4.080100258175392,0.0,0.0,0.7697615504304351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024660596835456546,0.0,0.0,0.0,0.001839334292221464,0.000913671706393,0.0,0.010118503506824804,0.0024660596835456546,4.849861808605827,-4.847395748922282
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_1,11,1,302,3.3897815740807973,0.0,0.0,0.6415246705071197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022502827846769594,0.0,0.0,0.0,0.001658750504167205,0.0008189709765566796,0.0,0.008432831731607185,0.0022502827846769594,4.031306244587917,-4.02905596180324
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_2,11,2,303,3.4379313595596876,0.0,0.0,0.6517179671135628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022614560409851595,0.0,0.0,0.0,0.0016918663750200215,0.00082459421816042,0.0,0.008566822455618697,0.0022614560409851595,4.089649326673251,-4.0873878706322655
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_3,11,3,304,6.206859856846291,0.0,0.0,1.163848770353667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003853283354760128,0.0,0.0,0.0,0.002290813463619946,0.0014323120762006097,0.0,0.015298773831522484,0.003853283354760128,7.370708627199958,-7.366855343845198
