Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t209,26356.806129503377,2244.184959412119,15442.48299353952,8291.626656066974,45927.02460306519,0.0028656993823759085,0.02151575582915506,0.023485449688192054,0.020938376446240546,0.017316494122509338,17326.56316840038,0.030087440125844616,108.50994621108084,0.003760439942098255,1352.5452668791686,1885.1981136247139,499.75742682312176,3047.9352042027263,0.0,63.29988971543367,1309.3115074155671,274.59989150249055,394.8212919554391,1013.7841117626593,4.765992123190835e-5,4.649018188827962e-5,4.939403268381937e-5,4.513572055264226e-5,4.140777584372322e-5,4.894712564072603e-5,5.112115529963894e-5,3.644714301648838,21.87814246549979,113.02234868765953,27.015396836027087,6.623566735274364e-5,6.128913932865978e-5,5.896039431486607e-5,5.5429786572016444e-5,4.8262374002298417e-5,6.165531191386482e-5,6.82284522111557e-5,164.39270481721883,882.497504765778,1529.5679439480682,1205.865902563673,129486.45653833811
t210,25447.028820409534,2244.1848255475584,15025.859957763387,6579.742310957175,45927.024561490136,0.002703186393734162,0.020751644695560317,0.022703762664222325,0.020747902924274985,0.01712193574984837,17326.562933738627,0.029910073873375888,108.50976701287118,0.0031993086273434516,924.948281756596,1885.198086440375,357.9584042285141,3047.9345542974083,0.0,63.29972852431552,1288.0878210955507,274.59974793052555,325.3039680065257,1052.5773232894169,0.0004314409563603813,0.00042480200755247503,0.00011322638023789272,0.00011692746234063487,0.00011559856468477355,0.00011053893070818484,0.00011420023647285705,5.939462558003238,26.243918870895868,92.27755908520388,39.22574807020399,0.00248420082889461,0.002414317895477756,0.0004110100768805173,0.0004394042279826372,0.000415823503514244,0.00041274645509531654,0.00038446498876234186,237.84815170585884,1552.254052299077,1971.4861126440533,1750.0684061333736,127554.2900303726
t211,24732.825849931218,2244.184530516492,13678.631823827252,4870.145144116911,45927.02451322841,0.0024488269345997837,0.018426898438576044,0.02025444513851351,0.016747985986337564,0.01387990506949618,14212.480772667614,0.024135686971076934,85.7693676777089,0.0015564756190477656,482.16099789502965,1885.1980706280867,298.65304750820343,2856.813500736022,0.0,58.36634679373852,1199.66751586754,253.1228120844215,250.05113862853395,1091.2906218120409,0.8751617212690874,0.6595963130143284,1.658297321145399,0.18656710155236972,0.9787539263463164,1.9227479287422817,7.078507808042296,9.552906314417921,37.549429358951286,5.696617799468372e-5,64.52137541611835,28.4836253828295,21.624405237368933,42.72293058661036,4.964868630265036,26.13028244165303,48.34091898169781,173.11244876904172,290.74334803514364,2057.940523860578,2027.3799015523357,2165.320134831918,121138.23029262862
t212,24732.825815922817,2244.184231330054,12331.403785899334,3162.7284598147357,45927.02274406277,0.002446298810822275,0.016779314517017408,0.018500973624647393,0.013824751051587779,0.011512387539559363,10117.102589764587,0.01989245018402724,71.26886508489551,0.0015499971498382375,156.70391682859346,1885.1948641386102,321.9874654522913,2463.355826453629,0.0,48.80435445120232,1043.9698281387323,211.37011431473715,187.11476755396768,1004.907416810102,0.0020751304955634736,0.0020020086792488993,2.784417680317796,0.3163059239604769,1.6792857745815504,3.2413331769122937,11.588998847818148,11.150844890484823,59.60726489685669,0.003941863918987006,37.390348317788806,43.84848500486996,33.288873973062046,65.77097736774382,7.643054761460546,40.22686293561162,74.41977463734746,266.503530276775,268.90346750217543,2304.3015193390847,3048.8030545759257,1700.49054761769,113891.9965186975
t213,24732.825779043724,2244.1838252837983,10984.175693892477,1457.6371264506054,41807.92273654908,0.0024442595783667155,0.011128495280916192,0.012102128963801854,0.010562634838033326,0.008943334840877868,5337.52881877513,0.014820999322344893,53.1511038257381,0.0015276123373721034,21.147765738546013,441.80325457270754,345.2151066056635,1867.8030862915211,0.0,35.858116732089044,866.1821587670979,153.75448679926828,149.09684049605244,793.3788307868418,3.193078037420012,2.419831984889118,4.059806488753408,0.4558134450813822,2.4462270750555817,4.660272437772506,16.788153976787513,6.623922949040378,90.8068301370016,232.55261493004832,29.089906090874106,56.12113456629423,42.60586035783162,84.18038611663766,9.782199727638993,51.48635927103801,95.25001964186957,341.0988890299049,204.02304105500488,2321.3660273544765,3807.650585780615,1245.195058106834,99943.58227863634
t214,24732.82575255453,2244.183464726782,9636.947673366965,0.01849075888885678,39331.17870154467,0.00244297415026047,0.00475338723503167,0.004797836024479824,0.006491529270250882,0.005636357415451868,1478.1594102917459,0.008867264888883874,31.161538090937412,0.0014907425645088225,0.0008402498321652726,0.0011074444404873408,368.23620459996283,1463.6149111308764,0.0,26.39745569704554,720.8352722373324,112.32587499983529,140.42603690375617,706.9956828414829,6.481060989189831,4.9113319058691856,6.540531552805243,0.7281851494562122,3.9530250250681234,7.381867871768448,26.527153709186322,13.445703162156388,106.74192844531498,468.4700435897888,31.729503034656346,65.84199506179,49.98559413934552,98.76211522167395,11.476536535310776,60.40476556587986,111.7492506999509,400.18455118364653,214.0365383069004,1932.8723432391641,4396.3838615739405,983.6638518994388,89995.61463539294
t215,24732.825739627744,2244.183244379134,8289.719659266717,0.018470715705355214,39331.17865318781,0.0024415295722421152,0.0020528121934220212,0.0019655731477691276,0.0017138327885096887,0.0017310030659073298,0.0018851918767420007,0.0017842770335812599,0.0018027140986224142,0.0014848133606295314,0.0008201588663025701,0.0010630202302307093,391.1112844283431,1261.5218365583955,0.0,21.52846088272778,642.6848020914025,91.1124154527636,159.0156015769142,745.6715109247396,6.543155451198114,4.9589657233705475,9.849283301391614,1.1017896744882278,5.992120303509224,11.157958232865434,39.880042483745385,13.568784446574602,105.92270712377335,350.08141410940965,25.221686858003263,72.31627934922753,54.90056792865176,108.47431279106763,12.605003037873765,66.34486927888051,122.73861367028377,439.53891555073335,149.7749939539792,1357.7519080291522,3754.694370040093,595.4567264286065,85219.46489178548
t216,24732.82573425685,2244.183156249108,7980.177739210865,0.018486538976831196,39331.178603877874,0.0024430037103795855,0.0017941013479075528,0.0017010173037909407,0.0014119093259941878,0.0014254293859339115,0.0015436600392226922,0.0014981119349327379,0.001517765586986931,0.001493575806923172,0.0008502999319554337,0.0009469607340434194,413.8403516546489,1261.2782465019163,0.0,21.528383090162723,631.6499645313675,91.112344154302,177.66274808094607,784.3950056232773,5.61184429033594,4.2531604273452865,8.447363616473275,0.9450576485106469,5.139245974504392,9.569740651323713,34.20331468497695,11.637314511462064,89.56696200185173,395.51144935947985,59.32377935661979,48.45859237963789,36.78847131088977,72.68799310107617,8.446750433590294,44.45738898227573,82.24636267818406,294.53149453643033,100.36287269528411,906.9114342219071,3032.7829440382457,669.0314928938917,83590.78241939972
t217,24732.82574478984,2244.183141967151,7980.177683597494,762.2410423339957,39340.46917264312,0.0024942274068785438,0.0017784752388979648,0.0016837423580664773,0.0013899785945984025,0.001402308670390434,0.0015052082232969517,0.0014687202772306986,0.0014916810967732905,0.001622576077168635,202.9388667499666,29.403069714348554,436.4234117756083,1261.035040972522,0.0,21.52870728041703,631.6502766477107,91.11262294625995,196.4243262006479,823.1197158442184,3.510410231200445,2.6603759231578064,5.284420071051102,0.5907696294359099,3.2147561196894774,5.986625081594561,21.398330472771832,7.280189868599735,36.252530519933636,238.04494085090607,50.22052056330759,35.708782687297074,27.109076160801063,53.563428516605235,6.22406136161526,32.76031223673474,60.60699247563259,217.03992617538822,73.95705489826567,592.3579420516589,2152.909741452443,565.1722490624549,82945.40109679179
t218,24732.82575720938,2244.1831336567707,7980.177642775924,1977.9905351307848,40325.838459867686,0.0025426127441987704,0.0017659472199442713,0.0016688069974302947,0.0013677515818305969,0.0013790665580205603,0.0014664839384190306,0.0014400726643634437,0.001466123180274792,0.0017730392685915252,518.7005397428725,515.3052218241851,458.8997132981921,1293.5920677844165,0.0,22.829358956157265,646.2312679649818,96.74192911433943,215.24310442111343,861.7765768283081,1.1973632579250293,0.9046734417578769,1.8108330202802847,0.19751548070528893,1.095724640698562,2.019214582942838,7.293143557030359,2.542907713607497,13.503034339279084,71.52230778349059,22.736102355973085,20.828196720022355,15.7822231989623,31.355885729564722,3.605076524343631,19.05504058460462,35.358888783093605,130.69793014463934,46.277596729102214,324.05699021020206,1093.4172133818538,397.7337766169645,84133.3418172763
t219,24732.825773659228,2244.1831225224655,7980.177588438964,3192.0888954684765,41390.78783414738,0.002602632418182888,0.0017258164339188928,0.0016244526486622244,0.001309086122021851,0.0013195267588858764,0.0013803874579477909,0.0013719062352778727,0.0013998640308102086,0.0018857329938968433,736.996940471859,750.776869119304,481.22997776295756,1260.791502515901,0.0,21.52220526211696,631.569219893621,91.13996488791021,234.17628265468144,900.4724029435996,0.6108166929001605,0.4628476812067347,0.9196426010567502,0.10259907325917011,0.5593572573678457,1.041888277563822,3.7248981121491145,1.2671532903200422,4.650065821673683,22.723697705126693,8.372681878177413,16.155851861750676,12.265029194837448,24.233957768000636,2.8158791460585313,14.821862921212862,27.420729330170136,98.19678389434603,33.460767407852934,181.2898913237046,593.5636748295634,254.23212190323392,85951.64539712509
t220,24732.825797305348,2244.183118949169,7980.177557388324,4400.092956070637,42422.715341950716,0.0026744258185150463,0.001696776896241106,0.001590732812280267,0.0012619973381500953,0.0012719922369587313,0.0013125712275937056,0.0013198061030712121,0.001349548883437018,0.0020378238134731398,910.3998774004746,906.7173612988177,503.4142062662016,1260.7914626349277,0.0,21.762378123052574,631.8001930628977,91.38553404732328,253.16666085480628,939.1668435549011,0.2798016700958602,0.21198196084497686,0.42135237118295044,0.0468492979474437,0.25621951670568904,0.4773852467118167,1.7071596688535098,0.5805154379801764,1.5630670024933606,7.734161944711236,3.7022431727045935,10.679778184540607,8.107741479702879,16.019833207979797,1.8613561375459522,9.797958230308675,18.126457804637635,64.91313185562097,22.119061947738793,105.97486106252515,363.69857026349246,163.78723951291454,88100.68053155995
t221,24732.825837129083,2244.183124878693,7980.177539052317,5603.032669510787,43454.91420795272,0.002809977301357572,0.0016814085654610084,0.001569665796947924,0.0012251999336489244,0.0012350764072266342,0.001258341076354342,0.001280647474184508,0.0013130273931380766,0.0023055997316560038,1047.316374972815,1040.6473615187792,525.3918999419657,1292.6005902998938,0.0,24.2690643537325,665.2424022627245,102.65845081045242,272.27143896499666,977.8627602979489,0.6755933917775595,0.5120321946917227,1.0169368068145452,0.11380254396839957,0.6187063238323903,1.1520498096393772,4.117411587699297,1.4007365809959142,4.403070281169412,18.446430351711513,8.562725733372151,3.964794392054538,3.0099721785733156,5.9472015804076435,0.6911185799289523,3.637458019553087,6.729251691958979,24.097981339509364,8.211178706567143,50.55541024729776,183.31127849532757,57.65481832902841,90352.23836005644
t222,24732.82585285532,2244.183115499777,7980.177496183102,6815.7798956494535,44438.39120396844,0.002854518110441379,0.0015276170340109735,0.0013802191032777568,0.0007386332816520704,0.0007482969311799302,0.00026048181046725485,0.0006807134883826985,0.0006345982607479357,0.0023447049307491184,1147.077647652837,1114.2955047726707,547.2628246188469,1260.3042723003634,0.0,21.515693736565108,631.4880252314877,91.13976385973486,291.4334175244333,1016.5278104576671,1.708243627804545,1.29465434582187,2.5713918416315034,0.28765157670485775,1.5643940655523312,2.913056725025567,10.411627453660518,3.5421984756831404,7.358439459394747,32.347944983280854,21.20447945457711,6.054379038533496,4.596306132181008,9.081637067281012,1.0552739189119715,5.554513576080147,10.275877022803384,36.79900648110889,12.539005711248384,36.35115688648722,117.191231336843,85.48287460520933,92742.59903787947
t223,24732.82593342048,2452.022528424263,7980.177660387199,8013.132235754414,45340.44990191524,0.003183046690561766,0.004057630895733284,0.0021612292700154325,0.0008428529824992001,0.0008519393686155528,0.00023470885433133458,0.0007969147816277456,0.0007558293632065604,0.005174386963463912,1286.1759808695026,1230.9963478930913,568.9877214252255,1430.1045372557862,0.0,21.51573153126442,655.8391849085934,91.13978947329205,310.7097957212936,1055.1831047866785,6.333593068247353,4.800185267937184,9.53386418925555,1.066630465584029,5.800328280176704,10.800616669545995,38.60248756133454,0.00011542185829564592,38.68554099622741,162.95482428227368,0.00013248530733243552,9.936411828137066,7.543448251607531,14.904806604849028,1.7319278724904887,9.116106072579592,16.86478949088971,60.394589340562945,0.000117031169060978,55.14635527317752,177.901127063288,0.00013727463440395174,95801.39664709666
t224,24732.825966829376,2659.862341735554,8990.5396073277,9200.439932269963,46528.36383084643,0.003278903664711155,0.012549893545458244,0.011430340601567428,0.004193889226216026,0.0038460644375269493,0.0001279450605882888,0.004967146845433032,0.002441115489375095,0.005358357550563727,1435.7468034504316,1351.0480738902368,590.5665731641762,1801.757901729416,0.0,26.769141544882743,747.3870462529034,91.16720397374179,330.10057403625984,1093.8370138016983,8.226762994535233e-5,8.071835552103169e-5,15.55398964514083,1.7396480431428476,9.463365077307845,17.620710510144807,62.9796818450757,4.790549472088009,52.65865233184991,251.14775265252098,0.00010172401306877863,9.513160717025588e-5,9.15875424742266e-5,29.336248943299896,3.408388472543238,17.94313965511123,33.19402990059674,118.87263171190997,9.597006992791359,92.39572200665886,356.36686402965705,0.00011265212266603997,100657.5291498803
t225,24732.82598222827,2867.7018075212154,10000.901769846034,10339.999815234,47700.86023070883,0.0033021195505783816,0.014607454167512591,0.014482193789608716,0.011614828553858855,0.00967612562663614,1233.7475145487927,0.016366510424507024,77.92465801140133,0.0055316155625956065,1582.7810955701939,1463.5109977741074,612.0063547263079,2303.018674513978,0.0,37.269689018786885,906.0505805900631,106.80546074894839,349.5485522309231,1132.5502898102789,1.7211677726869559,1.3156074571750354,6.696673048876755,0.8165697102724782,5.323360050622691,7.535034240163461,22.91345328718099,4.698516427559365,37.45629760554898,234.6011022725218,22.879714910142745,5.830231734657389,4.460079302084761,10.487836759654362,1.8408479203783974,15.385061746591013,11.682417474177216,16.08852137052026,13.092393558455658,75.63994108740553,495.63518916986317,82.1569027766553,106525.83597361298
t226,24732.825993272705,3075.541284795265,11011.263946549361,10584.230862980374,48825.74920090434,0.003323932210753518,0.016332921391105672,0.01693323418231306,0.01916205979760899,0.01569216169719689,3497.26797488644,0.027876771937091087,108.51026033037519,0.005698044316442606,1717.3891908748928,1583.2795365256336,633.339375682838,2681.942426661879,0.0,51.199774372509076,1107.7215370942517,126.64922167700149,369.110930042669,1171.1778759708818,2.164183105202041,1.6502882666579328,0.00026599431793211984,0.00029784494319255706,2.9631268434696785,0.00027057835223977326,1.7850922064459857e-5,8.80625470981972e-5,9.872654258422942e-5,156.14358041509252,23.09982657344356,8.98081562590167,6.822678967722788,0.0002938749981515649,0.00028865677350350656,16.17887116350169,0.0003025778496275134,2.1886860133247836e-5,9.654046740931162e-5,9.111157055680675e-5,442.51595710536486,116.5063472416112,112054.33222076103
t227,24732.825998850094,3283.3807344264997,12021.62612188722,10584.230929540781,49759.02904333751,0.0033437998614827304,0.018479907927744246,0.019703882667152898,0.019864535038449625,0.0163280856576874,5980.928014762548,0.028737592210653813,108.51000017915992,0.005730694117185078,1717.3892761774912,1704.034460195064,654.5263554594326,2938.775835708295,0.0,59.87640239350719,1242.1148707048212,146.71736296124158,388.7305005134077,1209.804076639467,1.914313794199291,1.4592892566000084,1.8545232381620278,0.20296309545195287,2.525353300637437,2.114275695948082,0.0004776415340620155,3.821220456813504e-5,3.448494559492603e-5,103.31707339539298,0.00032255535506668144,8.780447707989778,6.7240936833769,7.657885424795761,0.8706682030130607,16.975539772405796,8.600982927559235,24.118247139934795,4.6166588755478484e-5,3.084257577786953e-5,327.7963612458741,108.65349455252557,117156.1786345711
t228,24732.82595930918,3491.220155833628,13031.988297910417,10584.230908527923,50039.46925537923,0.0032608258374590368,0.02156068190769709,0.02351295596019096,0.021069063236960627,0.017449836369281747,8542.317544739812,0.03029471512706338,108.50984696508921,0.005618408032231483,1717.389116390713,1885.1985590313889,675.5065997223109,3047.935232263102,0.0,63.29995296052307,1309.3115032652072,166.79047103069303,408.4643208182203,1248.4782051974787,2.4597573101046178e-5,2.4163975739507017e-5,1.9668455597174267e-5,1.736639869110428e-5,2.2766078473465035,1.9930331226368647e-5,9.341103720174168,0.0002104730732088677,0.00024251351694491184,3.285281080916709e-5,35.287366510631365,3.016375364819454e-5,2.9012090671162574e-5,2.4590304239135824e-5,1.9633676916038345e-5,18.596175239020727,2.54455669101026e-5,112.81765316385747,11.11446128483584,212.09372366018943,3.5693035568143454e-5,325.258941837955,121779.84548519994
t229,24732.825900746535,3491.2201615821764,14042.350474528159,10584.230875928331,50039.469204670815,0.0030877427349098657,0.021472651218756737,0.023428400420528565,0.020902248912081783,0.01728182183582514,10971.69799420137,0.030136091760733338,108.50975622680384,0.005446974616736946,1717.3887249312302,1885.1983890976542,686.9010413020139,2992.9902765461275,0.0,61.9457256882342,1309.3114207518506,186.97674999471568,397.91812417280016,1287.0724103503571,1.0084933884650757,0.7626994818544122,1.5233923032124193,0.16907791072884948,1.8542627538344825,1.7169519974581389,16.744383634885754,4.269226289070588,32.52955551699444,68.56286311991724,64.01575585064379,8.06235789829905,6.221126181900834,11.71250551142872,1.4750624901742697,20.192168903471728,12.73693902758074,212.83996052497486,45.19740686101773,512.1548864820477,315.44460005034716,574.6783335643725,126410.00099639337
t230,24732.825868679574,3491.2201639405794,15052.712649187357,10584.230833274232,50039.46915516175,0.0030354165241160383,0.02142831355075122,0.023387729210426925,0.02083968803104616,0.017217532883813228,13124.445852553437,0.030070218280575135,108.50969596238136,0.004987068846915285,1711.316745933971,1885.1983172496796,707.6286092425366,2965.0739109698925,0.0,59.533506900231856,1275.378963890307,207.59469903405977,340.01614459253625,1325.6591272316196,1.2509844731088717,0.9413351604102588,1.8997637039164144,0.2094083771731991,1.4645248094660972,2.1339551400391947,23.247671534229944,7.906753470450538,60.051908278449424,93.32451821042261,31.337472111286367,10.818495368947719,8.536255087447119,15.720109439692383,2.089353603491795,20.759599863839014,16.834547316061155,313.1493330187603,79.37844409068414,809.7829627149368,638.7573518290537,610.7420075431695,130361.27196491651
t231,24732.825846428506,3491.2201726343196,16063.074820367938,10584.230804167866,50039.469105879674,0.002991415285312474,0.021425519623937312,0.02338821610258721,0.020828505729642528,0.017204685660897463,14998.340936472983,0.03004869221218942,108.50967419910833,0.004878197486980652,1711.3165081239079,1885.198277357259,728.2101398105754,2988.7492580381386,0.0,60.06957868805387,1275.0712010828418,230.11287753056996,329.64705041869877,1364.2937729453506,1.0287953681475526,0.7825109942634656,1.5582664897806646,0.1742476511010011,1.2111533499066605,1.7460447194417779,19.972095588870367,6.794901786666833,51.35703721911297,89.68380976969415,21.203645894926712,9.745663688003178,7.796038493215184,15.2376758003296,2.0212870466859933,21.2267764886344,16.736971137465794,403.569799286567,117.36283423705737,1138.0914603021206,842.2810498282307,568.5164969138581,133928.55935143193
t232,24732.825820032464,3491.2201771084424,17073.436979873804,10584.230784625384,50039.46905733069,0.0029454869902991285,0.02143069016696395,0.023399081825543733,0.020825731854326374,0.01720085983932219,16401.53064377584,0.030042230430262173,108.50976417004824,0.004805371551231194,1711.316356711463,1885.1982596474609,748.6456287595337,3047.9325687317237,0.0,63.29683802376458,1309.307898229618,256.15910679910826,349.7240691427237,1402.9387679024417,0.0012462572930373502,0.0011970945092250832,0.0013474248331043382,0.0009068102131637696,0.9954737893263497,0.00136532995357069,6.517319422516463e-5,3.17883319389945,24.90525508782544,88.87387330343883,21.014319695805668,0.0013668124622272335,0.0014000074158438648,0.0015277711406046723,0.0014618740011613882,11.75106672424638,0.0015180668484236332,138.5699921564877,89.71339658956553,1211.6341341849707,759.6621396217314,510.7279530019011,136066.9032102883
t233,24732.82580599876,3491.2201786711144,18083.799123801684,10584.230766048942,50039.46901419517,0.0029260627523309897,0.021442306438958,0.023419439180915595,0.02083693013859773,0.017213518174612294,17326.56332081916,0.03005032950243677,108.50976252994145,0.0047271454055963676,1711.3162341568323,1885.1982501893763,768.9351231554109,3047.9351882827314,0.0,63.299838604205156,1309.311467306912,274.599979501583,369.8568921933015,1441.5041743866811,0.46079020635418183,0.3832456520392172,0.6045458604256321,0.10464592338716355,5.192867667156914e-6,0.6444476288035201,3.1500403219888495,0.00010778141868388904,10.72930212090504,80.84966130630107,19.603807511667842,1.151759568337656,1.1317359471053337,1.5891116492132298,0.8205318303774379,9.059109432084199e-6,1.6160976012376291,15.299187591020152,86.29259979677738,1451.1456311311435,895.4653312661252,497.82827303474994,138307.5666035548
t234,24732.82578136794,3491.2201779228703,18083.79912614913,10584.230733646793,50039.46897379799,0.002876733849012591,0.021463250656904482,0.023450335813588515,0.0208700376643586,0.01724534034098124,17326.563212617148,0.030084548006968526,108.5097792421181,0.004406166631042565,1559.9004094496815,1885.1982512704592,789.0785349453779,3047.9350328089376,0.0,63.299856149189026,1265.107453116833,274.59989661490147,342.6283862312691,1480.062009569773,4.780678077491071e-5,4.539645356279357e-5,4.789178374348637e-5,4.338590054593073e-5,4.707566030223126e-5,4.7937129086491705e-5,0.0002129278204934939,1.7901926036548612,41.910633185271465,9.968565249139194e-5,17.756246805209386,8.690563427919908e-5,7.03182655336267e-5,6.265645735485457e-5,5.2399932605688894e-5,6.000436003361916e-5,6.357308936029177e-5,0.000279603714716416,163.2043071189797,2102.8429074551736,1179.1767098297926,536.8410226317197,139118.0712985118
t235,24732.8257596105,3491.2201423683546,18083.799072808037,10584.230714269794,50039.4686476319,0.002831693991020902,0.02141760406026748,0.023412011030415153,0.020834879738915475,0.01720605793252237,17326.562787778807,0.030051273733332898,108.50979112787176,0.004053868187222667,510.9612804503059,1885.1981670398407,809.0546949057967,2845.594753408901,0.0,58.0460480564272,1153.7066915776338,251.835625553661,267.9825649742654,1393.5201793136666,7.322929010463122e-5,6.622707965883956e-5,6.879639511880625e-5,6.541864411373727e-5,5.641437549741483e-5,6.864233926041045e-5,7.248462555539333e-5,6.06284952390288,15.004110423023256,9.502494947941241e-5,8.488437617615142,28.428863868298816,21.582219494655753,0.3076431271383846,0.3231181489891621,0.00015508522476522494,0.3043145717075343,172.79131795311383,222.0837238957464,1843.1543941824928,2987.1706073693285,909.6458876920168,139757.98493745536
t236,24732.82568535766,3214.084676168132,16736.571127243722,10584.23063910421,45775.03507609933,0.0026688652961078495,0.011409222691852431,0.012475586605046857,0.011063262400215379,0.009237129918660473,10913.392978828242,0.0156430817730555,0.0023713927205106927,0.003608863503669935,0.007069953314609236,1513.8169604485702,761.1863919036828,2441.157821139205,0.0,47.53205646075296,975.1091799289561,206.27961550675954,240.9258908566852,1181.8299487010952,2.2213685703037855,1.683558066472877,3.3437509448616307,0.37410759713554215,2.0342918005808053,3.7880296250801786,13.538754262493892,8.89143714424071,49.95802816126922,168.00569297005234,41.83134735859288,44.09383614659248,33.474650794173925,23.805120865433615,3.053655192336415,14.371673403987852,26.891684124197525,268.0030310091293,254.52742110430822,2121.466728247794,4023.1824267404318,1165.297856047726,127597.89204528241
t237,24732.825643750242,3214.083996844163,16207.790682993134,10584.230614030143,41510.60151183301,0.002575759859524743,0.002323883667072229,0.0023126286621167782,0.0023732439392856303,0.0024271151331046285,4500.223206201003,0.0023815727840293334,0.0019357813581302665,0.0034735947403775657,0.006865290252590502,0.0011847241019324883,780.8704682702164,1844.7128990247202,0.0,33.59771403131586,796.4305186060764,145.13547512440778,261.40212367790474,960.0558162998784,5.205745926389653,3.945386661530554,7.836103199429772,0.8766328878868851,4.767353309954736,8.877281787545506,31.728470795850132,10.795294578358606,82.30737609665725,385.39649898395095,56.48640196804019,56.547571376558665,42.929194645610615,42.48574341697292,5.224438555017812,25.797104911415243,48.02878827199393,343.6969089884449,259.3597599487663,2216.8296481367565,4786.911752156984,1349.5399576716352,115347.56193855646
t238,24732.825646823127,3214.083942278183,16207.790584428174,10584.230645354723,41510.59820822712,0.002564022644901462,0.0022408676610675155,0.0022451669556114765,0.0023090864910393187,0.0023559832936634255,437.71601240015684,0.0023182064482989975,0.0019052136667962473,0.0034761257108754523,0.006884703687958729,0.0009685091581106849,800.4085671947859,1450.3646005169287,0.0,24.917200508239297,680.078460588254,106.78305485592587,281.99409315728985,863.4912296578856,6.35581225910877,4.816916690783056,9.566715531664391,1.0697516309954984,3.363807927093544,10.837920804134189,38.7378198842219,13.179640409238095,100.22293601792003,460.11597356651777,50.00443635286261,66.48423296297786,50.4727829185305,57.39049162327203,6.956072983460836,34.9129859659179,64.89354343749774,404.09228815651954,214.6079366464764,1834.4356756839923,5382.09397300713,1148.0603365359057,110857.98156487272
t239,24732.82565696765,3214.0839221466445,16207.79053888596,11405.04561761155,41510.59818344059,0.0025561333865635628,0.0022184343243557905,0.002221440642642225,0.002265587140594019,0.0023090034797124013,287.22487813309215,0.002275491414987541,0.0018888096844256945,0.0034892475886198707,403.3410094730263,0.0009530688105488589,819.8468910213338,1257.869423240217,0.0,21.484140289329815,630.8413122268664,91.22227517754934,302.6432724985967,892.072576674421,4.833130273426572,3.6935580910018144,7.336137772131394,0.8150728060426746,3.9502215212010636,8.229205286783651,18.4134225309438,10.054107123664036,59.75826426880775,336.37146625033586,64.21452749263638,56.07207245884705,42.58491633249407,67.29623630657461,7.947929443513548,41.065541063715564,76.12402192832504,272.06556896151756,144.77631707441344,1188.1252826011587,3944.198251440988,919.7207712511224,109054.55589728293
t240,24732.825668444228,3214.083902313343,16207.790496427755,12557.220444475472,41510.598144646065,0.002546081026039472,0.0021868732201350983,0.0021893172813517115,0.0022123548619812578,0.0022524732227668467,0.004418158602148769,0.0022239894420250594,0.001860224260212657,0.0035036654568691844,656.8866536218326,0.0009151385328390771,839.1391750866029,1257.6261547449499,0.0,21.48437244461605,630.8407054388587,91.24995909070114,323.40685210829207,930.5694443199055,5.560930441808938,4.21446010963293,8.370959344781397,0.9360878914324048,5.0925674043363225,9.483257357492018,33.895290234272984,11.53227164377047,42.945996170955915,391.7319847408884,84.67154091400175,49.54994743348228,37.61694947985048,74.32513814275565,8.636768523271847,45.457749789964154,84.09882199476549,301.16580588506014,102.62338991882723,670.6728047243204,3067.9732620358195,806.8974988352115,108821.1997644552
