Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,2.0694230159840967e-9,1.0656209888083536e-8,6.023384958629042e-9,1.8833722895333075e-8,4.633978583023482e-8,4.760294331891843e-10,1.7632754446607284e-8,2.7773357954158784e-8,1.4464516844259227e-8,3.156169413250698e-8,0.0,5.050126954771193e-9,6.142735999427282e-10,1.7405294902414142e-8,6.81096174569534e-9,5.378746966280158e-10,7.286076214446171e-9,2.0936052463229242e-8,8.011902361166942e-9,1.996410082801928e-8,0.0,3.830189678448786e-9,6.58905920588726e-8,3.296907515246444e-8,5.127324702727947e-8,3.2277464088036165e-8,3.885219868061237e-9,5.668137218349026e-8,2.9471480998033624e-8,3.093799377556135e-8,1.1088332908689944e-8,4.6056300031967714e-8,3.362002970344639e-8,0.0,1.0352530002134757e-8,2.9800205008965967e-9,1.7620944184779872e-9,3.155263470191782e-8,1.6467844571314183e-8,5.073629620631384e-9,3.576193046101119e-10,3.101878593553398e-10,1.7890571647879358e-9,1.1975668676784779e-8,2.2391903531975507e-9,6.476785111330485e-8,1.4314757070607606e-8,2.2948461912084237e-8,5.1235807293551614e-8,4.0973019648460777e-10,3.0225676335002187e-9,1.4479737589244075e-8,5.236896482779619e-10,2.4894592997857677e-9,3.0803790232148753e-9,1.3792267915776405e-8,5.468234707037081e-10,2.0426286692508673e-9,2.6680305760450175e-9,1.3827563140650112e-8,5.423814703450064e-10,2.256003704731435e-9,3.3482416368114188e-9,1.3947077141607167e-8,5.002393862201158e-10,1.9184149797517578e-9,2.824188355970208e-9,1.386859666340537e-8,5.380740129389788e-10,1.9573963572525777e-9,2.621219371067303e-9,1.4075645355019218e-8,4.5823488121862213e-10,1.9891840398165964e-9,3.331110400704603e-9,1.4091274414698389e-8,4.688613312225497e-10,3.307298036127398e-9,2.5413672340491684e-9,1.4156410822988861e-8,4.3090956579911493e-10,2.6071313378656933e-9,2.6485899569569896e-9,1.451697451301307e-8,4.674642185756448e-10,2.1279427972549722e-9,3.18295097040411e-9,1.3421935357446304e-8,5.319828262771141e-10,2.250181963432478e-9,2.272796795676598e-9,2.5368222519359916e-9,1.1958752353469398e-8,4.352272067020844e-10,2.4400385858391722e-9,1.1160099926628368e-6
t10,1.9053766794802237e-9,9.339182712309227e-9,4.9596973321909715e-9,1.7378089523195315e-8,4.270452735845001e-8,4.4475811640878206e-10,1.518174981229508e-8,2.620154566717363e-8,1.3785528794206656e-8,2.7005300991252362e-8,0.0,4.940516206317118e-9,5.824075799154235e-10,1.4666573640572181e-8,6.514438597355264e-9,4.984980286371558e-10,6.512876070431276e-9,1.7828225340834797e-8,6.421439865267389e-9,1.701551615245655e-8,0.0,3.0319422185366957e-9,6.111226319750632e-8,3.212670552118289e-8,5.0036522736237464e-8,2.6330140292663995e-8,3.18925242259881e-9,5.400343611444551e-8,2.6638533849624383e-8,2.5830408411354706e-8,8.844352433008294e-9,4.317622711255537e-8,2.9773133213027242e-8,0.0,9.1249623640698e-9,2.530255547669976e-9,1.6855807202897541e-9,2.9066607918842212e-8,1.502477578122985e-8,4.878141686601126e-9,3.336854081964077e-10,2.964398174984477e-10,1.664722448251741e-9,1.0836760715395937e-8,2.0408512741197343e-9,6.135002487345464e-8,1.3105508447300074e-8,2.1993336839255112e-8,4.774385820112e-8,3.9142527069072495e-10,2.864816468281138e-9,1.356403644352711e-8,5.087700719969999e-10,2.3302167246044687e-9,2.865370300060399e-9,1.2820221083703253e-8,5.297724266656004e-10,1.931768529222219e-9,2.538527239381808e-9,1.2816970496458e-8,5.257570337055668e-10,2.11184370507571e-9,3.07141644727949e-9,1.3273350649533982e-8,4.869976676442494e-10,1.834020117536692e-9,2.6773423822328484e-9,1.3209310729545714e-8,5.225557914045605e-10,1.8670284408163855e-9,2.5045352737537236e-9,1.3085319331933941e-8,4.474289852673087e-10,1.8949800804749195e-9,3.036458147407263e-9,1.3080487484309526e-8,4.566945737396119e-10,3.0118557624308904e-9,2.431254939191082e-9,1.3256625776071796e-8,4.2057386436365955e-10,2.4034299743561832e-9,2.51557159829617e-9,1.33329888379763e-8,4.537316748483389e-10,2.0019074580087707e-9,2.958324396535779e-9,1.2869516467800931e-8,5.165498369148963e-10,2.11330300592725e-9,2.1370942979014707e-9,2.4326976492038103e-9,1.138461851026079e-8,4.289025873331695e-10,2.2582849979635815e-9,1.023829331566424e-6
t11,1.7650841636373024e-9,8.355993601540856e-9,4.235141786635544e-9,1.613648034859887e-8,3.977679444436102e-8,4.1747686871897393e-10,1.337240707051275e-8,2.4806400074597344e-8,1.3166378391210255e-8,2.370169959650043e-8,0.0,4.836654864973768e-9,5.535374578866453e-10,1.2694234730792898e-8,6.244376323646419e-9,4.645109227365199e-10,5.891479515209656e-9,1.563064049023929e-8,5.375872399539767e-9,1.492020266942145e-8,0.0,2.516215276630821e-9,5.714872368097556e-8,3.1337161683225814e-8,4.885582104387417e-8,2.2322855210624573e-8,2.7108351387400418e-9,5.1881495207133154e-8,2.4333512249365244e-8,2.2251310655411984e-8,7.366202951010933e-9,4.08591745803148e-8,2.6816950300235194e-8,0.0,8.14507669082578e-9,2.1864387053310977e-9,1.6109546313388376e-9,2.681009249989459e-8,1.3698262619541529e-8,4.694409962001636e-9,3.119507201470047e-10,2.835698653795212e-10,1.5478675898193373e-9,9.873458457055688e-9,1.863180402343359e-9,5.816333291949344e-8,1.1994732424413465e-8,2.10773311611987e-8,4.456639217846608e-8,3.7033064724021125e-10,2.7218205596650043e-9,1.2759077398406768e-8,4.943180397529339e-10,2.1955638274500236e-9,2.67866609825629e-9,1.1976667406240143e-8,5.139466390499039e-10,1.8330361299583929e-9,2.418899813224379e-9,1.1943898742985847e-8,5.099641986537932e-10,1.986115922228263e-9,2.83722552851727e-9,1.2666096958282486e-8,4.743366656271656e-10,1.7578108287708133e-9,2.5435560079941102e-9,1.2613837935409044e-8,5.075954597727555e-10,1.7859192930540165e-9,2.3958738261579738e-9,1.2226383825216766e-8,4.3695558350152777e-10,1.8109150455069938e-9,2.7897754752977284e-9,1.220571475405496e-8,4.451196125131235e-10,2.767872857469989e-9,2.328347887513953e-9,1.246564670963069e-8,4.104692526099388e-10,2.2331906634620282e-9,2.3938588944870558e-9,1.232713112677083e-8,4.408917598136905e-10,1.8927285784215167e-9,2.7337527210256644e-9,1.2327602780434904e-8,4.960394773136797e-10,1.964725425573382e-9,1.9916624589278808e-9,2.31540945864419e-9,1.0825773645689527e-8,4.1775689334674093e-10,2.0721232325965292e-9,9.498770805720732e-7
t12,1.6434429808712382e-9,7.579654009754783e-9,3.707149098828806e-9,1.5060354462676584e-8,3.7259496710768165e-8,3.930577351412926e-10,1.1965415338998432e-8,2.354779903206195e-8,1.2597567333953846e-8,2.1154952162472544e-8,0.0,4.736972549168609e-9,5.27113033548742e-10,1.119731783644443e-8,5.994865143826166e-9,4.346180976753277e-10,5.3781649230614595e-9,1.395465607215976e-8,4.629807282841576e-9,1.332057211154211e-8,0.0,2.1524742987837854e-9,5.373168828417331e-8,3.057894397200353e-8,4.770894721988328e-8,1.9405693259843338e-8,2.358790246437242e-9,4.9984052842122707e-8,2.2391857470806313e-8,1.9571781924769645e-8,6.311818362659915e-9,3.88072265154063e-8,2.441102015856343e-8,0.0,7.341114739880324e-9,1.9227838137092967e-9,1.5396750460478963e-9,2.48333981632141e-8,1.2551565466217326e-8,4.521390201976905e-9,3.008753599613044e-10,2.7876271747799507e-10,1.4446342019695153e-9,9.05079603700241e-9,1.7125888794358497e-9,5.525377492453424e-8,1.1032166134269839e-8,2.0184321932273423e-8,4.170272627083677e-8,3.495545574644484e-10,2.5888991950210677e-9,1.2042098224071384e-8,4.804080030648847e-10,2.0742876517627607e-9,2.5117432664857986e-9,1.1236344202316036e-8,4.984545298201368e-10,1.7399192350073722e-9,2.3048996198403133e-9,1.118123899486698e-8,4.941743221103052e-10,1.8713073960438907e-9,2.6341538322299577e-9,1.2107426306473865e-8,4.6159293408207747e-10,1.6840874498752191e-9,2.4182453550468276e-9,1.2065618405963173e-8,4.928712467606409e-10,1.7079767513664556e-9,2.2898520544618115e-9,1.1470457784073378e-8,4.263247711487754e-10,1.729827169184876e-9,2.5770360740463137e-9,1.1437757381463503e-8,4.332138770880119e-10,2.5553981945134913e-9,2.2274901103135854e-9,1.175911294949967e-8,4.000794995231138e-10,2.0826820277759945e-9,2.2770108958474967e-9,1.1460897929910167e-8,4.2796101333827264e-10,1.7918424774020194e-9,2.5494004611604925e-9,1.1831371543553534e-8,4.777234993237519e-10,1.8344940616155328e-9,1.8588752314916132e-9,2.21163381126164e-9,1.0324245525888911e-8,4.056732377953981e-10,1.9072859805917574e-9,8.878607934020022e-7
t13,1.536232863807046e-9,6.938875477706859e-9,3.299628260005065e-9,1.4109804500476262e-8,3.4965686876173444e-8,3.701538244231381e-10,1.0834971871923564e-8,2.242780840323268e-8,1.2074292813011128e-8,1.9106317597440036e-8,0.0,4.642554211448872e-9,5.031763390459768e-10,1.0015148243387818e-8,5.764077027174289e-9,4.069282961213404e-10,4.946352967143592e-9,1.260159444158986e-8,4.0723490747946375e-9,1.203838274443006e-8,0.0,1.8835987287900378e-9,5.0675063972398574e-8,2.9859651215720374e-8,4.663270375007981e-8,1.716326052032589e-8,2.090723999820664e-9,4.811829433417521e-8,2.0726384816966666e-8,1.748176212504445e-8,5.528189438698344e-9,3.695012173054385e-8,2.2382892759781898e-8,0.0,6.9379182355056916e-9,1.7702962933859304e-9,1.509782209444141e-9,2.3814753181696716e-8,1.2017717297786292e-8,4.406430630300832e-9,2.8447842823889636e-10,2.6306876255321276e-10,1.4033723486403217e-9,8.860794225622402e-9,1.6766447466613195e-9,5.420895905895671e-8,1.0864418916889334e-8,2.035658753650654e-8,4.156120765833933e-8,3.47407530721198e-10,2.4609710475078996e-9,1.1395117124761109e-8,4.662845298825646e-10,1.9583090678013223e-9,2.36691129355247e-9,1.058309005762449e-8,4.851441156636049e-10,1.654565006338681e-9,2.199347884136127e-9,1.051128057283073e-8,4.80930418043352e-10,1.765428640195863e-9,2.460113573862186e-9,1.1587679567087947e-8,4.5046104617290666e-10,1.611233903820507e-9,2.3029920231756535e-9,1.1555480968927547e-8,4.801338279397615e-10,1.6315925859192057e-9,2.191577147763162e-9,1.0800875711471162e-8,4.174978548405894e-10,1.6520350140554365e-9,2.3976188249695125e-9,1.0759455005406949e-8,4.243509854561912e-10,2.371860099410865e-9,2.131562462750823e-9,1.1123258799728906e-8,3.9137601725067974e-10,1.9466501122572485e-9,2.1703041149509206e-9,1.0709645660976255e-8,4.176260912849743e-10,1.6978961432865315e-9,2.4092155130960917e-9,1.1464152222490639e-8,4.700794307787697e-10,1.7738296677216193e-9,1.8453311430477387e-9,2.155754661503538e-9,1.0017429397645504e-8,4.046803655646841e-10,1.886383935856024e-9,8.428683339257391e-7
t14,1.4437350877614173e-9,6.33870431698682e-9,2.9801736410688126e-9,1.3276630795453857e-8,3.282670448117847e-8,3.4952599700814945e-10,9.910823560636147e-9,2.1378834929638263e-8,1.1583085898256658e-8,1.743185820511212e-8,0.0,4.550484764599178e-9,4.815245819618643e-10,9.052102625546034e-9,5.544033445981684e-9,3.825016068881877e-10,4.5712195970404625e-9,1.1463869892495552e-8,3.630487020752198e-9,1.0956856109127116e-8,0.0,1.671364398455357e-9,4.787284934297693e-8,2.9130833737943125e-8,4.552017144343955e-8,1.537478219787618e-8,1.8691158578688465e-9,4.599359988462137e-8,1.9219075868446723e-8,1.577410113144656e-8,4.907769806945603e-9,3.491639374171069e-8,2.056705330952116e-8,0.0,6.960090127344369e-9,1.7218695471809613e-9,1.5344682828015637e-9,2.402123871070047e-8,1.2182989228084682e-8,4.369907682717217e-9,2.813681555703714e-10,2.57640506996807e-10,1.375033952234032e-9,8.796340013949565e-9,1.6515180583090722e-9,5.365767900646878e-8,1.0815068133060845e-8,2.0591597244204586e-8,4.186367071885683e-8,3.4562559199247934e-10,2.331672964583839e-9,1.0805948995781926e-8,4.536670534477116e-10,1.8492809643470192e-9,2.222292297744653e-9,9.99552418826816e-9,4.685297005826868e-10,1.566762479302781e-9,2.0850783723859685e-9,9.912678194848217e-9,4.652459189482707e-10,1.6560013012398599e-9,2.2905613107187648e-9,1.1089031666653755e-8,4.3656410316164855e-10,1.5247432333987139e-9,2.179460590766916e-9,1.1066935765408788e-8,4.645629672162631e-10,1.5427106302165568e-9,2.0807665016550368e-9,1.0195056290444154e-8,4.058416526525929e-10,1.5611026234151607e-9,2.240816627546232e-9,1.0147436532821461e-8,4.1189366963820353e-10,2.1919713867740056e-9,2.022783389717149e-9,1.0538617158409765e-8,3.8043142898667507e-10,1.8075202427348781e-9,2.0491863342183167e-9,1.0039166731174869e-8,4.0479272275065794e-10,1.5928716839110536e-9,2.3318369144252357e-9,1.1468546703507148e-8,4.681847664814167e-10,1.7940147498119289e-9,1.8375954157464034e-9,2.115000133503607e-9,9.915360186363728e-9,4.034919881731615e-10,1.8783732960087826e-9,8.060862840691118e-7
t15,1.3635029330704354e-9,5.869170385101011e-9,2.7229805474193936e-9,1.2531901570680693e-8,3.076312527309732e-8,3.304162312555416e-10,9.148657638800139e-9,2.051393293229609e-8,1.1142136256438542e-8,1.5996579328322136e-8,0.0,4.467292731669247e-9,4.6027160647601376e-10,8.271419135781313e-9,5.349976368158633e-9,3.9731494006950533e-10,4.259577491322954e-9,1.0498643001569951e-8,3.2915808837987754e-9,1.005475144805244e-8,0.0,1.5021097570681667e-9,4.525475238135781e-8,2.8452066798838463e-8,4.449093823696158e-8,1.393344834393755e-8,1.700699562535928e-9,4.395395389787172e-8,1.7974812271585372e-8,1.4355075060847623e-8,4.4223995331383656e-9,3.3205362158010504e-8,1.9063093015455555e-8,0.0,6.950615093256832e-9,1.672515901417138e-9,1.5515865977627992e-9,2.409363274131113e-8,1.2249660116324958e-8,4.329219422919308e-9,2.79154501012801e-10,2.5371807007280483e-10,1.3487662055211792e-9,8.717288369921837e-9,1.6246324131091252e-9,5.3081464535884036e-8,1.0725364351410837e-8,2.0708367866993633e-8,4.194833411210406e-8,3.4158179971567065e-10,2.2177697307463975e-9,1.0264152113147542e-8,4.413047330819388e-10,1.745458947888959e-9,2.137054090427163e-9,9.491303495504205e-9,4.635968419744912e-10,1.5091391894270065e-9,2.01669994247243e-9,9.400308216923302e-9,4.5918979927529743e-10,1.5775465021129224e-9,2.18770447987136e-9,1.0642174479522225e-8,4.322389646346972e-10,1.4665376275594484e-9,2.1047060353247897e-9,1.0626523108008715e-8,4.583182395285684e-10,1.480880380757664e-9,2.0122049536080345e-9,9.676199176106581e-9,4.0250699643069287e-10,1.4951221124621083e-9,2.108191587517361e-9,9.62138066976304e-9,4.037316281224574e-10,2.0586472087370626e-9,1.9535362658935433e-9,1.0028598009281874e-8,3.75800250105427e-10,1.708429097419346e-9,1.982149583012692e-9,9.470411985818733e-9,4.0134091092180584e-10,1.5179669804910248e-9,2.2580877748743386e-9,1.1456510829996491e-8,4.658629071947421e-10,1.8075645848825172e-9,1.8242304119985089e-9,2.070197751742834e-9,9.81231211161818e-9,4.004783326448323e-10,1.8637500090879198e-9,7.739156628676482e-7
t16,1.2936678761554517e-9,5.442952497817832e-9,2.5063758893619826e-9,1.1866204636587235e-8,2.8756707093580696e-8,3.122019821134272e-10,8.436093463260467e-9,1.9634667545164076e-8,1.0712568709161705e-8,1.4665796665213919e-8,0.0,4.379178531793995e-9,4.41694670260946e-10,7.601854414153885e-9,5.159729433368318e-9,3.682502332209299e-10,3.97745177006956e-9,9.620496665187694e-9,3.000981089924924e-9,9.237650222287347e-9,0.0,1.3609406407319209e-9,4.2735858752522315e-8,2.777300454577179e-8,4.3480595212859384e-8,1.270532151435987e-8,1.550969985935978e-9,4.139626066311896e-8,1.6780235875350345e-8,1.3136626594308214e-8,4.010137577320767e-9,3.1055546125135305e-8,1.758206018860566e-8,0.0,6.939965190500635e-9,1.6310516717251103e-9,1.5673004585449204e-9,2.414182345834693e-8,1.2295663839056698e-8,4.294428761010593e-9,2.787867348770616e-10,2.5159214584160364e-10,1.3261988021039573e-9,8.633727551629769e-9,1.6010751612420782e-9,5.2516890612843654e-8,1.0623342192663128e-8,2.072909579434951e-8,4.1856242310692405e-8,3.393357660276671e-10,2.1069667182117423e-9,9.7610702553813e-9,4.288273940255487e-10,1.6419455263130122e-9,2.0110000181277994e-9,9.009345755596851e-9,4.4902547605548024e-10,1.4161839389615543e-9,1.9047405541341763e-9,8.914614327599502e-9,4.445941273188777e-10,1.4782236667907285e-9,2.050980484380623e-9,1.0183840988536719e-8,4.1927068080078783e-10,1.386929297535068e-9,1.9926052977336475e-9,1.0176732657042319e-8,4.4413622786572144e-10,1.399721656440745e-9,1.903339173854235e-9,9.183525078304684e-9,3.912888540715685e-10,1.4125610541173807e-9,1.973709270597099e-9,9.125668221576194e-9,3.9366348606564725e-10,1.908563173466872e-9,1.8461310440875628e-9,9.535331818864756e-9,3.6581518443841596e-10,1.5940454398795094e-9,1.8650584219207603e-9,8.940648283287887e-9,3.8831536013662043e-10,1.4256927858579523e-9,2.1919770787543292e-9,1.1445585153049118e-8,4.651287934532125e-10,1.8192126830165737e-9,1.804250885816466e-9,2.0264971092917023e-9,9.707656082163142e-9,3.990657114984845e-10,1.843372350681945e-9,7.415854590632649e-7
t17,1.2282459856550497e-9,5.049677967582139e-9,2.3208955590759634e-9,1.1265991846202627e-8,2.677167569422874e-8,2.9575730913001944e-10,8.249249986833313e-9,1.9212340563248987e-8,1.045315472622078e-8,1.4404446938547265e-8,0.0,4.3463960697844325e-9,4.314442013150567e-10,7.008606531378629e-9,4.9755684919341726e-9,3.437245638684102e-10,3.726242791081111e-9,8.803548066671947e-9,2.7452782302942824e-9,8.457410767498836e-9,0.0,1.2396459517922112e-9,4.0235236695530753e-8,2.7082370299662783e-8,4.24686156961135e-8,1.1606210958203804e-8,1.4210398118473839e-9,3.844797479659342e-8,1.5661799015602357e-8,1.2069685800580526e-8,3.6675485463588512e-9,2.89449930429154e-8,1.623973696471576e-8,0.0,7.080496708064024e-9,1.6119142314170399e-9,1.6009435310956506e-9,2.4562972656721053e-8,1.2563251857584042e-8,4.286763599329522e-9,2.7992178704961975e-10,2.504643717427362e-10,1.3072785637273609e-9,8.566549662533883e-9,1.5769628379536235e-9,5.199261882310781e-8,1.0512044605193582e-8,2.068060639600835e-8,4.164031015459048e-8,3.373228427022424e-10,1.9971180043983683e-9,9.28980013898707e-9,4.1663958162694485e-10,1.5394974663110474e-9,1.9385999132840457e-9,8.786759777570122e-9,4.414117053803642e-10,1.3910288732053187e-9,1.8403116586955107e-9,8.685031819209041e-9,4.3698754932872784e-10,1.4476878745240512e-9,1.932444776504191e-9,9.73612577936083e-9,4.0782181112267304e-10,1.3037701325362684e-9,1.8884599043694173e-9,9.740211167956387e-9,4.3144919729735397e-10,1.3176995366080492e-9,1.7996203176167874e-9,8.734937376781068e-9,3.8128579304994757e-10,1.3252870590380615e-9,1.8543314982663182e-9,8.674899087505949e-9,3.8379026918626597e-10,1.7687438201121507e-9,1.74342300437678e-9,9.07595286430428e-9,3.5654526285576533e-10,1.4820294875088456e-9,1.7579682167167094e-9,8.4681916196188e-9,3.772439504461279e-10,1.3344244751652655e-9,2.1998840347251456e-9,1.1541388205328127e-8,4.6393125031623575e-10,1.850488299038904e-9,1.7788382447579888e-9,1.9840185615832995e-9,9.607441974598173e-9,3.969194614259047e-10,1.8199803031631067e-9,7.141553576050513e-7
t18,1.2104852620831762e-9,5.097651520353553e-9,2.3122193653700703e-9,1.112281196802264e-8,2.7192527098998037e-8,2.906232892380477e-10,8.332508324580611e-9,1.903459783964926e-8,1.0340158412142068e-8,1.4688004990164793e-8,0.0,4.348902456100084e-9,4.2763709739778935e-10,6.986602647069592e-9,4.959076669404658e-9,3.354787586726878e-10,3.731983447645806e-9,9.205181197082382e-9,2.757655440856821e-9,8.6913050146043e-9,0.0,1.2411875944306372e-9,4.098011808011766e-8,2.7120960508547076e-8,4.215056824722471e-8,1.1726021261071375e-8,1.4123383416334536e-9,3.9600652078037245e-8,1.567135251802055e-8,1.2169047656159121e-8,3.64398578886801e-9,2.9621563224702967e-8,1.6391796478974255e-8,0.0,7.185824221845631e-9,1.5937978435628236e-9,1.628695689585834e-9,2.488798882602518e-8,1.2783701323786362e-8,4.278527818179484e-9,2.814223851651065e-10,2.4979012321072237e-10,1.2934394919123556e-9,8.48492709095852e-9,1.556059941998816e-9,5.146131877047777e-8,1.0390932425469972e-8,2.053791748876448e-8,4.125240892367143e-8,3.3635290405174785e-10,1.958760097622462e-9,9.255645361708006e-9,4.1258873321219797e-10,1.5526673896461966e-9,1.8995863254885574e-9,8.740557777350756e-9,4.386581946955195e-10,1.400547164295442e-9,1.8108452595565119e-9,8.62901683539563e-9,4.341317191182836e-10,1.4514332786386712e-9,1.8836283836568677e-9,9.772145969888948e-9,4.051966404096932e-10,1.3099295343967595e-9,1.871959377643719e-9,9.790017523067143e-9,4.2988438907186497e-10,1.3376141008011107e-9,1.7726364626331915e-9,8.686208915173012e-9,3.788415636822973e-10,1.3308318863654213e-9,1.805038548340039e-9,8.623007428938599e-9,3.82113653851813e-10,1.7963436495783508e-9,1.7190679712757964e-9,9.048926842015786e-9,3.542560239135884e-10,1.4890681697351194e-9,1.73028292056175e-9,8.385925903611955e-9,3.7406959508275517e-10,1.341194372270963e-9,2.2045043509553e-9,1.161738582973464e-8,4.6305513405053996e-10,1.8779924687645926e-9,1.7527130802913288e-9,1.9465599443585293e-9,9.509299858056534e-9,3.9596258571547295e-10,1.7966114203238455e-9,7.165648204808353e-7
