Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t277,5483.75975888207,0.0008310126195794635,43879.77543096222,0.0006108186072276321,0.0004181166254909552,34695.86971709387,2040.8809688854678,0.0010463465962676963,0.0002857460324001458,0.0028340056674196765,0.0,0.00025566612076376253,0.0010146473584651075,0.002474518963677065,0.0002947537996579527,27917.99521469123,0.0016213876763000465,0.0016465457719951958,11577.07224723439,0.0006104525132660384,0.0,0.003737332756395832,0.0009281770576911347,0.0003455177756615575,0.00022876446086743263,5901.4793370256775,23136.311009770234,0.0007326898901088517,0.0010612265081987335,1965.4925585991907,4048.9927884801914,0.0011036317489181511,0.002637226346810797,0.0,0.004205682608837581,85914.6717100714,0.0028682038211240777,8622.42436172168,34498.80764360064,12060.880611778748,75975.21714123491,0.0012368140262300736,317942.6625023922,0.0005963888096751787,97022.12980827733,0.00042412019917882903,0.0004609753016368365,0.00025773274113827466,0.0003029066211051327,222685.39607449376,0.0004246952287482606,0.00034993790833862077,0.00022979311523242983,0.00020507882854517908,0.0004303530638987453,0.0009950240215121744,0.00027038633554894536,0.0001464943887158015,0.00017665816477720138,1211.1586500226315,0.0002609369395494565,0.00017466904658230663,0.001717566142989432,0.0002024412942820236,0.00021509173054780592,0.00012938752818594654,0.0002135002783061921,0.00020453293481795815,0.0002496235129053297,0.00013506794100183285,0.00011777119243741417,0.0004570044941382781,0.00016608424931861484,0.00012131849774164271,13274.163390865377,0.0009655734070265074,0.00022625733062923062,0.0003554707995168566,0.00032914192818682745,0.000658125458517404,0.00019826494842299747,0.0003256463634336101,0.00039081273561965946,0.004285522149071353,0.000250255328558437,0.00022606182425173986,0.004035415468941075,0.0006569668322812316,0.00037234986424107357,0.00033814107416979116,0.0001669584623008466,0.001668193418907042,0.0004895880812318686,0.00020408584918498742,0.00021738474256372429
t278,5483.759758784201,0.0008311297029445136,43879.7811854532,0.0006091843084282656,0.00041827505065933064,34695.86971722688,2040.8809530143426,0.0010294294859046612,0.00022142384098091197,0.0028221597959130766,0.0,0.0002510921199183239,0.0009435379034930866,0.0024607101065429286,0.000283066168937896,26743.542982779625,0.001614324968604568,0.0016421635663043351,11577.07223044463,0.0005944237571201033,0.0,0.0061229084789609055,0.002311408664535527,0.002927101055864045,0.0019915545764289085,5901.480006203858,23136.311997062152,0.00301106851992302,0.0021254548361831467,1965.4930095170448,4048.9929972997948,0.006629605498364877,0.00398584954022725,0.0,0.004388421495053492,85914.67182745297,0.007235809433836695,6697.782234494657,34334.89117495535,22670.014480957085,75975.21718167338,0.0012675630916203903,317942.662503732,0.0006013731678731408,114312.82376720967,0.00042522888751299456,0.00046421364326313085,0.0002589376136970931,0.00030437756236224725,222685.39607464956,0.00042534034901885284,0.00034800256361952603,0.00022973941222180163,0.00020500273873067738,0.00033782690816478865,0.0009772531823167587,0.0002642128893162697,0.00014327395340040595,0.0001372231915839038,1211.158629948608,0.0002551769626320196,0.0001704588072554879,0.0016095226201276785,0.0001926364746104965,0.00021156297546299073,0.00012679092855922918,0.00016600203392338035,0.0001948098195460472,0.0002447308690876847,0.0001323237246246208,0.00010141948217101703,0.0004470996488370715,0.00015967745752028435,0.00011765311999134595,13274.164764062665,0.003246277641151634,0.0002532850520459003,0.0005042354148908191,0.00040129269400347153,0.001328055260111353,0.00021994412239408748,0.0004189386058320831,0.00046102205853032897,0.005249245170845845,0.0002765236648893901,0.0002897476472111676,0.0040913211890435215,0.0007895037054752382,0.0003986550636113243,0.00039893539133775365,0.00016801392633552438,0.0016762431981423235,0.0004916957542357921,0.00020460780745264144,0.00021908121134170806
t279,5483.759758947796,0.0008205901680623508,43460.00994896911,0.0005981455185619063,0.0004167100628476945,34695.869716643836,2040.8809721598757,0.0010293379236152012,0.0003484243265098384,0.0028547183482976603,0.0,0.0002535410275580155,0.0009685389397340583,0.0024972283597706115,0.00033502483761153006,25660.739523084656,0.001830796126907399,0.0016869834069654747,11577.072238387509,0.000597576889286451,0.0,0.006082347307663556,0.0022158840403582085,0.0028188358450983624,0.0019339017221306095,5901.4799327588735,23136.31192874665,0.002640489091222463,0.0020062909730253144,1965.4929814845166,4048.992984679648,0.0057580884706394326,0.0038546822466581443,0.0,0.004377605864226546,85914.67182131267,0.007128816897231193,6697.781989470161,34334.89098926192,22670.009885017636,75975.2171878924,0.001272293646234835,317942.6625001143,0.0006061209031763168,125150.78259206157,0.0004271707764939009,0.0004661977577267495,0.00026044845692218535,0.0003063068417193751,222685.39607462462,0.0004306551904181392,0.00033964324426700657,0.00022964165092982772,0.00020499652176018192,0.0005626219532830862,0.0009778719536723047,0.00027852023851868303,0.0001484157975404375,0.00019638903225997339,1211.1586287839114,0.00026897029719365163,0.00017701154886757856,0.0028304254633407795,0.0001970172226343826,0.00022228613503701613,0.0001313262642157672,0.00024958811831810664,0.0001991288664889284,0.0002578252326176567,0.00013701874850860236,0.00010112120521649619,0.00044799014444204106,0.00015843796138228816,0.00011814442859592367,13274.164742879839,0.003103494446532318,0.0002531771091687884,0.0005044215992501599,0.0003928615786072602,0.0012756451778995022,0.00021798875368212706,0.0004155684654134456,0.00046137689709547597,0.005193705906544915,0.00028131039028146725,0.0002976330524604982,0.004089241130955832,0.0007822523761307583,0.0004029396994998207,0.0004058682088039456,0.00017063177616718624,0.0016545378775215344,0.0004947645682873615,0.00020549607591837296,0.00022188102801436394
t280,5483.7597585397,0.0008081899383738692,43083.34053899268,0.0005882376931924524,0.0004150435899988329,34695.869715439316,3637.9339528464952,0.005142902926476417,0.0007089811491316884,0.004200251459456159,0.0,0.000439622851901263,0.0011241049775847453,0.005691081364846232,0.0006820425302545857,27917.995531587007,0.004902774834676296,0.005437357604841175,11577.072630149078,0.0006665553825427438,0.0,0.006058264821240883,0.002067968388189421,0.0014796172187728743,0.0018804076623626668,5901.4798956843115,23136.311889568373,0.0023465002942930596,0.0019178417606700929,1965.492976996024,4048.9929805047086,0.005753452664767319,0.003847349327659096,0.0,0.004368877900775918,85914.67181470314,0.00710968516528274,6697.7819743579275,34334.890976472554,22670.00986993314,75975.21718379077,0.0012687686092457103,317942.6624988835,0.0006002294193245415,133154.58972920905,0.00042268811772011626,0.0004642713919643249,0.00026045937511030105,0.0003056473041729504,222685.3960741119,0.00043239311819718673,0.00033310168806000576,0.0002288288687119737,0.00020338481411837482,0.0014126293039797612,0.0030678999925329202,0.0003192428932408603,0.00019326931844294845,0.0004197508839107998,4037.1948406598594,0.00030791122279611236,0.00023762952548433587,0.007671008498617391,0.0005032421785701815,0.0002523338463168957,0.00016757195253713444,0.0005616869319905928,0.0005077900594844611,0.00029447626960849764,0.00017574522331341525,0.00010995822686977302,0.0004578443772356089,0.00016119756005317665,0.00011985348156003045,13274.164723963233,0.0029786803638469674,0.0002444555586744955,0.00048262818616294734,0.00037751980795688763,0.0012084869829507665,0.00020927340548361167,0.00039471989379644845,0.0004583491377810241,0.005186236997765177,0.00028001534959634807,0.0002955187843192245,0.004083750711943756,0.0007717412966862484,0.000399582225961767,0.0004007511478647296,0.00016946539597973556,0.0016385873897603782,0.0004893246211063406,0.00020499655143332106,0.0002207657403381411
t281,5483.759757475949,0.0007917809204997372,43055.484923790886,0.0005781408414589934,0.0004129159182110772,34695.86971343583,3637.932731376027,0.0014010654896612742,0.0006684540173996459,0.0038791828539746108,0.0,0.0002743928346469526,0.0010971071649460375,0.005093288994811501,0.00045066157815764127,27917.99559447365,0.0024107462883248385,0.004393822526294604,17186.980019536593,0.000857238432455527,0.0,0.005922045630212524,0.0009382534227598551,0.00032399414377353336,0.00025473267697467686,5901.479397804625,23136.31116329307,0.0007702710722142622,0.0010301303883096349,1965.492851131415,4048.992898041658,0.0021277241532495494,0.00363003991493884,0.0,0.0041293600565080095,85914.67168264407,0.0026209537976746382,0.009772995066347013,28775.821446357862,9748.104801564197,75975.217138727,0.0012319773194934735,317942.66249741334,0.0006031655424028133,153008.28419372774,0.0004233836465190824,0.0004655739953254189,0.0002615313937434766,0.0003066468296953799,222685.3960735595,0.0004308374120760616,0.00032678391395432317,0.00022814278468467455,0.00020187186930922173,0.0013666230935397718,0.001598133053008047,0.0003051557146375601,0.00017230997617887208,0.00038348080980829356,1211.1598476096071,0.00029428966515140334,0.00021057964231640408,0.007586714549185904,0.0002824045948155299,0.00024024001810473688,0.000148538648848131,0.0005105448367865158,0.00028189754226944693,0.0002801270444445308,0.00015534257764238078,0.00020658923047956598,0.000533221251536018,0.00017827193943030856,0.0001349946274836802,13274.164635175717,0.0011605683718103337,0.00022864074067962723,0.0003996175976714976,0.00032217932024727257,0.0005832247290026165,0.00019518299147116481,0.00032622821928351216,0.0004168299888007223,0.005014561581300337,0.0002580972836983938,0.0002514124917350768,0.004021803009346045,0.0006000006845109801,0.00036957102491075035,0.0003343458206625492,0.00016977025397246843,0.0016375765081359578,0.0004818135035438003,0.0002052336451522298,0.00022171907178016102
t282,5483.759757531279,0.0007937762509124301,43066.824485036756,0.0005795400514975702,0.00041247380501374274,34695.86971289193,3637.9325903109866,0.0014075894108486013,0.0006633613508562691,0.0038653752555001366,0.0,0.0002709738128765705,0.0010971080842056152,0.005244251951989507,0.0003897629760674497,27917.995602487124,0.0019649428556655782,0.0043920445362386675,23261.477345676725,0.000953855342449799,0.0,0.005903490275385692,0.0008083587921066446,0.00030880627936455613,0.00025118390084204526,5901.479304552048,23136.310494932604,0.000673081879107701,0.0010034033224628968,1965.4928096705082,4048.9928717607445,0.0017485304032251398,0.0035793877440672872,0.0,0.00405487337459876,85914.6716462098,0.0014644485026682167,0.008087707854830064,20407.778798004172,0.005242771776684356,75975.2171305472,0.0012256372787975611,317942.66249718465,0.000609060707233275,167213.18897996406,0.00042148255044853467,0.0004623498551206959,0.0002622756015865421,0.0003066338262798874,222685.39607308622,0.00043191739443433706,0.0003260420993061824,0.00022786080263013117,0.00020121107782436717,0.0013728417503739699,0.0016140840732759513,0.0003018504032468784,0.00017091745065064116,0.000382354758162226,1211.1599331023847,0.00029105133115018574,0.0002090022042590126,0.007722446565726148,0.0002876105016497479,0.0002373013377162505,0.00014750096852171151,0.0005096698986837959,0.0002861561361409778,0.00027675856061362567,0.0001541178186416166,0.00025679575560905426,0.0005452140755227926,0.00018641202533574547,0.00014005068080927833,13274.1646223617,0.0011515027910895394,0.00022366486633382823,0.00038285814669058294,0.00031059165639397664,0.0005756540477757185,0.00019048599869257648,0.00031225466043786226,0.0004071374964703529,0.004966613741084134,0.00025280357974383444,0.00024067169420326868,0.004004365672156469,0.0005723609190357871,0.000361803907008252,0.0003169261726613894,0.00016908537167005318,0.0016409899560718088,0.0004804843874647046,0.00020545758587005896,0.00022150733237213266
t283,5483.7597574405445,0.0007986686267335093,43181.71146179654,0.0005827220575434869,0.00041220679969188956,34695.86971223206,2040.8812548753654,0.0011225338954313677,0.0006347418223294317,0.003262776015522109,0.0,0.0002658303820371723,0.001089429054176747,0.004521324826757437,0.000372542170682373,27917.995596445024,0.0018295670255528817,0.004240641949569011,23034.46796462668,0.0010494301740980416,0.0,0.0058212794377427365,0.0007595608135056908,0.0002950878918317148,0.00023262289327871896,5901.478196630627,23136.3088616078,0.00061955870094839,0.0009131506832489845,1965.4927354063414,4048.992831043484,0.0012279206709591975,0.003429187050069041,0.0,0.003986974478653008,85914.67160975153,0.0009285880029847609,0.006883608264748983,9651.226639933479,0.004451302094068894,75975.21711941436,0.0012206408538518163,317942.66250373947,0.0007217927274798175,170212.51315338508,0.00041098197475392464,0.0004545352672436601,0.0002625490483475546,0.00030576246986436086,222685.39607200437,0.00042895347541879264,0.0003272713540650713,0.00022765695447972704,0.00020065347753098642,0.0013364804095359812,0.0011002103321631558,0.00029846576079030807,0.0001671481054899119,0.0003623790615052279,1211.158756518344,0.00028800095819043846,0.00020393707364780282,0.007695205235626472,0.00026539895101584585,0.00023617233523502433,0.00014639943178708446,0.0004938060960073018,0.0002629385914220901,0.00027513906673591333,0.00015269129962365422,0.00028189366075801516,0.0005764190942700669,0.00019103425675086672,0.00014443571720259576,13274.16458119585,0.0010332344388925335,0.00022116439643878714,0.00036534992585036404,0.0002953021533586842,0.000499213618549098,0.0001882394953834728,0.0002995481317890656,0.00039280613913562874,0.004873165558343235,0.000248290468260866,0.00022772331275265482,0.00399044771084215,0.0005472800980357488,0.000357877811799665,0.00030479611496778093,0.00016765869499806097,0.0016487718927206065,0.0004975203879801882,0.00020668418155488346,0.0002207543722476404
t284,5483.759757071911,0.0007974883515135165,43601.61084265058,0.0005826599176603348,0.00041163317085672667,34695.869711128384,3637.933482145057,0.0016753703001410494,0.0006632536157613181,0.003892020762315062,0.0,0.0002701576303269236,0.0010996994465868916,0.005608216208293026,0.0004451483653079023,27917.995613224488,0.0036306758852399086,0.00461304416626903,23034.467074936183,0.0011736584865069796,0.0,0.005907698651966589,0.0007650099633407486,0.00029163084046055366,0.00034483953028207064,5901.479619295813,23136.311585329495,0.0005959534627469501,0.001157201715281147,1965.4924836661758,4048.9927289380425,0.001147328875898977,0.0024706475199610793,0.0,0.003954958289366529,85914.67159643247,0.0007578522295331713,0.006287777038652555,10445.428336572972,0.004315405225137932,75975.21712005461,0.0012180485599397781,317942.66273709387,0.0009418134684018618,170212.5169470145,0.0005533626568897548,0.0004963252228758883,0.00028278534364394124,0.0003451141207387097,222685.3961048445,0.0004252639499480068,0.0003277462226890381,0.00022743763138536216,0.00019998286875832748,0.0013739981391726157,0.0018702998629888511,0.00030123457180013225,0.00017073852727135622,0.00038306820242304846,4003.5718294722296,0.0002908252717557491,0.00020977746668370483,0.007751033772912121,0.00034144229573932855,0.0002390549699276342,0.00014993278359756674,0.0005215519967516131,0.00031943492194587165,0.0002780365369577385,0.00015580870783480605,0.00031465365354266245,0.0009053957196641625,0.00019532278677761774,0.00015063643414460075,13274.164619666271,0.002014249459352746,0.00022244080708895846,0.0003764966257060094,0.0003093770545297443,0.0007619615508998938,0.00018916693797460537,0.00030646743376681705,0.0003620139683641811,0.004041118242859803,0.00023851059667410004,0.00020560811420554801,0.003980765277810561,0.0005581152103634382,0.0003561029242262957,0.00029868257896990407,0.00018308198284843773,0.0017990886057790104,0.0009959359940270487,0.00021427739484097564,0.00024442029568505323
t285,5483.759756978947,0.0007932456117022988,43362.30031760792,0.0005791051099760095,0.000411010290693914,34695.86971063569,3637.9334047373945,0.0016869883471556212,0.0006632871195968108,0.0038864189446527753,0.0,0.00027236137619264967,0.0010977587126700323,0.005596315505737694,0.0005018729711830406,27917.995608885045,0.004181665339289049,0.004612235115081308,23034.467072149448,0.0012191048474586674,0.0,0.0058929357738794165,0.0007812230054865218,0.0002856511021473601,0.0003426199392810799,5901.479591922499,23136.31156086489,0.000573520038901139,0.0011308791894855256,1965.4924345729091,4048.9926981451563,0.0011020662293785121,0.00242379161189088,0.0,0.0038549593899232333,85914.67154445106,0.0006620584792017214,0.005196145919534244,12433.83555576167,0.0038330424040695595,75975.21710820978,0.001212084627662045,317942.662719393,0.0009748049742401222,170212.51691690984,0.0006273539045498345,0.0005572305060359409,0.000284196146222502,0.00033526910599801523,222685.396100022,0.0004234213718981525,0.00032660823354368487,0.00022728340691206033,0.00019944756765677993,0.0013695682636523242,0.0017430400096796338,0.0003043305689955499,0.00017261990623002645,0.0003830971132159778,3460.447870221579,0.00029403492790339923,0.00021253371862945406,0.007747131635020294,0.00033441301188677454,0.00024220338823690066,0.00015200303046117612,0.0005270741803422121,0.0003290934542089046,0.00028222260721052735,0.00015881897694787077,0.0003224666850855339,0.000944345470640726,0.00019929619603696925,0.0001554233550900202,13274.16460897898,0.001995545286085275,0.0002246774622304185,0.0003758740048194191,0.00030775698108004496,0.0007442070309487707,0.0001909203814738425,0.0003048417746593443,0.0003538807835762671,0.004024945051135172,0.00023709130011590005,0.00020028935231766702,0.003963264793947235,0.0005226576137477941,0.00035217700931211625,0.0002864587468132665,0.000178339306781054,0.0017931739338820417,0.0008840313670757494,0.00020957883738994615,0.0002367498517515678
t286,5483.759756698802,0.000789003637823899,43437.81121994071,0.0005771172194346219,0.00041022520152918327,34695.869709837585,3637.93389365702,0.004986358220623194,0.0007026961972916536,0.004105589504867168,0.0,0.00036296984009147456,0.0011186932275603642,0.005714006336376522,0.000699279287948079,27917.99563332928,0.0049095160054971184,0.004749363413535755,23034.46718515536,0.0013378826068307743,0.0,0.0059392107981412765,0.0013487281368861266,0.0005362124934195882,0.0015693530620933462,5901.479678175373,23136.31166001518,0.0006500239404190087,0.0016065981221857477,1965.4926522654557,4048.9927742869318,0.0015849443894140618,0.0033813361601905,0.0,0.003767597365404925,85914.6714999453,0.0005989999156068714,0.0043595422876138105,12613.948979979219,0.003699114865147788,75975.21710520129,0.001206990975093376,317942.66260336194,0.000676945795928382,170212.5165769093,0.0004306621673008395,0.0004648331790807693,0.0002611939937623145,0.0003066706744496042,222685.39607881667,0.0004212403099198667,0.00032533739574932576,0.00022712543870031227,0.00019886955464297837,0.0014145697223763541,0.0029822201612975884,0.00031601660819189877,0.00018963992846239355,0.00041846081779288994,4037.1950793172864,0.00030531901211294576,0.00023541708112797586,0.007792644156358348,0.0004983251079673508,0.0002514182917984131,0.00016616951862310716,0.0005661632242063406,0.0005023321145537217,0.00029348641544691263,0.00017434356990855875,0.00035717112705634715,0.001411014739978084,0.00020713150717360253,0.00017188453922787917,13274.164645201025,0.0026717521644376886,0.00023230879251159733,0.0004153390215947072,0.00033495000139505436,0.0010438235492165094,0.00019701100058114936,0.00033401151644407885,0.00037908366900906397,0.004821463017278422,0.00024342927512400125,0.00021447874580883655,0.003946707530868977,0.000509258609962308,0.00034868016832810826,0.00027751840756610384,0.00016978335508981794,0.0017192194171880585,0.0005174692408791873,0.0002070145224480833,0.00022433297848057195
t287,5483.759756703716,0.0007891968019926616,41540.40707934831,0.0005781959849038808,0.0004099061946546163,34695.86970948883,1309.6567547324714,0.0011107765459579934,0.0006379431135079125,0.0028900399533556844,0.0,0.0002674778435517519,0.001090370104038165,0.0050322202460679165,0.0004463103278500969,27917.99559927806,0.0022063278363573247,0.003881586331833321,23034.46698029293,0.0011820494632884303,0.0,0.005781061047680963,0.0006579979436717094,0.0002682535881958408,0.0002342613235652827,5901.478976777629,23136.310946192923,0.0004995145736572856,0.0008441441121071325,1071.194483181484,4048.9923874934675,0.000716045613029692,0.0015495826966211508,0.0,0.003573355575135261,85914.67143820654,0.0005487075745445571,0.0031625089255294865,5040.734796030294,0.0034779902802349323,75975.2170970999,0.0012003947677946543,317942.6624698029,0.0005777769315281513,160298.1592949419,0.0004137820979844904,0.0004563014873225622,0.0002585763713504871,0.00030189934578997196,222685.39606748545,0.0004196221231635034,0.00032596783884702356,0.00022707395770739166,0.00019854463138314026,0.0013355742343501933,0.0011026917249366336,0.0003003605405905934,0.00016750844149817864,0.0003641111817746253,1211.1587093501585,0.00029029879523213544,0.00020548112683218582,0.007701367203367164,0.0002744687750734416,0.00023910466876884853,0.00014789706895142034,0.0005015476213867315,0.00027297564231087404,0.0002788051120417083,0.00015456626203502058,0.00030666645845847467,0.0006256503370433573,0.00019762571746552822,0.00015358343054095247,13274.164551184655,0.0010106232030687179,0.00022047375746090346,0.0003480065138600924,0.0002852958292775274,0.0005007918113793937,0.00018723088285834015,0.00028378778947911855,0.00032476071263578204,0.0016747853900905168,0.00022975921475684692,0.0001851854014334044,0.003928510040495329,0.00047104829375900937,0.000343024607248997,0.0002667384055196418,0.00016728524134250851,0.0016264489364239572,0.0004641236623312505,0.00020516097966354353,0.000218867904867956
t288,5483.759756535919,0.0007896402170289815,31859.649911677818,0.0005791014518304252,0.000409496267790694,34695.86970895534,0.002466223792561327,0.0010554643343243725,0.0006179367273928652,0.0022853445007799114,0.0,0.00026369759894702616,0.0010848434999634468,0.003658936228133172,0.0003612372105142073,27917.995594021893,0.001730519901608553,0.0031613599337875957,23034.466741884728,0.0011482784395933402,0.0,0.0056781146319113875,0.0005581517410288736,0.00026084322186182646,0.000218728388336137,5901.477302787845,23136.30824859398,0.00046235909178712567,0.0007739616845541392,1071.1928445749684,4048.9916903927865,0.0006304635952181176,0.0013546149354829872,0.0,0.002396569681668488,85914.65918440929,0.0004878646485716855,0.00121938493901937,0.0013995976628895903,0.0031536318096735327,75975.2170651166,0.0011771527863225974,317942.6624640369,0.0005697651084927774,94095.66602109282,0.00041757186772319944,0.0004594595188126856,0.00025795006469584,0.000301409619781035,222685.3960665228,0.0004176427609790146,0.0003262942803114043,0.00022701640410890123,0.0001982475678810079,0.0013070269104767315,0.0010402856194932232,0.000294680020633776,0.00016268066920697045,0.00034641576243681587,1211.1585856847312,0.000284827450129922,0.00019875234797857782,0.007665151844402657,0.0002571764456282233,0.00023451444379037856,0.00014408713112838383,0.00047909942777871715,0.0002568072198431799,0.00027347952105644205,0.00015042411622034278,0.0002909255397219421,0.0005770536327444468,0.00019395505279003243,0.00015002204582515412,13274.164507330059,0.0009134658658463648,0.00021553103359387237,0.00032938116127947037,0.00026813412262152335,0.0004487703285985381,0.0001829800414655947,0.0002699688083233697,0.00030510869113532676,0.0015450755067484801,0.00022352588007244783,0.00017707376218738293,0.003819412136868927,0.0002799631355064758,0.0003303830303903618,0.00024108342859830012,0.00016855823927482198,0.0016347729231862608,0.00048134898415731525,0.0002049726970374804,0.00021941373518627734
t289,5483.752696416349,0.0040752338404509425,0.03992755490751271,0.011068543710688281,0.010094619539210798,34695.860540672926,0.01931760756483636,0.0020042337165645063,0.00036337472922522477,0.004523483967878773,0.0,0.0007881522242480859,0.0006274747706972844,0.002905765549360835,0.0005253779117512732,27917.986780846863,0.016292830200132603,0.023196472789269583,0.0631604358846804,0.02362332905831795,0.0,0.0031119007339434025,0.001006335079578032,0.00092871431859652,0.0006865152330207964,0.03596534870764462,0.03838646232499296,0.0015708950561584083,0.001043575168486009,0.029306931446697514,0.04822345307674731,0.0028529139507851645,0.0020791410154548805,0.0,0.0022697587992624533,23276.99248587835,0.0023767510738443207,0.016590527884713997,0.018989598346164222,0.0188511789867184,75975.20939176933,0.0006475764091977772,282920.3749260121,0.005663907599932317,0.14188780544953222,0.010150798174781374,0.010964053397855444,0.006610644523605468,0.007589467224825797,222685.38688614996,0.00026580770912350613,0.0005952407611359309,0.00017829355033642104,0.00020312235178297382,0.0006268642806360694,0.001820789039672044,0.0002170663583490534,0.00015458172585322322,0.00021172841765625607,0.015593376397702684,0.00021141610263120854,0.0001879631660844031,0.003527361282240824,0.0003519801803949189,0.00018066855142183174,0.00013818025576922146,0.0002759946311351013,0.00035802779842442235,0.00020569332209818838,0.00014493704371262034,0.00018938338940312324,0.001462586893963563,0.00015668064027081084,0.00014576341496133993,13274.096180176655,0.0013619269587578497,0.00016182351620263813,0.0002927800763648658,0.00016812440551473325,0.0006120956809973513,0.0001409343523591516,0.00023770359766690013,0.00018387346554627227,0.0021228527579354875,0.0001582056700063241,0.00015824859949205948,0.0017224135030158595,0.00037589483643142905,0.00021928047104804345,0.00021389539598884612,0.00018545347866140966,0.0008633166372512951,0.0016708784518353155,0.00016452318241077385,0.00022505467851862275
