Zone,1,2,3,4,5,6,7,8,9,10,11
t301,-1.3927839059546218e-9,-1.5959651238408573e-8,-2.1154409958175138e-8,-1.0661280410495983e-8,-9.647690358077153e-8,-1.7264165189296056e-8,-9.682532250994078e-9,-2.688610072371564e-9,-8.172890252707452e-9,-1.1656112323795556e-9,-3.75107991134804e-10
t302,-1.3842475546663166e-9,-1.567998429801933e-8,-2.1044842741086295e-8,-1.0496023981198318e-8,-9.55107712846034e-8,-1.712360746162384e-8,-9.522113744955234e-9,-2.644218932293434e-9,-8.031985623196997e-9,-1.165736009204599e-9,-3.7443180372853246e-10
t303,-1.3940203031114616e-9,-1.5526502073996098e-8,-2.0864269597351848e-8,-1.039992008013978e-8,-9.503650649630648e-8,-1.6951743371984094e-8,-9.434542272868057e-9,-2.6178467486496026e-9,-7.964281657215249e-9,-1.1672251209264506e-9,-3.7474142940590363e-10
t304,-1.4057218802044427e-9,-1.5485473538515875e-8,-2.081151288708255e-8,-1.0379538193105778e-8,-9.451699662365385e-8,-1.6926725151057823e-8,-9.414976444924367e-9,-2.611974438423582e-9,-7.94555540544292e-9,-1.1489592259038694e-9,-3.728048309198423e-10
t305,-1.3964740942410287e-9,-1.5322028042493276e-8,-2.0306176135658603e-8,-1.027431831973046e-8,-9.21763990803977e-8,-1.6595493933510368e-8,-9.334678864076056e-9,-2.6258467725247338e-9,-7.898185915037279e-9,-1.0769860889765532e-9,-3.6019071703168065e-10
t306,-1.4333714506938236e-9,-1.4694620646163688e-8,-1.969847779692e-8,-9.82965336575831e-9,-8.948891359901016e-8,-1.601469731787362e-8,-8.921533720329963e-9,-2.4882636615969772e-9,-7.522508156768816e-9,-1.121792419775242e-9,-3.404111966753462e-10
t307,-1.1840719585984292e-9,-1.347836398120099e-8,-1.804999221957685e-8,-9.019513946935946e-9,-8.247240290625298e-8,-1.4684601632771802e-8,-8.214774236185274e-9,-2.303087646553904e-9,-6.938053629839384e-9,-9.877553800463035e-10,-3.2890037767171096e-10
t308,-1.191030372274686e-9,-1.3409396022103778e-8,-1.7951606007182562e-8,-8.970917439835508e-9,-8.208625738016656e-8,-1.4605711249197033e-8,-8.173775671146164e-9,-2.292435315358432e-9,-6.900506791891928e-9,-1.0001373136511742e-9,-3.304317999197156e-10
t309,-1.2272938720032103e-9,-1.3674634214116925e-8,-1.829807548170967e-8,-9.143561047443915e-9,-8.37032205282356e-8,-1.4890239325864637e-8,-8.329041150314772e-9,-2.3316915078839427e-9,-7.034501760241572e-9,-1.016400139903643e-9,-3.340997388935409e-10
t310,-1.271273257320162e-9,-1.397077951725457e-8,-1.872972315386587e-8,-9.353132195849013e-9,-8.541569886140729e-8,-1.5232796143336255e-8,-8.509405363223177e-9,-2.378843494588706e-9,-7.186049979300211e-9,-1.0515307682069906e-9,-3.430203237554691e-10
t311,-1.3388561493119097e-9,-1.4473643738173186e-8,-1.941626637337281e-8,-9.68890691717489e-9,-8.857971237687107e-8,-1.5792950591645825e-8,-8.806021552025245e-9,-2.456121535539964e-9,-7.433879235913458e-9,-1.1023534515246238e-9,-3.5611734776390885e-10
t312,-1.4364441993535978e-9,-1.5242587543238513e-8,-2.046371615490137e-8,-1.0216409884011597e-8,-9.29914405223017e-8,-1.6651504589109817e-8,-9.268987065923541e-9,-2.5755344301923408e-9,-7.8165067763972e-9,-1.1749511047959193e-9,-3.728395654145642e-10
t313,-1.567183212501194e-9,-1.639999613314354e-8,-2.203887605474823e-8,-1.0986899398250386e-8,-1.0013043924556978e-7,-1.7920376295933742e-8,-9.955126159455864e-9,-2.7519599549970933e-9,-8.393056358483644e-9,-1.2487838011446758e-9,-3.8928048160359254e-10
t314,-1.6880449098874931e-9,-1.7550828591528454e-8,-2.36417654176008e-8,-1.1776079998072927e-8,-1.0713116438271287e-7,-1.921989271686858e-8,-1.0644999213022543e-8,-2.9308914247239186e-9,-8.971906912140094e-9,-1.2909236097223966e-9,-3.9899503452432387e-10
t315,-1.7697522041994145e-9,-1.8437659449048105e-8,-2.4838425615942514e-8,-1.2363286209130196e-8,-1.1275932467886524e-7,-2.020698115898679e-8,-1.1170923255196632e-8,-3.064637241598816e-9,-9.409515556088987e-9,-1.3125072622085057e-9,-4.0228012325611805e-10
t316,-1.8119118951946396e-9,-1.8982915219899045e-8,-2.5596420173721992e-8,-1.2740235381453715e-8,-1.1585802664897123e-7,-2.0815090072525026e-8,-1.1494496880563525e-8,-3.1493945337398065e-9,-9.676167774398665e-9,-1.3041002514157433e-9,-3.9939624035750817e-10
t317,-1.821386683564409e-9,-1.9235714669475548e-8,-2.5965150667854297e-8,-1.2913178337210028e-8,-1.1744234692011914e-7,-2.1115733415984656e-8,-1.1653139580137451e-8,-3.1910841886113407e-9,-9.806795938440156e-9,-1.2718113450561466e-9,-3.8998421643272877e-10
t318,-1.7834989501011036e-9,-1.908149291280987e-8,-2.5742500698604734e-8,-1.2802910853942274e-8,-1.1658918951643778e-7,-2.093267546694295e-8,-1.1545066888780243e-8,-3.1682317848233803e-9,-9.720219749001446e-9,-1.2127167739002348e-9,-3.735936669949756e-10
t319,-1.8101876083256163e-9,-1.8167461424718087e-8,-2.394873221481135e-8,-1.2241076345195716e-8,-1.0790487614942851e-7,-1.9649058870481074e-8,-1.1453072530078888e-8,-3.263005068125647e-9,-9.443538161748694e-9,-1.138939849086574e-9,-3.6545110363373604e-10
t320,-1.583210221826296e-9,-1.7369797556041248e-8,-2.336176232714908e-8,-1.1635998235253702e-8,-1.056217885315377e-7,-1.902896613854515e-8,-1.0513010289679158e-8,-2.910267770727413e-9,-8.842461235751519e-9,-1.0965784662764353e-9,-3.382553504177059e-10
t321,-1.4997086879958474e-9,-1.638250894138097e-8,-2.171012543103644e-8,-1.097438153583247e-8,-9.89172061455817e-8,-1.7742555626535183e-8,-9.93912935581664e-9,-2.7941312302133804e-9,-8.388234697589055e-9,-1.1906600361790866e-9,-3.307745584707665e-10
t322,-1.4101737145817146e-9,-1.5809956323959367e-8,-2.1213588208339253e-8,-1.0581540963211363e-8,-9.659842121247462e-8,-1.7274929475365357e-8,-9.594491649053694e-9,-2.6636879599546928e-9,-8.092170507993558e-9,-1.0368545625442281e-9,-3.209005486630589e-10
t323,-1.3270647261221005e-9,-1.4976463749535484e-8,-2.009535929050935e-8,-1.0018564624316708e-8,-9.136502975817724e-8,-1.63346999364855e-8,-9.091109536612784e-9,-2.536004240751839e-9,-7.669767497243888e-9,-1.0132331538649408e-9,-3.127831395210154e-10
t324,-1.2752224095364733e-9,-1.4335163708378592e-8,-1.9213490138160767e-8,-9.591245544298798e-9,-8.761295820192568e-8,-1.563779054514275e-8,-8.70996160865433e-9,-2.4374893066616195e-9,-7.353633526231533e-9,-1.0041879975549612e-9,-3.0917281610108483e-10
t325,-1.2527321273013847e-9,-1.4024425690467887e-8,-1.880203687514092e-8,-9.380953378190936e-9,-8.536194627250662e-8,-1.5289774963710995e-8,-8.526302392262397e-9,-2.3894855099006964e-9,-7.202591175080483e-9,-1.0000189178761157e-9,-3.084336004477769e-10
t326,-1.2542722748859311e-9,-1.3904032638198235e-8,-1.8629882018278006e-8,-9.306134032505882e-9,-8.494920862660362e-8,-1.5161058123697278e-8,-8.460681774465368e-9,-2.370991484906402e-9,-7.14379481556699e-9,-9.982486674108538e-10,-3.0954822665623746e-10
t327,-1.2616843788452317e-9,-1.3890591518715885e-8,-1.863265233423286e-8,-9.302006655672941e-9,-8.496231463616945e-8,-1.51488954468266e-8,-8.455811559806319e-9,-2.3696429723506003e-9,-7.13890549122475e-9,-9.929598811813344e-10,-3.1031339939561003e-10
t328,-1.2583172089335202e-9,-1.3862394035818883e-8,-1.8569031981834587e-8,-9.275658333181419e-9,-8.454818886732573e-8,-1.5121650737550338e-8,-8.428014089798251e-9,-2.36429103849152e-9,-7.113401659496178e-9,-9.773566051784573e-10,-3.0759140398703764e-10
t329,-1.389979783460279e-9,-1.3686910981696933e-8,-1.833263719239288e-8,-9.157602154023477e-9,-8.369330384035292e-8,-1.4919456624310993e-8,-8.318848462761687e-9,-2.338262116240995e-9,-7.018537343455947e-9,-9.233168259812405e-10,-2.966396192709461e-10
t330,-1.135080078499275e-9,-1.3007535454221574e-8,-1.7396804431196803e-8,-8.701030970330604e-9,-7.941258144924284e-8,-1.417276580642505e-8,-7.914386861371827e-9,-2.2337403115753805e-9,-6.669162528885849e-9,-9.659300480928466e-10,-2.775741174001345e-10
t331,-1.0626432261915385e-9,-1.1926435147475287e-8,-1.5937426956892977e-8,-7.975763288128367e-9,-7.284344509711788e-8,-1.2974926162467603e-8,-7.273534905781212e-9,-2.067608620883192e-9,-6.140816580779396e-9,-8.470209279311689e-10,-2.7103177943364527e-10
t332,-1.0792138851047712e-9,-1.1907587988744748e-8,-1.5907057848350844e-8,-7.960757821416432e-9,-7.253552038740442e-8,-1.2955327485207327e-8,-7.263591171485127e-9,-2.0637130162100325e-9,-6.133586293594901e-9,-8.619106094554601e-10,-2.736876854584649e-10
t333,-1.1060230269279353e-9,-1.2096965994261252e-8,-1.6159128216002478e-8,-8.086508777425836e-9,-7.378977984255354e-8,-1.3165577533951707e-8,-7.37798585919515e-9,-2.093346385455415e-9,-6.2309519737969755e-9,-8.803355930821691e-10,-2.7824649865213273e-10
t334,-1.1475806456109593e-9,-1.2460100279270661e-8,-1.666669992160594e-8,-8.335310414608132e-9,-7.615248591278265e-8,-1.3569795345075356e-8,-7.59412913031391e-9,-2.150233187964794e-9,-6.408892672913133e-9,-9.162924510200829e-10,-2.86056176917384e-10
t335,-1.2214808855059354e-9,-1.305475394200631e-8,-1.7470929993458936e-8,-8.735773648107271e-9,-7.978821873376045e-8,-1.4224049481946429e-8,-7.944120856697795e-9,-2.24245181308997e-9,-6.701155273468558e-9,-9.78341795797055e-10,-2.9933438018301677e-10
t336,-1.3259783122626005e-9,-1.4045456861320925e-8,-1.8832878120733017e-8,-9.403557134314025e-9,-8.592397880554294e-8,-1.5332119877926736e-8,-8.537198677484719e-9,-2.396794198990123e-9,-7.189795478929493e-9,-1.0479388757528482e-9,-3.1431555927041665e-10
t337,-1.43948325590975e-9,-1.529277062948043e-8,-2.054581981478819e-8,-1.0243259283321054e-8,-9.3520921653653e-8,-1.6725349371939686e-8,-9.278560338730587e-9,-2.5901292023778425e-9,-7.809340310733783e-9,-1.0988025979644317e-9,-3.2562320712302565e-10
t338,-1.5293724721832563e-9,-1.625269333158145e-8,-2.1838257609411915e-8,-1.0893426004922925e-8,-9.900851695687907e-8,-1.7789582363702324e-8,-9.848951605376643e-9,-2.7379126567719665e-9,-8.279639343715565e-9,-1.1278743479844304e-9,-3.3154591727095655e-10
t339,-1.5783964449541726e-9,-1.6885708312200184e-8,-2.2740344578077733e-8,-1.132693764294292e-8,-1.0324506956761966e-7,-1.8513088754937765e-8,-1.0232477451490448e-8,-2.8367790872677754e-9,-8.60002590312777e-9,-1.138220533576718e-9,-3.32611839309853e-10
t340,-1.6015412172204842e-9,-1.7266666849658284e-8,-2.3270871548249972e-8,-1.1582278380902789e-8,-1.0517904193381725e-7,-1.893056885321338e-8,-1.0455163356105974e-8,-2.8954912732666044e-9,-8.783481463833797e-9,-1.1301517826372658e-9,-3.301559896230265e-10
t341,-1.5965300927202383e-9,-1.7439712346620636e-8,-2.346704510804059e-8,-1.1688262888786564e-8,-1.0645670562634602e-7,-1.9106017484052007e-8,-1.0552682853536043e-8,-2.9223252601935294e-9,-8.866910771756779e-9,-1.1013789227168074e-9,-3.2171019553886367e-10
t342,-1.546709862139169e-9,-1.7102218487351778e-8,-2.3027877718126517e-8,-1.1469690879168558e-8,-1.0449519278571491e-7,-1.8746773428000063e-8,-1.0349547868888779e-8,-2.8734177054187633e-9,-8.691560703433021e-9,-1.028635893932448e-9,-3.0314397238013617e-10
t343,-1.5360446478944505e-9,-1.611878788044028e-8,-2.1684708859124526e-8,-1.0801164667086404e-8,-9.842348512584372e-8,-1.765998919618537e-8,-9.737305605268354e-9,-2.7288738431555274e-9,-8.163537567309367e-9,-9.24827073133621e-10,-2.7654608372282727e-10
t344,-1.2331060614805893e-9,-1.4298735810689354e-8,-1.9167691836447597e-8,-9.574226531450412e-9,-8.723866077920995e-8,-1.5642975217349205e-8,-8.65402449671889e-9,-2.447504627453078e-9,-7.266901810823732e-9,-8.748383207138275e-10,-2.6356405368166486e-10
t345,-1.1483693200686518e-9,-1.2993853154798305e-8,-1.719690172969346e-8,-8.704907785924079e-9,-7.803957692151664e-8,-1.4075185132541613e-8,-7.876006497975918e-9,-2.2429057900602635e-9,-6.631486710360983e-9,-9.898119149487866e-10,-2.6459736221955985e-10
t346,-1.1339518860802131e-9,-1.2601538340898358e-8,-1.684359236942065e-8,-8.420522915196178e-9,-7.679268831862411e-8,-1.3727542914255851e-8,-7.656342171881503e-9,-2.1778032500739833e-9,-6.454585462924653e-9,-8.747979363047612e-10,-2.6629463754221185e-10
t347,-1.123760386838637e-9,-1.2330899561261204e-8,-1.6481911033755603e-8,-8.244980714381638e-9,-7.508359930246314e-8,-1.3430536326048249e-8,-7.495994289153359e-9,-2.1357237126423056e-9,-6.31974925521502e-9,-8.697030158752274e-10,-2.668548567643385e-10
t348,-1.114219748465924e-9,-1.2144201155481464e-8,-1.6233651346425914e-8,-8.121187654271931e-9,-7.409329574015615e-8,-1.3221035802167104e-8,-7.388409117334812e-9,-2.106219830237758e-9,-6.232173284286231e-9,-8.682758506390857e-10,-2.677594757549034e-10
t349,-1.111114322338962e-9,-1.2053655736210924e-8,-1.609648769907425e-8,-8.053049463527574e-9,-7.3408710629722e-8,-1.311859954615649e-8,-7.333302712670236e-9,-2.0913009825854728e-9,-6.186900017599448e-9,-8.676225898917954e-10,-2.690606620834307e-10
t350,-1.1143154711226163e-9,-1.2054581299359534e-8,-1.6099356270394802e-8,-8.054334417653774e-9,-7.342075391545961e-8,-1.3120160026488256e-8,-7.336727280672791e-9,-2.0910375847139574e-9,-6.189845676209911e-9,-8.646111059872889e-10,-2.7030205154770334e-10
t351,-1.115673689219169e-9,-1.2018794861653474e-8,-1.6054030761259283e-8,-8.031635554053295e-9,-7.31172049255835e-8,-1.3079654918227833e-8,-7.31395114534753e-9,-2.085268409685339e-9,-6.1712401093802926e-9,-8.627080098084031e-10,-2.717938334791127e-10
t352,-1.1146937979117376e-9,-1.1959046116803472e-8,-1.598894222099978e-8,-7.99953947332532e-9,-7.280378820760618e-8,-1.3026870149308562e-8,-7.2825824436971756e-9,-2.076607060539657e-9,-6.141013400487766e-9,-8.522218230760082e-10,-2.7075591828649554e-10
t353,-1.1057068118495762e-9,-1.1801816352029207e-8,-1.576469354809327e-8,-7.89182945099739e-9,-7.18588980556351e-8,-1.2848494855198913e-8,-7.186184105839987e-9,-2.0527111645527585e-9,-6.058997183049611e-9,-8.12241078672068e-10,-2.633996022560346e-10
t354,-1.0220256124900427e-9,-1.1365687114368344e-8,-1.5165274127299472e-8,-7.596865026485905e-9,-6.92197979603318e-8,-1.2361744183462575e-8,-6.920630799708231e-9,-1.984522673421041e-9,-5.826296414199073e-9,-8.548507046061134e-10,-2.4817651854450227e-10
t355,-9.628361202727223e-10,-1.0585913171598668e-8,-1.410361509359441e-8,-7.0713712702983655e-9,-6.43850766861233e-8,-1.1505081313795795e-8,-6.458673094340746e-9,-1.863567135063519e-9,-5.447120948807491e-9,-7.51304138426766e-10,-2.421009357718088e-10
t356,-9.689926078592378e-10,-1.0659690481794873e-8,-1.4106408375886233e-8,-7.19466019810138e-9,-6.355440906780143e-8,-1.1562356280444675e-8,-6.515987552749372e-9,-1.897221060785288e-9,-5.504779411789219e-9,-7.626428901025829e-10,-2.4465218556016613e-10
t357,-9.861281986355764e-10,-1.0824486828820128e-8,-1.4293661945089677e-8,-7.175344543585384e-9,-6.523554781666936e-8,-1.1658914299029952e-8,-6.601244019728855e-9,-1.9019070304854536e-9,-5.5642084155136265e-9,-7.74687137136921e-10,-2.4813051931549666e-10
t358,-1.0126537618740443e-9,-1.1076256333664398e-8,-1.47692806610537e-8,-7.39827732007844e-9,-6.745689531761453e-8,-1.2036750961541097e-8,-6.759442263298048e-9,-1.9393559006709276e-9,-5.701157439055424e-9,-8.046622047127787e-10,-2.5623185430573206e-10
t359,-1.0684343890332599e-9,-1.1586868542038577e-8,-1.5341487298780064e-8,-7.797158634102203e-9,-6.944785314346268e-8,-1.2555296623294866e-8,-7.074775702656189e-9,-2.0423191350703062e-9,-5.9758632163543544e-9,-8.533937645799521e-10,-2.685416139334159e-10
t360,-1.1553733435812802e-9,-1.2370936026577745e-8,-1.63736070768129e-8,-8.317206018368163e-9,-7.408042342108431e-8,-1.3401194745536483e-8,-7.543228443846803e-9,-2.173436932961087e-9,-6.372157463918034e-9,-9.073382469049665e-10,-2.8241112179429716e-10
t361,-1.2471081631165348e-9,-1.3395495448017409e-8,-1.7743163604448648e-8,-8.99770857628757e-9,-8.0438020370041e-8,-1.4518498759300259e-8,-8.15289200633799e-9,-2.3348106032169574e-9,-6.8783402254494355e-9,-9.466523466609423e-10,-2.9263463797106264e-10
t362,-1.314010010977131e-9,-1.4322452539360959e-8,-1.9010889337680264e-8,-9.590787375029281e-9,-8.639793168740458e-8,-1.553195310020609e-8,-8.680408708311554e-9,-2.445313903670678e-9,-7.300419093239122e-9,-9.652092285479387e-10,-2.987166895820861e-10
t363,-1.3517612003381308e-9,-1.4823667726929398e-8,-1.9881465307053133e-8,-9.910787350352319e-9,-9.043043021014732e-8,-1.619684183234216e-8,-8.983735052008641e-9,-2.521525603271461e-9,-7.552974309374545e-9,-9.708001561726968e-10,-3.0021179779383563e-10
t364,-1.3710917750019224e-9,-1.5136950030118208e-8,-2.0339054698283028e-8,-1.013464630562868e-8,-9.242810038544626e-8,-1.656330094824084e-8,-9.178349718683883e-9,-2.573150494433212e-9,-7.713401467010479e-9,-9.682250060921924e-10,-2.9882172930256294e-10
t365,-1.3686581153590157e-9,-1.531404992110225e-8,-2.031519538930191e-8,-1.0275869208700063e-8,-9.206112081306955e-8,-1.6632780451509864e-8,-9.288557474587289e-9,-2.6327798069086377e-9,-7.82501383317143e-9,-9.482158223891713e-10,-2.930832556415156e-10
t366,-1.3385399290317101e-9,-1.5195001178746387e-8,-2.0415748197703047e-8,-1.0167216645812734e-8,-9.2912462906608e-8,-1.6635188969962912e-8,-9.204070226550787e-9,-2.583749541026899e-9,-7.729673547213981e-9,-8.987262297362613e-10,-2.786940091189776e-10
t367,-1.366314220179239e-9,-1.4422234785542754e-8,-1.8682585254662986e-8,-9.950955934778599e-9,-8.043199561020175e-8,-1.55824033125992e-8,-9.182918919114123e-9,-2.915947172937957e-9,-7.747080089938078e-9,-8.229787155168234e-10,-2.5773662561688317e-10
t368,-1.1113468985032265e-9,-1.2986997127912564e-8,-1.7368780485859893e-8,-8.682490563113104e-9,-7.92567983967634e-8,-1.4193075142979942e-8,-7.86152720392697e-9,-2.248752919304357e-9,-6.596181153423771e-9,-7.893202224952555e-10,-2.4806791214933426e-10
t369,-1.0465194780338254e-9,-1.1983711878928629e-8,-1.5878790356565218e-8,-8.072787488127406e-9,-7.172817748526844e-8,-1.3018569361929246e-8,-7.2913534949126555e-9,-2.1199340284201004e-9,-6.149932250679922e-9,-9.027838250466837e-10,-2.5186759191954457e-10
t370,-1.0419501772895573e-9,-1.1822034819153732e-8,-1.5776531197688883e-8,-7.892523600609302e-9,-7.210388815402962e-8,-1.2868577379901598e-8,-7.189511469176627e-9,-2.058259603412807e-9,-6.052623461333106e-9,-8.015799317344577e-10,-2.569926851184879e-10
t371,-1.0421882821321946e-9,-1.161686382487004e-8,-1.5358262569113978e-8,-7.69962076775865e-9,-7.015205818025315e-8,-1.2527869821968067e-8,-7.069026287968118e-9,-2.026356597824743e-9,-5.9540391077685684e-9,-8.100909319008959e-10,-2.6150344829692905e-10
t372,-1.042036161024842e-9,-1.145468225426998e-8,-1.5127060890304e-8,-7.699458588004398e-9,-6.816908052776925e-8,-1.2381651645841016e-8,-6.988943376959141e-9,-2.0317362279341423e-9,-5.914326860271891e-9,-9.334707742816585e-10,-2.686947542648983e-10
t373,-1.0493478216597417e-9,-1.1475651421119704e-8,-1.5156898289395896e-8,-7.723529457239776e-9,-6.844275065023463e-8,-1.2410211973770677e-8,-7.0035398827967906e-9,-2.034574152872164e-9,-5.9237080937134e-9,-9.440310043270118e-10,-2.7448375886023473e-10
t374,-1.0624217047015704e-9,-1.1616709599870102e-8,-1.533980466245437e-8,-7.808658575372859e-9,-6.91826163380859e-8,-1.2558697896256485e-8,-7.090674189875314e-9,-2.055957096966294e-9,-6.000330833837767e-9,-9.332935759290416e-10,-2.7846942824392613e-10
t375,-1.0782816088814895e-9,-1.1647473152358348e-8,-1.5402049748219272e-8,-7.833736153021153e-9,-6.958640977619864e-8,-1.259812750391775e-8,-7.111386597675509e-9,-2.0591268659501618e-9,-6.0136323348883445e-9,-9.58366446823256e-10,-2.8427061035956887e-10
t376,-1.0801365148085995e-9,-1.1676381949474016e-8,-1.5442743669140003e-8,-7.855586922311453e-9,-6.956771687229095e-8,-1.2637460478606183e-8,-7.130558064530403e-9,-2.0636779421224507e-9,-6.025320529796917e-9,-9.219594616669144e-10,-2.8330644787059803e-10
t377,-1.0692572207509089e-9,-1.1585352025922694e-8,-1.5314994076846038e-8,-7.797471314206875e-9,-6.912854877357718e-8,-1.2525753959261347e-8,-7.068611554270857e-9,-2.0508195411050142e-9,-5.9785724494221965e-9,-9.009833458239169e-10,-2.7736335902525097e-10
t378,-9.934433805274678e-10,-1.1149496265113359e-8,-1.4862517949236156e-8,-7.449542433328976e-9,-6.781022814961442e-8,-1.2128310994707393e-8,-6.7920126426814596e-9,-1.9504608428057023e-9,-5.718208102942001e-9,-8.473390885152551e-10,-2.613239617791168e-10
t379,-9.69676997957327e-10,-1.0605260034998028e-8,-1.3997482528706447e-8,-7.0325201767944075e-9,-6.400973982834667e-8,-1.142593610085817e-8,-6.473141422511486e-9,-1.867467638209804e-9,-5.457839267310583e-9,-7.525547089633729e-10,-2.566949067829129e-10
t380,-1.1116657246158811e-9,-1.0668686913315047e-8,-1.4214814021602634e-8,-7.128300764627099e-9,-6.489844174507512e-8,-1.1598610212858564e-8,-6.506911668614402e-9,-1.8761429435328023e-9,-5.490599286858414e-9,-7.711009656309222e-10,-2.6118766786329587e-10
t381,-9.944804264947664e-10,-1.0930302944068062e-8,-1.4565083357984911e-8,-7.2997458660003135e-9,-6.645263321240238e-8,-1.1883867081231525e-8,-6.663727972275719e-9,-1.9170457845671466e-9,-5.617825931620988e-9,-7.898562032929425e-10,-2.6617560554387877e-10
t382,-1.0265539923281465e-9,-1.1262928924224467e-8,-1.5031570088495075e-8,-7.529026742636124e-9,-6.864566315185132e-8,-1.224825578068283e-8,-6.870916651541878e-9,-1.9674090487479468e-9,-5.795473142850967e-9,-8.265703755938741e-10,-2.764556821433153e-10
t383,-1.0890101773714356e-9,-1.1864123797330611e-8,-1.585274495615832e-8,-7.938483559864778e-9,-7.252881159705684e-8,-1.2922600514937937e-8,-7.230797143417139e-9,-2.0612348638698417e-9,-6.098023125131582e-9,-8.88920966685159e-10,-2.942664323838908e-10
t384,-1.1853605670916627e-9,-1.282327675919684e-8,-1.7164154657783837e-8,-8.583385643843655e-9,-7.829793479081441e-8,-1.3985331904145866e-8,-7.797734817914553e-9,-2.2100687810765457e-9,-6.569339105749861e-9,-9.548472364634951e-10,-3.1273905904007897e-10
