Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,Total
t350,-1.0159559171437002e-5,-0.0018946289577145175,-7.141078245235774e-6,-0.000866094595298198,-0.0009203581421672878,-1.143203925072014e-5,-5.705432389271794e-6,3.300362782596731e-5,0.0006083139294941004,0.0004662351199955211,0.0029833657539725376,0.0009293353559323548,0.004758252349106333,4.020971605993916e-5,0.0005981274665935157,0.0022298143846073443,0.008931137899350945
t351,-1.0294328626086413e-5,-0.002024795741608602,-7.645064348039837e-6,-0.0008734443761993797,-0.0009209133602102668,-1.1870289273358446e-5,-2.1044018445452614e-5,9.258077720214675e-6,0.0004334679708131616,0.000332515556213924,0.0024683893711250054,0.000662559730259705,0.003478328269770214,2.3328445489654085e-5,0.00040379242937748684,0.0010990451363846853,0.005040677808442865
t352,-9.854586247685468e-6,-0.0022285377067106826,-8.595058319477087e-6,-0.0008753872664180975,-0.0009283031375800489,-9.788220685900955e-6,-4.513782586581346e-5,-2.6936324646234213e-5,0.0002438921781216709,0.0001863046869892181,0.0018801187672365925,0.00037628332123637305,0.0025778054025704785,1.6292141114222744e-5,0.00018117145118757622,0.00015276087203177304,0.0014820886940139651
t353,-0.0011505063607026328,-0.001971916278671628,-0.001732587017104745,-0.0008524206370766343,-0.0009207514248971329,-2.9242556717930167e-5,-7.985676980429087e-5,-7.938112714209261e-5,0.00011627155783844838,6.622628741115113e-5,0.0013503443671570156,0.00023521757681231235,0.001775793015752558,-8.393469929083081e-5,-2.5687335402316014e-5,-0.0007340633106840914,-0.004116494712522839
t354,-0.0011004736915348422,-0.0019865343724357115,-0.0014961846212303202,-0.0008788077619261361,-0.0009334577847659674,-3.353331811636743e-5,-0.00029829625781104723,-0.0003093781580502584,-0.00014908115468870555,-0.00014964731230976663,0.0008805414368017805,-0.00013273612512376768,0.0011404066654370623,-0.00016802331631187605,-0.0006487254739947189,-0.0019964457708159635,-0.008260377016876607
t355,-0.0010708891009363814,-0.001469621737432965,-0.00157052660234247,-0.00112944282463756,-0.00024205177945882088,-3.687628994711548e-5,-0.0003823489640623381,-0.00040191301951719515,-0.00026090767876731064,-0.00023870101911200605,0.0004885858652864341,-0.00027744370509446507,0.0005419080491371242,-0.00018036761594724196,-0.0008259320316872697,-0.0031840251801749215,-0.010240553634694503
t356,-0.00108792406131418,-0.0019124906975738305,-0.0016772539032508642,-0.0010300551747808246,-0.00021391685256266294,-4.008306318192999e-5,-0.0005438934689528684,-0.000581707866984765,-0.00045073139308169594,-0.0003893392101941293,-8.775947526290451e-5,-0.0005489551575236282,-0.00027205659499883244,-0.00022396743296276042,-0.0008360105442023505,-0.004461847098499729,-0.014357991995327956
t357,-0.0011259381416330086,-0.0016238633840782717,-0.0017179439579146076,-0.0009310965304284718,-0.0001984572317279766,-4.1631265885991875e-5,-0.0005169894200301184,-0.0005553515129352905,-0.00044773355664535114,-0.0003807865736622096,-0.00036415510713637205,-0.0005688062785237862,-0.000712333269916539,-0.00019675436870151102,-0.0009158989546354934,-0.01161637984603018,-0.02191411939988518
t358,-0.0011673459043095654,-0.0024957144167708258,-0.0018410726846241393,-0.000869577842997355,-0.0010100447069933602,-4.249703495157794e-5,-0.00042012779710337225,-0.0004571821266055805,-0.0003732439684123758,-0.0003134939579815092,-0.0006077190282363663,-0.0005069194005716407,-0.0009751404846117637,-0.00014929494911467448,-0.0010619375576531537,-0.0009496203261425552,-0.013240932187079816
t359,-0.0011756817622175825,-0.0027146931103595386,-0.0019115676975604806,-0.0008365985716805822,-0.0009451172714003986,-4.270506392637842e-5,-0.0005253447310511943,-0.0005788784333880179,-0.0004937726955312497,-0.00041142486693825856,-0.0012988669388402198,-0.0006864473600437041,-0.0018358042477041648,-0.00019620710501612346,-0.0012559992615551751,4.7360021445526934e-5,-0.014861749095767544
t360,-0.0012046628852938285,-0.0030960538199121894,-0.0027025931735024317,-0.000822610010080131,-0.0009107368922976068,-4.1746522915643725e-5,-0.00048031075321641926,-0.0005434012939945659,-0.0004703999769136848,-0.00038721924566072945,-0.0018124500696311684,-0.0006670274630514225,-0.0024074302012692637,-0.00017694643900603124,-0.0014651750170874066,0.0010614605885784013,-0.01612730317525412
t361,-0.0012008163593130237,-0.0032845024305198753,-0.0028609479660352067,-0.0008076835241192282,-0.0009332961737073966,-3.668690963720537e-5,-0.0004039632979196262,-0.000451100402749128,-0.00039013224230286143,-0.0003191086494020954,-0.002272446471736868,-0.0005739757576793026,-0.0028593941138367325,-0.00015243285845417863,-0.0016587995338730242,0.0013295336778448347,-0.01687575301344092
t362,-0.0012542600237604835,-0.0034825455416542532,-0.0029744241742431414,-0.0008148981050263468,-0.0009570010143317845,-3.577644566178646e-5,-0.0003157343344632631,-0.0003463983750892454,-0.00029860955951813476,-0.00024379564799582962,-0.002594456866456988,-0.000450475476279142,-0.0031091331018197137,-0.00011699978641726301,-0.0018830317168945412,0.0008013341657851644,-0.018076206003826756
t363,-0.0012918407985523452,-0.003616512379962022,-0.0031740458784933773,-0.0008166298312456094,-0.0009520918453079436,-2.8806564588222065e-5,-0.0002495837441086104,-0.0002680442567541933,-0.00023316037644594673,-0.00018924209588347374,-0.0029767254540319686,-0.00035527794473887554,-0.003482788592671959,-8.352027708790201e-5,-0.002122552497370326,0.0003552853852652793,-0.019485537151977497
t364,-0.0013318966689628258,-0.0038602459353036258,-0.0033567053485737968,-0.0008164463549550133,-0.0009547823124687353,-2.8110273714203348e-5,-0.0002815346339126326,-0.0003066588405296113,-0.0002698136870625582,-0.0002188999889585246,-0.0036665529909414344,-0.00040321639310613946,-0.004342511616893968,-8.788559782379735e-5,-0.002379071910299481,-3.4371871410989035e-5,-0.022338704424917335
t365,-0.0013563201558454891,-0.0041924267437697,-0.0036071310241102858,-0.0007988417281548787,-0.0009565388466013948,-2.683243558461539e-5,-0.0005001975153754426,-0.000548406367655853,-0.00048812198128029725,-0.00039717513688839,-0.0051457436414464345,-0.0006995708487174286,-0.006165396177248747,-0.00018276290194524364,-0.0025909829014984028,-0.00037324914374470557,-0.028029697549867307
t366,-0.001375622444368432,-0.004376859670300139,-0.0037695729533583438,-0.0008103023155854706,-0.0009623689842251952,-2.756186747926523e-5,-0.00038226538873176695,-0.00042264561189734115,-0.0003728454215328434,-0.00029359259043131556,-0.006050308657145686,-0.0005903865917073797,-0.007267321225405711,-0.00010977509849413263,-0.0028818311108238883,-0.0007946436092400534,-0.03048790354072696
t367,-0.0012374203581061389,-0.0047049057131780285,-0.003920505159285688,-0.0008168531143193024,-0.0009482330366317414,-3.198171724270959e-5,-0.00043862684245847105,-0.0004979803357061829,-0.0004369511326714333,-0.0003347694118068284,-0.008049681815295792,-0.0007265240019496772,-0.009369617221925901,-0.00011979301358918433,-0.003208948423941278,-0.0012935492753883642,-0.036136340573496725
t368,-0.0013147107781225616,-0.005074263212432385,-0.002709016106830716,-0.000847180035680385,-0.0009797260365699847,-4.2460453296969036e-5,-0.0005412689630131217,-0.0005975625175405064,-0.0005355631755714664,-0.0004252483192003938,-0.014849550990600036,-0.000797805626592165,-0.017899584183629157,-0.00017994473232920552,-0.0036433803957388396,-0.00217776963207741,-0.052615035159225304
t369,-0.0013124509037500663,-0.0055649359631351975,-0.00454785795654212,-0.0008398838616213741,-0.0009564567430667373,-4.3966983485459364e-5,-0.0006152227645552416,-0.0006598693053628674,-0.0005847701772242075,-0.0004805031755459001,-0.002056887409736811,-0.0008281586597255235,-0.002950512050416344,-0.000223218212298501,-0.004256141554463065,-0.0013836605713589076,-0.027304496292288323
t370,-0.0015213279906724276,-0.005872722859426756,-0.00520908787667196,-0.0008244880330760089,-0.00101800937327657,-4.2832683093134994e-5,-4.950358757369002e-5,-1.4582780568378207e-5,-1.9276290669345062e-5,-5.1322513807294895e-5,0.00299813204376438,0.00011864642864592307,0.0031224056950886004,-4.852770831553054e-5,-0.004165945082170822,-0.000123706904548795,-0.01272214951637181
t371,-0.0015664189785352138,-0.006514681077098636,-0.005658181089072293,-0.0008072585160216245,-0.0009998216944644184,-4.670447317484447e-5,-4.7551211027522984e-5,2.2784285658621138e-6,-6.065008033076581e-6,-5.473312367410997e-5,0.005374259363535765,0.00016119779701531244,0.00477048305089371,-9.427258753486728e-5,-0.004587877367703873,0.0032307352638648087,-0.0068446112224650225
t372,-0.0013480076971983674,-0.00708904628265242,-0.0069748634389102185,-0.0008355899228766712,-0.0010024661005393512,-6.0613389913811515e-5,0.00018211633086484866,0.00019733817612644698,0.0001442046471523819,8.044661712481042e-5,0.0037013576279040336,0.00040465232370666485,0.0027136468251559224,-0.00010420427387327353,-0.005952140826202228,0.004568174783272356,-0.011374994600858876
t373,-0.0013629100049718013,-0.0076871170707740405,-0.007340074837441322,-0.0008312269697431093,-0.0009827630504277243,-6.856327566112113e-5,0.00035425463190588013,0.0003878775349230721,0.0003131818791252692,0.0002352570488443099,0.0024366332569808534,0.0005406930649263313,0.001503053150748233,-5.209896285304449e-5,-0.006613763186130033,0.0022442308509899615,-0.016923335939558286
t374,-0.0014152804632939016,-0.008761409226248922,-0.007073987714696038,-0.0007720718795333436,-0.0009385671386642854,-8.49668109377611e-5,-0.0002006019400680702,-0.00022776105499988696,-0.00020694257324911647,-0.00018950875308816885,0.0004796683951599508,-0.00022792489972617806,-0.0013159942471814181,-0.00028600794714218425,-0.00694316466275633,0.0013564525455046917,-0.026808068370920965
t375,-0.0008343327625139218,-0.009978140066896726,-0.007314096085323432,-0.0008668315559291445,-0.001032735508075053,-9.842656743755912e-5,-0.0003957982754502254,-0.00043935662712093413,-0.00038899198205533656,-0.00033153029510869087,-0.0003255979545994324,-0.0005181096625663955,-0.00287787809924055,-0.0003826407911342732,-0.008865113082737124,0.0001318076693060939,-0.0345177716468827
t376,-0.0007636960837116672,-0.011641935324232855,-0.007747034926627531,-0.0007918461961521619,-0.0009714369218226538,-0.00010775105057313928,-0.0005738133225621759,-0.000660814975244604,-0.0006008731786621827,-0.0004923160775809715,-0.0009827687717165658,-0.0008405484609357604,-0.004693973575019354,-0.000513147735593604,-0.009790836960287643,-0.00045077069181392464,-0.04162356425253679
t377,-0.0005477899427049036,-0.01527623868166146,-0.005321527814663525,-0.0008623329781285798,-0.0009900083394388678,-0.00011535797216805991,-0.0007371846376008441,-0.0008510608935442497,-0.0007718795065472317,-0.0006211103703857786,-0.001293046165098746,-0.0011117544753633986,-0.00730099207051612,-0.0007150098338554071,-0.012899856186788546,-0.0014421423469117972,-0.05085729221537752
t378,2.9167415275301018e-5,-0.001697258503411822,-0.0001127452403523964,-1.826574688675174e-5,-0.0011144326901726504,3.588420619919577e-5,-0.0011027255661971345,-0.0013175083717152046,-0.001223043850387773,-0.0010233294353874033,-0.002349822480410302,-0.0016189945623470274,-0.01668060995488541,-0.0004672627635342761,-0.018316283542923976,-0.0026318642199045753,-0.0496090953070422
t379,0.00020518494134523334,-2.901301614820165e-5,-2.6541385985881517e-5,-2.255863933408885e-5,-4.515611304297633e-5,0.0004393229331007813,-4.9103639854195724e-5,-5.015351360379139e-5,-5.05534968977281e-5,-5.27202954748729e-5,-4.438702711679944e-5,-4.8666535977957456e-5,-0.0002557782010315673,-0.0004762588690532605,-0.04304482971031832,-6.128095179203403e-5,-0.04361249352118565
t380,-3.859762370603128e-5,-0.00014127683398802132,-0.00011547230207003554,-0.00011850157241954537,-0.00016715022248525746,-0.00012537721261707296,-0.001484491135956931,-0.0016105414944840115,-0.0014307685781494235,-0.0011571268248956113,-0.004525156124337384,-0.0020748452235516534,-0.00015622805821879562,-8.835321418519336e-6,-5.783100478801118e-5,-0.008815361822947404,-0.02202756135603371
t381,-5.934078117919673e-5,-0.00015250917369601455,-0.00011943630446183958,-0.00010666735696975948,-0.00016007520214452394,-9.043604438708094e-5,-0.001427284832780334,-0.0014892974800897842,-0.00128453060184388,-0.0010010715834588746,-0.006873449619449462,-0.0020258053456610036,0.00045474310639822445,0.0004095700191865891,0.0011756868353026907,-0.013882100221557267,-0.026632004586791515
t382,-7.988355028283882e-5,-0.00015723015055022895,-0.00012956348707610972,-0.00010556137439474738,-0.00097591642481317,-8.235429814272332e-5,-0.0013022392576517068,-0.0014379606526173723,-0.0012494833366067523,-0.0009412624981939629,-0.017630827257051482,-0.0020772315239794507,-0.0008385926607709228,2.5151058476856583e-5,-0.00035308935981942654,-0.0006567537058166815,-0.027992798479290718
t383,-0.0009035377712420886,-0.020090967735718886,-0.007958158958000318,-0.0008108564369142993,-0.0009770426595691662,-6.029303865100287e-5,-0.0001926638435819109,-0.000169268697188456,-0.00013370893434090165,-0.00010338976386792752,-0.0002395661269299121,-0.00019555151401274908,3.597407041275187e-5,8.728044232076375e-5,6.831334895403225e-5,-2.6448012719361752e-5,-0.03166988563104943
t384,-0.00155063263324529,-0.013608450847286535,-0.04719004004795646,-0.0008116244115283552,-0.0009953346181648009,-4.583236895607493e-5,6.790653170841166e-5,9.668894903977149e-5,0.00012434316718919943,0.00010644789351454915,0.0001621503859412008,0.00014816188451405914,0.0004975091029577267,0.000100197722282302,0.00045595242720649547,0.0001501130555172611,-0.06229244380726654
