Zone,1,2,3,4,5,6,7,8,9,10,11
t301,-1.847781032496617e-10,-2.2891319485640183e-9,-3.096404901965323e-9,-1.5266523285215105e-9,-1.465013203910382e-8,-2.515950239246246e-9,-1.3614357667986092e-9,-3.5937333852475177e-10,-1.1337055972732819e-9,-1.5164412780797497e-10,-4.604858313956312e-11
t302,-1.832313427376555e-10,-2.244276565441357e-9,-3.066222182308887e-9,-1.5038678277312605e-9,-1.4197973534677063e-8,-2.4899576918249587e-9,-1.33475134936357e-9,-3.527864990731944e-10,-1.1126149122204308e-9,-1.513996914670354e-10,-4.5735822485387425e-11
t303,-1.8336294823845913e-10,-2.216720151622665e-9,-3.0275996919194038e-9,-1.4840113633966809e-9,-1.3991269229872714e-8,-2.456892231226772e-9,-1.3189442256948064e-9,-3.482426766655424e-10,-1.099717984041686e-9,-1.5087710430075293e-10,-4.553448514019899e-11
t304,-1.8387007256390275e-10,-2.2044406758492606e-9,-3.0132204519846398e-9,-1.4760567398717236e-9,-1.392198434043034e-8,-2.4446576088662423e-9,-1.3119474924958396e-9,-3.4640130627613127e-10,-1.0944244577845767e-9,-1.4768091403535662e-10,-4.510664748513823e-11
t305,-1.8174653326444018e-10,-2.182168479469714e-9,-2.922073725343644e-9,-1.4450686723431586e-9,-1.3791855733519679e-8,-2.3755876424026204e-9,-1.300553825544626e-9,-3.462756610529735e-10,-1.0866158496966293e-9,-1.371371030168629e-10,-4.340304694393073e-11
t306,-1.8307782296656308e-10,-2.107442337508705e-9,-2.8764628805115287e-9,-1.4108033006088049e-9,-1.3336478602259204e-8,-2.3360713070905978e-9,-1.2554482484741346e-9,-3.324559344636236e-10,-1.0500749204177015e-9,-1.3724576159497113e-10,-4.182292031615273e-11
t307,-1.5287759228570782e-10,-1.9097867396333954e-9,-2.6058519176291522e-9,-1.2783015105408396e-9,-1.2148451665396708e-8,-2.1120108589376856e-9,-1.1391841958503156e-9,-3.0317083998319243e-10,-9.519600040974806e-10,-1.2489084821847892e-10,-3.962684386040958e-11
t308,-1.5384580723205886e-10,-1.900947919922434e-9,-2.592652354536131e-9,-1.272460367727013e-9,-1.2094779079774196e-8,-2.103173798395174e-9,-1.1340924910158467e-9,-3.01984155702207e-10,-9.478767037639872e-10,-1.2678026350012028e-10,-3.9822234549802495e-11
t309,-1.611978304444712e-10,-1.962127512582108e-9,-2.6775197643711018e-9,-1.3142873484475272e-9,-1.2480832568895179e-8,-2.172313818990117e-9,-1.1707638153617754e-9,-3.1087801840653854e-10,-9.788051974896179e-10,-1.3098210237697085e-10,-4.076882846042933e-11
t310,-1.6897046551254806e-10,-2.0136860264407376e-9,-2.7495818265129817e-9,-1.349106422554409e-9,-1.2811582651610249e-8,-2.229230487971091e-9,-1.200992204580699e-9,-3.1857428703795985e-10,-1.0040670400458863e-9,-1.3671888403657337e-10,-4.221853267994119e-11
t311,-1.8067567393004018e-10,-2.0932073473236195e-9,-2.8591761402703344e-9,-1.4023881509958692e-9,-1.3281336268203931e-8,-2.317545624293755e-9,-1.2471348049022513e-9,-3.3020369566237116e-10,-1.042307988943374e-9,-1.4479517595066135e-10,-4.423317874303566e-11
t312,-1.9827663061156006e-10,-2.2168214662426077e-9,-3.0289435111816066e-9,-1.4861223330325823e-9,-1.4055624269208355e-8,-2.4583156086417214e-9,-1.3202905270472434e-9,-3.486161138738169e-10,-1.1030882925658876e-9,-1.565582877216007e-10,-4.6925895650512775e-11
t313,-2.2868373733147742e-10,-2.438879647716398e-9,-3.3368164300075527e-9,-1.635286081150019e-9,-1.542302053287569e-8,-2.703800850990277e-9,-1.4509488251477192e-9,-3.8101555291912216e-10,-1.212139525352466e-9,-1.7239180255057514e-10,-5.033209602132951e-11
t314,-2.478597226298686e-10,-2.597340314376708e-9,-3.5537492268758763e-9,-1.7424987780594867e-9,-1.6373637741531376e-8,-2.8831033611609544e-9,-1.5434410400737885e-9,-4.0460149287446483e-10,-1.2887608268425794e-9,-1.778515337490762e-10,-5.179726988606924e-11
t315,-2.612841315674847e-10,-2.72211084715678e-9,-3.726496301335024e-9,-1.8253187244320806e-9,-1.7140729085218632e-8,-3.0206024515240286e-9,-1.616632642730819e-9,-4.2277248315229915e-10,-1.349025619383619e-9,-1.8074940220125894e-10,-5.2244213071140745e-11
t316,-2.66841052392821e-10,-2.7882675282344846e-9,-3.814996375431353e-9,-1.8703986866199397e-9,-1.7544231168180105e-8,-3.0968099077062774e-9,-1.6553994539909276e-9,-4.328669541554939e-10,-1.3809823065067247e-9,-1.785618184627858e-10,-5.176274256192877e-11
t317,-2.69359959973403e-10,-2.8295521805482096e-9,-3.871592406325492e-9,-1.8984163666183234e-9,-1.7767807013248527e-8,-3.1425466036226357e-9,-1.679020589951865e-9,-4.390017132219205e-10,-1.4006807565455093e-9,-1.7420115966656275e-10,-5.0656961641303144e-11
t318,-2.6125579869646193e-10,-2.7938361972460527e-9,-3.8239936417092106e-9,-1.8732782760808106e-9,-1.7536248059115656e-8,-3.103218620488405e-9,-1.6572163725798913e-9,-4.3383506872976665e-10,-1.3811543120911447e-9,-1.6486252329508182e-10,-4.833241846170256e-11
t319,-2.5439938186143757e-10,-2.6548899782456285e-9,-3.566973559603253e-9,-1.7797450632733738e-9,-1.680229915363993e-8,-2.9072111316409818e-9,-1.579585899211937e-9,-4.3410809068458334e-10,-1.3315968716694076e-9,-1.5259559315089067e-10,-4.814692837428625e-11
t320,-2.23110778695669e-10,-2.518359597018387e-9,-3.4448950600639025e-9,-1.688315864854624e-9,-1.5889536059163524e-8,-2.7982829630490667e-9,-1.4948317894225347e-9,-3.941693970669716e-10,-1.2445019457645507e-9,-1.4559642176880802e-10,-4.2996442538024935e-11
t321,-2.1125011489440615e-10,-2.380958411003948e-9,-3.1823649526507314e-9,-1.5761645052667335e-9,-1.4963114665218334e-8,-2.5936425923364303e-9,-1.417031915338587e-9,-3.770160884077626e-10,-1.1794553540352924e-9,-1.5188166668290645e-10,-4.235698220671481e-11
t322,-1.9887242460236294e-10,-2.3056860141320227e-9,-3.1502940497739277e-9,-1.544340485004534e-9,-1.4580921844258737e-8,-2.5575675927351154e-9,-1.3710960269089626e-9,-3.6130060021864753e-10,-1.1434689884535034e-9,-1.3802951023368354e-10,-4.0907203472022434e-11
t323,-1.8571220350818677e-10,-2.165870438032632e-9,-2.9591543092660497e-9,-1.4501517684610452e-9,-1.3739116558272458e-8,-2.4019492407098975e-9,-1.2887477677859443e-9,-3.409515655577666e-10,-1.074820385313106e-9,-1.3391367324596965e-10,-3.9777550100578337e-11
t324,-1.7630971914013493e-10,-2.0631657295344667e-9,-2.819473988317492e-9,-1.3822138797801526e-9,-1.310827961886787e-8,-2.2880249854872163e-9,-1.2294987166570604e-9,-3.258826265914843e-10,-1.0254939423543745e-9,-1.3205964815712253e-10,-3.909999739735719e-11
t325,-1.7157490609619897e-10,-2.00755555494003e-9,-2.7404991065744823e-9,-1.3446602139145581e-9,-1.2717077775318205e-8,-2.224250643741367e-9,-1.1966248357437163e-9,-3.176638681468865e-10,-9.985076864988075e-10,-1.3070856462724716e-10,-3.882255271731097e-11
t326,-1.7147147378213015e-10,-1.9899483048319983e-9,-2.7171184173441925e-9,-1.333135305141702e-9,-1.265732954151543e-8,-2.204799230552621e-9,-1.186378693398591e-9,-3.1503034769295683e-10,-9.901667046096067e-10,-1.3035969671753902e-10,-3.885185236265208e-11
t327,-1.7072641181392534e-10,-1.975682634948253e-9,-2.697059763996893e-9,-1.3225852952849473e-9,-1.2543192804097476e-8,-2.1876259634202256e-9,-1.1773766642554583e-9,-3.12854385812961e-10,-9.827014115396331e-10,-1.2858870869021454e-10,-3.8695328377472095e-11
t328,-1.650379652552525e-10,-1.917909154182317e-9,-2.618789896152352e-9,-1.284088887551626e-9,-1.2168180367981613e-8,-2.1247727907657373e-9,-1.142652218074578e-9,-3.046849051533957e-10,-9.530884558331596e-10,-1.229192133206603e-10,-3.7603826897431055e-11
t329,-1.6950845131555954e-10,-1.8535988789412775e-9,-2.528384500631014e-9,-1.2408770601933137e-9,-1.1782560404921016e-8,-2.052447550517222e-9,-1.1037003193841003e-9,-2.952834011452678e-10,-9.200714581047667e-10,-1.1263526662342599e-10,-3.554490329140822e-11
t330,-1.414789986585717e-10,-1.7263788347355986e-9,-2.34961116481676e-9,-1.1546815737677344e-9,-1.0951248356095718e-8,-1.9084641696389125e-9,-1.028541212805381e-9,-2.7678070363982327e-10,-8.583719649198151e-10,-1.0902416932613459e-10,-3.303179610224462e-11
t331,-1.366577456999402e-10,-1.6280824407805484e-9,-2.2174167464209704e-9,-1.0893532242545409e-9,-1.034955231710095e-8,-1.8006600030715132e-9,-9.719501800706186e-10,-2.619745414241805e-10,-8.114414377516476e-10,-1.0424208673505248e-10,-3.2819521256381624e-11
t332,-1.4642727833250174e-10,-1.689669972195451e-9,-2.303023075682035e-9,-1.1309615469297443e-9,-1.0738660943612845e-8,-1.8677209474651085e-9,-1.0092617753432924e-9,-2.708116285648664e-10,-8.435424422518808e-10,-1.1134930639438515e-10,-3.4465136714146584e-11
t333,-1.524662051502699e-10,-1.7355197065804436e-9,-2.3651742928895817e-9,-1.1615711251798428e-9,-1.1041068959483542e-8,-1.919005613029312e-9,-1.0363709925110243e-9,-2.775446660339122e-10,-8.660414155039934e-10,-1.1531220898915488e-10,-3.5544882358350036e-11
t334,-1.5996807386139566e-10,-1.7855512597694167e-9,-2.4348929245743942e-9,-1.1953339534491373e-9,-1.134553059225117e-8,-1.97531872819484e-9,-1.0655425704595448e-9,-2.8511659289954417e-10,-8.90481496884096e-10,-1.2081367163226972e-10,-3.675442940418433e-11
t335,-1.726471872512669e-10,-1.8719531062796116e-9,-2.552652339014232e-9,-1.2533098089958169e-9,-1.1909285544508009e-8,-2.072211981738847e-9,-1.1158067318150785e-9,-2.980926196641966e-10,-9.318258008608479e-10,-1.3007878249232297e-10,-3.8661033439268546e-11
t336,-1.88826114604681e-10,-1.9946851314707886e-9,-2.7240132020547114e-9,-1.3357082085091226e-9,-1.2642624454978932e-8,-2.210423239506605e-9,-1.1873517166745597e-9,-3.165030922820865e-10,-9.904050291465546e-10,-1.391904094188665e-10,-4.059505918629985e-11
t337,-2.0578259901308935e-10,-2.1549268935818163e-9,-2.9451173158050006e-9,-1.4438433564197689e-9,-1.3678018796873804e-8,-2.3900599611920816e-9,-1.2802883652010183e-9,-3.4055038911191734e-10,-1.066962402289877e-9,-1.4591177797451376e-10,-4.2191447953051174e-11
t338,-2.1971740051842282e-10,-2.2860320182458656e-9,-3.1250607393283297e-9,-1.5316714363734747e-9,-1.4424964208950098e-8,-2.537258768437437e-9,-1.3567065606224734e-9,-3.599705714375795e-10,-1.129638773666681e-9,-1.4969645785511613e-10,-4.300785653520264e-11
t339,-2.276779558244476e-10,-2.37795184780162e-9,-3.2503795709026113e-9,-1.5944940722506924e-9,-1.5018813307383337e-8,-2.6409176959805484e-9,-1.4112579969362772e-9,-3.7380738988783424e-10,-1.1750447816189727e-9,-1.5101406143817524e-10,-4.321776659744231e-11
t340,-2.304294947845834e-10,-2.4263308653884914e-9,-3.3182483232402416e-9,-1.6270209171627126e-9,-1.5331076822259548e-8,-2.696738592843258e-9,-1.4391791398735982e-9,-3.8104076804192005e-10,-1.197562304306428e-9,-1.4928109445537159e-10,-4.2859752242252974e-11
t341,-2.3035401668587782e-10,-2.4560555139454265e-9,-3.3578669505947817e-9,-1.645572000270514e-9,-1.550623071152338e-8,-2.726471113500633e-9,-1.4557601218592064e-9,-3.8540342447441305e-10,-1.2114723825420398e-9,-1.455446529886644e-10,-4.1916237671092834e-11
t342,-2.2112242856106096e-10,-2.4070737461663024e-9,-3.2896569531576485e-9,-1.6128959442940106e-9,-1.5172850510881495e-8,-2.6724814586890264e-9,-1.4261607209939544e-9,-3.7840651485041413e-10,-1.186399510242469e-9,-1.3497224995864264e-10,-3.9412907892020607e-11
t343,-2.0761020892861062e-10,-2.2506043156778856e-9,-3.0737513555205042e-9,-1.5082526740611645e-9,-1.4192376202655405e-8,-2.5018408223655526e-9,-1.3330629943400256e-9,-3.5634133423241975e-10,-1.1072946048206992e-9,-1.1928303917458172e-10,-3.569613302283574e-11
t344,-1.6594981264802394e-10,-1.9694182383722083e-9,-2.686418207806368e-9,-1.3178736089871466e-9,-1.2456338883203082e-8,-2.1838051370234203e-9,-1.1677935128685686e-9,-3.143670837748094e-10,-9.702718614500176e-10,-1.1070226774780538e-10,-3.3638840179290896e-11
t345,-1.5444007673367982e-10,-1.79467032946873e-9,-2.4279120963243274e-9,-1.2026986763666585e-9,-1.1485417878016434e-8,-1.9765503720281943e-9,-1.066821793348303e-9,-2.876242002525396e-10,-8.869258776627604e-10,-1.1989435940084475e-10,-3.399831179034996e-11
t346,-1.5329186643780695e-10,-1.740420589825033e-9,-2.3708429743887427e-9,-1.163971481576039e-9,-1.1074814827712523e-8,-1.9274242330866393e-9,-1.036337549079525e-9,-2.7916197437815457e-10,-8.628315546800292e-10,-1.1139176008371556e-10,-3.394334183563827e-11
t347,-1.516106264932001e-10,-1.6995893491603682e-9,-2.314252240833372e-9,-1.136668224182137e-9,-1.0780001042648767e-8,-1.8811575489214535e-9,-1.0120881494517554e-9,-2.729589381308572e-10,-8.427023370118262e-10,-1.1032096353825124e-10,-3.3949027474650566e-11
t348,-1.4904259727465318e-10,-1.668116504753656e-9,-2.2715571172216574e-9,-1.1161650264220434e-9,-1.0614848986936094e-8,-1.8458791438893128e-9,-9.942037919342875e-10,-2.6823720312866817e-10,-8.283915442704745e-10,-1.0984145057346103e-10,-3.3859036223250734e-11
t349,-1.4768732647586835e-10,-1.6500440363390395e-9,-2.2459328528019693e-9,-1.1030456677082262e-9,-1.0466716356468736e-8,-1.8252185583700396e-9,-9.831886899460769e-10,-2.6537868933293397e-10,-8.190874754149103e-10,-1.0927146064094968e-10,-3.385690306493888e-11
t350,-1.480233932848094e-10,-1.6503434563768565e-9,-2.246941371140787e-9,-1.1040579463124528e-9,-1.050072279870185e-8,-1.8257742598311259e-9,-9.838406760102016e-10,-2.655086203132029e-10,-8.196642155547842e-10,-1.0878944936583274e-10,-3.393517618585034e-11
t351,-1.468245989896506e-10,-1.6369973140858928e-9,-2.230726655830243e-9,-1.0951905649993911e-9,-1.0419671197294091e-8,-1.8123539591652678e-9,-9.759702810965494e-10,-2.6356446620732605e-10,-8.133289642122836e-10,-1.0787132942699328e-10,-3.390012307317794e-11
t352,-1.4259498710055754e-10,-1.5966921440918106e-9,-2.1741664794062193e-9,-1.068348104223462e-9,-1.0154600311319095e-8,-1.7671050975880658e-9,-9.518683905235588e-10,-2.5763997155315865e-10,-7.928632611837086e-10,-1.0395826137465571e-10,-3.314923805491978e-11
t353,-1.3691669082966985e-10,-1.543937594465236e-9,-2.0994619896674776e-9,-1.032164802062983e-9,-9.808444538362576e-9,-1.707451142697065e-9,-9.200742904909815e-10,-2.497625059002936e-10,-7.659889784365509e-10,-9.631029780769985e-11,-3.1634240439307e-11
t354,-1.2427484928055402e-10,-1.4560386785476363e-9,-1.975232117625522e-9,-9.724032511318e-10,-9.23573929819281e-9,-1.6069094751715126e-9,-8.683502875130772e-10,-2.370408865871287e-10,-7.240023922917708e-10,-9.423184269897883e-11,-3.054426618395657e-11
t355,-1.200717543113515e-10,-1.3908068647002273e-9,-1.8854827656444744e-9,-9.277678143825829e-10,-8.826222757166714e-9,-1.5328058403143655e-9,-8.299653812223576e-10,-2.2681112802535872e-10,-6.918833354956436e-10,-8.950084162868861e-11,-3.019094583386732e-11
t356,-1.2660386600086735e-10,-1.4515667945326935e-9,-1.9605692475005863e-9,-9.765883185630454e-10,-9.235774542603148e-9,-1.59605441956698e-9,-8.686963018967636e-10,-2.376906980194537e-10,-7.242844546252918e-10,-9.490363575926465e-11,-3.0764223744874365e-11
t357,-1.303997143635777e-10,-1.4763231748436748e-9,-1.987275827775554e-9,-9.785179384510288e-10,-9.286009070406762e-9,-1.6152801946375425e-9,-8.812092542799937e-10,-2.399549702480849e-10,-7.343514205566031e-10,-9.738065793709091e-11,-3.160738740303126e-11
t358,-1.3809234612457987e-10,-1.5369711395625607e-9,-2.0825940275171507e-9,-1.0243428228058425e-9,-9.737667546299546e-9,-1.6937611393068142e-9,-9.168920653476239e-10,-2.4843991959230194e-10,-7.654237801184215e-10,-1.0303053112834146e-10,-3.287803293802449e-11
t359,-1.4805631991645913e-10,-1.617664749482181e-9,-2.1823166339381854e-9,-1.0847566461752902e-9,-1.031043594356499e-8,-1.7768565018765179e-9,-9.672926963084355e-10,-2.625425714102172e-10,-8.066093314054758e-10,-1.1019138503583496e-10,-3.467006829274162e-11
t360,-1.6122535457564312e-10,-1.7234881357795686e-9,-2.3130410023913734e-9,-1.1486511838591913e-9,-1.0910646418267563e-8,-1.88374747069895e-9,-1.0289561438056517e-9,-2.7909420531803805e-10,-8.579773661810281e-10,-1.173055750890557e-10,-3.6484768994489465e-11
t361,-1.757645486766292e-10,-1.8662994256206045e-9,-2.5073822708197278e-9,-1.2422681418504416e-9,-1.1812284659369482e-8,-2.039502226089616e-9,-1.11167983732796e-9,-3.005407102446374e-10,-9.261566285519716e-10,-1.2282772861489428e-10,-3.796727634981521e-11
t362,-1.8625437216124603e-10,-1.9874475926399676e-9,-2.687564135434881e-9,-1.3271078758695256e-9,-1.2725204845144327e-8,-2.1866932024354346e-9,-1.180656744950541e-9,-3.1650790626649153e-10,-9.822630857433035e-10,-1.2561608512800768e-10,-3.879826046348825e-11
t363,-1.9237334958808831e-10,-2.0585414578560352e-9,-2.8010954445936153e-9,-1.3732068202927766e-9,-1.2991860716855488e-8,-2.27808131097179e-9,-1.221696691001072e-9,-3.2690743110630463e-10,-1.0172593710218435e-9,-1.2659184718483704e-10,-3.902571649458057e-11
t364,-1.9492662598746395e-10,-2.1029460989375114e-9,-2.8645292625406876e-9,-1.4042013870677274e-9,-1.3288916077565031e-8,-2.3302521950721718e-9,-1.2483442126277905e-9,-3.3380667186515296e-10,-1.0388436621845338e-9,-1.2612373799828182e-10,-3.881659825232104e-11
t365,-1.9539166309563546e-10,-2.154847229140617e-9,-2.9024961887753732e-9,-1.4339054195946543e-9,-1.3685505319754837e-8,-2.3610801414830063e-9,-1.2809123661434307e-9,-3.4394687020267817e-10,-1.0655865952070984e-9,-1.2399020519077552e-10,-3.8242063908411336e-11
t366,-1.8929850186154448e-10,-2.1191167918033046e-9,-2.887567882259051e-9,-1.4155558045298318e-9,-1.3338981564621533e-8,-2.348324096522942e-9,-1.256729353676874e-9,-3.363329020500788e-10,-1.0454785631761272e-9,-1.1672061129988764e-10,-3.624759548462652e-11
t367,-1.834993792473493e-10,-1.9862797241599412e-9,-2.6257856664182333e-9,-1.3438079536540976e-9,-1.1903481780247488e-8,-2.1587290115104624e-9,-1.2107009521116555e-9,-3.5246809879154257e-10,-1.0158622090683545e-9,-1.0571697113280942e-10,-3.328245278926927e-11
t368,-1.4828563550662102e-10,-1.768935801341382e-9,-2.407091339343307e-9,-1.1813945711274092e-9,-1.117822446625293e-8,-1.9599708689957404e-9,-1.0491874638889942e-9,-2.848658375289386e-10,-8.709499923400362e-10,-9.896697097251213e-11,-3.1637299262132436e-11
t369,-1.3913729191938268e-10,-1.646682441127323e-9,-2.2238606244281126e-9,-1.1049870907288092e-9,-1.0477723508490499e-8,-1.8125880719478895e-9,-9.810349686271696e-10,-2.6841807169710364e-10,-8.161221310653672e-10,-1.0775370520226957e-10,-3.2376727661800253e-11
t370,-1.3904666904111164e-10,-1.6119424972400762e-9,-2.1919630474744287e-9,-1.0763743376931248e-9,-1.0249181587970269e-8,-1.7837902826865134e-9,-9.591416226041735e-10,-2.6005728086673413e-10,-7.979753323448241e-10,-1.005457233882657e-10,-3.276785103813317e-11
t371,-1.3910085224102752e-10,-1.5840458982266867e-9,-2.139872056708148e-9,-1.0523984018390218e-9,-1.002120578372053e-8,-1.7401285370311458e-9,-9.433453358185782e-10,-2.559437741394595e-10,-7.848191542027143e-10,-1.0151635602027186e-10,-3.324710786830822e-11
t372,-1.3803077697257717e-10,-1.5628408313668445e-9,-2.08253845689396e-9,-1.0355348022928263e-9,-9.766733797614957e-9,-1.6951678202514075e-9,-9.318396753107315e-10,-2.5513408792187776e-10,-7.770998203010243e-10,-1.1043782205738195e-10,-3.42739311520092e-11
t373,-1.3811666296432107e-10,-1.5610258047162332e-9,-2.0831435104362046e-9,-1.0369602545402023e-9,-9.772332800989669e-9,-1.6943787969672057e-9,-9.325181818135707e-10,-2.550626748841594e-10,-7.774579876731468e-10,-1.1119190760282647e-10,-3.4791651294224984e-11
t374,-1.3988106776956502e-10,-1.5863541417189477e-9,-2.1173208296610128e-9,-1.0528301182435292e-9,-9.934776815362479e-9,-1.725370433462349e-9,-9.46701910804419e-10,-2.584664300026108e-10,-7.900082705716348e-10,-1.1145817929573882e-10,-3.500177865692113e-11
t375,-1.4009651920008297e-10,-1.590786346564174e-9,-2.1332994306424065e-9,-1.0613026647982755e-9,-1.0044183236266878e-8,-1.7382331731251214e-9,-9.502364782081285e-10,-2.5888477360324506e-10,-7.923587841857642e-10,-1.137083054467581e-10,-3.602490873168844e-11
t376,-1.3642105201828994e-10,-1.5644392443626793e-9,-2.0994028628554667e-9,-1.0445036541217949e-9,-9.865744608818346e-9,-1.711005509307199e-9,-9.348454352249848e-10,-2.550999555962706e-10,-7.787980784971939e-10,-1.070171375134387e-10,-3.469683467396575e-11
t377,-1.3084362017715813e-10,-1.5125353777866685e-9,-2.0159750947381776e-9,-1.0044158587351868e-9,-9.43404686933664e-9,-1.6395263456506487e-9,-9.013297699670422e-10,-2.475835872009937e-10,-7.516550039908932e-10,-1.0108793516269693e-10,-3.345735482109656e-11
t378,-1.284117282756185e-10,-1.5363785913648875e-9,-2.087768609557885e-9,-1.0277013421475822e-9,-9.808438786802211e-9,-1.6947122849808871e-9,-9.142002167688594e-10,-2.5001670750205187e-10,-7.623406720077248e-10,-1.0036133482457322e-10,-3.269342135149286e-11
t379,-1.2749978417951293e-10,-1.5044580415450358e-9,-2.0286372566935344e-9,-9.995683495087672e-10,-9.524881275346522e-9,-1.6462698512610165e-9,-8.965931192357233e-10,-2.453818559460006e-10,-7.474477169069714e-10,-9.63963958165272e-11,-3.2568557299854366e-11
t380,-1.4580028424625416e-10,-1.4436999707781296e-9,-1.962340254474227e-9,-9.661626414681447e-10,-9.227208488326055e-9,-1.5907346063423041e-9,-8.598418190188088e-10,-2.3462069314610085e-10,-7.170007098698131e-10,-9.537764413454326e-11,-3.281107302025559e-11
t381,-1.3647609325743253e-10,-1.485984566167644e-9,-2.020211124743065e-9,-9.941174475707321e-10,-9.476822877593552e-9,-1.6368641680950246e-9,-8.844172790352916e-10,-2.411538807080699e-10,-7.37250827012431e-10,-9.885908158225419e-11,-3.389881521271636e-11
t382,-1.3958970284302223e-10,-1.5595172013082812e-9,-2.1213050467652813e-9,-1.043180925969327e-9,-9.914375937291568e-9,-1.7231413219416255e-9,-9.306632659297242e-10,-2.520354972760171e-10,-7.765209913103903e-10,-1.0558009260151394e-10,-3.5509988347665816e-11
t383,-1.505888946847012e-10,-1.6439134536053807e-9,-2.2392820098249986e-9,-1.1002576004472768e-9,-1.0462486403860861e-8,-1.8184227477117153e-9,-9.805618960727282e-10,-2.64823731723464e-10,-8.17952411210135e-10,-1.1453311555034221e-10,-3.8000498550585977e-11
t384,-1.6521075281543148e-10,-1.7677354889577453e-9,-2.4097124843997193e-9,-1.1835752893742094e-9,-1.1243617007011783e-8,-1.957538055408822e-9,-1.0525207926699843e-9,-2.834462000011263e-10,-8.771740447281307e-10,-1.232240388729028e-10,-4.0367883065708344e-11
