model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,9833,9833
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,189,189
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,9689,9689
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,273,273
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,4529,4529
USENSYS,ISNE,ISNE_ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,206,206
USENSYS,ISNE,ISNE_ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,full-base-200-no-ccs,MW,2666,2666
USENSYS,ISNE,ISNE_ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,full-base-200-no-ccs,MW,10513,10513
USENSYS,ISNE,ISNE_ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,full-base-200-no-ccs,MW,1302,1302
USENSYS,ISNE,ISNE_ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,full-base-200-no-ccs,MW,390,390
USENSYS,ISNE,ISNE_ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,full-base-200-no-ccs,MW,50,50
USENSYS,ISNE,ISNE_ISNE_natural_gas_steam_turbine_1,Natural Gas,2050,full-base-200-no-ccs,MW,10,10
USENSYS,ISNE,ISNE_ISNE_naturalgas_hframe_cc_moderate_0,ISNE_naturalgas_hframe_cc_moderate_0,2050,full-base-200-no-ccs,MW,16268,16268
USENSYS,ISNE,ISNE_ISNE_nuclear_1,Nuclear,2050,full-base-200-no-ccs,MW,3356,3356
USENSYS,ISNE,ISNE_ISNE_onshore_wind_turbine_1,Wind,2050,full-base-200-no-ccs,MW,40,40
USENSYS,ISNE,ISNE_ISNE_petroleum_liquids_1,Other,2050,full-base-200-no-ccs,MW,391,391
USENSYS,ISNE,ISNE_ISNE_small_hydroelectric_1,Hydro,2050,full-base-200-no-ccs,MW,198,198
USENSYS,ISNE,ISNE_ISNE_solar_photovoltaic_1,Solar,2050,full-base-200-no-ccs,MW,1160,1160
USENSYS,ISNE,ISNE_ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,full-base-200-no-ccs,MW,593,593
USENSYS,MISC,MISC_MISC_biomass_1,Other,2050,full-base-200-no-ccs,MW,17,17
USENSYS,MISC,MISC_MISC_biomass_2,Other,2050,full-base-200-no-ccs,MW,37,37
USENSYS,MISC,MISC_MISC_conventional_hydroelectric_1,Hydro,2050,full-base-200-no-ccs,MW,280,280
USENSYS,MISC,MISC_MISC_conventional_steam_coal_1,Coal,2050,full-base-200-no-ccs,MW,196,196
USENSYS,MISC,MISC_MISC_conventional_steam_coal_2,Coal,2050,full-base-200-no-ccs,MW,2502,2502
USENSYS,MISC,MISC_MISC_distributed_generation_1,Distributed Solar,2050,full-base-200-no-ccs,MW,4278,4278
USENSYS,MISC,MISC_MISC_hydroelectric_pumped_storage_1,Hydro,2050,full-base-200-no-ccs,MW,471,471
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,6115,6115
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,2915,2915
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,6156,6156
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,2847,2847
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,4027,4027
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,4963,4963
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,4155,4155
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,4867,4867
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,4240,4240
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,4790,4790
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,2885,2885
USENSYS,MISC,MISC_MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,6090,6090
USENSYS,MISC,MISC_MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,full-base-200-no-ccs,MW,1550,1550
USENSYS,MISC,MISC_MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,full-base-200-no-ccs,MW,3192,3192
USENSYS,MISC,MISC_MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,full-base-200-no-ccs,MW,310,310
USENSYS,MISC,MISC_MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,full-base-200-no-ccs,MW,5218,5218
USENSYS,MISC,MISC_MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,full-base-200-no-ccs,MW,35,35
USENSYS,MISC,MISC_MISC_natural_gas_steam_turbine_1,Natural Gas,2050,full-base-200-no-ccs,MW,46,46
USENSYS,MISC,MISC_MISC_nuclear_1,Nuclear,2050,full-base-200-no-ccs,MW,2373,2373
USENSYS,MISC,MISC_MISC_onshore_wind_turbine_1,Wind,2050,full-base-200-no-ccs,MW,1568,1568
USENSYS,MISC,MISC_MISC_petroleum_liquids_1,Other,2050,full-base-200-no-ccs,MW,36,36
USENSYS,MISC,MISC_MISC_small_hydroelectric_1,Hydro,2050,full-base-200-no-ccs,MW,14,14
USENSYS,MISC,MISC_MISC_solar_photovoltaic_1,Solar,2050,full-base-200-no-ccs,MW,3654,3654
USENSYS,MISC,MISC_MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,full-base-200-no-ccs,MW,19945,19945
USENSYS,MISC,MISC_MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,full-base-200-no-ccs,MW,2143,2143
USENSYS,MISC,MISC_MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2050,full-base-200-no-ccs,MW,7950,7950
USENSYS,MISC,MISC_MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,full-base-200-no-ccs,MW,2053,2053
USENSYS,MISE,MISE_MISE_biomass_1,Other,2050,full-base-200-no-ccs,MW,21,21
USENSYS,MISE,MISE_MISE_biomass_2,Other,2050,full-base-200-no-ccs,MW,16,16
USENSYS,MISE,MISE_MISE_conventional_steam_coal_1,Coal,2050,full-base-200-no-ccs,MW,1,1
USENSYS,MISE,MISE_MISE_distributed_generation_1,Distributed Solar,2050,full-base-200-no-ccs,MW,4583,4583
USENSYS,MISE,MISE_MISE_hydroelectric_pumped_storage_1,Hydro,2050,full-base-200-no-ccs,MW,2115,2115
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,92,92
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,60,60
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,224,224
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,116,116
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,14,14
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,15,15
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,5,5
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,558,558
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,374,374
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,556,556
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,5,5
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,4,4
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,87,87
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,379,379
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,767,767
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,369,369
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,674,674
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,469,469
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,149,149
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,105,105
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,16,16
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,50,50
USENSYS,MISE,MISE_MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,1018,1018
USENSYS,MISE,MISE_MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,full-base-200-no-ccs,MW,3978,3978
USENSYS,MISE,MISE_MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,full-base-200-no-ccs,MW,667,667
USENSYS,MISE,MISE_MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,full-base-200-no-ccs,MW,264,264
USENSYS,MISE,MISE_MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,full-base-200-no-ccs,MW,2735,2735
USENSYS,MISE,MISE_MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,full-base-200-no-ccs,MW,81,81
USENSYS,MISE,MISE_MISE_natural_gas_steam_turbine_1,Natural Gas,2050,full-base-200-no-ccs,MW,3,3
USENSYS,MISE,MISE_MISE_nuclear_1,Nuclear,2050,full-base-200-no-ccs,MW,1161,1161
USENSYS,MISE,MISE_MISE_onshore_wind_turbine_1,Wind,2050,full-base-200-no-ccs,MW,1071,1071
USENSYS,MISE,MISE_MISE_small_hydroelectric_1,Hydro,2050,full-base-200-no-ccs,MW,10,10
USENSYS,MISE,MISE_MISE_solar_photovoltaic_1,Solar,2050,full-base-200-no-ccs,MW,977,977
USENSYS,MISE,MISE_MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,full-base-200-no-ccs,MW,13576,13576
USENSYS,MISE,MISE_MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2050,full-base-200-no-ccs,MW,6482,6482
USENSYS,MISS,MISS_MISS_biomass_1,Other,2050,full-base-200-no-ccs,MW,1,1
USENSYS,MISS,MISS_MISS_biomass_2,Other,2050,full-base-200-no-ccs,MW,30,30
USENSYS,MISS,MISS_MISS_conventional_hydroelectric_1,Hydro,2050,full-base-200-no-ccs,MW,521,521
USENSYS,MISS,MISS_MISS_conventional_steam_coal_2,Coal,2050,full-base-200-no-ccs,MW,680,680
USENSYS,MISS,MISS_MISS_distributed_generation_1,Distributed Solar,2050,full-base-200-no-ccs,MW,4463,4463
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,1518,1518
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,3114,3114
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,1740,1740
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,2906,2906
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,528,528
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,4093,4093
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,705,705
USENSYS,MISS,MISS_MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,3935,3935
USENSYS,MISS,MISS_MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2050,full-base-200-no-ccs,MW,17424,17424
USENSYS,MISS,MISS_MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2050,full-base-200-no-ccs,MW,2165,2165
USENSYS,MISS,MISS_MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,full-base-200-no-ccs,MW,3250,3250
USENSYS,MISS,MISS_MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,full-base-200-no-ccs,MW,549,549
USENSYS,MISS,MISS_MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2050,full-base-200-no-ccs,MW,108,108
USENSYS,MISS,MISS_MISS_natural_gas_steam_turbine_1,Natural Gas,2050,full-base-200-no-ccs,MW,30,30
USENSYS,MISS,MISS_MISS_nuclear_1,Nuclear,2050,full-base-200-no-ccs,MW,5426,5426
USENSYS,MISS,MISS_MISS_onshore_wind_turbine_1,Wind,2050,full-base-200-no-ccs,MW,184,184
USENSYS,MISS,MISS_MISS_petroleum_liquids_1,Other,2050,full-base-200-no-ccs,MW,2,2
USENSYS,MISS,MISS_MISS_small_hydroelectric_1,Hydro,2050,full-base-200-no-ccs,MW,3,3
USENSYS,MISS,MISS_MISS_solar_photovoltaic_1,Solar,2050,full-base-200-no-ccs,MW,1834,1834
USENSYS,MISS,MISS_MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,full-base-200-no-ccs,MW,6106,6106
USENSYS,MISS,MISS_MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,full-base-200-no-ccs,MW,3113,3113
USENSYS,MISS,MISS_MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,full-base-200-no-ccs,MW,6308,6308
USENSYS,MISS,MISS_MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,full-base-200-no-ccs,MW,2901,2901
USENSYS,MISS,MISS_MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,full-base-200-no-ccs,MW,3995,3995
USENSYS,MISS,MISS_MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,full-base-200-no-ccs,MW,5202,5202
USENSYS,MISW,MISW_MISW_biomass_1,Other,2050,full-base-200-no-ccs,MW,38,38
USENSYS,MISW,MISW_MISW_biomass_2,Other,2050,full-base-200-no-ccs,MW,6,6
USENSYS,MISW,MISW_MISW_conventional_hydroelectric_1,Hydro,2050,full-base-200-no-ccs,MW,67,67
USENSYS,MISW,MISW_MISW_conventional_steam_coal_1,Coal,2050,full-base-200-no-ccs,MW,2883,2883
USENSYS,MISW,MISW_MISW_conventional_steam_coal_2,Coal,2050,full-base-200-no-ccs,MW,331,331
USENSYS,MISW,MISW_MISW_distributed_generation_1,Distributed Solar,2050,full-base-200-no-ccs,MW,5192,5192
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,6829,6829
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,1164,1164
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,283,283
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,1941,1941
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,8954,8954
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,478,478
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,3004,3004
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,8374,8374
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,918,918
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,6140,6140
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,1721,1721
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,2138,2138
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,5416,5416
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,2744,2744
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,8357,8357
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,2034,2034
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,1167,1167
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,7899,7899
USENSYS,MISW,MISW_MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,7549,7549
USENSYS,MISW,MISW_MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,full-base-200-no-ccs,MW,1110,1110
USENSYS,MISW,MISW_MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,full-base-200-no-ccs,MW,6525,6525
USENSYS,MISW,MISW_MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,full-base-200-no-ccs,MW,101,101
USENSYS,MISW,MISW_MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,full-base-200-no-ccs,MW,3574,3574
USENSYS,MISW,MISW_MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,full-base-200-no-ccs,MW,492,492
USENSYS,MISW,MISW_MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,full-base-200-no-ccs,MW,665,665
USENSYS,MISW,MISW_MISW_natural_gas_steam_turbine_1,Natural Gas,2050,full-base-200-no-ccs,MW,38,38
USENSYS,MISW,MISW_MISW_nuclear_1,Nuclear,2050,full-base-200-no-ccs,MW,2337,2337
USENSYS,MISW,MISW_MISW_onshore_wind_turbine_1,Wind,2050,full-base-200-no-ccs,MW,3473,3473
USENSYS,MISW,MISW_MISW_petroleum_liquids_1,Other,2050,full-base-200-no-ccs,MW,184,184
USENSYS,MISW,MISW_MISW_small_hydroelectric_1,Hydro,2050,full-base-200-no-ccs,MW,245,245
USENSYS,MISW,MISW_MISW_solar_photovoltaic_1,Solar,2050,full-base-200-no-ccs,MW,1893,1893
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,full-base-200-no-ccs,MW,22015,22015
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,full-base-200-no-ccs,MW,10326,10326
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,full-base-200-no-ccs,MW,4291,4291
USENSYS,MISW,MISW_MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,full-base-200-no-ccs,MW,3195,3195
USENSYS,NWPP,NWPP_NWPP_biomass_1,Other,2050,full-base-200-no-ccs,MW,29,29
USENSYS,NWPP,NWPP_NWPP_biomass_2,Other,2050,full-base-200-no-ccs,MW,22,22
USENSYS,NWPP,NWPP_NWPP_conventional_hydroelectric_1,Hydro,2050,full-base-200-no-ccs,MW,28407,28407
USENSYS,NWPP,NWPP_NWPP_conventional_steam_coal_1,Coal,2050,full-base-200-no-ccs,MW,742,742
USENSYS,NWPP,NWPP_NWPP_conventional_steam_coal_2,Coal,2050,full-base-200-no-ccs,MW,148,148
USENSYS,NWPP,NWPP_NWPP_distributed_generation_1,Distributed Solar,2050,full-base-200-no-ccs,MW,3201,3201
USENSYS,NWPP,NWPP_NWPP_hydroelectric_pumped_storage_1,Hydro,2050,full-base-200-no-ccs,MW,314,314
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,7667,7667
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,5289,5289
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,1639,1639
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,2327,2327
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,1264,1264
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,2489,2489
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,725,725
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,1314,1314
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,2056,2056
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,966,966
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,815,815
USENSYS,NWPP,NWPP_NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,3200,3200
USENSYS,NWPP,NWPP_NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,full-base-200-no-ccs,MW,1875,1875
USENSYS,NWPP,NWPP_NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,full-base-200-no-ccs,MW,4016,4016
USENSYS,NWPP,NWPP_NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,full-base-200-no-ccs,MW,412,412
USENSYS,NWPP,NWPP_NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,full-base-200-no-ccs,MW,310,310
USENSYS,NWPP,NWPP_NWPP_natural_gas_steam_turbine_1,Natural Gas,2050,full-base-200-no-ccs,MW,3,3
USENSYS,NWPP,NWPP_NWPP_nuclear_1,Nuclear,2050,full-base-200-no-ccs,MW,1172,1172
USENSYS,NWPP,NWPP_NWPP_onshore_wind_turbine_1,Wind,2050,full-base-200-no-ccs,MW,749,749
USENSYS,NWPP,NWPP_NWPP_petroleum_liquids_1,Other,2050,full-base-200-no-ccs,MW,2,2
USENSYS,NWPP,NWPP_NWPP_small_hydroelectric_1,Hydro,2050,full-base-200-no-ccs,MW,404,404
USENSYS,NWPP,NWPP_NWPP_solar_photovoltaic_1,Solar,2050,full-base-200-no-ccs,MW,1016,1016
USENSYS,NWPP,NWPP_NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,full-base-200-no-ccs,MW,7445,7445
USENSYS,NWPP,NWPP_NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,full-base-200-no-ccs,MW,21916,21916
USENSYS,NWPP,NWPP_NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,full-base-200-no-ccs,MW,4949,4949
USENSYS,NYCW,NYCW_NYCW_biomass_2,Other,2050,full-base-200-no-ccs,MW,1,1
USENSYS,NYCW,NYCW_NYCW_distributed_generation_1,Distributed Solar,2050,full-base-200-no-ccs,MW,2087,2087
USENSYS,NYCW,NYCW_NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,full-base-200-no-ccs,MW,1444,1444
USENSYS,NYCW,NYCW_NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,full-base-200-no-ccs,MW,2828,2828
USENSYS,NYCW,NYCW_NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,full-base-200-no-ccs,MW,1037,1037
USENSYS,NYCW,NYCW_NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,full-base-200-no-ccs,MW,1011,1011
USENSYS,NYCW,NYCW_NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,full-base-200-no-ccs,MW,37,37
USENSYS,NYCW,NYCW_NYCW_naturalgas_hframe_cc_moderate_0,NYCW_naturalgas_hframe_cc_moderate_0,2050,full-base-200-no-ccs,MW,1718,1718
USENSYS,NYCW,NYCW_NYCW_petroleum_liquids_1,Other,2050,full-base-200-no-ccs,MW,54,54
USENSYS,NYCW,NYCW_NYCW_solar_photovoltaic_1,Solar,2050,full-base-200-no-ccs,MW,27,27
USENSYS,NYUP,NYUP_NYUP_biomass_1,Other,2050,full-base-200-no-ccs,MW,19,19
USENSYS,NYUP,NYUP_NYUP_conventional_hydroelectric_1,Hydro,2050,full-base-200-no-ccs,MW,3439,3439
USENSYS,NYUP,NYUP_NYUP_distributed_generation_1,Distributed Solar,2050,full-base-200-no-ccs,MW,1737,1737
USENSYS,NYUP,NYUP_NYUP_hydroelectric_pumped_storage_1,Hydro,2050,full-base-200-no-ccs,MW,1407,1407
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,340,340
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,3349,3349
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,full-base-200-no-ccs,MW,850,850
USENSYS,NYUP,NYUP_NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,full-base-200-no-ccs,MW,2801,2801
