model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,PJME,PJME_PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2030,full-base-200-no-ccs,MWh,81995461
USENSYS,PJME,PJME_PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2035,full-base-200-no-ccs,MWh,61729868
USENSYS,PJME,PJME_PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MWh,50713168
USENSYS,PJME,PJME_PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,full-base-200-no-ccs,MWh,534
USENSYS,PJME,PJME_PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MWh,801
USENSYS,PJME,PJME_PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,full-base-200-no-ccs,MWh,256163
USENSYS,PJME,PJME_PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,full-base-200-no-ccs,MWh,100420
USENSYS,PJME,PJME_PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,full-base-200-no-ccs,MWh,293034
USENSYS,PJME,PJME_PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MWh,238191
USENSYS,PJME,PJME_PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2027,full-base-200-no-ccs,MWh,108594
USENSYS,PJME,PJME_PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,full-base-200-no-ccs,MWh,45721
USENSYS,PJME,PJME_PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2035,full-base-200-no-ccs,MWh,83596
USENSYS,PJME,PJME_PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,full-base-200-no-ccs,MWh,70931
USENSYS,PJME,PJME_PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2027,full-base-200-no-ccs,MWh,493817
USENSYS,PJME,PJME_PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2030,full-base-200-no-ccs,MWh,150993
USENSYS,PJME,PJME_PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2035,full-base-200-no-ccs,MWh,153173
USENSYS,PJME,PJME_PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MWh,116566
USENSYS,PJME,PJME_PJME_natural_gas_steam_turbine_1,Natural Gas,2035,full-base-200-no-ccs,MWh,445
USENSYS,PJME,PJME_PJME_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MWh,1691
USENSYS,PJME,PJME_PJME_naturalgas_hframe_cc_moderate_0,PJME_naturalgas_hframe_cc_moderate_0,2035,full-base-200-no-ccs,MWh,58937878
USENSYS,PJME,PJME_PJME_naturalgas_hframe_cc_moderate_0,PJME_naturalgas_hframe_cc_moderate_0,2040,full-base-200-no-ccs,MWh,81058069
USENSYS,PJME,PJME_PJME_nuclear_1,Nuclear,2027,full-base-200-no-ccs,MWh,112065408
USENSYS,PJME,PJME_PJME_nuclear_1,Nuclear,2030,full-base-200-no-ccs,MWh,96248444
USENSYS,PJME,PJME_PJME_nuclear_1,Nuclear,2035,full-base-200-no-ccs,MWh,91588281
USENSYS,PJME,PJME_PJME_nuclear_1,Nuclear,2040,full-base-200-no-ccs,MWh,89815368
USENSYS,PJME,PJME_PJME_onshore_wind_turbine_1,Wind,2027,full-base-200-no-ccs,MWh,2822611
USENSYS,PJME,PJME_PJME_onshore_wind_turbine_1,Wind,2030,full-base-200-no-ccs,MWh,2822611
USENSYS,PJME,PJME_PJME_onshore_wind_turbine_1,Wind,2035,full-base-200-no-ccs,MWh,2600307
USENSYS,PJME,PJME_PJME_onshore_wind_turbine_1,Wind,2040,full-base-200-no-ccs,MWh,1250321
USENSYS,PJME,PJME_PJME_petroleum_liquids_1,Other,2035,full-base-200-no-ccs,MWh,1262
USENSYS,PJME,PJME_PJME_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MWh,945
USENSYS,PJME,PJME_PJME_small_hydroelectric_1,Hydro,2027,full-base-200-no-ccs,MWh,594048
USENSYS,PJME,PJME_PJME_small_hydroelectric_1,Hydro,2030,full-base-200-no-ccs,MWh,594048
USENSYS,PJME,PJME_PJME_small_hydroelectric_1,Hydro,2035,full-base-200-no-ccs,MWh,594048
USENSYS,PJME,PJME_PJME_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MWh,594048
USENSYS,PJME,PJME_PJME_solar_photovoltaic_1,Solar,2027,full-base-200-no-ccs,MWh,4165718
USENSYS,PJME,PJME_PJME_solar_photovoltaic_1,Solar,2030,full-base-200-no-ccs,MWh,4153160
USENSYS,PJME,PJME_PJME_solar_photovoltaic_1,Solar,2035,full-base-200-no-ccs,MWh,4152211
USENSYS,PJME,PJME_PJME_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MWh,4041863
USENSYS,PJME,PJME_PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,full-base-200-no-ccs,MWh,20712953
USENSYS,PJME,PJME_PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-200-no-ccs,MWh,20714414
USENSYS,PJME,PJME_PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200-no-ccs,MWh,20715384
USENSYS,PJME,PJME_PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,full-base-200-no-ccs,MWh,16057468
USENSYS,PJME,PJME_PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,full-base-200-no-ccs,MWh,16058630
USENSYS,PJME,PJME_PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,full-base-200-no-ccs,MWh,16059398
USENSYS,PJME,PJME_PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,full-base-200-no-ccs,MWh,20894548
USENSYS,PJME,PJME_PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,full-base-200-no-ccs,MWh,32011944
USENSYS,PJME,PJME_PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,full-base-200-no-ccs,MWh,32013417
USENSYS,PJME,PJME_PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,full-base-200-no-ccs,MWh,4799521
USENSYS,PJME,PJME_PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,full-base-200-no-ccs,MWh,4799858
USENSYS,PJME,PJME_PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,full-base-200-no-ccs,MWh,4800088
USENSYS,PJMW,PJMW_PJMW_batteries_1,Battery,2027,full-base-200-no-ccs,MWh,28613
USENSYS,PJMW,PJMW_PJMW_batteries_1,Battery,2030,full-base-200-no-ccs,MWh,25329
USENSYS,PJMW,PJMW_PJMW_batteries_1,Battery,2035,full-base-200-no-ccs,MWh,17374
USENSYS,PJMW,PJMW_PJMW_battery_moderate_0,Battery,2035,full-base-200-no-ccs,MWh,1340
USENSYS,PJMW,PJMW_PJMW_battery_moderate_0,Battery,2040,full-base-200-no-ccs,MWh,11034973
USENSYS,PJMW,PJMW_PJMW_biomass_1,Other,2027,full-base-200-no-ccs,MWh,279552
USENSYS,PJMW,PJMW_PJMW_biomass_1,Other,2030,full-base-200-no-ccs,MWh,103107
USENSYS,PJMW,PJMW_PJMW_biomass_1,Other,2035,full-base-200-no-ccs,MWh,103352
USENSYS,PJMW,PJMW_PJMW_biomass_1,Other,2040,full-base-200-no-ccs,MWh,106560
USENSYS,PJMW,PJMW_PJMW_biomass_2,Other,2027,full-base-200-no-ccs,MWh,43680
USENSYS,PJMW,PJMW_PJMW_biomass_2,Other,2030,full-base-200-no-ccs,MWh,26741
USENSYS,PJMW,PJMW_PJMW_biomass_2,Other,2035,full-base-200-no-ccs,MWh,26380
USENSYS,PJMW,PJMW_PJMW_biomass_2,Other,2040,full-base-200-no-ccs,MWh,27222
USENSYS,PJMW,PJMW_PJMW_conventional_hydroelectric_1,Hydro,2027,full-base-200-no-ccs,MWh,2268284
USENSYS,PJMW,PJMW_PJMW_conventional_hydroelectric_1,Hydro,2030,full-base-200-no-ccs,MWh,2136660
USENSYS,PJMW,PJMW_PJMW_conventional_hydroelectric_1,Hydro,2035,full-base-200-no-ccs,MWh,2108007
USENSYS,PJMW,PJMW_PJMW_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MWh,1584184
USENSYS,PJMW,PJMW_PJMW_conventional_steam_coal_1,Coal,2027,full-base-200-no-ccs,MWh,37944092
USENSYS,PJMW,PJMW_PJMW_conventional_steam_coal_1,Coal,2035,full-base-200-no-ccs,MWh,199525
USENSYS,PJMW,PJMW_PJMW_conventional_steam_coal_1,Coal,2040,full-base-200-no-ccs,MWh,94509
USENSYS,PJMW,PJMW_PJMW_conventional_steam_coal_3,Coal,2027,full-base-200-no-ccs,MWh,114000
USENSYS,PJMW,PJMW_PJMW_conventional_steam_coal_3,Coal,2040,full-base-200-no-ccs,MWh,2340
USENSYS,PJMW,PJMW_PJMW_distributed_generation_1,Distributed Solar,2027,full-base-200-no-ccs,MWh,2546499
USENSYS,PJMW,PJMW_PJMW_distributed_generation_1,Distributed Solar,2030,full-base-200-no-ccs,MWh,4663109
USENSYS,PJMW,PJMW_PJMW_distributed_generation_1,Distributed Solar,2035,full-base-200-no-ccs,MWh,8113454
USENSYS,PJMW,PJMW_PJMW_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MWh,10261833
USENSYS,PJMW,PJMW_PJMW_hydroelectric_pumped_storage_1,Hydro,2027,full-base-200-no-ccs,MWh,40085
USENSYS,PJMW,PJMW_PJMW_hydroelectric_pumped_storage_1,Hydro,2030,full-base-200-no-ccs,MWh,538625
USENSYS,PJMW,PJMW_PJMW_hydroelectric_pumped_storage_1,Hydro,2035,full-base-200-no-ccs,MWh,580514
USENSYS,PJMW,PJMW_PJMW_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-no-ccs,MWh,555882
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,full-base-200-no-ccs,MWh,6812292
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,full-base-200-no-ccs,MWh,6812511
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-200-no-ccs,MWh,6812993
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,6813357
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,full-base-200-no-ccs,MWh,10886254
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,full-base-200-no-ccs,MWh,10886511
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,full-base-200-no-ccs,MWh,10887291
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,full-base-200-no-ccs,MWh,10887785
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,full-base-200-no-ccs,MWh,2595915
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,full-base-200-no-ccs,MWh,2595979
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,full-base-200-no-ccs,MWh,2596141
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,2596269
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,full-base-200-no-ccs,MWh,13272588
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,full-base-200-no-ccs,MWh,13272933
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,full-base-200-no-ccs,MWh,13273848
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,full-base-200-no-ccs,MWh,13274429
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,full-base-200-no-ccs,MWh,1414794
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,full-base-200-no-ccs,MWh,1414982
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,1414982
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,full-base-200-no-ccs,MWh,12821797
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,full-base-200-no-ccs,MWh,12822801
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,full-base-200-no-ccs,MWh,12823399
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,full-base-200-no-ccs,MWh,369414
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,full-base-200-no-ccs,MWh,369452
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,369483
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,full-base-200-no-ccs,MWh,13164722
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,full-base-200-no-ccs,MWh,13165656
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,full-base-200-no-ccs,MWh,13166320
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,308019
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,full-base-200-no-ccs,MWh,11530537
USENSYS,PJMW,PJMW_PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,full-base-200-no-ccs,MWh,11530986
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2027,full-base-200-no-ccs,MWh,157198058
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,full-base-200-no-ccs,MWh,53770154
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2035,full-base-200-no-ccs,MWh,48204367
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,full-base-200-no-ccs,MWh,41286614
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,full-base-200-no-ccs,MWh,615066
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,full-base-200-no-ccs,MWh,503515
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2035,full-base-200-no-ccs,MWh,827818
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,full-base-200-no-ccs,MWh,686788
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,full-base-200-no-ccs,MWh,6689
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,full-base-200-no-ccs,MWh,37464
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MWh,42187
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,full-base-200-no-ccs,MWh,137334
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,full-base-200-no-ccs,MWh,1092761
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,full-base-200-no-ccs,MWh,1834048
USENSYS,PJMW,PJMW_PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,full-base-200-no-ccs,MWh,1339376
USENSYS,PJMW,PJMW_PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2027,full-base-200-no-ccs,MWh,26477
USENSYS,PJMW,PJMW_PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,full-base-200-no-ccs,MWh,28885
USENSYS,PJMW,PJMW_PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2035,full-base-200-no-ccs,MWh,39423
USENSYS,PJMW,PJMW_PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,full-base-200-no-ccs,MWh,31146
USENSYS,PJMW,PJMW_PJMW_natural_gas_steam_turbine_1,Natural Gas,2027,full-base-200-no-ccs,MWh,264860
USENSYS,PJMW,PJMW_PJMW_natural_gas_steam_turbine_1,Natural Gas,2030,full-base-200-no-ccs,MWh,27914
USENSYS,PJMW,PJMW_PJMW_natural_gas_steam_turbine_1,Natural Gas,2035,full-base-200-no-ccs,MWh,31657
USENSYS,PJMW,PJMW_PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,full-base-200-no-ccs,MWh,17058
USENSYS,PJMW,PJMW_PJMW_naturalgas_hframe_cc_moderate_0,PJMW_naturalgas_hframe_cc_moderate_0,2035,full-base-200-no-ccs,MWh,14110756
USENSYS,PJMW,PJMW_PJMW_naturalgas_hframe_cc_moderate_0,PJMW_naturalgas_hframe_cc_moderate_0,2040,full-base-200-no-ccs,MWh,30740718
USENSYS,PJMW,PJMW_PJMW_nuclear_1,Nuclear,2027,full-base-200-no-ccs,MWh,55255200
USENSYS,PJMW,PJMW_PJMW_nuclear_1,Nuclear,2030,full-base-200-no-ccs,MWh,40700881
USENSYS,PJMW,PJMW_PJMW_nuclear_1,Nuclear,2035,full-base-200-no-ccs,MWh,38831558
USENSYS,PJMW,PJMW_PJMW_nuclear_1,Nuclear,2040,full-base-200-no-ccs,MWh,39330480
USENSYS,PJMW,PJMW_PJMW_onshore_wind_turbine_1,Wind,2027,full-base-200-no-ccs,MWh,9022113
USENSYS,PJMW,PJMW_PJMW_onshore_wind_turbine_1,Wind,2030,full-base-200-no-ccs,MWh,9022113
USENSYS,PJMW,PJMW_PJMW_onshore_wind_turbine_1,Wind,2035,full-base-200-no-ccs,MWh,8843381
USENSYS,PJMW,PJMW_PJMW_onshore_wind_turbine_1,Wind,2040,full-base-200-no-ccs,MWh,5707844
USENSYS,PJMW,PJMW_PJMW_petroleum_liquids_1,Other,2040,full-base-200-no-ccs,MWh,111
USENSYS,PJMW,PJMW_PJMW_small_hydroelectric_1,Hydro,2027,full-base-200-no-ccs,MWh,1764672
USENSYS,PJMW,PJMW_PJMW_small_hydroelectric_1,Hydro,2030,full-base-200-no-ccs,MWh,1764672
USENSYS,PJMW,PJMW_PJMW_small_hydroelectric_1,Hydro,2035,full-base-200-no-ccs,MWh,1572480
USENSYS,PJMW,PJMW_PJMW_small_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MWh,1371552
USENSYS,PJMW,PJMW_PJMW_solar_photovoltaic_1,Solar,2027,full-base-200-no-ccs,MWh,8520560
USENSYS,PJMW,PJMW_PJMW_solar_photovoltaic_1,Solar,2030,full-base-200-no-ccs,MWh,8520560
USENSYS,PJMW,PJMW_PJMW_solar_photovoltaic_1,Solar,2035,full-base-200-no-ccs,MWh,8520560
USENSYS,PJMW,PJMW_PJMW_solar_photovoltaic_1,Solar,2040,full-base-200-no-ccs,MWh,8497563
USENSYS,PJMW,PJMW_PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,full-base-200-no-ccs,MWh,19348827
USENSYS,PJMW,PJMW_PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,full-base-200-no-ccs,MWh,45823493
USENSYS,PJMW,PJMW_PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,full-base-200-no-ccs,MWh,45825592
USENSYS,PJMW,PJMW_PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,full-base-200-no-ccs,MWh,14518072
USENSYS,PJMW,PJMW_PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,full-base-200-no-ccs,MWh,14518975
USENSYS,PJMW,PJMW_PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,full-base-200-no-ccs,MWh,14519665
USENSYS,PJMW,PJMW_PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,full-base-200-no-ccs,MWh,7367521
USENSYS,PJMW,PJMW_PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,full-base-200-no-ccs,MWh,41204564
USENSYS,PJMW,PJMW_PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,full-base-200-no-ccs,MWh,41207485
USENSYS,PJMW,PJMW_PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,full-base-200-no-ccs,MWh,41209437
USENSYS,PJMW,PJMW_PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,full-base-200-no-ccs,MWh,6319780
USENSYS,PJMW,PJMW_PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2040,full-base-200-no-ccs,MWh,10477415
USENSYS,RMRG,RMRG_RMRG_batteries_1,Battery,2027,full-base-200-no-ccs,MWh,74452
USENSYS,RMRG,RMRG_RMRG_batteries_1,Battery,2030,full-base-200-no-ccs,MWh,120446
USENSYS,RMRG,RMRG_RMRG_batteries_1,Battery,2035,full-base-200-no-ccs,MWh,123200
USENSYS,RMRG,RMRG_RMRG_battery_moderate_0,Battery,2040,full-base-200-no-ccs,MWh,1069
USENSYS,RMRG,RMRG_RMRG_biomass_1,Other,2027,full-base-200-no-ccs,MWh,46652
USENSYS,RMRG,RMRG_RMRG_biomass_1,Other,2030,full-base-200-no-ccs,MWh,22194
USENSYS,RMRG,RMRG_RMRG_biomass_1,Other,2035,full-base-200-no-ccs,MWh,21460
USENSYS,RMRG,RMRG_RMRG_biomass_1,Other,2040,full-base-200-no-ccs,MWh,21265
USENSYS,RMRG,RMRG_RMRG_biomass_2,Other,2027,full-base-200-no-ccs,MWh,23358
USENSYS,RMRG,RMRG_RMRG_biomass_2,Other,2030,full-base-200-no-ccs,MWh,11314
USENSYS,RMRG,RMRG_RMRG_biomass_2,Other,2035,full-base-200-no-ccs,MWh,7286
USENSYS,RMRG,RMRG_RMRG_biomass_2,Other,2040,full-base-200-no-ccs,MWh,7218
USENSYS,RMRG,RMRG_RMRG_conventional_hydroelectric_1,Hydro,2027,full-base-200-no-ccs,MWh,1748031
USENSYS,RMRG,RMRG_RMRG_conventional_hydroelectric_1,Hydro,2030,full-base-200-no-ccs,MWh,1480394
USENSYS,RMRG,RMRG_RMRG_conventional_hydroelectric_1,Hydro,2035,full-base-200-no-ccs,MWh,1451164
USENSYS,RMRG,RMRG_RMRG_conventional_hydroelectric_1,Hydro,2040,full-base-200-no-ccs,MWh,1337455
USENSYS,RMRG,RMRG_RMRG_conventional_steam_coal_1,Coal,2027,full-base-200-no-ccs,MWh,13253455
USENSYS,RMRG,RMRG_RMRG_conventional_steam_coal_1,Coal,2035,full-base-200-no-ccs,MWh,11984
USENSYS,RMRG,RMRG_RMRG_conventional_steam_coal_1,Coal,2040,full-base-200-no-ccs,MWh,39600
USENSYS,RMRG,RMRG_RMRG_conventional_steam_coal_2,Coal,2027,full-base-200-no-ccs,MWh,1308446
USENSYS,RMRG,RMRG_RMRG_conventional_steam_coal_2,Coal,2040,full-base-200-no-ccs,MWh,13970
USENSYS,RMRG,RMRG_RMRG_distributed_generation_1,Distributed Solar,2027,full-base-200-no-ccs,MWh,2040238
USENSYS,RMRG,RMRG_RMRG_distributed_generation_1,Distributed Solar,2030,full-base-200-no-ccs,MWh,2806453
USENSYS,RMRG,RMRG_RMRG_distributed_generation_1,Distributed Solar,2035,full-base-200-no-ccs,MWh,3699392
USENSYS,RMRG,RMRG_RMRG_distributed_generation_1,Distributed Solar,2040,full-base-200-no-ccs,MWh,3969130
USENSYS,RMRG,RMRG_RMRG_hydroelectric_pumped_storage_1,Hydro,2027,full-base-200-no-ccs,MWh,442449
USENSYS,RMRG,RMRG_RMRG_hydroelectric_pumped_storage_1,Hydro,2030,full-base-200-no-ccs,MWh,1136579
USENSYS,RMRG,RMRG_RMRG_hydroelectric_pumped_storage_1,Hydro,2035,full-base-200-no-ccs,MWh,1281567
USENSYS,RMRG,RMRG_RMRG_hydroelectric_pumped_storage_1,Hydro,2040,full-base-200-no-ccs,MWh,1339559
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,full-base-200-no-ccs,MWh,14465510
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,full-base-200-no-ccs,MWh,59524899
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,59527645
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,full-base-200-no-ccs,MWh,3340837
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,full-base-200-no-ccs,MWh,3341060
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,3341204
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,full-base-200-no-ccs,MWh,36269839
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,full-base-200-no-ccs,MWh,8766694
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,full-base-200-no-ccs,MWh,9027227
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,full-base-200-no-ccs,MWh,15147546
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,full-base-200-no-ccs,MWh,15147884
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,full-base-200-no-ccs,MWh,15148950
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,15149660
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,full-base-200-no-ccs,MWh,29146146
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,full-base-200-no-ccs,MWh,29148253
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,29149644
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,8836936
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,full-base-200-no-ccs,MWh,2048384
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,full-base-200-no-ccs,MWh,2048418
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,full-base-200-no-ccs,MWh,2048609
USENSYS,RMRG,RMRG_RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,full-base-200-no-ccs,MWh,2048680
