model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2045,current_policies_52_week_retire_high_coal,all,MWh,343324.800000014
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,783389.4682836877
GenX,SRCA,SRCA_batteries_1,Battery,2045,current_policies_52_week_retire_high_coal,all,MWh,118324.63624327036
GenX,SRCA,SRCA_biomass_1,Other,2045,current_policies_52_week_retire_high_coal,all,MWh,395740.80000001553
GenX,SRCA,SRCA_biomass_2,Other,2045,current_policies_52_week_retire_high_coal,all,MWh,845644.7999999725
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_retire_high_coal,all,MWh,3038836.093036737
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2045,current_policies_52_week_retire_high_coal,all,MWh,3789.744307008292
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2045,current_policies_52_week_retire_high_coal,all,MWh,199.5677245098045
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_52_week_retire_high_coal,all,MWh,3717816.095966824
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,current_policies_52_week_retire_high_coal,all,MWh,26768543.55456992
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,current_policies_52_week_retire_high_coal,all,MWh,875690.2565755163
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,current_policies_52_week_retire_high_coal,all,MWh,9778.23318365251
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,current_policies_52_week_retire_high_coal,all,MWh,1824747.963713853
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas Other,2045,current_policies_52_week_retire_high_coal,all,MWh,505.24533414928993
GenX,SRCA,SRCA_nuclear_1,Nuclear,2045,current_policies_52_week_retire_high_coal,all,MWh,29569907.84691188
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2045,current_policies_52_week_retire_high_coal,all,MWh,54.096542537442815
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2045,current_policies_52_week_retire_high_coal,all,MWh,678787.2000000093
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,16287698.278606668
GenX,SRCE,SRCE_batteries_1,Battery,2045,current_policies_52_week_retire_high_coal,all,MWh,94678.4937757452
GenX,SRCE,SRCE_biomass_1,Other,2045,current_policies_52_week_retire_high_coal,all,MWh,302265.599999999
GenX,SRCE,SRCE_biomass_2,Other,2045,current_policies_52_week_retire_high_coal,all,MWh,88233.59999999839
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_retire_high_coal,all,MWh,15596679.286110757
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2045,current_policies_52_week_retire_high_coal,all,MWh,3988.821071725513
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2045,current_policies_52_week_retire_high_coal,all,MWh,2494.3533313015
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_52_week_retire_high_coal,all,MWh,2301907.710100971
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,current_policies_52_week_retire_high_coal,all,MWh,5529568.102623771
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,current_policies_52_week_retire_high_coal,all,MWh,23099836.86935893
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,current_policies_52_week_retire_high_coal,all,MWh,601479.3103494602
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,current_policies_52_week_retire_high_coal,all,MWh,2732.171624655104
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2045,current_policies_52_week_retire_high_coal,all,MWh,6842.593995736465
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,current_policies_52_week_retire_high_coal,all,MWh,782.4201229264692
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas Other,2045,current_policies_52_week_retire_high_coal,all,MWh,823.0445516071225
GenX,SRCE,SRCE_nuclear_1,Nuclear,2045,current_policies_52_week_retire_high_coal,all,MWh,70199814.842324
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,190.09804401747687
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2045,current_policies_52_week_retire_high_coal,all,MWh,55.8034436772749
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2045,current_policies_52_week_retire_high_coal,all,MWh,555609.6000000226
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,4054940.471719177
GenX,SRSE,SRSE_batteries_1,Battery,2045,current_policies_52_week_retire_high_coal,all,MWh,107899.9481188674
GenX,SRSE,SRSE_biomass_1,Other,2045,current_policies_52_week_retire_high_coal,all,MWh,2392790.4000000986
GenX,SRSE,SRSE_biomass_2,Other,2045,current_policies_52_week_retire_high_coal,all,MWh,1074528.0
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_retire_high_coal,all,MWh,5538576.039828171
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2045,current_policies_52_week_retire_high_coal,all,MWh,2595.143308999867
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2045,current_policies_52_week_retire_high_coal,all,MWh,945.5504730821862
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_52_week_retire_high_coal,all,MWh,2050931.8455109736
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,current_policies_52_week_retire_high_coal,all,MWh,49966130.16062132
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,current_policies_52_week_retire_high_coal,all,MWh,601169.3808028246
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,current_policies_52_week_retire_high_coal,all,MWh,730482.0572913475
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,current_policies_52_week_retire_high_coal,all,MWh,1582.093566482539
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,current_policies_52_week_retire_high_coal,all,MWh,1496.541813935498
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas Other,2045,current_policies_52_week_retire_high_coal,all,MWh,466.8752037867648
GenX,SRSE,SRSE_nuclear_1,Nuclear,2045,current_policies_52_week_retire_high_coal,all,MWh,69319522.89431961
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2045,current_policies_52_week_retire_high_coal,all,MWh,51.09544515648423
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2045,current_policies_52_week_retire_high_coal,all,MWh,337209.60000000434
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,13978296.504607797
GenX,SRSG,SRSG_batteries_1,Battery,2045,current_policies_52_week_retire_high_coal,all,MWh,1423159.952128057
GenX,SRSG,SRSG_biomass_1,Other,2045,current_policies_52_week_retire_high_coal,all,MWh,85612.79999999651
GenX,SRSG,SRSG_biomass_2,Other,2045,current_policies_52_week_retire_high_coal,all,MWh,223641.59999999168
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_retire_high_coal,all,MWh,6928880.823079662
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2045,current_policies_52_week_retire_high_coal,all,MWh,190959.442115419
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2045,current_policies_52_week_retire_high_coal,all,MWh,462136.566862533
GenX,SRSG,SRSG_geothermal_1,Geothermal,2045,current_policies_52_week_retire_high_coal,all,MWh,3038468.415105761
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_52_week_retire_high_coal,all,MWh,378304.5474457535
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,current_policies_52_week_retire_high_coal,all,MWh,9590521.086553428
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,current_policies_52_week_retire_high_coal,all,MWh,42686.77486838749
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,current_policies_52_week_retire_high_coal,all,MWh,6850.071762397096
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,current_policies_52_week_retire_high_coal,all,MWh,368.24619074317553
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,current_policies_52_week_retire_high_coal,all,MWh,455.72035157160593
GenX,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas Other,2045,current_policies_52_week_retire_high_coal,all,MWh,270.2215730488209
GenX,SRSG,SRSG_nuclear_1,Nuclear,2045,current_policies_52_week_retire_high_coal,all,MWh,29216608.243823137
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,12769595.844031729
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2045,current_policies_52_week_retire_high_coal,all,MWh,50.45674923019049
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2045,current_policies_52_week_retire_high_coal,all,MWh,717225.600000029
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,19139979.222530987
GenX,TRE,TRE_batteries_1,Battery,2045,current_policies_52_week_retire_high_coal,all,MWh,1758905.164351785
GenX,TRE,TRE_biomass_1,Other,2045,current_policies_52_week_retire_high_coal,all,MWh,193065.5999999924
GenX,TRE,TRE_biomass_2,Other,2045,current_policies_52_week_retire_high_coal,all,MWh,71635.20000000294
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_retire_high_coal,all,MWh,376254.8062220848
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2045,current_policies_52_week_retire_high_coal,all,MWh,7564.746114619612
GenX,TRE,TRE_conventional_steam_coal_2,Coal,2045,current_policies_52_week_retire_high_coal,all,MWh,1520.6132595181296
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,current_policies_52_week_retire_high_coal,all,MWh,61299180.15750751
GenX,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,current_policies_52_week_retire_high_coal,all,MWh,199370.6700663562
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,current_policies_52_week_retire_high_coal,all,MWh,1669237.9693149645
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,current_policies_52_week_retire_high_coal,all,MWh,469851.04890900507
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,current_policies_52_week_retire_high_coal,all,MWh,535675.6045632336
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas Other,2045,current_policies_52_week_retire_high_coal,all,MWh,295.99375587342223
GenX,TRE,TRE_nuclear_1,Nuclear,2045,current_policies_52_week_retire_high_coal,all,MWh,4851.194515189865
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,29669689.22950991
GenX,TRE,TRE_petroleum_liquids_1,Other,2045,current_policies_52_week_retire_high_coal,all,MWh,76.00700706346129
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2045,current_policies_52_week_retire_high_coal,all,MWh,189571.19999999527
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,26917558.53164429
GenX,TREW,TREW_batteries_1,Battery,2045,current_policies_52_week_retire_high_coal,all,MWh,1201797.7710713444
GenX,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,current_policies_52_week_retire_high_coal,all,MWh,9446117.759965166
GenX,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,current_policies_52_week_retire_high_coal,all,MWh,156051.37672876238
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,current_policies_52_week_retire_high_coal,all,MWh,27371.198811328548
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,current_policies_52_week_retire_high_coal,all,MWh,24430.67874620473
GenX,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,current_policies_52_week_retire_high_coal,all,MWh,4760.406447834697
GenX,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas Other,2045,current_policies_52_week_retire_high_coal,all,MWh,322.618759591927
GenX,TREW,TREW_onshore_wind_turbine_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,69344463.96554515
GenX,TREW,TREW_petroleum_liquids_1,Other,2045,current_policies_52_week_retire_high_coal,all,MWh,76.05438363960235
GenX,TREW,TREW_solar_photovoltaic_1,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,23217605.541046143
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,4456708.93175511
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,14303830.724138796
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,22267957.597975355
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,12342791.688020818
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,9278096.715269864
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,6397203.107221089
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,5147191.078612945
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,8625201.162526438
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,7840317.925119703
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,5707331.388237036
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,3604438.394912424
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,2572340.725004711
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,3226118.130199556
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,5688670.38034799
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,16038449.131306972
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,11651884.847864628
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,4063621.412901035
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,2552926.14182576
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,1105939.2091253109
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,6023980.407384468
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,11544720.099314677
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,5765040.927935649
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,4855688.179182691
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,6680601.392199566
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,17973547.371403858
GenX,TREW,TREW_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,854443.4068565578
GenX,BASN,BASN_naturalgas_hframe_cc_moderate_0,,2045,current_policies_52_week_retire_high_coal,all,MWh,50221068.68583432
GenX,BASN,BASN_naturalgas_fframe_ct_moderate_0,,2045,current_policies_52_week_retire_high_coal,all,MWh,3220.4587036648663
GenX,BASN,BASN_battery_moderate_0,Battery,2045,current_policies_52_week_retire_high_coal,all,MWh,5891305.359593589
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2045,current_policies_52_week_retire_high_coal,all,MWh,22951.078010169764
GenX,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_52_week_retire_high_coal,all,MWh,516.5593765952609
GenX,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,current_policies_52_week_retire_high_coal,all,MWh,755.8250382076686
GenX,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,29714197.502291143
GenX,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,30631778.068000976
GenX,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,22199.385036118205
GenX,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,28258.3227645986
GenX,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,11974.91374807218
GenX,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,23166.200616528204
GenX,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,9483.404055311916
GenX,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,8221.957758564915
GenX,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,9823.551759677652
GenX,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,7019.755274171719
GenX,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,6175.574683026194
GenX,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,6263.295510195929
GenX,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,29600885.72627552
GenX,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,22787332.935400154
GenX,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,16778.390832028443
GenX,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,15816.920391071342
GenX,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,17562.898050992586
GenX,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,12318.176397344752
GenX,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,9087.652911566389
GenX,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,10313.755462550362
GenX,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,8448.118644228385
GenX,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,8771.808401547241
GenX,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,current_policies_52_week_retire_high_coal,all,MWh,3603695.3692144207
GenX,CANO,CANO_naturalgas_hframe_cc_moderate_0,,2045,current_policies_52_week_retire_high_coal,all,MWh,23838240.83364122
GenX,CANO,CANO_naturalgas_fframe_ct_moderate_0,,2045,current_policies_52_week_retire_high_coal,all,MWh,3399.4490537443385
GenX,CANO,CANO_battery_moderate_0,Battery,2045,current_policies_52_week_retire_high_coal,all,MWh,3071570.383957479
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2045,current_policies_52_week_retire_high_coal,all,MWh,19929.59887991077
GenX,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_52_week_retire_high_coal,all,MWh,489.6879062383897
GenX,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,current_policies_52_week_retire_high_coal,all,MWh,714.668616925006
GenX,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,3701.725647595359
GenX,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,5923.612163349627
GenX,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,3272.92294720014
GenX,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,1640.0766250091358
GenX,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,3305.904682845629
GenX,CANO,CANO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,2856.490300538116
GenX,CANO,CANO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,2584.643675818813
GenX,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,2605.3676584430127
GenX,CANO,CANO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,2733.553280842613
GenX,CANO,CANO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,2377.8053502442003
GenX,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,2368.38771752291
GenX,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,2596.411729583867
GenX,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,41356.10139900195
GenX,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,17786656.892172333
GenX,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,9917349.360938052
GenX,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,25006030.68122274
GenX,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,9409.849162907683
GenX,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,11772.053145212243
GenX,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,10859.50827130685
GenX,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,15548.42201566649
GenX,CANO,CANO_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,6161.748579446911
GenX,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,8343.5047053282
GenX,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,7162.790844681411
GenX,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,10359.782808241482
GenX,CANO,CANO_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,5932.009408100519
GenX,CANO,CANO_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,5263.007491391549
GenX,CANO,CANO_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,7763.580997546136
GenX,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,5911.8322611232525
GenX,CANO,CANO_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,5084.034250501175
GenX,CANO,CANO_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,4356.856516446287
GenX,CANO,CANO_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,7534.711563900881
GenX,CANO,CANO_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,current_policies_52_week_retire_high_coal,all,MWh,6744.557997451971
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,2257.7313755353634
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,2741.569784941703
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,2362.393514829584
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,5968.32798979792
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,5397.328394356136
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,5323.87504172291
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,2198.0640716850667
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,2068.4162558367657
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2045,current_policies_52_week_retire_high_coal,all,MWh,1909.3656973563045
GenX,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,current_policies_52_week_retire_high_coal,all,MWh,12453.446987914158
GenX,CASO,CASO_naturalgas_hframe_cc_moderate_0,,2045,current_policies_52_week_retire_high_coal,all,MWh,103061370.46563213
GenX,CASO,CASO_naturalgas_fframe_ct_moderate_0,,2045,current_policies_52_week_retire_high_coal,all,MWh,3609.1069732653054
