Zone,1,2,3,4,5,6,7,8,9,10,11
t298,-9.502575957289937e-9,-9.70043691185289e-8,-1.2834102341582674e-7,-6.494111417713716e-8,-5.88643195439302e-7,-1.0486015176162122e-7,-5.878931147601602e-8,-1.6659718837241975e-8,-4.93151562831454e-8,-7.294358179643922e-9,-2.104127302737422e-9
t299,-8.948307415671017e-9,-9.207750770283838e-8,-1.2193202934914575e-7,-6.180011260808865e-8,-5.584171692520262e-7,-9.969526358034398e-8,-5.58887166337688e-8,-1.5930955052658153e-8,-4.6978553905881805e-8,-7.150529754413754e-9,-2.0683388292419476e-9
t300,-8.602348259201444e-9,-8.885140168804328e-8,-1.1798809706924466e-7,-5.98759745697457e-8,-5.41686402542873e-7,-9.65706845179816e-8,-5.402766239491727e-8,-1.5422249061754443e-8,-4.542325822402524e-8,-6.393214900961702e-9,-2.03380297264987e-9
t301,-7.573104234031528e-9,-8.541516280277117e-8,-1.1387103947142939e-7,-5.766919393770406e-8,-5.245729656770538e-7,-9.31708924367389e-8,-5.18925741155988e-8,-1.4713064695757437e-8,-4.35670231555568e-8,-6.248193476752422e-9,-1.9834900263617702e-9
t302,-7.519193755170067e-9,-8.391151058857773e-8,-1.1158745129506746e-7,-5.5649866184865956e-8,-5.18225804660489e-7,-9.095474656876104e-8,-5.0992273589442865e-8,-1.4479020357387592e-8,-4.282611616844528e-8,-6.239198667937404e-9,-1.9713634874218767e-9
t303,-7.528864891852282e-9,-8.294546503278183e-8,-1.1018647983613998e-7,-5.492152311308099e-8,-5.103535730995347e-7,-8.97581434920226e-8,-5.042013561674492e-8,-1.4309817766487878e-8,-4.237406601772697e-8,-6.220575269759666e-9,-1.9627923622809255e-9
t304,-7.547643761621162e-9,-8.256963111390955e-8,-1.0968352410706617e-7,-5.463955940937829e-8,-5.077431572870371e-7,-8.93284721424843e-8,-5.017828640313719e-8,-1.4249710626004159e-8,-4.2230657236399526e-8,-6.103287453114789e-9,-1.94369435231695e-9
t305,-7.465429602949823e-9,-8.189207756180039e-8,-1.0835406694413751e-7,-5.510160685100882e-8,-4.95795674584207e-7,-8.870461737167173e-8,-4.9900746910949626e-8,-1.432057313549085e-8,-4.2047365210179466e-8,-5.692036890582922e-9,-1.864950696455857e-9
t306,-7.774220042877246e-9,-7.902240819613308e-8,-1.0479183142421739e-7,-5.2268632943711665e-8,-4.858492686543224e-7,-8.545665751614769e-8,-4.810489594638932e-8,-1.3708687096022897e-8,-4.061195181063802e-8,-5.9583986971313385e-9,-1.7749370408445573e-9
t307,-6.317825177375769e-9,-7.191153965869685e-8,-9.511126938206691e-8,-4.7522861886217446e-8,-4.418366907164796e-7,-7.743950910270844e-8,-4.384288683136585e-8,-1.2579108453937177e-8,-3.697221966888759e-8,-5.2156090299893335e-9,-1.6951027640095714e-9
t308,-6.355198345320347e-9,-7.16072992947511e-8,-9.464896892843672e-8,-4.731646689579157e-8,-4.3988770356943895e-7,-7.713003588290453e-8,-4.3661670285748317e-8,-1.2535070712440373e-8,-3.682429322184516e-8,-5.290322479257347e-9,-1.7045182591925627e-9
t309,-6.632582782413338e-9,-7.378476309168604e-8,-9.75853093605437e-8,-4.877040042017393e-8,-4.5360108411991853e-7,-7.951750779809393e-8,-4.497933808052836e-8,-1.2876440254095326e-8,-3.79403430535243e-8,-5.450575543846399e-9,-1.7450931578846037e-9
t310,-6.933412450067102e-9,-7.566731497739169e-8,-1.001834563016033e-7,-5.003164221105253e-8,-4.6593634406790613e-7,-8.156748548752958e-8,-4.6096955663313494e-8,-1.317727302568272e-8,-3.8879532990817754e-8,-5.675389584829979e-9,-1.811355522804709e-9
t311,-7.384258280614181e-9,-7.85605012177595e-8,-1.0412708693795607e-7,-5.195634489331354e-8,-4.834474086004095e-7,-8.474261993522155e-8,-4.7796347136393475e-8,-1.3629579034207009e-8,-4.029581373741319e-8,-5.9903943026683616e-9,-1.903240022122447e-9
t312,-8.059229028026965e-9,-8.304579225192747e-8,-1.1023004449033115e-7,-5.497544112761428e-8,-5.123027565622459e-7,-8.979732241973259e-8,-5.048387760331886e-8,-1.4342599149616119e-8,-4.254108566400626e-8,-6.4472618542866895e-9,-2.026354666989841e-9
t313,-9.208133492778647e-9,-9.10099060708308e-8,-1.2115991075301668e-7,-6.027734643178317e-8,-5.626174531074556e-7,-9.849345964922715e-8,-5.522482647572396e-8,-1.5582533249521763e-8,-4.6514984383665186e-8,-7.052639854375717e-9,-2.1795761609014886e-9
t314,-9.935956824879601e-9,-9.673755217386163e-8,-1.2897997917006374e-7,-6.413907007531136e-8,-5.982674953237845e-7,-1.0493783566910254e-7,-5.860953048869215e-8,-1.6488417675702097e-8,-4.933232106808479e-8,-7.2636544841988366e-9,-2.247544305090458e-9
t315,-1.0445141222689429e-8,-1.0125310673600993e-7,-1.352355242529039e-7,-6.713459852872164e-8,-6.271975708664936e-7,-1.0990246835924405e-7,-6.128666250576409e-8,-1.7185407032874254e-8,-5.154952671915491e-8,-7.376269821883323e-9,-2.269182074140552e-9
t316,-1.0657922632059642e-8,-1.0366384615324068e-7,-1.3847269937786867e-7,-6.878091601870401e-8,-6.426167961455105e-7,-1.1267860997818606e-7,-6.271511940472432e-8,-1.757303867232303e-8,-5.273259554280352e-8,-7.294347089687992e-9,-2.248560835906328e-9
t317,-1.0745819299040278e-8,-1.0510349791693723e-7,-1.4046620692824328e-7,-6.976110818029182e-8,-6.506833377152381e-7,-1.1426518298541655e-7,-6.354571385257495e-8,-1.7799484627110204e-8,-5.342205730265956e-8,-7.123339569082436e-9,-2.1966193946974745e-9
t318,-1.0445662670776521e-8,-1.0389338109140513e-7,-1.3888687679690174e-7,-6.893298497061657e-8,-6.427464606458269e-7,-1.1296291099068158e-7,-6.279412553846384e-8,-1.7605271723673985e-8,-5.273291379716841e-8,-6.766830124734395e-9,-2.09303272967536e-9
t319,-1.0661937604970593e-8,-1.0220587415534856e-7,-1.3551342912575154e-7,-6.988625352090676e-8,-6.086972030586431e-7,-1.1138078155804165e-7,-6.561084991590271e-8,-1.863288045627956e-8,-5.3141891491929997e-8,-6.2921863284801974e-9,-1.960578868229858e-9
t320,-9.006954634414705e-9,-9.396259724106478e-8,-1.2533888486426902e-7,-6.233510869562855e-8,-5.816216010885094e-7,-1.0209599189553127e-7,-5.689163699643826e-8,-1.60877376966916e-8,-4.771032220797674e-8,-6.02281275127878e-9,-1.8530380236519407e-9
t321,-8.547408627905777e-9,-8.906326923304758e-8,-1.1774524794093703e-7,-5.984745994186176e-8,-5.381350418442277e-7,-9.659976640189538e-8,-5.4175722890703536e-8,-1.5499999532925188e-8,-4.548409768175377e-8,-6.548936563673254e-9,-1.8037390825865703e-9
t322,-8.075055820911957e-9,-8.614142523164453e-8,-1.144500971466571e-7,-5.702309063308205e-8,-5.31347731100108e-7,-9.323476755048698e-8,-5.230738975297015e-8,-1.4816056349015998e-8,-4.3948970580246006e-8,-5.724063596534668e-9,-1.7550560595005762e-9
t323,-7.57410352464708e-9,-8.113736658830207e-8,-1.0764197536573376e-7,-5.3660903016474174e-8,-5.002939169431199e-7,-8.771182889133896e-8,-4.93098502716301e-8,-1.403748976332781e-8,-4.144712462994052e-8,-5.564212785141194e-9,-1.7041959263473e-9
t324,-7.2145119057680614e-9,-7.743657970982153e-8,-1.0265185660911429e-7,-5.122619680132756e-8,-4.769505348013341e-7,-8.365221982324789e-8,-4.714896690819083e-8,-1.3456210100123019e-8,-3.963370259379053e-8,-5.49428788609455e-9,-1.6737311028657105e-9
t325,-7.027059750549624e-9,-7.538487827867481e-8,-9.974455215501018e-8,-4.983711244147837e-8,-4.620387936747974e-7,-8.130659308820916e-8,-4.591682686568702e-8,-1.3133379739734135e-8,-3.8616798963479294e-8,-5.439096052695099e-9,-1.6589224559178034e-9
t326,-7.023469712902825e-9,-7.475751348521713e-8,-9.892874328656617e-8,-4.943215213044199e-8,-4.599159726456476e-7,-8.062887795282854e-8,-4.554887234177001e-8,-1.3032710782299644e-8,-3.831567633827699e-8,-5.424691235590568e-9,-1.661453947583197e-9
t327,-6.999010169432641e-9,-7.426375985183656e-8,-9.823076778322379e-8,-4.9061673437651645e-8,-4.557809922235317e-7,-8.002805320557181e-8,-4.5228445333954895e-8,-1.2952177946698754e-8,-3.805936934251067e-8,-5.355778265567045e-9,-1.654802423424883e-9
t328,-6.78485839766089e-9,-7.220597192118093e-8,-9.545689269933097e-8,-4.768957913247317e-8,-4.4200187447256173e-7,-7.7794486580639e-8,-4.396523225018351e-8,-1.2641936630056817e-8,-3.6999060472695735e-8,-5.13897754653945e-9,-1.6053247493647562e-9
t329,-7.244061464038964e-9,-6.983822918185683e-8,-9.215368841340248e-8,-4.609933108478778e-8,-4.2739802214230005e-7,-7.518541680593482e-8,-4.25310016240577e-8,-1.2272616460357307e-8,-3.5789214168286215e-8,-4.733381964505111e-9,-1.5108719649980494e-9
t330,-5.866921129851937e-9,-6.524507928333353e-8,-8.586601733934627e-8,-4.302797335535957e-8,-3.971888052825488e-7,-7.008274583412675e-8,-3.975309390979042e-8,-1.1551134633573207e-8,-3.3516489075941534e-8,-4.766574840895756e-9,-1.3841807830890597e-9
t331,-5.681495346698285e-9,-6.16992087354527e-8,-8.116010145190483e-8,-4.069219423752582e-8,-3.7514888697446276e-7,-6.624105070078805e-8,-3.767736334019277e-8,-1.0973497741992568e-8,-3.175544293025182e-8,-4.401405560843651e-9,-1.3897850973274085e-9
t332,-6.0633427372629856e-9,-6.395011995238192e-8,-8.423547956671539e-8,-4.219886430102645e-8,-3.8953597140806233e-7,-6.865270202722728e-8,-3.905996513122082e-8,-1.1321294461656085e-8,-3.295203378320905e-8,-4.683922984083394e-9,-1.4637367608539997e-9
t333,-6.292877266097676e-9,-6.55757932836145e-8,-8.63965353228718e-8,-4.326999834173329e-8,-4.003334951528065e-7,-7.043642484250259e-8,-4.003456634247078e-8,-1.1580226793390719e-8,-3.376370486627232e-8,-4.836571584807735e-9,-1.5100161209870037e-9
t334,-6.585241597874916e-9,-6.740514844354444e-8,-8.890703252681178e-8,-4.4494690340499955e-8,-4.116452788344421e-7,-7.246506514207092e-8,-4.111679768970308e-8,-1.1877832134370948e-8,-3.467664631982957e-8,-5.053994858782405e-9,-1.5647426643100231e-9
t335,-7.075497734320128e-9,-7.055305620773078e-8,-9.313601360394795e-8,-4.6589872943994934e-8,-4.325455053084524e-7,-7.594556040048102e-8,-4.2975556782760634e-8,-1.238512681136751e-8,-3.621488368808793e-8,-5.418275642035925e-9,-1.6510806368199693e-9
t336,-7.697586043333227e-9,-7.5013625078307e-8,-9.92812204716444e-8,-4.9561152823942616e-8,-4.597414964842493e-7,-8.090207682377496e-8,-4.5613231576863177e-8,-1.3101873058314516e-8,-3.838863441501159e-8,-5.774895893261288e-9,-1.7390213342157634e-9
t337,-8.338546630209558e-9,-8.075750671470459e-8,-1.0711440415198595e-7,-5.340603624715756e-8,-4.97676998178387e-7,-8.726096162315534e-8,-4.898777324661513e-8,-1.4026727621317956e-8,-4.11813925060076e-8,-6.0321374219390175e-9,-1.8092415468575575e-9
t338,-8.87249193845873e-9,-8.550624258180789e-8,-1.1357528298308574e-7,-5.6567684843828747e-8,-5.255150889177203e-7,-9.253964919915565e-8,-5.179274508331159e-8,-1.4777095677572174e-8,-4.3494654333072336e-8,-6.180229869161585e-9,-1.8469016891484494e-9
t339,-9.17699915666456e-9,-8.88399713863631e-8,-1.1808963168699203e-7,-5.883370067101182e-8,-5.477305640740478e-7,-9.62673477097929e-8,-5.3796327442407706e-8,-1.5310756856977808e-8,-4.5171641795171857e-8,-6.232627271184442e-9,-1.857161483058088e-9
t340,-9.284263344128878e-9,-9.060338639825004e-8,-1.205544354279258e-7,-6.001685707834238e-8,-5.595223950659052e-7,-9.829046366607958e-8,-5.4828539705727215e-8,-1.5590448139537355e-8,-4.600845641793907e-8,-6.16710513010694e-9,-1.8417747209659235e-9
t341,-9.27295602954048e-9,-9.16163608872644e-8,-1.2190593010513181e-7,-6.064797405087412e-8,-5.656713982519643e-7,-9.929511612986798e-8,-5.5398100241148146e-8,-1.5751251403537697e-8,-4.648717616142875e-8,-6.0187294040132485e-9,-1.7971542670159206e-9
t342,-8.927277816750795e-9,-8.987287027433518e-8,-1.1951401672824552e-7,-5.950311869168214e-8,-5.535203094757989e-7,-9.740455547875355e-8,-5.433442903445364e-8,-1.548546736757638e-8,-4.558110453909586e-8,-5.6092776858078265e-9,-1.6848807401960768e-9
t343,-8.809263548818996e-9,-8.425495631409846e-8,-1.1185200320837265e-7,-5.578265604651403e-8,-5.174175254525449e-7,-9.132226956527284e-8,-5.0950761549289065e-8,-1.46395107211246e-8,-4.269218213409649e-8,-4.996049522466349e-9,-1.5186415742015508e-9
t344,-6.820511475023616e-9,-7.407970223452592e-8,-9.802811779872265e-8,-4.8967453335888665e-8,-4.533541142729881e-7,-8.001361459752901e-8,-4.490494936652589e-8,-1.3015432758120211e-8,-3.763390613616087e-8,-4.656668958716934e-9,-1.4281714728129838e-9
t345,-6.3643238030454215e-9,-6.755517714788538e-8,-8.99447517240686e-8,-4.585441727275433e-8,-4.10554506918373e-7,-7.379105850788743e-8,-4.109090769522718e-8,-1.1946965159183229e-8,-3.445603573682819e-8,-5.217175030530355e-9,-1.4281225226256204e-9
t346,-6.323406882528704e-9,-6.571330582699224e-8,-8.66067347656192e-8,-4.337385588327124e-8,-4.017796668525487e-7,-7.075022017370109e-8,-4.004257596198178e-8,-1.1634303445485214e-8,-3.3610582220370525e-8,-4.679990479418724e-9,-1.441224759771193e-9
t347,-6.2598302813876835e-9,-6.42542508795506e-8,-8.458686459991258e-8,-4.2392399103851e-8,-3.909404170995891e-7,-6.91007175589459e-8,-3.916052891181589e-8,-1.1394979496701661e-8,-3.287688301906998e-8,-4.6384883348873904e-9,-1.4417122617586111e-9
t348,-6.161801410710633e-9,-6.31284059536824e-8,-8.307501708240339e-8,-4.1661629012751966e-8,-3.849531115295496e-7,-6.785196032238088e-8,-3.8510855966850294e-8,-1.1211984962010647e-8,-3.235487642017396e-8,-4.6197522706729944e-9,-1.43798079462478e-9
t349,-6.104327559916101e-9,-6.244631999727257e-8,-8.210667817257513e-8,-4.11637903626132e-8,-3.792529062171576e-7,-6.707024644476225e-8,-3.8085640586661404e-8,-1.1096934116935825e-8,-3.199713714530765e-8,-4.595320063267571e-9,-1.4363191261063307e-9
t350,-6.117440088473335e-9,-6.246015964623518e-8,-8.215978360377131e-8,-4.120904741034175e-8,-3.806055438754707e-7,-6.710786750343732e-8,-3.8115849658836636e-8,-1.110135817858171e-8,-3.201536015992655e-8,-4.572931287983108e-9,-1.4408251656168538e-9
t351,-6.07381921754402e-9,-6.198428064414401e-8,-8.159849813586749e-8,-4.0897651364087515e-8,-3.777095853937042e-7,-6.664254072750174e-8,-3.783227824802073e-8,-1.1026047323309573e-8,-3.178560652218083e-8,-4.538430676914163e-9,-1.4399990628949923e-9
t352,-5.913762473935991e-9,-6.055817102859082e-8,-7.960715316730958e-8,-3.994223473174349e-8,-3.6806579169694307e-7,-6.503834182254714e-8,-3.6952802151555605e-8,-1.0801887458952656e-8,-3.106420105633782e-8,-4.388867565051352e-9,-1.4064216992037968e-9
t353,-5.7070803139517305e-9,-5.8614455382013475e-8,-7.691392051849148e-8,-3.862054328170331e-8,-3.551842800058418e-7,-6.286866524574392e-8,-3.575264345330031e-8,-1.0489227054317662e-8,-3.005737561223773e-8,-4.083637720910878e-9,-1.3371583130608165e-9
t354,-5.196196973464675e-9,-5.544073626281123e-8,-7.261910244700909e-8,-3.651953697797947e-8,-3.34852941241498e-7,-5.938987031225329e-8,-3.3857109709893755e-8,-9.988342897337964e-9,-2.8528992286319772e-8,-4.127052616620545e-9,-1.235314913655696e-9
t355,-5.032445959555013e-9,-5.306811273825076e-8,-6.941445007851733e-8,-3.492560862433821e-8,-3.199021661911759e-7,-5.673765566017049e-8,-3.2439915961296885e-8,-9.585031943424591e-9,-2.7306982374100745e-8,-3.829724635432621e-9,-1.2945638887331525e-9
t356,-5.288031126395112e-9,-5.5356382310826825e-8,-7.344211314697146e-8,-3.775915030418756e-8,-3.306771286134787e-7,-6.0314392430565e-8,-3.393341054265433e-8,-1.0044691381025968e-8,-2.86033706000157e-8,-4.026718934377248e-9,-1.2998032486794713e-9
t357,-5.433616896096332e-9,-5.61883540069303e-8,-7.321115316349775e-8,-3.688876323284496e-8,-3.3630444965650835e-7,-5.985721212295793e-8,-3.431835456627365e-8,-1.009608383021948e-8,-2.890196446266835e-8,-4.122457412429234e-9,-1.335336797355155e-9
t358,-5.736744291018276e-9,-5.845009482508948e-8,-7.666737719252412e-8,-3.85124673599337e-8,-3.546921780523341e-7,-6.265689953841592e-8,-3.5682501791898917e-8,-1.0441668647385531e-8,-3.006562375760644e-8,-4.350726409094481e-9,-1.3930670330454838e-9
t359,-6.123096280471998e-9,-6.143418551940059e-8,-8.150212006333364e-8,-4.177773522973596e-8,-3.6933559297100114e-7,-6.69056935591929e-8,-3.7591038390516594e-8,-1.103124768225292e-8,-3.1681807322171324e-8,-4.632796182760547e-9,-1.4734258723900697e-9
t360,-6.6355618970490555e-9,-6.523499921231667e-8,-8.635306265536655e-8,-4.421294274945273e-8,-3.914055445940394e-7,-7.087130795041855e-8,-3.987819679268266e-8,-1.168897997431491e-8,-3.358302843982432e-8,-4.915158936511217e-9,-1.5554962722988468e-9
t361,-7.190245090703975e-9,-7.035050711282212e-8,-9.324333159833773e-8,-4.7597403848790526e-8,-4.2303424793262277e-7,-7.64214259070165e-8,-4.289511591578566e-8,-1.2525313031659253e-8,-3.608201859296907e-8,-5.129110167387465e-9,-1.6202762823211202e-9
t362,-7.59431289063417e-9,-7.477407794863711e-8,-9.944510732145381e-8,-5.0490230935893795e-8,-4.5607900672575444e-7,-8.147265831083762e-8,-4.537868103177125e-8,-1.3092841058823294e-8,-3.812381866995224e-8,-5.239321406673365e-9,-1.658052336121734e-9
t363,-7.832335541761761e-9,-7.74261631799837e-8,-1.0259534477177325e-7,-5.1215962947487456e-8,-4.758452119022445e-7,-8.372017600842312e-8,-4.693870433440412e-8,-1.350736005526064e-8,-3.942515275736978e-8,-5.281766511383266e-9,-1.6699294351814734e-9
t364,-7.932485319065291e-9,-7.90742151091446e-8,-1.0490626929399505e-7,-5.2361021855097923e-8,-4.871072282253189e-7,-8.56246835048813e-8,-4.793396660384107e-8,-1.3777511907961153e-8,-4.023824610556896e-8,-5.264931468616766e-9,-1.6613997023152055e-9
t365,-7.942795340135233e-9,-8.074435647490897e-8,-1.07255131316277e-7,-5.4514582327995914e-8,-4.891352771315019e-7,-8.786732516994141e-8,-4.907426338378666e-8,-1.4209775593222688e-8,-4.121248524762767e-8,-5.1759491830429925e-9,-1.6331296632414347e-9
t366,-7.71674470084851e-9,-7.9666459469982e-8,-1.057968209851664e-7,-5.2784282384968344e-8,-4.893491509474219e-7,-8.629956040270637e-8,-4.8253522471912776e-8,-1.38724085557559e-8,-4.049180066701217e-8,-4.894980916645603e-9,-1.545173019689881e-9
t367,-7.842686883038857e-9,-8.126505315767855e-8,-1.0580002194468153e-7,-5.65046658996676e-8,-4.472306565421134e-7,-8.789817914154205e-8,-5.117357823110519e-8,-1.5721885510434058e-8,-4.3431554671838745e-8,-4.45971631615133e-9,-1.4132964857704402e-9
t368,-6.1383796547005774e-9,-6.69851479771613e-8,-8.853657487122533e-8,-4.4307229142942406e-8,-4.089896228004633e-7,-7.237219188247881e-8,-4.064548499044558e-8,-1.1880442151431779e-8,-3.404480363504059e-8,-4.193487334396085e-9,-1.3419016480061783e-9
t369,-5.7704336075111794e-9,-6.227978790149903e-8,-8.266518674476728e-8,-4.2375288547044106e-8,-3.7317793108201367e-7,-6.793164449922009e-8,-3.8014101239920006e-8,-1.123822706024797e-8,-3.194224144076752e-8,-4.703736718069708e-9,-1.3583782738019468e-9
t370,-5.770671460106927e-9,-6.113211144812446e-8,-8.05197965990401e-8,-4.0386436459849543e-8,-3.731068594302797e-7,-6.582948505963759e-8,-3.7244348839295875e-8,-1.089205169430802e-8,-3.125598775447732e-8,-4.252302936425075e-9,-1.391204941922093e-9
t371,-5.773014108762242e-9,-6.013698503046635e-8,-7.868079487761231e-8,-3.958235418082397e-8,-3.6324644583199525e-7,-6.434836162679874e-8,-3.664221223195898e-8,-1.0726631233245667e-8,-3.077763309559063e-8,-4.292846245665637e-9,-1.4139820404285332e-9
t372,-5.735185913296599e-9,-5.947089910662836e-8,-7.831837917202232e-8,-4.018912318778005e-8,-3.528412121260803e-7,-6.434727811607052e-8,-3.638056274023564e-8,-1.0744599795360424e-8,-3.0610270219949695e-8,-4.836981254404546e-9,-1.4431472221358694e-9
t373,-5.734988136499131e-9,-5.943304127636599e-8,-7.829118225503488e-8,-4.019226539342601e-8,-3.5254612409186034e-7,-6.426689600439844e-8,-3.6383769163623504e-8,-1.074165330062589e-8,-3.0628389673752595e-8,-4.868709860850634e-9,-1.4661359416005893e-9
t374,-5.804080481684304e-9,-6.02690628186443e-8,-7.948545959155512e-8,-4.0779434533826484e-8,-3.579990053251862e-7,-6.52979886564246e-8,-3.688650338620609e-8,-1.0869809228106955e-8,-3.103078722745369e-8,-4.877725982947705e-9,-1.4894852135625006e-9
t375,-5.83469799708668e-9,-6.033311680506093e-8,-7.981131195843165e-8,-4.0972458664799875e-8,-3.602786942525631e-7,-6.557277596547737e-8,-3.693986765001252e-8,-1.087549789415079e-8,-3.109689790740752e-8,-4.9537058607628975e-9,-1.5086746181160803e-9
t376,-5.6947880178351945e-9,-5.9407386477353426e-8,-7.860359435023328e-8,-4.036527929459853e-8,-3.5400646139180145e-7,-6.45945418496277e-8,-3.638365451791001e-8,-1.0733322496196552e-8,-3.06242229646745e-8,-4.6955569204494595e-9,-1.4754562995436464e-9
t377,-5.480539226384177e-9,-5.7667110231294454e-8,-7.588725051919095e-8,-3.900988900624534e-8,-3.407709337506798e-7,-6.232950282618384e-8,-3.526591564808513e-8,-1.0456204315938738e-8,-2.9715454016759616e-8,-4.431684064498817e-9,-1.406671059681981e-9
t378,-5.459665202875389e-9,-5.397599101813226e-8,-7.673270561547188e-8,-3.558234467699837e-8,-3.2674748519398396e-7,-6.287882814236549e-8,-3.590961047024956e-8,-1.0630062885592453e-8,-3.021781523355924e-8,-4.433312780961605e-9,-1.302059317241559e-9
t379,-5.422000385738127e-9,-5.288310023602156e-8,-7.463403493385214e-8,-3.473942168574692e-8,-3.164092464949199e-7,-6.122080863731294e-8,-3.522737381543293e-8,-1.0435631452916472e-8,-2.9586162150404394e-8,-4.155909112296878e-9,-1.389392130741847e-9
t380,-5.89957649684237e-9,-5.5037510539452304e-8,-7.219400386395264e-8,-3.631093795064343e-8,-3.334506633613583e-7,-5.903344526396832e-8,-3.3653573834000655e-8,-9.90386843868601e-9,-2.8348767105683073e-8,-4.054852167461729e-9,-1.3928677801175231e-9
t381,-5.4460607207721214e-9,-5.656711493641115e-8,-7.426241602385719e-8,-3.7308476540045455e-8,-3.432491619500963e-7,-6.068281970076897e-8,-3.454266555927894e-8,-1.0157952170316033e-8,-2.9083484965047753e-8,-4.1884626076081106e-9,-1.4393545387825615e-9
t382,-5.795590847976412e-9,-5.925938250616529e-8,-7.792161967225475e-8,-3.91094706547515e-8,-3.603124984392519e-7,-6.362368667672854e-8,-3.6181027188861365e-8,-1.0579758183543829e-8,-3.048916883755422e-8,-4.456631450607382e-9,-1.5121749123203799e-9
t383,-6.223899035811165e-9,-6.234492806784374e-8,-8.216984662379386e-8,-4.118275574287155e-8,-3.8057479350399466e-7,-6.705297566704616e-8,-3.802926449241418e-8,-1.1083989464432294e-8,-3.203244427990344e-8,-4.811246085676098e-9,-1.6250728095719822e-9
t384,-6.790924407933677e-9,-6.687235727328956e-8,-8.832640259326605e-8,-4.421380223305835e-8,-4.0970974536027573e-7,-7.207854479657136e-8,-4.0694238466411986e-8,-1.1815544795837389e-8,-3.423929665545112e-8,-5.1546063078876625e-9,-1.7332318633683293e-9
