Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t307,0.00196335199523434,0.04579180609354729,0.02335443594271271,4.204745964012894,31.26884595905307,0.0005763741135888595,0.005900383261074655,0.005862083502856589,0.0065699720880063,0.006577268470856462,0.005585469876754589,0.005986692828471741,0.004339070253097045,0.0022505608544613337,0.006765695709925074,0.006522364861631573,4.6827204821339325,3.5917279801001936,7.121515592270263,0.8232992452903286,4.36624115074564,8.016242526642301,29.092618174590683,9.80374630969819,94.35259488143453,330.8136308803592,80.42283905108312,124.93971775545106,108.95929591816261,215.69821936700586,24.865576265951375,131.77924347659305,243.85492509528666,873.7101503182639,297.7045874551855,2700.49222187047,7625.793035132707,2204.8199713288514,15161.305757711194
t308,0.006804751493273176,0.04532355864998665,0.023298634534049362,21.23686700551089,31.52012343288789,0.0005955436823516562,0.005871556553581814,0.005876156586922946,0.006536008019910961,0.006551147380433621,0.005415949231043409,0.0062940270893339645,0.004543257224504387,0.002320892345050581,0.0066572243663274725,0.006389313398487113,5.568132016545746,4.335682874835629,8.645533249308052,0.9894894562984629,5.276518276635278,9.749462568630157,36.166779447936264,11.962614586983278,89.76008881220817,376.0756341388501,95.28133905366981,125.98412853914301,108.43114308271127,214.6532582049519,24.744766518895972,131.1403026450378,242.67382109975654,869.4810095783972,296.26279568263277,2599.492917851896,7418.53895387849,2182.3436748419476,14910.447514864714
t309,0.0071019837554548125,0.04624309995025774,0.024508636078553532,29.314322376768704,33.46443934887333,0.000529156248330424,0.0058771760190755645,0.005887111925450783,0.00671254213981926,0.006682856552130071,0.005435823251692285,0.005877384968332333,0.004220702637302628,0.0021634402089957656,0.006640776230132855,0.006678512866299098,5.05395704441497,4.134466597974634,8.317548409411074,0.9376327218215922,5.041621007536019,9.393972896843891,36.21785390021416,11.581705632903272,78.62685081118333,344.97556041367216,87.50764968170049,122.06378459019231,92.52092988252913,183.13896748169503,21.12783461868886,111.89514324972417,207.04273322202178,741.759828707955,252.75894200157333,2194.139687331327,6286.429628460974,1865.7878302440674,12733.367449836896
t310,0.021425265499807996,0.04565189616420327,0.023872732664863762,31.38396887546925,33.96540013698231,0.0005303161966485826,0.005863845455496348,0.005892284047946304,0.006699830259756936,0.006661854375735307,0.005373060374159003,0.006025879978411632,0.004337948937190171,0.002219814564836946,0.006672398775440569,0.006816480192279067,4.807813787834817,4.621593748155027,9.213813965477403,1.044216683867951,5.627626021480166,10.407355914417973,37.48827628165587,12.73825068451964,74.16847635541997,317.90315862818755,81.31982712762647,104.52461170797949,79.20505924718204,156.7761526318261,18.090358448157847,95.7899666835956,177.23691502739499,634.9650753118635,216.37101338702314,1834.4018197936402,5200.333672488072,1593.0407757336309,10735.573242278946
t311,0.0328256473079623,0.046059785644429925,0.024906096090427113,32.59114392278479,34.26729100896049,0.0005280761672847752,0.005974764905967119,0.005998516037419948,0.00672045303447587,0.006655264492713877,0.005411867987889108,0.00610811110004501,0.00439745092095289,0.002244591094355253,0.0066976667016800185,0.006873550362739811,4.108404054497173,3.8017620063233886,7.582906493268817,0.8549693398474615,4.63016452481369,8.564824310046138,30.869317631548878,10.48438612713592,61.55961684152107,259.31938201222323,66.3671135010701,83.14925209055241,63.00905382464074,124.72256831180246,14.389004824703097,76.20361306584648,141.00105788468204,505.15958687507066,172.13514071698845,1415.237872888425,4009.054112518906,1256.2231711810093,8385.447117798516
t312,0.05977597375557121,0.04607474861770164,0.03658591157440373,35.98738570462096,34.41436658612998,0.0005299649743635322,0.0060641044229711805,0.006278336155954055,0.006948323442855827,0.006897179114814077,0.005624804249033269,0.006429497767252494,0.004607279739067293,0.0023262788497806866,0.0067215498841893765,0.006898856832220586,4.095596012996924,3.101275912107235,6.186569391931115,0.6971099630424805,3.777215371269744,6.989261346021986,25.18771723429968,8.555541375219272,49.36769883992732,208.50814833559198,53.31792514393452,57.08776930920624,43.25266038497907,85.6303700237962,9.868264734158059,52.31305599556734,96.80946934517216,346.8756290423926,118.1890121248837,928.997578529135,2690.0725781237297,848.9929339109277,5718.4768955504205
t313,0.062089472596104645,0.046175117809711314,0.036958219049224,96.67863699362195,35.37962727658703,0.0004969961332151869,0.006027816856563946,0.006142361782418009,0.006776117554239303,0.0067192374122227935,0.0057320997932359735,0.005822524466608495,0.004187250557336068,0.0021475315003662574,0.006672210881274608,0.006871163934181787,2.0330169747079725,1.536388184361435,3.064919036143132,0.34423196032877146,1.87124653161991,3.46124127677855,12.479040022942607,4.237366841926994,22.71712767297148,101.21401130966878,26.63409709289023,12.727392592783449,9.641735263378994,19.10661337102737,2.1886126426247405,11.665195020274798,21.604116956849715,77.4630175239828,26.37961991687931,172.1722758114052,671.0299632291096,186.20495199559693,1522.0372636187885
t314,957.4612994694555,0.07501011187614884,0.0835399765614691,143.7372544082411,35.3211195973142,0.0005059889717006369,0.006266924942726787,0.00646360115298198,0.007075413711972956,0.0070188338571277285,0.006052955375058841,0.006098732528691322,0.004369975758009812,0.0022225331456680155,0.006703853654872688,0.006860531682927708,1.5508692576192302,1.1678356527423364,2.3425174634028365,0.2532733468454437,1.4253373518694192,2.642724596439598,9.591372774095703,3.2402871974616825,18.59456022438923,77.53563461677784,20.41865608880285,7.625002617411076,5.765214888005628,11.458550745684338,1.2909449390665075,6.982015133692882,12.957600417494618,46.574133318591166,15.831329723721518,104.72423187214326,325.72067172857464,111.35077956085549,1925.7814064239174
t315,1829.6289056189034,12.98997459508328,62.706454611291065,163.38921802284162,35.084459912710315,0.0005135862077553674,0.006610280779885951,0.006802212941068269,0.0074792587484963065,0.007447392604987493,0.006406675591306811,0.006266703149054641,0.004482807449467125,0.0022587485851254764,0.006761775119846596,0.0068244124109010035,0.407037214376752,0.3099582696442247,0.614128346752776,0.07194423974213927,0.37769979116349406,0.6808335249938505,2.41328369409596,0.829245712378919,6.014023525780293,28.995070197028344,7.223790117450788,2.81047706095474,2.098836234470259,4.189296788055962,0.4864374751384213,2.5405952484804812,4.771534607635349,17.158884883782548,5.825703177353951,48.978217725911506,153.94757560629523,50.387762866405765,2444.9932029223096
t316,1829.961082448845,23.85404699476738,352.39630200625044,163.13580970132327,34.72380404737622,0.0005250258216856103,0.0066594919382846895,0.006817664094343542,0.007518250581283366,0.007494967586335178,0.006550986879753891,0.006368954440736061,0.004612312065299397,0.0023283585004494002,0.006831782972364329,0.006776562647050005,0.6076385171672881,0.46250256269306594,0.915957836635869,0.10732925149057175,0.5636329059050911,1.0205984991711679,3.6156865662559725,1.2419601833566316,9.16577997809098,37.1054364910618,9.825687503576242,4.322507492173916,3.2750370751430506,6.482233482894306,0.7482759467577956,3.96074618600834,7.328146968374514,26.2531013979985,8.94616866791416,77.82985009193709,189.79059825453723,62.330044514638075,2860.0324499298713
t317,1829.9666530993336,27.208344239891943,552.8162084036176,161.7129913771796,35.09165635241449,0.0004897217626478619,0.006761098860341444,0.006821645782985261,0.0073662687158225154,0.007347240723667144,0.006594347697146409,0.00561832370353551,0.0041347575545897,0.0021433193296953867,0.006800671225059488,0.0066777204804092235,1.0475252311661416,0.8010678102602162,1.5734737116248372,0.18499155373609327,0.9765157885233702,1.7539920966037599,6.2302417185452965,2.143531784980463,16.272452022467753,64.94863934012209,12.23741590814609,2.217387000215712,1.6800056293318941,3.3253834031683382,0.3837395995538536,2.031791955249849,3.759361615337244,13.468457437300808,4.589405141008982,41.29816562822741,138.580326633357,32.10314568361704,2958.4636252808164
t318,1829.9673184038766,36.85578782288247,647.8933790668548,151.65189194310202,35.49986031058818,0.0004918314882501125,0.006705390670819426,0.006727915746608638,0.007042236567272886,0.007099389199932537,0.006601776937033081,0.005271237390995254,0.003997785387884274,0.0021652586565528435,0.006649574151164898,0.006595634231592704,1.9840670887397542,1.5288813146674396,2.9790614682637453,0.35018626017821813,1.847111439945065,3.330798873298862,11.84634690753712,4.069603845014344,32.48080975420006,123.64285445371999,22.585861741196634,8.674287796677397,6.572393546424673,13.008099889446742,1.5019542869737397,7.94837374321168,14.705524164458803,52.68079420774013,17.95222743102296,168.94808323379596,479.39813465211887,127.2228363488915,3807.1858780252555
t319,1829.9540173119035,63.264733297308624,457.9347732305775,141.7319695516545,41.5475059504001,0.0004841143667786795,0.00663708327311866,0.006697809382705383,0.006914717633835954,0.00709115376173023,0.006698233561028721,0.004623589354881008,0.003419201554714625,0.0020457033196985435,0.006512479149467422,0.006663510575968922,5.535151343266343,4.179494747387526,8.302979891591239,0.9598701090200265,5.0832674561675555,9.376225588110943,33.665597919982375,11.466235963250641,95.04387316358256,314.9873064405818,71.63597566621304,22.539274023581566,17.07791122448164,33.799843502426185,3.9031446887488954,20.653137666927016,38.21026776671083,136.8811253160565,46.64622860567806,453.63798773793536,1287.100397867795,329.2261198050633,5484.402203432337
t320,1829.9629768548298,122.68319590784391,497.07313553391435,155.12540397645097,33.82524779243398,0.00046908432886483015,0.003560226411259541,0.0035300683545352227,0.0036522634906190855,0.0037513880472745823,0.003529612004108178,0.0026114037715755456,0.0022289682833228817,0.0016038660560949217,0.004258974087379169,0.00639598393370983,7.530100525974449,5.685932958601137,11.295407426755823,1.3059978822598843,6.915402705849501,12.755387893515438,45.79793876438453,15.598522608224117,128.4680781589557,521.6214642307286,99.55707226782785,42.7011631524529,32.35457764333611,64.03427968214767,7.394939039981834,39.1278457166143,72.3898000487766,259.32163890542273,88.37182489410841,850.6961104821766,2464.4929296185423,637.2362045618448,8053.358171072723
t321,1829.997212330785,239.99678834243696,1166.696059016404,1489.9960629376915,35.25261173942588,0.000577408380900456,0.04846806396736867,0.04809857382030678,0.05021273878206366,0.049615661266717494,0.04848790317002252,0.016001317312063626,0.009192181144589497,0.0032366331662608758,336.6285880204676,0.004334591890658818,6.469949439405602,4.88462250334401,9.706746366150156,1.119729999060982,5.94149751122465,10.961863423970073,39.36877303740609,9.01979639470706,84.31407282901432,461.37087892109787,86.30256416739687,47.32834527860173,35.85935159797948,70.97552391992537,8.192880572847024,43.36733591148413,80.2376934903315,287.44861176698424,83.67782730374442,862.8528134507783,2819.635926003519,712.8203651596987,10870.702716508782
t322,1829.9975115702891,239.99722574305756,1166.6973652994725,1489.996039883686,3692.9923268292464,0.0005732542894566943,7.135692585916671,17.98355512685404,324.47617056972126,549.0297222540694,8.591558770583479,0.013356048507396768,0.00757058908632942,0.0027262970655268326,377.44899905420294,0.004559208014358806,1.9916708872999345,1.5242900185427983,3.0115220922792965,0.3494819753263607,1.8511121761783649,3.3758497123711892,12.232101191458352,3.532706821020313,35.09597981078918,228.4150102138534,26.789810169812753,34.45439513779111,25.868870250666912,52.26913823431462,5.847019296526462,31.306565736126377,59.62861238585419,233.30462652943794,60.32235548556122,702.7763209471058,2742.509915984734,534.9138854875271,14505.74619362864
t323,1829.9975220813485,239.99725952907323,1166.6974139979163,1489.9960675876478,3692.997635994263,0.0005625846473881122,3.270799579087481,8.89900645280596,1677.3300898279167,1099.1709870341545,4.050899436607892,0.010250276133697788,0.006188239221388747,0.0027527514974069788,304.3046418600244,1506.1449343852469,3.010646159832252,2.308224787322753,4.556321199414816,0.5308371816060145,2.803909563513832,5.106319183847214,18.213997397292033,5.300779550228851,50.45727365973135,201.68713446571286,41.615956510598764,38.21914525850348,29.071056557525758,57.283945939542946,6.762480555539283,35.02650814541479,64.83445575800205,231.0025464940351,76.47760070098568,710.3186915512782,2496.6128120943386,618.7100897265834,17722.787744058445
t324,1829.9975137676824,239.99726338783714,1166.6974198335206,1489.9960481812655,3692.9976766337422,0.0005643846738951093,2.4676108640280594,6.806155840150847,1746.3847469650073,959.0708561159565,3.0484640072604994,0.00976056868827489,0.006023045872893164,0.0023556621137595084,235.2202876824865,1099.758725279175,3.363223806172831,2.575716999619305,5.077196283170103,0.5917404904235488,3.1251533350467064,5.686462246711801,20.255680847176624,7.251889092553201,54.3557897593902,228.8390977384129,46.72989665590738,49.08613501082071,37.278548469219075,72.26188948860415,8.594256113236693,44.33783742832373,81.71719683822717,284.7716447450363,102.0378561860861,896.9443034820839,2878.65524781607,791.3109538159339,18097.309188867686
t325,1829.9975130894852,239.9972683756109,1166.6974158962287,1489.9960065533196,3692.997695791854,0.0005349018641641115,1.9061114450538812,5.300241470215922,1235.0650434625331,783.9755926300013,2.303659994904746,0.008826331455903393,0.005474360518189635,0.002324348860064658,179.09642430959912,697.5093053946222,2.7019585938678605,2.0721497235904462,4.069812691769581,0.4746241055446198,2.5092245074732724,4.5500357970789,16.098063480200373,5.580741551046939,41.83509301682661,187.78817575037507,37.6546106720229,56.84263405949282,43.15710116729974,82.48158584057101,9.899564119971718,50.82137777038409,93.427644951454,326.4981792917567,119.32614931366086,1059.726120211987,3234.337366920649,928.6646877769255,17635.376339670078
t326,1829.9975284949917,239.9972659892329,1166.6974246434158,1489.995994942485,3692.9976913257733,0.0005552080432638874,1.8641491989503451,5.261083795937449,839.655609176899,256.07383028564766,2.261098008212304,0.009179810502556476,0.005690475592732142,0.002476480384759239,213.78231089527148,629.476539221381,2.584136345734565,1.9830784166034772,3.8864874120686315,0.45389288350825324,2.39896664412622,4.3439387903635405,15.292107998905417,5.085760352443537,37.842335874425046,175.7381812745991,35.611708644473815,55.87397936940592,42.58592090619834,79.97998210426854,9.841689974248384,49.56870068431992,90.45900502372112,319.98550762691906,113.35510244895188,999.1260078902303,3167.6084179438312,876.2068133654491,16457.890149927516
t327,1829.9975099466733,239.99725207363616,1166.6974262164429,1489.9958477202742,3692.997673200952,0.0005847658364551343,1.9590613386827713,5.442734463431442,109.99168089161427,301.9443471023282,2.3564326936828057,0.009575079110477993,0.005949253363270387,0.002851652173498145,70.98772319929984,632.0772510576804,2.5349490718486654,1.945763486522742,3.8220661623333227,0.44483182534945176,2.358314703240965,4.268337801396583,15.165334217673337,4.771287545075408,38.00173834173091,172.24226389437462,34.53252769365177,60.956422996481834,46.45830145347166,93.99068118448609,10.61262292185427,56.99531447244768,107.03654380198041,389.82786947374456,127.28524757204809,1227.416587799219,3446.431000746236,951.8417931650955,16343.403700985442
t328,1829.9974593966451,239.99723069555557,1166.6974034918103,378.0984744680099,3692.997553158325,0.0006474073540508922,2.675237355490463,7.177195286208301,87.24519592406907,95.85151753183149,3.2471589646012524,0.012108863287466524,0.007429094745742833,0.002140559004624831,0.011439379490367926,687.8108736290717,1.909816358989395,1.4660293253574628,2.878456468301977,0.33383862496588385,1.7784777373332437,3.206862663120533,11.484763641021448,4.287129205512843,33.98421788733703,135.17342662086506,26.211552451491347,78.12574563560791,59.39390852065533,123.81707897822348,13.441972102616463,74.3951243730418,141.98201679102223,527.5085331762895,178.76882630020097,1729.4749969313111,4953.6117424738995,1384.446105420862,17679.509686893525
t329,0.009511287556206637,0.010586554505654724,0.009266611721803724,0.004371746685856098,55.84198190256447,0.0004406981661836056,0.010791043336134091,0.010532691728775018,0.010943359288782028,0.010920193721882951,0.010547857814935894,0.005508312104423244,0.003921371519673799,0.0021915222236914373,0.011147602319312963,0.011745839530637795,2.4469254672087986,1.875897490547462,3.6869651847411125,0.4292746583458166,2.2751761441648326,4.107015860957411,14.610831334635662,5.004266217804657,42.13582865589451,173.06601725762096,33.076989289834415,111.81030590596468,85.05113872034026,168.82139953541503,19.377663433556783,102.74950063382491,193.46341298589016,710.0862085483644,235.51479973070195,2427.3446456751017,6992.947633365008,1843.2608930505364,13229.107197741248
t330,0.0012537314459551854,0.0015740691409888087,0.00135222161388153,0.001429886399722071,0.0022795830756183137,0.0004481685165828736,0.004748769700378213,0.0046753185311962046,0.004748727946883079,0.004706843934464474,0.004518964487875006,0.004061306085398356,0.0032024730165812355,0.001913190381343456,0.004882584211486081,0.00504387030515589,3.0194241283350185,2.31130017885697,4.565289202044964,0.5312818119732206,2.8100147047244985,5.02177637893942,17.88264447907282,6.115126681723794,55.959935265801214,215.01703498992325,41.73097596957472,156.22054500015878,119.19692363826596,242.58515823908638,27.70538019486744,147.25948387143566,275.127403757819,1033.6207001860155,338.2098664482373,3813.024993848627,10023.334326767426,2618.0848112153135,19149.385236667018
t331,0.0012622293822202747,0.0015686894536983292,0.0013275289123182042,0.0013828838828669658,0.001891629904745239,0.0004826230187784238,0.004694458605461022,0.004642217949504871,0.004677932689711987,0.0046581535774534825,0.004453716733261569,0.004865678183512942,0.0037605083916272004,0.0020987187542721116,0.004780258189652173,0.004893573085100556,4.978461571781427,3.793886994724654,7.488383246312678,0.8699284397077542,4.599426414377291,8.344148215147838,30.01494722169302,10.17776417340159,87.15674521675201,388.4476525388182,68.89717017484492,138.0517921911428,103.73511516772605,203.95896282058993,22.999975515053592,123.18989784181196,234.20969117465822,886.3111396532024,288.348571271088,2957.315584279203,9147.526510279213,2379.309962122181,17099.777157324144
t332,0.001122991220893157,0.0015564574177267553,0.0012976247599146803,0.0013961505802940935,0.0018677404155442666,0.0004959708532141871,0.004689259032203448,0.004633532933946186,0.004554943106462352,0.00459261423211613,0.0043639897452899595,0.005004782774023407,0.003895308041179225,0.0021589201506099927,0.0048148423364541715,0.004773130940755173,5.039743605167906,3.838172930623737,7.583722838477309,0.8795848663132482,4.654645887689954,10.935374665028542,39.33819515322872,13.379393023403736,87.68777056685116,412.47499116149385,90.32879484427768,85.84986110461365,65.04749020404098,128.74149555457194,14.8651635377521,78.66561309184267,145.54139921695327,521.3799199361624,177.67437063470854,1653.4054209095366,5328.7453359421415,1348.2965813541464,10224.404259287567
t333,0.001260449641619498,0.0015939517340023209,0.0013639677251288313,0.0014305214628514082,0.0020337597609487554,0.00048416287028496215,0.004840737377193618,0.004797165477733278,0.004793403625444631,0.004780741217487697,0.0045151167406313865,0.004993291673428749,0.003789145897498234,0.0020546349731095717,0.004841991764132028,0.005046257239756716,5.00144367956661,3.8115299726819263,7.5433616364768135,0.8760950900304441,4.632111120888009,8.151365597454877,29.409133863995844,9.948689560274872,80.18731427253836,366.27681786814804,66.89513886081781,67.36926194586208,51.044827548901985,101.02863400610033,11.665296915365934,61.73204242375307,114.21217807777764,409.14831744129225,139.4282512599443,1276.5815717640567,3924.027210496994,1054.7310315731022,7793.754244275205
t334,0.001265257008386424,0.0015963534800931113,0.001369265016341991,0.001424108077968025,0.0020566170694818592,0.0004962417138755703,0.004860738622827998,0.004801672398237038,0.004785012222520749,0.004760036326894016,0.004535261020004906,0.005026167824020474,0.003860440252196778,0.002107880872623562,0.004809233842958022,0.005052128084968868,4.420739126862272,3.3719499237533914,6.669533266667659,0.7749781176254583,4.096888903708539,7.432010398044522,26.684235071656953,9.07133534639244,70.26987655504331,299.5051510823697,61.70591636362195,51.28938784851915,38.86129708867374,76.91492343399155,8.88087726548933,46.99763813342902,86.9516931501107,311.49277866722264,106.14921516718394,953.4880413253064,2954.4749881086977,801.6998925129664,5931.25615327117
t335,0.0012647332758881275,0.001599566085221303,0.001372772388641256,0.0014181828719262597,0.00205676659827798,0.0005035511461551374,0.004904566947514541,0.004838340063293358,0.0047595927512128254,0.004769396417984312,0.004554554545827112,0.004872391286907591,0.003817311687438079,0.0021151210601511876,0.00475852533523682,0.005044366829516558,4.514967570769272,3.4089503506636705,6.774055498832803,0.7816449251289268,4.146530418752226,7.649672422180279,27.473219143072253,9.355435862136867,69.55858392913935,294.58974486090455,62.231123219921926,33.70476033351356,25.53746455925711,50.54521300876517,5.835564339802626,30.88451931511934,57.141274008525365,204.70315466773633,69.75731414520612,604.112076917357,1931.1465731925407,522.207132218127,4026.111624646743
t336,0.0012700177508624274,0.001601635974529439,0.0013736263682701884,0.0014104252137711803,0.0020513026592243752,0.0005076913039623028,0.004934975667450508,0.004857241050731108,0.004718518095799453,0.004732240067487582,0.00457011192608379,0.0044966945415620555,0.0036410210128355225,0.002102488385078178,0.004345743903347922,0.005034831895815475,2.822501586781803,2.1310331055873406,4.235462383010485,0.4884350081361949,2.592513599458897,4.783089831935043,17.17882107820618,5.849716011208681,43.05089589668591,189.7507416322204,38.9087908592525,23.005509264678125,17.430900800296822,34.500473297545646,3.982966680419204,21.08063206891447,39.00273825680393,139.72475608635415,47.614122821923246,407.3326411194159,1312.1625918993886,356.3958834980035,2714.076865352044
t337,0.002086062574824058,0.002525250299064974,0.002270226668319165,0.0031220990808036217,0.003382553656276042,0.0004979497365968547,0.01103256161873877,0.010859827870272653,0.010093763005001094,0.010036054191934544,0.009683040083588574,0.005695944676346096,0.004119014340403462,0.0021214386474212098,0.006992814755153146,0.011287762560408504,1.873692008223966,1.4140732365184512,2.817371873812723,0.32243597512665845,1.723468010641302,3.1820195397631443,11.43788041600822,3.8924448678487304,29.12693231639002,98.51407542741026,25.39156670231865,12.384065124018091,9.382982658406123,18.576633566660778,2.1423249084811196,11.34956154533349,21.001950878747984,75.24634207897262,25.639608146942187,222.20890127762726,581.6133320961271,193.02260302008725,1352.3600720392312
t338,0.0024377214117342026,0.002611847226903677,0.002563566715450868,0.03771736363474461,0.003371189836001643,0.0005083316531697901,0.012344556255819207,0.012138734479634839,0.013525419457422683,0.013845930932831128,0.013470526932924044,0.0059836663182259945,0.004268823347409661,0.0021794132389475434,142.06289576715162,0.011232633531610145,1.4471924961809361,1.0917457781569646,2.1758474572100583,0.2456771807581421,1.329456565434834,2.458466143764557,8.850632296431645,3.008601420814565,18.722752718574036,80.01078973429553,19.509197898319137,7.477301430805769,5.665271409548097,11.217891869418583,1.2913199361967604,6.852413079364534,12.682781442736491,45.450384584056685,15.484233490919223,118.08150568792439,326.54928421849075,115.84436417775866,947.6482065092847
t339,0.002657504496090173,0.0028928523542999917,0.0028937431379172382,0.04016672113138106,0.0033866269074049665,0.0005180889433870347,0.01831644573508435,0.017803201175122466,0.021137442041331753,0.02182831291624803,0.02089959717144614,0.005982223070988108,0.004295636037750009,0.0022051371582006087,450.93794822880733,0.011317280945257767,0.5117013089487171,0.3870540401965191,0.7748268531250115,0.0852527645041294,0.4720561442151281,0.8768343223005697,3.163487780340225,1.0736825491025508,5.926848888840323,29.90284602971906,6.98032195132939,3.4064345281133703,2.5821357089265695,5.11934956549926,0.5844777586666466,3.124538956917014,5.791209216621338,20.769427884301084,7.071654211760691,47.57660586228466,148.20648304872836,52.97919595108285,798.4806743675526
t340,0.002610425110525238,0.0029012239976301587,0.002910252983496254,0.04144373066092845,0.0033817053604373393,0.0005217904561871793,0.018377810661717595,0.0176720809737962,0.02105997433841556,0.021646663877692988,0.020769543717577416,0.005941727708260268,0.0043382575738934795,0.002255200391796168,637.8857667190861,0.01132256546766399,0.7133432666262206,0.5394532886813647,1.0775492070142798,0.12014276557742204,0.6574268562822545,1.2166984289893756,4.388719710783637,1.4897163911054787,8.806061460987396,38.054282439121806,9.721453036870201,4.248468135132668,3.218825237719805,6.371889659929971,0.7348249216544714,3.8929529482889453,7.20336537798403,25.809515712104005,8.794058836627517,80.8317389885314,186.84748053053332,66.11187160993505,1098.9127584828466
t341,0.003460471366715065,0.0032235392554398603,0.0036231371669111327,0.041670318752512134,0.00340202945814221,0.0004938729880032158,0.032118151063478886,0.042492096233585325,0.0737431241081145,0.07767073330582032,0.0682580375283498,0.005978772872711281,0.004229322204979994,0.002146432347240028,486.46146386140873,0.011144904041057259,0.8971090052898254,0.6885733798776492,1.3517606719515969,0.15759692123253646,0.8397283807866477,1.503860803013863,5.321293446286415,1.831927472419988,14.432489477968684,65.52370263564303,11.94668101034263,2.18026524833294,1.6516579021857343,3.2720927839692813,0.37767300498061457,1.9992739848663132,3.699082583750114,13.252277049487065,4.514321750470839,42.94540163553532,148.2353509783265,34.20935715257595,847.6665960833953
t342,0.003673300902486203,0.003212276733900934,0.0035831035296881126,0.004163620249159006,0.003352934161965933,0.0004974765600692445,0.033100261140365086,0.04446350696006797,0.07093039589142337,0.07717296797690441,0.06924618991890227,0.006267213132381162,0.004434711221059667,0.0022599960167452057,0.008374553347445066,0.011144326820780658,1.632617214004035,1.2546697490977243,2.457619141438579,0.2855857280139281,1.5195499118861246,2.7437671003235975,9.713692135020922,3.3461251128281986,29.587437714285436,115.41779681350465,21.885366094135996,8.446520211733565,6.399858450911872,12.666503353560818,1.46260596739195,7.739693912368026,14.319320842304021,51.297020621641586,17.479007872501192,176.5371511098452,517.9209057046073,134.38028498588685,1138.838976581855
t343,0.002358769886745092,0.0023017610977536496,0.0022277843297686317,0.002314379267238818,0.0021283517857511925,0.00047207824192618613,0.008421641196637051,0.008122667788582736,0.008498949311372715,0.008710381061197597,0.008797798138292108,0.004259538970288087,0.0033799049448813095,0.0020904935371551473,0.005119968495254712,0.005087434849389808,4.8047706820323075,3.6280098554669418,7.207822365573268,0.8328534915385691,4.4126176108945465,8.139409327532714,29.227025170615402,9.953904029000833,91.20199833453252,307.55154541278813,69.62293937991738,20.763035874429438,15.732096807708311,31.136156071843867,3.5956729339873497,19.02555502658175,35.198964130774804,126.09353173520645,42.968907391486404,453.7192304419336,1343.6756986409464,348.1264773391617,2976.6925139568552
t344,0.0013731968473873024,0.0014897975263158149,0.0013776758863662778,0.0022836532098252328,0.0002124100049696373,0.00044499682876373035,0.0036414862948240313,0.003532748162447943,0.0032027111860655683,0.0032669259606336494,0.003328028371856755,0.002319873530814368,0.0020365689168360523,0.0017588129552859046,0.004736175092593184,0.00033325168991445365,7.01854428602347,5.299624493582819,10.529055317788263,1.2174693375470602,6.44625678382196,11.889968139962344,42.6903132322304,14.539514093480598,130.41887851707213,536.3198601723975,105.56791862453323,42.23275567319844,31.99973677065354,63.33179074356553,7.313975862393807,38.69867582316127,71.59559906882703,256.47603891792835,87.40140968479571,907.2782385400552,2646.1093243496284,734.3252400463081,5758.73552679142
t345,1738.639545064573,0.04801429874381105,0.08005076548713483,1391.8340204687104,0.002182703767512453,0.00045475747225802503,0.011413263281775119,0.011421007491429682,0.0030659530806161003,0.0029488605538399012,0.0029652028696006364,0.0025553439414676767,0.002192920208635193,0.0023674554935977157,27.163901942832368,0.0035147680887171752,6.52332757722562,4.925683347487016,9.78520891697645,1.131353713798816,5.990781005636366,11.050009210483948,39.67496362374464,13.502327879636892,106.41470401975569,476.39129506962377,95.3957936968228,50.606711745597416,38.344657605097105,75.88935951944082,8.764121638507751,46.37189082474644,85.79173692494768,307.33102655856777,104.71880634929074,998.3650329917581,3048.2241986302674,855.2236346548201,9548.227240280828
