t45,5.915866178811044e-5,5.992692864672158e-5,6.0033267517096446e-5,6.023052434952194e-5,6.026804417778567e-5,5.975145983816378e-5,6.0335673262010484e-5,5.911253205762262e-5,6.0564833137789855e-5,5.936567573427727e-5,6.202410385275962e-5,6.074532836816637e-5,6.014571120581882e-5,6.064914520227208e-5,6.045702905943288e-5,6.027679988901184e-5,5.748455461075012e-5,5.7969240637326404e-5,5.812971581104226e-5,5.804220068253384e-5,5.983968478564562e-5,6.012971998752918e-5,5.970336630121446e-5,5.9404927379766326e-5,5.8761414374147234e-5,5.968255126919203e-5,0.0015521930939257093
t46,5.912893416173237e-5,6.00670882102716e-5,6.0271547458140134e-5,6.034152331319211e-5,6.0306816711632204e-5,5.954146957634792e-5,6.0150819647508365e-5,5.9395626330879044e-5,6.0367365935440444e-5,5.9682530901330685e-5,6.216842412151682e-5,6.09120924289535e-5,6.005174768651814e-5,6.066432252412313e-5,6.033171035891294e-5,6.0171779399137986e-5,5.8079460958158414e-5,5.7986189648907754e-5,5.869253291016116e-5,5.838925886163559e-5,5.983549672404253e-5,5.9920315714484364e-5,5.961799031983528e-5,5.955117971232193e-5,5.908507356233486e-5,6.031446867572013e-5,0.0015550257658532394
t47,5.897582275485049e-5,5.992745768176709e-5,6.002160785828148e-5,5.996016070810592e-5,6.0272311984665446e-5,5.910703697952754e-5,5.9924326903524396e-5,5.8905221303143446e-5,5.994660105130055e-5,5.942335752695798e-5,6.174134031896125e-5,6.055074973000175e-5,5.96294799484663e-5,6.041766318652878e-5,5.9949859440504785e-5,5.9946449656972665e-5,5.751998994910122e-5,5.779811046801114e-5,5.8254173590356616e-5,5.788273604992137e-5,5.972734478822181e-5,5.9735074860368314e-5,5.94999708832655e-5,5.9361743911293504e-5,5.88369610788434e-5,5.996875830809134e-5,0.0015472843109210336
t48,5.896199428510539e-5,5.980336320920282e-5,5.986926464434105e-5,5.984480000913827e-5,6.006708342093282e-5,5.8975105365019325e-5,5.9729996818870506e-5,5.856668175139599e-5,5.944992809172985e-5,5.931836494707898e-5,6.141522587112509e-5,6.02139180017823e-5,5.927512024684336e-5,6.018794538965578e-5,5.975318179149574e-5,5.9616684787562274e-5,5.706069465633152e-5,5.765639704363101e-5,5.786048109234106e-5,5.771614211171499e-5,5.955452634847252e-5,5.9519869067537604e-5,5.921743447956924e-5,5.9211618745442075e-5,5.8623738334525325e-5,5.962715250251374e-5,0.0015410967130133583
t49,5.886373937164826e-5,5.996143293721268e-5,6.014062946027646e-5,5.971075977980393e-5,5.986140555217747e-5,5.8397162784497704e-5,5.914790970993697e-5,5.834937459363995e-5,5.898366444898431e-5,5.959797628479455e-5,6.146015583017693e-5,6.041467208874779e-5,5.882337132257856e-5,6.0059811018600844e-5,5.9659816451223624e-5,5.906309578663913e-5,5.776366696271483e-5,5.766261248142501e-5,5.840867759775216e-5,5.800914643040192e-5,5.933238101458855e-5,5.8799425683470465e-5,5.891078795581077e-5,5.927880400848253e-5,5.8781883610724796e-5,6.015842810716016e-5,0.0015396007912734707
t50,5.862229643830974e-5,5.9818729331400356e-5,5.9884893354875174e-5,5.8867732644007843e-5,5.972412633844587e-5,5.7882369840049935e-5,5.8943699295876937e-5,5.7645587348319504e-5,5.8461882647744805e-5,5.9299507656145436e-5,6.11495759754579e-5,6.0091675214686576e-5,5.821026642493368e-5,5.986236688863731e-5,5.927493346839755e-5,5.883056425007949e-5,5.717031173042116e-5,5.748495465339104e-5,5.8031263812553014e-5,5.750701963602419e-5,5.915505010179703e-5,5.842002560779874e-5,5.844880257381229e-5,5.904063928834661e-5,5.8331298689026537e-5,5.970670748551592e-5,0.001529866280696055
t51,5.857332190617439e-5,5.9639169452354955e-5,5.9636248907890064e-5,5.880828091633036e-5,5.957381262462115e-5,5.784341528307954e-5,5.877107144536968e-5,5.7502044131083424e-5,5.823278182645077e-5,5.9103432594678415e-5,6.0935753252875423e-5,5.984550811565523e-5,5.808550799350604e-5,5.967337074837208e-5,5.9204659510039805e-5,5.857210681921828e-5,5.686417716821655e-5,5.750898706077169e-5,5.783019726395282e-5,5.7475252014824246e-5,5.868123151728774e-5,5.832113050710276e-5,5.822346349555711e-5,5.8930243422503136e-5,5.8116722032315105e-5,5.9316355099155205e-5,0.0015252682451093857
t52,5.855108874079459e-5,5.974079455051308e-5,5.9909785399314905e-5,5.913925274825023e-5,5.925160625815431e-5,5.783206956964468e-5,5.8689858454119923e-5,5.78309651702123e-5,5.8419185252309665e-5,5.932565241779372e-5,6.077742270019748e-5,5.9914135629601946e-5,5.819534634715027e-5,5.950181723036373e-5,5.903263455377881e-5,5.8530417484979086e-5,5.7603034224866834e-5,5.760097118469102e-5,5.833543100314739e-5,5.787610533789069e-5,5.880888155968038e-5,5.823634322757401e-5,5.8034877783972374e-5,5.908512268462569e-5,5.8382156920601754e-5,5.991007622683226e-5,0.001528515032661061
t53,5.8398066286274794e-5,5.965016848964343e-5,5.9702727443870744e-5,5.8832969265431095e-5,5.905117948825024e-5,5.7677035257211766e-5,5.8587014505900834e-5,5.7433282556921454e-5,5.8363437816818976e-5,5.91165390201081e-5,5.9995395693658636e-5,5.951371988001974e-5,5.794437675504927e-5,5.926681484733981e-5,5.862660313213309e-5,5.843291069081947e-5,5.711351797031006e-5,5.747440323385966e-5,5.80123372848858e-5,5.740409484670945e-5,5.8784259886193734e-5,5.8223890308415195e-5,5.835632730432287e-5,5.8914700052700154e-5,5.8123273651702575e-5,5.957875389887248e-5,0.0015225777995674236
t54,5.847859836277919e-5,5.9508076165869835e-5,5.9527961025036935e-5,5.9707311781680215e-5,5.894188925413126e-5,5.7721580207186236e-5,5.8657955622994125e-5,5.737790614631214e-5,5.8219492608225044e-5,5.900454729567314e-5,5.991005247997986e-5,5.931799701142348e-5,5.790753403822091e-5,5.920451261678362e-5,5.867113674177566e-5,5.842833139841797e-5,5.6880394652484145e-5,5.750816768604695e-5,5.7816686452428364e-5,5.745276426493333e-5,5.919532868046493e-5,5.8413638721372096e-5,5.828614423837644e-5,5.886451261840353e-5,5.810336715283964e-5,5.9310017714509445e-5,0.0015224159049383487
t55,5.852378681338825e-5,5.969121620515238e-5,5.986286299845497e-5,6.0663318566809974e-5,5.890562432991641e-5,5.804259127560091e-5,5.8818820734037215e-5,5.8013479576111104e-5,5.854209837698688e-5,5.9318765617745793e-5,6.000907595116818e-5,5.959700912510793e-5,5.836975868322403e-5,5.922347145446214e-5,5.8770351084732814e-5,5.868363624590802e-5,5.760277934466935e-5,5.7608678035274175e-5,5.8369745749906e-5,5.7937168026154416e-5,5.94249611222706e-5,5.8473248280560615e-5,5.888211763026747e-5,5.9077838291809114e-5,5.854884876249381e-5,6.001505637539979e-5,0.0015309763086576121
t56,5.8411019578560555e-5,5.961540300547986e-5,5.9696148298151115e-5,5.921176224987407e-5,5.897193698320218e-5,5.80114537386567e-5,5.876289758579338e-5,5.772312271970995e-5,5.859719842675522e-5,5.909615833973747e-5,5.9916516884534415e-5,5.940543704121211e-5,5.824186846418383e-5,5.917636557643199e-5,5.86320616956845e-5,5.8696242555381076e-5,5.716064066906362e-5,5.7540033281777136e-5,5.805347727321259e-5,5.7578228105913386e-5,5.949378702198894e-5,5.859995595190634e-5,5.860415571485835e-5,5.896790315097211e-5,5.843433806370983e-5,5.977605469344567e-5,0.0015263741670701965
t57,5.864111684380531e-5,5.954354612025507e-5,5.959990604406775e-5,5.9432404533987596e-5,5.941454548098666e-5,5.844296559922159e-5,5.90177526330124e-5,5.778359268037447e-5,5.901881552656832e-5,5.917480858801398e-5,6.036207807463994e-5,5.968674634391523e-5,5.865857914979338e-5,5.948666772604513e-5,5.913950186773337e-5,5.903661324710308e-5,5.7033370618284036e-5,5.775571540869179e-5,5.798853782284188e-5,5.780588767558223e-5,5.9494197537102354e-5,5.898421447624401e-5,5.866972843726808e-5,5.907787440806797e-5,5.8662163237609954e-5,5.961037292916659e-5,0.0015315217030103822
t58,5.87669151476065e-5,5.975970865033025e-5,5.999029041656971e-5,6.006585909436683e-5,6.0047030265908e-5,5.891430575612342e-5,5.951742128623846e-5,5.856446035772413e-5,5.960133224704666e-5,5.9656649681915605e-5,6.134524514841874e-5,6.0648472810900694e-5,5.9346165055583476e-5,6.013856691788122e-5,5.9865534910352e-5,5.967357687722651e-5,5.783491592927641e-5,5.788101248120811e-5,5.863175535532393e-5,5.824293779680564e-5,5.971877471878054e-5,5.95087919707655e-5,5.9200049965387285e-5,5.933074008459729e-5,5.8976441033717365e-5,6.026776395343119e-5,0.0015454947179134857
t59,5.872074073160582e-5,5.973129382798438e-5,5.989067195758185e-5,5.952343085520838e-5,6.019432669663259e-5,5.8933872830843815e-5,5.9546741872027584e-5,5.830842438725251e-5,5.97092284388535e-5,5.9478852578553426e-5,6.133076076060929e-5,6.053969193085261e-5,5.932600003046861e-5,6.01713610827289e-5,5.982429392825272e-5,5.975809740050251e-5,5.741491829834438e-5,5.7845247226663653e-5,5.8296101853825855e-5,5.794161127298661e-5,5.97894568291607e-5,5.9600771511216694e-5,5.9050774627571145e-5,5.92255306992267e-5,5.880427555976053e-5,5.9969196278492e-5,0.0015429256734672068
t60,5.8874672095083586e-5,5.9664187120456896e-5,5.980941240126893e-5,6.03857356647401e-5,6.017767871103754e-5,5.922683617630435e-5,5.973134043271266e-5,5.893652617281183e-5,5.987211251202583e-5,5.9402774021649446e-5,6.132499160713694e-5,6.0410729868604396e-5,5.954960513020602e-5,6.035437393687129e-5,6.010788550203926e-5,5.993095874050786e-5,5.718343604421272e-5,5.79398029823393e-5,5.812071487766762e-5,5.8043606285787105e-5,6.006489208668244e-5,5.9954380911718145e-5,5.965230468454741e-5,5.925093834007723e-5,5.8808340660009706e-5,5.968960972908446e-5,0.0015464678466955827
t61,5.9785545894369473e-5,6.0380068017675735e-5,6.10256581448418e-5,6.063263356918151e-5,6.0270885763303474e-5,5.960392056137732e-5,6.0160366453587086e-5,5.954503402805476e-5,6.025542511649024e-5,6.030526999499279e-5,6.163098781211796e-5,6.0890070444059794e-5,6.001756451151375e-5,6.069231241186459e-5,6.034859148539266e-5,6.0223148765756694e-5,5.891539505029917e-5,5.898952097209891e-5,5.964981155216328e-5,5.940926617349848e-5,6.020637005690404e-5,6.016595126066596e-5,5.990825856215027e-5,6.0404768028466427e-5,6.010988858362038e-5,6.142005558847662e-5,0.0015649467688029232
t62,5.970162868040575e-5,6.0338454723045565e-5,6.0886224696706106e-5,6.043702163979459e-5,6.026770985644223e-5,5.950749932616964e-5,6.010342707771373e-5,5.925244891595059e-5,6.0241242336885925e-5,6.0081687138475036e-5,6.144515732098537e-5,6.064080449206528e-5,5.987934373989122e-5,6.057475154490608e-5,6.015168947927781e-5,6.015537237221997e-5,5.8479232460012645e-5,5.893499103914253e-5,5.9333006689195736e-5,5.905238177810211e-5,6.020352915489723e-5,6.019808964302253e-5,5.998845206077127e-5,6.026749756268291e-5,5.996659021506219e-5,6.113703729194443e-5,0.0015612252712357685
t63,5.981297194099538e-5,6.02634283792872e-5,6.078054309327889e-5,6.042602088482039e-5,6.016911864220344e-5,5.9535565676862006e-5,6.003803211449982e-5,5.9185986532575286e-5,6.0131896294334444e-5,5.999093998471772e-5,6.132694115537134e-5,6.041910765636909e-5,5.9834894657057656e-5,6.0448380762130465e-5,6.0160396593090704e-5,6.003950646348625e-5,5.8256063694879726e-5,5.897858092677717e-5,5.910282588282472e-5,5.908520635680951e-5,6.008320177852786e-5,6.017388950974945e-5,5.98257726372104e-5,6.024265370017186e-5,5.9918932406375014e-5,6.085846461268875e-5,0.0015590893223370941
t64,5.974071927264464e-5,6.0476577918525435e-5,6.101468741235399e-5,6.0649956067151413e-5,6.031550370831202e-5,5.9654467786989925e-5,6.019656156621476e-5,5.962243347913669e-5,6.031423825283821e-5,6.031363326815493e-5,6.167264334363103e-5,6.093062554572988e-5,6.009305918096614e-5,6.073532296495283e-5,6.04071484937502e-5,6.0256678742524764e-5,5.90050235703887e-5,5.902410501112128e-5,5.9715483326890046e-5,5.9463803968813205e-5,6.0193481290661796e-5,6.02227522600153e-5,5.992811506502839e-5,6.0344725068598535e-5,6.0083674580998226e-5,6.14188909300006e-5,0.001565794312076393
t65,5.961040699811988e-5,6.041096934281385e-5,6.082460524847126e-5,6.042177607125665e-5,6.0378462693444895e-5,5.943245931815091e-5,6.013962522559909e-5,5.922969016553376e-5,6.014722880148883e-5,6.0074347714847564e-5,6.151429203905663e-5,6.073616095001485e-5,5.980723046894469e-5,6.0609494549897604e-5,6.0255074060263115e-5,6.018842847473383e-5,5.840424672332919e-5,5.8829358596775526e-5,5.927315557744402e-5,5.8936719412177657e-5,6.0174166055704e-5,6.016906757557244e-5,5.995570451917507e-5,6.01602074219579e-5,5.976655289401579e-5,6.010522964654722e-5,0.0015595546605453362
t66,5.971252162478285e-5,6.0332729375923385e-5,6.069022987126915e-5,6.0365276603782206e-5,6.0297698814328814e-5,5.948791011644733e-5,6.002821922141072e-5,5.920088338344158e-5,6.0014957013375493e-5,5.998466406937464e-5,6.136386248093573e-5,6.0500389103375585e-5,5.972110809708106e-5,6.0469726243351305e-5,6.024781006243143e-5,6.0066986270832965e-5,5.806560083310132e-5,5.874174304396494e-5,5.890760061600608e-5,5.883156600727075e-5,6.0104894058946606e-5,6.018570138686039e-5,5.975688353904541e-5,6.011660050518533e-5,5.956749871547313e-5,5.981297541342709e-5,0.0015565760364714253
t67,5.9849350159621136e-5,6.077588123833435e-5,6.114009583176254e-5,6.081475955663442e-5,6.037926604676778e-5,5.965047758370552e-5,6.0155006201579766e-5,5.965285950376675e-5,6.028055383161874e-5,6.0402516730068194e-5,6.161142265350698e-5,6.098087950050975e-5,6.004525239495869e-5,6.0696488832008065e-5,6.0445258835811706e-5,6.0253419338418665e-5,5.8917319621440404e-5,5.890535783809393e-5,5.960047839628735e-5,5.928698594437264e-5,6.021181363358713e-5,6.024516909032464e-5,5.995630706584554e-5,6.044425246896016e-5,5.991196216255546e-5,6.043344308688262e-5,0.001565046577547423
t68,5.977683710273821e-5,6.070163420969174e-5,6.100288374118964e-5,6.109531330575474e-5,6.10783409137848e-5,6.00192231918396e-5,6.08136711024914e-5,5.967708624470377e-5,6.0815758093209945e-5,6.018901449990699e-5,6.267352314955312e-5,6.136622150116937e-5,6.050810789971703e-5,6.13343345534893e-5,6.0906785471017685e-5,6.0802615812776645e-5,5.8408344159690845e-5,5.875826903521386e-5,5.9195081786006005e-5,5.882488138201954e-5,6.085623461494086e-5,6.0617602534341945e-5,6.0422087454519936e-5,6.0274879433007536e-5,5.965838340310521e-5,6.004864074126923e-5,0.001569825755337149
t69,5.996203137042231e-5,6.075051886086451e-5,6.0939855852801275e-5,6.058938240673487e-5,6.0960429459264875e-5,5.99651366846264e-5,6.068651707755589e-5,5.9529353165542396e-5,6.0594405690868726e-5,6.0116752491632365e-5,6.24625982140519e-5,6.112831790429547e-5,6.0383895985552564e-5,6.119157671398172e-5,6.088585231210487e-5,6.06349898156316e-5,5.802992130578997e-5,5.871627768594898e-5,5.887041760577141e-5,5.875906869903438e-5,6.0155813092982486e-5,6.0511867342672324e-5,6.006719787098409e-5,6.019432275870236e-5,5.944837126085636e-5,6.0470944448444305e-5,0.0015660058160771187
t70,5.993658557645572e-5,6.08891832627243e-5,6.118326324219262e-5,6.033831296812621e-5,6.028871193869168e-5,5.951961776299146e-5,6.010018265569455e-5,5.9418429985371025e-5,6.022099041271728e-5,6.041828503812119e-5,6.216431278974721e-5,6.0946942265798735e-5,6.005543599935722e-5,6.060804293596233e-5,6.0342091771300004e-5,6.0146215710938386e-5,5.872778664396658e-5,5.875703158176455e-5,5.94678818541281e-5,5.911069998008438e-5,5.981611801761346e-5,5.996089789975977e-5,5.9579856229672375e-5,6.0377007082403906e-5,5.981362848251881e-5,6.113023794555634e-5,0.001563317750033658
t71,5.977099133413356e-5,6.074962515014943e-5,6.092555220742894e-5,5.997303599492108e-5,6.0264140249180045e-5,5.908698637884287e-5,5.9888204152267e-5,5.8860102049395026e-5,5.98097766481884e-5,6.014351500737313e-5,6.178896481577419e-5,6.0642117566886666e-5,5.952200419214169e-5,6.042197442147806e-5,5.996572533541372e-5,5.991498170956886e-5,5.821077947166938e-5,5.861059430618236e-5,5.906302878174366e-5,5.8640073113784146e-5,5.973229261600238e-5,5.9707191439863225e-5,5.9425456109330325e-5,6.017166060489306e-5,5.958297516521262e-5,6.076262179257626e-5,0.0015556343706144
t72,5.9718515748869684e-5,6.062205041263197e-5,6.076697955088833e-5,5.9870612642732126e-5,6.008629460101595e-5,5.895952780959108e-5,5.9689674409027366e-5,5.8356894995061395e-5,5.9432021530286874e-5,6.003541052966344e-5,6.152649715128198e-5,6.0353719220872254e-5,5.9256267553506575e-5,6.0170954992615805e-5,5.977695282791042e-5,5.9589723400803535e-5,5.76429114125707e-5,5.830997247123611e-5,5.849732849028419e-5,5.771474942439251e-5,5.9506095451058654e-5,5.950819994799207e-5,5.914181819015043e-5,6.006682148854913e-5,5.862685628969597e-5,5.9615701343267375e-5,0.0015468425518859559
t73,5.968661944999521e-5,6.077945274283176e-5,6.104089092040749e-5,5.928359297182943e-5,6.0136278996502524e-5,5.83737683510653e-5,5.909659227342176e-5,5.809315562650421e-5,5.892072146482626e-5,6.032249373710613e-5,6.17312824455384e-5,6.067610315393663e-5,5.879378316799048e-5,6.026179208002273e-5,5.991533252093894e-5,5.902125176784915e-5,5.771819404492364e-5,5.7675748775653086e-5,5.84268358891126e-5,5.801188902163248e-5,5.886274519955192e-5,5.878329109481837e-5,5.844834761760822e-5,6.0222411004809946e-5,5.879078631696106e-5,6.015444129069896e-5,0.0015432278019265368
t74,5.9390618745788234e-5,6.0634632583277084e-5,6.0636326222157625e-5,5.889514477085749e-5,5.983276554933426e-5,5.815952685243704e-5,5.894949743510733e-5,5.766209162621348e-5,5.84740035175493e-5,5.9976273970130995e-5,6.119979255419937e-5,6.013577759068731e-5,5.8503290070588485e-5,5.988644497381911e-5,5.933440392812357e-5,5.884218808331557e-5,5.714187365599076e-5,5.7497818542412814e-5,5.8027360272435676e-5,5.751074873234404e-5,5.8793266294089154e-5,5.867814625913944e-5,5.837227503143135e-5,5.9854373291619966e-5,5.833225782939871e-5,5.969837412922858e-5,0.0015344192725116768
t75,5.9346592156380094e-5,6.042288252986632e-5,6.039180174202819e-5,5.884222715700522e-5,5.959944438201898e-5,5.787152695830371e-5,5.8780596940657105e-5,5.7503647214991454e-5,5.825732474876036e-5,5.975606841623092e-5,6.091442825299435e-5,5.9820244706203834e-5,5.812522172201375e-5,5.952467718320444e-5,5.908008347325126e-5,5.858939103633797e-5,5.688689708609861e-5,5.752492853167032e-5,5.7834278224493156e-5,5.7475354308833386e-5,5.8674942670902574e-5,5.833196489988219e-5,5.78994502534664e-5,5.972503334383456e-5,5.8106751038859564e-5,5.93062620714137e-5,0.0015285920210497024
t76,5.933610736941464e-5,6.0561296552524865e-5,6.0667951714030575e-5,5.916135152545574e-5,5.965217641211064e-5,5.795706199844586e-5,5.899401086470963e-5,5.783350647977236e-5,5.844876968738208e-5,6.0023943514092204e-5,6.114847068577687e-5,6.024107895704897e-5,5.834939233969782e-5,5.97066481368501e-5,5.9283279601315965e-5,5.857510264752778e-5,5.7595008666374455e-5,5.7620081027489244e-5,5.835143682153967e-5,5.78719462804508e-5,5.878965193736269e-5,5.8357378597920386e-5,5.803319282856692e-5,5.988042350458984e-5,5.836253021315308e-5,5.9895576827117153e-5,0.0015346973751907207
t77,5.915385597642706e-5,6.0451662327582395e-5,6.044056722411525e-5,5.880661450012638e-5,5.9239582520137805e-5,5.791131205826358e-5,5.886895600041985e-5,5.76439630112522e-5,5.859745604224655e-5,5.978304852640526e-5,6.009571203529001e-5,5.960862250535728e-5,5.820423360517305e-5,5.9228369820260606e-5,5.867281955329323e-5,5.859386245980315e-5,5.733528648396116e-5,5.769830875350957e-5,5.822305928920369e-5,5.75843640448412e-5,5.8603418591801827e-5,5.84459665001041e-5,5.8144478573041165e-5,5.969778931034668e-5,5.8290396108671606e-5,5.974593248801617e-5,0.0015290696383096509
