Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t308,0.0002901014210199872,0.0006459359729757274,0.0005055233661615022,0.0008780463302118629,130.759999877633,8.286542394023391e-5,0.0005885569163922895,0.0004534169821536653,0.0004689829422313861,0.00047176813977077906,0.00011016632493108418,0.00011492644039381181,0.00010445936411522114,9.321867988407185e-5,0.0004334682829260059,0.0008008030480979438,5.55377285285362,4.219270235575221,8.372664708182883,0.9685549620485313,5.130233304070572,9.445106494669885,34.04816505356005,11.572322380558914,88.5370191190188,371.16055215054723,78.11094184544517,125.99186291585035,95.05782700402175,190.65830990530253,21.346395082296677,115.04067481277261,217.899690877429,830.9630442403115,296.32092124089996,2572.170953131621,7940.672295474103,2182.348844330331,15336.355464238737
t309,0.0002845198701608023,0.0006409141173341214,0.000495790696065948,0.0008700222034947493,131.59576341155602,7.750838344543157e-5,0.0005820835788888999,0.00045772626775087647,0.0004723613288963216,0.00047748733107619057,9.955240440605251e-5,0.00010483184688252362,9.515172842057364e-5,8.604929798854266e-5,0.00043879922290163234,0.0007996276511474109,5.0586180089775885,3.8459576500719614,7.629937472417706,0.8836106332463132,4.676469380973963,8.593470585277824,30.865391735675814,10.705933650755746,80.69430252224868,347.87808685577113,87.24353539695386,122.12461924932494,92.528847519282,183.16028813049795,21.14526934751645,111.91578410307021,207.06187645104666,741.7805035427216,252.78690534035343,2228.746482300581,6976.87321278668,1865.7928544822182,13523.59370298315
t310,0.00028148720024110405,0.0006420041013366697,0.0004967086870299143,0.0008680078439822615,135.0067932485348,7.890249470220932e-5,0.0005817231299816601,0.00045754428396045264,0.00047370769534206905,0.0004793287020328303,0.00010323921655275002,0.00010848891294830691,9.84755813735467e-5,8.864259502892435e-5,0.00043699350436310645,0.0007915385623896375,4.8187946948751,3.6640587631733155,7.260767652316338,0.8413512887351076,4.451287020144978,8.173051194415944,29.339459976763266,10.462285407807885,75.1784562840617,324.4637745427506,81.34468729962988,104.56080556929913,79.22576386021521,156.7980658922756,18.10831623463043,95.8111642319072,177.257701227411,634.9862910862067,216.39215098632957,1870.5870412112206,5908.334247683267,1593.055997780354,11540.128299928834
t311,0.0002780626191059083,0.0006423885461325134,0.0004964163380196539,0.000868235559735045,143.52348154876094,7.943265513451705e-5,0.0005774217565906796,0.0004573867573915378,0.0004725960438958954,0.00047777214746912047,0.00010564019914849792,0.00011077779496143267,0.00010062685740221312,9.051594397354202e-5,0.000438407502865435,0.0007845159907375591,4.125625961997713,3.1382200506762397,6.216723576558966,0.7209884268707988,3.8124660935855976,6.992362691948485,25.08701811284475,10.529546432163146,62.79923515549751,272.88472074464397,66.42234341866576,83.18624558952365,63.03022063041715,124.74512074077897,14.406510005795187,76.22522837189901,141.02238280637278,505.181629326948,172.15695470818852,1451.6677484705265,4609.762038382267,1256.2329382869318,9103.875729730575
t312,0.0003364355635120293,0.0006439602460964809,0.000497067523782263,0.0008643982310293414,161.7561019484775,8.199162491906534e-5,0.0005732483254167158,0.0004594217951051055,0.00047180154493223637,0.0004783780434591044,0.00010843897346114343,0.0001134466346052572,0.0001031447161724852,9.192973306195468e-5,0.00043598411007741614,0.0007806639028049004,4.135156960658973,3.1212223284679266,6.216732300672904,0.7150891484189624,3.8041866721925177,7.02021979874615,25.2243000313533,8.59301113321257,60.25932277489505,230.90624708963313,53.363278859967664,57.12375454623741,43.282644497249684,85.66217627465613,9.892850053927523,52.34363744093438,96.83975281136837,346.90741547379315,118.21983692522461,966.5195317430816,3111.4888449533364,849.0043148298455,6302.4056689073195
t313,0.0003489684228200706,0.0006434420788605931,0.0004950057209415624,0.0008592316127122654,491.0611552758136,7.354316863377209e-5,0.0005619189556184123,0.00047285750178196903,0.0004743966287159344,0.00047802057352885023,9.635088750681425e-5,0.00010182000961251872,9.261399218424064e-5,8.45967482966922e-5,0.00044385506033373876,0.0008013318735762871,2.055861634725974,1.5523563526208608,3.08400398061321,0.3564557223041308,1.888089044881482,3.4826297993905175,12.504837905689666,4.258957969377991,29.461272798507366,129.87292712557092,26.66228925840408,12.760024738966235,9.668191216090198,19.135076373098283,2.2096609232964473,11.6923293502773,21.63196012594974,77.49271306586107,26.407894839237603,215.33693426247524,847.2101617661087,186.2163496503019,2136.0081611327973
t314,0.00045487716107316746,0.0006773439198740161,0.0005385357705614397,0.001441580731090782,3630.970949130258,7.23397677623139e-5,0.0005776645262012621,0.0004954643554244397,0.0004979164434157114,0.0005002087845607591,9.767060343331756e-5,0.00010294623005592757,9.38148967199321e-5,8.530464358660824e-5,0.0005228802677987513,0.0008668860493697369,1.5861651313988905,1.1976880191168766,2.379442088630802,0.27497390522025805,1.456724531018892,2.6869986891336812,9.648191427305802,3.2859866260225434,23.188598939042418,96.44637445074393,20.42968314219071,7.679700310337804,5.818828810702996,11.516679292499338,1.3298220559590619,7.037116064482188,13.019483566675342,46.64055242661971,15.893987510921539,132.23454553545508,417.4560436837346,111.36159463634803,4563.5471554079695
t315,2.7096417640130683,136.45770061240592,72.67316139944572,479.179359251532,3692.998330373891,7.992582640353762e-5,0.002532664455047385,0.001969950198606067,0.00196795837307495,0.0019611115211816085,0.00011494396294819734,0.00012009885679888628,0.00010843823866397895,9.692105946334182e-5,0.0007453007940175213,1899.7024577862912,0.5625617877686769,0.42457679606669574,0.8445803655429672,0.096017247465523,0.5164244879136249,0.9536937007037523,3.4298761701701492,1.1672197619724465,5.977733534645144,28.967830667886076,7.235683996567297,3.4876411603170223,2.642014642397321,5.233034646267663,0.6033411978680074,3.1970370657602514,5.9160332154628,21.19802133252615,7.222776015543254,49.18262154443043,140.15660124796548,50.40086594160892,6623.146535027714
t316,1196.4880558465413,106.46045325479798,938.5238550795674,1037.7996913493341,3692.9983375621046,7.278412614385276e-5,0.0024361478310517383,0.002119316925740226,0.00198334428874798,0.0019895227502542833,0.0001156735906186694,0.00012050720824355421,0.00010901902522137033,9.75687082127783e-5,0.0007978558840247436,2647.8769008323366,0.7786897626486079,0.5878083152741159,1.1699536387218825,0.13462476346693972,0.7160014038961284,1.3211357776284938,4.746253226588886,1.615866468733739,9.196990529092533,37.12795928888824,9.987204763435141,4.319697910690123,3.2732930612356617,6.481154112152779,0.7476279470012476,3.9597841085552203,7.326998940820821,26.251876029112537,8.945020623589626,77.83045699948306,147.92613452874588,62.330819237525446,10036.932487102305
t317,1829.9997355707942,239.99217286712474,1166.6925051256196,1239.644632898584,3692.998340590332,0.00012666223191002698,0.003592440070391859,0.0038604291498874287,0.002799519667870899,0.0028256106542436485,0.00010337072970569877,0.00010907244624099553,9.84299483874326e-5,8.854290472143948e-5,0.0007348593102197101,2728.823846933193,0.9782627017577408,0.7571881134931553,1.937046496074819,0.22273725430043093,1.1853881863474771,2.1872915464880407,7.859238826949505,2.675380458763961,16.32632969300376,63.80985453464942,12.76494234688015,2.214689377545938,1.678564184654419,3.3245768451027846,0.3831970906515748,2.0308006161575354,3.7582130098893796,13.467107022896803,4.588170564466944,41.29872574687119,80.89104302278689,24.118556688384075,11186.622877250873
t318,1829.999732418817,239.99209139324475,1166.6955167010758,668.6890453126447,3692.9983275057048,0.00012649834170513539,0.0032332835262264895,0.003928656527935432,0.005024455691486039,0.005083682128065558,0.00010929376930458003,0.00011460743984741238,0.00010230911113643279,9.185283597866413e-5,0.000689949809794279,2695.1743298765264,1.7882531608485825,1.381062647419486,2.644803692928188,0.3117803467170211,1.6325850338303938,2.928039437848287,10.39614362136173,3.5855139273502963,32.537675270447956,111.36856680080628,21.157307740060844,8.671103261999598,6.570669621017433,13.006180842655171,1.50069997726422,7.945700732880413,14.702567411015435,52.67763567414264,17.94879351502036,168.94871458171943,324.9295794881531,92.50972260293796,11192.71064718562
t319,1689.3925023595152,0.0061574116258293985,555.9970665335059,374.661737481531,3692.9972318766486,7.795915037328003e-5,0.0015700316947332706,0.0017705045387682136,0.0019233538795447608,0.0019303873724757282,0.00012465782042122179,0.00013293434029645177,0.00011673636255446158,0.00010331242263649364,0.0006446954165888308,0.0028532647440037305,5.533793685947074,4.178663629963516,8.302003121128251,0.9592352465858174,5.082391794831262,9.375152001439998,33.66434013269896,11.465200676290904,95.04446917476709,270.06339135451844,58.14212369520358,22.538358704938396,17.077281798546835,33.799182484292224,3.902681512692645,20.65230465939782,38.20938010230113,136.88036149661949,46.64536982682341,453.6386204178037,1025.6506089201957,303.13250671655436,8917.003364654109
t320,803.427964722912,0.0016380700051978388,0.001497613089892518,925.257889330129,1952.5245163689742,7.735795041357318e-5,0.0008831842161508707,0.0009321443180317417,0.0008199569701062202,0.0008282524863641572,0.00010662436336811981,0.00010988535816296907,9.952569960016134e-5,8.935722526449683e-5,0.0006309145100032717,0.0009050883045109671,7.529908450370613,5.685838550872396,11.29537614186992,1.3059855612435327,6.91533604559867,12.75529736314452,45.797860159503784,15.598466846579942,128.46870535346378,422.5031717788786,82.58823965659884,42.700926584476576,32.35446354805275,64.03429390136225,7.394918094696334,39.12777532148753,72.38973197937979,259.321636871665,88.37180841719147,850.6967543943308,2053.682436722631,611.5193507754522,8543.257270915363
t321,1300.2940605492106,239.98968464126085,1166.6948608734401,1489.998679064403,1102.4159090387877,7.489004360255425e-5,0.0026484932112935096,0.006280321362827531,0.005495087643030035,0.005537219106367904,0.00011441253341336802,0.00011147021956779052,9.78764477060648e-5,9.133861534590684e-5,1405.2026672388754,0.0011543772579857433,6.471596399544537,4.886260183528161,9.708532294334205,1.1212963056784988,5.941730723939265,10.961915014985488,39.36848516492762,13.404907435286011,87.17303965761707,365.63822209841413,72.35626413067412,47.3303431197009,35.86150949659741,70.97780869888165,8.194831624695517,43.36736241285597,80.2374524398815,287.4488821697414,97.9516323877108,887.6702196457856,2303.473622965682,687.3819088017356,11871.545290064618
t322,1801.8547977080475,239.99549807288443,1166.6968673141337,1489.9986878865823,1309.0099404297482,7.95029328845405e-5,0.00465857180805466,10.69587292824523,1413.647887578982,1197.8588827704086,0.00010541744254908808,0.00011073400161210285,9.99175795089539e-5,9.116648768304996e-5,3375.317854290996,0.001135841250747442,1.9922622946580795,1.519259222242291,3.0051713423364546,0.34993162788975024,1.8448818736523935,3.3844738750570205,12.092940601714428,4.074586994497958,34.59327266841841,167.15369827194525,27.68187271491626,33.88346642361436,25.661480881947163,51.387927198651305,5.905880550694817,31.07903558224168,58.1455426199895,214.56454806609682,66.67039079175007,648.8334364071837,2094.46542677965,481.6159523565225,15974.9880092772
t323,1800.058974435668,239.99552026645645,1166.696916811969,1489.9986994498263,1401.294973270395,8.250423064487234e-5,0.004584356968272378,7.201471975546529,2846.8361762410786,2163.604659182943,0.00010997900674459434,0.0001150598982636224,0.00010392612488846464,9.364528039905382e-5,3375.7855153796277,0.0012263762746143063,3.0159481499832492,2.3049507994957765,4.562976402014902,0.5308001076727938,2.8016577356531664,5.131582765631982,18.24705107164103,6.195385626331654,49.72142361988195,204.3613159945026,41.106079757378,38.48736720227143,29.272245492890175,58.069960805012265,6.825085822226201,35.49948487767542,65.55410147463013,228.15263900057903,76.03637554218976,667.7021185457719,2210.5833427845864,572.7383682842034,18818.37948472352
t324,1769.7586899235607,239.99552079810007,1166.6969374647144,1489.998710609233,907.697436141273,8.507854010095612e-5,0.004548469899835877,5.580483959437107,2801.930222012626,2245.0405607894695,0.00011422964724280976,0.00011901539146335309,0.00010765361881208912,9.773887414611035e-5,3335.0617016951396,0.001378179331982472,3.3671105861155795,2.570183119908972,5.085111640536745,0.5915920084464679,3.123194923362489,5.715874803285196,20.33159783539995,6.918010389213695,54.12261509741632,224.16598348541226,46.650332600640866,49.01414991110583,37.21942260209508,73.42150405956136,8.643655520391281,45.017244111087294,82.9946891925722,288.5136157708545,99.54259300801115,905.2817306801969,2745.78680240638,775.4476606953817,19445.291388206235
t325,1662.1505879208835,239.99553215555773,1166.6969366001454,1489.9987104543175,250.85050103345168,8.006023809310041e-5,0.004412286513439618,4.2074047365109895,2537.195064147815,1914.1706733637352,0.00010384469704612587,0.00010938110358470607,9.879058658151893e-5,9.044756785254675e-5,2599.8441350298476,0.0016294703413747055,2.709092841161057,2.0704215162725714,4.088321082662839,0.4762702508004184,2.5130710768484703,4.587532623294247,16.27916906596782,5.512843130192082,43.13445528317846,188.45029456553056,37.544475736658164,57.17845467736904,43.25601009624242,84.41012126545559,9.946962836892766,51.79332089986194,95.45626467683762,334.467510022275,118.62097018892898,1126.2873098859186,3299.2595206703527,939.8217456677733,18332.98020778379
t326,1572.1332941003936,239.99553242786618,1166.6969261276693,1489.9987044889087,219.62394807778878,8.275038425875892e-5,0.00481545780113807,4.220250737338893,1833.9295366394174,1263.55961575543,0.00010891270742204403,0.00011412735075554455,0.00010303625224913268,9.505311973536873e-5,2512.645954046766,0.0019980382264936395,2.587552755046464,1.978920379281346,3.905697656023854,0.45576047544444703,2.402379761427434,4.38073186043677,15.501486807889371,5.087564177674269,39.33856328051136,176.62272230587882,34.26603755409014,56.310657922345676,42.59430698462929,83.33149491140375,9.835721518022877,51.12556580827402,94.19251540318496,333.6348186556732,114.98736902364138,1036.324258187384,3389.4522659011013,906.6171696411925,16707.74464074798
t327,1200.8849012997443,239.99554462421295,1166.6969117121796,1489.9986990513944,226.98139276943618,8.705983014172154e-5,0.005854284054550205,4.856810734042959,870.3454309948173,922.7068437468772,0.00011550890419965969,0.00012038095040365126,0.00010846133850610896,0.00010197004071293899,982.9641131613377,0.002655012981228647,2.533723407916317,1.936557182933089,3.819565521920107,0.4471294303756704,2.3516407750449426,4.28092621015657,15.153150366290243,4.760781277558187,37.40156645369545,173.62784646090086,31.550426319364814,59.276467876182515,44.979053720235605,89.25738873470145,10.589473719761827,54.936809890813265,101.50637849652142,370.95439424041774,121.37943675728137,1178.831450788645,3785.042197888828,977.8006434844808,14177.856699776168
t328,0.010059137134517487,239.99588570980487,1166.696994800115,612.7693376595344,254.24634464571872,9.212367737707091e-5,0.010035727935788044,6.853639987551799,145.25671338709913,158.41640998408988,0.0001320491759595221,0.00013711125043609773,0.00012287879760787413,9.752357144518386e-5,0.0012321424074161775,0.0042755735229015055,1.9179484448084037,1.4603546815650303,2.8811418847907877,0.3360056881939075,1.772790436393996,3.221926601522773,11.552352433949137,4.319788126676257,34.23800265817764,136.0417756282358,29.408021705780026,81.08023192732746,60.543681293722955,122.25908420421146,13.267309448016595,73.52502873231238,139.85868231877086,522.191547821536,178.45788055679628,1691.076461357772,4868.718198993542,1385.9013587765319,11948.29108416202
t329,0.00030517531874304496,0.0005422476683991657,0.0004371744599539065,0.0003653052910568655,0.0012664600130044277,7.413600051502308e-5,0.00088724406202962,0.0008635744603681384,0.0007924672073413748,0.0008010507278141701,9.88209802156883e-5,0.00010467547308148944,9.377119171658173e-5,8.13549489484677e-5,0.0004885939439570192,0.0014344620256775758,2.4560331061594542,1.8719171431224562,3.6947463501210605,0.43153610723623675,2.2727480875853723,4.139054035629171,14.732292806592051,5.048135502914647,42.4225794831746,176.00260654603005,37.0923295956885,111.72497330850648,84.42915005795749,166.97184264942274,19.2885170215181,102.3624866462352,190.77890673175926,698.4137287788241,233.13161150682078,2358.3871947223047,6868.017831299335,1937.160219190161,13060.839077190869
t330,0.0002964368459392926,0.0002462445055776804,0.00021131977028076041,0.0002765806376649451,0.00029913893430630345,7.761212295790308e-5,0.00042908579092733546,0.0004021101072108973,0.00039556038942987565,0.000397477706494281,9.117744567342756e-5,9.577070096001815e-5,8.78362215906009e-5,8.443906583005012e-5,0.0004558838864774313,0.00044460867879545743,3.0273442971527804,2.3086605375741605,4.568951937667284,0.5318701047430051,2.80587808957515,5.132233601066522,18.250607277207425,6.256358001800011,55.745271010385025,227.23699356551978,41.4080354386426,156.94194114568106,119.44187704232851,238.71556088776924,27.665569231053457,146.41612065719778,272.28696889308685,1006.5583243153335,332.60949504930034,3716.9253468742295,10203.430141231847,2534.8720943390604,19123.13993481103
t331,0.0002988941201818411,0.0002485118220599177,0.00021189894416981362,0.00027162884720495457,0.0003119955644343072,8.11091027829954e-5,0.00044202444153233777,0.0003948338228828515,0.00039942255762507315,0.00040105591356961453,9.953668072049462e-5,0.00010423464776047608,9.498060622828056e-5,8.720820847304668e-5,0.000384690056265994,0.0003808669070093535,4.981078259994235,3.7874409579656914,7.490912725464888,0.8692398243630577,4.599061023133336,8.442867483070907,30.259287293054253,10.294761117822125,85.22465406747376,339.610242399985,68.93943462534989,135.93295614440558,102.4097780609219,198.96010807042487,22.930633800033732,123.05948428954187,231.14298859285913,869.534557033133,283.2050616642166,2897.2292133156684,8614.591793871337,2084.0681474009757,16127.56791491344
t332,0.0002969034003648623,0.00024941106397507226,0.0002120238566160575,0.000268014215790911,0.0003067414034075278,8.36871540283742e-5,0.0004451987917286071,0.00038805674497169155,0.0003978134097087638,0.0004000397969386107,0.00010592156589125537,0.00011068142771054335,0.00010066449750830405,9.137550464760254e-5,0.000375059438144921,0.0003715475757386469,5.033089694319441,3.8250743321095504,7.57299831083,0.8785591322093566,4.656836705956507,8.561123348756295,30.93773511406238,10.445663020653395,83.5966299204275,344.00724890657773,68.765854692076,85.85390607225231,65.05144605248266,128.7456448746181,14.86825857155609,78.669687252234,145.54501898477113,521.3835344953874,177.6780624993226,1653.4076764306265,5328.7497177594005,1111.6317568411257,9879.869726151603
t333,0.00030107467358340696,0.00024875282428487455,0.0002115852421498388,0.00026638370837363647,0.0003045843601297822,7.87541037694831e-5,0.00044546650347158977,0.00039374430764225284,0.0004057736836207997,0.00040769379288924806,9.69537510708601e-5,0.00010219036822511176,9.272679548305519e-5,8.497872492820267e-5,0.00038479284733290584,0.0003699046652584731,5.016818800260008,3.81315070377434,7.546139434072295,0.8757362967429861,4.6340636802771025,8.50639172708408,30.531255565087562,10.373909832138134,81.64397389389737,336.9020641865739,67.90887460310157,67.37345764629607,51.048899044243036,101.03238417063153,11.668015485477458,61.73561127072395,114.21546441004973,409.1516570133212,139.43129848400505,1276.5820140884832,3924.032132984646,860.8926250239487,7574.920133705187
t334,0.0003014758883980968,0.00024984696007859125,0.00021223057579386397,0.0002661568334357349,0.0003008462906521018,8.105768131003562e-5,0.00044576256890566665,0.0003939468425642034,0.00040609986171425636,0.00040869360672484496,0.00010046225579614883,0.00010544193479848292,9.572773832928402e-5,8.75153776039853e-5,0.00038487356310465095,0.00036583890734272174,4.434376372290092,3.3722026686394977,6.672093848104691,0.7747868342412592,4.093978211517956,7.5034946956885955,26.77409966192868,9.151208371779168,70.53451863517424,297.3930553697717,58.40580309057257,51.292726892392935,38.864501982750845,76.91798555017364,8.883033350962096,47.000521828193385,86.95454082187113,311.4957209269538,106.15211459634294,953.488469429471,2954.4798587660543,658.683973215471,5783.327271097232
t335,0.00029997596126764254,0.0002504958078523361,0.0002118984585942304,0.0002647442965467113,0.0002960670044929681,8.307070691846666e-5,0.0004431711962271225,0.0003948137270207448,0.0004043771386576766,0.00040705211000926,0.00010204060640300277,0.00010685800790476006,9.71535027543002e-5,8.885114973580947e-5,0.00038271283054541397,0.0003615000727783806,4.517453556968144,3.411087203579273,6.776513517704896,0.7833494457927677,4.148774077271864,7.652460617945611,27.476735308416725,9.3582656375454,69.5607029016714,294.5943452340553,48.94295450123251,33.70795319089011,25.540491600480703,50.5481455853452,5.837572334626565,30.88724954081406,57.14387657623425,204.7059175893967,69.7599726209827,604.1124991523573,1931.1513498260026,427.00394027822205,3917.6258050801143
t336,0.0002907243848503889,0.00025108034233865177,0.00021035095629403023,0.000264411110884829,0.00029091694833556004,8.461416577065602e-5,0.00043790898761651736,0.0003962342140506025,0.0004002628576991643,0.00040352155523634524,0.00010283978385016087,0.00010756445375738785,9.808133525090595e-5,8.937950106092963e-5,0.0003830545931913675,0.000355246925651347,2.8249171240173174,2.1330789710391014,4.23752940150047,0.48990192190409654,2.5943302469357423,4.785231718616044,17.18153935300676,5.851636717866884,43.05110078615692,189.7556691970329,30.5284961939305,23.00810844130004,17.433212625699305,34.50279039284583,3.9845066141820755,21.082756002349754,39.00486732799975,139.7270806487275,47.61630260618846,407.33305095056596,1312.1675111391999,293.94847948810093,2643.246264061282
t337,0.00027597123996868844,0.0003632330001200845,0.00030658020687462836,0.0003544288956930659,0.000552124557902507,7.803774731747246e-5,0.0007973322252883058,0.0007604626914269246,0.0007346318370223874,0.0007412872038271182,9.979614752984318e-5,0.000105363297060238,9.547534212702566e-5,8.794338230738399e-5,0.0005781609955483296,0.0007331687379373351,1.8813766109131957,1.4205933663365222,2.8223174540353946,0.3261235813916424,1.7277776245948309,3.1870301297087416,11.444038874028177,3.8974991775523775,22.64555644378768,126.90500470399618,19.99453516085346,12.390757654056609,9.388394316193308,18.581281654286723,2.145563867220605,11.353750355701328,21.005805955410867,75.25078441746008,25.643541706270526,181.1710299781976,732.4595443917709,156.25407449761298,1441.9030459188878
t338,0.0002707738248860434,0.0006644291294418827,0.0005006814718152776,0.00034846667168207733,0.002767026831071626,8.004384162996066e-5,0.00362376362056026,0.0046008041373191986,0.003839508953090808,0.00387421312440041,0.0001100294249491251,0.00011581677379173889,0.00010451468447878265,8.816168937646384e-5,0.0005716798796175615,1153.0177596389888,1.201650942082545,0.9172542677521993,1.8130016488226188,0.2102404379480509,1.1139831817976271,2.032554929440387,7.278460718448148,3.018066771096585,18.722459271914115,79.61744852338242,15.798735877417897,7.480876962500632,5.66765662259639,11.21115839383372,1.2870695967055013,6.846218694325131,12.67508068544351,45.44114924694097,15.490475720380694,105.52199822673553,319.62185221128476,92.81244445830177,1908.8191569421983
t339,0.00027270039778690906,0.0006640307193597968,0.0004921904769498293,0.0003429635479633735,0.0028789736830833897,8.209244184130736e-5,0.003271448080561997,0.004711337869754669,0.003702159239534127,0.003762304620888739,0.00011013522210647288,0.00011549106555679042,0.00010450779400852995,9.509363470964651e-5,0.0005591935891025325,2032.0831231128077,0.5190200540754887,0.39161310156140605,0.7743177852674883,0.0835991694726323,0.4716043451572923,0.8743383488180267,3.1604649537309637,1.0713369116692413,6.057165494040192,29.840656483344812,5.056293186053892,3.4174982167762193,2.5888688436546516,5.118427854975816,0.583387873245328,3.123523221546934,5.787212309880327,20.7641598323038,7.0677961104784846,45.06176715915214,137.9202962054669,39.97767321265866,2351.8153084085216
t340,0.0002716235062739761,0.0006726243767206324,0.0004910589278927067,0.0003419800367973031,0.0030193466902280336,8.399608277281807e-5,0.00309519401073667,0.00485908323210332,0.003682797859377302,0.003748092108079712,0.00011290408145647134,0.00011808008635546855,0.00010698538117999408,9.656720489227598e-5,0.0005490628303054541,2142.798025113474,0.7208817091043546,0.544062204413279,1.0771527253164708,0.11861485115799754,0.6570418394844858,1.2162749339648717,4.3881615119091855,1.4894090650537168,9.121448456006377,37.220867651908115,7.500523199405929,4.245826844660535,3.2164364710291253,6.360543104759524,0.7264451223651903,3.8818879267096085,7.191569499274153,25.79627967223641,8.782263955277953,65.60771272761875,161.87426201126473,55.17696783521779,2549.7339078280284
t341,0.0002764280769309049,0.0007582634822100823,0.0005085067814262424,0.00034321413110085586,0.0029654508370422516,7.750843096533341e-5,0.004206337734685995,0.012388119784776394,0.004450481750575243,0.004525541356569448,0.00010219358240100209,0.00010823820520085917,9.80941911014249e-5,8.831910303879423e-5,0.0005488425258074531,1472.363589041127,0.8438360855638765,0.6440485227287929,1.2676712727136958,0.14927713710113996,0.783496814206468,1.414674412056274,5.000232456192058,1.7285863489876758,15.649454550638657,61.51614069645826,12.773813644608259,2.1816294005979775,1.6529911681849394,3.2720419284207694,0.37763635060964157,1.999236042474328,3.699022472868391,13.252233356479291,4.515589654534069,42.974524104658826,95.53505908328083,34.20896128880416,1777.8351913732697
t342,0.0002784546684293958,0.0006423902971091086,0.0005150603889495758,0.0003532664709578522,0.0016238080519629834,7.859137394066357e-5,0.002118063337625583,0.0033218760001093033,0.0027425359478714696,0.002765767934830919,0.000107515299863483,0.00011366913554378374,0.00010297496617720802,9.221026679918635e-5,0.0005437739972683117,0.0069517804266588865,1.586499853578114,1.2774067965386378,2.5193048404187497,0.2925360368015759,1.5503242461291484,2.82092807126563,10.019590134595814,3.4422983381477605,29.37104391554103,118.8321916091033,23.080177603415223,8.446367754878224,6.399780676732288,12.666496289656017,1.4625940707268226,7.739654286597117,14.319270388464577,51.297027812518024,17.480530860296366,176.53989629201976,441.64535663377626,134.37993446011924,1067.1915627098838
t343,0.00027874785631340444,0.000318931935643364,0.0002906480868424172,0.00035497454406676227,0.00029680203097162135,8.955259551603301e-5,0.0005446490877986734,0.0005817819199266822,0.0006391319130368353,0.0006465866069210914,9.922619810986456e-5,0.00010490431501755716,9.545503262316703e-5,8.679414329591445e-5,0.0005290334609486259,0.0005156061733949251,3.6639628709027168,3.617224354317615,7.195582380437234,0.8241382380590233,4.401345903754531,8.12556436829863,29.209946097722465,9.939961623473543,91.1855665879497,280.05410719152553,58.81760892468956,20.763191171768423,15.732260020385635,31.136352402071015,3.59576610789104,19.025713896354972,35.199145006187706,126.09376186589863,42.97027800588289,453.7210697045105,1343.6752555726412,348.12609554164476,2937.0793706622676
t344,0.00029960781814903975,0.0002412376464756579,0.00022023420096986394,0.0002693133319177534,0.000211151638853265,8.184568915288801e-5,0.0003264459776694489,0.00034237790298066723,0.0003691084902336397,0.0003721851462090864,9.40735739201415e-5,9.863090779681347e-5,9.070063770480893e-5,8.253395312384271e-5,0.00036453077330932945,0.00035873849455604997,7.019403913591078,5.300351992630635,10.52923022937878,1.2175603655615541,6.446399666733132,11.890146882746961,42.69056953822869,14.540376888508051,130.4207704743534,536.3195016520579,105.56733975002001,42.23299693778799,31.999977182976128,63.33206809293201,7.314126192348484,38.69892056052585,71.59585539909516,256.4763098244084,87.40252697695485,907.2801483451416,2646.1091562778533,734.3248477125993,5758.712407572616
t345,0.0003102571826922071,0.0003064445991887783,0.0003240424376051878,0.00038382713027271747,0.0002772876781455716,7.572044639598109e-5,0.00048067683683554436,0.0005658327049601955,0.0005622731459352307,0.0005661788077937788,9.9328786058404e-5,9.605510962501726e-5,8.683309936456405e-5,8.205410979822098e-5,0.0005699177573163797,0.0006367589333056205,6.523563819833823,4.92590524198458,9.78546716448526,1.131497022503427,5.991000466452465,11.050269809552212,39.6753160508972,13.513278761414028,111.85627837798522,476.3911384051546,95.39550393317452,50.60708950761723,38.34501146955801,75.88975254749946,8.764345995954557,46.37224030497417,85.79211137390878,307.331411487352,104.73295931096489,1004.592148001354,3048.224029829217,855.2234606872522,6402.119203057856
