Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,8.302984599705926e-10,4.125710863539535e-9,8.194141880380295e-11,8.409989922950615e-9,1.954586453117074e-8,1.2967240075554022e-10,6.995107896505923e-9,1.4199474841488216e-8,1.0032478742259776e-8,1.2837817574773632e-8,0.0,2.7497259204306796e-9,2.4385892529406663e-10,6.190942483520533e-9,5.477231168808281e-9,1.725683122752352e-10,2.9790182815795503e-9,8.658541983116947e-9,2.218485323087446e-9,8.175227453154578e-9,0.0,9.795938652107822e-10,3.5695735804718195e-8,1.55543377036716e-8,2.7664983018888895e-8,1.1294054195741558e-8,1.1917676295768755e-9,2.5465246494771376e-8,1.1927525784963826e-8,1.1468993978404921e-8,3.256380152938563e-9,1.9327166054182916e-8,1.260877157909533e-8,0.0,5.023845476107316e-9,1.0904152066864774e-9,8.700796169238674e-10,1.4748268924115546e-8,7.182469497161808e-9,2.3493694103250127e-9,1.2293767377343531e-10,1.0995243663960118e-10,8.619607490535933e-10,6.475971209036768e-9,1.4078914768396065e-9,3.707183128298934e-8,5.947348423018076e-9,1.0573067413311066e-8,2.334393083259757e-8,1.5798511082536994e-10,1.4963988513520139e-9,5.521347300848436e-9,1.3974199161354994e-10,8.5162003147812e-10,1.0128651594282449e-9,5.900356589457035e-9,1.520635832677277e-10,8.642072258019692e-10,1.10460425109742e-9,6.001578471276788e-9,1.652894209933414e-10,8.88224926129621e-10,1.011849237989819e-9,5.908170582743448e-9,1.466047403259706e-10,8.01848354193462e-10,1.0287719717973938e-9,6.160457125621733e-9,1.5308227704510465e-10,7.589087865630869e-10,1.058400461833761e-9,6.023300695679327e-9,1.658347820019594e-10,8.480799667810038e-10,9.904497077191038e-10,6.211466504871885e-9,1.6714850975012308e-10,7.642998551701504e-10,1.0266233621262136e-9,6.4305701718173495e-9,1.5096629847874703e-10,7.884280020379184e-10,8.947773905071488e-10,5.862070105747589e-9,1.4075683136820428e-10,7.197114994874949e-10,9.271331791579582e-10,5.924037840119629e-9,1.4794319692163287e-10,9.007577407787227e-10,1.002133613430293e-9,1.1901977874675334e-9,6.551443545836835e-9,1.8124346249649602e-10,1.0156257949801846e-9,4.979772286906468e-7
t10,8.324435472558457e-10,4.153305618457995e-9,8.485043815889532e-11,8.420634436922807e-9,1.953272070767187e-8,1.253771906340194e-10,6.622445893200466e-9,1.4036413169467884e-8,9.40959319428884e-9,1.209851111180039e-8,0.0,2.7115440118901505e-9,2.3553377313787983e-10,5.880229337367463e-9,5.336950554118701e-9,1.7226944242599175e-10,2.8839268492097416e-9,8.1418304712424e-9,2.052414845716894e-9,7.702500133508574e-9,0.0,9.084509187211346e-10,3.481245147825701e-8,1.541953344102034e-8,2.746634306619699e-8,1.0574141177041296e-8,1.1223394478082939e-9,2.4945613877183935e-8,1.1656318555909554e-8,1.0952189250976288e-8,3.033627757756872e-9,1.8959957690679488e-8,1.226044750504479e-8,0.0,4.828464110722642e-9,1.0216811279833308e-9,8.603039370365256e-10,1.4432306923055218e-8,7.008895866407016e-9,2.3284901748631808e-9,1.2209164965327685e-10,1.0962406235772073e-10,8.19075826980298e-10,6.27416845335726e-9,1.3076442322943884e-9,3.63526879211841e-8,5.803926416097236e-9,1.0420076434075607e-8,2.2894240306451852e-8,1.5661878225599198e-10,1.5073746909478757e-9,5.663247624419386e-9,1.3724647131726063e-10,8.788218554502561e-10,9.817651211253008e-10,5.90368956084767e-9,1.4735922842800681e-10,8.408840829379802e-10,1.051221598462769e-9,6.005637683739928e-9,1.5860228156491444e-10,8.935056356120924e-10,9.944697274544137e-10,5.9439828327766526e-9,1.4179341706556294e-10,8.144497233726009e-10,1.0077858161746763e-9,6.1921307154912735e-9,1.4692085236334353e-10,7.719447063957547e-10,1.036691030891368e-9,6.068114265106349e-9,1.5917074353352002e-10,8.620526932831416e-10,9.753426065976853e-10,6.220998261564627e-9,1.607129512321043e-10,7.733106332678674e-10,1.0040459891203457e-9,6.4138670963022076e-9,1.4562080283865826e-10,7.9589095014667e-10,8.829826969350847e-10,5.889204250962789e-9,1.3522437188198293e-10,7.289484533089933e-10,9.105392212916507e-10,5.8405727322521e-9,1.4806153394762083e-10,8.83857252380966e-10,9.81011720597661e-10,1.128604153527545e-9,6.419753874899426e-9,1.8128899938106055e-10,9.959012187428334e-10,4.872098072477902e-7
t11,8.329631306365168e-10,4.191835810923543e-9,7.889705082132655e-11,8.443307621753123e-9,1.9592419254101975e-8,1.2538920051506342e-10,6.608059787342722e-9,1.3951129119012545e-8,9.300183672219951e-9,1.2116943141639586e-8,0.0,2.7155137044620403e-9,2.343414826300038e-10,5.898945758113822e-9,5.334453362995168e-9,1.7107237871308467e-10,2.8894633123795907e-9,8.227170468794576e-9,2.0649587894915925e-9,7.783196249021248e-9,0.0,9.149584057641848e-10,3.515924884936629e-8,1.5442709032466447e-8,2.744890023952422e-8,1.0591614362864192e-8,1.1274441923923282e-9,2.529533821578495e-8,1.1695025743914975e-8,1.1047491062641588e-8,3.070079196923033e-9,1.926582957230309e-8,1.2397717682351513e-8,0.0,4.857107771729888e-9,1.02294031334807e-9,8.675845434558733e-10,1.4548561054376156e-8,7.090743448300973e-9,2.3247992250504533e-9,1.2154480263620973e-10,1.093552950117455e-10,8.021059073208418e-10,6.279102856695647e-9,1.2980932796134516e-9,3.6175992489865534e-8,5.814170668538402e-9,1.0439818842326456e-8,2.2990031500653252e-8,1.5525250122754423e-10,1.5244903983005344e-9,5.637804632800988e-9,1.3836243365337666e-10,8.771156805897555e-10,9.861814196013032e-10,5.907393091068407e-9,1.4842875567864215e-10,8.550437829617159e-10,1.045980441358918e-9,6.00229659724105e-9,1.6047241548221618e-10,8.98067833411058e-10,1.0082126547419793e-9,5.966717625380289e-9,1.4343296266145273e-10,8.200535484379382e-10,1.0205279189257304e-9,6.18797368488458e-9,1.4898094168222458e-10,7.766747043719748e-10,1.0489033878273725e-9,6.078505600855628e-9,1.6141866077432995e-10,8.675347385703447e-10,9.880543525474113e-10,6.205104780365573e-9,1.6263641045802542e-10,7.796003943905998e-10,1.0184978301689481e-9,6.379942145881903e-9,1.4737102471914933e-10,8.020900835252734e-10,9.006662549184804e-10,5.924346305708691e-9,1.374175084401485e-10,7.363977706364988e-10,9.254050738644015e-10,5.8626994854147936e-9,1.4769851684734124e-10,8.958479236338853e-10,9.874047083374429e-10,1.1257792251927554e-9,6.389675326103703e-9,1.8006412081698235e-10,9.991265958186022e-10,4.890202041010672e-7
t12,8.344284205953955e-10,4.235151120877805e-9,7.851301881710508e-11,8.471868540505143e-9,1.967739687049562e-8,1.2605215246626832e-10,6.694051536765126e-9,1.3947270116387362e-8,9.373744833796237e-9,1.2384499319520022e-8,0.0,2.7239439692083725e-9,2.343158474693898e-10,5.9773369561466255e-9,5.361680516917942e-9,1.7108360495828045e-10,2.915338839624043e-9,8.506786896054313e-9,2.0973755954565454e-9,8.028435890364003e-9,0.0,9.452078063526127e-10,3.5981863624363196e-8,1.54993357264018e-8,2.7477775518235027e-8,1.0691018613253381e-8,1.1385168523826898e-9,2.5781137206091486e-8,1.179322679940963e-8,1.1252452119362797e-8,3.1275087914684332e-9,1.972603333465826e-8,1.264537121297367e-8,0.0,4.937380217359469e-9,1.0319851201392067e-9,8.794101407321712e-10,1.4775510133242473e-8,7.242997250839387e-9,2.3263344144688228e-9,1.2155881368227764e-10,1.0952999917035385e-10,8.00632279062874e-10,6.387029950099842e-9,1.3076919376152214e-9,3.6298792803528686e-8,5.903804279801722e-9,1.055115592789807e-8,2.3382459484766645e-8,1.5511554915396133e-10,1.5366311413631176e-9,5.626513707973677e-9,1.3927275312680323e-10,8.753023258061768e-10,1.0101812604064337e-9,5.950571082073731e-9,1.490122868490899e-10,8.709034413508298e-10,1.0647804579732864e-9,6.0379555255987865e-9,1.6159914990125033e-10,9.133604347531914e-10,1.0391770502786726e-9,6.026106363024522e-9,1.444178320530068e-10,8.33215070691125e-10,1.0518922582395246e-9,6.2209222707581595e-9,1.5024654351782892e-10,7.879438068583522e-10,1.0808117763369839e-9,6.126795214796408e-9,1.6281671016801588e-10,8.8184180927036e-10,1.0190309800127967e-9,6.231160634636848e-9,1.6405465811586593e-10,7.920123764564309e-10,1.0437259402114189e-9,6.3707266620581966e-9,1.4841627254887147e-10,8.117393040346149e-10,9.272268459998486e-10,5.990336588699519e-9,1.3855163059694732e-10,7.479272534329822e-10,9.473958128671995e-10,5.902574393103474e-9,1.4778645204902302e-10,9.137570453898137e-10,1.0052372370684056e-9,1.148590168079551e-9,6.4003015631251564e-9,1.797200367033834e-10,1.0148300927292329e-9,4.949974821740287e-7
t13,8.367169532204208e-10,4.288220036535255e-9,8.198407350868483e-11,8.506616307784312e-9,1.9806255497819895e-8,1.2683985202012044e-10,6.765084519794429e-9,1.3947573937497323e-8,9.442408295710442e-9,1.2633774524025502e-8,0.0,2.729081109993932e-9,2.3366404482215764e-10,6.046185315366102e-9,5.383141644927913e-9,1.7137069928572335e-10,2.9365116907175264e-9,8.778804306292989e-9,2.122350186804009e-9,8.254577454599689e-9,0.0,9.770683079344067e-10,3.684744897939137e-8,1.5560333494973144e-8,2.7517152936706462e-8,1.075651196483524e-8,1.1472463784394292e-9,2.6181972122810996e-8,1.1870596285960882e-8,1.1458713322203698e-8,3.183141438701385e-9,2.0193992097143932e-8,1.2898157578105857e-8,0.0,5.014079520180241e-9,1.0410384069691487e-9,8.911741874517376e-10,1.5003343876351807e-8,7.400836150996949e-9,2.3283437258827855e-9,1.216537141535012e-10,1.097865477883818e-10,7.98298770084014e-10,6.4893571186662296e-9,1.317360078492616e-9,3.641319685701313e-8,5.987003903818407e-9,1.0649744018846963e-8,2.3765614538575436e-8,1.5483866786777346e-10,1.5501826274046096e-9,5.638461759068263e-9,1.3985864627071251e-10,8.764972287721049e-10,1.0335944515171234e-9,5.9965360271010954e-9,1.4905249030221596e-10,8.834510611202181e-10,1.0819435631176344e-9,6.0731617378579766e-9,1.6173822029358835e-10,9.28302895457112e-10,1.0707657459380377e-9,6.08786228979885e-9,1.4464760216052408e-10,8.465738025435712e-10,1.0840095742260796e-9,6.254898348246343e-9,1.5051969217739298e-10,7.98646297171075e-10,1.1116097840369172e-9,6.17585967230887e-9,1.6329428417029486e-10,8.962091465070238e-10,1.051332809452025e-9,6.265797403277888e-9,1.6463644720780135e-10,8.043627261686709e-10,1.0658945963399538e-9,6.36371525045652e-9,1.4859246569499262e-10,8.207482986466907e-10,9.542748206942939e-10,6.062167915072598e-9,1.3908317182714629e-10,7.602086219275189e-10,9.696516255780698e-10,5.944735637133431e-9,1.4794119520994418e-10,9.321764164352099e-10,1.0220281891704611e-9,1.1707305186384466e-9,6.406155683535846e-9,1.7941612313490137e-10,1.0301947364321998e-9,5.008706870406744e-7
t14,8.363012459473424e-10,4.322297315402973e-9,7.164630694327022e-11,8.527670114555634e-9,1.9874841369586974e-8,1.2664840899092322e-10,6.8273649911687644e-9,1.3944698216449926e-8,9.506631484824419e-9,1.2878997478933407e-8,0.0,2.7326328700526166e-9,2.3243662368026615e-10,6.1092870411509525e-9,5.401245934023084e-9,1.7166110573544252e-10,2.9564935793217655e-9,9.057636504168453e-9,2.1480632295388016e-9,8.502037665691406e-9,0.0,1.0098030254591288e-9,3.775742568408315e-8,1.562094745122509e-8,2.75584616980496e-8,1.0834518108733973e-8,1.1570042273515547e-9,2.6627828789902418e-8,1.1960486092623396e-8,1.1651915360060114e-8,3.2313203954416315e-9,2.0646403242507496e-8,1.3135143949042774e-8,0.0,5.089417905246571e-9,1.0502843108605931e-9,9.031531546784387e-10,1.5230176490732152e-8,7.564154408676285e-9,2.3300322185814035e-9,1.2184489745212673e-10,1.1013007129161488e-10,7.966571309311074e-10,6.593345337000676e-9,1.3280929554081137e-9,3.653140498420801e-8,6.071532804229745e-9,1.074746202004512e-8,2.4162281830573497e-8,1.547278611020235e-10,1.5620503014156242e-9,5.648770471544965e-9,1.394161382198769e-10,8.780555253500091e-10,1.0587440387146728e-9,6.036815522942627e-9,1.488457786101036e-10,8.948938484080996e-10,1.100587333107049e-9,6.103485852237585e-9,1.6152699987030473e-10,9.432542017359487e-10,1.1052831490146317e-9,6.1454461520357e-9,1.445792166087739e-10,8.601977671896665e-10,1.119197418640989e-9,6.2843585916473225e-9,1.504114906500031e-10,8.093867372974531e-10,1.147628133117235e-9,6.225876384472436e-9,1.6334520257283743e-10,9.124448522431427e-10,1.087399684306631e-9,6.299149739933073e-9,1.6476215456486592e-10,8.174348545156381e-10,1.0931473959727704e-9,6.3592983865618554e-9,1.4852694408861265e-10,8.31269243364527e-10,9.82289164062606e-10,6.128715312944316e-9,1.3927401260266564e-10,7.727143422672518e-10,9.93056195864824e-10,5.9832111346901095e-9,1.4818936541504588e-10,9.50830786401235e-10,1.0390114484471352e-9,1.194188096096788e-9,6.406133546907274e-9,1.7936318246417196e-10,1.0451174110789277e-9,5.067122314018616e-7
t15,8.358471641014418e-10,4.356791677306371e-9,6.994412225616171e-11,8.548838106598035e-9,1.9944185863469694e-8,1.2645766981244187e-10,6.882433543111462e-9,1.394132684693093e-8,9.569017594771693e-9,1.3114928408491743e-8,0.0,2.735392044548922e-9,2.308206988712391e-10,6.173690699557675e-9,5.4177371387044855e-9,1.7217767263510997e-10,2.976127051348908e-9,9.336467888999464e-9,2.173611861877122e-9,8.76378202581656e-9,0.0,1.0435744389898279e-9,3.874216247238532e-8,1.5685320268414676e-8,2.7602956454029524e-8,1.1022989944220977e-8,1.1758879577167827e-9,2.733596516487894e-8,1.2127127580178371e-8,1.1851720011875682e-8,3.2809448299067088e-9,2.112268858234626e-8,1.3378461660501377e-8,0.0,5.1600343709673425e-9,1.0595203773204416e-9,9.157043597408415e-10,1.5459630963591558e-8,7.73401564791496e-9,2.332133662523691e-9,1.220459951952974e-10,1.1049799315231963e-10,7.94350842335297e-10,6.70454954006439e-9,1.3407084018455383e-9,3.665909135999223e-8,6.161765238245573e-9,1.0856960519891257e-8,2.4588859944222263e-8,1.544825193724458e-10,1.5735341001020626e-9,5.659971388343106e-9,1.390383029350756e-10,8.802410673380789e-10,1.0841462463165675e-9,6.075915492258141e-9,1.484822198287928e-10,9.056143015732982e-10,1.1190144356573512e-9,6.131462485992984e-9,1.6109588530010388e-10,9.577694386734907e-10,1.1420118310470208e-9,6.205189638373808e-9,1.443317242629105e-10,8.740894980725836e-10,1.1563911151854854e-9,6.312600587306331e-9,1.5002161734392837e-10,8.195516844415113e-10,1.1861094487009393e-9,6.277685705464996e-9,1.632220801826441e-10,9.290605463057496e-10,1.1262814131646382e-9,6.334325041353442e-9,1.646966119175956e-10,8.315405183172789e-10,1.1339842641652037e-9,6.377733548711712e-9,1.4841310928273774e-10,8.477715052036091e-10,1.0118347344657384e-9,6.1960097320505185e-9,1.393064629016633e-10,7.859677476865603e-10,1.0172721822979523e-9,6.021830393840133e-9,1.4836065233747395e-10,9.701007993996778e-10,1.0579235147485272e-9,1.2202492948190895e-9,6.4076209725302965e-9,1.7916622427938305e-10,1.0631205682270238e-9,5.132737893137365e-7
t16,8.363221708118954e-10,4.398174741571866e-9,6.640339770717665e-11,8.573460256709975e-9,2.0033855567030824e-8,1.2652121129874357e-10,6.945045562488066e-9,1.3934789201237473e-8,9.632451011104348e-9,1.3357224463333994e-8,0.0,2.738716643365178e-9,2.2926535911334788e-10,6.239208300042129e-9,5.43547903863654e-9,1.7304905307425898e-10,2.9967532385500123e-9,9.636805811119044e-9,2.1998880801864673e-9,9.045682140415601e-9,0.0,1.07611532127383e-9,3.972051569402672e-8,1.5741761017513693e-8,2.7633450834590124e-8,1.1184332033835654e-8,1.1923247951521775e-9,2.8063148145688316e-8,1.2282167738012462e-8,1.2035770234123277e-8,3.3262390131593082e-9,2.1606635513656928e-8,1.3612383762435852e-8,0.0,5.23269044756202e-9,1.0690050053147933e-9,9.287995834780212e-10,1.569915985284427e-8,7.91413343400336e-9,2.33454489243669e-9,1.2234990032600373e-10,1.1096164176715295e-10,7.919058383838091e-10,6.818050438100139e-9,1.3528290445970695e-9,3.679168256002395e-8,6.25595473645476e-9,1.0984415624452678e-8,2.505097624382772e-8,1.543200151027926e-10,1.58587667452812e-9,5.6762067498198496e-9,1.3889432271561476e-10,8.835168858175038e-10,1.1102578640645643e-9,6.112031131843493e-9,1.4815299515157242e-10,9.159322995715689e-10,1.1362926056439005e-9,6.157774374959984e-9,1.6089229583777487e-10,9.70282045774997e-10,1.1799667447898365e-9,6.2614340897620484e-9,1.442375537236087e-10,8.865193581123606e-10,1.1946364259584298e-9,6.341036130609968e-9,1.500100712583702e-10,8.284812698912697e-10,1.2262264418951263e-9,6.328258203473614e-9,1.6315462095662921e-10,9.44741248221396e-10,1.1643581637108426e-9,6.358084424411963e-9,1.646798610108454e-10,8.443840741866494e-10,1.1753814316846899e-9,6.385196459618411e-9,1.484206895071643e-10,8.616884690770784e-10,1.04036319376024e-9,6.257877544301816e-9,1.3921698448704335e-10,7.972005107011275e-10,1.0423969384672336e-9,6.05868436354849e-9,1.4850727297028117e-10,9.89572317962851e-10,1.077444322086813e-9,1.245859364766236e-9,6.410303890927442e-9,1.7896055483436118e-10,1.0814878493014752e-9,5.199005996956451e-7
t17,8.360012739067398e-10,4.437374514744439e-9,6.53977850513688e-11,8.596718974201243e-9,2.0121202172046556e-8,1.2655344671747116e-10,7.020542361089891e-9,1.393192073997903e-8,9.702438070739398e-9,1.3627182232981678e-8,0.0,2.7427947813939925e-9,2.2811491555565902e-10,6.3192781172755376e-9,5.4550765960741176e-9,1.7378438906811125e-10,3.021543978278405e-9,9.973225604875487e-9,2.230777671919558e-9,9.353476440377608e-9,0.0,1.111555415626005e-9,4.075885769648233e-8,1.580102768669699e-8,2.7659482534166966e-8,1.1356631967057554e-8,1.2104791104940767e-9,2.891171535537524e-8,1.2454929155445033e-8,1.221233163251255e-8,3.369745731207471e-9,2.2125336976165538e-8,1.3850283132044379e-8,0.0,5.321881071653493e-9,1.080198519438909e-9,9.43154135552641e-10,1.596349020574002e-8,8.113661507470121e-9,2.337709210717757e-9,1.2266511205045396e-10,1.1143401867492771e-10,7.886643298334853e-10,6.931774778662224e-9,1.3629416960904127e-9,3.6921821361316916e-8,6.35391113339096e-9,1.1138071628144423e-8,2.5556420891938553e-8,1.540950100987199e-10,1.5965644164046007e-9,5.693393056904136e-9,1.387771325397174e-10,8.863950295335253e-10,1.1347087946749807e-9,6.163824147082379e-9,1.479162880412555e-10,9.267954845405431e-10,1.1544313524853263e-9,6.1958594209380386e-9,1.6051767976392233e-10,9.852254666533147e-10,1.219764311646692e-9,6.331284574399425e-9,1.4400716744134653e-10,9.00685163514322e-10,1.2356772846571918e-9,6.381297982935259e-9,1.4970430506414016e-10,8.40231200782855e-10,1.2680824864067615e-9,6.388790447572591e-9,1.6307110265875295e-10,9.614679059028561e-10,1.202642496336352e-9,6.393093664889791e-9,1.6458001541218682e-10,8.58174810607399e-10,1.2172934202936871e-9,6.401160028776588e-9,1.4826229644502813e-10,8.756256738545915e-10,1.0685355541566834e-9,6.327018653378528e-9,1.3904974518334701e-10,8.091282524251562e-10,1.0691198896276395e-9,6.097432924863291e-9,1.4849653050193516e-10,1.010364446497408e-9,1.0977303575373378e-9,1.269049627218094e-9,6.4147221503381694e-9,1.7854692012052993e-10,1.0997945102557258e-9,5.27145969241588e-7
t18,8.341738247530628e-10,4.44534623712178e-9,5.744154663461572e-11,8.600758280196124e-9,2.0101975689820753e-8,1.2707377710799888e-10,7.006774741892774e-9,1.3867288783356035e-8,9.587985810328387e-9,1.3637587027858513e-8,0.0,2.7427427609067156e-9,2.2778002502571614e-10,6.335683833212039e-9,5.445887547737434e-9,1.7403159319856993e-10,3.0238191212635178e-9,1.0084840076002734e-8,2.2497880334811814e-9,9.474572127352449e-9,0.0,1.1198384395010498e-9,4.122951930291813e-8,1.5819730074464697e-8,2.7640756768336404e-8,1.138027472781142e-8,1.2143061067439524e-9,2.9535190603108668e-8,1.2538021431465262e-8,1.228779008139717e-8,3.3902433943735596e-9,2.2559396285446163e-8,1.4012979410299866e-8,0.0,5.38719598832061e-9,1.0938424860952411e-9,9.547237177052775e-10,1.6147237646239583e-8,8.271898736641079e-9,2.3383230525294492e-9,1.2285210545346384e-10,1.1180216663810216e-10,7.771783390378968e-10,6.958798821770231e-9,1.3573098861193292e-9,3.683418906813159e-8,6.389672052356911e-9,1.1238301431690816e-8,2.583174045239491e-8,1.5350728784312112e-10,1.5904061805074873e-9,5.689858130992071e-9,1.394233234843656e-10,8.844216805484387e-10,1.1404578496285638e-9,6.180521268616571e-9,1.477800655207997e-10,9.32543427158893e-10,1.1501321543797231e-9,6.201714638450475e-9,1.6061685742338686e-10,9.904371680926362e-10,1.241179207508489e-9,6.370932817117695e-9,1.4417070009560486e-10,9.087428270919505e-10,1.2580718613023148e-9,6.393252643803221e-9,1.500008126147421e-10,8.472551706654172e-10,1.2877779995428463e-9,6.417645751452258e-9,1.6332640421111713e-10,9.707974707797655e-10,1.223287200024158e-9,6.3942339175039435e-9,1.6488808308980296e-10,8.659311002834476e-10,1.2404755309661374e-9,6.380749170620578e-9,1.4834504675288419e-10,8.845578101019761e-10,1.0899873472328164e-9,6.372130413917682e-9,1.392275105157401e-10,8.175703896052115e-10,1.0899550367128703e-9,6.116493898487332e-9,1.4842623134276821e-10,1.0273858210586246e-9,1.1066279710414557e-9,1.2643677208080207e-9,6.385208346986128e-9,1.7802637352107669e-10,1.1061623865551533e-9,5.302276744202011e-7
