Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t303,10082.406960820275,1223.4475451723163,5612.665096666969,8076.847113276604,26240.17309739195,0.0006911635263155103,0.07747828689441018,4.630769071865319,11406.27909596004,7681.842161215723,0.0009281836229250743,0.0009350887553905083,0.0008445519226001526,0.0007641387257617406,16179.954999239893,742.4264952532584,854.7897464640995,3047.9155047555237,0.0,60.80842361723463,1255.8923093066048,261.23270566683874,571.9998388673383,1367.702783469744,0.3864923700652036,0.35797584147037714,4.2433325043149015,0.5729084904386771,2.834541329348272,4.894059302324328,11.255079224963017,5.604419252316755,0.0001624877405284409,10.685059447598299,60.872336146043715,0.6243512632356688,0.6333617889617417,13.314705853637992,8.861746565216233,14.168505425524941,14.096751060336093,11.973614366656337,13.297398783975085,0.00015227615214161576,10.158569333431634,2789.0995273041935,97649.03133804766
t304,10082.405736729866,1431.2751268159257,6623.0211843564875,9367.18597318822,29438.309186896484,0.0006991768251428463,0.08247321481704806,4.636124254476996,11452.585809201464,7692.621720150413,0.0009502297076758189,0.0009593258685785325,0.0008654797086126124,0.0007821529263583131,16179.954681089179,749.4374044393945,847.7580844426785,3047.9348905532597,0.0,63.29947310827606,1309.3111713074825,274.5995026743504,571.9996812605374,1500.0337399260452,0.00046817774930778245,0.00040799647635099764,0.0004286089113276542,0.00025263666315702673,0.00038403376920459324,0.00047017740137245313,0.000435248432346208,0.00037783798130157787,0.00031949953154490726,0.0008671643574384633,45.92751396250704,0.0005501891115894723,0.0005200309815244777,0.00043980214219667695,0.000506135880715168,0.00045025585722104175,0.00044180066653709137,0.000391862665491162,0.0003571178458229611,0.0002732489120566954,0.0008606031120350258,3416.8834484865693,104099.27638485192
t305,10082.40456260109,1431.275143523583,6623.021077387126,9367.186449790579,29560.8586015481,0.0006969709547693993,0.07891824703400878,4.55048305202671,11255.513630641908,7601.382177648023,0.0009298370225455383,0.0009391970920410339,0.0008480243884691488,0.0007642192149792707,15358.165176268585,749.4372262633485,830.4372499847498,2989.0621196755164,0.0,61.506090883488156,1301.2036755697045,268.90738655149687,544.0657429240736,1507.7978277597551,1.9640290206520754,1.4408589167780406,2.866602895690004,0.3287565747475222,1.7448423388185925,3.391762274461663,11.115913175253478,4.1353255743313,30.570537874501756,145.52178551708772,43.89282124450571,58.477100303921134,46.25604709364898,75.99029283383554,12.5170416668139,55.32820417248415,78.71192706625975,78.99938408936673,177.68061298906622,686.8473732030984,4099.5966504358785,4493.734167552321,109647.96975538236
t306,10082.402932795289,1431.2751930578095,6623.020991493486,9367.186927838096,29674.409698784322,0.000693663781632763,0.0759385501151886,4.461352619008868,9191.01434357546,6386.959214469546,0.0009159946005209524,0.0009283118224148569,0.0008368168380091101,0.0007590653691002127,11893.032092877564,749.4370844157605,798.6494944766645,2867.635938014204,0.0,57.483453805186436,1245.0315540269125,253.3002897411229,508.43562178488776,1424.4408847859743,3.3095387743790603,2.527794559582781,5.0943372337624435,0.5855025422066229,3.1109222829689482,5.843546063229344,20.146484645831457,7.12356283995116,68.25988059998586,252.71358776047876,51.81465378594716,101.16108817376501,79.28214518238642,165.17066944214125,21.12736498133489,105.71398602016238,184.6790065741381,587.6789961757793,342.49939130413713,2760.301010649568,8990.8479800458,5404.15676788249,111721.40535848383
t307,10082.401646403438,1431.2752376443564,6623.020817630205,9367.187391272764,29786.50148191349,0.0006926433582324477,0.07324399147735623,4.3647651568317745,6549.955397081061,4993.4981895865885,0.0009134163014452402,0.0009264952425161756,0.0008361170614505015,0.0007566561270157239,8785.87404147229,749.4368837912775,749.8960273690049,2658.008368552757,0.0,53.319077714149735,1156.6458439140151,236.78363368053732,481.3458641322606,1286.6137343286332,4.006057265575141,3.0811606990560243,6.161971496135321,0.7053961356038322,3.7641235029792828,7.017028640190474,25.032703054395043,8.534394233062866,77.90277351631492,299.4291951770442,61.23165668663629,185.61886353769168,141.75296020056194,296.2449143385714,33.17121903638838,180.19133522994522,342.89166212589805,1325.1127464156916,573.2195784267368,5168.374767237834,15391.178818268898,6910.546238728002,116041.37533491645
t308,10082.400339396549,1431.27528046282,6623.0206169746825,9367.187849358967,29899.73940962221,0.0006954291128612541,0.0706788744970592,4.261289485056384,3941.951923183259,3636.5319085132232,0.0009204465665274706,0.0009336950473547277,0.0008430660342089078,0.0007614352653650144,6383.512146626292,749.4366282701393,683.3079604711702,2430.695117280473,0.0,49.48021706233061,1052.3830828590187,222.0971365844218,461.8114425575268,1121.3941851212783,5.026376940937995,3.8485032743090004,7.684868562154951,0.8762514070743095,4.69261595551164,8.740297718941838,32.049697186068656,10.743225619289403,88.5061133744184,356.303080982088,84.99079457217394,266.27189396257035,201.35342130925963,424.3396052684444,44.43404938427358,252.26207761079684,498.50731717170345,2065.6533761946025,814.0055880274454,7381.358086624154,21829.67196682313,8540.55717118213,121062.43774592743
t309,10082.399009124258,1431.2753160297975,6623.020512296856,9367.188295522807,30013.701109261656,0.0006877391605064683,0.06798046712690914,4.147653163510938,2339.632346531686,2533.696547630674,0.0009077545168972034,0.000921998775149976,0.0008326369946332404,0.000752328237531568,4310.597068326293,749.4363374059506,609.1834681892946,2239.994752293666,0.0,45.666539635252775,943.8220648602909,208.58889720933453,444.2652524368889,942.489797215792,5.40630364088711,4.130199364834655,8.248640930668975,0.9415340809143753,5.038036935187354,9.345101568906498,34.28057711118524,12.026056522323373,92.29398884555424,387.0535176177433,124.08287926276951,334.7109422297012,252.30533331326882,532.236450612275,55.120945314058766,314.0356345739771,624.1719524830536,2658.141289144967,1012.9790044049794,9139.717678705878,27152.206922906997,9507.063772581852,125154.71381221082
t310,10082.397696075644,1431.2753525758649,6623.0204242771415,9367.188740685899,30130.616760365818,0.0006826298925179763,0.06525622930640054,4.025325207720936,1557.8194863194005,1719.0323667400144,0.0009024924493829603,0.000917479150312995,0.000828686577361111,0.0007483512051929077,2733.481949501898,749.4359770167839,554.1781440297354,2078.3644252394583,0.0,41.4069421087471,837.475605533262,194.18402063094186,422.8880202778337,760.517749523963,5.562912444141322,4.232367137047387,8.41826822705172,0.9639435041311581,5.146480386117134,9.497657659937015,34.703733030424026,13.404738136967612,91.8509384831044,396.56647168592394,168.3044939414057,386.84641170919383,290.51990456230055,605.1444606981427,62.962326377266436,356.0360307863211,706.4564583332616,3055.588931406513,1173.4833017065969,10244.044462721671,30849.152862906325,9525.27240000783,127281.53787783039
t311,10082.39648190084,1431.27539014508,6623.020347233693,9367.189189592631,30254.907863572564,0.0006784847132760889,0.062417235616172954,3.8924498710906366,967.7458039516198,1043.8451679202228,0.0009019685888122113,0.0009173593135776978,0.0008287755955190518,0.0007479391619927403,1473.6818590603318,749.4355529267258,553.8204933025746,1951.129753335528,0.0,36.4405032809428,739.5360311444626,177.17846544537494,394.0262899159829,593.2389317378261,5.449942805427538,4.129225057366844,8.19303461225518,0.940702342535399,5.012513074228723,9.215192366212378,33.64358956797604,15.76954283520963,87.46019276985481,381.2672029343989,147.76452638996207,417.12199143312176,312.68597440067197,643.721560409815,67.9795750750608,379.4402604184559,747.1107627718659,3213.6118119653233,1170.264613428115,10245.059405557553,31501.572404374296,9102.248119631178,124942.48921032134
t312,10082.395843556384,1431.2754323141287,6623.020283422384,9367.189636804347,30394.988417469267,0.0006789151723782417,0.059384730769506996,3.7472111362955522,552.388319130626,576.7589472930358,0.000906706831935063,0.0009221908747683995,0.0008334122845158714,0.0007503866923989607,459.52112862210953,749.4350592306668,553.753143588627,1857.3483963202182,0.0,31.17022189104398,659.8381875567322,158.2926559606423,359.2044135940056,472.85929000999556,6.128274163951685,4.609412542883149,9.172183891623899,1.0521765180710674,5.609624900730337,10.331458014787113,37.49690565108716,19.120052934620844,94.59611489452196,377.8286614933604,119.76648747648296,418.6789560247721,314.49587208662075,637.7555339683307,69.64631128410483,380.0712857007361,731.9527284455269,2930.2712947807026,1055.8718444608558,9012.786197526064,28337.678386072563,7746.4164437236195,116654.58627079912
t313,10082.395269987284,1431.2754804816066,6623.02021596859,9367.190081262477,30820.247152769523,0.000662434483336091,0.05571979745585303,3.5796865308744654,0.15283763195217404,0.15499517276817976,0.0008881642008933346,0.0009047723784731183,0.0008178756225207158,0.0007385574493831545,0.09118800345114808,749.4346983260161,553.7250038475415,1790.1470018522132,0.0,27.41301915800053,612.2293624928085,143.48627496630672,331.01856405743695,436.00782209018246,6.178549281264778,4.662172102139607,9.293273004498747,1.0672841255867178,5.685910539502023,10.495009293495578,37.720020836652864,12.846339045555982,89.71824439991529,310.0828501655429,80.01524963671604,379.73229015516705,287.712608136729,569.4900865031979,65.7531554257994,347.9777018978064,643.8039993272208,2306.339742606525,785.9565386451088,6732.855451464138,21404.45161024074,5750.294067211219,102813.76054024514
t314,10082.394913242078,1431.275581591719,6623.020222817982,9367.191058023904,33964.66777718109,0.000643000352741277,0.05229239402501403,3.5403965295375506,0.13414382293602956,0.1361948566681315,0.0008726940736625606,0.000889910863086374,0.0008049016040356871,0.0007282615296566098,0.08755091180283461,749.4345698040071,553.6732554262547,1791.5999535150129,0.0,27.415918906432765,612.4629780888386,143.56148053750488,331.0179062143381,508.21244560889846,3.641647668779694,2.749690303217719,5.463039943829458,0.6311517946999413,3.344472989542356,6.169192886295675,22.152505112546564,7.544510932277026,52.648378633798295,226.3184643914414,47.091590701853576,265.3099079094389,201.02503755536762,397.85651254628834,45.94655084356429,243.10891722060876,449.7707376499884,1611.208108881913,549.0702743667365,4636.34457642081,14894.250747232387,3995.870768345659,93857.39936257251
t315,10084.741184173854,1549.447662277129,6685.954926573774,9782.160163933946,37162.80419434946,0.0006377260268533489,0.053923887245025774,3.5414079920567603,0.13523624152887356,0.1372747949328345,0.000887580637310153,0.0009051964222187735,0.0008175674900717288,0.0007385765300728389,0.0870340473166048,2497.160404053999,553.5912957881548,1996.5876319312165,0.0,27.44561773635268,612.6358521019923,143.62594645638538,360.3950040343988,706.0933060580794,1.5096207503143333,1.1239286745497286,2.2621015249750833,0.25571493926454836,1.3761829506759784,2.5550336924243107,9.415443033120306,4.4409903739891385,18.461694177821958,81.08171389939709,25.913393041481886,130.1933587291455,98.84720424153369,219.22512490588676,23.189189310066958,129.20961937258193,249.75782572341626,962.0951329885725,339.88177636615075,2558.0041126056703,8828.539551648752,2450.6896713741526,88304.63043740288
t316,11120.899567152124,1641.642129302788,7498.71633227212,10680.89447465499,40360.94061870261,0.0006176933438209237,0.05546215858729973,3.542580446071534,0.13634303440843684,0.13837999855708213,0.0009036519579695215,0.0009212615036750296,0.0008311493436657428,0.0007500134409316206,0.08647682573689107,4933.206721093896,639.2168850800964,2398.4884148853803,0.0,30.04278510950904,645.8796444300314,154.92657488991188,387.1659427364686,904.5740063292436,1.3392372448072527,1.0105080618663884,2.0121274400631837,0.22864407009380106,1.2301874503710695,2.2721697412275086,8.172890236300098,2.780537111725759,8.551545195525348,36.57190527022662,17.222815478896887,85.36619654698623,64.68072169715543,128.02318330814327,14.779858444930012,78.22510769946655,144.7291950349047,518.4858484716788,176.68459754165377,1170.3913989146058,4106.174172122737,1259.3138618443645,89228.80407179985
t317,12705.67929924217,1849.4750952149693,8509.07181298153,11754.426501604266,43559.07704672099,0.0006796786015655798,0.05812753837693319,3.5454750853347132,0.13828103037937187,0.14033496168706994,0.0008976696216950452,0.0009171799418185617,0.0008259348331346672,0.0007452913045438284,0.08568638401428648,7443.724234074831,813.3713912092061,2599.5363407552804,0.0,37.9036781663095,746.5473361466338,189.0609611469222,395.15865122442574,1103.6628686927284,0.7984686153037995,0.661878054490217,3.1044588053372433,0.35594391867062813,1.89916261051633,3.505528731275842,12.602307664014896,4.28850324399903,11.367148650340436,39.22518068614183,13.552340152639914,22.576457808059363,17.829825645674134,45.686412468391254,5.2714476717224805,27.913526756821447,51.648185660709224,185.0451214001442,63.0532745688516,340.04990706714347,950.134912663659,418.68293969203694,93929.92012047033
t318,14290.459028353513,2057.307989170116,9519.42992440716,12333.51099865189,46757.2134620834,0.0007410582802769973,0.060451452939085944,3.5484372735996677,0.1423211780545239,0.1444241067598249,0.0009025602114194186,0.0009234317824857905,0.0008281155387179926,0.0007466556483384659,0.08488231253588445,9923.284190524371,984.8121088234499,2599.951996928774,0.0,40.53659001194281,780.2804792000052,200.50276374900625,380.623174403984,1303.2930985580817,0.002346639561300186,0.0024828899225092915,0.0027950254293122997,0.001983807596898941,0.0025224458105127232,0.0029550760196074446,0.003703227953907076,0.0029988071648596676,26.591812663223898,0.0020525270500843704,8.271084577368342e-5,10.906302517613343,11.516827836218596,22.804338492754304,2.6253361100232517,13.929852611279209,25.780553163536617,92.39196300568065,31.47505913144026,371.83313018508545,0.0020488793477611207,9.008167138537066e-5,101785.07170084628
t319,15753.472636591645,2057.3129906138233,10000.923098307354,12657.967844095503,49955.348858813995,0.0007246632584026679,0.06095158410249535,3.549040848584684,0.14310173022433678,0.14517647716625348,0.0009100165919383373,0.0009262764316566972,0.0008403785250156568,0.0007557083340437197,0.08303604909552792,9923.286122597103,1067.5997617544183,2399.7336091624106,0.0,37.93670620075708,747.0624211409746,189.21017086795248,349.9824231868262,1467.82759908335,5.531288779573296,4.1772503056348365,8.300264667781576,0.9580646999838531,5.080747454108345,9.373445777052513,33.66241864384284,11.463503084308256,105.59181851425231,0.0014819432157549468,28.608005385516474,33.442196581768506,28.591827013756784,56.60101299052093,6.52634499610979,34.579803886820336,63.98719154368301,229.2696932493441,78.11781814939607,762.5176142967382,0.0013861108204415889,252.55392365721508,108370.58680787987
t320,16449.240971107174,2057.3140634146725,10000.924091078205,13459.240958058248,51646.23485201786,0.0007141704382029808,0.06034193574947769,3.548448867928913,0.1416768465238112,0.1437322803858833,0.0009102369489574051,0.0009247347358827465,0.0008383246222652876,0.0007531248172779676,0.08131048993138704,9923.286062127174,1064.2537293187925,1998.8821722164516,0.0,30.104386951339837,646.8135838635376,155.18398891204316,330.9596477842944,1507.796354936505,13.059824203455307,9.861864954528446,19.594475916984365,2.2633379388145007,11.995041177430652,22.127558789872513,79.45898910261214,27.060749990089185,223.51264789365368,234.14400712083886,71.62044588330707,76.14196506278968,60.945208769302724,120.63433526918416,13.92049521811849,73.70664326367438,136.37592754338107,488.5903832823632,166.4886450259059,1592.4127977682317,845.0043084211803,826.3256729458326,114389.45983833996
t321,17575.295323834784,2265.1448309140346,11011.281563325874,14749.579695663013,52600.92679752163,0.0006989399091531548,0.06184603637131357,3.553385763200288,0.14593743661802874,0.14800600166025005,0.0008999138504111117,0.0009140086144267557,0.0008281748461847724,0.0007443588948863118,1292.86725800608,9923.286289362766,998.9058920092737,1801.3406400768483,0.0,27.54311553431544,614.0020019530059,144.0296552966894,349.32235047666984,1455.3705600875712,13.998272502026971,10.569010899378123,21.000403416345147,2.425169601386432,12.852126718550824,23.711627970173307,85.15997533660598,28.996083185316454,179.36203584458949,356.4657817818427,106.09299589163356,123.45076387861563,93.53881868963781,185.13824869108058,21.372963867110222,113.1179373653214,209.29130082951337,749.789538263075,255.49831853782158,2316.400201336686,1747.8253128007614,1481.2892549635326,122950.15537706754
t322,19135.701293235416,2472.9806958101726,12021.640853960087,16039.918441027216,53734.529184286155,0.000692885147851185,0.06551393518542067,13.39306811870064,1300.7014552838182,1102.177639775951,0.0008965995432343231,0.0009126480989418351,0.0008261733659266635,0.0007438768143313108,4398.159205345301,9923.286633028998,967.6219428486357,1804.9318508933864,0.0,29.462125079301604,641.8736396322474,152.0593707588986,391.23773209765886,1380.5382596121535,7.380626195417903,5.567343454745524,11.04737213917518,1.2755886568986965,6.766048412056153,12.43822409500221,44.39143537927294,15.168163441073407,87.94870839031037,256.84749091111667,57.77838573815924,100.66098847227339,77.65709963602204,158.315801288027,16.90524847612725,94.31174310121031,177.64401380489917,715.1701795895477,172.73429509954772,1738.3752733030676,1838.9367692491633,550.9606187978079,131658.5643945432
t323,20694.5520819746,2680.8165801550404,13032.000190105124,17330.257197429593,54948.050399222164,0.000692430292849053,0.06912267059779069,20.01791513109888,3919.790210141066,3092.6933948619203,0.0009018687716834942,0.0009185306485394634,0.0008309534198910084,0.0007477533577028823,7503.8813979229,9923.287094337955,963.747912164608,1970.9987468403403,0.0,34.565124966177,724.7567302399698,172.17061940517118,437.6723074211105,1330.5243395631826,3.6168095639266302,2.7404074163463874,5.412168830113981,0.6259217488010377,3.3328333082812174,6.029099951742292,21.248990945536523,7.25882931287474,49.28587244027419,185.77538832159215,35.062671755115645,88.38484820472351,70.5172152878167,143.50362590622072,15.922494891400547,86.92093908170845,158.54285065257125,554.7104224421333,116.60348349721735,288.2110686926461,930.528348735033,64.34414145498184,141618.43388853015
t324,22227.162825975116,2888.652465360069,14042.359545612147,18620.595965709956,55734.11614214979,0.0006966557497886359,0.07269455107671974,25.151451114566814,6497.565479737603,5158.130172509721,0.0009146964730277942,0.0009310792416549863,0.0008420374955086393,0.0007585002713749365,10572.137674796712,9923.287737641676,966.7804854263533,2248.291084670828,0.0,41.06808930415397,853.7821987797545,195.8211210128057,478.3519353865431,1313.4027208468026,3.498805262371948,2.6685534217068776,5.286163077290827,0.613076043532213,3.250491118426157,5.921594300510636,20.731343304650995,6.966124067405639,48.11498475785728,173.06900985566998,40.18288488489865,85.93834580962756,69.1418233433753,138.69930862654405,16.476348190798156,85.57718732673275,152.40882294156347,449.9789549373469,107.52833275192636,137.15870765513677,267.52303435561123,128.52164713022066,153735.98947671812
t325,23666.584955139002,3096.4883602749524,15052.718899826843,19910.934734801576,55951.35244050905,0.00069171125609177,0.07614230099551986,29.021764751299184,8831.784407292535,6919.166652354861,0.0009084898591401736,0.0009258572159402442,0.0008369251147925334,0.0007559847337688981,12963.993790223205,9923.288663471523,982.823295213168,2535.0103592424207,0.0,47.72989520486429,1008.7801706804615,218.92467048777834,512.086571347776,1324.114241548744,3.12166866195206,2.393488106889779,4.722678299029545,0.5495901256935553,2.904267623099142,5.2984735672972745,18.392344104216296,6.062680185245743,45.708548815955844,178.9687586453212,38.7221683085064,90.33462462341781,71.94615293805158,133.6909398899508,17.074641081739173,84.45754249206155,145.90437555702218,368.71649925758874,129.34023589594918,647.695686456208,737.4723453903939,448.1364199145925,166156.49826357944
t326,25028.05210504986,3304.3242555223833,16063.078245430394,21201.273496906186,56141.54654891189,0.0006919086489343302,0.07996126406499955,32.90388539244236,10518.999040977362,8081.640963610921,0.0009118864248425445,0.0009294288872488425,0.0008397345247425266,0.0007618986333164865,15275.627568150947,9923.28997145917,1020.4041445713406,2790.1225500862097,0.0,54.06162734646942,1150.6008096649973,240.69201539407092,544.6404498710647,1365.9023038824573,2.671445137000807,2.0586512198902995,4.043391021679625,0.47423832903935936,2.49102637430065,4.535411571135599,15.456507843065477,4.41216500313556,33.529510202637056,167.57618688565083,29.417543926387328,81.08097126540788,64.63473938354117,109.69892176941836,15.74073784695837,71.92010488612665,116.68416483099004,229.92887521879882,102.61415376553778,321.7676231927524,1192.2782679031607,399.5866889583933,175709.84540488437
t327,26068.018146785722,3512.160162232604,17073.437579776026,22491.612253909378,56338.11220605594,0.0006999314069305514,0.08474425714949621,37.371624586457884,11319.71632025528,8930.53074646322,0.000926708758661048,0.0009437992014747435,0.0008519569466116347,0.0007796842851694704,16179.954042001114,9923.291921952332,1067.5945304088789,2978.1680713888463,0.0,59.62091369294359,1254.4752910803784,260.54951381057884,571.999464663669,1435.475914029736,2.1168869716696856,1.6497251701198603,3.22727454929792,0.38907952263795276,2.002111940930007,3.629434552255661,11.803207808487748,0.0004838880167072766,0.0005360339514562247,142.47177334443572,0.005479951151817887,37.36935371154815,33.478288075481295,49.369608247598975,11.263714096482415,39.51135776307952,50.706161142604245,55.88357107049385,0.0005297480130267491,0.0004889886886323771,1524.1423799184142,0.006105501224915776,181471.20520142748
t328,26068.026562010793,3719.996374603814,18083.79699558503,23022.270288825443,56558.289301531215,0.0007169128518683087,0.09342746623657532,43.676443071218934,11453.351948452491,9076.273297154832,0.0009669419824745655,0.000984164545074202,0.000886758200985392,0.0007911099253073389,16179.95436486061,9923.295393704044,1067.5996568698226,3047.9350371201954,0.0,63.299668137547435,1309.3113105060665,274.5997024298891,571.9996277319085,1507.7986233337017,0.00029997963074000577,0.0002708087074199382,0.00027019294413404687,0.00018938530927159868,0.0002543345473719746,0.0003011030724268998,0.00028450329515959324,0.0003602476556522172,0.0003905973243706476,0.0014340051279202605,0.00035236868130776795,0.00035708415182528956,0.00034702850525337466,0.00031244473823730564,0.00030226167392847944,0.00031297313456207895,0.00030649762307134525,0.00026763401119772205,0.0003853776612146402,0.00033177729934460125,0.0013146049297698271,0.0003050858349243221,181971.5813195782
t329,26068.024762324305,3719.996264543365,18083.7968497296,23022.270102188588,56558.290115939606,0.0006982371490917772,0.09315163226157923,43.67608570849044,11453.351565164583,9076.27291402887,0.0009531765923921898,0.0009717732299836348,0.0008739273039838801,0.0007735125329780131,16179.95181798738,9923.296178042714,1013.8294334096909,3047.9349828926183,0.0,63.299589800269366,1309.311226628415,274.59960398053744,571.9986331597662,1507.7995962010264,0.0003331063591875074,0.0003121804207739724,0.000347914293861082,0.00023377241273320662,0.0003170644725944115,0.00038851067107126855,0.00038466770652936577,0.0006646359056606798,0.001300380688109333,0.0003960120826147705,20.091992077056965,0.00042132893082937593,0.0004344525654898237,0.00040743563509525215,0.0004252125899068032,0.0004227731618126179,0.00039664572871213176,0.00035097761009619013,0.0007363883524524286,0.0010930416847994746,0.00042102144658331915,990.301976929905,182928.20090051857
t330,26068.023265960004,3719.9672475437696,17620.298253227655,23022.26894498372,56558.289593316236,0.0006912785887456433,0.08371860973921334,38.04311715616356,10168.840972874019,7941.338118917719,0.0009255015252426157,0.0009432359235153428,0.0008504561067352959,0.0007619882230294311,13016.528508580606,8673.625559625067,951.2697752875115,2924.602235220415,0.0,59.61783502905892,1251.9125159445925,259.9782232275252,541.2815685501058,1406.5630909661513,1.4630445629708322,1.1563786093720039,2.3301507547969864,0.2676777030032853,1.417465264480272,2.6249860988918807,9.069301686734134,3.0905964782723085,29.617320297333123,117.8326429012522,30.18691660648674,114.82055775008217,89.72036498292427,187.47502406573818,21.97864005554512,116.04204735669167,217.30038957920289,868.479147595274,265.8166795130691,3533.0546727796745,8299.490824166358,2799.4594662609325,190935.23101254954
t331,26068.021834154843,3719.950397620901,16739.55450482813,23022.267908518064,56558.288850029196,0.0006907321413289279,0.07803450602284814,34.40676023562546,8563.471645805861,6712.146344802272,0.0009158455242806181,0.0009328369955528581,0.0008421498275902867,0.0007568570678915085,9701.494029072706,7528.590300467526,900.0839801906419,2674.3747718327504,0.0,54.10105726967839,1144.985843183818,240.01496574374116,500.07537303560656,1223.519277527651,3.353793062568367,2.5983173764496437,5.13793790180449,0.5904294493223832,3.1468255770062625,5.829968360704443,20.747569125282414,6.971845342223959,65.75429913206088,250.03353205595175,50.71762824503735,222.13086314293653,169.02759598150635,327.8515435224722,37.903916173027106,208.51248458212686,401.0861734322204,1663.554064590504,494.00345896180255,6306.588779694704,15885.888802909336,4112.352009185051,195629.2118550507
t332,26068.020458344832,3719.937176284562,15776.814185233341,23022.2670649098,56558.288288586904,0.0006947744457038637,0.07325637984079353,31.373681548972737,6871.987463251795,5632.491042822396,0.0009183628996602488,0.000934711837011954,0.0008445853858409353,0.0007596244241298929,6945.133704010359,6715.563627113835,866.120522083325,2403.6491542677436,0.0,47.85181947272965,1004.2290022033336,219.2247239698072,458.7551861814963,987.2555977083223,4.550135980729017,3.496237581349379,6.909232937949839,0.7938006523830194,4.275594387246258,7.960741215162683,29.69173891423189,9.603006303702365,84.33963872781051,329.35608158767843,64.32415428281084,272.5298696442576,205.99621045922072,394.8789494358293,45.14509996730931,256.67286944877907,501.87864885020974,2122.448632512256,619.6123821904829,7712.289954167331,19732.339931961134,4479.991108586317,194218.12412622658
t333,26068.019159766787,3719.9263586823167,15510.432610034984,23022.266343454696,56558.28785949242,0.0006894485797081853,0.06840235674437894,28.25974311645174,5489.615312223296,4623.327074984703,0.0009034093180059975,0.0009202529063509584,0.0008319004756534027,0.0007497760791285223,5142.458854278171,5989.581585798869,847.9254863463892,2174.500404405547,0.0,41.27718250924583,855.9939168235953,198.96019517133172,417.8321725548891,746.0594595759251,5.3133200781937235,4.052025268457862,7.984366363958275,0.9206224812556897,4.944455009366376,9.156601794639302,33.97772295686886,11.107522298792082,92.08119645719711,365.2667114631399,71.38037191884254,299.5492625344376,225.41648949958812,428.16506154840914,48.80154024060774,278.8791784718371,549.0456592035232,2403.644902891654,676.9200274080016,8432.915322842024,21159.992941920547,4361.7343056722875,190906.04582468737
t334,26068.017888238173,3719.9170683836364,15402.002586047969,23022.265665722432,56558.287420329485,0.0006883957749413906,0.06351639491505025,25.15831535535775,4091.52523124807,3554.719592412342,0.0008957495172778916,0.0009124755840141028,0.0008252890690457212,0.0007450102075312096,3877.6709186418916,5198.784361910694,841.1201820319443,2004.816072954557,0.0,34.84622669534091,728.796384453142,178.5800290794531,376.6973052195486,555.0356671864416,5.614780920123563,4.257205548431454,8.383684281505522,0.9696526788726789,5.16726951110157,9.495231150102931,34.381538386879164,11.582614994822734,91.82590632367616,380.3132366133955,69.68353619947239,304.11034007413315,228.2766211130676,435.2144311070881,49.52137126895305,276.27647654447225,535.1458530162656,2293.961660736615,659.9333371313675,8182.478229054545,21889.331963891414,3969.034895726944,185683.26833549884
t335,26068.01662536473,3719.908870153862,15312.342256419304,23022.265003893175,56558.286971711736,0.0006909653807562996,0.058245558505019765,21.8609141074486,2840.158884558666,2553.0405093420736,0.0008913582173998048,0.0009075647636060496,0.0008214415457533565,0.0007429256943581464,2703.237587303482,4442.331150578808,841.409320825333,1885.8387949531882,0.0,29.759695162448402,645.650326709733,158.6117933042369,341.5313487204301,449.43676817145416,6.626589562198963,4.988505680639988,9.862598024616272,1.1406450350065656,6.051548560777375,11.119278063544403,39.83109321998053,13.633351457808526,102.67460421816304,433.1428682264576,62.826938314553885,286.48763342478003,215.2198474315379,415.311146692037,47.45230062300087,256.5045839216968,483.30339627664944,1851.3338367251688,594.276459303149,6633.031352706204,19508.717697815937,3245.923459150949,175823.20885552905
