BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t85,10763.62328850156,3.654539145316261e-5,-5.0454559717172765e-5,1417.715714543032,-372.8264907338182,9.953599702221842e-8,7.173071558396775e-9,3067.373357906999,-32.885857005499055,-14843.0,1801.2485147841667,2.1937781548901216e-5,-240.00009895705728,81.65201589418054,-48.11329135380604,8.564557520297099e-8,7.231135872521985e-9,-326.26808642888017,-14.519075962676816,-1254.0,1598.1042457831431,1.4691430331310757e-5,-0.00029397345292640173,61.84935797598166,-36.58889048082582,9.969002411142542e-8,7.113507427024828e-9,-672.5396933782363,-1.8247407193751368,-949.0,13967.005719908193,1.4805061353917135e-5,-2475.4623145499454,120.22255502680743,-94.78311703616029,9.900373333359441e-8,7.109263417378541e-9,-9530.12851675947,-106.85434156503969,-1880.0,3575.5668987132244,1.5253193997247567e-5,-563.723943677484,14.03800746418616,-11.045396328826001,9.953292651610255e-8,7.120208151415525e-9,-2781.0634023366792,-18.77217918828614,-215.0,3106.4706909481447,2.146098994929852e-5,-560.2494731966573,74.64854882690385,-50.84355419576586,9.960916099626301e-8,7.1190325863833e-9,-1329.2375032718678,-81.7887306653707,-1159.0,858.8558190574604,1.5075212140755465e-5,-4.5274889528109246e-5,137.53368594145266,-98.33165101689457,8.628507222246099e-8,7.237353115250567e-9,1280.9203534964868,-99.97817735197117,-2079.0,1822.6524980313834,1.4813155580021853e-5,-4.1535093297167614e-5,477.7482456080927,-435.70597301432036,8.60747157961586e-8,7.2479119173065125e-9,6002.488713654913,-20.183457630733383,-7847.0,0.000475880219467034,1.4601565210889649e-5,-4.888090535523175e-5,164.07034304613728,-132.15117964228773,9.822165568162518e-8,7.1446421025909965e-9,2480.1204840495493,-27.04008915354511,-2485.0,22353.735101595914,1.865087504401376e-5,-2931.3140550525445,1422.1621180314435,-1678.760586167735,8.2884315842965e-8,7.255617616848192e-9,-701.6653507936104,-5.1572463331479295,-18459.0,64876.71196922142,1.876924070887847e-5,-1442.5076360901944,4644.415684829126,-3806.758179024137,8.366316833843694e-8,7.237729583984698e-9,2509.9996438607973,-40.86150162756315,-66741.0
t86,10953.417980213146,3.6877176749261426e-5,-4.93166814947014e-5,1446.1752501233696,-490.08074564723347,9.947924771179004e-8,7.1739801875302065e-9,3067.373386849525,-32.885857351307095,-14944.0,1891.3538927470217,2.2135040554964678e-5,-240.000149964241,75.7697522754768,-100.01107419976526,8.575466445927363e-8,7.232841305632489e-9,-347.6511012863346,-14.46134179318973,-1265.0,1627.238605268406,1.4719871773137136e-5,-0.00035416131815125174,57.61682906765272,-74.03384108294718,9.970378724873009e-8,7.114590003805938e-9,-651.0537584965565,-1.7674954162991634,-958.0,13955.834382578198,1.4464228108256722e-5,-2408.8704772576793,118.00651350198297,-128.88564487805544,9.901714291330795e-8,7.110619639796393e-9,-9530.229947952765,-106.85484053501422,-1899.0,3941.436051208297,1.4920045475255683e-5,-925.2844450503642,14.019002997505515,-13.3335416121702,9.952369958115552e-8,7.122116712490047e-9,-2781.0648932818926,-18.77218928124605,-217.0,3150.4654511095746,2.1301999111262644e-5,-573.5238025286122,73.85655194282596,-67.91404603587647,9.964902058371751e-8,7.121056047315257e-9,-1331.085098692709,-81.7990772035108,-1170.0,924.9931282086129,1.4817996445967426e-5,-4.763987751753919e-5,135.81480137652073,-133.29465782712933,8.635361904532284e-8,7.238452940340753e-9,1272.5091389749164,-100.02237799630376,-2100.0,2031.3638945585365,1.4482490757995797e-5,-4.393615540863845e-5,472.4050125125999,-569.8384353395342,8.615224918083275e-8,7.249265718302521e-9,6008.297549513164,-20.227991863670752,-7922.0,0.0004779545666487981,1.3934522321766733e-5,-5.765667073684573e-5,156.552991235498,-213.29666860053536,9.829666462693957e-8,7.1364382833424305e-9,2593.59534588381,-27.85210284973489,-2509.0,22215.033683937887,1.7312226296255727e-5,-2219.134548028031,1381.6678130893022,-2082.918113226535,9.63356487862341e-8,7.169232233095211e-9,-810.690273544775,-5.9585796008940575,-18478.0,65989.78729698519,1.906917779334128e-5,-1659.4348387170483,4591.031030253499,-5105.521658113106,8.407487701937324e-8,7.240552021956602e-9,2509.999652033618,-40.86150158729633,-66285.0
t87,11690.269236283379,3.669077788173434e-5,-4.8490664483889256e-5,1388.7111528863745,-1145.4679900301803,9.92599576989071e-8,7.180115697035201e-9,3067.373473090227,-32.88585842805819,-14968.0,1983.7350855186703,2.0272933288010024e-5,-240.00027566426746,77.9069986840261,-104.67351861689711,8.563428444601756e-8,7.234037179301277e-9,-424.7150410858448,-14.2532691948331,-1278.0,1567.1414523479266,1.31937887713671e-5,-0.0004443921336674913,58.426634301774904,-82.82529794000797,9.957304518011938e-8,7.116767088054341e-9,-574.1838566794811,-1.5585009330100168,-967.0,12992.911920251012,1.3798136316717668e-5,-1349.0251575521877,111.30853241994515,-201.30912949904274,9.890698532857747e-8,7.1140060048045275e-9,-9530.03223614288,-106.85394336615713,-1917.0,3886.941475216063,1.4227473285884843e-5,-863.6701829215746,13.695037255087515,-18.125564850149313,9.944084366379473e-8,7.12577893261003e-9,-2781.068565031515,-18.772213996083998,-219.0,3089.5019487632367,1.9936267946714255e-5,-468.442809497251,72.20310635922478,-93.52809256974935,9.957165688385083e-8,7.1255880665753386e-9,-1336.9025183390156,-81.83165475538223,-1181.0,876.2906938012501,1.3513356765040036e-5,-6.191835846469801e-5,136.96366310026616,-153.1114907330365,8.6276089141237e-8,7.242236612410844e-9,1359.643790812211,-99.78660866466522,-2120.0,2082.4908922783397,1.3223024278898104e-5,-5.701659919129994e-5,502.8404384203133,-463.6190134492175,8.608576174651663e-8,7.251980055235751e-9,5901.3089823655555,-20.02125590130934,-8003.0,0.0004813313326742158,1.3253588424924137e-5,-7.023677554399725e-5,157.81589857727397,-243.3100279837887,9.812056472537071e-8,7.149932620747476e-9,2644.5935731820223,-28.099868223030512,-2531.0,20030.249220120342,1.8312855294730226e-5,-467.2742114161712,1518.100052169853,-1675.9130932831397,8.289246471712148e-8,7.256909665821371e-9,-836.0172534031138,-6.14473255535178,-18563.0,68460.2427676965,1.8835311978433954e-5,-2170.3374004950765,4361.429753442985,-7287.473289176691,8.380397226047612e-8,7.237185448840475e-9,2509.9996512318357,-40.861501632372715,-65833.0
t88,12119.468819665439,3.859318366799468e-5,-3.626595442448892e-5,1441.982117264764,-1102.959102375196,9.889759001910514e-8,7.1911002407547894e-9,2568.914046080007,-26.405886124854515,-15001.0,2050.6590277996756,1.909495988649059e-5,-240.00069381317076,85.09345887265968,-87.95700696860608,8.544732456196193e-8,7.236045908500946e-9,-509.771187278928,-14.023617792133733,-1284.0,1453.2050035716713,1.2508355022223172e-5,-0.0009056900047993087,64.27886271225312,-67.01323150164805,9.939108881446091e-8,7.1190121499679696e-9,-476.0789102847731,-1.3908314162071111,-973.0,11685.029022812852,1.3207591538918639e-5,-72.19766740345052,123.59592981720407,-159.4327267886831,9.884212293704252e-8,7.11872792101694e-9,-9543.078629951413,-106.91594178455041,-1927.0,3429.7329292166814,1.3490647139369201e-5,-394.7309659185484,12.584264079914298,-27.743026268407537,9.940328410360943e-8,7.130795130232022e-9,-2781.0709843694153,-18.772230332427824,-220.0,2853.5346899723554,1.8814691172476867e-5,-223.7879708527976,69.64026582989827,-134.0063484671137,9.948951782273321e-8,7.131282511821512e-9,-1295.7792907284124,-81.6013646694585,-1188.0,810.3001863796322,1.2535983319896145e-5,-9.858520214041932e-5,128.81973452908125,-253.79407152493383,8.617090062914328e-8,7.246259575812564e-9,1544.4848735033975,-98.81063692180531,-2131.0,2956.2278470485985,1.2169195067635145e-5,-9.07739563664414e-5,480.3909510682398,-791.0301758040438,8.598641213141895e-8,7.2548577937229114e-9,5421.2967335287185,-19.885277321499075,-8047.000000000001,0.0004877567553347574,1.3325973825823082e-5,-7.530944038265198e-5,176.87454344556255,-176.8749106536992,9.824643887975566e-8,7.1558294682881e-9,2561.0848391371524,-16.084897800767582,-2545.0,18269.71875273507,1.9933768021433184e-5,-0.0008246651030176528,1640.091875939286,-1640.092228141655,8.294982254057341e-8,7.259005005040177e-9,599.0773562011861,-9.79495202201203,-18859.0,67909.60864203807,1.9920632482344055e-5,-1634.0326283696604,4834.427912685227,-6538.268665114365,8.373748283085304e-8,7.247442327846209e-9,1910.9211541624811,-50.65643541070432,-66432.0
t89,16871.456330407622,3.979914390045415e-5,-4.188653279385194e-5,1697.020081583724,-541.3860147327266,8.272312377059224e-8,7.373489024557562e-9,-2684.5731808110913,-29.51721234140619,-15313.0,2079.3175857344777,3.1843232062139524e-5,-5.624328719048514e-5,94.75120493114972,-94.75121497894976,8.605624271835652e-8,7.236963720517124e-9,-770.9992490967948,-13.318302275941539,-1295.0,1158.9132939232486,1.972334491222448e-5,-3.3971027567085446e-5,71.53901183869102,-71.5390227812644,1.0053059659333311e-7,7.115962733570181e-9,-177.0481902445073,-0.8650785900275818,-981.0,8156.689493121741,2.0295278382833415e-5,-3.4673186940557847e-5,141.8625395385692,-141.8625500924602,1.0000641709598893e-7,7.1182259536554746e-9,-6133.573286480363,-80.11618182390912,-1943.0,2205.3162209128072,2.0854120486147064e-5,-3.5616281236993206e-5,16.265004145443285,-16.265013542440823,1.0061769279629478e-7,7.131937073848167e-9,-1970.018570486072,-13.297626369357351,-222.0,2506.643234445217,2.099665936529507e-5,-8.540505868139392e-5,86.2859527655389,-86.28599660393725,9.999797199777769e-8,7.132557172573607e-9,-1260.184934687559,-48.45819161009421,-1198.0,644.3655050416979,1.4006334189393953e-5,-5.0535800821888576e-5,160.74121823122664,-160.741264892892,8.630052072071124e-8,7.245635047856859e-9,1593.1016419549535,-89.46706390089807,-2148.0,3032.888888391377,1.3513209662622632e-5,-4.817892716717926e-5,576.584101015151,-576.5841482390399,8.619309569371649e-8,7.252807767121545e-9,5095.922739081851,-18.811545662047536,-8109.999999999999,0.0005384890520164223,1.8786288364645055e-5,-2.4205061559821805e-5,196.0643210533085,-196.06432846084314,9.930646796228739e-8,7.14502584099636e-9,2598.376958918462,-31.377484680308072,-2567.0,18814.81648210278,3.554886695947523e-5,-3.464742259331615e-5,1904.6938300589052,-1904.6938317182621,9.729493709272951e-8,7.171255484554564e-9,1198.996143999479,-8.81262538486939,-20005.0,66859.86155680666,4.9189175301510314e-5,-3.149442389462562e-5,5917.571894923367,-5917.5718962033825,8.478649789952523e-8,7.256039260959661e-9,2509.999927851643,-40.86150115326444,-69329.0
t90,19199.039050655596,4.094421700370041e-5,-6.738711779274321e-5,1583.121774454783,-1408.9006473268503,8.41329596126262e-8,7.267766764359005e-9,-3067.3742872240027,-32.88586615600729,-16273.0,2215.367970352179,240.00918987758456,-1.769348847182462e-5,98.32555757599674,-30.876481090997178,8.699842964478228e-8,7.23448312084827e-9,-1178.6438827444242,-13.182336365691562,-1331.0,377.0276049706597,4.392724133447311,-1.205926170311728e-5,75.06766806520169,-21.55558903955565,8.671555339458831e-8,7.222959561020524e-9,575.4346997884987,-2.3670959488855283,-1008.0,3169.172486350642,447.7467906523009,-1.2334189815020263e-5,147.83709671932505,-45.13967599172183,8.65748158040078e-8,7.223170031418649e-9,-1686.5221546377707,-35.09453090860827,-1998.0,772.202677596251,463.5341049436211,-1.2882430873447921e-5,17.004596732020307,-5.202606429642645,8.720212590710495e-8,7.244419583410568e-9,-1011.7097186505259,-6.829041399895459,-229.0,3941.199723331823,1083.804610915031,-1.8665757895787566e-5,89.75532997999518,-28.15676869811077,8.681670226668188e-8,7.241774989256513e-9,-3811.22004274239,-44.38283420943055,-1231.0,762.3483718872313,9.703703047661284e-5,-1.1674408330684408e-5,166.26208441041726,-53.554080122257204,8.723037633403396e-8,7.2467498002701605e-9,1402.0892657056468,-67.14572733894107,-2210.0,3769.547695892007,8.763824765492106e-5,-1.1376757896136428e-5,575.1198532217157,-279.1956248255041,8.690465734006038e-8,7.253787309904447e-9,4288.680649278781,-14.1526499033101,-8340.0,0.0009361284333082424,7.575816257582838e-5,-1.1319919230723525e-5,201.16870184116874,-70.3606962413454,8.592775848195911e-8,7.255897764455842e-9,2527.189113009322,-17.998119262253137,-2640.0,17095.780473928582,2945.609256594614,-1.8248432365121145e-5,2151.2956185091375,-518.6848819600712,8.323787847649108e-8,7.255211219443211e-9,-0.0004415573711024772,-7.312621333050226e-6,-21674.0,64100.98116043571,3883.839081684319,-1.515469758186494e-5,6574.148548886078,-2300.402839785588,8.390480708305413e-8,7.255273371817935e-9,1962.0767997742364,-30.64273593333966,-74190.0
t91,20686.033162913838,3.617920157490008e-5,-5.928218980700266e-5,1957.9649724271405,-1535.7379455332373,9.859800462589237e-8,7.184103564192287e-9,-3067.374300244505,-32.885866273521664,-18008.0,2269.3826051343367,240.0053442531294,-1.8878862874644506e-5,133.69100267127413,-37.441666442188854,8.635013362699387e-8,7.219215342107931e-9,-1119.6143104536563,-13.02295637221446,-1473.0,309.8932521510757,2.7059529160577935,-1.3080810058849343e-5,101.23264352468436,-28.294276991908447,8.591406152276202e-8,7.206769056991671e-9,732.6975462065433,-3.2351048148086647,-1115.0,3075.2277540939585,1009.2109774180458,-1.3140618197595153e-5,199.42984601544322,-58.91410199201053,8.588160216785439e-8,7.207720310224352e-9,-1969.4085913807694,-46.54587107573487,-2209.0,815.1237733835563,814.2597091655462,-1.3511790393795783e-5,22.411422659939934,-7.979653352835908,8.639279348655721e-8,7.232657660358658e-9,-1381.49017892847,-9.32505950573444,-253.0,3949.380823922719,1091.6123096316326,-2.0550588584141967e-5,119.89232220658451,-39.61593632049216,8.628020855124567e-8,7.228955573150327e-9,-3715.423127369695,-43.84637161140444,-1362.0,766.109294553193,5.9655230669077254e-5,-1.372276185490362e-5,224.10767081766193,-70.10271767813889,8.655267286996557e-8,7.233951493728514e-9,1588.8907912388806,-66.00508495426845,-2443.0,4883.164151038866,5.3469055216917016e-5,-1.3452814387222444e-5,807.8165918555729,-256.81125772281143,8.608375068719645e-8,7.242504961312133e-9,3803.3816379128284,-12.551163176096095,-9225.0,0.0009443481181601924,4.7452467424394416e-5,-1.3531414969923429e-5,274.17585264709817,-84.21896565633219,8.551745009277342e-8,7.242304882577064e-9,2746.9302051502546,-18.888070497227382,-2918.0,18112.442012209223,2391.7585748509564,-1.6034613948883034e-5,2656.546844138351,-628.7470389238899,9.806334818792609e-8,7.170483508330181e-9,-0.00036979470557487777,-6.545730602513098e-6,-22532.0,62061.641857261144,5661.3912455441005,-1.5174929841635703e-5,8804.053785647107,-240.0342576563962,8.513406064122544e-8,7.261430061550836e-9,2381.4106976632947,-38.463313360564506,-78630.0
t92,20907.425048031404,4.0083113725926655e-5,-5.093405175046759e-5,1723.9469605559505,-1549.1118339393188,8.313140458099332e-8,7.26511751168087e-9,-3067.374297601702,-32.88586621573185,-17982.0,2268.9851237913836,240.0045282772156,-1.8570077884227205e-5,152.24386211794427,-38.56596814613007,8.63535324173118e-8,7.221799496002388e-9,-1115.6552607579868,-13.012266800164445,-1494.0,321.6979707345418,2.2935323289662506,-1.286026264660371e-5,115.34688606572955,-30.029537963985074,8.591436659671802e-8,7.209732066725174e-9,723.8925587915265,-3.201397185543826,-1130.0,3069.9972664083807,1601.789520417004,-1.2895551185520766e-5,216.4883650508113,-58.547427187891,8.587448291117028e-8,7.210389258397932e-9,-2537.052741042189,-52.674970793380155,-2240.0,863.1153005213503,1044.6796923565516,-1.326777123536067e-5,22.977802029574306,-9.381656887877906,8.640646417740547e-8,7.236195227257979e-9,-1653.2318093322922,-11.159315509222964,-257.0,3947.7088827282487,1109.4810293484024,-2.0922298219308183e-5,125.14597149425902,-41.50919006115792,8.607757842080467e-8,7.231970060550429e-9,-3715.9771983383953,-43.8494743375943,-1381.0,765.427936479405,5.116441837341895e-5,-1.418024066847452e-5,239.3304637697924,-67.12204083280574,8.646897881326876e-8,7.236420186072719e-9,1614.182375013462,-74.81877150410916,-2477.0,3946.786336003823,4.5922343378827866e-5,-1.3956010212749781e-5,903.7192204839582,-171.0776335400336,8.610855936550151e-8,7.244056310691181e-9,4691.052522126982,-15.480477128638334,-9355.0,0.0009491778725301906,4.0910355602896616e-5,-1.4126891836215151e-5,295.0548906080343,-76.9056029052331,8.546304901728361e-8,7.2443254233954575e-9,2759.7898885212644,-18.94015227241438,-2959.0,18137.292257310666,2256.1313277553472,-1.6197440679148003e-5,2628.884964723087,-713.3080777619203,9.800322613665284e-8,7.1714451951715695e-9,-0.00044889616911646183,-7.001185638899643e-6,-22309.0,62721.54507960514,4922.411609087236,-1.5236162140456771e-5,8926.37846958706,-340.7575678906004,8.51617217253812e-8,7.261902526762045e-9,2300.3744115154996,-36.9519867470846,-78493.0
t93,20009.493085275193,3.9320556596121416e-5,-5.880238069343501e-5,1768.433416800744,-1417.6663204426259,9.895442381481973e-8,7.176780729738786e-9,-3067.374293067119,-32.88586620128205,-17260.0,2242.691609223745,240.00414805352423,-1.7970480459835683e-5,130.30309521572087,-39.410505940969536,8.682351644817359e-8,7.237226297790737e-9,-1103.6085878593092,-12.97974081086366,-1457.0,306.34020163054083,2.165356339573177,-1.229889556297152e-5,98.72231162136643,-31.168730186316782,8.661315462501e-8,7.22372679530147e-9,731.2016839684082,-3.260811164462829,-1104.0,3056.3476261005644,1104.2667955090883,-1.2270730592188141e-5,195.37007059940072,-64.56984084231556,8.651293358251645e-8,7.231549564552897e-9,-2057.662004309744,-47.75263489882208,-2186.0,859.1097335037981,845.0058154569971,-1.2909351336745554e-5,22.572325000761808,-9.65149387224651,8.725807863517768e-8,7.243392685317088e-9,-1457.200264690568,-9.836102579315696,-250.0,3917.0662404943323,1097.7460350806891,-2.0418515671437517e-5,119.40806244229184,-46.21056474757068,8.687603991990261e-8,7.2451326223821845e-9,-3695.27620418473,-43.73354875431064,-1349.0,766.0945721496228,4.4970871016259266e-5,-1.3255149404962852e-5,220.8158104028641,-76.56922889442367,8.731618504775622e-8,7.2495594252330236e-9,1574.19634265213,-67.53752811894512,-2417.0,4587.896119024949,4.029791609010378e-5,-1.3032168099208047e-5,790.9329303310058,-227.07262684327523,8.695800591317057e-8,7.255844127025588e-9,3994.4251569415414,-13.181606785863496,-9133.0,0.0009523547478100695,3.6231137352809444e-5,-1.3390191669403065e-5,269.54793240730845,-90.12254765201197,8.614983778719758e-8,7.253466318995319e-9,2725.3744093731507,-18.800769412562154,-2886.0,17670.161157856062,2421.930892623732,-1.715972694739652e-5,2316.5540212489877,-623.6456820454998,9.690296339578026e-8,7.163667532424389e-9,-0.00036621145818618536,-6.411275783324891e-6,-21785.0,62276.80882331701,4958.603660332512,-1.5163747374413634e-5,7766.973632973597,-308.3222400515573,8.488419631490605e-8,7.2520040549513086e-9,2355.924127387698,-37.987988876912084,-77012.0
t94,20277.185368106588,2.357350442139264e-5,-6.0679974525026966e-5,1517.3655780197096,-2187.2907530526877,9.904482072960367e-8,7.179487513161128e-9,-3067.374291259424,-32.88586617019275,-16507.0,2226.6232253215753,240.00425643731631,-1.843684475568191e-5,111.1506034184415,-36.82040734268561,8.629445405122323e-8,7.219830668854418e-9,-1106.9688457597424,-12.988813726548845,-1421.0,280.2497400955232,2.1716151803058628,-1.2790803835724586e-5,84.21010413222592,-29.025301174013688,8.58924496675006e-8,7.207704902182994e-9,741.6976329069004,-3.303778439256461,-1076.0,2992.6210177735593,939.2417229058906,-1.2831003822818064e-5,166.44044744012072,-59.09316959538156,8.586097285427157e-8,7.209629826136264e-9,-1872.7035603488148,-35.50644542340134,-2131.0,850.2191750450984,759.2324615940448,-1.3255262005625887e-5,19.22333194203514,-9.880652482940553,8.640247816174176e-8,7.235209887661063e-9,-1365.576659676566,-9.217643255849344,-244.0,3851.705426967006,1103.402517352493,-2.1165104104902153e-5,101.71089820316344,-43.04644675239061,8.626374030039729e-8,7.232417612793932e-9,-3656.2573316674475,-43.515043028724584,-1314.0,763.8693611789101,4.6533607911752394e-5,-1.4404807137622185e-5,188.16764142481208,-70.02285648623118,8.657569859473946e-8,7.234466019682588e-9,1546.189720785743,-72.20389912141582,-2356.0,3887.2478467759224,4.161717220205019e-5,-1.4204294083900447e-5,674.1353043819412,-187.40842294408623,8.614914157222111e-8,7.242169689897344e-9,4540.007272080833,-14.982027782118378,-8899.0,0.0009555047671411833,3.710142623313612e-5,-1.4513160678393403e-5,229.705382392822,-81.66366577136301,8.547904392140078e-8,7.241916544004248e-9,2684.5929096039795,-18.635604404611914,-2814.0,17579.82332763651,2026.285037533274,-1.6978201244463452e-5,1978.4353835188292,-742.5433180144165,8.409437511523109e-8,7.259616548956033e-9,-0.0004069256399091775,-6.838469712731947e-6,-20842.0,62859.743564511664,3821.459256499891,-1.4203407719436295e-5,6520.8599288779105,-661.3795524156121,8.476239011739469e-8,7.257099848841763e-9,1556.3935602601784,-23.076743625866182,-74074.0
