Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t30,7252.299164016759,414.5772267172402,0.01591043781192572,16033.09306444246,4706.254616438929,0.025339911014903096,301.2209283929008,146.90968677731885,0.0017484406311663162,0.013148754936855201,0.0017358193410251207,0.0017493796041262043,0.0016152509768839916,0.00180691386817302,0.015253320514692408,3305.1185864241643,1061.482266900248,2843.4748108602166,0.0,52.83876804641651,937.9191046305937,252.99274301620056,472.38319023540515,1056.7977385238332,7.562122463054145e-5,7.392499953522831e-5,8.553017044204058e-5,7.231496744496848e-5,8.205244270801362e-5,8.782358605670188e-5,9.64773023127196e-5,8.859680440994625e-5,11.378286277292379,7.801617419385905e-5,5.789060380840323e-5,15.049258308471344,11.402774358237515,22.56784744535208,2.6061347339566523,13.789926372576577,25.512627922686686,91.39421704645669,31.14483427248049,94.26907108751296,771.8385504239833,84.89711313594555,40013.29164328462
t31,6707.525405031647,207.84351378151683,0.006328297579005615,16033.092556825195,2629.6709896215716,0.02265211652576729,171.01177340192058,80.86452691622335,0.0012854352762099828,0.004447752262561034,0.0012835954706303186,0.0012972558584104833,0.0012043203888965931,0.0016617485284157996,0.0071901238901852255,1809.1304577859262,966.6726103289509,2543.7391062019733,0.0,45.003862699835196,837.6907954866442,218.9629060172637,377.4038790404822,870.4479698921766,5.299778953925737,4.001865913941783,7.949689209048998,0.919324504821449,4.867144131268797,8.977205022609992,32.23150267355465,10.978157786314817,116.53695112108045,437.1605862063638,41.33679562698259,36.31205891221459,27.5136300903288,54.45320821798793,6.288573611041121,33.273435104537405,61.55849073470432,220.52038051939633,75.1487479969723,581.3909559423644,2196.566213639426,425.3490003463302,37887.741399942315
t32,5294.00540444231,0.0010002626771266948,0.0025288314414856263,16033.09254496185,0.0017517385882996467,0.01878524129367867,0.0004389354989466141,0.0004322092945541138,0.0005244427936612764,0.000628730724104958,0.0005341381421068219,0.0005436926946941215,0.0005323171762403853,0.0015031489416167379,0.0072512058657918195,0.0003602778952988357,783.1705588110937,2138.0852736414336,0.0,34.47833796134457,703.0555304938856,173.32600481101372,329.90043048814107,619.6210494435819,13.180065061295844,9.952268316364433,19.77014860556752,2.286246230554535,12.104125782099091,22.325489951211367,80.15693202832576,27.3016576136347,134.26392185301387,1060.6362089308968,128.49294348735089,80.34107068749023,60.87448691796055,120.47840886181586,13.913867013480138,73.618069502682,136.1988692695657,487.9024827396667,166.2679097941297,1305.9076805979712,4987.775927459131,1143.2790196359542,36195.79975056784
t33,4174.198390516666,0.0009501676100466803,0.0024782984594418464,16033.09251842805,0.0017198672395273985,0.005336728636124249,0.00019613846729834406,0.00018997288841435554,0.00039912264413867926,0.0004776832431905578,0.0004149361952162851,0.0004298566856921908,0.00042106708741298046,0.001554819138660267,0.007272681567021844,0.00017012515518610222,621.2193802568622,1935.9890026231615,0.0,29.225626235447862,635.8598547368156,150.535737995499,329.87269125873047,494.4737090158605,15.262785622835938,11.524952818274432,22.89418203602804,2.6475821676110827,14.016824255133978,25.853297629892147,92.82284566400185,21.20352597838251,131.82995006967576,1164.8561732809437,211.68509310614,129.20817214663916,97.90126473751441,193.75845189966296,22.377340041714945,118.39593906064536,219.04065933129073,784.6629264723174,169.6646910117905,1605.8937906204624,8033.127279639291,1997.1587184172856,39490.275368539646
t34,4174.198344704475,0.0016309727672525378,917.4761567951346,16033.092500612704,1768.3655517488064,0.005313009398764287,0.00014966256995408052,0.00014212771058408837,0.0009490431355122545,28.522616804492,0.0011820895353979845,0.001194899548299201,0.0011082682876410053,0.0015908759472727694,0.007299668278125826,0.00013865598846451971,547.88996189353,1937.4499356957483,0.0,29.2452230862431,636.0221572601135,150.61893209946663,358.3751935677924,495.01508202049473,10.765151599730194,8.128783249273171,13.305678954395926,1.4916158779222912,7.871909704304936,14.498087387173248,51.9880249391687,11.105388276560527,79.99914193406042,806.068960276642,128.34711724596946,178.59556233950474,135.32218786890598,247.39594820304833,22.336320453773503,106.86219714604293,190.1554916231819,785.9275204362814,169.95935837664527,1635.5587590157288,10886.347880655205,2730.313032764542,45298.63647389023
t35,4174.198302047222,207.8415905822881,1880.0806687986872,16033.09248243258,4966.503511058123,0.005279643663293331,1831.827856318804,96.17279480826943,0.0013913930588372936,615.2337962124278,0.00148923153889874,0.0015014456771304595,0.0013868251793732402,0.0016211709606299084,0.007315798915968662,8142.2467613013405,556.3346017146614,2059.262822036131,0.0,32.97604243573566,696.2837980019762,165.26476346200965,387.86608057638125,601.0432643552488,5.574090980569061,4.215549570887314,6.693427384889063,0.7404985457242408,3.9284614185692552,7.178072628469238,25.545707438514132,7.4714166406769005,58.075717201831566,431.63595401749234,65.98648835314586,136.34677110916948,108.45278405659316,225.07955725683556,19.75519798645032,102.34801469316724,179.45510165246893,692.0614697054352,186.14541333294895,1740.9842187447546,12364.708840092237,3053.0093961224634,61871.64127058418
t36,4174.1982567806335,415.6815514506926,2843.820689392702,16033.09246290146,8164.641464015961,0.005229137967243097,6869.0402040606195,179.68115869140505,0.0016881483091892074,2347.061563680631,0.0017274013586729513,0.001739599598130434,0.0016013229774351865,0.0016427855909034734,0.007323151482317288,21391.477585369536,608.1819996783835,2230.5910325983923,0.0,38.68043983107287,811.9707793342445,185.63090276478513,408.3257843674622,784.8629238095364,4.286759800516222,3.2424842128559073,6.074616082882051,0.6929368445371828,3.6804562939442618,6.723743744488034,23.702069806627048,7.92111021371031,62.653324384102454,309.00601460762056,58.0791558947512,125.96483802375197,98.24672734029797,200.4646577000696,19.46204696962405,99.97430704917477,171.7310261132991,555.9283859661097,214.89751861176353,2006.5178943525282,11856.785588468063,3753.027992136028,87076.02340489153
t37,4174.198210122685,623.5215116652985,3806.385466824339,16033.092443216468,11362.779418004877,0.0051661487182695824,11973.24633605118,242.39366368259223,0.001865979842327914,3957.6082781939176,0.0018864362203421519,0.0018987586804072173,0.00174346576497447,0.0016508565727287971,0.007319322152783373,34761.690011875544,660.5618555444682,2437.5272552617357,0.0,45.31239967327462,971.6004484873597,208.36553448838248,419.65768703046194,995.7490317329937,3.5804499158764163,2.725362899972673,5.317067273427977,0.6144881239684764,3.251117819927904,5.919583409666277,20.644256674084442,7.255381717862468,56.96269551935165,247.1444811891311,50.49306883359897,116.66376809090103,94.1272585995799,180.02664460735335,19.51467495896596,94.86663621302904,161.10212169784546,397.5272604078437,249.4228168382969,2388.4117920352096,7993.5489482177745,4315.5043089674145,109088.33526683462
t38,4174.198162696282,831.3614730997223,4764.717773431707,16033.092423283897,14560.917372301023,0.0050890309724570554,17637.100714660806,305.1268934570048,0.0020500178880540117,5441.066786053562,0.002060164679785279,0.002070098378606533,0.0018956872414642473,0.001645698950773247,0.007307753330279054,48137.6074678309,701.4549189275949,2658.2374548260805,0.0,52.38967324393886,1132.740871765042,233.0045260505774,424.56609478026496,1208.995202796606,3.0029608860658903,2.290807472292772,4.502931986251408,0.5275550699505722,2.7650532922091244,5.0170996557897105,17.17645353027379,6.482548875919757,50.24844388347335,196.38429148156476,43.07925120278105,108.93014066886997,78.72354422376438,134.83446934620656,17.408870234959725,70.2643058645171,135.0971116508915,358.2046995025854,261.6041118155845,2340.8745348559182,3389.916958495067,4118.208753921,129642.14482557241
t39,4174.198116535845,1039.2014339365783,5687.562053034605,16033.092402720375,17759.055326009955,0.004999218800168346,22766.69487497153,366.4377403074733,0.00221052616043137,6861.388665808675,0.0021921010275316954,0.002206548718714251,0.002012437231905024,0.0016371874658206264,0.007286599434562104,61434.152307658165,728.5979725079821,2886.88849419756,0.0,59.048022211009815,1248.7805420204584,257.3308249701527,425.98152039587217,1399.0800410249853,2.4206517714826585,1.8559178449236753,3.6731294061370616,0.43107414569486063,2.2649062693397033,4.102178072504202,14.376152271273751,6.356277907321435,49.29529434380474,146.7030157017477,42.24702957507026,75.06691232422523,52.67009241177123,96.03752428129555,12.818364795346996,59.01987187189078,115.25239367198306,393.47421390396516,270.2723824097105,2340.611772559279,665.3266388939393,4621.436092214951,152103.2247695778
t40,4174.198070842975,1247.041392419187,6599.883936470649,16033.092387400216,20957.193282108576,0.004888932504397445,25904.06964850979,435.09350306799365,0.002429950465697634,7826.660783472481,0.0023580877927127423,0.0023671539563169,0.002153168888450959,0.0016326309686718196,0.007267389626493331,69392.2913522292,747.2562064634573,3047.9352297869486,0.0,63.299389077729835,1309.3110251749124,274.59930608477777,426.38120721642207,1507.7999106396353,9.38341669207638e-6,9.184787185547981e-6,0.00021962283767829708,0.00019221624838131385,0.00023928671791159948,0.00026388952721671387,0.0002811801222366836,5.532011868264236,42.55759639364971,1.0289078999185065e-5,36.46731225095283,1.0343284108788124e-5,1.0739554264871503e-5,0.00020151588780505927,0.00022788587991674043,0.00031375054338623256,0.00031057800604105155,0.00035128846936483183,331.3576456701557,2676.8978409965202,1.2042711512879814e-5,4365.235709907395,167404.18050856315
t41,4174.198011079043,1247.0414158680117,6599.884139893825,16033.092377170533,20957.19334876867,0.00474000368124943,25904.06957691014,435.0934318865179,0.002536335333321905,7826.6610579690705,0.0025138529540372472,0.002518380180828143,0.002292334856235298,0.0016145008623658346,0.0072421002762186205,69392.29133786024,756.0127994331978,3047.935192867165,0.0,63.299804293762115,1309.3113311001437,274.5997992926567,426.9040907318083,1507.7998859868355,3.1637273921557565e-5,3.094918313842108e-5,3.261887159847209e-5,2.730982416817552e-5,3.089017921506535e-5,3.616934315039172e-5,3.8944222518667526e-5,5.354295890604905,41.388211198670675,3.0044977840427823e-5,34.75418131756047,4.009042935490981e-5,4.342700499909485e-5,4.4527614747824574e-5,3.998744716156061e-5,4.4964464616714295e-5,4.503112681653878e-5,4.8313492151296404e-5,443.587935076488,3676.3655442586237,2.643941910190136e-5,4752.419375515025,168909.2811932216
t42,4174.197972737689,1247.041035021423,6599.884096067121,16033.092370430924,20957.18976578977,0.004575075988451808,22817.527610619563,380.67786153615003,0.002349370132354935,6909.681277017296,0.0023381285288264666,0.0023575990527949005,0.0021461481463167604,0.0015912370757503688,0.00720376560183882,60394.982503061045,752.3813321742618,2892.456637354565,0.0,61.906275529924024,1251.7832096932057,267.6588854082598,427.0066296081463,1409.005135138008,1.6778553075773184,1.3008240054765934,2.3964898374599857,0.2987120861667061,1.467226833641975,2.7040355963618703,9.554542485290243,5.403268708878931,46.239666551449794,122.1213984224815,35.66852603551112,132.27552480675763,99.90005155993802,147.72680070737584,23.31563225137434,95.04013098517956,158.16158781967482,309.7479888535445,658.0809456923175,5929.6394824460485,8302.743452463606,6711.453659538655,169373.4129615066
t43,4174.197938216605,1247.0406549779423,6599.884050237862,16033.092363221822,20957.18604530387,0.004369930203979439,19390.053239371293,344.05703976035244,0.0022481508705098877,6014.651253082916,0.0022411163831358378,0.002267448512396942,0.0020655645937011215,0.001553641006837719,0.007164998343647991,49988.651909315944,733.4370132105336,2683.542219545609,0.0,63.29923970307114,1150.0747812084385,274.5992414290993,425.52335635473423,1261.5468385912568,3.6431892704967948,2.794463759792919,3.71483920746704,0.6420859168783708,2.272575051589975,4.20272585950088,14.951194981425104,8.338746174449359,68.29103721609275,248.96446790192127,55.39154586590681,222.71729916536944,168.00030780300253,229.60895500335656,39.24616954937779,144.57949969266946,248.80921811532232,623.9517590015789,874.7067975072922,7374.772711732937,14241.683234075252,8606.985963278537,164529.12788051154
t44,4174.197903222098,1247.0402729383343,6599.884004933612,16033.092355463434,20957.182607275692,0.004105097509301299,15938.689320241867,312.82644060268785,0.0021792060208486925,5175.615130664184,0.00217231624565152,0.0022046254910150485,0.0020109772619367233,0.0015024419203073724,0.0071147425135688926,40862.694652129496,699.8473333278098,2497.8242288199567,0.0,60.707555987579774,1028.2263234385048,268.102023801024,420.1941116622169,1118.348084373304,4.789224959231089,3.6516373855456723,0.00017395431606866956,0.8396753241859495,0.00016637033623125358,0.00014231974181509778,0.0001490171320232022,10.825804592634302,83.04723022728518,327.79912881172066,71.48184286348955,247.7969133636714,185.80735971438216,206.99143454858998,43.359692052829445,124.87665721211523,229.45543377932904,743.9017715094286,957.8177556534712,7615.936231828379,16671.816317190216,9109.042765694197,154033.73114666098
t45,4174.1978675262435,1247.0398840150258,6599.883907907277,16033.092348680302,20957.17971065671,0.0037055900734762745,12070.23050715894,278.48594802555624,0.0019873238561855457,4038.871173027507,0.0019814272000710426,0.0019802222606827434,0.0018137796903776138,0.001422280437298168,0.007047787412178443,31860.891105440467,650.9377059357209,2344.0889772687315,0.0,52.874918654442595,904.1641538132444,238.86824391916315,408.40138979567905,994.8753399019364,5.336506131285342,4.061179398757841,5.8557592849833,0.9314445689552809,3.6016455684720676,6.594828818897072,22.833906737262573,13.063730230325161,91.41292501144768,360.42072389012407,88.33245361061438,263.92335656800896,199.65817864313348,312.23376498404065,45.98775546560795,189.18483012895453,348.4301857349406,1170.101821013667,995.1320070018533,7466.30003012462,17641.90307978599,9351.087974902399,141440.4912077422
t46,4174.1978303321885,1247.0394892646336,6599.883807943737,16033.092342300983,20957.176913903208,0.003078104286579058,8287.333808884627,243.69119111567088,0.0017930503918354302,2995.476242532872,0.0017888260172659021,0.0017567221399520867,0.0016137726171227894,0.0013117404871037536,0.0069674130138162645,22739.19722655959,592.2511110738792,2207.889491688753,0.0,39.808215035449784,787.7763853105009,186.8985392603323,387.62430431529236,886.6750792249613,5.368018620814111,4.077942968456811,11.560958190302243,0.9350464482311441,7.080900669388251,13.054912234519795,46.87605133695377,17.359241893768274,95.45942625503143,362.0906922336611,117.5187655905922,263.0243944023743,199.9360646177577,394.6644679556423,45.5302060522032,239.55397552477058,441.6167785702268,1503.9217321544543,966.7040738871768,7065.100434202901,18025.663866932588,8793.042663948456,126986.17090306591
t47,4174.197790822851,1247.0390901152766,6599.88371187625,16033.092334683424,20957.174025899232,0.0015020937290071792,4586.819053984456,206.0735408731071,0.001564749738752253,2080.4110648268934,0.0015596775472608115,0.0014715258212456325,0.0013641088486228323,0.00114856692333608,0.00686669128786188,15036.183564370382,547.1269119501534,2074.730552599125,0.0,32.013580216710494,693.3477716869451,157.80208237750298,358.0707363199209,783.8659755993336,5.2180318203653435,3.9566159272100476,16.372347449787554,0.90801810248722,10.02373191326433,18.48864370494438,66.38191503703727,22.609660822942388,113.0561103677512,340.11594871642416,143.2458928717045,243.1082843100325,185.58297405346133,449.5134726062745,41.789466108909096,273.06933943196304,503.62272521092933,1726.0441688623507,860.3130886332343,6306.060787535882,16725.859983686994,6402.359496707275,110025.54796949669
t48,4174.197793961941,1247.0386880856365,6599.883666616055,16033.092325571726,20957.17136993315,0.0014054814548958032,1302.3050778179359,164.12577754662763,0.0014567191030476802,523.765404070014,0.0014548759867405196,0.0013693848678994344,0.0012711778989980326,0.0010436132488427104,0.006735669540244789,9083.883880447469,547.1057773446279,1960.2499744161855,0.0,29.49155145312576,639.2603318624432,151.55203186478764,329.7010097663806,679.0566443799455,5.118500359278168,3.861987540170493,10.013211327814814,0.8854599097815796,6.121110906797723,11.31592611056454,41.45736026192376,16.92846031349672,127.53962610346889,274.67031934978866,106.77716788905508,218.89349829435227,166.34850665971055,366.7138499609097,37.615116344523585,217.24939728320842,425.40491375149554,1630.3250145239738,575.7377065898261,5211.732189195743,13539.444142043736,4266.37872783719,91682.42823461696
t49,4174.197816547651,1247.0383072275079,6599.883633212561,16033.092331091599,20957.16927154106,0.0013300005656507162,430.0034033759972,113.21308723805957,0.0012713500122025646,258.4072876256173,0.0012652165520609343,0.0011719271914677246,0.001088718258758583,0.0009355530694450271,0.006680296049286884,6338.1351335238205,547.0239409270004,1958.390117466448,0.0,29.504214664194922,639.4221521210666,151.63416209701867,329.7008452013395,578.0422137385074,6.19794794228811,4.68007164047828,9.297015014457712,1.0750915663651717,5.692016498809316,10.498682099203139,37.69432724170445,12.838781501854456,97.0976983629423,236.45337538135902,81.13631458584574,216.85720301903717,164.31306556658282,325.1957537658461,37.55712188551491,198.71058849163552,367.62834643084153,1316.9442301672518,448.7919332018422,4038.3434177501963,10807.149586840762,3321.3840888111936,82130.40831842717
