Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,2.399597102270723e-9,1.9203162754961844e-8,1.008948607865011e-8,3.1299372672874523e-8,7.213653862457646e-8,4.6011773535674573e-10,2.2557884901208988e-8,4.519736109003856e-8,2.4160340739673746e-8,4.247402033551292e-8,0.0,7.735411504300755e-9,6.557090694699718e-10,1.8511880689233414e-8,1.7016563657849524e-8,5.851720231646823e-10,1.005457254959105e-8,2.7909168113337696e-8,6.880816449969759e-9,2.4230050563020976e-8,0.0,3.1489740682207803e-9,1.002955182683676e-7,4.877099761304377e-8,8.606487611523581e-8,3.9217451645212546e-8,4.162232153105585e-9,8.416408035884803e-8,4.140937139101994e-8,4.471550092073356e-8,1.3035020158417939e-8,6.652030243732971e-8,4.6738890870859075e-8,0.0,1.8317779611532858e-8,3.850980436339345e-9,2.898902226773778e-9,5.099594910776303e-8,2.5426368328294972e-8,6.8779599018771186e-9,4.0150506857193166e-10,4.1058917368561763e-10,2.157826220888629e-9,1.8323314652060874e-8,3.3191451648098e-9,1.0778342578234992e-7,1.7595842217686928e-8,3.415657515217287e-8,7.130376763771152e-8,4.6075465197066394e-10,4.468243180729663e-9,2.3266945847385847e-8,5.779556790844935e-10,3.3022782907001215e-9,3.504546547954709e-9,2.206233411791536e-8,4.3532330836498815e-10,2.822666482581402e-9,3.4225004389059097e-9,2.068126522492435e-8,4.4440860771987915e-10,2.4780171553802544e-9,3.766386122098094e-9,2.1333951272736495e-8,5.317077674304342e-10,2.6591106094262712e-9,3.2380327091257033e-9,2.2202798883774608e-8,4.3306042593591483e-10,2.7337011730717693e-9,3.814923238048208e-9,2.260387184738478e-8,5.616513956048304e-10,2.867333793047359e-9,4.144161561192973e-9,2.1002206335520647e-8,5.39927244298283e-10,3.006194697661768e-9,3.2002825981303282e-9,2.300916003225665e-8,3.8713017179736537e-10,3.059287247489611e-9,4.3325421007651084e-9,2.358743366985974e-8,4.539913742458115e-10,2.6698621557925853e-9,4.045880278660978e-9,2.174661294183789e-8,5.297537289567952e-10,2.8367753766057114e-9,2.8962915272483727e-9,3.549943325521358e-9,2.013569387000079e-8,4.885984567763889e-10,3.111657764364875e-9,1.6490275285682625e-6
t10,2.3848223946475905e-9,1.888665885550724e-8,9.326516179029288e-9,3.100930870491083e-8,7.174162694312821e-8,4.441874302657929e-10,2.1454294387340758e-8,4.4714500128438345e-8,2.3236859595335925e-8,4.052232017975068e-8,0.0,7.628845295662803e-9,6.258966744259605e-10,1.790865149669822e-8,1.658040731239233e-8,5.591420860509556e-10,9.736986393107235e-9,2.6557035246555745e-8,6.517531527434493e-9,2.291073907567336e-8,0.0,2.9370595610661124e-9,9.796763460221487e-8,4.828108516405077e-8,8.540943409540043e-8,3.64861003355758e-8,3.8947269169747505e-9,8.215971035533299e-8,4.033540217669847e-8,4.279632128499159e-8,1.2036072797484e-8,6.562175300946982e-8,4.5525003020438326e-8,0.0,1.7677048900838547e-8,3.683255081822525e-9,2.8611647357513684e-9,5.005182762980179e-8,2.4848237322346076e-8,6.842067225233572e-9,3.988286617272194e-10,4.088005650221158e-10,2.0787506262371403e-9,1.7790897806220197e-8,3.1727311082232994e-9,1.0599244216743518e-7,1.7106918331636347e-8,3.358813296773705e-8,7.000833443792475e-8,4.558110562277856e-10,4.476922026696707e-9,2.356135305895604e-8,5.747760157126371e-10,3.4185456606524805e-9,3.4480538682087097e-9,2.2055983740768634e-8,4.2128982939665277e-10,2.7893085941979378e-9,3.3800925942742286e-9,2.0904254443903453e-8,4.288835650479554e-10,2.551334986493785e-9,3.6805747166430262e-9,2.157704858202123e-8,5.144070721136369e-10,2.742812770181814e-9,3.220534588489809e-9,2.2459325263877726e-8,4.1724198037658393e-10,2.823249630986572e-9,3.723008743375578e-9,2.28165466966568e-8,5.39290766643628e-10,2.956916690698537e-9,3.993434009467767e-9,2.120321781260002e-8,5.194547253656746e-10,3.032423486145841e-9,3.167732965160065e-9,2.303686821658518e-8,3.752593344789169e-10,3.114489697418857e-9,4.2429621622362204e-9,2.3803613907923656e-8,4.3700843961026693e-10,2.7440309394682103e-9,3.947641348579508e-9,2.14932350070651e-8,5.293803924339762e-10,2.783929739791675e-9,2.835972811134325e-9,3.390714659959447e-9,1.9763713581612647e-8,4.886899432292603e-10,3.0226645901524485e-9,1.6165700755070315e-6
t11,2.3508611811534783e-9,1.8361792392342408e-8,8.683169119822022e-9,3.0601125114697705e-8,7.079033736700343e-8,4.4006599895056565e-10,2.2014536376297795e-8,4.47844709420563e-8,2.363010423288907e-8,4.193358334668948e-8,0.0,7.663830905716955e-9,6.268518778837323e-10,1.840829201199933e-8,1.6735358804283412e-8,5.628471705204326e-10,9.880705446162905e-9,2.7687442059615195e-8,6.7900992073098944e-9,2.389420720074856e-8,0.0,3.060646716908638e-9,1.0027016704438821e-7,4.855512007867779e-8,8.563428152524523e-8,3.731113421335221e-8,3.97427532751166e-9,8.433655189630351e-8,4.0853644082743084e-8,4.293823254350243e-8,1.2104956214855642e-8,6.632062871308889e-8,4.577203215799747e-8,0.0,1.7836595707256595e-8,3.726844249410038e-9,2.8828177505371255e-9,5.04966657534401e-8,2.5194278685699075e-8,6.850951157780229e-9,3.973459956006478e-10,4.088225171600041e-10,2.1155560425024768e-9,1.821571920375205e-8,3.215468622355666e-9,1.0673250787817606e-7,1.7473017248121132e-8,3.406684285793943e-8,7.154835966224651e-8,4.580130293010727e-10,4.399202485731866e-9,2.31032952298085e-8,5.731636279416367e-10,3.36290018745861e-9,3.5698268964945013e-9,2.2041172029330607e-8,4.254835827562795e-10,2.8699038763170607e-9,3.492415253196312e-9,2.1107863741818954e-8,4.348084163767668e-10,2.588083535510762e-9,3.802758411158292e-9,2.1776705717180387e-8,5.218496484943595e-10,2.7869174100729792e-9,3.3089394854721084e-9,2.254517456259781e-8,4.237747400879686e-10,2.8666601366524484e-9,3.8457613502777476e-9,2.291286645701309e-8,5.483245914655462e-10,3.0080359509586256e-9,4.110682365702504e-9,2.1414563674436762e-8,5.26911100184762e-10,3.096881414585545e-9,3.2471762845307324e-9,2.3097334614239222e-8,3.800569958118887e-10,3.17189520888152e-9,4.289300068349545e-9,2.3719436393256197e-8,4.4310067294599893e-10,2.7544033403580202e-9,4.0198017855392354e-9,2.159470529200666e-8,5.286673254454533e-10,2.812981494785001e-9,2.9034260812461675e-9,3.5445981350822706e-9,1.9900707290846838e-8,4.887876087682992e-10,3.1045854348927494e-9,1.6340570475380642e-6
t12,2.323187340730761e-9,1.7902770260303076e-8,8.125180182061804e-9,3.0223098938327366e-8,6.998584077912218e-8,4.370610747321656e-10,2.2631969366194922e-8,4.497062326956585e-8,2.409854121352948e-8,4.357601790996939e-8,0.0,7.691719593978966e-9,6.291478489087428e-10,1.890799521818012e-8,1.688733001716491e-8,5.681612867520799e-10,1.0030977661087882e-8,2.9044466440241524e-8,7.069844830550099e-9,2.5007880952319245e-8,0.0,3.1910575033305133e-9,1.0279541042438814e-7,4.8825357522670826e-8,8.587451609335403e-8,3.819029380902931e-8,4.058983485263189e-9,8.648521656947503e-8,4.145668369806513e-8,4.301265694844096e-8,1.2146173421944378e-8,6.695679722911692e-8,4.5978319855574185e-8,0.0,1.7942838346045284e-8,3.766706972027312e-9,2.905169156868919e-9,5.0912542902895796e-8,2.5562588945762932e-8,6.863423821867616e-9,3.966296903111947e-10,4.095710430966241e-10,2.1829712677162768e-9,1.8835577998789602e-8,3.289747205886002e-9,1.0786313236071501e-7,1.8031252991798533e-8,3.467778217019189e-8,7.350858204220501e-8,4.6313144926524253e-10,4.3205959866260865e-9,2.2720992250889835e-8,5.705749134270564e-10,3.317088765023678e-9,3.7197879407536293e-9,2.2022818610497124e-8,4.2800330993821295e-10,2.9314141751225476e-9,3.6326121232842316e-9,2.129984901749143e-8,4.3790155356308875e-10,2.6248095964930214e-9,3.95422664332549e-9,2.1958143178312353e-8,5.259968563418005e-10,2.8287869589662904e-9,3.424748964020912e-9,2.2650429789177006e-8,4.2735450609000287e-10,2.913851433963759e-9,3.997368159839526e-9,2.299963045814154e-8,5.53360106962947e-10,3.0596833813333094e-9,4.257168885148363e-9,2.161178543899718e-8,5.317831060271788e-10,3.1610926486528147e-9,3.346602433465916e-9,2.3142113138658866e-8,3.828297465028627e-10,3.232336022522956e-9,4.332994854461028e-9,2.360844273424334e-8,4.455444284905307e-10,2.7608471605429868e-9,4.0882746582312766e-9,2.1686917780577228e-8,5.289090546672154e-10,2.8418163538110445e-9,2.994302279306463e-9,3.731990930231332e-9,2.0134680476913873e-8,4.907523878207366e-10,3.223717884817467e-9,1.654549860193492e-6
t13,2.298128291697649e-9,1.7522558741760015e-8,7.675537028235534e-9,2.986627545450634e-8,6.932544977014556e-8,4.3386648979493815e-10,2.3216991760963927e-8,4.5140080507779687e-8,2.4560085780501884e-8,4.529001683572893e-8,0.0,7.704678503060206e-9,6.284728013980542e-10,1.937709156485711e-8,1.7008189710522573e-8,5.722348307443172e-10,1.0177615281806326e-8,3.047305164192098e-8,7.346909051483806e-9,2.616375906373178e-8,0.0,3.3206655964642584e-9,1.0540283840815326e-7,4.908142854960705e-8,8.60925492390039e-8,3.8921198686898905e-8,4.131066240669832e-9,8.837963046923924e-8,4.19702332230112e-8,4.304497006328752e-8,1.2169974013789796e-8,6.755334492571903e-8,4.615539307730756e-8,0.0,1.8010165272712908e-8,3.806504903055935e-9,2.9270711636228084e-9,5.1298834798444935e-8,2.594655003451095e-8,6.876819323378352e-9,3.958840832349714e-10,4.1034051118335616e-10,2.258128155148043e-9,1.9515866508871333e-8,3.3842614226487797e-9,1.089955519960566e-7,1.8648944117214288e-8,3.526045774875145e-8,7.547412719716906e-8,4.688306332168043e-10,4.246841457705181e-9,2.2409009156408206e-8,5.673010239227598e-10,3.2835291932794713e-9,3.87325190817783e-9,2.2044644397027837e-8,4.280396120880838e-10,2.9807701709687496e-9,3.7773132268297895e-9,2.1521926680483845e-8,4.3806817491306906e-10,2.6582453502372463e-9,4.113906452631072e-9,2.2173626549696044e-8,5.268484037901199e-10,2.868318222383887e-9,3.5450271325913554e-9,2.280206248023576e-8,4.279397556130919e-10,2.959165469666924e-9,4.159542103305562e-9,2.3133118507791928e-8,5.548543417201449e-10,3.112818939753279e-9,4.4062776409463914e-9,2.1852616054735303e-8,5.32925391334316e-10,3.222000610095627e-9,3.441471503709563e-9,2.321114300297385e-8,3.830350847087191e-10,3.2892159253966615e-9,4.3719501158986356e-9,2.3548533669858723e-8,4.4543090924997394e-10,2.7697577419857306e-9,4.154244188771736e-9,2.1792448579769156e-8,5.289933866231279e-10,2.8710696261096164e-9,3.0914101317165575e-9,3.9402758720908685e-9,2.0397359452115918e-8,4.932264708875327e-10,3.356911497043854e-9,1.675389089040255e-6
t14,2.2718176019528954e-9,1.708926046417338e-8,7.200678262564457e-9,2.946917331561265e-8,6.845119206891857e-8,4.282280865101326e-10,2.380954674344314e-8,4.5309622012697334e-8,2.5034221479958943e-8,4.7118124038105655e-8,0.0,7.71430815035378e-9,6.263600312700509e-10,1.985141514713665e-8,1.712328713460879e-8,5.766286429827854e-10,1.0323010039408961e-8,3.2037261929414794e-8,7.641884811149752e-9,2.741081708019142e-8,0.0,3.4627530225344124e-9,1.0819345132294387e-7,4.935071353380377e-8,8.632809390832202e-8,3.970757561625544e-8,4.208054756676758e-9,9.037027293621844e-8,4.250818426700733e-8,4.311471639322552e-8,1.2204014554342505e-8,6.81982571435512e-8,4.635537849021423e-8,0.0,1.808251204748518e-8,3.852913297513855e-9,2.951567969271481e-9,5.1699592034882136e-8,2.638117107946496e-8,6.893975454796766e-9,3.9601883873575095e-10,4.120178494996825e-10,2.3417785608106374e-9,2.02603470745851e-8,3.5180192325929195e-9,1.1015717397572734e-7,1.932819282201697e-8,3.585191923119085e-8,7.751385797657443e-8,4.756724709549805e-10,4.163587953071531e-9,2.2116649517027524e-8,5.623032518682335e-10,3.2610525018768964e-9,4.0427336861262535e-9,2.204674246070532e-8,4.278829133816437e-10,3.02779527335247e-9,3.936382344372836e-9,2.1728347489830414e-8,4.3777230725516997e-10,2.6909922082856878e-9,4.292934116659258e-9,2.237949195948614e-8,5.272412363816203e-10,2.9097534558073762e-9,3.6754548399613775e-9,2.2934377533694016e-8,4.279330846760591e-10,3.004678689502917e-9,4.342872207367015e-9,2.3257809967744768e-8,5.557086396081067e-10,3.17084637748617e-9,4.5761715709962056e-9,2.208798832205779e-8,5.336559630938607e-10,3.285664371695444e-9,3.5460288856457827e-9,2.328014262037523e-8,3.8293948011449843e-10,3.352042957410431e-9,4.42014321190992e-9,2.3496766368813676e-8,4.451131522314773e-10,2.7848215261421077e-9,4.224754941900855e-9,2.1900619360030805e-8,5.298132669679537e-10,2.9032074773393304e-9,3.194887351885881e-9,4.173394163766752e-9,2.0671374164594602e-8,4.967184250652315e-10,3.5034320946232594e-9,1.6973160565938424e-6
t15,2.2481328202245923e-9,1.6678581902952632e-8,6.790775089486126e-9,2.90845879182553e-8,6.759773082781656e-8,4.2315007563882244e-10,2.4449856395193145e-8,4.549023032969797e-8,2.5522863550766553e-8,4.911232105406886e-8,0.0,7.72141788561937e-9,6.229299289595966e-10,2.033580343869838e-8,1.7231621644927442e-8,5.807883904702e-10,1.048582885420552e-8,3.379001455491588e-8,7.960745654193695e-9,2.879746026745818e-8,0.0,3.6221026881233107e-9,1.1116638235722242e-7,4.962300911531516e-8,8.656448042790802e-8,4.05934109281169e-8,4.295071422955262e-9,9.25501503090709e-8,4.3083183419762336e-8,4.3154123402533535e-8,1.2231099805811825e-8,6.87893641854069e-8,4.650208214471855e-8,0.0,1.811715678335794e-8,3.898708721937992e-9,2.976698048173114e-9,5.207841990496133e-8,2.6827428859755478e-8,6.912593298233076e-9,3.9602706754502907e-10,4.1370590701760205e-10,2.4304379176731488e-9,2.1072036871109763e-8,3.6766156215264526e-9,1.1136980444905248e-7,2.0068357997312305e-8,3.649431017323127e-8,7.970245832510072e-8,4.826915317716645e-10,4.082669303171376e-9,2.184531829117589e-8,5.580882781336123e-10,3.2442582601430156e-9,4.229675522869756e-9,2.2064646224684614e-8,4.2727465331211766e-10,3.0752601543271783e-9,4.111230086792666e-9,2.1952589974510833e-8,4.369520796027407e-10,2.7243564105346228e-9,4.490009395255133e-9,2.2594091390325828e-8,5.269216732221333e-10,2.9499794872901706e-9,3.8198784203293075e-9,2.3092986986970965e-8,4.2730734993308484e-10,3.052653903147782e-9,4.545553468161089e-9,2.3390198848187787e-8,5.558207777588233e-10,3.2290401129554912e-9,4.767464693781779e-9,2.2340683113152686e-8,5.336269904769403e-10,3.3540007854115384e-9,3.663164267072044e-9,2.3371855077857868e-8,3.823369927389779e-10,3.4227897496093733e-9,4.469708205551109e-9,2.3438780055639416e-8,4.443195490409926e-10,2.799952846408861e-9,4.2922296957598425e-9,2.2007536849340667e-8,5.303025366267018e-10,2.93570438954024e-9,3.306149269508741e-9,4.434540945630932e-9,2.0957791496502673e-8,5.002029693386629e-10,3.667308071343803e-9,1.7210639618713834e-6
t16,2.2270215962734836e-9,1.63101688393956e-8,6.443765666863162e-9,2.87193649439612e-8,6.683161278281785e-8,4.1855723233393644e-10,2.510912724277538e-8,4.567056763104495e-8,2.6042632558462817e-8,5.1176449262443215e-8,0.0,7.731016410616278e-9,6.19642725701562e-10,2.0844872020960364e-8,1.7348511447462835e-8,5.858893793598842e-10,1.0628515514120018e-8,3.564549627203287e-8,8.303546143879361e-9,3.0352480705069855e-8,0.0,3.7992736700070905e-9,1.1432220548237207e-7,4.991778054647205e-8,8.6819942459589e-8,4.149125946807694e-8,4.381247394639146e-9,9.492840857348965e-8,4.367165574153232e-8,4.3230991796635234e-8,1.2274614963190948e-8,6.951219886898544e-8,4.6721476500904704e-8,0.0,1.816026122424679e-8,3.945325481279168e-9,3.002558815079356e-9,5.248820625174382e-8,2.7298946248423363e-8,6.932868268005237e-9,3.9634188661755926e-10,4.157682857290278e-10,2.523217889061569e-9,2.1926488690554632e-8,3.8311116009566895e-9,1.1264506133098789e-7,2.0847738863841494e-8,3.72265525179975e-8,8.212246559738049e-8,4.894742898340087e-10,4.013399207329453e-9,2.1599738141402837e-8,5.544204113201686e-10,3.230007500059316e-9,4.430814354717324e-9,2.2031654515436308e-8,4.272695079008139e-10,3.118469964642903e-9,4.290740579812046e-9,2.2140510206349854e-8,4.364428101234601e-10,2.746915794799782e-9,4.7004273175430404e-9,2.2775051184190984e-8,5.270571799554958e-10,2.9821624731266038e-9,3.963643108194679e-9,2.3201367600693934e-8,4.2698921110664316e-10,3.0867801240132815e-9,4.764287956716179e-9,2.3491450875378626e-8,5.562471668035226e-10,3.2819980026060187e-9,4.97455318252075e-9,2.255631581592566e-8,5.343631584543106e-10,3.4208237024361037e-9,3.7852487630084586e-9,2.3419799802580168e-8,3.822446406045855e-10,3.4870530083559035e-9,4.524239630301468e-9,2.3371052708053788e-8,4.43561455564201e-10,2.811626913622318e-9,4.36147935645541e-9,2.2109774705687605e-8,5.307166249925496e-10,2.9668078708062106e-9,3.4204411860867818e-9,4.7177645534447985e-9,2.1245055807163137e-8,5.03267733667175e-10,3.837409422617917e-9,1.74651412631978e-6
t17,2.2054934353352883e-9,1.5971025037736022e-8,6.140384671668458e-9,2.8367881167403236e-8,6.611169192037821e-8,4.1386212605830936e-10,2.5755806243174537e-8,4.580103055054066e-8,2.6553675819181564e-8,5.336338872722381e-8,0.0,7.736400144494297e-9,6.170038297607526e-10,2.141860755154639e-8,1.7457387317830995e-8,5.901509814227532e-10,1.0777512312936464e-8,3.769633678281373e-8,8.680245801922478e-9,3.208133306011712e-8,0.0,3.990207550583764e-9,1.1766421913369191e-7,5.018097940820512e-8,8.70126563301915e-8,4.239884065263756e-8,4.467889512029242e-9,9.771607434869509e-8,4.4292155744921356e-8,4.330239816876041e-8,1.2324228283058497e-8,7.032550015043587e-8,4.699958128095187e-8,0.0,1.8265428054720508e-8,4.001166194750408e-9,3.0294845126097844e-9,5.2956082806101755e-8,2.7790426718514454e-8,6.951985207167734e-9,3.9647439391374385e-10,4.176934602406152e-10,2.616403277398335e-9,2.277639993109095e-8,3.936749208275822e-9,1.1393914963191356e-7,2.1621612412811362e-8,3.806905752524736e-8,8.482500441215592e-8,4.951097100292053e-10,3.950101148270238e-9,2.1381402174028895e-8,5.508221928239773e-10,3.2156825742256032e-9,4.628383813885376e-9,2.204683743881462e-8,4.262623777945728e-10,3.1591281522004765e-9,4.4770197376663415e-9,2.2387639014451562e-8,4.3535484847978456e-10,2.775178949627045e-9,4.922748886897049e-9,2.3018261586384844e-8,5.263891028783854e-10,3.019854746747821e-9,4.112857682410382e-9,2.334969119422746e-8,4.26118971136257e-10,3.1296466950872697e-9,4.996091182155315e-9,2.3632430958493775e-8,5.559126777961003e-10,3.337379454370855e-9,5.191533630354208e-9,2.2835199992170633e-8,5.334444703108683e-10,3.489871599609191e-9,3.903030023487185e-9,2.351682350373507e-8,3.8108222973928797e-10,3.5494020320585964e-9,4.586901029924782e-9,2.3354925601041562e-8,4.420231559196879e-10,2.8253074296286426e-9,4.437321531445055e-9,2.220785474466258e-8,5.30531293476056e-10,2.9951914805442723e-9,3.531735532404284e-9,5.013315405730058e-9,2.151027550640818e-8,5.051842244366094e-10,3.994838727509756e-9,1.7742991642080995e-6
t18,2.1878880795079083e-9,1.5720624778976766e-8,5.915937613309872e-9,2.8063661392260164e-8,6.557603073965444e-8,4.111411571697734e-10,2.6058854680989153e-8,4.577053543457904e-8,2.6856350897168468e-8,5.463035541546671e-8,0.0,7.741297227994002e-9,6.199449675587202e-10,2.1860945901995266e-8,1.7512438787463783e-8,5.940552373614301e-10,1.0834535894512047e-8,3.902720072741098e-8,8.966539467727741e-9,3.323280139436863e-8,0.0,4.125795581664536e-9,1.201664243774308e-7,5.036246543370325e-8,8.711324498358761e-8,4.277382129671037e-8,4.500731249963284e-9,1.0020898969543375e-7,4.4785979649397745e-8,4.350935877059612e-8,1.2487340921487048e-8,7.15216139914198e-8,4.7518560486955875e-8,0.0,1.858847799991092e-8,4.0934749316238856e-9,3.061798385558461e-9,5.3592188936077525e-8,2.839137583979659e-8,6.973285362097882e-9,3.975139620300752e-10,4.203687062520428e-10,2.6704546859712206e-9,2.3269693787662715e-8,3.9544738752578995e-9,1.1456476712098304e-7,2.208924776233086e-8,3.873100073290115e-8,8.688199232921338e-8,4.97397894504444e-10,3.89658400519539e-9,2.1141682041540252e-8,5.488685128598298e-10,3.1971475332922424e-9,4.765163563494886e-9,2.1967946790093174e-8,4.267799364615388e-10,3.204112895216022e-9,4.5972041553233716e-9,2.2542640468140634e-8,4.35757892470744e-10,2.7993627105498663e-9,5.061610888510542e-9,2.3168586524936805e-8,5.271409461538424e-10,3.0533391058133226e-9,4.20640004749365e-9,2.338506588457991e-8,4.2681538061238143e-10,3.1616744221907032e-9,5.139981272972883e-9,2.366890244534221e-8,5.569688522323121e-10,3.3850953596004153e-9,5.311965032254381e-9,2.301849094022148e-8,5.346885308606818e-10,3.539474197246104e-9,3.9868677070552125e-9,2.3497491030688013e-8,3.8151062444147457e-10,3.603238432569219e-9,4.678007423597624e-9,2.334042909425994e-8,4.4257198622535703e-10,2.848572726597938e-9,4.5472897254295535e-9,2.2307807044853563e-8,5.306515013577094e-10,3.0278376453805034e-9,3.5988546229421484e-9,5.2677146227731454e-9,2.161665467816987e-8,5.055105027443344e-10,4.074005998111105e-9,1.7947574442488538e-6
