Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,2.0579431160764882e-9,1.3791317020631237e-8,5.2657990650045636e-9,2.5884122713518407e-8,6.196274372806728e-8,3.903970153226894e-10,2.8100820921586898e-8,4.875248613031242e-8,2.707986709002588e-8,5.726541325786975e-8,0.0,7.870216755813598e-9,6.507569579090248e-10,2.08076932669767e-8,1.6828645800561564e-8,5.691110196872417e-10,1.019988798482902e-8,3.535208291733636e-8,8.392312962008702e-9,2.988750946997698e-8,0.0,3.717056807057429e-9,1.13911684069813e-7,4.9684016346294957e-8,8.603471668635992e-8,3.990789619268308e-8,4.252881670822489e-9,9.717917398328152e-8,4.34363638672199e-8,3.75965495750882e-8,1.0840468587400345e-8,6.906562858241745e-8,4.364436692513074e-8,0.0,1.8574361277787132e-8,4.246078888681821e-9,2.9752559170098855e-9,5.249261881592088e-8,2.7129370290663905e-8,8.229377183994085e-9,4.055159227050452e-10,4.120077708618853e-10,3.5345468494462177e-9,2.6399829390649014e-8,6.3713894934333784e-9,1.2835118437637844e-7,2.430656886881861e-8,3.8248747993978045e-8,8.86697041350518e-8,5.510400535920135e-10,3.6915958515554985e-9,1.932250233557169e-8,5.301076052297294e-10,3.1927014053988126e-9,4.6972103428500665e-9,2.401170070512341e-8,4.3430547861932063e-10,3.227864262679351e-9,4.492179181358426e-9,2.257472880926025e-8,4.3936609266014053e-10,2.870398178836687e-9,4.8049033973151004e-9,2.2748489950602683e-8,5.203896757306573e-10,3.0788677799354983e-9,4.100869667542626e-9,2.295954385057269e-8,4.226943424751498e-10,3.2113147444947474e-9,4.8353904370942515e-9,2.2967206507553474e-8,5.447968359582497e-10,3.3771650416221434e-9,4.9260261727788135e-9,2.2481912745608885e-8,5.257320177006759e-10,3.4827182755811238e-9,3.870743565748682e-9,2.297062244168277e-8,3.770939631683003e-10,3.5508436149508715e-9,4.291435755269396e-9,2.22084385293252e-8,4.3241347346416086e-10,2.8317429102335866e-9,4.241983937139387e-9,2.18452901449065e-8,5.323001884750899e-10,2.9307565815574624e-9,3.5589012976236497e-9,6.71918041876108e-9,2.4262573375877762e-8,5.284840314506563e-10,4.1183514139519e-9,1.7750213650513525e-6
t10,2.079362080714011e-9,1.4049536203633958e-8,5.489529955070417e-9,2.6159412746745472e-8,6.25855660204506e-8,3.977666068153668e-10,3.003867543752026e-8,4.934799981672158e-8,2.8292664928179007e-8,6.203404304546872e-8,0.0,7.981254466427143e-9,6.532201825505055e-10,2.186451934361964e-8,1.7284084501238405e-8,5.930479803661405e-10,1.0561910447387394e-8,3.8709766135348154e-8,8.988739611331003e-9,3.217030635829058e-8,0.0,4.068060550755642e-9,1.1736180174095775e-7,5.018754836661162e-8,8.6832623599705e-8,4.3896333081660714e-8,4.549808274573238e-9,1.0102578300737991e-7,4.494189762125767e-8,3.941474236461546e-8,1.1668000204837805e-8,7.054058394125994e-8,4.492595775497999e-8,0.0,1.9253270501163647e-8,4.501877501138908e-9,3.013220332818166e-9,5.3526425702767426e-8,2.7739155860468843e-8,8.281911977385676e-9,4.0769826144206734e-10,4.133667164100882e-10,3.6839361559254475e-9,2.7445125089138295e-8,6.9369674616101895e-9,1.3109239908259742e-7,2.509353582459681e-8,3.885402817706518e-8,9.082138574538691e-8,5.580663386240486e-10,3.6624088616747622e-9,1.9097159271787637e-8,5.351891678261211e-10,3.1128405053220734e-9,4.8422016137959906e-9,2.4385342567132306e-8,4.445039896518514e-10,3.349062559141646e-9,4.6062334884426705e-9,2.2745782853391247e-8,4.5700493481269295e-10,2.871661566538729e-9,4.989016371059446e-9,2.2925878790699827e-8,5.392072870580884e-10,3.0808791000432664e-9,4.161105642296143e-9,2.3167451599495244e-8,4.4044348530910023e-10,3.214011228769634e-9,5.030122193999384e-9,2.320205713578913e-8,5.691783486877813e-10,3.3823532198859747e-9,5.187912556930443e-9,2.2666139650038317e-8,5.452550636720898e-10,3.4783085705364235e-9,3.948108136514793e-9,2.3258499359225263e-8,3.899114278691655e-10,3.589534061395038e-9,4.379906291370485e-9,2.2362912713991267e-8,4.505449546654303e-10,2.827250020871056e-9,4.359927816303011e-9,2.210605222821715e-8,5.320310657896064e-10,2.9807775753367843e-9,3.6468853006506207e-9,7.247979829902639e-9,2.4783798451187942e-8,5.280422611752002e-10,4.255582981222588e-9,1.8286533732044878e-6
t11,2.092925707275698e-9,1.4322131361168009e-8,5.721635619431607e-9,2.6432215465055916e-8,6.322888164032542e-8,3.9935075105347914e-10,2.8991025357631263e-8,4.928288072169794e-8,2.772636717091409e-8,5.885371698015784e-8,0.0,7.941777093502913e-9,6.537313970365556e-10,2.117477112745222e-8,1.712892035299148e-8,5.86466353714457e-10,1.0393977629407865e-8,3.6493328258510525e-8,8.532854514044763e-9,3.0396128232876896e-8,0.0,3.84686556846922e-9,1.1419096693510264e-7,4.9823164185933216e-8,8.642665074422148e-8,4.2589939769439584e-8,4.466524783232196e-9,9.700800725062412e-8,4.417194694645567e-8,3.924818803410892e-8,1.1585265064437445e-8,6.939549244816413e-8,4.455753318642648e-8,0.0,1.906807110096844e-8,4.4394605138741735e-9,2.989683109993881e-9,5.301893502263957e-8,2.7370600168956437e-8,8.278715416094966e-9,4.0882440582985346e-10,4.1306630747196803e-10,3.5929926680040117e-9,2.6421422966538673e-8,6.6267803381810505e-9,1.2983254062429983e-7,2.4368641420288576e-8,3.805179331365338e-8,8.787303610934844e-8,5.565267759519112e-10,3.7083064333257553e-9,1.948734023831848e-8,5.337940171324769e-10,3.133729428405378e-9,4.62748798043841e-9,2.4361081310147868e-8,4.3929590102555296e-10,3.239400955789895e-9,4.418143160950038e-9,2.249419264671326e-8,4.494516841126971e-10,2.8064392871550025e-9,4.7758751659268515e-9,2.2698227354696164e-8,5.298977131461641e-10,3.007941141136565e-9,4.028214251280629e-9,2.3043358596645592e-8,4.321591797961927e-10,3.1369922888122154e-9,4.814347352557616e-9,2.309224994208927e-8,5.578445680522973e-10,3.2936852047404e-9,4.987891545870857e-9,2.2428840363027287e-8,5.364590782568885e-10,3.3932730209568983e-9,3.832163281402715e-9,2.319024118410848e-8,3.841633748594468e-10,3.4931649605540883e-9,4.325648067804113e-9,2.242233147196156e-8,4.427342425112016e-10,2.7966901688873274e-9,4.274686652496502e-9,2.1983386999956047e-8,5.327651795070706e-10,2.9502227648559883e-9,3.5541677626533393e-9,6.70197815642408e-9,2.4572509898176774e-8,5.287074075024119e-10,4.1096682125798705e-9,1.7955258705097072e-6
t12,2.105345615614173e-9,1.4586924794278209e-8,5.971083717551803e-9,2.6725136342080125e-8,6.388289925473639e-8,4.006028893464328e-10,2.7940188965553335e-8,4.906819995706321e-8,2.70997117167612e-8,5.5767607907508126e-8,0.0,7.90940490276214e-9,6.515691539669413e-10,2.0474495954950402e-8,1.69738337969299e-8,5.79491021891543e-10,1.0227792690347473e-8,3.43170432398736e-8,8.122329739343824e-9,2.8730390118269144e-8,0.0,3.6497386713092577e-9,1.1112309269964482e-7,4.95359186671964e-8,8.615122618261987e-8,4.118300096684002e-8,4.359845513620217e-9,9.376037723740312e-8,4.339344513881115e-8,3.913028258118672e-8,1.1540755312282478e-8,6.854849073670036e-8,4.430192554462605e-8,0.0,1.890212813331861e-8,4.384908185284414e-9,2.96654054554999e-9,5.2559418708622624e-8,2.698906229311105e-8,8.271499957061872e-9,4.0921488922752513e-10,4.1209575006735105e-10,3.4488590751912567e-9,2.5174820874567336e-8,6.27779820604581e-9,1.2791421913996938e-7,2.340974885053703e-8,3.7190179870080156e-8,8.457804644034783e-8,5.511918729508699e-10,3.7594525255897854e-9,1.9815208982470487e-8,5.338154783805933e-10,3.153136141119406e-9,4.402092159509017e-9,2.428859718732618e-8,4.3634893528852924e-10,3.152755969952136e-9,4.215482740879298e-9,2.2224616028897468e-8,4.457198993664222e-10,2.7473350968240184e-9,4.553516748590233e-9,2.244199038690642e-8,5.248329571752356e-10,2.9411737487868292e-9,3.872004392337289e-9,2.2862881472389146e-8,4.2765940039526925e-10,3.062341771672531e-9,4.590848865368515e-9,2.293041428580773e-8,5.516354860182893e-10,3.2121876190957907e-9,4.778197953326571e-9,2.215952237339062e-8,5.306626908792263e-10,3.3157947685664945e-9,3.7011481517902335e-9,2.3068349357554346e-8,3.808671709500451e-10,3.4018091717691206e-9,4.276435153130772e-9,2.2456561633607322e-8,4.3942606689045237e-10,2.7761703205507e-9,4.196556457926104e-9,2.188303890845536e-8,5.324233063248764e-10,2.9211984140519702e-9,3.4392147607610466e-9,6.198957215191383e-9,2.423717825934749e-8,5.271736946457719e-10,3.937476624418786e-9,1.7619560945566768e-6
t13,2.1185059469424843e-9,1.4844124813748877e-8,6.230805267044969e-9,2.702167661097886e-8,6.44636118835221e-8,4.0242278814624364e-10,2.7062595105836014e-8,4.887439090950167e-8,2.6536416787909525e-8,5.307753595850002e-8,0.0,7.892245883595876e-9,6.505287742166371e-10,1.9870254694251974e-8,1.6854478616414734e-8,5.745832986973683e-10,1.0079821738880198e-8,3.243773963406379e-8,7.7829286645268e-9,2.7324933666027125e-8,0.0,3.4889050557144228e-9,1.0834247784090976e-7,4.9277846425009565e-8,8.593371900469692e-8,4.0050092696029996e-8,4.274290004370518e-9,9.127164095253753e-8,4.2755659530338865e-8,3.905167991168746e-8,1.1519659321694557e-8,6.781097759725908e-8,4.408160181206112e-8,0.0,1.874648744900077e-8,4.332276660659363e-9,2.944824799121149e-9,5.2145659220770975e-8,2.6624365252167348e-8,8.264451857970212e-9,4.096959478085662e-10,4.1117440150484026e-10,3.310145678143742e-9,2.406193832660559e-8,5.967660994740154e-9,1.2607599990858479e-7,2.249238490622892e-8,3.647065494022415e-8,8.173026956957701e-8,5.452904264926818e-10,3.811510075813471e-9,2.0083800207708445e-8,5.360362079265562e-10,3.1686787113988916e-9,4.206341408388471e-9,2.4200436132960745e-8,4.363441550042916e-10,3.0859858214659737e-9,4.036385979485475e-9,2.1959527655802876e-8,4.4555805882494393e-10,2.6974878946328817e-9,4.356423255320011e-9,2.2181655919675954e-8,5.236778511430332e-10,2.883977637734244e-9,3.72945172394283e-9,2.2667490552078768e-8,4.267430438307156e-10,2.9964722008585514e-9,4.390791171602209e-9,2.2753060645218088e-8,5.497234369248067e-10,3.1403037284920355e-9,4.597115297873763e-9,2.1890662630084118e-8,5.290770677767309e-10,3.2506849339606157e-9,3.589457034226479e-9,2.293914876570445e-8,3.804569440796684e-10,3.3273571334759376e-9,4.2337927459076415e-9,2.2469576287217443e-8,4.391383834417031e-10,2.7591765206081024e-9,4.122935355965739e-9,2.1778089107124565e-8,5.3228499039482e-10,2.893349127205424e-9,3.328294360649922e-9,5.75472721470949e-9,2.388048119501893e-8,5.250357505100517e-10,3.77977905808143e-9,1.7327599149149667e-6
t14,2.136497902588364e-9,1.516095271829566e-8,6.5606914242727904e-9,2.7366719437150054e-8,6.526008555976859e-8,4.066746938044857e-10,2.6278912203277675e-8,4.8676596562167465e-8,2.601234881473447e-8,5.0665225819608263e-8,0.0,7.878031069112741e-9,6.494946187216938e-10,1.931878760898094e-8,1.674377333313839e-8,5.699578287167011e-10,9.943458704144275e-9,3.0769235947156385e-8,7.477890033019754e-9,2.6085978475530973e-8,0.0,3.342896827784731e-9,1.056948574168677e-7,4.900943373313504e-8,8.569727405269195e-8,3.897471116671465e-8,4.191387666164184e-9,8.896107033448581e-8,4.212443822128184e-8,3.8948449743038557e-8,1.1491112127428404e-8,6.705173920652518e-8,4.3844829167440515e-8,0.0,1.858636548331522e-8,4.2750198283079486e-9,2.9211618287387514e-9,5.172887678588318e-8,2.6243353137629714e-8,8.25525800613718e-9,4.092182876935794e-10,4.093916766171779e-10,3.173827262450712e-9,2.3048092374230272e-8,5.683816092030334e-9,1.2428812398976046e-7,2.1606561269618844e-8,3.58255277309928e-8,7.916939228675705e-8,5.381061323265716e-10,3.872566712815319e-9,2.03160230638848e-8,5.404532970620721e-10,3.1824146012918044e-9,4.024338982077261e-9,2.4112201478476377e-8,4.3664728970794544e-10,3.0239710226577163e-9,3.869137868669527e-9,2.1709714056782543e-8,4.4600495649519126e-10,2.648481414055345e-9,4.171692413856623e-9,2.1927653427641645e-8,5.23120516908641e-10,2.8266249336670407e-9,3.5947953140385514e-9,2.2480208976850554e-8,4.2656392038884076e-10,2.932852104952401e-9,4.202370466554475e-9,2.25762724231117e-8,5.486909652208792e-10,3.0679928770153085e-9,4.42342947981826e-9,2.1628853613851696e-8,5.281932776422437e-10,3.186278572501814e-9,3.480363279450258e-9,2.2803347536641102e-8,3.8046566396691485e-10,3.252006790158164e-9,4.184532137891329e-9,2.2472954612556404e-8,4.392338254440501e-10,2.7369177564597365e-9,4.0477836218955905e-9,2.1665499866385936e-8,5.314170704278745e-10,2.8636707463345685e-9,3.2200501149101898e-9,5.358152486008777e-9,2.3516242785150938e-8,5.217866958979317e-10,3.6305469454126746e-9,1.705788124553227e-6
t15,2.153659655886215e-9,1.5488046135158984e-8,6.912177722690616e-9,2.7709979446139755e-8,6.60385851904293e-8,4.107207661291066e-10,2.5543199041043974e-8,4.8467006920952376e-8,2.5523732981624912e-8,4.844407978033464e-8,0.0,7.865873267681248e-9,6.488095018855522e-10,1.880003412584077e-8,1.6641883936940025e-8,5.662427414184657e-10,9.80303347933836e-9,2.9219809838398024e-8,7.198646982027207e-9,2.496667680553365e-8,0.0,3.2079525476126685e-9,1.0314715899477697e-7,4.874186928802858e-8,8.545032750407824e-8,3.7915909270074636e-8,4.108507576636177e-9,8.671212929456424e-8,4.148624595726024e-8,3.8848823414404714e-8,1.1467803044783314e-8,6.634895487950012e-8,4.364447574708688e-8,0.0,1.8439320845418757e-8,4.220071547165901e-9,2.8977187644950327e-9,5.134059382657594e-8,2.588144075161458e-8,8.246435753474366e-9,4.0892647088268396e-10,4.077076003527529e-10,3.046135010711904e-9,2.2116887331566123e-8,5.4218079018429754e-9,1.225368049655521e-7,2.0767352898117937e-8,3.52120549096741e-8,7.68072927571346e-8,5.309543976882751e-10,3.938285214397482e-9,2.0554159776395913e-8,5.441717383737961e-10,3.1953332929253246e-9,3.85554686965523e-9,2.401609627317003e-8,4.3747069731170835e-10,2.963737676911543e-9,3.713079851796707e-9,2.146115229993171e-8,4.4706209182806544e-10,2.598583882347646e-9,4.0021807040117355e-9,2.1676777140099714e-8,5.233509402984499e-10,2.76980349196249e-9,3.4660043180566215e-9,2.2285585684490768e-8,4.270624411848026e-10,2.86676322553712e-9,4.029518857763345e-9,2.239812495080175e-8,5.484981864769429e-10,2.997489539691925e-9,4.259893667188845e-9,2.1364773155122123e-8,5.281382203936142e-10,3.1220503212616586e-9,3.372457785107632e-9,2.2657016415358793e-8,3.810373015245853e-10,3.172564693700357e-9,4.136387064289608e-9,2.2478155690800987e-8,4.398999825824667e-10,2.712484586097526e-9,3.976663371902954e-9,2.1559666287489522e-8,5.309462825156957e-10,2.834664024148512e-9,3.113961437687222e-9,5.002843621047068e-9,2.3156012913793632e-8,5.185596955149167e-10,3.4879195156935257e-9,1.68028579674917e-6
t16,2.1700617022295747e-9,1.5807965420627734e-8,7.2929538831080865e-9,2.8051570839158056e-8,6.67672783673013e-8,4.145880186305454e-10,2.486562318120106e-8,4.826429325323341e-8,2.5052840522351906e-8,4.645482482083394e-8,0.0,7.850778449860776e-9,6.473103940315081e-10,1.829944186823445e-8,1.6533992296656066e-8,5.623237955318667e-10,9.688082772943568e-9,2.783828424464055e-8,6.942438993115647e-9,2.3938642172614064e-8,0.0,3.0828122572854312e-9,1.0067916066494627e-7,4.8464892447206605e-8,8.517807204718492e-8,3.690999387306855e-8,4.031596581994759e-9,8.451780246877168e-8,4.086088449885705e-8,3.869443840710106e-8,1.1434376642449816e-8,6.557396312248638e-8,4.339293236683033e-8,0.0,1.8283904339806933e-8,4.168687725819774e-9,2.874607609047775e-9,5.093461956035578e-8,2.5524178158469112e-8,8.2357984250747e-9,4.08387519794518e-10,4.0576250454723933e-10,2.928506876650564e-9,2.1269071016665396e-8,5.18561957891027e-9,1.2082490018594568e-7,2.0000579482795303e-8,3.459478961846214e-8,7.456134771114888e-8,5.243312030858132e-10,4.00086133985483e-9,2.0786780614773484e-8,5.474652445091986e-10,3.209546672034067e-9,3.701857736163935e-9,2.393322838876491e-8,4.3752656756255326e-10,2.871975633047369e-9,3.5765074300438133e-9,2.1231375250954015e-8,4.477126529547513e-10,2.5568422222155677e-9,3.8515509834440846e-9,2.1441475464726733e-8,5.230125625930603e-10,2.7184486997560097e-9,3.354416841228143e-9,2.2113104207733495e-8,4.2716312014637627e-10,2.812539949585919e-9,3.874719002700053e-9,2.2230743347873377e-8,5.478827508307928e-10,2.9320945851968144e-9,4.110948439391439e-9,2.1115439940608183e-8,5.273518655577752e-10,3.0631206797984903e-9,3.2726969134211336e-9,2.2522502916277933e-8,3.809986171039909e-10,3.0991543486484875e-9,4.0878799306474815e-9,2.248410808925145e-8,4.4054018782592195e-10,2.690126093985484e-9,3.9060700382126005e-9,2.146069721291003e-8,5.305851079630359e-10,2.806899261380671e-9,3.0155569532647534e-9,4.69274236185531e-9,2.2814411599004505e-8,5.15806892634324e-10,3.3595136889174553e-9,1.6560152942984202e-6
t17,2.1873410952073895e-9,1.6154841971068015e-8,7.716429379608204e-9,2.8399932265031336e-8,6.749165331529134e-8,4.188260460486683e-10,2.4280936742569165e-8,4.811258472822591e-8,2.4634948547066253e-8,4.4683512404636144e-8,0.0,7.839989689410834e-9,6.481243769278236e-10,1.7820396398519787e-8,1.6437061405131458e-8,5.606760419027505e-10,9.574467755289128e-9,2.6627921168521205e-8,6.7068163288002115e-9,2.3025871838045563e-8,0.0,2.973329827933047e-9,9.835039270857622e-8,4.822550496104833e-8,8.495233685673902e-8,3.599343190850429e-8,3.9605364804757915e-9,8.233619094052276e-8,4.02535644525572e-8,3.855363847311847e-8,1.1403269834859105e-8,6.477457301108869e-8,4.3112873413078976e-8,0.0,1.8111133703104793e-8,4.118259922395113e-9,2.851718276678018e-9,5.049595052994947e-8,2.5178303517427727e-8,8.225441602945287e-9,4.0827993801936586e-10,4.0411463802419924e-10,2.826264225468518e-9,2.050345569656261e-8,4.9756455201775545e-9,1.1916279223690313e-7,1.9334342053934475e-8,3.394968499395026e-8,7.238137331452006e-8,5.191443826447298e-10,4.064429066756829e-9,2.1003730130283005e-8,5.508748035560389e-10,3.224627104969589e-9,3.574403419212546e-9,2.384222381357945e-8,4.3892704222580934e-10,2.7908401576868094e-9,3.454457692268036e-9,2.098531571424273e-8,4.492595109653835e-10,2.5132809319465516e-9,3.7195070642823267e-9,2.1194076485013476e-8,5.238539181799862e-10,2.666547748981019e-9,3.252678245737244e-9,2.19300149968898e-8,4.2814625722975207e-10,2.756539846579465e-9,3.739814156936705e-9,2.2057967582987986e-8,5.484080612485582e-10,2.868763181637391e-9,3.982610891357117e-9,2.0853385456817066e-8,5.283746883772546e-10,3.0078009186637586e-9,3.1882865309918723e-9,2.2377625014814176e-8,3.822718125305575e-10,3.0318238515113735e-9,4.038069347713423e-9,2.2475981221856854e-8,4.422473750294196e-10,2.666729480626405e-9,3.834727628405805e-9,2.1367482309534602e-8,5.309365512469296e-10,2.779626234617319e-9,2.9285828756443265e-9,4.428253014636229e-9,2.2511367722635263e-8,5.142693321820557e-10,3.2468142315902745e-9,1.633353832342687e-6
t18,2.2020603654633543e-9,1.6471444085195538e-8,8.154278981436167e-9,2.872468906067809e-8,6.810199349598357e-8,4.2132756644048845e-10,2.3979844816044753e-8,4.813970830611135e-8,2.4420668732625932e-8,4.377951964579084e-8,0.0,7.829952150586251e-9,6.500121062922957e-10,1.7489342788447866e-8,1.638659127838618e-8,5.608545894551692e-10,9.529168838758024e-9,2.5976173237034785e-8,6.542522327012876e-9,2.248558375461216e-8,0.0,2.902721039938041e-9,9.682597949615895e-8,4.806955162508185e-8,8.483437363520378e-8,3.560629886135407e-8,3.919162445289494e-9,8.074565222059915e-8,3.9895515215810895e-8,3.836089274918426e-8,1.1283425042408166e-8,6.380367171950867e-8,4.271388816532394e-8,0.0,1.7891264288742596e-8,4.040219048892984e-9,2.8256499017239123e-9,4.995647531760386e-8,2.4811959943031454e-8,8.214198208205002e-9,4.0754107955473423e-10,4.0200561650398604e-10,2.7759791713261864e-9,2.0051351256473657e-8,4.853640162973225e-9,1.1826702142522444e-7,1.8967858789518956e-8,3.3496639383845215e-8,7.090348385997486e-8,5.178308122162815e-10,4.127597807206827e-9,2.1248230477805806e-8,5.527528855774003e-10,3.2439771131558826e-9,3.49359905948698e-9,2.3867660809156483e-8,4.385986079673603e-10,2.756146017388172e-9,3.382357787432836e-9,2.0838343981283968e-8,4.492246570141364e-10,2.484674279869688e-9,3.646845901854471e-9,2.10478164213238e-8,5.23256522467518e-10,2.631462239916778e-9,3.1922213956125927e-9,2.1856603164149682e-8,4.27537209496863e-10,2.721242761258395e-9,3.6658751212803564e-9,2.1991760358635304e-8,5.475027548599749e-10,2.8254782179979694e-9,3.9196298846641864e-9,2.0688542637017355e-8,5.274935986040636e-10,2.9677869062192306e-9,3.1304486051966675e-9,2.2343598599159643e-8,3.81933685228123e-10,2.9846540782127125e-9,3.9713013378827765e-9,2.247515541167238e-8,4.4178534946425285e-10,2.638982399749742e-9,3.752505597132217e-9,2.126758982006306e-8,5.310910594170786e-10,2.7514296682496232e-9,2.879438042580105e-9,4.241239688811607e-9,2.2392132582709833e-8,5.144704680925515e-10,3.1806181874640583e-9,1.6191325797678186e-6
