period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2045,1.029011701685109,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.6028018964149257,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_no_ccs,all,MWh,2045
2045,0.3557443271561374,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.4986858564152595,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.5187577232658012,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.3770336980332849,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_15_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.4948137613650246,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.37378875641487397,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,base_short_no_ccs,all,MWh,2045
2045,0.30914861334948207,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.3151910721743843,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_19_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,3269090.003429685,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.3338139216905578,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.38404081568151244,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.40149647323247195,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.32034244360652087,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,base_short_no_ccs,all,MWh,2045
2045,0.3145468754102408,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.27278107926616557,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.25381904450119025,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.28961594854617984,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.33370912488591103,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.29904758201963805,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,base_short_no_ccs,all,MWh,2045
2045,19864848.937144917,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,42186643.98491556,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,10.588070711192483,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,20715294.19665557,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_no_ccs,all,MWh,2045
2045,1.1535222994033216,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.5665657998084226,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,75146.2140903237,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.799537749591858,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,1.7020169535603453,SWITCH,SPPS,SPPS_battery_moderate_0,Battery,base_short_no_ccs,all,MWh,2045
2045,4494.806492146707,SWITCH,SPPS,SPPS_biomass_1,Other,base_short_no_ccs,all,MWh,2045
2045,2249116.0234724805,SWITCH,SPPS,SPPS_conventional_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2045
2045,33360.00902108698,SWITCH,SPPS,SPPS_conventional_steam_coal_1,Coal,base_short_no_ccs,all,MWh,2045
2045,14930.005893968275,SWITCH,SPPS,SPPS_conventional_steam_coal_2,Coal,base_short_no_ccs,all,MWh,2045
2045,5460478.2810639385,SWITCH,SPPS,SPPS_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2045
2045,1283788.680930959,SWITCH,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,base_short_no_ccs,all,MWh,2045
2045,0.011187074794162257,SWITCH,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydro,base_short_no_ccs,all,MWh,2045
2045,0.05947097323439853,SWITCH,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydro,base_short_no_ccs,all,MWh,2045
2045,32688603.847886182,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,16713544.488313733,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,10972918.422814703,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,28647346.547498204,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,16793828.71793866,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,2618444.674232575,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,27131609.03716151,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,16297011.182647884,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,14316820.33528885,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,19.68850661169224,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,27135391.826469973,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,35960645.620609514,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,8.187688618655137,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,11.325109927016777,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,13.601774608444305,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,3.3420335961217513,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,1.95563830308549,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,5.756175878914702,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,16994679.723421473,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,4.757911247434396,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,5.464968272583992,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,1.4537931557771746,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,15082449.912681015,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,1.9224497002450165,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,1.7088472911939019,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,1.0988416511391237,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,16671787.662910966,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,2197723.7336275596,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,11520126.01416282,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,18008342.900688812,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,33711073.42208788,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,27184337.617534693,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,2462495.503306846,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,632915.806562408,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,6953881.166263163,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,36787.52275922694,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,408996.82277428807,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,6100.009291439783,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,98590.82348672276,SWITCH,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,0.014392716830977108,SWITCH,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,0.21747855598720897,SWITCH,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,0.05160319690635504,SWITCH,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,base_short_no_ccs,all,MWh,2045
2045,35805635.66762673,SWITCH,SPPS,SPPS_onshore_wind_turbine_1,Wind,base_short_no_ccs,all,MWh,2045
2045,175.00695851833632,SWITCH,SPPS,SPPS_petroleum_liquids_1,Other,base_short_no_ccs,all,MWh,2045
2045,342858.29625802796,SWITCH,SPPS,SPPS_small_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2045
2045,340581.5920485359,SWITCH,SPPS,SPPS_solar_photovoltaic_1,Solar,base_short_no_ccs,all,MWh,2045
2045,31039906.913949903,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,1786505.734347275,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short_no_ccs,all,MWh,2045
2045,17500778.517515842,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,1404556.9828042286,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_no_ccs,all,MWh,2045
2045,8.27322380106934,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,1.6063480820059122,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_no_ccs,all,MWh,2045
2045,36.107621454600235,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,1.6114189635978708,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_no_ccs,all,MWh,2045
2045,2.7494104297961677,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,2.087773381767221,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short_no_ccs,all,MWh,2045
2045,16328269.480742382,SWITCH,SRCA,SRCA_battery_moderate_0,Battery,base_short_no_ccs,all,MWh,2045
2045,165260.3740600872,SWITCH,SRCA,SRCA_biomass_1,Other,base_short_no_ccs,all,MWh,2045
2045,203762.88078395673,SWITCH,SRCA,SRCA_biomass_2,Other,base_short_no_ccs,all,MWh,2045
2045,1424118.736072732,SWITCH,SRCA,SRCA_conventional_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2045
2045,0.007977989257350581,SWITCH,SRCA,SRCA_conventional_steam_coal_1,Coal,base_short_no_ccs,all,MWh,2045
2045,12445295.930878866,SWITCH,SRCA,SRCA_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2045
2045,5754118.230493453,SWITCH,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,base_short_no_ccs,all,MWh,2045
2045,0.013455509151538475,SWITCH,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydro,base_short_no_ccs,all,MWh,2045
2045,0.14500561055160424,SWITCH,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydro,base_short_no_ccs,all,MWh,2045
2045,994261.0140665579,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,263175.12728592724,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,202743.35580212492,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,1985888.961470494,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,2116876.119951505,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,376792.0983124044,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,404257.10725816316,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,187130.22790916893,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,526176.8395528215,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,1520648.930043013,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,2228510.4679360087,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,2988382.434239547,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,987341.5461597837,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,37691.38581035474,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,239090.2790239789,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,94157.56962485667,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,2660373.9726776304,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,0.3140116120701133,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,538596.741149869,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,9.005318774125103,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,0.1031141492521603,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,0.05017612299503773,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,2293899.001825661,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,318241.2909980178,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,277008.8867439529,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,110330.24350020473,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,891710.7843509953,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,2300206.453050024,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,2221860.2775087096,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,298332.1482635428,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,18165413.67567854,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,300408.8754963471,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,324.6370228730197,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,715251.3712664815,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,140513.55176407867,SWITCH,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,0.01699121353465072,SWITCH,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,30154384.728576444,SWITCH,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,84352107.85052618,SWITCH,SRCA,SRCA_nuclear_1,Nuclear,base_short_no_ccs,all,MWh,2045
2045,0.3249677088832899,SWITCH,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,base_short_no_ccs,all,MWh,2045
2045,0.04604871947101395,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,base_short_no_ccs,all,MWh,2045
2045,0.03172470561990037,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,base_short_no_ccs,all,MWh,2045
2045,0.0326192714036748,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,base_short_no_ccs,all,MWh,2045
2045,0.15927915922168992,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_no_ccs,all,MWh,2045
2045,0.10835966988636617,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_no_ccs,all,MWh,2045
2045,0.04877588739300568,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_no_ccs,all,MWh,2045
2045,0.12986270196661734,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_no_ccs,all,MWh,2045
2045,0.1011414413091512,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_no_ccs,all,MWh,2045
2045,0.09150667226543256,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_no_ccs,all,MWh,2045
2045,0.0049372976618846055,SWITCH,SRCA,SRCA_petroleum_liquids_1,Other,base_short_no_ccs,all,MWh,2045
2045,199442.87991089007,SWITCH,SRCA,SRCA_small_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2045
2045,15451056.545423385,SWITCH,SRCA,SRCA_solar_photovoltaic_1,Solar,base_short_no_ccs,all,MWh,2045
2045,21530282.25194083,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.7252574001218544,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.5774394550457873,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_no_ccs,all,MWh,2045
2045,0.37004974912311867,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.4542426318392789,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,0.3915621124723982,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,base_short_no_ccs,all,MWh,2045
2045,39044248.26635637,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,4893711.903712163,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,base_short_no_ccs,all,MWh,2045
2045,35595677.605981894,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,22842920.454841588,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,6010593.28839829,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_no_ccs,all,MWh,2045
2045,1.5028900544599175,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,1.3420460928775677,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,1.8997294332761807,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,base_short_no_ccs,all,MWh,2045
2045,0.6715372929261129,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_no_ccs,all,MWh,2045
2045,11808518.749365171,SWITCH,SRCE,SRCE_battery_moderate_0,Battery,base_short_no_ccs,all,MWh,2045
2045,36164.402729236426,SWITCH,SRCE,SRCE_biomass_1,Other,base_short_no_ccs,all,MWh,2045
2045,2447.5028196742023,SWITCH,SRCE,SRCE_biomass_2,Other,base_short_no_ccs,all,MWh,2045
2045,8474392.254664259,SWITCH,SRCE,SRCE_conventional_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2045
2045,55951.69176703542,SWITCH,SRCE,SRCE_conventional_steam_coal_1,Coal,base_short_no_ccs,all,MWh,2045
2045,7350.0090019724885,SWITCH,SRCE,SRCE_conventional_steam_coal_2,Coal,base_short_no_ccs,all,MWh,2045
2045,5378412.734502525,SWITCH,SRCE,SRCE_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2045
2045,4092075.654484685,SWITCH,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,base_short_no_ccs,all,MWh,2045
2045,0.012695696849039127,SWITCH,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_no_ccs,all,MWh,2045
2045,0.1078990438863763,SWITCH,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_no_ccs,all,MWh,2045
2045,16335686.573947055,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,15586627.360216118,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,16969870.074193407,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,8701137.810002884,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,20517717.209339112,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,2.775063132323708,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,0.9067229198581697,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,0.6896936838716252,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,15252541.938378865,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,0.2908645664939773,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,base_short_no_ccs,all,MWh,2045
2045,0.2790680770713975,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,19199359.28484365,SWITCH,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_no_ccs,all,MWh,2045
2045,3562525.4994134125,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,14605787.517668763,SWITCH,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,513699.0137697043,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,29022.535603660614,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,7344.005214772784,SWITCH,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_no_ccs,all,MWh,2045
2045,960.04516312524,SWITCH,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_no_ccs,all,MWh,2045
