region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,4,232,3.2520887662147796e8,0.0,0.0,1.0824662837400794e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1214919842252575e6,0.0,0.0,0.0,111958.74332468126,241631.58321513282,0.0,4.424361984102038e6,1.1214919842252575e6,4.334555049954859e8,-4.323340130112606e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,5,233,8.599634305551557e7,0.0,0.0,2.8745074206612106e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291854.43014011224,0.0,0.0,0.0,32352.959965908263,62137.712085295476,0.0,1.1748967654725092e6,291854.43014011224,1.1474141726212768e8,-1.1444956283198757e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,0,234,3.247783174894436e7,0.0,0.0,1.0689532454840649e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121358.4012366394,0.0,0.0,0.0,8730.317928296228,25274.48208972061,0.0,436913.01735157025,121358.4012366394,4.316736420378501e7,-4.304600580254837e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,1,235,3.516739195105267e7,0.0,0.0,1.160914198384195e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129357.10924800769,0.0,0.0,0.0,10705.332851189962,27264.191316318404,0.0,474500.19675334735,129357.10924800769,4.677653393489462e7,-4.664717682564662e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,2,236,1.1274227985541628e8,0.0,0.0,3.724120795224088e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405510.863357178,0.0,0.0,0.0,31467.611857111402,86226.7830192797,0.0,1.5221590471772798e6,405510.863357178,1.4998348780765715e8,-1.4957797694429997e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,3,237,5.7363540928675964e7,0.0,0.0,1.9042057909932896e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202229.72436061522,0.0,0.0,0.0,18556.335047840566,42786.75241408024,0.0,778305.6006574556,202229.72436061522,7.640559883860886e7,-7.620336911424825e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,4,238,1.0676528633256607e8,0.0,0.0,3.5555391977542885e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366903.15179206856,0.0,0.0,0.0,35652.81018204872,78361.00215022247,0.0,1.453254729115059e6,366903.15179206856,1.4232067831010896e8,-1.4195377515831688e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,5,239,3.2914238326440938e7,0.0,0.0,1.0900325756055392e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115716.51331652798,0.0,0.0,0.0,9888.426449570947,24441.448188427934,0.0,445528.76716666395,115716.51331652798,4.381456408249633e7,-4.36988475691798e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0,240,45.06275678673788,0.0,0.0,8.26689771433928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10563885322543441,0.0,0.0,0.0,0.012969681820770197,0.01959917302947572,0.0,0.4092594324174224,0.10563885322543441,53.32965450107716,-53.22401564785172
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,1,241,40.759004881011634,0.0,0.0,7.49584575314215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09114279964495832,0.0,0.0,0.0,0.007858414457520144,0.017371833501433624,0.0,0.37108788380172764,0.09114279964495832,48.25485063415378,-48.16370783450883
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,2,242,33.84879227765976,0.0,0.0,6.219010868049376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0770403083907617,0.0,0.0,0.0,0.009594707232742897,0.0143728535237505,0.0,0.30787714400299554,0.0770403083907617,40.067803145709135,-39.99076283731837
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,3,243,39.47996663530337,0.0,0.0,7.244768504809251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09245305825000165,0.0,0.0,0.0,0.012098857972994726,0.016992342792139636,0.0,0.35865810231702194,0.09245305825000165,46.72473514011262,-46.63228208186262
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,4,244,26.448859504603195,0.0,0.0,4.870233000854607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055132415118212305,0.0,0.0,0.0,0.005455252763300679,0.01056756763587138,0.0,0.24110480890710514,0.055132415118212305,31.319092505457803,-31.26396009033959
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,5,245,32.167699866622584,0.0,0.0,5.913071264190025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07155149807649608,0.0,0.0,0.0,0.008426075140016493,0.013496496294790028,0.0,0.29273135740250217,0.07155149807649608,38.08077113081261,-38.00921963273611
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0,246,19.94963381250635,0.0,0.0,3.6648871168178405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04094394039138265,0.0,0.0,0.0,0.004734616642007155,0.007752239936866592,0.0,0.18143318970805355,0.04094394039138265,23.61452092932419,-23.573576988932807
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,1,247,44.43659423636794,0.0,0.0,8.181805947764289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021396182237089,0.0,0.0,0.0,0.011951471407953516,0.019371071737966254,0.0,0.40504689595026966,0.1021396182237089,52.61840018413223,-52.51626056590852
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,2,248,23.864949886535143,0.0,0.0,4.39194250837058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04984874313380691,0.0,0.0,0.0,0.00547484594034826,0.009518196650195892,0.0,0.21742665269318048,0.04984874313380691,28.256892394905723,-28.207043651771915
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,3,249,24.435713810731173,0.0,0.0,4.50657792211362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050977216947737505,0.0,0.0,0.0,0.0062378533877605,0.009734489359764776,0.0,0.2231017712182393,0.050977216947737505,28.942291732844794,-28.891314515897058
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,4,250,29.976053478281134,0.0,0.0,5.525898527640208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06348327627745136,0.0,0.0,0.0,0.006775980102448907,0.012198597962094937,0.0,0.2735640591144113,0.06348327627745136,35.50195200592134,-35.43846872964389
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,5,251,23.484709423617776,0.0,0.0,4.336446843634299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04753034627364909,0.0,0.0,0.0,0.005860247781876065,0.009124411857716872,0.0,0.2146792950946701,0.04753034627364909,27.821156267252075,-27.773625920978425
NY_Z_K,NY_Z_K_utilitypv_class1_advanced_1,9,1,252,4.660910421245575,0.0,0.0,0.9027197312763793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014323511096983222,0.0,0.0,0.0,0.0009449091272882258,0.004448152102600523,0.0,2.2687803566754182e-13,0.014323511096983222,5.563630152521954,-5.5493066414249705
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0,253,20.166261129711174,0.0,0.0,7.252942187904856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06805902492617176,0.0,0.0,0.0,0.018054858683095806,1.766883080943177e-11,0.0,0.20594488899150143,0.06805902492617176,27.41920331761603,-27.35114429268986
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,1,254,245.3383870859643,0.0,0.0,88.03641903941487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94466213455724,0.0,0.0,0.0,0.12316697208074152,2.5913766587568213e-10,0.0,2.4997649335350576,0.94466213455724,333.37480612537917,-332.43014399082193
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,2,255,1.2448932084774804e9,0.0,0.0,4.501893222512675e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.987896858771895e6,0.0,0.0,0.0,950995.1183869992,0.00138667714733991,0.0,1.278297656236782e7,4.987896858771895e6,1.6950825307287478e9,-1.690094633869976e9
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,3,256,25.55555894299652,0.0,0.0,9.176047792636643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08698393582869982,0.0,0.0,0.0,0.023850044128093273,2.2366556788477554e-11,0.0,0.2605508351061539,0.08698393582869982,34.731606735633164,-34.644622799804466
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,4,257,18.56694561506409,0.0,0.0,6.565567205808308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053752140233603286,0.0,0.0,0.0,0.015933930812718596,1.3879949635345435e-11,0.0,0.18642710424761097,0.053752140233603286,25.132512820872396,-25.078760680638794
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,5,258,18.297972188526614,0.0,0.0,5.100356673111515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03853586890448501,0.0,0.0,0.0,0.008422539631645364,9.747930319453793e-12,0.0,0.14482293690589024,0.03853586890448501,23.398328861638127,-23.35979299273364
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0,259,20.047488710869793,0.0,0.0,7.098177653878035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05786963182912593,0.0,0.0,0.0,0.013091846150144786,1.4930227759045945e-11,0.0,0.20155040135403934,0.05786963182912593,27.14566636474783,-27.087796732918704
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,1,260,19.313819633333505,0.0,0.0,6.973955545423137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05967030073164404,0.0,0.0,0.0,0.013708282074043183,1.5753497057416306e-11,0.0,0.19802315576552537,0.05967030073164404,26.287775178756643,-26.228104878025
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,2,261,21.842153410938952,0.0,0.0,7.296689747238784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05761681012762926,0.0,0.0,0.0,0.008564022593338754,1.475892934590349e-11,0.0,0.20718708643596742,0.05761681012762926,29.138843158177735,-29.081226348050105
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,3,262,10.629069848489083,0.0,0.0,2.2794664528582773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015900117727950122,0.0,0.0,0.0,0.0018663862998902362,4.062188978573495e-12,0.0,0.06472469425946949,0.015900117727950122,12.908536301347361,-12.89263618361941
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,4,263,11.563315261322876,0.0,0.0,2.1992223488040037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015077032454416087,0.0,0.0,0.0,0.002712811715423544,3.859390701958868e-12,0.0,0.062446189526695145,0.015077032454416087,13.762537610126879,-13.747460577672463
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,5,264,10.64817196897008,0.0,0.0,2.043213000564522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013839015621631263,0.0,0.0,0.0,0.0016340858699551053,3.530921915964182e-12,0.0,0.05801635580233483,0.013839015621631263,12.691384969534603,-12.677545953912972
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0,265,12.624248341289809,0.0,0.0,2.442753242180383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024236531123974506,0.0,0.0,0.0,0.005050689388692689,6.560723825960938e-12,0.0,0.08401102053322415,0.024236531123974506,15.06700158347019,-15.042765052346216
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,1,266,15.026261641038046,0.0,0.0,2.926395584688586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030576653935975813,0.0,0.0,0.0,0.008368782831626299,8.027762362041974e-12,0.0,0.10064441848173165,0.030576653935975813,17.952657225726632,-17.922080571790655
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,2,267,9.090779836401165,0.0,0.0,1.1252947407489426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009140317047615238,0.0,0.0,0.0,0.0018099552631012847,2.3397476245300308e-12,0.0,0.03870106809749044,0.009140317047615238,10.216074577150108,-10.206934260102493
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,3,268,10.950918580206007,0.0,0.0,2.0362053724447557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01711008628869402,0.0,0.0,0.0,0.0018859686806872713,4.526018717778281e-12,0.0,0.07002905099068768,0.01711008628869402,12.987123952650762,-12.970013866362068
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,4,269,10.387159084733316,0.0,0.0,1.2798801428758757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011242160747875991,0.0,0.0,0.0,0.0031861095648867336,2.8464247846590824e-12,0.0,0.044017559820015185,0.011242160747875991,11.667039227609191,-11.655797066861314
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,5,270,8.88648172333291,0.0,0.0,1.0992092503352917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008571930667221677,0.0,0.0,0.0,0.0016766837313564422,2.2215252275947684e-12,0.0,0.037803937502013524,0.008571930667221677,9.985690973668202,-9.97711904300098
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_0,10,0,271,15.975812798302961,0.0,0.0,3.1131242828657193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032195644014094825,0.0,0.0,0.0,0.005628697688211806,8.791987870223508e-12,0.0,0.10706638048174892,0.032195644014094825,19.08893708116868,-19.056741437154585
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_1,10,1,272,13.925841831817293,0.0,0.0,2.7151556528842646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028038704281383813,0.0,0.0,0.0,0.005937569912810021,7.587047808911739e-12,0.0,0.09337946762963113,0.028038704281383813,16.640997484701558,-16.612958780420175
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_2,10,2,273,12.412467379786134,0.0,0.0,2.4194093101849723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023884759336918974,0.0,0.0,0.0,0.004501497131250479,6.539702515679168e-12,0.0,0.08320817744767281,0.023884759336918974,14.831876689971107,-14.807991930634188
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_3,10,3,274,12.087336078531195,0.0,0.0,2.364439103197314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023828583286908147,0.0,0.0,0.0,0.0068458827810283646,6.40132894974614e-12,0.0,0.08131764544132342,0.023828583286908147,14.45177518172851,-14.4279465984416
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_4,10,4,275,13.148832426094266,0.0,0.0,2.5681112906557537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024783291088096432,0.0,0.0,0.0,0.0047160469975012324,6.812133923510975e-12,0.0,0.08832232689140095,0.024783291088096432,15.71694371675002,-15.692160425661923
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_5,10,5,276,19.255187994068,0.0,0.0,3.762654564507078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422858326547004,0.0,0.0,0.0,0.011988232076740404,1.1088081471775718e-11,0.0,0.12940498631621147,0.0422858326547004,23.017842558575076,-22.975556725920377
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_1,10,1,277,7.898663406586444e6,0.0,0.0,3.260327578887824e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85509.3049518384,0.0,0.0,0.0,17853.87707089495,2.1428469747989956e-5,0.0,0.0,85509.3049518384,1.1158990985474268e7,-1.1073481680522429e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_2,10,2,278,49.2169102621136,0.0,0.0,19.53386347791072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5107763676734074,0.0,0.0,0.0,0.07356119105730916,1.2705499888484957e-10,0.0,0.0,0.5107763676734074,68.75077374002433,-68.23999737235093
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_3,10,3,279,32.4638497323666,0.0,0.0,12.333888696913709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2560986817969236,0.0,0.0,0.0,0.07851583793829771,6.128636211703495e-11,0.0,0.0,0.2560986817969236,44.79773842928031,-44.54163974748339
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_4,10,4,280,28.629602254885082,0.0,0.0,10.819607583469553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24865869325512277,0.0,0.0,0.0,0.06494603036701613,6.091040655752843e-11,0.0,0.0,0.24865869325512277,39.44920983835463,-39.20055114509951
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_5,10,5,281,26.884104368029565,0.0,0.0,9.876618056651457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708570055065475,0.0,0.0,0.0,0.04487655852764553,4.2427775812605675e-11,0.0,0.0,0.1708570055065475,36.76072242468102,-36.58986541917447
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_6,10,6,282,13.94869273728221,0.0,0.0,4.974139377326031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09143251114469837,0.0,0.0,0.0,0.028922539799852487,2.2732679319877665e-11,0.0,0.0,0.09143251114469837,18.92283211460824,-18.83139960346354
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_1,10,1,283,7.998346858217016e8,0.0,0.0,2.046634155543766e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.813501882115238e6,0.0,0.0,0.0,589421.7093453271,0.0020200441208160684,0.0,0.0,4.813501882115238e6,1.0044981013760782e9,-9.99684599493963e8
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_2,10,2,284,10.171416925880745,0.0,0.0,2.5982153569903232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05428067278101285,0.0,0.0,0.0,0.009597108567275818,2.0887052409140384e-11,0.0,0.0,0.05428067278101285,12.769632282871068,-12.715351610090055
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_3,10,3,285,12.70747006251652,0.0,0.0,2.8312133488576783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05719537825763729,0.0,0.0,0.0,0.010846166448654318,2.2128647224267867e-11,0.0,0.0,0.05719537825763729,15.5386834113742,-15.481488033116563
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_4,10,4,286,2.805160135226323e8,0.0,0.0,6.229837466596475e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.576578206809396e6,0.0,0.0,0.0,261815.34168936775,0.0006486938052068631,0.0,0.0,1.576578206809396e6,3.428143881885971e8,-3.412378099817877e8
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_5,10,5,287,3.4652768584041453,0.0,0.0,0.7000828130636843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011469611786597004,0.0,0.0,0.0,0.0026103529045625865,4.4656188347771e-12,0.0,0.0,0.011469611786597004,4.165359671467829,-4.153890059681232
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_6,10,6,288,7.610736053585901,0.0,0.0,1.4917710021126498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029879971899434494,0.0,0.0,0.0,0.006834642812488186,1.1635842781058245e-11,0.0,0.0,0.029879971899434494,9.10250705569855,-9.072627083799116
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_0,11,0,289,22.45644147892905,0.0,0.0,8.031537264333313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07477391394841318,0.0,0.0,0.0,0.0169598338901563,1.7230702495707714e-11,0.0,0.2347903123696556,0.07477391394841318,30.487978743262364,-30.41320482931395
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_1,11,1,290,36.939330910856945,0.0,0.0,12.842720862766312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1308470728860734,0.0,0.0,0.0,0.03087833840969703,3.1134890726360924e-11,0.0,0.3754382683917604,0.1308470728860734,49.78205177362326,-49.65120470073718
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_2,11,2,291,33.19980916994392,0.0,0.0,11.524820502819837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11601089799086918,0.0,0.0,0.0,0.025568981774144666,2.7463557438087977e-11,0.0,0.33691136787446574,0.11601089799086918,44.724629672763754,-44.608618774772886
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_3,11,3,292,34.25677949332591,0.0,0.0,12.267267915225348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11897082258331529,0.0,0.0,0.0,0.02785556230887837,2.709830856738942e-11,0.0,0.35861573830064253,0.11897082258331529,46.524047408551255,-46.40507658596794
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_4,11,4,293,89.66003688585917,0.0,0.0,31.149210879307166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265987797356388,0.0,0.0,0.0,0.06074673249067125,7.74408826643088e-11,0.0,0.9106018825186751,0.3265987797356388,120.80924776516633,-120.4826489854307
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_5,11,5,294,18.62156671403744,0.0,0.0,6.354239389052836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057615696868472815,0.0,0.0,0.0,0.012514142972152805,1.3451587400136548e-11,0.0,0.1857569481315389,0.057615696868472815,24.975806103090274,-24.9181904062218
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_0,11,0,295,1.0526125902858549e9,0.0,0.0,3.6877207142685467e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.087407561548043e6,0.0,0.0,0.0,863859.5152398993,0.0010133858696140762,0.0,1.0780515235610176e7,4.087407561548043e6,1.4213846617127097e9,-1.4172972541511617e9
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_1,11,1,296,30.121545338393414,0.0,0.0,10.305803799991473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09179792471890084,0.0,0.0,0.0,0.021106335398015364,2.2433913389067184e-11,0.0,0.30127518727527663,0.09179792471890084,40.42734913838488,-40.33555121366598
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_2,11,2,297,71.34872415673846,0.0,0.0,24.610140381399777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25492794528371343,0.0,0.0,0.0,0.05082564592275313,6.063526755064384e-11,0.0,0.7194416657032806,0.25492794528371343,95.95886453813823,-95.70393659285452
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_3,11,3,298,47.55854339372073,0.0,0.0,17.05865751570923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16471856589805758,0.0,0.0,0.0,0.039978047190404944,3.746190469484979e-11,0.0,0.4986850455773625,0.16471856589805758,64.61720090942995,-64.4524823435319
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_4,11,4,299,44.16810626335369,0.0,0.0,15.048007805406264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15387872223101073,0.0,0.0,0.0,0.03278108927043253,3.5926344855298215e-11,0.0,0.43990662520640533,0.15387872223101073,59.21611406875996,-59.062235346528944
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_5,11,5,300,22.13206775396241,0.0,0.0,7.568764494777675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06372935187157795,0.0,0.0,0.0,0.012082162811203072,1.5071697094792853e-11,0.0,0.22126182342113823,0.06372935187157795,29.700832248740085,-29.637102896868505
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_0,11,0,301,12.847756555943969,0.0,0.0,2.4238887233812387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02275992902553998,0.0,0.0,0.0,0.005359731149949361,5.5657827576408056e-12,0.0,0.08582504356098243,0.02275992902553998,15.271645279325208,-15.248885350299668
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_1,11,1,302,17.264973147865756,0.0,0.0,3.267439499550141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03510699465547369,0.0,0.0,0.0,0.009054995492549857,8.530430770673767e-12,0.0,0.11569348653537946,0.03510699465547369,20.532412647415896,-20.49730565276042
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_2,11,2,303,17.903264648858567,0.0,0.0,3.393866258907676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035626437664121054,0.0,0.0,0.0,0.009331293205830742,8.811009651931319e-12,0.0,0.12017000479484728,0.035626437664121054,21.297130907766242,-21.26150447010212
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_3,11,3,304,15.277716978885191,0.0,0.0,2.8647258887397182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02598688671544246,0.0,0.0,0.0,0.004372317290017261,6.400352511820588e-12,0.0,0.10143420439218312,0.02598688671544246,18.142442867624908,-18.116455980909464
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_4,11,4,305,17.32682798013409,0.0,0.0,3.291235823325161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03712838495212196,0.0,0.0,0.0,0.01055029086859356,9.207049362291918e-12,0.0,0.11653606668556613,0.03712838495212196,20.61806380345925,-20.580935418507128
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_5,11,5,306,14.593002138929696,0.0,0.0,2.7819546109047475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029087976071123813,0.0,0.0,0.0,0.008413039628463764,7.364844096050373e-12,0.0,0.0985034392719614,0.029087976071123813,17.374956749834443,-17.345868773763318
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_1,11,1,307,4.858888054886447e8,0.0,0.0,2.4791597188274714e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.037815219053004e6,0.0,0.0,0.0,1.444191452454498e6,0.0016293847411659654,0.0,0.0,7.037815219053004e6,7.338047773713919e8,-7.267669621523389e8
