Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t334,3.766957422684398e-8,2.0768104195769704e-7,2.2173990276157615e-7,1.0849377991400592e-7,2.3384622280621903e-7,7.306031288588588e-9,4.4092019936160767e-7,6.076246009808311e-7,7.346417625431641e-7,4.3923013469154235e-8,0.0,4.363655739902827e-9,3.874031130502359e-10,7.219719508170858e-7,2.777332450967896e-7,7.82197773062e-9,1.7165629348327893e-7,6.75700674605837e-7,3.484818361939159e-7,6.047874896302122e-7,0.0,1.2650056320747257e-7,1.5605595854495333e-6,5.338089900418596e-7,1.1037062108056825e-6,1.524081222007286e-6,1.475115938079935e-7,7.948702032687862e-7,5.014663557929766e-7,1.3751312669389181e-6,1.030374776419784e-6,7.113228688028096e-7,7.931772020656281e-7,0.0,2.0022859792947644e-7,2.1404059181663437e-7,2.9444257905876764e-8,4.6248668718336284e-7,2.2787427183006404e-7,2.88501723550446e-9,4.217215901875875e-9,1.5907353194992866e-9,4.31359299032554e-8,5.9992229463512e-8,2.901232403511717e-7,9.550113669624388e-7,2.720196754237707e-7,2.9445017700974787e-7,6.628061869840577e-7,5.385269248963899e-9,3.171284796715621e-8,4.4355738766975555e-8,2.52855554785831e-10,2.2061043437329565e-9,4.795958709406258e-9,8.904460279344414e-8,2.792435622204161e-10,1.965278613299242e-9,2.2205637554386195e-9,4.236882382708676e-8,2.651179429336816e-10,1.7065630993700222e-9,2.5797286412520788e-9,4.484844239081087e-8,3.749355222648208e-10,1.7662009385894234e-9,3.994641224581191e-9,2.1953008619067045e-7,2.5147312211472643e-10,1.4711101815038287e-9,2.6658709383314403e-9,5.8752742038838724e-8,3.2033064215388156e-10,1.5278870697541898e-9,1.0428469806120266e-8,4.514961995910765e-8,2.7231859725378116e-10,1.6801897159609794e-9,7.99680606697093e-8,8.042321075753457e-8,2.349608538507242e-10,1.66159155593614e-9,2.5945122461774564e-9,4.37945738026597e-8,2.466158203026417e-10,1.8808429879748106e-9,6.81207386039882e-8,4.619681659829069e-8,2.9198056708342735e-10,1.9265227587686386e-9,2.1266673572810543e-9,3.159329494592437e-9,1.1909425302214299e-7,3.052802940339956e-10,1.291848123237662e-9,2.045505849622704e-5
t335,3.661513139911507e-8,1.934050978429417e-7,1.9665739451442247e-7,1.0847638167034895e-7,2.3378847467305302e-7,7.106627966465422e-9,4.0584529182395116e-7,5.951375050541028e-7,6.747785995280696e-7,4.367127316668284e-8,0.0,4.361904934269025e-9,3.8784637535616923e-10,6.53803207348012e-7,2.7282111948055653e-7,7.634615764165486e-9,1.6561911028545367e-7,6.101066019502429e-7,2.789639787154329e-7,5.390476406781592e-7,0.0,1.0372709953364145e-7,1.4930371859710458e-6,5.291662680917455e-7,1.1076816089640698e-6,1.2803198180597136e-6,1.2923471477059172e-7,7.626502153645283e-7,4.78923756787902e-7,1.278950954971699e-6,8.231003060906912e-7,6.973771402877847e-7,7.645174422512924e-7,0.0,1.8962376611694553e-7,1.7738693815485873e-7,2.8927776838527533e-8,4.477552097450178e-7,2.1947502195527825e-7,2.886587883482568e-9,4.157796373217723e-9,1.5836029939411439e-9,4.1804809679872773e-8,5.965240827801507e-8,2.3439120710135046e-7,9.499434647678816e-7,2.7294994821478976e-7,2.923816852991927e-7,6.567993323291097e-7,5.335613400969844e-9,3.081576886487528e-8,4.435105499386986e-8,2.5239838766068126e-10,2.1986666212674604e-9,4.778307640841221e-9,8.896162132876941e-8,2.7927876228471643e-10,1.960476451117404e-9,2.2183892371421313e-9,4.2367580994574994e-8,2.6526135903210225e-10,1.7031404773661436e-9,2.577520295957876e-9,4.4855790432743515e-8,3.749665654637581e-10,1.7628763543176893e-9,3.9860264454560035e-9,2.1551379677881424e-7,2.516646404699149e-10,1.4693299572687176e-9,2.663572628940679e-9,5.876310215028123e-8,3.2042026144869635e-10,1.5254580286107894e-9,1.0344403152424157e-8,4.5135068355607614e-8,2.723601233407418e-10,1.6765415083681166e-9,7.264584582308015e-8,8.034926078419868e-8,2.34899437437956e-10,1.6572022559386865e-9,2.5942894717676734e-9,4.37922161147819e-8,2.466216072888186e-10,1.877508412169682e-9,6.214123307644115e-8,4.6193743763614116e-8,2.916723535005413e-10,1.9220024102046564e-9,2.117638610671076e-9,3.1567598834744097e-9,1.1862893074951678e-7,3.0489903391605156e-10,1.2877629984132875e-9,1.9113056813032687e-5
t336,3.564453326661381e-8,1.8137547295655493e-7,1.7698573889122567e-7,1.0846155870600465e-7,2.3378706428076672e-7,6.927433487511638e-9,3.770778753852933e-7,5.834980125703964e-7,6.243560441212495e-7,4.351198568856307e-8,0.0,4.361167321254241e-9,3.886187801157598e-10,5.981857250712726e-7,2.6823936953941675e-7,7.458405761462436e-9,1.6016295622089868e-7,5.58388862076701e-7,2.3232430906768478e-7,4.878475859938667e-7,0.0,8.796630793385982e-8,1.4341415836342593e-6,5.248498289057588e-7,1.1117643376542675e-6,1.1055354297663276e-6,1.1491192361928914e-7,7.351371053809329e-7,4.590642717719135e-7,1.1997897175330436e-6,6.849961558975213e-7,6.858954262557197e-7,7.411500108149604e-7,0.0,1.7993612826558246e-7,1.50963181261453e-7,2.8424417839308345e-8,4.3402303409522504e-7,2.1144610165807593e-7,2.8872617394891966e-9,4.101073736857529e-9,1.5795281833716738e-9,4.0502352521618474e-8,5.9547696509883004e-8,1.9610689612754425e-7,9.463489421504034e-7,2.7289222725885955e-7,2.9056844576268775e-7,6.517057257947746e-7,5.296245326440041e-9,3.008095454042631e-8,4.4365137745573165e-8,2.5231302191128894e-10,2.1979697620523486e-9,4.7674772855425e-9,8.882166802372403e-8,2.794883713578568e-10,1.9602106779612483e-9,2.218607909655972e-9,4.233707773825137e-8,2.6559032298172595e-10,1.703366349577145e-9,2.5779000472246142e-9,4.482110434581811e-8,3.7530861008005995e-10,1.7632223163311107e-9,3.982800831136461e-9,2.1153550278480402e-7,2.519844862878682e-10,1.469996728263708e-9,2.664030924564942e-9,5.8711371193255435e-8,3.2077943102458204e-10,1.5261271469963028e-9,1.0281474183738404e-8,4.509176727599116e-8,2.72551758921821e-10,1.6764878030861004e-9,6.664551684742276e-8,8.022194992896376e-8,2.3497596324033017e-10,1.6564692280956758e-9,2.594858784063722e-9,4.3762969447152306e-8,2.4677238964256354e-10,1.8778992238030863e-9,5.719983945859905e-8,4.613149712713539e-8,2.917479702885356e-10,1.92174363556345e-9,2.1179611230020734e-9,3.1578839766635246e-9,1.1827254918440389e-7,3.05050810895122e-10,1.2887749115628168e-9,1.8085014808213314e-5
t337,3.47932706603674e-8,1.7159755764989556e-7,1.638952935918386e-7,1.0834170592502623e-7,2.335802914318147e-7,6.776037769208823e-9,3.530088409001322e-7,5.72647381295301e-7,5.814163545317094e-7,4.3417102943207646e-8,0.0,4.360928266223233e-9,3.8975176442580775e-10,5.519786295939006e-7,2.639695458863719e-7,7.293099696749135e-9,1.5536378912810697e-7,5.166507049159172e-7,1.9887550436233284e-7,4.468190925214573e-7,0.0,7.640986120758692e-8,1.382085368242665e-6,5.209870554245195e-7,1.116073279368621e-6,9.753889274492195e-7,1.0378918749260828e-7,7.121963975241119e-7,4.428479545770286e-7,1.1332025522514607e-6,5.869176430657541e-7,6.765724572104002e-7,7.224148711058123e-7,0.0,1.7102020060509423e-7,1.310564440102775e-7,2.7938029073864113e-8,4.2133627751621013e-7,2.0400067327542397e-7,2.8882353604004344e-9,4.047836364131384e-9,1.5790060875584441e-9,3.918986743899158e-8,5.931586280544194e-8,1.6736839974090545e-7,9.436624371840878e-7,2.710935285571971e-7,2.887788234310643e-7,6.470186889102844e-7,5.263479420159923e-9,2.953159474585306e-8,4.4309519919818085e-8,2.5253273484131526e-10,2.2019569928992566e-9,4.762461497560935e-9,8.859744393595693e-8,2.79858603470374e-10,1.964466399340896e-9,2.2210865946784386e-9,4.227316689215809e-8,2.6610971121565624e-10,1.7072725613363937e-9,2.581074471236503e-9,4.475429773173024e-8,3.759853681089727e-10,1.7674754310879393e-9,3.986196441738612e-9,2.0776286718489345e-7,2.5250140664683363e-10,1.473966458617526e-9,2.667273713480647e-9,5.859272817507223e-8,3.2142292921892327e-10,1.5299989893060428e-9,1.0239429843285188e-8,4.505004876985468e-8,2.729410765599148e-10,1.680504547170275e-9,6.166827516337978e-8,8.005224025075029e-8,2.3523161654632273e-10,1.6600552697911456e-9,2.5960438720327626e-9,4.368672818142896e-8,2.4704396652245744e-10,1.881820565830833e-9,5.305700397727952e-8,4.5943527982067227e-8,2.922213774455763e-10,1.9253344251410006e-9,2.126786478734138e-9,3.1602623698316998e-9,1.1777348541289327e-7,3.0563292671754946e-10,1.2942108381850105e-9,1.7269200315336587e-5
t338,3.415806600428008e-8,1.6598781812426655e-7,1.604537239370396e-7,1.0821998818696575e-7,2.3333220166366215e-7,6.67218635911345e-9,3.3858908780033955e-7,5.651816609383326e-7,5.590554694283977e-7,4.3300078668034877e-8,0.0,4.3571787935176565e-9,3.8906930316999616e-10,5.347345556899363e-7,2.619587102839454e-7,7.1567447236190725e-9,1.5041229092762117e-7,4.802844773574877e-7,1.891153769017807e-7,4.2722994760461213e-7,0.0,7.190663202303604e-8,1.3546187827279988e-6,5.187967662301752e-7,1.1232649096281003e-6,9.313016260039824e-7,1.0027178075497294e-7,6.993989087771439e-7,4.318691577034495e-7,1.1326858746428391e-6,5.920953510736707e-7,6.786033919851917e-7,7.271255527764395e-7,0.0,1.802097293312961e-7,1.5549551678770175e-7,2.8388042909234583e-8,4.3349520914392196e-7,2.1023116947526722e-7,2.888453189055904e-9,4.0865157698973755e-9,1.5858487592090703e-9,3.899419804153891e-8,5.9276707391413585e-8,1.6782887870571476e-7,9.488409762894944e-7,2.746175849666639e-7,2.894153128053351e-7,6.491661732985644e-7,5.259385156024931e-9,2.9214179980723188e-8,4.4316507395661316e-8,2.5238804505573736e-10,2.195136603869931e-9,4.745013804344086e-9,8.868877288060761e-8,2.7935802667740363e-10,1.9555701776460004e-9,2.2130882845671918e-9,4.231576669132895e-8,2.658158552640815e-10,1.7001524254862446e-9,2.5720780325600456e-9,4.479720221296913e-8,3.7557718594000663e-10,1.7607540576936369e-9,3.9713516246290554e-9,2.0493028459199005e-7,2.523058835383851e-10,1.4685199239427046e-9,2.6580710964785615e-9,5.8664930343102435e-8,3.211351437006986e-10,1.524442145942003e-9,1.0193521704512373e-8,4.5070945638282385e-8,2.7254064008263713e-10,1.6738146150778766e-9,5.9115282405585634e-8,8.015073424697332e-8,2.3487981430770165e-10,1.6540505361578577e-9,2.5899508516808207e-9,4.371654020002743e-8,2.4668965736894613e-10,1.8756237294645263e-9,5.587329464480793e-8,4.622479183910824e-8,2.9249018590083297e-10,1.9267450079357957e-9,2.1273226887312086e-9,3.1617559692139097e-9,1.1854138538394436e-7,3.0560783891730034e-10,1.2937403715908912e-9,1.710028717942685e-5
t339,3.3673138688641e-8,1.6220840250927675e-7,1.5977058089705643e-7,1.080392273805637e-7,2.328837375116202e-7,6.59926888573258e-9,3.273352404148391e-7,5.588166900303996e-7,5.415563584899767e-7,4.3232698544653875e-8,0.0,4.355202349230347e-9,3.886873614852959e-10,5.284681010076304e-7,2.614374603765886e-7,7.048368572138356e-9,1.4693495777326108e-7,4.5786820311396304e-7,1.8724011730658313e-7,4.169565223535503e-7,0.0,6.992052677701907e-8,1.3385608061871203e-6,5.177146135194196e-7,1.132070469914448e-6,9.151647844260846e-7,9.875408255888297e-8,6.912733754669218e-7,4.2390476833861774e-7,1.1630751689697698e-6,6.196627044192e-7,6.87820458325918e-7,7.451115574929793e-7,0.0,1.904049457181797e-7,1.9140824910228028e-7,2.885847871435943e-8,4.470029436735747e-7,2.1650512727067322e-7,2.8875440599822702e-9,4.124500181947352e-9,1.5957634623648113e-9,3.879506280372774e-8,5.922208411229694e-8,1.6768148252389396e-7,9.551897149908968e-7,2.767691612522986e-7,2.9011315086882894e-7,6.517752822580572e-7,5.262787976503811e-9,2.9090241232113754e-8,4.427478483353135e-8,2.524717837018649e-10,2.1936395161187786e-9,4.731479126170239e-9,8.861356642099535e-8,2.790134338582746e-10,1.950448944860507e-9,2.2072659246649293e-9,4.227185262886905e-8,2.6568877145172787e-10,1.6960396537027584e-9,2.565761330777893e-9,4.4760347681576456e-8,3.7543639590269245e-10,1.757208892422569e-9,3.96121092034697e-9,2.026706973653273e-7,2.5219402448373143e-10,1.4650419593124998e-9,2.6515314009014563e-9,5.863229485778897e-8,3.2106469273494906e-10,1.521438370861423e-9,1.0165670685270361e-8,4.5020086201072754e-8,2.722470465900614e-10,1.6702972428883129e-9,5.763933076399792e-8,8.017573284265085e-8,2.346770285365879e-10,1.6516685830710977e-9,2.5839839521370426e-9,4.368516318218061e-8,2.464579222275299e-10,1.8727972459116536e-9,5.919106961667207e-8,4.625655892244105e-8,2.9309425597916337e-10,1.9315797437777394e-9,2.13471002881506e-9,3.1643404671717976e-9,1.1910530864194529e-7,3.0598269489143143e-10,1.2971391659783907e-9,1.7133101175330114e-5
t340,3.324099626523009e-8,1.595854715074161e-7,1.5990025983097922e-7,1.080539325106337e-7,2.329724643160931e-7,6.537043999551954e-9,3.175668582718746e-7,5.528265089628868e-7,5.255510840522559e-7,4.319298030575237e-8,0.0,4.3550784776781426e-9,3.8884924635283715e-10,5.230721232882783e-7,2.6108831628365047e-7,6.953351186278227e-9,1.4380157175490317e-7,4.385293254082223e-7,1.8556600762325246e-7,4.082570973897409e-7,0.0,6.815359012085422e-8,1.3239411289056525e-6,5.169576244208101e-7,1.141122202103055e-6,9.012500698031039e-7,9.729091208107267e-8,6.839012405404703e-7,4.1728766873394236e-7,1.199827360717852e-6,6.510084643867125e-7,6.998351931407842e-7,7.681398846882292e-7,0.0,2.0206190093680955e-7,2.504196192381088e-7,2.9365117538320844e-8,4.6190658538431456e-7,2.2329335914980476e-7,2.886666319073043e-9,4.164462459026891e-9,1.6082206398263305e-9,3.864187112131369e-8,5.9326943014054464e-8,1.671255838552983e-7,9.6313850600447e-7,2.787696480421439e-7,2.909817314583712e-7,6.550908962789242e-7,5.2776955764879866e-9,2.9053641305385816e-8,4.432761220952263e-8,2.529268822643202e-10,2.197984011975293e-9,4.7226263850091815e-9,8.843096637057796e-8,2.7890690872300675e-10,1.9493932395818623e-9,2.2042116212520176e-9,4.22079069124973e-8,2.6588965724797634e-10,1.6951436971324212e-9,2.562699879065319e-9,4.469724829298378e-8,3.7578855743114945e-10,1.7569781251207912e-9,3.955905077440434e-9,2.0040549178668125e-7,2.52360963453171e-10,1.4640516169834434e-9,2.648466942990101e-9,5.8542923612702985e-8,3.2142220665287645e-10,1.5213685027055415e-9,1.014687566476509e-8,4.495957279266575e-8,2.721682299971436e-10,1.6701668872827636e-9,5.634070676783024e-8,8.010862661163684e-8,2.3468765411812894e-10,1.652737239804916e-9,2.579897766557549e-9,4.3642504125990185e-8,2.464344089927819e-10,1.8735201252502895e-9,6.30805124488019e-8,4.622823784216736e-8,2.9403287001652007e-10,1.9398394896467614e-9,2.14781205105279e-9,3.168842688380332e-9,1.1960299568723425e-7,3.0676988216281017e-10,1.3039351453402501e-9,1.7232106258484986e-5
t341,3.282524707432909e-8,1.5735247692970654e-7,1.6008019357497978e-7,1.0786605254266997e-7,2.3248403875699547e-7,6.4752784287840915e-9,3.0891048234719037e-7,5.470837285090273e-7,5.109458865842118e-7,4.316700108906957e-8,0.0,4.35708926102867e-9,3.8972742713513293e-10,5.183537724420419e-7,2.608956345004659e-7,6.86932633776506e-9,1.4108336185514695e-7,4.2187954060289226e-7,1.8396122222790268e-7,4.0074095422328015e-7,0.0,6.653563881001657e-8,1.3102321267932172e-6,5.164464432002713e-7,1.1503769711731221e-6,8.886029694437859e-7,9.592180457298206e-8,6.764280365705587e-7,4.116641093177222e-7,1.242840465570881e-6,6.862679992703326e-7,7.147180881711054e-7,7.960606256227506e-7,0.0,2.1559305755064332e-7,3.66462512892371e-7,2.9943124070455835e-8,4.782128851085968e-7,2.307795197607094e-7,2.887195861508257e-9,4.207386028582791e-9,1.622468765771215e-9,3.8510995463958884e-8,5.943466923331972e-8,1.6597770185426976e-7,9.726218286931307e-7,2.8043973954398695e-7,2.9199163994817543e-7,6.592304283676864e-7,5.298919197756781e-9,2.9064447133635946e-8,4.429585525408194e-8,2.535463933441119e-10,2.2045819283522413e-9,4.718691715558123e-9,8.804317874202352e-8,2.7905782409272865e-10,1.952537028423763e-9,2.2039494779498926e-9,4.2070983479053365e-8,2.6644739909930386e-10,1.6974648824920924e-9,2.5627899395625014e-9,4.454853852879583e-8,3.7663841995666395e-10,1.7599291038512746e-9,3.957301494765572e-9,1.9814224851389224e-7,2.5290570983278205e-10,1.4663597059535115e-9,2.648582816632873e-9,5.831508774165858e-8,3.222041375880223e-10,1.5240145870205078e-9,1.0136647429255244e-8,4.482763461398342e-8,2.722961346699291e-10,1.673116507850371e-9,5.521903342147769e-8,7.98474576188193e-8,2.349044499498079e-10,1.6570761438407377e-9,2.5777202491735053e-9,4.351895923651106e-8,2.4659189635288743e-10,1.87739987829421e-9,6.766276295862438e-8,4.614691372455332e-8,2.952390499500108e-10,1.9515674431492357e-9,2.1652491201002654e-9,3.173431740329242e-9,1.1990173360009393e-7,3.078579529274693e-10,1.3132888727417057e-9,1.742296458957256e-5
t342,3.29316397110873e-8,1.6276844696857492e-7,1.7602051776108963e-7,1.0834625202435945e-7,2.3347315173962767e-7,6.504268855007831e-9,3.1308294478113207e-7,5.472438437676909e-7,5.247213721442932e-7,4.3205041376573496e-8,0.0,4.3598025277401724e-9,3.894312342354423e-10,5.556102786571352e-7,2.658121857138472e-7,6.867614391555973e-9,1.4190912913896184e-7,4.343721831013405e-7,2.0028135276934555e-7,4.2019368462281886e-7,0.0,7.124025740674591e-8,1.332729731124576e-6,5.191388317532325e-7,1.1656121767008664e-6,9.684668049493325e-7,1.0290830756143669e-7,6.872535346490229e-7,4.172073089829519e-7,1.4505009338814138e-6,8.791524848469736e-7,7.577825487979527e-7,8.83731128785399e-7,0.0,2.3227061206392314e-7,7.082559204311517e-7,3.0491245111512556e-8,4.957360619052085e-7,2.3910716708246037e-7,2.8842563084990825e-9,4.239513252342347e-9,1.6320731240632212e-9,3.841984217113784e-8,5.946734770837736e-8,1.6477712136844648e-7,9.833448125715663e-7,2.846880803793552e-7,2.9282286629213025e-7,6.629759353521771e-7,5.3120655701951896e-9,2.949299979757756e-8,4.4383857348781506e-8,2.5357466341966346e-10,2.198730122738445e-9,4.711759091939557e-9,8.840158191082444e-8,2.785091909193088e-10,1.9450117546736447e-9,2.1968097486227347e-9,4.213946335446153e-8,2.663656685207768e-10,1.6905108900496852e-9,2.5557442672972617e-9,4.464081908624188e-8,3.7661585333838536e-10,1.7539319178254e-9,3.9497753309340255e-9,1.9938890871406725e-7,2.528630650890095e-10,1.460645366732337e-9,2.6415208255119326e-9,5.848666722976896e-8,3.2223650155632826e-10,1.5188384719793958e-9,1.0157728781728351e-8,4.4918831787740246e-8,2.7182274999217905e-10,1.6678467309400212e-9,5.719837334350459e-8,8.028389544611451e-8,2.34626904117834e-10,1.6534770726580576e-9,2.573611840109201e-9,4.362685082794651e-8,2.4626697784559104e-10,1.8736583765664036e-9,7.292313384653016e-8,4.621460449437688e-8,2.957068504129312e-10,1.9530931742526693e-9,2.1652803816496424e-9,3.170847061813867e-9,1.2037221418374055e-7,3.0792077836217636e-10,1.3125764750812934e-9,1.8648972219677226e-5
t343,3.256867234545705e-8,1.6955417062366842e-7,1.9630009154729778e-7,1.090660613446466e-7,2.3448346608127386e-7,6.521344526997744e-9,3.1834103537061077e-7,5.475224932766818e-7,5.405931096648138e-7,4.328484885183865e-8,0.0,4.369316149973146e-9,3.9034463621806376e-10,6.012302359133842e-7,2.713014045166725e-7,6.878146125690856e-9,1.4317331447616368e-7,4.4968760998138736e-7,2.2107562799201596e-7,4.436537042059703e-7,0.0,7.689656896968827e-8,1.3577413109072183e-6,5.221913494553805e-7,1.1815403596880106e-6,1.0681281411203586e-6,1.1190841180850746e-7,6.976352947028366e-7,4.2388041363448196e-7,1.75911585386769e-6,1.2397296486315746e-6,8.117869567327209e-7,1.0000057001914732e-6,0.0,2.525477257372198e-7,0.374725513165549,3.11615532727376e-8,5.153182787556461e-7,2.4999757694478016e-7,2.88480383388621e-9,4.277952881629275e-9,1.6397650681693287e-9,3.840609640616483e-8,5.9498704434419595e-8,1.6395156131214502e-7,9.95376550084226e-7,2.902576008089291e-7,2.936606088841677e-7,6.672685310181956e-7,5.318436252076843e-9,2.993011450337909e-8,4.446567004345941e-8,2.533315078163376e-10,2.19407682542078e-9,4.712296487741972e-9,8.862399929383918e-8,2.781257006890848e-10,1.942850111854589e-9,2.1947397659963923e-9,4.21462757632467e-8,2.6654592560790374e-10,1.6876578789860292e-9,2.5543747762743065e-9,4.4670209307162356e-8,3.768749281758315e-10,1.751828953184345e-9,3.9521370321056476e-9,2.006084345998604e-7,2.5310161920174586e-10,1.4587954405335699e-9,2.640205705885498e-9,5.857772603241494e-8,3.2251351131639237e-10,1.5170014608832572e-9,1.0190493591064476e-8,4.494702302266728e-8,2.7139500162399653e-10,1.6669267689872096e-9,5.949674536832682e-8,8.061318586774697e-8,2.344500789458558e-10,1.6538652649676987e-9,2.5726384900847753e-9,4.368236964789993e-8,2.4598414464611877e-10,1.8739474029298337e-9,7.928896291991562e-8,4.636530511304441e-8,2.960471714106876e-10,1.95678605841371e-9,2.164087556883943e-9,3.1655872835837396e-9,1.2026485458726073e-7,3.078687081599963e-10,1.3117889190268868e-9,0.3747447152355021
