Zone,1,2,3,4,5,6,7,8,9,10,11
t301,-1.9220684826449748e-10,-2.168752463172618e-9,-2.8648671679715834e-9,-1.4526794936721196e-9,-1.3117031756494553e-8,-2.3438961706064845e-9,-1.3148960636724082e-9,-3.7054827143959197e-10,-1.1066110995161875e-9,-1.5902918762262673e-10,-4.912272683589307e-11
t302,-1.907654139769769e-10,-2.1323319744881866e-9,-2.849947624365974e-9,-1.424741458309494e-9,-1.3429408522057524e-8,-2.3230224154009864e-9,-1.2944956209875029e-9,-3.6474331335069063e-10,-1.0894265198994765e-9,-1.588993305078668e-10,-4.886010868199702e-11
t303,-1.9088983983019526e-10,-2.1079356439965575e-9,-2.8179688856936127e-9,-1.4081266990587373e-9,-1.324019172218313e-8,-2.296201141843929e-9,-1.2802996657139907e-9,-3.6046951916790865e-10,-1.0774991230670834e-9,-1.584136435185198e-10,-4.863928821217459e-11
t304,-1.9127770879631019e-10,-2.096366045619924e-9,-2.8064194790908488e-9,-1.401493768050905e-9,-1.3178247898788639e-8,-2.2858199144762036e-9,-1.2735561179986572e-9,-3.587452550370139e-10,-1.0719049854365348e-9,-1.551967495182265e-10,-4.81204436591172e-11
t305,-1.8897957151708254e-10,-2.066128710828279e-9,-2.7260651053511186e-9,-1.3882279140811562e-9,-1.2394988719782396e-8,-2.2341011564575864e-9,-1.2588840368515396e-9,-3.5747111463844035e-10,-1.0609944349693944e-9,-1.4436610099211106e-10,-4.608378411494243e-11
t306,-1.9169057866127486e-10,-2.008530546124248e-9,-2.6814763528390565e-9,-1.3409470837000976e-9,-1.2595117323175135e-8,-2.1860961471290027e-9,-1.2199722042148868e-9,-3.4467590341935055e-10,-1.025632036548013e-9,-1.4588586351363183e-10,-4.3732116294522724e-11
t307,-1.602993020744434e-10,-1.8280907642863638e-9,-2.4367144312421904e-9,-1.220569622964454e-9,-1.1435322603712583e-8,-1.9854854675051623e-9,-1.113966256363041e-9,-3.161796352578758e-10,-9.382682165708752e-10,-1.321953352467555e-10,-4.194398072120503e-11
t308,-1.612669513538689e-10,-1.8204349583589645e-9,-2.4260970218629527e-9,-1.2158735840788413e-9,-1.1390451979300854e-8,-1.97853965478518e-9,-1.109499909701555e-9,-3.151283643175157e-10,-9.344340384114566e-10,-1.3412261540044696e-10,-4.217319820448224e-11
t309,-1.683408602443793e-10,-1.8750919205886303e-9,-2.5008908689273465e-9,-1.2530232211593538e-9,-1.1753742648593507e-8,-2.03947112367357e-9,-1.1427586974568742e-9,-3.236881373830597e-10,-9.624408642150086e-10,-1.3815855598972788e-10,-4.316243590475935e-11
t310,-1.7605770539200746e-10,-1.923092481675038e-9,-2.567890384408149e-9,-1.2856537125681342e-9,-1.2086848444466047e-8,-2.092419148286639e-9,-1.1712772942411184e-9,-3.3141760655021206e-10,-9.863780023415029e-10,-1.4394845342345724e-10,-4.4796598111792636e-11
t311,-1.8766080136580563e-10,-1.996805917360029e-9,-2.669404118469632e-9,-1.3353397970119637e-9,-1.2560021833526264e-8,-2.1742151830627686e-9,-1.2146872270301407e-9,-3.4302644362184393e-10,-1.0225214563460334e-9,-1.5206188902015e-10,-4.706422892295903e-11
t312,-2.050201597120895e-10,-2.1108196684018456e-9,-2.8259685079719087e-9,-1.412995053968063e-9,-1.3339409061042262e-8,-2.3039593451545106e-9,-1.2831272608186992e-9,-3.612882946064122e-10,-1.0796873368556176e-9,-1.6381600237637885e-10,-5.0099568154591174e-11
t313,-2.344524281932381e-10,-2.3119164251854354e-9,-3.104277014193671e-9,-1.5482414678708623e-9,-1.469387306136788e-8,-2.525426947213469e-9,-1.4031407072160168e-9,-3.927318317746021e-10,-1.1802576450786545e-9,-1.792754446944568e-10,-5.384809313460249e-11
t314,-2.5316681112948997e-10,-2.4575297660646257e-9,-3.3052943667370617e-9,-1.6476568666264741e-9,-1.5671213831075667e-8,-2.6909364376642203e-9,-1.4892385632178957e-9,-4.158904913070879e-10,-1.2519631205292313e-9,-1.847287660996549e-10,-5.5518363325316794e-11
t315,-2.6625658443370363e-10,-2.571952396071666e-9,-3.4628279976062467e-9,-1.723390340222254e-9,-1.6450901418845283e-8,-2.816096390780447e-9,-1.5572024360333514e-9,-4.337158510261243e-10,-1.308313814812928e-9,-1.8765658302570037e-10,-5.6052270763503966e-11
t316,-2.71723013042196e-10,-2.6333357654924917e-9,-3.5465304576046224e-9,-1.7659108519997793e-9,-1.6879701616162792e-8,-2.887634874254437e-9,-1.5936275157798876e-9,-4.4369869359794464e-10,-1.3384681672799182e-9,-1.855834466681313e-10,-5.555389452181351e-11
t317,-2.738637311506934e-10,-2.668727807915638e-9,-3.5958465167536668e-9,-1.7902999167626144e-9,-1.709467845657719e-8,-2.9270389699037944e-9,-1.6142164014011444e-9,-4.49317197331672e-10,-1.3556252220006492e-9,-1.8109890701973487e-10,-5.4274587710297344e-11
t318,-2.661817800272776e-10,-2.6367258975118153e-9,-3.553511296378304e-9,-1.768205972189809e-9,-1.6867227359551964e-8,-2.891120840386103e-9,-1.5946822446851321e-9,-4.4464334037817004e-10,-1.3385587481610704e-9,-1.7195243536314982e-10,-5.174499321895039e-11
t319,-2.6398251634898257e-10,-2.5300942671706098e-9,-3.3197535725620453e-9,-1.7080060709312212e-9,-1.477546866527272e-8,-2.7322288482236497e-9,-1.5870407790733618e-9,-4.5094771104089794e-10,-1.3098294676538955e-9,-1.597609294296633e-10,-4.7215902276660203e-11
t320,-2.294105133500432e-10,-2.3903366208610037e-9,-3.208293697905955e-9,-1.599740102627729e-9,-1.5192161613676717e-8,-2.614636768325969e-9,-1.446631148432047e-9,-4.0636340020187837e-10,-1.2133103921865704e-9,-1.530731631565442e-10,-4.5896313021043134e-11
t321,-2.1738118439514132e-10,-2.2570663357993706e-9,-2.981687088693099e-9,-1.5162309981146208e-9,-1.3559359462746291e-8,-2.443729276891137e-9,-1.371685126275335e-9,-3.885423065027491e-10,-1.1532784103182893e-9,-1.605419711640544e-10,-4.455420339850608e-11
t322,-2.0541136174508076e-10,-2.18977930958279e-9,-2.9310190818266676e-9,-1.4642152384921972e-9,-1.3829146870915362e-8,-2.389452650134782e-9,-1.328144303244524e-9,-3.735310002988171e-10,-1.1171559975442144e-9,-1.4555677857522494e-10,-4.3502445747773213e-11
t323,-1.925483738536132e-10,-2.0616500849802354e-9,-2.757310450749688e-9,-1.378103112082513e-9,-1.2994402084076473e-8,-2.247898490371767e-9,-1.2516609944593938e-9,-3.53612252079254e-10,-1.0531540205795676e-9,-1.4154762571961731e-10,-4.2253628557609446e-11
t324,-1.8339141647575305e-10,-1.9681632735415703e-9,-2.632137634731722e-9,-1.3166886239303365e-9,-1.2380992859885626e-8,-2.145702381567152e-9,-1.1971063605021176e-9,-3.3887554540983333e-10,-1.0074560759964924e-9,-1.397777770339132e-10,-4.1494543633650065e-11
t325,-1.7853237807943771e-10,-1.91489113646457e-9,-2.556309952373543e-9,-1.280395473921958e-9,-1.1974004136992021e-8,-2.084658499105551e-9,-1.165193293692349e-9,-3.3043718857859764e-10,-9.81043563293018e-10,-1.382776611724518e-10,-4.111905255751418e-11
t326,-1.78535196198326e-10,-1.899603279170083e-9,-2.536314137186635e-9,-1.2704653201153035e-9,-1.1922129271278558e-8,-2.0679916076231105e-9,-1.1561690195926147e-9,-3.279666296571528e-10,-9.73654113356097e-10,-1.3797399248427557e-10,-4.121699111205116e-11
t327,-1.777979777190341e-10,-1.886991755636232e-9,-2.5190924461884268e-9,-1.2612525904092285e-9,-1.181519169984158e-8,-2.0531877007975267e-9,-1.1480831210896401e-9,-3.259195759526821e-10,-9.668488778506893e-10,-1.3622725008356063e-10,-4.1047816736676406e-11
t328,-1.7215877743467815e-10,-1.8339450410837291e-9,-2.4484456860988014e-9,-1.2261132409303124e-9,-1.1450040210199416e-8,-1.9964574335892197e-9,-1.1158037865414358e-9,-3.178911388036823e-10,-9.389456456600476e-10,-1.305047601532247e-10,-3.977750890189122e-11
t329,-1.7896740513277738e-10,-1.7727824703354869e-9,-2.3629977365582496e-9,-1.1847112597472742e-9,-1.1053381125187385e-8,-1.928485761702622e-9,-1.078049362240648e-9,-3.0820737865481136e-10,-9.062858814259645e-10,-1.1989186403104606e-10,-3.739599846901951e-11
t330,-1.4873670916530158e-10,-1.6579992570133212e-9,-2.2027156664865722e-9,-1.1066261464773874e-9,-1.0262257872078383e-8,-1.7989539439067e-9,-1.009213071175769e-9,-2.899288561094202e-10,-8.475465248881945e-10,-1.1632957322239859e-10,-3.4108450176977886e-11
t331,-1.4400236868245093e-10,-1.5683890513552892e-9,-2.0830923408189148e-9,-1.0467361748916001e-9,-9.68477060530277e-9,-1.7012265426880626e-9,-9.568796872959834e-10,-2.753498036078291e-10,-8.052404226401831e-10,-1.1144868779969226e-10,-3.4411367005728434e-11
t332,-1.538356206665505e-10,-1.6257114720978929e-9,-2.162307345834318e-9,-1.0856724381669253e-9,-1.0067019594914806e-8,-1.7634546232581081e-9,-9.922361523648176e-10,-2.842703505321558e-10,-8.356709574177167e-10,-1.1868438207206564e-10,-3.623789627252749e-11
t333,-1.5967058938398887e-10,-1.6664321836206432e-9,-2.2164182132288087e-9,-1.1126029629369755e-9,-1.0345467224909609e-8,-1.8082202119130114e-9,-1.01668818459776e-9,-2.9069232297507274e-10,-8.559769411904102e-10,-1.2251461130166853e-10,-3.737091269317239e-11
t334,-1.6719228088323822e-10,-1.7130534569780471e-9,-2.2810623504437583e-9,-1.1442629674897921e-9,-1.0647724801261246e-8,-1.8605513971926772e-9,-1.0443516782094375e-9,-2.9831832992654224e-10,-8.792582533540762e-10,-1.2811298770842796e-10,-3.8724099753266226e-11
t335,-1.798153649405268e-10,-1.7931986685250419e-9,-2.3896997506311004e-9,-1.1982527301880066e-9,-1.1205259484974678e-8,-1.9500420502093853e-9,-1.0917157226814778e-9,-3.113090476258051e-10,-9.184351733189831e-10,-1.3746900832568064e-10,-4.08558963418235e-11
t336,-1.9583368473974614e-10,-1.9066152640629256e-9,-2.54738731515331e-9,-1.274749103302185e-9,-1.1933339506301155e-8,-2.0773371452850756e-9,-1.1588861747052393e-9,-3.2965988906289856e-10,-9.737264075721656e-10,-1.466504345627561e-10,-4.3025430499781496e-11
t337,-2.1225875070183976e-10,-2.0516430863257535e-9,-2.7460458738646214e-9,-1.3725754492896994e-9,-1.2940946299756573e-8,-2.2387482583404214e-9,-1.2442222225025508e-9,-3.5303702032993837e-10,-1.0443385511322995e-9,-1.5314266383442288e-10,-4.474281433100036e-11
t338,-2.259865885103482e-10,-2.172239979701015e-9,-2.9116443949320524e-9,-1.453847505458313e-9,-1.3694092541226399e-8,-2.3742117364292463e-9,-1.315592178978305e-9,-3.722152399115139e-10,-1.1031980816057619e-9,-1.5696259391668865e-10,-4.5673769606903656e-11
t339,-2.338691355032207e-10,-2.2570566876165047e-9,-3.0277735179161382e-9,-1.5122330585807399e-9,-1.4299225595575395e-8,-2.4701004332794233e-9,-1.3667105422601489e-9,-3.8590288301755155e-10,-1.1459652300927e-9,-1.5833312543372494e-10,-4.5930514330614316e-11
t340,-2.366547605727067e-10,-2.3020034458877696e-9,-3.0914247396299948e-9,-1.5428270839429458e-9,-1.4623090033411283e-8,-2.522272333929974e-9,-1.3930475106385097e-9,-3.931101724360148e-10,-1.1673562817744862e-9,-1.5667787432728747e-10,-4.5555313592675656e-11
t341,-2.3632328683178895e-10,-2.326912397833428e-9,-3.123958995133408e-9,-1.5580209567515971e-9,-1.4778695741072444e-8,-2.546337443417425e-9,-1.4071213225295577e-9,-3.969892234471498e-10,-1.1792484461397461e-9,-1.527954715062769e-10,-4.444640918217619e-11
t342,-2.274351511678416e-10,-2.2829787630867127e-9,-3.06308375176221e-9,-1.5288369463772704e-9,-1.4451103123810116e-8,-2.498236104198262e-9,-1.3801941714954376e-9,-3.90286757675849e-10,-1.1563902827804044e-9,-1.423107580447452e-10,-4.168538709415018e-11
t343,-2.1801132956278315e-10,-2.140741222426067e-9,-2.8671361814056926e-9,-1.433372146244428e-9,-1.3475032159640665e-8,-2.3413911446197074e-9,-1.2932553467525389e-9,-3.687458447534713e-10,-1.0821835678589092e-9,-1.2660545606305334e-10,-3.758689260135763e-11
t344,-1.734292056519233e-10,-1.884366595444803e-9,-2.515635426815469e-9,-1.259505477785464e-9,-1.1764068445385788e-8,-2.0542467930627363e-9,-1.14127045815303e-9,-3.2762511021270233e-10,-9.55574268204911e-10,-1.1805554817704738e-10,-3.5381449692618064e-11
t345,-1.6162872516812492e-10,-1.717131281382662e-9,-2.2654586267455162e-9,-1.1553733046023557e-9,-1.0265106466950959e-8,-1.8602691486192877e-9,-1.0421641329141193e-9,-3.003389783612251e-10,-8.745429222939591e-10,-1.2768293593777348e-10,-3.5302152044867154e-11
t346,-1.6060899083018915e-10,-1.6712288703152093e-9,-2.2230752888710954e-9,-1.1156399312062394e-9,-1.0384584874622617e-8,-1.8162201588242083e-9,-1.0169611662702536e-9,-2.925215871325698e-10,-8.545466728727063e-10,-1.187829168560575e-10,-3.575209727059287e-11
t347,-1.5893657063160585e-10,-1.6341475636182767e-9,-2.171691481742253e-9,-1.0906119755572975e-9,-1.0100709108513752e-8,-1.77450238578337e-9,-9.944314583471897e-10,-2.86435960382784e-10,-8.357739011181333e-10,-1.1778026773220845e-10,-3.5766842591774305e-11
t348,-1.564120485397642e-10,-1.605650403373364e-9,-2.133452595318078e-9,-1.0720478097620402e-9,-9.945535376529955e-9,-1.7429381802737554e-9,-9.779863493730878e-10,-2.8182278713446684e-10,-8.22572972231277e-10,-1.1736480640560503e-10,-3.566680607587746e-11
t349,-1.548731597619055e-10,-1.5873555584724367e-9,-2.1069842681660354e-9,-1.0584682483990641e-9,-9.78578887576699e-9,-1.7216219224415708e-9,-9.66644227023115e-10,-2.7870148249416555e-10,-8.129489961937562e-10,-1.1663416014952899e-10,-3.562014264596012e-11
t350,-1.5527318457610245e-10,-1.588614405839858e-9,-2.1092544191354364e-9,-1.0600189037353436e-9,-9.825700817749486e-9,-1.7231191676217364e-9,-9.678587476698523e-10,-2.789653382980432e-10,-8.140576364642226e-10,-1.1619866348263006e-10,-3.5751053190381447e-11
t351,-1.5409694259480246e-10,-1.5771724845971358e-9,-2.0958399391686423e-9,-1.0524388610375157e-9,-9.754512773682325e-9,-1.7118744752190916e-9,-9.60997793224377e-10,-2.771479342321736e-10,-8.084977952237884e-10,-1.1527197946556635e-10,-3.573691935862996e-11
t352,-1.498629926755837e-10,-1.5398848225302043e-9,-2.0448486927280315e-9,-1.0278687536842828e-9,-9.502052468877768e-9,-1.6710089592634793e-9,-9.38380361365503e-10,-2.712753360635013e-10,-7.889496016030772e-10,-1.1125963944665564e-10,-3.486556171821814e-11
t353,-1.4439609877641959e-10,-1.4896386463900126e-9,-1.974663037801869e-9,-9.933059423641706e-10,-9.157170446246724e-9,-1.614631392608522e-9,-9.075726414575946e-10,-2.6312424685673976e-10,-7.625571656253561e-10,-1.0324602179337116e-10,-3.309871693938194e-11
t354,-1.3142687850190647e-10,-1.4104857811432934e-9,-1.8648913885281665e-9,-9.39777840490473e-10,-8.629341400849948e-9,-1.525617392575148e-9,-8.601063500007819e-10,-2.5042083743912443e-10,-7.218934432345659e-10,-1.0213233216186259e-10,-3.289377512680812e-11
t355,-1.2726975030736916e-10,-1.3501688679683115e-9,-1.7832719526767995e-9,-8.987166571146278e-10,-8.240700245986801e-9,-1.4578251657296775e-9,-8.244485338062494e-10,-2.403055555368557e-10,-6.930511794536693e-10,-9.694964448740289e-11,-3.3020115872351273e-11
t356,-1.33720818683061e-10,-1.4017365454254994e-9,-1.8451040629200957e-9,-9.486129937885656e-10,-8.251804928100315e-9,-1.5170600716750902e-9,-8.57207205015756e-10,-2.5014134402745503e-10,-7.219479466632122e-10,-1.0176386471755028e-10,-3.303336016211668e-11
t357,-1.3747076350606424e-10,-1.429271713057049e-9,-1.8715867366498955e-9,-9.444232882869816e-10,-8.608462576922114e-9,-1.5311495371694269e-9,-8.723666511476488e-10,-2.5314229976290814e-10,-7.331706535807031e-10,-1.041514471794432e-10,-3.3213428825990664e-11
t358,-1.4525383537536429e-10,-1.4858324650483404e-9,-1.9661342459834114e-9,-9.891817613593593e-10,-9.134463541816197e-9,-1.6063203171055644e-9,-9.071034625697833e-10,-2.621046175248388e-10,-7.633370463339777e-10,-1.0998657758987167e-10,-3.4475483433215e-11
t359,-1.5504799685924115e-10,-1.5543161416872274e-9,-2.0467409985562106e-9,-1.048830407542748e-9,-9.205101322460299e-9,-1.6812359386138591e-9,-9.498038792232252e-10,-2.751098217445359e-10,-8.001565774364845e-10,-1.1718776844216326e-10,-3.6444423667506946e-11
t360,-1.6815983353197652e-10,-1.6473721579048268e-9,-2.1693347471061503e-9,-1.1110651402750363e-9,-9.757389602505865e-9,-1.782085474183124e-9,-1.0055654742906038e-9,-2.9092949705008306e-10,-8.466285236634243e-10,-1.2441809621641036e-10,-3.846735418257927e-11
t361,-1.8230248241673903e-10,-1.7768824440888585e-9,-2.3422601401803687e-9,-1.1966698146334832e-9,-1.0548100734938356e-8,-1.9218712397563836e-9,-1.0818842289714264e-9,-3.120071016497727e-10,-9.0992721330731e-10,-1.2982593225308972e-10,-4.005771377902739e-11
t362,-1.9284042626426242e-10,-1.903213477749895e-9,-2.516056689416264e-9,-1.2781907045073292e-9,-1.1472095991098672e-8,-2.0621795362166153e-9,-1.1534322439220161e-9,-3.298003160892082e-10,-9.68274252213696e-10,-1.3273924901553528e-10,-4.10156688729054e-11
t363,-1.9904623854017718e-10,-1.971224183844269e-9,-2.6283125802567853e-9,-1.313951142976228e-9,-1.2344142629001113e-8,-2.145444967106237e-9,-1.1947158636964974e-9,-3.4053558316503074e-10,-1.002455588643755e-9,-1.3384770735389036e-10,-4.1317028990606644e-11
t364,-2.0164378880512855e-10,-2.0125118675135257e-9,-2.6880949788209837e-9,-1.3431266167272154e-9,-1.2650929825555031e-8,-2.1942057239916618e-9,-1.2202405402927955e-9,-3.4752718724897273e-10,-1.0233063638054948e-9,-1.334544633759832e-10,-4.111072909511679e-11
t365,-2.016390362271933e-10,-2.0407317779282533e-9,-2.6961630237806374e-9,-1.3727691763071199e-9,-1.2209407164791002e-8,-2.212139786885734e-9,-1.2391467520509027e-9,-3.5477757538675764e-10,-1.040627491375974e-9,-1.3111358701055525e-10,-4.0383131630119144e-11
t366,-1.960318031545754e-10,-2.029199616702155e-9,-2.7108764888657157e-9,-1.3538353559411945e-9,-1.2704598882486313e-8,-2.2116271076338464e-9,-1.2286363396212928e-9,-3.5024650833755796e-10,-1.0307508037183907e-9,-1.2398314388374522e-10,-3.824430319423024e-11
t367,-1.9307393965024403e-10,-1.9795774536134975e-9,-2.5656889999434284e-9,-1.3579336113944824e-9,-1.0882927585402352e-8,-2.1325575751902296e-9,-1.231179272051358e-9,-3.7088713184011764e-10,-1.0410098919466383e-9,-1.1283628112649e-10,-3.496089650392672e-11
t368,-1.557244926047911e-10,-1.7069612972022684e-9,-2.268207205006654e-9,-1.1373716826963422e-9,-1.0563642330861797e-8,-1.8546937818702647e-9,-1.0351501557838275e-9,-2.99335977079266e-10,-8.665910388421705e-10,-1.0614806598231073e-10,-3.323979362845183e-11
t369,-1.4618895486774293e-10,-1.5741077468366096e-9,-2.075193551445427e-9,-1.0638838674730752e-9,-9.293569891543083e-9,-1.7065421344679606e-9,-9.592652679612163e-10,-2.797810197255721e-10,-8.060694523005687e-10,-1.150057618015514e-10,-3.356054399478555e-11
t370,-1.4634694067013247e-10,-1.5587618425571944e-9,-2.065248785522523e-9,-1.0371092160265273e-9,-9.615765630392534e-9,-1.6883028835816204e-9,-9.487090673348227e-10,-2.741146057634465e-10,-7.969285905282738e-10,-1.0790122880813828e-10,-3.452217898612497e-11
t371,-1.4638754133639413e-10,-1.5318860495460168e-9,-2.0105745281523636e-9,-1.0125448098772543e-9,-9.29649416932689e-9,-1.6442486324897356e-9,-9.329639376540914e-10,-2.697004562019484e-10,-7.838508295981595e-10,-1.0892830566458296e-10,-3.50849497478516e-11
t372,-1.453927760325026e-10,-1.5049512785935648e-9,-1.979688932044598e-9,-1.0156314344152292e-9,-8.867853347985351e-9,-1.626313207519295e-9,-9.19728001818117e-10,-2.6777088566002184e-10,-7.744667834752426e-10,-1.1857969744301903e-10,-3.563371615523488e-11
t373,-1.4538927175717275e-10,-1.5046369913844974e-9,-1.981106132998464e-9,-1.0167157634431682e-9,-8.872734981382432e-9,-1.6265573937255968e-9,-9.205005587217341e-10,-2.6789476009129117e-10,-7.748890540790179e-10,-1.194640147218388e-10,-3.6206456327265886e-11
t374,-1.4715396234851144e-10,-1.5241898072744743e-9,-2.004993506519167e-9,-1.0286166548592385e-9,-8.973109735554715e-9,-1.6477560280982243e-9,-9.316694727525329e-10,-2.7080118762815473e-10,-7.848779700521511e-10,-1.2031056153094806e-10,-3.698820704720254e-11
t375,-1.476057840429922e-10,-1.5246806856227204e-9,-2.0063459932398215e-9,-1.0296797818973337e-9,-8.988778049965146e-9,-1.6485083749254427e-9,-9.321989464291742e-10,-2.7082713883813504e-10,-7.852847168370791e-10,-1.209765435538569e-10,-3.725717443491621e-11
t376,-1.4391257316905127e-10,-1.5003457060032564e-9,-1.974876756091156e-9,-1.0138697758040432e-9,-8.8267040867331e-9,-1.623419113386646e-9,-9.175084631640549e-10,-2.6706044851227503e-10,-7.7239138358347e-10,-1.1548485393701035e-10,-3.659462816102915e-11
t377,-1.3823205322978918e-10,-1.4576404209779599e-9,-1.917277248207627e-9,-9.84883134943064e-10,-8.526739969784436e-9,-1.5737281029186124e-9,-8.902372207725231e-10,-2.6015121008486257e-10,-7.491698875656947e-10,-1.0824607508513046e-10,-3.473278653755139e-11
t378,-1.3719431252758394e-10,-1.4847853197047952e-9,-1.952849984849868e-9,-9.891809972832491e-10,-9.0182237772241e-9,-1.6011499667620084e-9,-9.069247432001806e-10,-2.6385325361173125e-10,-7.617039308910593e-10,-1.0786800393173029e-10,-3.465005310045935e-11
t379,-1.362904992806878e-10,-1.500707321507827e-9,-1.9344624297459875e-9,-9.503034112409012e-10,-8.804791624714823e-9,-1.5701040404420494e-9,-8.759356345801634e-10,-2.55051299019815e-10,-7.38714007990337e-10,-1.039169292311428e-10,-3.5116934663233446e-11
t380,-1.6178824335180216e-10,-1.3865775533790955e-9,-1.8277222037420409e-9,-9.220097641083524e-10,-8.557365797347974e-9,-1.4914111920143635e-9,-8.444295159374973e-10,-2.468897956659333e-10,-7.074915420741245e-10,-1.0261414756724251e-10,-3.448674890146404e-11
t381,-1.3802492832578028e-10,-1.4391125419550734e-9,-1.903298786281461e-9,-9.58385135026396e-10,-8.829374685670571e-9,-1.5556583956599482e-9,-8.780665105808401e-10,-2.5539061988874814e-10,-8.109564341390077e-10,-1.060819590758584e-10,-3.564087336855503e-11
t382,-1.4699808540781667e-10,-1.5089508865777231e-9,-1.999808580638507e-9,-1.0057911036740141e-9,-9.291318092411299e-9,-1.633920839930657e-9,-9.208883734540139e-10,-2.6568659267993454e-10,-7.748890179626777e-10,-1.1294112447785734e-10,-3.7442452204424915e-11
t383,-1.5800590536486375e-10,-1.5877181625326497e-9,-2.1089644244273994e-9,-1.0592285851352313e-9,-9.826933869201847e-9,-1.7222135708679476e-9,-9.68209489295672e-10,-2.785819676139338e-10,-8.144287123700267e-10,-1.2203113259491933e-10,-4.023209093104571e-11
t384,-1.7256851146690533e-10,-1.7028527523989419e-9,-2.266290356410724e-9,-1.1369141532458384e-9,-1.0595813032311388e-8,-1.8506915157660178e-9,-1.0363005700959789e-9,-2.972673673823616e-10,-8.708338135120882e-10,-1.308430585086166e-10,-4.290159197057293e-11
