Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t318,1829.9960578864775,0.07826715531773154,1118.183589079099,0.0006049276690453102,130.2405848762858,6.0643376037469096e-5,0.001009729886426881,0.0009628928840959779,0.000949233476555093,0.0008819661785909394,0.000980117924676534,0.0009241108480133409,0.0009452096933699906,0.000714401017342878,0.0006828191310929393,0.0008013179208135861,1.921343078331647,1.478331356765095,2.9164853344604276,0.3251186184017859,1.7845786671440347,3.254297369190535,11.510290759263238,3.9508500023241795,32.00150356912641,125.12076160436523,24.96021093834101,1.5763350835948802,1.1966877251773609,2.3645711931403013,0.2746739405735767,1.4461728383750223,2.6755209267203073,9.58160333422259,3.264890341012773,30.740080905984236,87.22932471534736,23.155790085874862,3451.2374387549226
t319,1829.9959537407506,0.08245849667966361,1087.2749352148412,0.0006098875243904956,130.4323631399206,6.799631952042549e-5,0.0009041791294366388,0.0009181770301818991,0.0009021384593018285,0.0008093479940229212,0.0009170981335585405,0.0008708572494038411,0.0008219398702606643,0.0006074058117982156,0.0006052970772601853,0.0008796823241198816,5.36784508020153,4.068232266237539,8.080084826633943,0.9039505474484801,4.915806243883462,9.153672633331114,32.71625322839856,11.13135308175701,93.49459697704144,302.03080733071073,71.30162265409572,4.09552267659586,3.1091880766489775,6.1433537133237275,0.7137915660175166,3.7573524923416297,6.951206218218412,24.89320681165562,8.482387076183691,82.52808191762418,234.1725530379629,59.901585680848065,4025.707078736276
t320,1829.9961509931913,0.07562250541499688,976.1458610783775,0.000594006300419403,110.64946652402512,5.644701658571728e-5,0.00033767881243534296,0.0003304266397451893,0.00032729507623685756,0.00031903618807547146,0.0003295901466974139,0.0003076269593244614,0.00031067247567638317,0.00027288700144663944,0.000242765024024289,0.000628858536051651,7.301254199348664,5.533564985837906,10.990376242200512,1.2295876176683427,6.686411834361625,12.450641027031294,44.49983230378136,15.140622759535837,126.38804669594548,442.73429937816246,99.07272277767673,7.758176668569502,5.889788695891305,11.637335324774307,1.35225058182395,7.117591459519451,13.167636259755675,47.15472800731625,16.068108136512443,154.7294977424762,448.3189329524384,115.91627514867157,4518.008839190486
t321,1829.9996685071499,239.99964263224717,1166.6995496721531,1489.999666122388,126.22116319520171,7.065009327745108e-5,67.67002936250832,98.63698286215381,102.12603012622627,0.016412186373256227,156.40694273653264,138.023476360243,48.50998113762611,0.005805639708971244,159.2558985536652,0.0006082081227394324,4.605282994774847,3.4634899008431237,6.903727386473221,0.762662340177773,4.1705552722459425,7.902418275391147,29.131003272654983,9.555048690909585,87.0606770173495,465.10965091298675,67.3872370062806,6.911817908508082,5.2599163350012805,10.342861053993628,1.2183851896491653,6.326489050504809,11.75166634894662,43.32821162343269,14.322392432306058,148.8728726402556,512.9259546366975,112.10991999128093,7182.994168233057
t322,1829.9996640256313,239.9996485498591,1166.6996524524225,1489.999649138466,171.0786360351195,6.833626908119361e-5,65.67275461084749,303.1553611214103,109.44828085611817,0.006404034455567821,935.014393467947,280.2123188446702,23.696044830174028,0.0025865340697688788,560.1356620778512,0.00029861005047841674,2.0235017491391494,1.5532386878768112,3.0676540971835284,0.3432763750306662,1.8739609855103034,3.454026863188245,12.162811141785486,4.166996713543502,34.60721043896942,230.1404456615585,28.047179504474855,6.296570440650225,4.821771670835631,9.425947268869985,1.1359582328304156,5.805365616296151,10.689846890526677,38.230259330182804,13.009768124108719,126.07735752097574,498.8932433280076,98.98261080308657,8309.930424969994
t323,1829.999668782252,239.9996484143687,1166.6996523311384,1489.9996503197747,3692.999500486746,6.936121167428898e-5,40.544882767478164,175.09998319619473,64.01846267651123,0.005828985722993602,482.27226709420523,141.16534522324798,16.036429766075894,0.0022551178959489752,278.3637358416356,577.6381737651948,2.971960317837594,2.276580484840548,4.508709319901039,0.5032630967975213,2.7493003563751257,5.081546523539694,17.96657400092713,6.1356081072955595,50.13391787827576,208.5179212857626,42.205893921473404,7.2249241687315156,5.531787343462264,10.832913014336677,1.2998036299202218,6.66597691965198,12.280165061660322,43.96355185985357,14.947869847674534,141.28337635818528,447.4503615693827,115.2768393197205,11344.65439851526
t324,1829.9996702030246,239.9996486674579,1166.6996524941549,1489.9996528631361,3692.9994777771035,7.022673351363286e-5,32.203852418215604,132.77211314125378,51.04618013040628,0.006013350203746728,358.11112176674567,107.90927467183248,13.569239015853594,0.0023064232234933425,215.91061245271598,354.6396367148623,3.2847449066483367,2.5119406742381183,4.976546658572192,0.5549842176495844,3.0340159248951983,5.6088571948846395,19.857499280615713,6.783431994642192,54.259935360004654,229.95203210284603,46.95332365597682,9.128490737093378,6.979029897553763,13.695166320965383,1.6316613369075101,8.415344761846203,15.521558686700166,55.61228502141317,18.89794496680308,174.20119912242572,517.1644829124496,146.70182720174407,11031.5948252538
t325,1829.9996686845502,239.99964870817917,1166.6996514382965,1489.9996539062065,3692.999486553676,6.302490502270791e-5,25.516037480323064,103.18288213616741,40.08827222282359,0.005240757985472325,261.63000554314215,81.79896268388362,10.909644231346189,0.0020452911608988935,164.4774052916666,167.40312586099876,2.6350081688243097,2.0167834198113463,3.9944076259204233,0.44506078710335906,2.435996080544474,4.492428273711825,15.880545270714824,5.432685200049709,42.84375284572918,187.38989225192512,37.78600960216801,10.485022968423179,8.015041323126624,15.750903805256442,1.8699462446754054,9.671176999628432,17.8390979498208,63.95845354885267,21.716126624852393,197.32102489102334,603.1778806061351,169.44507870269425,10699.314117006305
t326,1829.9996639033263,239.99964913808142,1166.6996507493927,1489.99965150775,3692.9994884738458,6.325013729671917e-5,26.209892446585958,105.18815463481906,41.23272424118555,0.005579656336094655,286.0090930981783,85.89326811332653,11.35359764757806,0.0021251681040648064,167.54242428185057,198.72415650814196,2.517786225030189,1.9277085006487549,3.817267974834614,0.42541808133786435,2.3285048954186878,4.292148125095082,15.16180733294754,5.188921766643275,40.66586856596846,167.73208342611207,35.69280671631828,10.384030414683991,7.935789931071784,15.602570445558776,1.850924026701414,9.57653120607574,17.672528811934722,63.2847084819369,21.492502525244,194.26376160791744,577.2361103970832,163.3625520515221,10704.271514328722
t327,1829.9996706308627,239.99964997225445,1166.6996506589,1489.999651786195,3692.9995031461517,7.089485752919345e-5,31.089105349289586,123.94638851782338,48.793357674383,0.006120305262557035,321.8986155891821,100.05218054855295,13.661270861039824,0.0023210414563148997,209.57163811277172,266.81621678636066,2.464680949091069,1.885839115057998,3.7351205815679407,0.4160533905512855,2.2783233788728126,4.197622090954631,14.836074580901528,5.0802572500641245,40.20145179358519,164.16877786497383,34.66780912680105,11.293871677750237,8.627095258586214,16.980146134471127,2.009227471861565,10.417810089721582,19.249784361538772,69.11524569356409,23.3988262356701,211.6847224289394,663.3249589514913,178.55641208589986,11024.125522387258
t328,1829.9996792498093,239.9996508937545,1166.6996504482338,1489.9996558204118,989.4081423521291,8.373110490095965e-5,52.0053072510255,176.1325534939034,82.71303931001006,0.009338178738271492,367.45735080750205,156.33671307714934,25.838574822885295,0.003446234668336352,204.61519343978654,0.0006900518590681268,1.8553856151429862,1.4170660012270664,2.80574554824756,0.31243123377515725,1.7125531700106464,3.1456433988285397,11.13648997825569,3.821897150120201,31.090394004623352,159.27798273682484,26.23646982450856,14.472660722947252,11.02074506300596,21.73099758802704,2.546667121596863,13.316856576069181,24.67966269430106,89.2181236120299,30.13846400772569,296.5265748814811,973.3409058070243,242.9915311012106,8744.014316999954
t329,1829.9876879645255,0.04489543258744705,265.41093878029017,874.1214995857345,209.4529500994437,7.00844964129673e-5,0.0014865142149291944,0.0015290043819843565,0.001467070140648155,0.0013040150201933372,0.0014877662700718461,0.0014060602466802077,0.0014022830989426371,0.0009528875334385245,0.001231015278583136,0.0021132080648931964,2.3500033520817216,1.8203987533684716,3.606414301956443,0.4007669733911236,2.1991979377962805,4.04773353638367,14.279374755160676,4.898476565833156,41.98628584115211,168.8397087688101,32.87352867631971,21.53933936702901,16.490033000630156,32.4868235775329,3.8094337513048107,19.915124020433748,36.69306252785338,131.57852054475376,44.64735900481155,444.0521601747838,1311.7147467568004,343.13345090622477,5862.3943648657405
t330,6.0072332166534956e-5,0.00017797149847550083,5.994961463931031e-5,6.968240515137195e-5,0.00022631761181565342,4.8155324596181506e-5,0.0006105876831349686,0.0003139207089845295,0.00031821976944841645,0.000324017978877431,0.0003193266859065018,0.00030012779687608305,0.0003031778540794904,0.0002976683723518669,0.00037971759696730763,0.0004474193113436994,2.711256894728209,2.270484935459468,4.484772693058113,0.500928845639615,2.736906825677895,5.048326688752213,17.70002854478635,5.970178513763334,57.014617709104535,215.71373979077777,38.87965891180081,32.70691978809515,24.83106367893589,49.06214897448264,5.701268677244688,30.007368907575046,55.51377132641645,198.7997655951682,67.74184540840542,700.3115277355153,2045.9348722763355,527.9457633441801,4091.5914723984474
t331,6.441556176051784e-5,0.00013564530475624907,6.517797268789521e-5,7.006695139630022e-5,0.00015264875141430943,5.543466759060423e-5,0.0004625557149049474,0.00035605128872038774,0.0003403964430789667,0.0003604446629152745,0.0003412040435246184,0.00031871834383668905,0.00031812540887110873,0.000333382689755736,0.00030918581614362085,0.000335592595317628,5.405943262306063,3.880764254445758,7.728345952621717,0.8579395200961727,4.699731714167403,8.723990155821834,31.305377845426268,10.475125620468221,104.26581486874859,428.2754315101475,78.63902780849324,27.537832553619253,20.906158671756945,41.30717733206562,4.800101272682845,25.264274166192646,46.739026413893555,167.3766372793248,57.03428023797051,543.4928080123785,1668.7426415663053,438.88729831475143,3726.3497473799007
t332,6.385958493552187e-5,0.00013465756278575956,6.56626160636859e-5,7.007294790540669e-5,0.00015515911553515957,5.8517942452674125e-5,0.00045390572988226297,0.00035529733712461633,0.0003415693297919786,0.0003459366748128643,0.000341848495537854,0.00032180735725984363,0.0003203058981460051,0.00031225198162658133,0.00030465458630427153,0.0003338776009747964,6.275431766664464,4.756354213706766,9.446804846460894,1.0568375042738885,5.747300904126926,10.701984094050154,38.25012475436502,13.014183628748434,105.56231321531999,445.9432872935837,89.885594404346,15.595483153120691,11.839834234875955,23.393650510930968,2.7184072382955753,14.30799139273405,26.469897318581566,94.79124889582823,32.30046658671451,300.66079813240424,969.1015923102964,245.19148300919315,2467.015048793383
t333,5.9988939485771e-5,0.00012000419206179245,6.124370923548897e-5,6.572613674993225e-5,0.00012816839526816006,5.004401685605011e-5,0.00040607783311056656,0.00024965828601640494,0.0002461437612992593,0.00023942137822765983,0.0002459902946766199,0.00022694702526130284,0.00022742069154478898,0.00020568850949784245,0.00021359828128697167,0.00028492269295722904,6.198940245548767,4.698375777028569,9.331650793535722,1.0439492075060741,5.677242806092865,10.571529244596833,37.783870093273876,12.855542338308622,102.5544446371529,434.3069423416605,88.53630752024301,12.239755969687057,9.292210968429007,18.359963619459716,2.1334620251617102,11.22928844923971,20.774284354003214,74.39477199579434,25.350276522914445,232.17496944784764,713.7398803237435,191.8349388324295,2025.085628557801
t334,0.00025012091706618986,0.00026894380365164865,0.0002438330206302754,0.0003413168122708812,0.0003305684119992325,6.897881722732728e-5,0.002071522947222229,0.007122454269030234,0.0067873179008635645,0.005046003780903488,0.007321250751675294,0.007531388787932543,0.007272252503783241,0.0030756026194870335,0.006323371697325307,0.001436665102542544,5.293729280688627,4.011898414459581,7.969193459663274,0.8904417516202416,4.847855912306961,9.02792924343361,32.2702846763055,10.978749614778865,85.87884057011942,369.1965402232027,75.51517535360829,9.31857259023276,7.074299242996794,13.9783661983635,1.6237331110338076,8.549164118966818,15.816542177824353,56.64271071230397,19.30067858845272,173.43524590057112,537.4362491237677,145.84056664351888,1594.952258500363
t335,0.0002417955895817088,0.0002597578568440668,0.00022628735978245576,0.0003227727300851724,0.00032341667044022415,6.579372741145655e-5,0.0012303736565474441,0.0016143852825830367,0.0014642258187160455,0.0013171717096155233,0.0015647132438411655,0.001556890820277879,0.001517909310745348,0.0010134270493310142,0.001503966157798858,0.0008932236652913982,4.3799085860044205,3.3193157004650558,6.593631008897951,0.7365150924779669,4.0110911063030334,7.469722671533403,26.70060402952277,9.083849529944734,68.46408074769131,297.0411199293185,61.94112674442171,6.124386662454591,4.64935595594072,9.187074786319014,1.0669181934895904,5.6187184754233295,10.395193025762,37.22839083243944,12.685165288756664,109.89807215926271,351.32327774856617,95.01084300435838,1132.9434773900025
t336,0.00036138929208207743,0.000422529849073952,0.0003521948414113682,0.00042724657073357964,0.0004917275613400278,6.915592608942247e-5,0.006208790080768716,0.00889589740183534,0.007978465198698773,0.004035715582315756,0.006936306991879166,0.007339950786047658,0.006832021377366558,0.0016607318282353017,0.003592449419044926,0.006492336195539386,2.737310972034542,2.0741451150858747,4.1218290229873675,0.4584938251864087,2.507091214204285,4.669828190932294,16.695659648035207,5.679242986157147,42.37854683219095,191.2639224447288,38.73001032702411,4.17932212031824,3.1725448690257374,6.270276352686941,0.7271999936618195,3.83460880677434,7.094994513960036,25.411701590541675,8.658180481672112,74.10836694581808,238.72530961198112,64.84502451563998,748.4057072895496
t337,0.00036947450642244874,0.00041682450602647245,0.00034901160224178735,0.0005789660918933509,0.00048783037850396143,6.192335229025301e-5,0.002698232024782332,0.0027007596412852424,0.002344802660812451,0.0016079933037212316,0.002583953907826988,0.0026707177194606876,0.002484277386737565,0.0009361516007770043,0.012599052001821444,0.002262795549964831,1.822384681644815,1.3806316802604919,2.7448040861988003,0.30394797916052857,1.6688922796902046,3.109568223040017,11.120547711886902,3.7820357697573543,22.166158157878233,127.88643517239504,25.281557097150554,2.2499474942385516,1.7077465608319302,3.3763217999794146,0.39068832751587124,2.0644199079325496,3.8203656220609292,13.685490692074687,4.662308414081882,32.24696589666568,133.26358980762328,35.1209683935834,433.89092852188566
t338,0.0004671500343388125,0.0005275322888650837,0.0004286181145665385,0.0005779563037963121,0.0006320407377373592,6.473395410006976e-5,0.00989751635073747,0.009815588104603963,0.008007899512327185,0.002782386034056806,0.009200461257443808,0.010267549146565632,0.009077920573245291,0.001217682450367482,0.004424983787243237,0.023691419420411676,1.1645549677752365,0.8889261676182457,1.7604695778831696,0.19581475683955993,1.073815361448815,1.9751387964162965,6.981934516566102,2.391511737335052,18.374761187199326,80.97358047879005,13.214775475320787,1.3515009881818019,1.0243410943597566,2.0355412921186016,0.2305811361870141,1.2429002929916524,2.3034619344202527,8.263649656333154,2.81230121806071,20.025338345877103,61.736178421092816,21.076104069492242,251.18826291037809
t339,0.00044887215874604664,0.0005255751066975128,0.00042653059194125203,0.0005787614578702881,0.0006370600978777419,6.482716552375247e-5,0.004756137646487234,0.004534567883302962,0.003819045322851951,0.0018908929009853817,0.004146859184765709,0.00433396693141068,0.003961366422322971,0.0010013001924894197,0.002840678939624373,0.007723434567889761,0.4969197356350431,0.37441994829418496,0.7563176741466022,0.07802048915389655,0.45779835334213115,0.8572276208388465,3.0778264318474267,1.0437619434452314,5.967904425660746,28.46542324332117,6.956665046941771,0.612583257680921,0.4630099368535362,0.9276250134952293,0.10175875715482781,0.5650714874940636,1.0499812462824358,3.7755411363509275,1.2827867015191317,8.99620683567198,28.644110814268604,9.642978742806372,104.63562871877586
t340,0.0004411813239186109,0.0005246551669739969,0.00042376218094648745,0.0005764546073004818,0.0006360901408487931,6.641436380891971e-5,0.003125212023848283,0.002961731081643033,0.0025442647532997608,0.001496559200832274,0.002712125723643397,0.0027709222004522896,0.0025891216421938,0.0008832223426727671,0.002099659608218531,0.004841923184858864,0.6929098234135569,0.5230728273547026,1.0511602779244638,0.11091760677922616,0.6372389115960901,1.1912050302202477,4.271189419865373,1.4498523628789222,9.037519595658697,35.22654345208467,9.68577545677229,0.7714035416536432,0.5854755076891539,1.157914779178338,0.13369775936757197,0.7078748639544996,1.3102312471758748,4.6940887945015835,1.5990403930160202,14.71606084452552,35.5160817908286,12.032902874117154,137.13085046010167
t341,0.0005772793079132904,0.00059011503499218,0.00047672005843717093,0.0005789199637033606,0.0005584574222193668,6.0751241107171095e-5,0.003720211018861375,0.003385336890280005,0.0039502487742812805,0.001744305152827499,0.0043308862415009294,0.004432199488016466,0.004030846869988403,0.0009229947429685875,0.0015767348800467965,0.001458098614020396,0.8120469459405154,0.6226366768738482,1.2317833289383575,0.1433091914431087,0.7556079183034281,1.3723716021245922,4.80240665689516,1.6623081758021074,15.926538300522642,64.67523151795048,10.931925854367828,0.39636418972609594,0.3008874418276629,0.5946048707985606,0.06899706855300573,0.3636322338119167,0.6728034702692478,2.409650796623295,0.8210303267326317,7.818410227811299,26.96935465973617,6.22469376194095,149.60898932269407
t342,0.0005878888938079106,0.0005305749924111076,0.0004855381735324612,0.0005810123759731259,0.0005011741218787702,6.185923942082092e-5,0.0017663859261937674,0.001920454822610465,0.0026748546253559323,0.001497584161565029,0.0028325531269761794,0.0027365946382244336,0.002619991946743797,0.0008585810716567729,0.0013308106208539834,0.0009431563193275014,1.6216397338564141,1.236388623032701,2.446834869734881,0.26875164774557925,1.4904794638877,2.7472402689844206,9.690262705927335,3.3283979155523613,31.02652868531903,126.92714371029798,22.41285498536841,1.5350968700242964,1.1653867968684835,2.3027003529653993,0.2675018225464432,1.4083418309507127,2.605507296842147,9.330806929423069,3.1794492927321283,32.12283578305404,94.24146313739227,24.45376687917039,375.8313086167327
t343,0.0005000207057224522,0.0004888093378020998,0.00044641944111186447,0.0006340049769569248,0.0004435524897075455,6.81971515272179e-5,0.001174131582696516,0.0011183232854162389,0.001372167439822164,0.001023504168038461,0.0014228996879544424,0.0013421099678860569,0.0013285848356247051,0.0006960559122921702,0.0012911996120029239,0.0006918713486272029,4.659920600395273,3.5316623699877834,7.014872153389956,0.7841657634497488,4.267548213009042,7.946922606873203,28.40483938217904,9.66402632253681,89.78072333983273,376.9667966550242,69.30063574695419,3.772957129765065,2.8643162930737027,5.659490636861978,0.6575936826338096,3.4614272272477487,6.403708943050261,22.93247202697888,7.814281205327745,82.55139720798641,244.46510291359908,63.346103752536905,1046.2650060246367
t344,0.00032595137652861286,0.00033771602312385467,0.0002786980073852425,0.00036903572111307846,0.0003371371272921098,5.65031849129855e-5,0.00045188559516321706,0.0004356635692282973,0.0004150927130454988,0.00038347799754059414,0.000419292940744158,0.0003936249893980883,0.00039096582127416766,0.00031350418704226334,0.0003813767684545078,0.00035909227773901547,6.806278473473162,5.158429448702958,10.245288858255929,1.146250816371685,6.233119102112898,11.606553460691718,41.48290256423718,14.114162441730352,128.3365158040966,540.6742997362552,105.05745893604103,7.673681151783643,5.825647888322722,11.51057404740497,1.3375471398853143,7.040075442530392,13.024201245149898,46.640967214765105,15.893068974849934,165.03873938086764,481.3812071512078,133.58320365580389,1759.8158219528398
t345,0.004913446642686557,0.001626923233270672,0.0013291366384531047,1321.5464280849715,0.0005469104715947889,5.12977748178784e-5,0.0002751434289943735,0.0002951502200983953,0.00030312722616137385,0.0002937999340861297,0.00030402644703168884,0.00026370564758454186,0.00026164149242269595,0.00025514722244116705,0.0002951827527215451,0.00043164738873110537,6.325438864958298,4.793990879895196,9.52150290342409,1.0652389736521621,5.792760426734347,10.786608528062532,38.552433662409285,13.117075885661002,110.05725184165298,480.00100358376244,94.93323742305645,9.195152196152176,6.980700622956989,13.792789471397212,1.6027325808646686,8.435913490094785,15.606529825293393,55.888578865450384,19.044215289390664,182.7354602648898,554.5106135205563,155.5754810505028,3119.8725845223103
t346,1829.9996524553105,239.99964122724256,1166.699634315433,1489.9996503480306,2657.523709934673,7.736971573158888e-5,106.65553219019934,295.54587747434977,168.06361228681627,0.01651464886181617,576.0908681110499,310.712294874853,57.26151710084092,0.006206702919172441,654.2407405799934,0.0014965660777060599,1.9957924346062708,1.5286738457166877,3.020460043539341,0.3373144910086304,1.8436046227575205,3.397192736732595,12.073803936068233,4.11480233728725,33.59485731554195,181.87981822070333,29.286146888642126,6.723286615044213,5.157371804214088,10.126789943634646,1.2005986484727305,6.213621426362518,11.443237358682786,41.42938400098477,13.944130338121075,133.4101535908627,534.5680745975965,120.1849191818293,10710.29106056478
t347,1829.999648340362,239.9996406886391,1166.699632509594,1489.9996516469248,3040.22419716999,7.170354520636339e-5,53.36473651160798,230.22708069039646,84.11184129827333,0.006707921560218647,695.8001258335206,188.81721258149673,22.76659189694118,0.0025807591623664425,289.4043160788623,0.0006751955673169193,2.975011633852692,2.278056652810621,4.511122444146444,0.5035845955375233,2.7512808609792616,5.083801080911227,17.99050519372541,6.142502177368664,49.703988441971894,275.59099126939714,42.12922360916387,7.650651775632086,5.867120332152975,11.517654852934928,1.3684368531547142,7.074685681315023,13.025896072761629,46.7481474733669,15.842974784580397,149.33653970197713,590.8256873372555,127.3520316992712,10717.69460535071
t348,1829.9996478532337,239.99964114400882,1166.6996328612247,1489.999652837243,3209.845503044363,7.20304006678981e-5,38.26137669377007,160.0484109563253,59.76091958959451,0.006258103256967179,452.9342955340466,128.90912370095504,16.709720197954688,0.0023703680913993368,210.85210471552992,0.0002924792066649549,3.291571691036997,2.5167862854392253,4.987306431941408,0.5561423908755959,3.0408661206299703,5.620363721728635,19.90105785206554,6.798541317058871,54.8149414738645,301.8317255824927,46.31941024882465,9.63199677667077,7.375745282319751,14.494356420600765,1.7182693636560147,8.898323488479267,16.403854305373056,58.853527937388435,19.945474302772784,186.7099383307323,730.187530768567,156.43137699349748,10664.358129195221
t349,1829.999646351609,239.99964088646882,1166.699631297885,1489.9996538871844,3692.999533168786,6.384918519970417e-5,27.73724677433779,108.53855223861667,43.25626488871209,0.005322785868818677,301.9999277646722,90.40275025081127,12.295473571019771,0.002061238582571749,160.84256659736155,340.77442040045133,2.6063833001721366,1.9945089283921869,3.9516080758355643,0.4401104449170769,2.409694371547877,4.443337482468215,15.708307831558313,5.372951306005991,43.154585326865075,202.4858507607429,36.58239376167023,10.918523171951147,8.355662695433201,16.424128714628267,1.9445978432013602,10.077058603384714,18.58626737254728,66.73149864198979,22.594775760150025,210.9289368064742,756.9258721222454,176.89759600933837,11125.087405283071
t350,1829.999641763499,239.9996405290557,1166.6996312563836,1489.9996500978152,3692.999441693949,6.312405777464466e-5,27.672400852792467,106.78929095102761,43.34585810914847,0.005621183382229408,331.045754352761,94.59631306534364,12.39773411625429,0.0021163184194444734,147.7334415316203,649.2249926405129,2.4720767385330977,1.892565048386482,3.747998398409769,0.41759310407042194,2.2860907904301087,4.212864632861159,14.880645561632665,5.090918891268503,41.161718111521985,167.57805744105403,34.1547467859935,10.706430939452181,8.188436020211418,16.128142832731584,1.9115453925773593,9.893184141885405,18.25899607301187,65.41453234588981,22.139423508784166,208.60303309092345,481.5852342406125,164.0357544218034,11117.27158009807
t351,1829.999647266953,239.99964074607854,1166.6996326982205,1489.9996517018583,3692.9994470927068,7.01254038800259e-5,32.1195303156708,124.25948331326107,50.94695411199197,0.006143451392538995,376.92391601429335,110.09571019098932,14.640674425009857,0.002310050052153527,181.7423145258592,575.219015658519,2.4408159813985435,1.8675042543040552,3.697272517876904,0.4118529452124798,2.255554989827505,4.154259308868869,14.676169470562996,5.025636918261002,40.50968483383357,164.34745912139286,33.305278472106096,11.680397775634743,8.922313341018796,17.671762880845673,2.092133415991695,10.838221829650553,20.037116395466377,71.74992802969504,24.2863204563006,227.75407331547387,499.7920582603305,182.03628255474175,11235.206238757057
t352,1829.9996531700556,239.99964208976795,1166.699635264232,1489.999645376011,3113.4916932629894,8.426482629294548e-5,55.08745605806669,192.69346412826496,89.9690995696704,0.00941858608518276,433.9927299767768,167.84571238323335,27.492250276229537,0.00346311507468675,315.0443667087776,0.000672714171898214,1.8583532313926765,1.4203741042919418,2.8103792068048925,0.3131119143247003,1.7158641613134826,3.1513594844676884,11.153178426128513,3.829803785040097,30.89449022163078,165.9688703184459,25.383098434906593,14.7531208449666,11.218705451800352,22.661324421923275,2.6532887388222153,13.890811725650694,25.788377467636217,93.28859334301873,31.61338080443459,296.5245306698501,1067.548533794266,255.98406497806025,11206.75260247341
t353,1215.9250850346916,0.019142906462132115,0.034963539824676586,472.57386355662015,1201.0203457223713,5.993298280045887e-5,0.0014753403423542768,0.0014237072962435704,0.001363444737009995,0.0012065046734660288,0.0013821966287371106,0.0012962255738348004,0.001286993485884791,0.0008609949573907476,0.0011286359012527831,0.0020438291063019274,2.3664117299173113,1.805236930145298,3.5768092408090957,0.3973214879744567,2.1813468424510254,4.013978660554322,14.190305966644706,4.8746013216041355,40.99044933723119,170.5909347166434,31.86091018378782,22.181059292442022,16.954204922790513,34.46345948833075,4.039777708036945,21.113119046195763,38.98586469889593,139.66059196244308,47.4312355682699,463.5865409199535,1342.9039194915024,359.1709318051066,5656.925939887385
t354,0.0003322871840674189,0.0002666326359226509,0.00023483045464016053,0.0002924940460155085,0.0003827679486372279,6.0555898348957674e-5,0.0011445503002082001,0.0011062531974047084,0.0010543424114989159,0.0009774783279939679,0.0010766369975203814,0.0010018833113908238,0.0009965621354990687,0.0007875382603888126,0.001063790096797982,0.0008533477011046483,2.6763537695388675,2.0436600251467576,4.047495832675147,0.45003591404722737,2.4692925426553005,4.547079970435889,16.071496222160842,5.514984965972665,48.88915257043241,215.2357573533187,37.21285456546699,30.349051655660915,23.120624613525656,51.626503098207515,5.9498290438316515,31.553508599345673,58.42279102985105,209.36992996681113,71.30529430167235,728.2596483678806,2106.9314031352237,549.2066196464266,4205.2649991411945
t355,8.799344762715811e-5,8.180607475683975e-5,7.743291961737124e-5,7.958799857517954e-5,9.745787490259491e-5,5.499517642880189e-5,0.00039192838255279006,0.0003840075004639906,0.0003683475315951173,0.00036449063438661645,0.0003721597922758078,0.0003485922272341667,0.00034691797452243375,0.00032014352175880906,0.0003293988669912048,0.00028989531501381676,5.158654943568683,3.9326533936303485,7.800715056232673,0.8691201893152771,4.751799758699855,8.794826924967207,31.301006514343836,10.678477435471727,89.35119885414757,410.4741391736252,72.20392859039637,28.89062894055633,21.932986174112877,43.33605121589217,5.035848758533876,26.505159385696828,49.03470026907614,175.59772999312509,59.83563196198165,566.5701944697433,1769.358358464431,457.0499423984846,3848.4677480212713
