Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t279,0.0,-1599.9999907845147,-1199.9991335364568,-287.65782976552873,-1862.1666848309646,999.9999883647362,-1033.1029572451075,-223.5284285319626,6084.527671988311,4299.999987861364,1509.9999873266843,6949.999980322542,6422.5096618725665,2074.792383623153,-286.2964315314868,-1319.9999129817,6.321663189453148e-5
t280,0.0,-1599.9999758826275,-1199.9991437991216,-219.86130372045676,-1872.5892839697735,999.9999898863427,-1096.2132249434792,-265.4261845336098,6208.77924789427,4299.99998787157,1509.9999884716087,6949.999959479077,6422.5097431735385,2015.3236856460057,-230.86357538586506,-1319.9999264894009,8.560891055196481e-5
t281,0.0,-1599.9999756930838,-1199.9992622650034,-22.918122702299904,-1861.3947106259488,999.9999904023047,-1188.4836602667312,-320.8894107271603,6208.779247546988,4299.999987809122,1509.9999883906012,6949.99996037981,6422.504515855393,1975.1392386245602,-0.0001434593108744519,-934.5137653611135,-0.00618034611213132
t282,0.0,-1599.999974061597,-1199.99900007652,-0.001773090238572083,-1709.5784063583308,999.999989214186,-1251.42883928854,-399.7829086116199,6208.779238071144,4299.9999868768955,1509.9999873140157,6949.9999597334245,6003.823660823902,2193.4517810197963,0.00021700872123811598,-654.1527101851659,-599.9916432258954
t283,0.0,-1599.9998905013376,-735.1728114057405,-0.0001966735413537162,-570.4763841172224,630.2415831849141,-681.515552027136,-514.3975120614683,2280.4048455605357,4299.999867680998,1509.9956796555464,6949.999839831489,6156.403431141968,2331.411806970646,0.00043218020376392923,-610.6392631205719,-0.014220648342603738
t284,0.0,-319.2434940054454,6.837085762991336e-5,0.00032434330027706276,394.27860315241816,-2.0515950923737074e-5,0.00031344293873376784,-735.3817052764588,-0.00016143520826297376,1929.6475508616988,-1.954816256430547e-5,6949.999321608183,5882.767862422015,1903.8909800578979,0.0001020238303351777,-769.8627833155086,-377.9507547780152
t285,0.0,0.0002544465117414682,0.00041024380714907807,1117.4995238852207,1277.170616534103,-533.8947866391604,329.4968009172241,-858.5081373206899,2.810342738043922e-5,2184.131641433671,-0.00020359910273606578,6076.751584034173,4807.221328706642,1492.8689105802055,0.00046443035691892914,-31.894961820093513,-3.4503057437722945e-5
t286,0.0,0.00015167913613617346,0.00037488993890231754,950.4932789957705,1153.4070928789256,-882.9260319634404,0.0012115203936245759,-1019.4233324078892,1.1375656882690391e-5,2573.877651761471,-385.11776728441754,5344.47933692747,4230.032672310367,1781.902400604712,0.0004284376452590172,170.9311154689136,-599.9997752384851
t287,0.0,-1599.9995371029088,-0.0003066685275917672,-8.374153042133465e-5,1156.1165226454973,-999.9984130988659,64.23871032240505,-852.3686679489689,-2.678553617603446e-6,3693.0046936476792,-1509.9990855409133,3793.0627480379867,3302.874610411866,2350.269156714146,0.0008351287255231476,-128.81294819114916,-599.9994703555041
t288,0.0,-1599.9997462076433,-1199.9993743465755,-697.1896586440396,1023.7318583369996,-980.9813269413711,-0.0002028381514420115,-899.8569633583567,5.581777634647323e-5,2463.7106301106373,-0.00020168042409767262,2824.2591126170855,356.5704976428816,2077.976541978628,0.00036214589275324527,-907.5435960280527,-599.9903468375229
t289,0.0,0.0024328640921118497,0.007569689140797263,707.5491231215781,786.3631711519081,19.348440872809462,54.802372295205075,-441.12560981124096,0.0017159963806150705,2062.9698258630215,0.001305775840158112,2488.9181368520626,1161.024122522439,2392.173008823774,268.34121690329226,1319.949234371024,-202.45369252275313
t290,0.0,0.0008579433993463233,0.007674914044783034,864.8114040097294,787.7443898852787,-0.05879057032553151,89.46002870169475,-439.0131881290735,0.0019379507123469708,2490.54682591287,-477.739642339581,1930.5104321939057,663.037912051932,2392.182243268338,24.60365081012719,1302.0677943953244,-599.9937745261911
t291,0.0,0.003156853715108692,0.008153424361377642,700.765646706252,1028.85431179697,-158.5089843377039,370.20330138207055,-532.7594158630166,0.0017504451671808807,3890.716745618785,-1509.9142526217577,1996.3623862977993,1895.2218890178483,2392.1724080988893,105.01725442530531,1319.9969739092655,-599.9980612413316
t292,0.0,0.0027454741317800373,0.007531139033869026,518.4181873675547,1599.0060619899507,-687.8569067658357,972.7777551872665,-596.8797638574154,302.3067170280803,4299.972268817756,-1509.907189829835,2392.5901518372543,3206.839488860206,2392.1810164732683,160.57101984208265,1319.9964914790003,-599.9980295288605
t293,0.0,0.005325669145711553,0.011608508317221513,623.6074804936561,1910.750707536988,-987.3924670410388,1299.997885515294,-627.1232671341228,735.446914802314,4299.974130722871,-1509.9978489534085,2871.4058654164583,4340.889844979917,2117.8756004340376,0.02226305568226052,1048.8890795063198,-599.9983926540331
t294,0.0,-316.5883455213707,-0.002352081220776671,0.00013033144849338059,1898.384818665495,-963.2879473460385,1299.997802902441,-692.2226602455551,833.3683216958494,4299.973734292821,-1509.9977561862245,3028.3083869600187,4978.7223407879665,1653.934896353155,0.022350156474389662,0.25751764309263786,-599.9983737172676
t295,0.0,-1599.9897104559295,-69.32385682991905,-0.013463103201086693,1899.6057480027189,-930.2503984774814,1299.998692124266,-728.976508596726,874.2899175077632,4299.9738973189515,-1509.9986559694084,2077.4993181431796,5271.096777831807,345.0397980372964,0.021372700366222443,-1319.9951868096105,-599.9984269114021
t296,0.0,-1599.9893225566461,-113.66663719877398,-0.01127590742837865,1880.0677114034936,-834.0496658844039,1299.99875575934,-687.3937951786397,932.5661534688977,4299.9761007829675,-1509.9987284992123,1728.378132947161,5019.04144056433,683.7258035324716,0.019862153779493918,-927.900378950479,-599.9988449008816
t297,0.0,-1599.9858236055093,-531.2469646654574,-0.013209632919782405,1068.7997323997631,-0.07035256582897727,684.8285967139956,-618.7346366940471,1137.249316941215,4299.971426465939,-565.5462169950271,2222.931127494876,4893.011507812615,239.52296903906492,0.02410169416448281,-1319.9864857590753,-501.36867351082446
t298,0.0,-1599.9997663002994,-1199.999749050062,-1274.2343234698046,-560.6128649440057,999.9996282992852,-263.29781793565184,-488.46067641777364,5651.517612787504,3917.3260193166566,1509.9996110905815,5657.219050679936,5276.286796543572,1746.112886057979,25.77945669179875,-1155.473238666658,599.9996989890018
t299,0.0,-1599.999742533493,-1199.9997203934356,-1274.2342923762258,-653.2770539513888,964.7339267677012,-347.27179563254043,-409.9936690050609,5418.039748506656,3866.810081949186,1475.3064037960505,5942.683820605357,5493.330383066584,1875.4001459231613,35.30099019208052,-1101.4057809135902,572.0835662952213
t300,0.0,-1599.9997291340244,-1199.9997124464728,-1274.2342849338693,-805.4538071289162,999.965342192015,-380.23946366790955,-339.49469941314845,4964.12858224357,3727.270257738056,1509.9646119726567,5852.788065233585,5223.822252582845,1931.2473932211335,62.113857520665896,-1088.5132604609678,599.969249287998
t301,0.0,-1599.9997486442935,-1199.9997465807955,-1274.234320994681,-796.7250632666058,954.0151274379418,-510.786575582179,-275.04575117963196,4622.904805338814,3585.348753676505,1465.286173666705,5636.877992650649,4848.502465376153,1950.5458440903033,79.79083045132758,-1083.3067753382536,560.6476719376944
t302,0.0,-1599.999761222263,-1199.9997577240977,-1274.2343330749177,-753.8685999955035,951.8991805403914,-484.74108638363435,-333.1073235804128,3948.237196460161,3059.771141356672,1462.5485919423932,4516.709874451132,3066.908752478186,1987.2595410364602,109.0277037272814,-1039.679329267094,557.7746897609517
t303,0.0,-1599.9997546960215,-1199.9997527078938,-1274.234327411509,-692.1012706940304,952.3811667037814,-494.4788527293298,-412.5420664889175,4133.348019422765,3096.633057526334,1462.5675775445416,4435.212674979305,2846.1431993534043,2020.7567731133702,119.70319604109066,-1072.2454205546496,558.2216656071564
t304,0.0,-1599.9997574879521,-1199.9997588578187,-1274.2343340260684,-622.7530947382501,940.0226298659924,-386.1430287078875,-496.8310923744704,3888.8866429302384,2877.4796754760446,1448.7265037765737,3770.821864398541,1881.3179799293548,2021.869161650458,125.73863533163609,-1193.5773796987733,557.363017504209
t305,0.0,-1599.9988336686092,-1199.9987929074534,-1274.2312520148544,768.3649734125049,-0.061237150758440585,634.3574907804743,-660.4115927129236,1605.5566227262655,4299.969478192,-558.5677235256644,2185.296533681473,1303.0251088042774,2392.259966453406,349.99799262071485,-607.3191953698308,-599.9983773083403
t306,0.0,-1599.987097565309,-642.8501175802392,705.0524803508027,1888.029768168458,-781.6727682355539,1297.6651511760851,-1101.3081605500577,1762.9423758779433,4299.974958094266,-1509.8830454081076,3145.7021625151124,2831.559337071841,2392.2562686066435,349.993618991066,1319.9997588022861,-599.9997800738745
t307,0.0,-1599.9896626638017,-186.12782134878893,885.8341269848235,1797.324112801781,-353.7761771471191,1297.7159522605227,-1171.2395073574598,1667.303736392152,4299.9747490751015,-1509.883641258957,3455.2136689535555,3466.2004682884253,2392.2564263053514,349.99372585513044,1319.9997883528745,-599.9997948888666
t308,0.0,-1599.9899495648997,-176.56029433126915,704.7691122780807,1874.1356754919527,-512.5818871168076,1297.7246065799288,-1224.8186218557482,1536.8152056054944,4299.974940777028,-1509.8848587895727,3136.7876675909974,3227.809703801984,2392.256518385551,349.99372382774186,1133.6770197231576,-599.9972521753152
t309,0.0,-1599.9894694484274,-310.50684495054725,410.5708078153668,1893.0026709307958,-768.585072407481,1297.3740182566921,-1148.3586535236875,1444.4483698893393,4299.975556130383,-1509.8880993506373,2237.2552857370647,1979.785604507572,2392.2564752856974,349.99368138761224,882.1740456991844,-599.9973076496865
t310,0.0,-756.7414431081679,-0.0018330706224941986,824.4866048565368,1807.4522818936973,-999.9989128733775,990.7361413894403,-1076.1630658592635,1003.7543801747655,4299.9754024460435,-1509.998945035102,1770.6702296265203,1775.5168426298233,2392.251807144182,349.9871171628491,1319.979672786227,-599.9991198262717
t311,0.0,-53.929051788377286,-0.002910422005817315,797.5894207841608,1286.2633878530241,-471.6129599918787,484.64646927476343,-926.2652981263659,527.4728502596822,4299.969685584006,-1509.9102167565416,1641.646588356879,1671.1788731898173,2392.249416977307,349.9838417371327,1319.9989209216446,-599.999146630447
t312,0.0,0.03337543597471798,49.9712307212697,1274.194782090674,823.507474437245,-0.058149528759670055,51.79239123785996,-973.4129424426984,0.0006195442752942562,3910.7603030261257,-754.5612341609004,1201.353040489134,1144.9499144670972,2203.3455099770563,0.022577325434027944,1319.9978539012498,-599.9983998730954
t313,0.0,0.03031826706970845,288.0334247936472,1274.1939659965924,966.8312828087612,-0.05337416347779967,257.14884132668556,-922.318129823137,0.000963000714165039,3697.0686134261173,-249.19016259590893,1289.110106969515,1553.134805146317,2039.7139591418374,0.02278763562379152,1319.9978181565787,-599.9984438651668
t314,0.0,0.001124802291507286,0.0074820349157015895,749.2464192007153,952.7161437445167,44.12812858350235,287.1451696610803,-786.704506925507,0.001559981065422343,3417.9678892354477,-0.00026821819387912876,1337.762085338416,784.2642430737019,2392.1658945266045,53.04589848068403,1319.9983284263558,-599.9984661717309
t315,0.0,0.0057630686972421005,0.01449226308575247,840.6798403229998,6.170440898116768,999.9561833578757,-628.6563249369503,-984.8764669707438,0.002183028026566102,2757.1253905282992,29.67851893561135,928.2119676235359,0.02639700064269513,2182.21564268974,94.04602368646619,1319.9985130003377,-599.9984748039883
t316,0.0,0.029751348885561833,483.975233223557,1274.1892670665943,9.120192820724483,999.9498944732255,-595.2436109979874,-1057.980889129162,0.0022375995562529598,2112.1502113214915,803.3480193803671,295.6609587051268,0.027938397746096154,1459.2753473743014,310.77392955994395,1319.9984136954968,-599.9984735273658
t317,0.0,0.039985597685650395,958.2521084192491,1274.1894952310943,10.568840772339518,999.9496361680062,-580.0879742784704,-1020.1438530793206,0.0018160487070177612,1531.9278612755727,1443.8459011597593,288.67287494467337,-12.006780256365776,1385.4044925976157,349.9618249299831,1319.9983495692882,-599.9984600276745
t318,0.0,0.03697411025357972,996.9232621673085,1274.189335213479,25.236651665780165,999.948386543612,-565.0017210897751,-1089.3089391165092,0.0016347644920236427,1718.6879430724794,1315.6137985891573,324.7066795037021,0.027522495314085616,1633.8126907308233,99.82397687434093,1319.9983702260517,-599.9984216658692
t319,0.0,0.03534701890883103,289.7331806311473,1274.1890874731519,67.69397513177962,999.9441565412692,-537.9622139407925,-1117.5800805084816,0.002645746716134195,2604.038026913543,383.20179669183653,344.31500752049226,24.463132869933883,1775.4547940706568,0.020115862415249902,1319.998353241072,-599.9984344345067
t320,0.0,0.03159023191071653,127.50831001861856,1274.19034802923,80.22657560325673,999.947394583113,-527.0143891916946,-1058.4608310833164,0.002777041382794639,2687.242876712161,205.86769774778625,121.72563543618749,0.025769051184424154,1497.105602272179,277.423054663268,1319.9983728784027,-599.9984234916227
t321,0.0,440.30847630201856,292.69555774801194,419.13010111059924,-415.20083811798145,999.9996455781154,-1146.1180552663488,-963.2877551957133,747.467403812039,890.9320972049162,1509.9996241975039,1130.2273773213733,398.2772977317293,460.31679068205244,7.6682392510597355,-907.2071827588614,599.9996928478279
t322,0.0,-465.2248806688892,-170.24015004106374,173.59701650877736,-637.8304552601468,999.9996630231153,-770.0492017511726,-598.1653003399308,3061.3935757473932,2290.0020481010793,1509.999644098149,2793.313857276023,2216.2742778889565,1059.6289121451616,19.56887076811524,-640.2571811800879,599.9996831410666
t323,0.0,-700.2846408318554,-315.9096820622403,88.11158348397014,-785.2135075150517,999.9989905490495,-577.4970708446879,-524.8972200873142,2945.9356876613842,2398.8024344537084,1509.9989280850732,3337.6636205359596,2665.221050675232,1216.2441060130816,23.800865649705322,-694.5786514184848,599.9990407454561
t324,0.0,-788.9920513161645,-377.8458020593403,49.759581623863625,-886.6122138832624,999.9990146609725,-510.9877017442517,-499.8012263634136,2941.7010181416695,2480.5414908792213,1509.9989562932183,3604.4797414064205,2840.717779846278,1283.6494877988903,26.159841605454247,-729.6499531544381,599.999063362082
t325,0.0,-724.6495779450945,-322.59880007532354,119.956901437335,-933.9923227238869,999.9990013293302,-364.9176521413308,-474.4254511540337,3325.152464810118,2591.216302526956,1509.9989384901478,3580.435652339539,2954.4775140832176,1273.199660204973,24.773984362646885,-726.8813399273744,599.9990570705934
t326,0.0,-481.520726539451,-134.52956809573834,274.2808519148528,-879.2768865890597,999.9990190326344,-378.85939368152896,-377.42079022892943,3056.546276574587,2498.3348608378974,1509.998954793473,3550.9064900253456,3054.680890234328,1186.4045734825925,19.788768129593723,-682.8665855502112,599.9990586954103
t327,0.0,-765.5413435997046,-317.71465390816553,132.80003040293116,-809.0176073125401,999.9990174943102,-399.97305316318364,-471.2741220162506,3809.2924879424772,2896.674105723959,1509.9989456868955,4107.248041659946,3670.9884665454474,1286.4569726951581,19.7781597617451,-764.0441082284167,599.9990492586431
t328,0.0,-1117.6560991523793,-693.3306719874232,-120.73431750338798,-746.8630063673156,999.9996886845244,-587.5529800699873,-588.554885739986,4550.90022044667,3173.335675765534,1509.999665601437,4120.780224835745,2997.526463495276,1708.6426251252155,59.4443729877685,-653.2783366422746,599.9997018095864
t329,0.0,-1599.9815846018691,-510.50913637812835,0.019190890551697315,-279.52770991070594,999.9444404122055,-255.35731269425943,-746.2574289081343,1194.3346175791166,4299.964827162574,1509.9594758406424,2140.355438689653,2039.6868150715216,2392.251700280421,349.9883745633731,422.7712193021313,-294.36657460382025
t330,0.0,-1599.993570936547,-530.6210500044936,-0.006048244860385799,1929.9995863961767,-825.8472837383607,1201.0252608459011,-724.5225378900687,780.8213753239409,4299.98527716022,-1509.9995414315977,2994.507140462216,3205.4796746220436,2317.899041901927,0.007118965181053524,-51.43025826581899,-599.9994975088313
t331,0.0,-1599.9955270879464,-1199.9872852791266,-515.0595783209259,1929.9993945765696,-609.2519653509861,1274.0501422973762,-774.0920097112981,1055.2160235514402,4299.984839667251,-1509.9993978019866,4028.2676238180484,3589.1712123612147,2337.3695163895422,0.011850130503103112,-788.0216063634294,-599.9993652160489
t332,0.0,-1599.9957101973102,-1199.9900471707201,-1123.9834847428813,1929.9993916336168,-578.7732143993763,1274.6590999232835,-1044.252322020613,1046.6249335827633,4299.984480678545,-1509.9993753159483,4650.313262561879,4270.771705372199,2392.2147196621827,52.59513173031273,-1319.9653984432832,-599.9993758596196
t333,0.0,-1599.9956530979948,-1199.987606888639,-428.0355679632095,1929.9993836731971,-878.4663002695439,1243.963879555357,-922.7477736407774,675.7991064942236,4299.985431165837,-1509.9993758191868,2877.167709538242,2921.7915141150947,1708.112844585067,0.010211851293825633,-1319.979642302973,-599.9993648485236
t334,0.0,-1599.9931153767077,-1199.9804132766042,-115.94064731762795,1863.0107475392933,-990.2656645633219,923.7093887939013,-776.7068307455793,0.00030707075467334926,4274.007757206086,-1509.911951512502,2058.8181580506157,2360.67984412149,1339.437065689482,0.016597343889546767,-1319.983865338195,-414.52607797268223
t335,0.0,-1599.9901945777167,-793.8883234793155,-0.008222479282763028,1090.1928236330248,-186.80560499507737,190.36586355536937,-801.9251994513711,0.0002620443694303644,3668.0882166956167,-1509.9196783214286,2095.5791515699143,2433.046268679389,1165.0359372399998,0.016898009954968658,-1319.9871659509815,-411.7912860803497
t336,0.0,-1599.99021968463,-78.38487959923737,-0.009720705193478795,1548.5535340000063,-842.9177172073026,703.892018891749,-751.0479553535546,0.024585210355046936,4299.965961907864,-1509.9170503177263,1309.9647637551682,3043.597022890197,1260.7924831946714,0.01842642730222784,-1057.736121538665,-599.9881659702271
t337,0.0,-1599.9891746338417,-514.8584290151397,-0.008457649486446256,804.3538976195888,-0.03999693387711899,43.64835980946199,-607.1522024941941,0.0006592307685316997,2477.6316673935203,-370.3056478740347,1105.8333023536181,1231.399414361813,795.7923630528596,0.01909332695422765,-1319.9958748154297,0.0014674869636526772
t338,0.0,-1599.988075153736,-1094.695088544328,-0.009134309606831762,803.0691241555762,-0.04311245706413275,85.70388801963462,-731.5506791736809,0.0005062794823270263,3068.508605995664,-694.7611889803696,1154.62107592589,605.246954122774,1566.7232081531392,0.019132316948335896,-432.2605981494053,-599.9763787336593
t339,0.0,-1599.9912848928302,-1199.9744504164146,-562.3566426687415,831.801863969015,-0.04254806201247217,151.87532832931336,-830.3867035022529,0.0006616606493432175,3295.5825933412443,-716.2031596896549,1210.4513341464506,303.6737689379009,2123.6721629090052,0.019385477497198628,-347.83604360972777,-599.9760697586046
t340,0.0,-1599.9914847615782,-1199.9750379846885,-354.6403689184524,856.2484918683432,-0.04373698176418767,195.9953755295223,-698.6702644554057,0.0005942646266910313,2978.2720877052193,-434.936499628632,1223.5547623838393,154.09526389095774,2016.7439775247287,0.01964451790778239,-192.4265968356866,-599.9760804441803
t341,0.0,-1565.952834256181,-0.0013841416830479654,-0.00013411250791259654,658.143997106471,108.83824159905856,-0.0005935784192520053,-649.0216943028917,0.0006336379161056293,2310.916236705966,0.0030409678117484587,552.7222100575564,120.36723612850678,1938.7227921868202,0.021383825427427866,92.26734210675616,-0.0036233576423955593
t342,0.0,-1242.2775607294216,-0.0016522784503411729,0.00014684953849213793,-0.024069505659628343,972.7773841110053,-664.4974003365281,-679.859866399367,0.0010625177973880228,1260.6809569050527,396.74268938468435,1577.5219703150537,162.30898580834042,1860.4361399169904,0.020828995710649018,0.02967126497166214,0.0013041002567709397
t343,0.0,-1599.988432654282,-77.21591605441621,-0.009996615805595535,643.3355882834014,478.08484810197155,-57.79148954286699,-707.9195397017472,0.0005745328558494831,2213.212487261236,0.010079020026951628,1196.0589338264194,464.1142964669158,1960.0888757811317,0.01796291968180347,-7.405450003393718,0.012970308742871615
t344,0.0,-1599.9791081507353,-0.007240284705679606,-0.0025221033392733095,1253.264006779683,0.01597183335058816,477.58551208388053,-725.5259851619007,0.0011391473597842604,2612.759740484573,-0.00018258969568789722,1999.1927261262135,1755.2192236326825,1786.791743149848,0.017395114823268453,-362.1054010833303,-2.335370241590423e-5
t345,0.0,-512.5177434908342,-0.001706744423726936,0.00039638018028606743,-252.37731075732327,999.9977902459796,-850.4272926110559,-767.556556734882,0.0019048968248098809,1995.7159076464445,1509.997826792091,2379.4833170360052,1467.3305677558612,1655.3272054046083,0.023191022159022613,-610.4005845909755,599.9981194581782
t346,0.0,-1298.9258609868195,-891.2564242776219,-619.3104467721453,-860.9493416893081,999.9996831095299,-806.0053161362454,-496.54220443321793,4404.183245663596,3143.061401996328,1509.9996719671933,4193.349434110306,2980.2769553318135,1853.3314487299576,79.62813501255563,-1098.9493532245185,599.9996935873259
t347,0.0,-1203.8767359675026,-774.9403023056637,-304.3719844441592,-962.3939930785681,999.9996872034659,-612.9764249327549,-356.32288980816537,4433.71407125599,3210.4578616114445,1509.9996747402288,4502.503668148245,3650.9988730942387,1756.220271185643,59.678620996139564,-969.2544799649448,599.9996976076218
t348,0.0,-1117.3247638840262,-668.7279234418476,-117.89494164349817,-1054.0180563164085,999.9996889728627,-510.1650126617491,-372.3558530216173,4164.874707828211,3129.9425576397034,1509.9996746147353,4537.2628356461055,3825.241260123377,1662.6683179979077,46.600825053855644,-925.7908247071682,599.9996978098544
t349,0.0,-1049.8960255271984,-583.3770160513036,12.391302097090106,-1109.716399676724,999.9989924480503,-489.8756307440829,-339.3221003748354,3881.0619298596325,3057.2570941332406,1509.9989272403022,4586.439225604088,3943.9483121751937,1604.129133129411,39.24095622017802,-903.4409261181202,599.9990208236632
t350,0.0,-620.2077345563162,-165.23349226440249,354.2873288318965,-1038.1621408315834,999.9990599159761,-520.7134767788086,-333.6543334790391,3158.41309264328,2770.935280883969,1509.999005309152,4270.790207333556,3976.829136879171,1368.3042245232486,20.52347342409544,-785.5359376072383,599.9990642691993
t351,0.0,-965.5519364863444,-485.7918882887361,105.6644573866633,-972.6105127076739,999.999063034304,-546.5275003360101,-376.50661802409945,3689.0950692667907,2989.4764948607044,1509.9990093076174,4517.203659072414,3933.744548589859,1533.7910641538112,32.80376098443277,-863.8105107672161,599.9990644043901
t352,0.0,-1348.0630989142421,-928.062506581893,-505.75793325090615,-921.5204146349098,999.9996982665016,-714.6704393401288,-438.50849867625215,5063.426379962365,3554.9067094046454,1509.9996780578447,5099.930792839223,4006.2914770536704,1994.1920731595803,103.12007995319779,-1080.1313633869893,599.9996956073635
t353,0.0,-1599.990397444406,-1199.9800177435,-0.0033226021421331586,-76.36272909405398,599.1561382821487,-0.02175720505219189,-689.0190985913447,2968.5693938588406,4299.963425996707,1344.4073172465503,4119.448999345016,3189.3382217522367,2392.247252537964,349.9827193047823,46.32024845370537,-321.4003178481174
t354,0.0,0.02439957468673053,1082.9493243117486,1274.2050418321323,1426.917641444838,-626.0325063972971,414.41609234050287,-699.3951424601405,0.00034242432343685187,3557.4182827665954,-1509.928574202295,2103.5122359849984,2959.4291228258335,2196.356394359676,0.01677912402326916,718.1493210796506,-599.9943621171707
t355,0.0,354.79268519879815,1199.9639813346084,1274.2216196292877,997.7800958138305,-0.02362143539251736,305.0417736826931,-731.0082730453921,0.0009379417313048021,2037.016598091739,-42.473178144503315,3476.2264423995675,3589.2528662475934,1680.0788526261892,0.01063056891731232,0.016270454100535247,-599.9957784052974
t356,0.0,108.99912298459581,1199.9653363351583,1274.2215427463075,1176.4132588273424,-0.022490411875574285,396.58547761387433,-827.8275202353169,0.0008892559707663203,2279.40930792249,-120.0257540504102,3265.894430465988,3595.4951079752836,1680.3072243524948,0.010378486579526572,0.014273526267053678,-599.9959350513496
t357,0.0,518.9797567343131,1199.9637737926341,1274.2217820145772,1058.8097911633786,-0.022286703290562603,329.89818538219276,-667.022202998332,0.0010000429637998225,2297.8086527471933,-377.66459225717205,3018.4524656328767,3444.685786981898,1648.2947360544324,0.01097030999347441,0.01194935264713971,-599.9960164298144
t358,0.0,0.0003523498749158212,1199.444623277423,1274.2055523899833,1055.9137976204618,-314.8327208141524,0.01702619551637356,-581.221818707652,0.0009380561596236054,2842.3464431904913,-1509.1728469131233,2046.1647490833675,3346.8146687329586,1059.2695368332932,0.01683553461756537,-531.8140563667513,-599.9771444911087
t359,0.0,0.02307320430061387,564.0920520652733,1274.2065797432215,1003.6231656514502,-273.3557992651924,0.02713487316733709,-594.6207569799004,0.0011907331588241984,2514.5982661864477,-1147.9517123717055,2068.8375312351527,3159.5443860964474,367.41359560459443,0.01692067524419919,-1171.1979755110412,-599.9792929111164
t360,0.0,0.005401700498862324,0.011809196562963059,359.94203309425615,1546.0197232736678,-999.9622961993017,586.7736309848768,-525.59278076146,0.0010450241784440279,3511.8032526656107,-1509.9761780339625,1610.244333463841,2582.949940807574,1069.469621196289,0.018487442125871913,-1198.0241197446342,-599.9883371091256
t361,0.0,0.02847034995287843,864.0748522885766,1274.2044594426006,508.16544430426546,0.0016184657236049532,-364.18515392068116,-508.61502065101485,0.0018230915284287393,1238.3326114102279,0.0012927150478058383,1085.7690049771413,1885.9873058978121,27.534470455331476,0.02494866356577271,-1116.7444632394295,0.0012857755505341286
t362,0.0,256.94697742211883,1199.9352671648344,1274.2129433416656,89.74194393614643,285.955444446667,-724.3145521639344,-458.6757036221002,0.002727957911672594,951.5455133816312,0.00972546581199046,1387.5198800872588,1397.6627417949849,987.9096709232779,0.020292884693410226,0.0025373872166981346,0.001265890916284187
t363,0.0,488.53904734104333,1199.931571397007,1274.2118054665377,-0.022504654770583356,389.0459917833213,-787.7177203947624,-482.4744051413733,0.002570961242220721,304.3925531440425,636.115623134135,1630.4760884842276,1143.4861726518434,907.189942647769,0.020053022264250982,0.02894111589377352,0.0012683941599036996
t364,0.0,578.6769968657654,1199.9303303425104,1274.2113448993373,-0.022226687332314626,622.6400123482972,-761.7429324440999,-529.2441001282552,-0.004199700267838427,0.023785524379393432,1064.0251719387704,1764.7200260985496,987.6235490813431,932.4223699451826,0.020215109798513563,72.12061714711717,0.0012644947064390773
t365,0.0,662.3181676337703,1199.9289183824535,1274.2103575757765,-0.022704090311225986,848.635754559482,-749.7880093143106,-618.8931536678695,-0.00444769188894355,0.024300743819425843,1195.0141965255639,1888.6319325172997,865.4769968247405,1208.6401210262868,0.01903448757600871,384.20470793340763,0.0012679203410913675
t366,0.0,594.9925241299544,1199.9319840451356,1274.2117192310634,46.5644388007405,999.9678774843278,-709.0171172206137,-658.9041530762682,-0.00413884116289879,0.02586726758828561,1303.0175151304506,1837.6272403200458,914.1708201841415,1095.4129339710596,0.02009498335105692,254.26167067669482,0.0013609885375244647
t367,0.0,0.027669486739845053,936.5640296048799,1274.2024062170972,445.86202124567484,999.9564049295387,-339.47016196388137,-729.1896206696731,0.002413135972984471,1773.1376375303141,12.11973471599307,1904.9010567339963,1270.907043996402,2230.9890966244257,0.019757572646497835,1288.9406243702792,-0.0034961838210201745
t368,0.0,1015.3423194678926,1199.9468078209597,1274.215695594914,357.6707436233941,999.9715915910527,-510.7105396485649,-683.5985364883469,0.0016810293110098246,946.666394544443,473.7842476894555,3306.803296212953,3012.9053617057034,1141.6930633142485,0.017277066519960103,0.014397061990564248,0.002140077050183204
t369,0.0,0.007387104820249947,0.013616874548231059,993.4013269087884,-0.023323349975938983,854.4933042376534,-603.0415667271401,-603.6161523079434,94.06547637943765,4299.970988936904,332.16286162951786,2825.217849578334,4331.768895200269,1555.0450181254937,0.01645736823439747,0.0034495191159483935,0.00021106790960725988
t370,0.0,-1027.355691605353,-539.6085620664344,2.1714552956247912,-715.0452705515884,999.9997476643399,-589.8888857981457,-535.727384375486,4000.160373796904,3124.112606758528,1509.999741044387,4520.487304968699,3841.6329675492366,1549.3646072056822,38.184725542947206,-992.7132449236834,599.9997550928083
t371,0.0,-1381.4556276623055,-958.8380172491919,-635.8371303583757,-883.6110402556048,999.9996959458023,-748.2379888037821,-384.3298229165561,5382.001650847596,3714.2327477683098,1509.9996903215792,5231.022339648534,4132.669885897101,2019.1428954578757,111.68905612197919,-1147.0283398536867,599.999699208331
t372,0.0,-1599.9996902176756,-1199.999672710867,-1274.2342528963475,-1067.9606095737056,999.9996673039548,-736.3753814036908,-271.8805848317934,5585.716024706553,3860.027872498693,1509.999660304437,5415.778581618824,3996.479835419124,2346.388822683224,306.2006192684259,-1277.0953496385348,599.9997029507743
