Zone,1,2,3,4,5,6,7,8,9,10,11
t296,-6.668268907874922e-9,-6.987198384775611e-8,-9.321556355804625e-8,-4.672163367140733e-8,-4.34755830828273e-7,-7.591107712785443e-8,-4.253011885386353e-8,-1.2798892333553956e-8,-3.578866594056483e-8,-6.109140052337759e-9,-1.627768525961808e-9
t297,-7.784034053561567e-9,-6.830340026416412e-8,-9.09328201384425e-8,-4.567940777444311e-8,-4.2397939130521655e-7,-7.404986063296105e-8,-4.157650731959587e-8,-1.2587896525740622e-8,-3.497777896122403e-8,-5.979473472222375e-9,-1.5943092003235478e-9
t298,-7.440186051308035e-9,-6.641231985927335e-8,-8.834369051830499e-8,-4.440127369481034e-8,-4.095758506565565e-7,-7.185464029306379e-8,-4.045202946478064e-8,-1.2265910844414523e-8,-3.404659137565767e-8,-5.896613588248494e-9,-1.5835133235820191e-9
t299,-7.116817351595977e-9,-6.397294952930926e-8,-8.499534542566514e-8,-4.282490067329418e-8,-3.9526348632236136e-7,-6.919753955549891e-8,-3.902192701452634e-8,-1.1942244348393575e-8,-3.29490981471801e-8,-5.813754972897615e-9,-1.5750136299492193e-9
t300,-6.9380893993104864e-9,-6.180792086176876e-8,-8.231039845040763e-8,-4.152359385197538e-8,-3.8439513275995515e-7,-6.710603127907722e-8,-3.7820041201974596e-8,-1.1630203616239899e-8,-3.195609386822942e-8,-4.9126344927401054e-9,-1.5694122486190163e-9
t301,-5.7777246889962815e-9,-6.066225344891888e-8,-8.117209483079324e-8,-4.0758786263439065e-8,-3.789428399328327e-7,-6.615843851560696e-8,-3.692322901779295e-8,-1.113601861207426e-8,-3.1124329569166234e-8,-4.8813342285895414e-9,-1.5568606340221738e-9
t302,-5.753575371473399e-9,-5.946958023599865e-8,-8.12512577493757e-8,-4.0043582539821387e-8,-3.7027898738363634e-7,-6.596060809259996e-8,-3.619987126403137e-8,-1.0955133239596711e-8,-3.0486944479596694e-8,-4.881709541222586e-9,-1.5537573549204448e-9
t303,-5.787396165243747e-9,-5.888874115701026e-8,-8.050833598532471e-8,-3.9639174983292786e-8,-3.682740873490332e-7,-6.523850314995662e-8,-3.5870232912215485e-8,-1.0863584172920972e-8,-3.024912481521194e-8,-4.8878663818081966e-9,-1.5551357518575655e-9
t304,-5.82410739722831e-9,-5.877259311073962e-8,-8.030060325601998e-8,-3.954387032901814e-8,-3.66284354787026e-7,-6.515913756819715e-8,-3.5800540928330895e-8,-1.0845907268503618e-8,-3.020929131009952e-8,-4.825182412592179e-9,-1.5471757829753406e-9
t305,-5.796376185283175e-9,-5.790541322669998e-8,-7.698864298051373e-8,-3.8967467017012095e-8,-3.579404054724448e-7,-6.279362450760183e-8,-3.5539368772435745e-8,-1.1060343102904275e-8,-3.015142123410525e-8,-4.5639547391364675e-9,-1.4945731310791527e-9
t306,-6.35480781333565e-9,-5.560988706723781e-8,-7.575128512505276e-8,-3.7332995287550284e-8,-3.4602796223714546e-7,-6.153076579600561e-8,-3.402010177421368e-8,-1.0408720987970673e-8,-2.8835965210198088e-8,-4.897047553624687e-9,-1.4092010864457771e-9
t307,-4.951069952358549e-9,-5.099679990104903e-8,-6.932150848694478e-8,-3.420424576797396e-8,-3.1912799572061096e-7,-5.617230448386365e-8,-3.129052015377463e-8,-9.737018875205499e-9,-2.6466831792599603e-8,-4.2394941928962195e-9,-1.362198921605376e-9
t308,-4.977358341731858e-9,-5.074236823090116e-8,-6.893130915894993e-8,-3.401213165834198e-8,-3.1760773593434647e-7,-5.5861378621432056e-8,-3.114395077624518e-8,-9.699834022743224e-9,-2.6343915511235567e-8,-4.284962575322668e-9,-1.368721471252914e-9
t309,-5.104815031707986e-9,-5.1745597852291195e-8,-7.023814304790588e-8,-3.465735056670397e-8,-3.23631166550312e-7,-5.6937137987910444e-8,-3.1728313191648214e-8,-9.843522480151623e-9,-2.6837276061499495e-8,-4.3416371156159e-9,-1.3841776727392585e-9
t310,-5.263325584735846e-9,-5.286991107176397e-8,-7.192510054603575e-8,-3.546203992671515e-8,-3.301854664350844e-7,-5.826951788280623e-8,-3.239980667353015e-8,-1.0013253983067449e-8,-2.7398392806721006e-8,-4.468144854581817e-9,-1.4216717167137954e-9
t311,-5.507049730277423e-9,-5.47833446238892e-8,-7.460077340227518e-8,-3.675077511293408e-8,-3.4228329027037073e-7,-6.044627361581145e-8,-3.350242459367951e-8,-1.0290971169510822e-8,-2.8313117373712744e-8,-4.650999999140779e-9,-1.4768603543317636e-9
t312,-5.8583727467618195e-9,-5.771881559127069e-8,-7.869595094597077e-8,-3.8783207921631967e-8,-3.591886028283417e-7,-6.379233883866765e-8,-3.522983552984561e-8,-1.0720603738736621e-8,-2.9728827660646033e-8,-4.912349387009773e-9,-1.5477094930393395e-9
t313,-6.323930816252385e-9,-6.214028953448204e-8,-8.479890287148761e-8,-4.174143357069775e-8,-3.8633329451526113e-7,-6.871189724824385e-8,-3.780593336281335e-8,-1.1356181594246731e-8,-3.185839444562044e-8,-5.17529589134942e-9,-1.618104258795482e-9
t314,-6.758222714031015e-9,-6.654758626048536e-8,-9.10448202868196e-8,-4.4785969331155506e-8,-4.130253494255172e-7,-7.376876679741666e-8,-4.039400799849266e-8,-1.1998429496590774e-8,-3.4006867591964025e-8,-5.326909560994578e-9,-1.6596263783732366e-9
t315,-7.052399621239432e-9,-6.997065752776964e-8,-9.581092712156131e-8,-4.7097535979387844e-8,-4.349495065479459e-7,-7.768771042458271e-8,-4.237811432782739e-8,-1.2478888596162505e-8,-3.564011721529927e-8,-5.4047618260768345e-9,-1.673717499813976e-9
t316,-7.204987416556591e-9,-7.207397834736601e-8,-9.877861952515615e-8,-4.8558645854416515e-8,-4.4676541097022716e-7,-8.006137652839346e-8,-4.3597076527766954e-8,-1.278290556648532e-8,-3.663563993957679e-8,-5.375432595962065e-9,-1.6613710520192727e-9
t317,-7.23655634635509e-9,-7.303795085751649e-8,-1.0016077547230507e-7,-4.921007895283202e-8,-4.5254030308587325e-7,-8.119934517665369e-8,-4.4201897051970585e-8,-1.2932889828043628e-8,-3.711131945483015e-8,-5.258129898158049e-9,-1.621114496621386e-9
t318,-7.10292781099578e-9,-7.2498276970597e-8,-9.939978899950166e-8,-4.8826449335665225e-8,-4.496686137938796e-7,-8.059095299106806e-8,-4.3810403515757587e-8,-1.2848121025154388e-8,-3.678037697811663e-8,-5.046420881203849e-9,-1.5508716458186888e-9
t319,-7.998332967582603e-9,-7.10511504890774e-8,-9.38370973953204e-8,-4.8891652226993633e-8,-4.3390677156078154e-7,-7.700835718626528e-8,-4.976432273999582e-8,-1.500365823896098e-8,-3.807782075452618e-8,-4.779496931533346e-9,-1.6059831810308382e-9
t320,-6.387976290110088e-9,-6.581688008160783e-8,-9.017765281052353e-8,-4.4366866865915786e-8,-4.0811547068087876e-7,-7.321422573464846e-8,-3.990121574555259e-8,-1.1912945332051081e-8,-3.348096737720831e-8,-4.628296463736554e-9,-1.40125526376289e-9
t321,-6.083599578506335e-9,-6.172556405765687e-8,-8.195468456381566e-8,-4.142375987407043e-8,-3.8214366831842835e-7,-6.693551400224803e-8,-3.774070566368661e-8,-1.1621175487952338e-8,-3.1859421824458725e-8,-5.25826094471477e-9,-1.3692267751985536e-9
t322,-5.766930860498305e-9,-5.995071742059498e-8,-8.177942523093592e-8,-4.0295403338149235e-8,-3.738638822122516e-7,-6.638453189683728e-8,-3.6496309602804034e-8,-1.1033760676415442e-8,-3.0734217598437336e-8,-4.4164674154502595e-9,-1.3283714446085907e-9
t323,-5.469056256847489e-9,-5.680930870905723e-8,-7.741933468184397e-8,-3.811998997432429e-8,-3.538312397726535e-7,-6.273042492638634e-8,-3.461632275857026e-8,-1.057599617761865e-8,-2.9187241582471672e-8,-4.33311004640844e-9,-1.294442203605315e-9
t324,-5.284653298411976e-9,-5.4365493777774556e-8,-7.393451523053464e-8,-3.6455733639714946e-8,-3.392446483176904e-7,-5.99851198571143e-8,-3.318762716234598e-8,-1.0221283340130272e-8,-2.8020975106851673e-8,-4.3012986852961806e-9,-1.2794605761171048e-9
t325,-5.201815235100084e-9,-5.3191197019700997e-8,-7.230858326138457e-8,-3.563735841968133e-8,-3.3051697286022363e-7,-5.8613474864336476e-8,-3.250959771384611e-8,-1.0050455881738723e-8,-2.746274180289149e-8,-4.2853234200895425e-9,-1.276410070479725e-9
t326,-5.209113014435516e-9,-5.272963141466909e-8,-7.163931709900474e-8,-3.534773384897379e-8,-3.2893031432386617e-7,-5.8109929755715334e-8,-3.225893357977531e-8,-9.982568870320792e-9,-2.7243702591366058e-8,-4.27813626477938e-9,-1.2809068068364824e-9
t327,-5.234132479346032e-9,-5.2678453481348104e-8,-7.165301833596249e-8,-3.532602434092647e-8,-3.2900705328717457e-7,-5.805583418167385e-8,-3.22351989245005e-8,-9.977681824257409e-9,-2.7228680054627506e-8,-4.258390172136474e-9,-1.2841006397398646e-9
t328,-5.2218514449714435e-9,-5.2583946920122446e-8,-7.142149180674636e-8,-3.522047551587306e-8,-3.2747502579879206e-7,-5.794099385320222e-8,-3.212607989286221e-8,-9.960312675746613e-9,-2.7144732752455147e-8,-4.202834971914314e-9,-1.2729700377550802e-9
t329,-6.149409358486372e-9,-5.190835266696577e-8,-7.044236041049545e-8,-3.474166612597735e-8,-3.240196461066066e-7,-5.7144878192869264e-8,-3.1758542243250505e-8,-9.869905652029865e-9,-2.6831348911179512e-8,-4.003142786673236e-9,-1.22765874349903e-9
t330,-4.772920164411781e-9,-4.9255911122708336e-8,-6.667362497802549e-8,-3.2929697475899404e-8,-3.068691530256678e-7,-5.410316927653461e-8,-3.0202361785380225e-8,-9.493560835615991e-9,-2.5618872472434236e-8,-4.123643232965791e-9,-1.1486580282270276e-9
t331,-4.512706300010864e-9,-4.5136181555663536e-8,-6.099472920476339e-8,-3.015922798190705e-8,-2.816855853611923e-7,-4.945535134668594e-8,-2.7819085716891275e-8,-8.88710668951464e-9,-2.3563792621755904e-8,-3.7194537521830467e-9,-1.1213317921758455e-9
t332,-4.573256969518384e-9,-4.506326633768321e-8,-6.089243060268964e-8,-3.0107330437273995e-8,-2.8053919085260015e-7,-4.938468036195754e-8,-2.7783383533522735e-8,-8.872758180192967e-9,-2.3544378840919835e-8,-3.774472634237672e-9,-1.1323918927573774e-9
t333,-4.667306091083866e-9,-4.5764068190056896e-8,-6.182743193317771e-8,-3.0570618193725786e-8,-2.852004905361058e-7,-5.017516859067993e-8,-2.8205869342821682e-8,-8.982641647149325e-9,-2.38940358870615e-8,-3.840254742297184e-9,-1.1513264198894371e-9
t334,-4.81772966644507e-9,-4.7136217651830716e-8,-6.381377280205624e-8,-3.1524104978238634e-8,-2.9431330966106695e-7,-5.174808700987756e-8,-2.9003787694367072e-8,-9.18990779039032e-9,-2.4548646166712502e-8,-3.973176934797853e-9,-1.1836740080563892e-9
t335,-5.084142367639826e-9,-4.9386807363560814e-8,-6.69569722090706e-8,-3.305918888299487e-8,-3.0828993054746564e-7,-5.429322401684597e-8,-3.029858148913259e-8,-9.522166530206455e-9,-2.5621201032841912e-8,-4.20223981054074e-9,-1.2387764456579917e-9
t336,-5.4603536305495154e-9,-5.315172559919707e-8,-7.229630911396305e-8,-3.563180491171469e-8,-3.3190740845254046e-7,-5.8616305934828324e-8,-3.250298079872739e-8,-1.0078153117983413e-8,-2.7420383425264425e-8,-4.455997325185281e-9,-1.3010669824848643e-9
t337,-5.864856421551291e-9,-5.789503866252041e-8,-7.893447153356557e-8,-3.884789294569189e-8,-3.608657410277672e-7,-6.401967203109534e-8,-3.526977501603759e-8,-1.0774721362217838e-8,-2.9698607447585686e-8,-4.637060528777299e-9,-1.3485413596159845e-9
t338,-6.188875784840678e-9,-6.156999094959841e-8,-8.399733064707363e-8,-4.1361743917488034e-8,-3.819342601989482e-7,-6.817603383698513e-8,-3.740443459856284e-8,-1.1306162855897717e-8,-3.1443520825971e-8,-4.742059063480284e-9,-1.3734204739479397e-9
t339,-6.365585206232215e-9,-6.399919138932717e-8,-8.753306806249085e-8,-4.304008087823749e-8,-3.981857281668458e-7,-7.100444982081214e-8,-3.884029234099547e-8,-1.1661560053839787e-8,-3.263214600576057e-8,-4.779693197461033e-9,-1.377891449529782e-9
t340,-6.4499960087681586e-9,-6.546820925711717e-8,-8.963711126348195e-8,-4.4038209927676933e-8,-4.056598339467623e-7,-7.26488924762646e-8,-3.96784856187455e-8,-1.1872697526121604e-8,-3.331550672508605e-8,-4.751385019415145e-9,-1.367564937769124e-9
t341,-6.429447277510431e-9,-6.612401210729628e-8,-9.035581822015235e-8,-4.44346378632633e-8,-4.1041389369464126e-7,-7.331447906354865e-8,-4.004581649353762e-8,-1.196973433199712e-8,-3.361636145465842e-8,-4.6465394945106365e-9,-1.3321192079145308e-9
t342,-6.2529153573097e-9,-6.483760232372515e-8,-8.866818109077932e-8,-4.360009911701325e-8,-4.030199819677572e-7,-7.193174293477505e-8,-3.92814816073793e-8,-1.1793030691435514e-8,-3.296652115491497e-8,-4.385369694273638e-9,-1.254611559943619e-9
t343,-6.911471817524495e-9,-6.107151036028233e-8,-8.343538002241057e-8,-4.1027365907310486e-8,-3.798311799339176e-7,-6.774913674369324e-8,-3.701194789529865e-8,-1.1273341466325422e-8,-3.103369436033496e-8,-4.004553577838773e-9,-1.1442476232312268e-9
t344,-5.131603581917781e-9,-5.410659259952451e-8,-7.361628995595792e-8,-3.6311158751811857e-8,-3.369759509468432e-7,-5.987009921589198e-8,-3.2935353024223124e-8,-1.0257345786390783e-8,-2.7681161933662712e-8,-3.819023893546723e-9,-1.0902317843571916e-9
t345,-4.830019406152888e-9,-4.937539819528631e-8,-6.584331284719699e-8,-3.341527062139984e-8,-3.06646854361571e-7,-5.3782644073798154e-8,-3.016348962506696e-8,-9.545686491153713e-9,-2.5504398000287918e-8,-4.254642756551669e-9,-1.0948431158396835e-9
t346,-4.776170277666761e-9,-4.77389971972835e-8,-6.463547192267435e-8,-3.193973768068299e-8,-2.975199219284799e-7,-5.252250444330314e-8,-2.9251556917889183e-8,-9.28283604746904e-9,-2.4689012569012263e-8,-3.8210624361842234e-9,-1.1014481979519676e-9
t347,-4.739871920335895e-9,-4.672773867630383e-8,-6.324299821810272e-8,-3.127038934097225e-8,-2.91022870258e-7,-5.136577912400107e-8,-2.8658743164505815e-8,-9.132575758436376e-9,-2.420380937907397e-8,-3.803513979763403e-9,-1.1037858244294006e-9
t348,-4.706390867246863e-9,-4.6031162909087086e-8,-6.228835877451009e-8,-3.079849348715532e-8,-2.872660799347002e-7,-5.055282550299552e-8,-2.825789234616781e-8,-9.02525009954447e-9,-2.3885045574844445e-8,-3.7985320182523394e-9,-1.1075862839792233e-9
t349,-4.693084636618739e-9,-4.569717270781158e-8,-6.173451068076854e-8,-3.0530084069120446e-8,-2.8457097596566706e-7,-5.014469344995511e-8,-2.805873951875767e-8,-8.97100114104175e-9,-2.3717110770893862e-8,-3.795547837673868e-9,-1.1130158614172906e-9
t350,-4.706377372410016e-9,-4.569061975642116e-8,-6.174136881016049e-8,-3.0535120659147434e-8,-2.845965987207749e-7,-5.015045187277425e-8,-2.8064538796399957e-8,-8.9678719266192e-9,-2.3719588373582777e-8,-3.782979279603555e-9,-1.1181018078905255e-9
t351,-4.709913198284961e-9,-4.5543944114354705e-8,-6.155559044295206e-8,-3.0443240761509024e-8,-2.833823972413128e-7,-4.998586329623974e-8,-2.797295208511622e-8,-8.945488988369679e-9,-2.3647649826215728e-8,-3.776673339478782e-9,-1.1242747684207216e-9
t352,-4.704673192845195e-9,-4.5334088655129754e-8,-6.131480590997656e-8,-3.0314121895452135e-8,-2.822376396232249e-7,-4.9772007177964914e-8,-2.7852424465815585e-8,-8.916127439268629e-9,-2.3549513786770417e-8,-3.740166291559243e-9,-1.1201276699285753e-9
t353,-4.727309632427164e-9,-4.4729907794913214e-8,-6.039702883500443e-8,-2.9879020161077925e-8,-2.784106748984399e-7,-4.904731253776573e-8,-2.749627134859054e-8,-8.827730247055279e-9,-2.3246672485774548e-8,-3.591550009856691e-9,-1.0897739842728521e-9
t354,-4.367398482922676e-9,-4.300973727679111e-8,-5.794993376013656e-8,-2.869536591563279e-8,-2.675639310744739e-7,-4.705318795274313e-8,-2.648864263493242e-8,-8.576250797322622e-9,-2.2488872332433637e-8,-3.6243632045659347e-9,-1.0274718299310318e-9
t355,-4.1500601581427826e-9,-4.0055280759886194e-8,-5.38297791254233e-8,-2.6701733975990336e-8,-2.489992206222533e-7,-4.374480237473625e-8,-2.4772754881926434e-8,-8.124609242078922e-9,-2.0986120542726804e-8,-3.3540343017030155e-9,-1.0015475730550494e-9
t356,-4.17333883376323e-9,-4.038023020417057e-8,-5.364606536735868e-8,-2.7698066579853764e-8,-2.4749183471037444e-7,-4.391799661684176e-8,-2.5171127034642362e-8,-8.368693398659716e-9,-2.1385646576192194e-8,-3.39818823507368e-9,-1.0122758975450178e-9
t357,-4.2359769150005944e-9,-4.097795455218601e-8,-5.434596737183198e-8,-2.7024860315476644e-8,-2.5179377515898866e-7,-4.4129886588820177e-8,-2.531645526293117e-8,-8.279113913684255e-9,-2.1470402004970054e-8,-3.4445743761828343e-9,-1.026563336311343e-9
t358,-4.332598745224294e-9,-4.189113916730184e-8,-5.6428057767901994e-8,-2.7950677195589403e-8,-2.608432252554672e-7,-4.583450453953223e-8,-2.5853336620571014e-8,-8.397453479900912e-9,-2.188968485247971e-8,-3.560266663039726e-9,-1.0600125417748536e-9
t359,-4.534324034181472e-9,-4.383818899114186e-8,-5.8308698651193476e-8,-2.992842648992719e-8,-2.70809627945399e-7,-4.767660058420575e-8,-2.720135663337848e-8,-8.89888577616448e-9,-2.3066905309384697e-8,-3.739542582141418e-9,-1.1112680225587582e-9
t360,-4.848644173515034e-9,-4.686422832774604e-8,-6.219654511647418e-8,-3.184982515322915e-8,-2.885238947271245e-7,-5.0849185091374014e-8,-2.8983860783941495e-8,-9.427755758384184e-9,-2.4591227438078037e-8,-3.9397006631180586e-9,-1.168806702037574e-9
t361,-5.175554035994532e-9,-5.074432619689194e-8,-6.750242608440077e-8,-3.439802990945063e-8,-3.1380541834036264e-7,-5.5129839444627946e-8,-3.125362224798568e-8,-1.0028232002096364e-8,-2.6467193043760144e-8,-4.083702877331977e-9,-1.2112341703806817e-9
t362,-5.4189075995706435e-9,-5.414377890686083e-8,-7.244553442233289e-8,-3.64725951746336e-8,-3.3739029498685774e-7,-5.899367355487794e-8,-3.3006485305944565e-8,-1.024813990313197e-8,-2.7809485302800253e-8,-4.15204850048455e-9,-1.2362810200215456e-9
t363,-5.5526953507823415e-9,-5.5994757224647476e-8,-7.642608136038788e-8,-3.7606096589838206e-8,-3.492841378498992e-7,-6.202493075018328e-8,-3.406501058350971e-8,-1.0501805211125862e-8,-2.8649884765668707e-8,-4.1747702099876125e-9,-1.2424077243867394e-9
t364,-5.623276278591219e-9,-5.7208317338357485e-8,-7.82113139088386e-8,-3.847777745862637e-8,-3.5688844087121195e-7,-6.346915926199371e-8,-3.4789495522343636e-8,-1.068493483192028e-8,-2.9236787912525575e-8,-4.1662505895672726e-9,-1.2366232791724529e-9
t365,-5.613442308275968e-9,-5.803006094505624e-8,-7.743895708328631e-8,-3.916819411069642e-8,-3.59775092362451e-7,-6.318805160424444e-8,-3.550120144377921e-8,-1.1110402526245198e-8,-2.996580987447829e-8,-4.091035572540918e-9,-1.2130660338864708e-9
t366,-5.505701970546951e-9,-5.7390948502001955e-8,-7.846116957573244e-8,-3.8591077209605846e-8,-3.585108902684026e-7,-6.370816217753197e-8,-3.491481248525165e-8,-1.0714769850227469e-8,-2.9257325516939066e-8,-3.9096785149726904e-9,-1.1531234455007116e-9
t367,-6.181431310850652e-9,-6.080723399732341e-8,-7.742419457957346e-8,-4.4259823406939483e-8,-3.2267556858844347e-7,-6.549983070098537e-8,-4.1269659328791984e-8,-1.2790388954660784e-8,-3.570465984464423e-8,-3.6291015754112286e-9,-1.0664403186501668e-9
t368,-4.693880795178264e-9,-4.9012285925751965e-8,-6.67108132423862e-8,-3.293307079461672e-8,-3.06655124708011e-7,-5.428645854592182e-8,-2.992367223222861e-8,-9.509359637509145e-9,-2.5116061967494156e-8,-3.504462162837914e-9,-1.0261600832453526e-9
t369,-4.461262407049364e-9,-4.558606725580434e-8,-6.075870409904783e-8,-3.11757844291912e-8,-2.816954095297931e-7,-4.977774509481412e-8,-2.815946157801714e-8,-9.26155524661762e-9,-2.3925491142122168e-8,-3.837411922923215e-9,-1.0422508631385856e-9
t370,-4.445174131481316e-9,-4.4665920385221094e-8,-6.046558983771926e-8,-2.9920983485369875e-8,-2.7931529193972356e-7,-4.914974056927258e-8,-2.742694397096942e-8,-8.821380857706598e-9,-2.3144114275808402e-8,-3.5517165242946746e-9,-1.0628018689356427e-9
t371,-4.44797721820294e-9,-4.398920790859507e-8,-5.8690046093664215e-8,-2.9145702157520533e-8,-2.720201773652939e-7,-4.769484691851256e-8,-2.703099843533986e-8,-8.718735246986964e-9,-2.283769343469864e-8,-3.586045567565724e-9,-1.081570324134852e-9
t372,-4.444633135117089e-9,-4.323874233114724e-8,-5.702160705771154e-8,-2.9372457512281755e-8,-2.62841298282799e-7,-4.674198021525273e-8,-2.6866313858787926e-8,-8.872823350806352e-9,-2.2827913364825286e-8,-3.973084208394995e-9,-1.1117259493893819e-9
t373,-4.467580169405107e-9,-4.331130515896504e-8,-5.71143363709237e-8,-2.9457966920202393e-8,-2.638160645396411e-7,-4.680636037242627e-8,-2.6928073767783355e-8,-8.878662672787432e-9,-2.2861312339815923e-8,-4.021552247099875e-9,-1.1356106848779055e-9
t374,-4.5215497846495605e-9,-4.387931549302948e-8,-5.793444350995032e-8,-2.982116254880101e-8,-2.673549271494032e-7,-4.749327518951165e-8,-2.724349073447477e-8,-8.97489656876527e-9,-2.3151994474018688e-8,-4.037198548426932e-9,-1.1521613721139833e-9
t375,-4.633308035059421e-9,-4.4133868236417544e-8,-5.846852378164438e-8,-3.007291007419282e-8,-2.7069717219001127e-7,-4.786959268418257e-8,-2.7395845963366933e-8,-9.001504913828102e-9,-2.328412763304805e-8,-4.087065768523966e-9,-1.176123764216953e-9
t376,-4.640841057096255e-9,-4.426167483086951e-8,-5.867084067783515e-8,-3.015742447692557e-8,-2.7085286580883455e-7,-4.802333943794814e-8,-2.7473863926011812e-8,-9.021782097963936e-9,-2.3326964051172228e-8,-3.983413859557006e-9,-1.1722859953997002e-9
t377,-4.617599057382588e-9,-4.373920706678978e-8,-5.772469671550622e-8,-2.971956487784042e-8,-2.6651717227661263e-7,-4.7252719669782865e-8,-2.715073672052856e-8,-8.94642520804076e-9,-2.306797933566871e-8,-3.833226958725067e-9,-1.1477233536533206e-9
t378,-4.266668190737594e-9,-4.2123068753926524e-8,-5.6799856421909744e-8,-2.8152187010386963e-8,-2.623030666084967e-7,-4.6165927217964974e-8,-2.5981828292249546e-8,-8.438125385387243e-9,-2.204494782846918e-8,-3.594381722401796e-9,-1.08143888905145e-9
t379,-4.2456375285601525e-9,-4.013390385285907e-8,-5.3267308622752005e-8,-2.6529420258596135e-8,-2.4748990165834817e-7,-4.3336468929068355e-8,-2.4881097125704494e-8,-8.149352547500927e-9,-2.1105691636521392e-8,-3.363252956430076e-9,-1.0618263353486878e-9
t380,-4.77705029598183e-9,-4.0346563563380804e-8,-5.431423220131219e-8,-2.695068941872446e-8,-2.512827673756102e-7,-4.4182675546971134e-8,-2.4983310007639902e-8,-8.166959730012318e-9,-2.117725115700761e-8,-3.4371078035217513e-9,-1.0804258945889299e-9
t381,-4.265781655441089e-9,-4.131968683873571e-8,-5.564753257432686e-8,-2.758986924288768e-8,-2.57160993537446e-7,-4.523060896804197e-8,-2.5521635396556227e-8,-8.320129876690849e-9,-2.1610912565709078e-8,-3.509693794613875e-9,-1.1011866146858258e-9
t382,-4.3835505913828745e-9,-4.257147040580397e-8,-5.7475475128185744e-8,-2.8467739472451678e-8,-2.6565113308886766e-7,-4.665067792348696e-8,-2.6289119426780925e-8,-8.506348057817731e-9,-2.22631497126098e-8,-3.647430276118318e-9,-1.1438441126796832e-9
t383,-4.609058991822936e-9,-4.4837777868661986e-8,-6.06845584516887e-8,-3.0033009214660735e-8,-2.806146701548274e-7,-4.9270088504914744e-8,-2.7613111411770446e-8,-8.852659833609709e-9,-2.3367185040559888e-8,-3.87736463075183e-9,-1.2176750379013757e-9
t384,-4.9568605976378166e-9,-4.846534499064002e-8,-6.581783183461964e-8,-3.250817936358526e-8,-3.02857786711353e-7,-5.340938985199174e-8,-2.9706785462118452e-8,-9.39182972256692e-9,-2.5090141877713295e-8,-4.120585991964277e-9,-1.294467441602918e-9
