model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,PJMW,PJMW_nuclear_1,Nuclear,2050,Results_p6,all,MWh,55133733.63516887
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2050,Results_p6,all,MWh,1628671.4714971676
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2050,Results_p6,all,MWh,2148.797244411808
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,1373299.199999776
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2050,Results_p6,all,MWh,7774714.329623337
GenX,RMRG,RMRG_batteries_1,Battery,2050,Results_p6,all,MWh,0.0
GenX,RMRG,RMRG_biomass_1,Other,2050,Results_p6,all,MWh,43680.0
GenX,RMRG,RMRG_biomass_2,Other,2050,Results_p6,all,MWh,0.0
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,1452178.1247539276
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2050,Results_p6,all,MWh,6001074.96764852
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2050,Results_p6,all,MWh,5862929.60878179
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,Results_p6,all,MWh,1090269.000044465
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,Results_p6,all,MWh,415739.9468897192
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,Results_p6,all,MWh,1000266.121603453
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,Results_p6,all,MWh,109929.00063840172
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,Results_p6,all,MWh,12651.87652610337
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,Results_p6,all,MWh,32787.57632882801
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2050,Results_p6,all,MWh,0.0
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2050,Results_p6,all,MWh,12805501.603087597
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2050,Results_p6,all,MWh,0.0
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,746054.3999999702
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2050,Results_p6,all,MWh,3727671.6083696014
GenX,SPPC,SPPC_batteries_1,Battery,2050,Results_p6,all,MWh,0.0
GenX,SPPC,SPPC_biomass_1,Other,2050,Results_p6,all,MWh,12230.400000000482
GenX,SPPC,SPPC_biomass_2,Other,2050,Results_p6,all,MWh,13977.59999999948
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,61997.37231258055
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2050,Results_p6,all,MWh,2118314.2161813728
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2050,Results_p6,all,MWh,6981854.845451878
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,Results_p6,all,MWh,1305475.324563747
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,Results_p6,all,MWh,122142.51031856898
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,Results_p6,all,MWh,136480.25275092354
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,Results_p6,all,MWh,0.0
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,Results_p6,all,MWh,14461.580336417335
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,Results_p6,all,MWh,29253.70238664373
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2050,Results_p6,all,MWh,6349.581292202419
GenX,SPPC,SPPC_nuclear_1,Nuclear,2050,Results_p6,all,MWh,10359029.523905797
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2050,Results_p6,all,MWh,5397774.429835825
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2050,Results_p6,all,MWh,1553.2076714110297
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,0.0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2050,Results_p6,all,MWh,56381.99702955664
GenX,SPPN,SPPN_batteries_1,Battery,2050,Results_p6,all,MWh,0.0
GenX,SPPN,SPPN_biomass_1,Other,2050,Results_p6,all,MWh,0.0
GenX,SPPN,SPPN_biomass_2,Other,2050,Results_p6,all,MWh,117936.0
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,9399919.74641328
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2050,Results_p6,all,MWh,8585337.912703715
GenX,SPPN,SPPN_conventional_steam_coal_2,Coal,2050,Results_p6,all,MWh,259786.49004287316
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2050,Results_p6,all,MWh,200297.3774029163
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2050,Results_p6,all,MWh,145750.7680962909
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,Results_p6,all,MWh,288952.48280737473
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,Results_p6,all,MWh,5241.180497341881
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2050,Results_p6,all,MWh,134037.69261845335
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2050,Results_p6,all,MWh,7026.203505158604
GenX,SPPN,SPPN_nuclear_1,Nuclear,2050,Results_p6,all,MWh,6310794.741853532
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2050,Results_p6,all,MWh,7431239.984988741
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2050,Results_p6,all,MWh,754.5722267870556
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,873.5999999999675
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2050,Results_p6,all,MWh,212545.98362201595
GenX,SPPS,SPPS_batteries_1,Battery,2050,Results_p6,all,MWh,0.0
GenX,SPPS,SPPS_biomass_1,Other,2050,Results_p6,all,MWh,4368.0
GenX,SPPS,SPPS_biomass_2,Other,2050,Results_p6,all,MWh,0.0
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,2612267.380253007
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2050,Results_p6,all,MWh,4945657.98331241
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2050,Results_p6,all,MWh,1039148.2987361704
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2050,Results_p6,all,MWh,772299.3731248041
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2050,Results_p6,all,MWh,798012.9015143098
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2050,Results_p6,all,MWh,12910275.202009773
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,Results_p6,all,MWh,52672.70539590015
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,Results_p6,all,MWh,516206.630545136
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,Results_p6,all,MWh,10004.272693850731
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2050,Results_p6,all,MWh,154657.554820844
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2050,Results_p6,all,MWh,0.0
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2050,Results_p6,all,MWh,16487728.954906773
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2050,Results_p6,all,MWh,430.25882462062486
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,267321.60000003123
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2050,Results_p6,all,MWh,144007.82353877038
GenX,SRCA,SRCA_batteries_1,Battery,2050,Results_p6,all,MWh,0.0
GenX,SRCA,SRCA_biomass_1,Other,2050,Results_p6,all,MWh,91728.0
GenX,SRCA,SRCA_biomass_2,Other,2050,Results_p6,all,MWh,250723.1999999902
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,1446763.50137312
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2050,Results_p6,all,MWh,12222732.308792638
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2050,Results_p6,all,MWh,0.0
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2050,Results_p6,all,MWh,2307062.775599852
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2050,Results_p6,all,MWh,9700235.575589404
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2050,Results_p6,all,MWh,37462.38011428445
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,Results_p6,all,MWh,15896.129832544331
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,Results_p6,all,MWh,478102.7714456618
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2050,Results_p6,all,MWh,2606.9883366300646
GenX,SRCA,SRCA_nuclear_1,Nuclear,2050,Results_p6,all,MWh,105602625.67611676
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2050,Results_p6,all,MWh,1152.839092131039
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,183456.0
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2050,Results_p6,all,MWh,5800557.765801807
GenX,SRCE,SRCE_batteries_1,Battery,2050,Results_p6,all,MWh,0.0
GenX,SRCE,SRCE_biomass_1,Other,2050,Results_p6,all,MWh,63772.799999997485
GenX,SRCE,SRCE_biomass_2,Other,2050,Results_p6,all,MWh,873.5999999999675
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,6851969.953940748
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2050,Results_p6,all,MWh,10161612.005611772
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2050,Results_p6,all,MWh,3612199.4471056014
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2050,Results_p6,all,MWh,1890218.232450729
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,Results_p6,all,MWh,2634029.3882379374
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,Results_p6,all,MWh,10026409.832850177
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,Results_p6,all,MWh,211961.30007829945
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,Results_p6,all,MWh,21987.924926050942
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,Results_p6,all,MWh,12238.022682023924
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,Results_p6,all,MWh,3574.6482734988226
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2050,Results_p6,all,MWh,25032.9054502058
GenX,SRCE,SRCE_nuclear_1,Nuclear,2050,Results_p6,all,MWh,72476850.2666703
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2050,Results_p6,all,MWh,0.0
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2050,Results_p6,all,MWh,0.0
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,246355.20000003805
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2050,Results_p6,all,MWh,3451295.97948142
GenX,SRSE,SRSE_batteries_1,Battery,2050,Results_p6,all,MWh,0.0
GenX,SRSE,SRSE_biomass_1,Other,2050,Results_p6,all,MWh,605404.8000000019
GenX,SRSE,SRSE_biomass_2,Other,2050,Results_p6,all,MWh,269068.8000000109
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,4613978.427956032
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2050,Results_p6,all,MWh,10966593.9031985
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2050,Results_p6,all,MWh,3749843.62015916
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,Results_p6,all,MWh,1538463.7884058035
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,Results_p6,all,MWh,27534769.366351534
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,Results_p6,all,MWh,466241.76086529886
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,Results_p6,all,MWh,617226.1515266137
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,Results_p6,all,MWh,31618.66413958981
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,Results_p6,all,MWh,11604.243365334149
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2050,Results_p6,all,MWh,0.0
GenX,SRSE,SRSE_nuclear_1,Nuclear,2050,Results_p6,all,MWh,70398180.71543126
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2050,Results_p6,all,MWh,399.9995282325975
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,13104.0
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,Results_p6,all,MWh,8913170.77187238
GenX,SRSG,SRSG_batteries_1,Battery,2050,Results_p6,all,MWh,0.0
GenX,SRSG,SRSG_biomass_1,Other,2050,Results_p6,all,MWh,18345.59999999984
GenX,SRSG,SRSG_biomass_2,Other,2050,Results_p6,all,MWh,71635.20000000294
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,4908010.030615753
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,Results_p6,all,MWh,6580742.369010056
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2050,Results_p6,all,MWh,0.0
GenX,SRSG,SRSG_geothermal_1,Geothermal,2050,Results_p6,all,MWh,156697.75155873783
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,Results_p6,all,MWh,418924.0701737661
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,Results_p6,all,MWh,8150139.413528314
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,Results_p6,all,MWh,406294.46573332377
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,Results_p6,all,MWh,213173.06878316952
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,Results_p6,all,MWh,30431.583064631566
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,Results_p6,all,MWh,36886.897317110655
GenX,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas,2050,Results_p6,all,MWh,0.0
GenX,SRSG,SRSG_nuclear_1,Nuclear,2050,Results_p6,all,MWh,32992326.45784701
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2050,Results_p6,all,MWh,5621062.851712028
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2050,Results_p6,all,MWh,0.0
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,374774.40000003605
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2050,Results_p6,all,MWh,8070689.702705904
GenX,TRE,TRE_batteries_1,Battery,2050,Results_p6,all,MWh,0.0
GenX,TRE,TRE_biomass_1,Other,2050,Results_p6,all,MWh,175593.59999999288
GenX,TRE,TRE_biomass_2,Other,2050,Results_p6,all,MWh,20966.399999999743
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,181381.87126001943
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2050,Results_p6,all,MWh,28324765.35363116
GenX,TRE,TRE_conventional_steam_coal_2,Coal,2050,Results_p6,all,MWh,2097388.4765123976
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,Results_p6,all,MWh,33906551.9849535
GenX,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,Results_p6,all,MWh,334754.051562541
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,Results_p6,all,MWh,1310889.1911072962
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,Results_p6,all,MWh,204689.76907726863
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,Results_p6,all,MWh,375309.12248046696
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2050,Results_p6,all,MWh,10310.534838989455
GenX,TRE,TRE_nuclear_1,Nuclear,2050,Results_p6,all,MWh,40896146.29549751
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2050,Results_p6,all,MWh,9313277.806047216
GenX,TRE,TRE_petroleum_liquids_1,Other,2050,Results_p6,all,MWh,3018.3309632489486
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2050,Results_p6,all,MWh,31449.600000001232
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2050,Results_p6,all,MWh,25298068.974602904
GenX,TREW,TREW_batteries_1,Battery,2050,Results_p6,all,MWh,0.0
GenX,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,Results_p6,all,MWh,6730034.771382292
GenX,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,Results_p6,all,MWh,66453.4882480288
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,Results_p6,all,MWh,0.0
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,Results_p6,all,MWh,37905.01238603541
GenX,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,Results_p6,all,MWh,7896.668824882467
GenX,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas,2050,Results_p6,all,MWh,0.0
GenX,TREW,TREW_onshore_wind_turbine_1,Wind,2050,Results_p6,all,MWh,19811051.8942784
GenX,TREW,TREW_petroleum_liquids_1,Other,2050,Results_p6,all,MWh,1754.6819160427146
GenX,TREW,TREW_solar_photovoltaic_1,Solar,2050,Results_p6,all,MWh,14690353.99203657
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,4549924.107311755
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,14255653.147094335
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,22166875.81684663
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,13350749.579051811
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,9547032.821155911
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,7471799.885920198
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,5746771.795477927
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,9136655.36125175
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,8333871.168995663
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,5832589.655724344
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,3464872.374333062
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,2846550.262815237
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,3217560.969102447
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,6095923.722921398
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,15741509.028969534
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,12932329.651122924
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,4566203.087568721
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,3325403.6789436718
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,1340017.9199311824
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,6974963.711756988
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,12602967.901831657
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,7582929.682421576
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,6044347.843381203
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,6871158.386295917
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,19916495.860034864
GenX,TREW,TREW_distributed_generation_1,Distributed Solar,2050,Results_p6,all,MWh,934986.3514288352
GenX,BASN,BASN_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,65114555.58260264
GenX,BASN,BASN_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,39429.22944225655
GenX,BASN,BASN_battery_moderate_0,Battery,2050,Results_p6,all,MWh,2239395.695623938
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,29721.820502659277
GenX,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,6394.934548084878
GenX,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,9684.80563573141
GenX,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,29810591.46223272
GenX,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,Results_p6,all,MWh,30729120.267566625
GenX,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,180192.510604283
GenX,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,all,MWh,8010151.431523967
GenX,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,all,MWh,53919.07938012516
GenX,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,all,MWh,43820.58978368888
GenX,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,all,MWh,32599.27039699271
GenX,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,all,MWh,33836.51278398827
GenX,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,29797.55799128229
GenX,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,all,MWh,23751.253908953982
GenX,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,all,MWh,22757.53186886698
GenX,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,all,MWh,21724.062422564573
GenX,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,29719172.79171259
GenX,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,Results_p6,all,MWh,22890065.446576267
GenX,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,all,MWh,276956.0925565922
GenX,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,all,MWh,100040.20577809864
GenX,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,all,MWh,9653554.256226894
GenX,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,Results_p6,all,MWh,65362.379837641805
GenX,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,all,MWh,50268.89537434464
GenX,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,all,MWh,56638.60545445798
GenX,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,all,MWh,26779.4033685736
GenX,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,Results_p6,all,MWh,49017.07513967815
GenX,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,all,MWh,6994843.716008284
GenX,CANO,CANO_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,48263824.60142576
GenX,CANO,CANO_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,28711.55277555108
GenX,CANO,CANO_battery_moderate_0,Battery,2050,Results_p6,all,MWh,488799.8933457841
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,26173.72517102669
GenX,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,5389.029219550261
GenX,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,8757.664025349422
GenX,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,11972.142999062791
GenX,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,Results_p6,all,MWh,8598.35106971255
GenX,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,9615.84573993418
GenX,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,all,MWh,2423.637489743922
GenX,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,all,MWh,8952.620065274617
GenX,CANO,CANO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,all,MWh,3177.603247797024
GenX,CANO,CANO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,all,MWh,7829.122651135485
GenX,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,all,MWh,2474.17849390801
GenX,CANO,CANO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,8054.490442052454
GenX,CANO,CANO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,all,MWh,2495.918303421477
GenX,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,all,MWh,7232.368564914866
GenX,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,all,MWh,2307.963412324656
GenX,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,12682921.644048296
GenX,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,Results_p6,all,MWh,29316482.5951253
GenX,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,all,MWh,9917562.826802203
GenX,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,all,MWh,25003465.887749296
GenX,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,all,MWh,51932.873552693134
GenX,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,Results_p6,all,MWh,74622.66122362329
