Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t302,0.023253940494881522,239.9984556465317,1166.6984879850186,1489.9986022782386,3692.9984462486236,0.00027125956740561087,2320.592922173674,100.24517983502925,0.040229706837942976,11.895100815433558,259.33048367550185,0.04389660655075419,80.72075984260874,0.04992733564410906,428.551394036741,2402.308237554793,4.861181722838036,3.724258183143019,7.235144998716639,0.8446374937780285,4.440870106164173,8.160103362976363,27.45017017734847,9.974266720086398,74.27256602753133,344.36578259075685,38.20766014626553,13.450782671547508,10.244037809915191,19.302295634415042,3.1407479336147177,12.008538402129245,21.74548574168209,65.30985928434002,27.702844874460492,232.4948294153699,817.4568541469881,99.51761427865041,14039.406180664007
t303,0.018371802092604153,239.99846174493294,1166.6984945296342,1489.9986040775577,3692.998442538074,0.00029029397212340495,1191.662674523045,105.27436482534922,0.0474483658972153,11.634907047488895,80.1834763197394,0.0511103314315189,43.51320579879337,0.06011533697101082,353.2112285163032,2856.2785694482573,3.103228823624393,2.378486919276935,4.671426008719589,0.568728595645378,2.8582451607857555,5.261209037329855,18.36802718532126,6.364706297340217,47.086513578637025,231.6114148859341,41.04609548189107,13.561896105180992,10.346410487037298,20.110295480986245,3.3444065955618427,12.463680037767693,22.953085443238958,80.98157821217328,28.881285612263557,239.66291909144542,823.005606827039,240.25038647988794,13090.509397846625
t304,0.0015494132184338467,239.99847335948797,1166.6985053906744,1489.9986291279192,3692.998449309233,0.00029062794555173766,127.70428772557793,80.032375598957,0.08155299454432653,16.66959442886085,55.103305417949045,0.09080379847464852,42.125511227690176,0.11259059392210947,84.75919581843931,3735.5781838258767,2.4222810069099436,1.8408745688560073,3.667356766836104,0.6477414014057911,2.2329021993560234,4.147543073058229,15.026224291867113,5.034734934860386,41.04164323741465,178.02338432045036,41.55838938483676,13.178154925303849,9.962064524973652,20.143045222146775,3.5283354078554128,12.636768333710235,23.79932604074808,89.90994986554746,31.740512506937865,279.5713701643675,784.1126423761576,305.23723774143224,12601.415780953803
t305,0.00029957699103437085,0.047493481336790516,0.01691559982840237,0.0013571743432611142,1983.8623691166956,0.00019119381836380647,0.003560620851367257,0.004217010631970969,0.004294226900348872,0.0007425446028864522,0.005856152699374087,0.004281705751816976,0.004610979610378442,0.002467637937675662,0.0032753488264343567,0.0019670920426111366,3.352171950314517,2.5481280160804913,5.032188989547964,0.7702260383897171,3.025314981297451,5.592774577380023,19.768293519619448,6.942983637788648,58.806238342875126,259.0217450504391,60.18088090762233,16.25914702387646,12.36291662649799,24.471252617414645,3.831139475069458,16.013102144806112,29.59283942001973,106.49130900024544,45.52174169676541,350.86657488896316,1043.2866592891849,326.82651677545925,4384.528044432525
t306,0.0018523592791433608,0.008286229752600268,0.001142577988789876,0.0002879285105065432,69.7229225171519,0.0003236207999146122,0.0025809777297785825,0.002618924590488995,0.002866678776024602,78.84180266931686,0.0022524701727651554,0.0019452910976539384,0.001985849553964592,0.0019451385793524993,0.0013405914211239323,0.0021701998740742278,4.55240859195383,3.477208799747867,6.887026022027171,0.6835827859162499,3.8261947673905956,7.057932960853043,25.026368680593066,9.90994437796234,97.24724551348116,340.0688154377611,61.64155816334738,16.996135172456917,12.945581576568795,25.639586495674084,2.494259684160401,18.341715294655916,33.93347387069519,121.52272172398578,41.40861289556564,408.63072746303453,1127.3989448535863,305.3118269362879,2823.5981960923004
t307,0.001310545139080142,0.008281098041784169,0.0010495945355079857,0.0002447239925248121,49.40986437058943,0.00024831628862688763,0.0025478671232602905,0.00259973021283635,0.0030306910772664266,39.515152539130185,0.0020711049752433898,0.001794258171909149,0.0018427101291417078,0.0018424933693117398,0.0010529463072860537,0.0018897784106543167,4.5440139777177375,3.469299627377921,6.876003546779123,0.7390255575814718,5.3854034703943965,10.031298031062512,35.86845274926192,12.198450136139458,97.18591677468754,330.6143920824996,79.94865902972829,22.457738199596545,17.06159631845155,33.957208493147014,3.533499966082747,23.961109108886156,44.329287940362555,158.75060461971108,54.09417751425522,491.5075307176837,1362.10053667528,400.675658603878,3288.2446859080583
t308,0.0013271979996457577,0.00821721631681328,0.0010404986248571482,0.0002468969328617835,51.307363474736235,0.0002584921107265345,0.0025181814206076784,0.002557691447551766,0.0030808346760930697,44.841004532254594,0.0019485023882656988,0.0016842061257591001,0.0017298663597938493,0.0017152673925358668,0.0008099102443825413,0.0019230242656923032,5.403261356774085,4.122392541856831,8.188128873644658,0.900451729897281,6.417368025908341,11.95050410862704,42.71563330167355,14.532795572559468,112.78127673335536,383.55087596781067,94.7372988790066,22.665854530957233,17.204043069793432,34.363814202625875,3.621010717966666,23.845818111469953,44.11599973470242,157.98680795722066,53.83391840894867,477.07724376371124,1352.480238113267,396.6084174894708,3365.2805789845443
t309,0.001640075265073129,0.008173460272172696,0.0014652772356023229,0.0012771421358012886,52.975171489983055,0.00023850458278908279,0.002559498821364122,0.0026160343904152606,0.003112869104987947,41.55081347512323,0.002296553879305761,0.0019842004023263465,0.002025617690100693,0.0019014508819057711,0.017285397790578652,0.0018818624131569312,4.921562441574612,3.7589043756160416,7.474516073174729,0.8247735376858125,5.879009942980683,10.948210790298502,39.13426627570125,13.314251026864346,86.64925220336255,365.73472281606485,87.02359872239074,22.1682484925307,16.827671353238383,33.260783236682094,3.124565276830279,20.34589043101012,37.64115076963867,134.80003728048774,45.93292195289873,405.0589802449544,1165.5005730944586,339.134464840414,2944.0327980888296
t310,0.019304332367022312,0.00807980238044929,0.005692341936317486,0.0013059624623403636,54.21868584693034,0.00027263605813687366,0.002545836226370847,0.0025732210440420626,0.0030787950570634174,44.35360832159381,0.0252847617904002,0.02029164550822428,0.023403289937385382,0.01687220355842855,0.004600380435089083,0.0019060492354707498,4.696122845794289,3.585798293549559,7.139220500079843,0.7828520335407743,3.9905727042731565,7.471293437819108,28.360312120436806,12.385295649801087,93.62882272839205,337.53108161914724,80.88248243945833,18.978400623750574,14.406407121179338,28.474430196107,2.7303435989524183,17.41342875727922,32.22055016353963,115.39945675372249,39.32034553609807,340.0125131191137,973.1546746506983,289.60390998147494,2550.8758203007287
t311,16.938065248472732,0.008011395845342772,0.005513388736790587,0.0012762023790392968,62.91193275594094,0.00027714383738274185,0.0025314037881062194,0.002539713652917282,0.003013584758131487,32.97602276433643,0.010132852830283109,0.00856491927477522,0.009084654036066463,0.011365844876150218,0.0025070402794205205,0.0019441619821804665,4.020840823919199,3.0713509611158116,6.109681065354361,0.6539423239144097,3.6584915122877386,6.789191940035463,25.035391331423916,8.237130607680724,75.04789049354095,263.74718126171496,58.68865840910514,15.099277572590236,11.462475835686098,22.655904866289713,2.211732405671657,13.855208408456306,25.63664753862423,91.82098406064061,31.28505873656897,263.91557547938845,725.3360780756644,228.40659580495006,1999.6380725896502
t312,610.6622721946441,0.00806450536531019,0.005495165737230618,0.0024383523353892866,64.38154592193615,0.0002858584292790517,0.0026053144790450945,0.0025914045198883458,0.003001610030798086,53.24077325693004,0.006693123775906551,0.005754939989071957,0.005977017318169142,0.006625421492128518,0.006321786229731496,0.002007810314944174,4.014394879239772,3.041658408548927,6.048694010477952,0.5463681069607326,3.678365025283173,6.852350850493531,24.506391146800212,8.333992853609004,59.25446097826542,212.92421440960965,53.091409018692524,10.368140679723624,7.870920804993176,15.55881793764668,1.5240795327762169,9.514621520049388,17.606144772946948,63.063251066449695,21.48560176945541,175.76190298853305,493.9869140350998,154.40356068291538,2081.778709162097
t313,1675.5095830919847,0.008020374826804778,0.005311467725426153,0.008372023818127504,65.68467251085127,0.0002600618202410602,0.0025739490556495894,0.0026083988852326507,0.002842262508911993,44.76868793752779,0.004727567466238337,0.004077852079018899,0.004167702134287192,0.004444995953271144,0.022608026959662304,0.001993902670115695,1.988238676687118,1.5060315734206944,2.9971062666336348,0.2667086837162853,1.8220607742067783,3.3958859591590684,12.148281525393402,4.130644274949331,28.96840768837843,104.92693819859687,26.536310184594527,2.3122407465928507,1.755092950115759,3.473600779263489,0.3028269615905283,2.1233291559517187,3.9314043812042385,14.09090836620797,4.798491873289294,39.1733131468446,129.82707908922146,33.8748794770636,2210.3847328593483
t314,1829.9830341737877,0.04844205176711985,0.041782575723714514,778.8806412835914,64.87594647230976,0.0002749351463532591,0.0033432681193136474,0.0033191780724813142,0.004168284716923963,19.25247462995588,0.008560089300648627,0.0070354190692379324,0.0073981159952932595,0.007646575066620551,0.21167822200396275,0.002020203542457366,1.4999810747036368,1.1480694286953066,2.2964387860826045,0.21393840247602353,1.3951682801535439,2.610129466143048,9.362232881918247,3.178488436622757,18.225984506307448,80.43306882624842,20.325603413134065,1.354090078519014,1.0401248207589326,2.071962445990024,0.17627243753940294,1.2652226157497377,2.3545290054464876,8.472465082246128,2.878011852303377,18.629261369688585,64.3768184026301,20.256450708083868,2956.9020777996097
t315,1829.9868647882008,5.46558262287735,683.4669124942606,1217.8081027082183,63.89246027374074,0.0002808286767602584,0.0033951587235688304,0.0033723116835090287,0.00409750416223812,60.82673540206268,0.00708270788615119,0.00648291421216498,0.007146524867744893,0.007407262304828068,0.06615325127787382,0.002038845840696224,0.3887524158938236,0.38404068742553754,0.788020611583288,0.06913296061934797,0.48037448651184633,0.8960228858870394,3.3161578066369626,1.097984795191588,5.931069440814792,30.67986207107903,7.176603134778335,0.5004896881933483,0.4471197856898306,0.9127735024885562,0.0682356440024593,0.5593376927917345,1.0381742569151287,3.836822070930546,1.2755837091384101,9.084351426944984,30.90031373165364,9.155162127001569,3970.5405005311677
t316,1829.9890886761084,8.666931564887005,1166.6346087234376,1348.8142138900723,63.715020828203585,0.00028923828489772015,0.0031722840145864406,0.0034153842444627673,0.004109169440117208,44.02578160425885,0.006503868186647298,0.005576893571504683,0.006260103072006284,0.006076212314945343,0.040557823004567166,0.0020676302581348854,0.5820609553750161,0.45770847805644854,0.9261283018518116,0.10175288930179652,0.5537835888775072,1.0631049647439517,4.5779473150606504,1.3114197769845626,8.994529192588779,39.13065953307777,9.397485057612712,0.7854868232528224,0.5962366360834382,1.1783991636436633,0.08916194624183182,0.7206026638337918,1.333407426192798,4.776063254120817,1.6272029688951908,14.163882814921486,36.71231176183854,11.339740311633129,4602.342749717549
t317,1829.9890176481858,13.69281519832248,1166.6424844662206,1144.103870693828,65.27074491281068,0.00025860151883647597,0.0035930468199461543,0.0037533448888329565,0.00409847962396694,40.19678605448581,0.0055293838828512154,0.0046828858385952535,0.005989736305354984,0.004582634859560099,0.026400592799677346,0.0020137668390606276,1.0067920682968226,0.727163453387105,1.3970913460256076,0.17222177850698014,0.8715619889339331,1.6054762000414071,5.140650699531822,1.9392736455308435,15.689189377388036,68.38441004176404,12.040809095923,0.40292494296118064,0.30582321524945594,0.6045165475006908,0.039581013595964616,0.36963145518986074,0.6840506556064435,2.4503992185647623,0.834694721994636,7.5176990609460645,25.213272412017673,5.842571796231162,4413.196426182417
t318,1829.9893663569167,16.05022571521317,1166.652580029896,114.2875846931869,68.6307096624239,0.0002585602012700733,0.00301179324728985,0.003232002331350894,0.0034860486695798766,42.7078126158587,0.004185463014414066,0.0035832023167324464,0.0038566403184125833,0.0037380195161173455,0.022787036800769905,0.001983463394623843,1.9267145469466065,1.329686862715481,2.6128293927153794,0.3060032238915168,1.5977542896816568,2.931008538975437,10.511300384681764,3.5508901662637804,31.584099286669638,128.87171517875893,22.520751333649407,1.5761661138352396,1.196529463074045,2.364386132046511,0.2016218212056292,1.4460064351711346,2.6753350116528396,9.581404874163646,3.264587139916005,30.73979131005855,87.22913183129246,23.155476244620694,3609.5415908852924
t319,1829.987980400553,16.645257111442266,1166.516900158111,0.0025956210934941883,73.60087974175568,0.0002928610093898831,0.0030878097848695916,0.003342952568207063,0.0035033516779087587,43.65975413864465,0.003797458264077766,0.003208288335635818,0.0032314577701154485,0.0031671334036738295,0.0016177935109903706,0.00231649215798348,5.367541897350299,4.0679489656479815,8.079762570339742,0.7191400936007122,4.915513699590615,9.153341511472547,32.71591054312532,11.131016874353927,93.4943219076616,314.88672501692247,71.30127172806077,4.095328257476145,3.1090070685687956,6.143146628496773,0.59139953242649,3.7571637265917484,6.950999813722494,24.89300283277671,8.482056216964326,82.52784828782895,234.17228746300884,59.901267917604585,4120.896935323675
t320,1829.988426682667,17.81163693070772,1166.5603957722715,660.3599427594504,60.99033823212089,0.00023926017859882465,0.0013058957491828606,0.001296293917395621,0.001338401720600804,43.43663693475212,0.0013704692557274683,0.0011827565383570875,0.0012001751856740993,0.001279604791254755,0.0010808645881247993,0.001918355716554694,7.301049036189183,5.533388935885693,10.99016937794621,0.9896661799467125,6.6862276061008155,12.450415188218786,44.49960262110022,15.140280877435888,126.38771881811356,526.0051631255376,99.07237318376733,7.7579700311053745,5.889599170932422,11.63711680946319,1.140936789737768,7.11739130136425,13.16742222116082,47.1545312363024,16.067771168942514,154.72921411478026,448.318714411304,115.91597416641768,5463.112285761364
t321,1829.9985881692444,239.99824991406612,1166.697664546581,1489.998519732062,73.71045238419809,0.00031506544934389695,0.0072061274399298405,0.007283034498538256,0.007523813584209528,41.23600035296296,0.007847477260489918,0.0073986465480017196,0.007578815583588648,0.19187501886105507,116.68150906640916,0.000894035506079517,6.276009591727633,4.756321014082167,9.447615989054695,0.832210319064475,5.747433161513759,10.702993887704846,38.25651560557666,9.49892404926421,90.57668904484672,465.1093839091887,61.886620352258326,8.598653960292763,6.5276483727947365,12.898606447683218,1.2407897247406046,7.888608978415512,14.594916259027334,52.26915140611118,14.25232260211217,153.13429260527622,512.9257319001272,107.1931073646686,6553.173452745787
t322,1829.9985924548696,239.99885159374406,1166.6988599357035,1489.998610958534,3692.998593384042,0.00029714200974686165,1376.96189427356,136.29611172918945,0.14657937370082277,42.73726829778249,223.85221650650067,0.16414003206125302,121.76588949596196,0.07596575358831972,470.2918171659818,2082.990234993304,2.796615921880083,2.117661413318585,4.216968898487815,0.3506057099881436,2.561125433005111,4.777229268227629,17.11397158728508,4.150392305820214,34.6369439110332,165.72146858353818,28.299293969957763,8.137659418141876,6.175204318515307,12.214846076122251,1.1127217482338576,7.464990968403472,13.82331647446277,49.5535847231817,12.984070324304366,127.6222948157403,411.74878396491414,102.07605868512427,13894.63173161022
t323,1829.998594501032,239.99886775160724,1166.6988774515048,1489.9986098399797,3692.9984656292922,0.00029255227933369746,3816.733810394217,206.02880047513256,0.12402000677294635,41.71793030605492,316.4898761685747,0.14929732592848913,156.08063495045857,0.058788509914133036,534.6977009155088,4518.031733466959,2.8697647785759606,2.1971092099708973,4.328675369799452,0.5043620035234591,2.6374753808885956,4.868200086265549,17.526719511123364,6.110612393816475,49.30508254662248,210.41432753220766,42.246623363854546,6.888853234483673,5.225457471324151,10.045540113169862,1.2603616517127763,6.130605987092564,11.524220665924595,43.898956654741596,14.845411311956234,136.9344736934274,444.40751485436294,118.00051952265201,19151.977167582714
t324,1829.9985947053558,239.99886540631866,1166.6988749321606,1489.998616300781,3692.9984290625634,0.0002984672210639213,3836.752119956066,221.92099014114223,0.11001292639898645,47.920838581828505,304.63294804659944,0.12986851102059843,140.65153680977656,0.0544000045385496,337.668302761753,4369.895510114576,3.235028013563051,2.479432992713382,4.797753427543873,0.5472793809306536,2.938532505103903,5.394517499836429,18.814475393336313,6.750516076199489,53.0853322231143,234.8647552768138,46.80711299944597,8.68866326893793,6.616041107606952,12.454456410320194,1.5633315860982326,7.685503875802601,14.218643924121649,50.12549403318313,18.71792196980205,166.65052506291397,545.4447793092272,148.87636322732644,19040.186666292037
t325,1829.9985910708733,239.99886461543775,1166.6988725116407,1489.998615068409,3692.9984433644518,0.0002740661641697464,3543.2963300569245,196.78878591183695,0.10516654983542409,44.93845520270687,293.2657525954122,0.1236677451907164,139.9269750403828,0.046243900870880345,99.29047608836669,2933.838519540866,2.586382220740984,1.9770058088547435,3.679664076324823,0.41748374374426117,2.2460048756042914,4.123118364905602,14.283691118976737,5.394713999069378,42.27968532462214,192.93226043784395,37.63381052083755,10.042942489451185,7.646947938113393,14.100838536952317,1.7601864707923138,8.724887419532095,16.066625096455688,56.55380019168463,21.503418098165277,200.30204795081733,624.2609792291518,171.51193856307626,17111.342465805086
t326,1829.9985825670146,239.99886500440434,1166.698872218035,1489.998600290218,3692.998413863062,0.000289883542160165,3041.647451740309,180.8470188951202,0.13497295627173753,46.53078181549174,267.6343977374827,0.15790824965446368,134.95814201055862,0.04915607951486921,86.41254536081411,3018.2962936161616,2.3926775908506444,1.825786710878011,3.398271703515994,0.3796605153316993,2.056530169319475,3.80785827583574,13.696797813039456,5.115161183393916,39.11338398021722,180.48142110067363,35.59340223828481,9.888507013838758,7.542537612834361,14.27514679817388,1.6771640819362683,8.617953628053915,16.318523522294704,61.90572878134528,21.113896370113448,203.67926234248694,623.7611939630534,167.22451744789907,16620.227675131027
t327,1829.9985829106422,239.99886659804042,1166.6984967083579,1489.9985937921708,3692.9984428318608,0.0003087674533784927,3018.683893030624,204.52917765441197,0.02758870043080722,0.05705436308593668,0.05966007597077517,0.026941926435828774,0.04773844208121779,0.05932182068298656,221.8935697264859,3235.4121821003046,2.2420544421978263,1.7046417207279576,4.005475012459934,0.4482026444736018,2.435676844454721,4.490055757831,15.824623422773964,4.9747269600467225,36.83227150801436,177.18441679561272,34.55150948925134,10.266338478436195,7.818329086543528,18.741554481746235,2.2316000468022015,11.500100110340934,21.271603400030024,75.44100649926007,22.33284056466372,206.41082132353472,673.6619424619838,179.79273795107113,16614.652948451298
t328,1829.998582497794,239.9985920262249,1166.6985000930217,1489.9854653939196,3692.998590608603,0.00034922513850939746,1837.7434654477786,87.96899176585279,0.06817484142138998,0.16899716119565342,0.18304328256432148,0.07141749952775694,0.16192369784322144,0.11017100072544495,0.003863856075516426,1697.8689144267855,2.0313778443587895,1.5412252957287778,2.8796385427119713,0.32212477934596356,1.7480099760653853,3.223233034596572,11.395996852783567,3.866859020879259,33.65969519197783,140.42399686316992,26.15785317405661,15.634585982126074,11.928860319545239,22.417739124214044,2.6228709368958603,13.809938132009426,25.674984865318173,93.98457126008917,31.65270740811983,314.4441132811997,870.2423545275228,241.31213313934236,13915.00391237653
t329,1829.702151170144,0.0503808715165064,0.01626444326594998,0.011323964063511608,126.30118867946352,0.0002913539643427155,0.0050017245464406826,0.00511737719767063,0.00507382225508253,0.00567269094964493,0.00543183513928804,0.004584456739803625,0.004789882386381052,0.004462032873104741,0.0058960024291779866,0.0035086050923392527,2.3740951794202676,1.8087328201420367,3.5987589908016107,0.4141473826655336,2.156265160172037,3.96376771601613,13.991211634083148,4.813911101375693,41.831873830766014,180.61658193628546,32.74096592361693,20.51863951559137,15.657202499358158,30.87145795260071,3.5589601613526543,19.119931583468915,35.43134604133417,128.6029582779243,43.25950663310187,446.2361097285298,1297.4548776084837,339.18304703742126,4624.335487626538
t330,0.0004785879888886138,0.00047526312060219877,0.00044076257772704777,0.0005416822603390801,0.0007389908362737943,0.00021758902127679553,0.001654191890207727,0.001659552707360918,0.0017224568959669402,0.001814511232344472,0.0022349888602812406,0.0018917504256287842,0.0019259800222080974,0.002002782149293899,0.0016590446414230303,0.0012925420849533914,2.936449261663066,2.2473219073607194,4.44433834481948,0.6094121714645054,2.5724670077362806,4.711287328050454,16.638748449641167,5.705234683231232,56.78704262057492,231.63447453088506,39.99900040180333,29.774326005165477,22.633783999956435,44.685702840466575,5.7003430128772745,26.80729825354448,49.7924461657507,182.71124549568594,61.08418056355602,700.3058115799298,1958.5888889029666,497.2872078772839,3947.677762081128
t331,0.0004338579779442793,0.00047321585898099926,0.0004169246825792029,0.0004563878092954542,0.0005430350120814892,0.00023909759464873403,0.0016122382554024102,0.0016318189728763556,0.0017266446091281499,0.0015495510925581525,0.0034769565812091483,0.0029336645367256157,0.0029936703244133243,0.0030738896184609637,0.0013133666542264532,0.0011219253411273995,4.831855369263232,3.692520117698539,7.31956981113577,1.0179143971376114,5.529371036501854,10.302919696006308,36.85799447037255,12.531756224595952,104.26976310244035,347.0858574590222,87.79300221070056,27.536771826794737,20.904947978402014,41.30588992559501,4.7991708289607775,25.26322635608735,46.737976935713476,167.37570820269644,57.033249075277226,543.4918999688794,1668.7416795514625,438.8865142282408,3663.333555017906
t332,0.0002604090795147268,0.00047188719491630986,0.0002634514629040493,0.0004619310043036556,0.0005615970855669661,0.0002141425480359492,0.0015892819898897998,0.0016125364470693832,0.0017197334528955477,62.2298766470479,0.0009936512725600326,0.0008701007803938762,0.0008634870405713008,0.0009039484652485977,0.0012910854897817577,0.0011320501502199152,4.932888526419971,3.767099309500037,7.483271229025475,0.0019514090664709707,5.746568354993942,10.70112075478848,38.2492295203806,13.013326505231545,105.55603029342812,362.16849517779093,89.88477168923215,15.59482827770893,11.839024106629028,23.392813768657224,0.00868191400860242,14.307640089844462,26.469546570579258,94.79093922521545,32.30011963310396,300.66020294076895,969.1009633335752,245.19119657346081,2437.4037951439213
t333,0.00046006749301705306,0.00047037734588114524,0.0004413249627930233,0.0004921554679685517,0.0005645227756758706,0.00024416583841020066,0.0016133501448461704,0.0016311519488966546,0.0017089694670220448,0.002741317090473024,0.003911621973813059,0.003321633330664333,0.0033532552559869862,0.003505833028153768,0.001377121723383003,0.0011169472638359866,5.04768849148373,3.8533588356546673,7.647675515067977,0.8150750322424425,4.38825233226194,8.1636127303628,29.897747596872538,9.928558249407864,102.54182056002,378.16479009958726,88.52288872635792,12.239081396793344,9.291448902585595,18.359180110904013,2.1316948480414943,11.228555696284662,20.773528717168873,74.39410165492706,25.349530375958757,232.1743273636461,713.7392158515236,191.83432207825518,1950.5134089805185
t334,0.0004566204451685586,0.00046828480460189045,0.0004380716057272471,0.000519014832444817,0.0005622722494594084,0.00024476592711097976,0.0016124613063654204,0.0016195131261898667,0.00164987690843234,0.0021338254699344553,0.0024103433628874745,0.0020588205282836597,0.0020669874122384757,0.0021658520268681173,0.0014508008795600007,0.0011347271926513364,5.293788142641786,4.0119811753145695,7.9692315837336585,0.8789007258514435,4.848079296307311,9.02815707519447,32.27040342028699,10.978957757548438,85.87903501680687,369.19634097044195,75.51519869927763,9.318498479368682,7.0742311025890725,13.978293131340735,1.6228625942516492,8.549129288722252,15.816541187114144,56.642703786123924,19.300662652240817,173.43522205316964,537.4360016773629,145.8404933175923,1594.9057053713593
t335,0.00048336819587523137,0.000470077414694931,0.0004357025822257618,0.0005249431572882013,0.0005511575629726261,0.0002470606173470764,0.0014827769619301212,0.0014824983517349448,0.0014866906514651595,0.002210140573653273,0.0016760801060324904,0.0014445593921594369,0.0014479090452258956,0.0015194896658536692,0.0013056226972439336,0.0010844668526951195,4.380284218714847,3.3196918865629077,6.593979723031423,0.7361113988681228,4.011475651911663,7.4701325310778,26.70094111892742,9.084237979908389,68.46397670393343,297.041254418004,61.94133897582532,6.124363541832943,4.649343304367837,9.187017008894182,1.0660369089768824,5.618702293283336,10.39519777701411,37.228370715555876,12.685152379237337,109.8980484003453,351.32306104555073,95.01075539635643,1132.9473259220088
t336,0.001303334953841074,0.0010595856810551114,0.0009649920074368138,0.0012925390257661614,0.0014757508486055557,0.00029320701742285187,0.007343285936956603,0.007513726196495216,0.006423081003715044,0.0025674664048041204,0.009837496503149926,0.007855969420824324,0.008253265896382731,0.007971591457316865,0.005077958702150213,0.008363591792196798,2.7372595213511115,2.074214250771681,4.121924071521214,0.45983806824663426,2.506927511434245,4.6695663392674955,16.695206133156102,5.678938241967435,42.37795478230927,191.26251812556285,38.72881752126734,4.178807926506115,3.172158079739529,6.269698362740793,0.7273250357240162,3.834025346704127,7.094297064813517,25.41102850544464,8.657464174493969,74.10800036785734,238.7240594835771,64.84385770358065,748.4114834608853
t337,0.0019327495358476886,0.001764985120146243,0.001582421719179972,0.0024451362687147346,0.002112309497410063,0.0002695347695300522,0.04830148480526556,0.052358838795965514,0.03069119776243978,0.009516036047522998,0.04114976660272192,0.035646421523244105,0.044988206194097526,0.03652900538730582,0.14361126618616246,2370.4247217405527,1.808069074213302,1.3676898707308716,2.73442698921214,0.29716557764784884,1.6596023592348186,3.098163723228814,11.10591208472706,3.7703907601151267,22.193615168988728,102.22962876105137,25.264784508595074,2.2445655171978305,1.7031246326930245,3.3712132290692503,0.3875590513991203,2.060865005974375,3.8149340386948727,13.679665378756301,4.656765690129085,32.682573798194355,110.49901906100608,35.116123758100215,2756.6234791397283
t338,0.0021198353623799004,0.001880435821720946,0.0017214279227960759,0.002437889836170522,0.0021112370157212695,0.0002750811997655063,0.04732669578742813,0.053414396880891696,0.03499547342108384,0.016226367253550096,0.05481529230096564,0.040880295573524836,0.07503391803194329,0.04654912840831457,0.04088259135868253,2395.7003840697434,1.4000843528682303,1.0590724463406127,1.7331894343928702,0.196790295989772,1.0589017882145662,1.9673739737454785,6.951437574499706,2.3819035404129476,18.36852364056924,82.6876024519745,13.249869202992208,1.3499987257574244,1.023286949209209,2.0298712457699484,0.2286169762965335,1.2406997284754084,2.2974813367372864,8.255880879262007,2.8059125377776977,19.762239852878416,65.02774922989211,21.06950301508895,2652.267043315063
t339,0.0020084796169707398,0.0018785530416279411,0.0017265939698984404,0.0024489683301249367,0.002106709998071275,0.0002760353450038997,0.022152803269063687,0.023908166581456232,0.01795987909005751,0.01427622268173111,0.022130216577021643,0.01883631760174877,0.026700273481732706,0.020516009334105075,0.025236844807028338,1561.6471679246404,0.4966549303966536,0.374958643782641,0.7521956745162581,0.07801020862655782,0.4567567646813179,0.852911304213415,3.0708945074787843,1.0393081887783926,5.950565378436154,31.406849705237967,6.951216097324026,0.612505867376588,0.4632197160911579,0.923226543985898,0.1007371875336719,0.5637629370065401,1.0453516419875024,3.7690993222519755,1.2778441936401117,9.023880676919571,31.03064911921116,9.638317822192212,1671.7282464300342
t340,0.0020106495231081096,0.0020553348366831297,0.0017201941122245823,0.0024388823441715726,0.0020953685852578294,0.0002824187330768014,0.08489763378943492,0.09339914106534178,0.012967400104786657,0.013397124696624853,0.014512389561787898,0.01306394698120594,0.01712069156708827,0.014102965198711539,0.0187273933204508,948.9938057459366,0.6707621800155008,0.504094247483909,1.0468579791378176,0.11088318366525873,0.6360291919535442,1.1867221432512975,4.263914722655609,1.445225505792037,8.97318507440926,39.74450534137726,9.680077084786866,0.7703566547095446,0.5844871803657743,1.1566959318260943,0.13316118253225165,0.7069920988797014,1.3089345347314914,4.692493227234055,1.597666720159693,14.714658110813136,38.323531178111665,12.03172675708391,1093.569557511332
