Zone,1,2,3,4,5,6,7,8,9,10,11
t301,-1.2534741288781978e-8,-1.1953262817709766e-7,-1.5720638303866396e-7,-8.22276699675784e-8,-7.047856471322129e-7,-1.2962603813563626e-7,-7.488732471310465e-8,-2.383307445245792e-8,-6.388595573095894e-8,-1.0540539984073152e-8,-3.0141457902432544e-9
t302,-1.2472058236875274e-8,-1.1733908527865718e-7,-1.5328508699782973e-7,-7.787915407439355e-8,-7.119513386326809e-7,-1.2533840387536854e-7,-7.353682425411218e-8,-2.3452084550727185e-8,-6.266532203323908e-8,-1.0543903492145722e-8,-3.0080838534769398e-9
t303,-1.25407533184716e-8,-1.1626310569287476e-7,-1.5197523876557204e-7,-7.717204060884248e-8,-7.078361168874363e-7,-1.2405946537492686e-7,-7.29180016176558e-8,-2.326275652481899e-8,-6.220141716488932e-8,-1.0557891069666583e-8,-3.0107719243510984e-9
t304,-1.2625941298585216e-8,-1.1605933205037772e-7,-1.5167543839995695e-7,-7.704268891424917e-8,-7.037700658543436e-7,-1.2394617978207765e-7,-7.280358532703769e-8,-2.323145954812343e-8,-6.212272858222654e-8,-1.0424851478919183e-8,-2.9952137978808803e-9
t305,-1.2560480912697144e-8,-1.1588584735737339e-7,-1.5146380906251162e-7,-7.985147575055034e-8,-6.682750631151491e-7,-1.250137992103031e-7,-7.315908736475801e-8,-2.380533585297011e-8,-6.26524265774399e-8,-9.866338859200762e-9,-2.892393720388083e-9
t306,-1.270816843889031e-8,-1.1022582307105003e-7,-1.4357603820411924e-7,-7.306149613415228e-8,-6.637708994448268e-7,-1.1743895181824311e-7,-6.939910961512284e-8,-2.2315658547381522e-8,-5.943605971200754e-8,-9.70806657403511e-9,-2.7208020858768967e-9
t307,-1.0700702037646631e-8,-1.0161387625301683e-7,-1.3176818866964446e-7,-6.726964158456955e-8,-6.094724688760469e-7,-1.0768883712681109e-7,-6.415376868061711e-8,-2.0895537051539988e-8,-5.482257941172701e-8,-9.168257414387702e-9,-2.6334073536834356e-9
t308,-1.0754074234401893e-8,-1.0113801452783656e-7,-1.310633880959158e-7,-6.69214001081808e-8,-6.064465625057145e-7,-1.0712836222328222e-7,-6.387178523512177e-8,-2.0817126642015486e-8,-5.457991835842454e-8,-9.266856101457239e-9,-2.6461532737166986e-9
t309,-1.10240532306446e-8,-1.0302092063115378e-7,-1.334772212890925e-7,-6.811811059081298e-8,-6.185750747097948e-7,-1.0910204656901863e-7,-6.500055485257426e-8,-2.112244922825327e-8,-5.5545218528547754e-8,-9.387970454078165e-9,-2.67641496509123e-9
t310,-1.1359700345591094e-8,-1.0512504749898344e-7,-1.3657687751098533e-7,-6.961644911450568e-8,-6.317835890470253e-7,-1.1155449445562498e-7,-6.6297943732518e-8,-2.1481973669685915e-8,-5.6643928420706804e-8,-9.662730572319103e-9,-2.749805535607732e-9
t311,-1.1872940619488034e-8,-1.0869571227506987e-7,-1.4149414776153552e-7,-7.20107036699786e-8,-6.561904448211918e-7,-1.1555687110547886e-7,-6.842284534458531e-8,-2.2068934843291053e-8,-5.843084713282247e-8,-1.0058066835463843e-8,-2.8577037626188393e-9
t312,-1.261058641476505e-8,-1.1416101173646919e-7,-1.490096425127292e-7,-7.577522595696737e-8,-6.903964847046253e-7,-1.2169998967651995e-7,-7.173988954154439e-8,-2.297446724657255e-8,-6.118882783837577e-8,-1.0614699900785201e-8,-2.996232344222803e-9
t313,-1.3585784767054762e-8,-1.2237338239157096e-7,-1.6024998001236684e-7,-8.123602184137674e-8,-7.457471620716551e-7,-1.3072081000683235e-7,-7.665914269882227e-8,-2.430968477112514e-8,-6.531690935567999e-8,-1.1171628572363207e-8,-3.1335817437298564e-9
t314,-1.4489343500405605e-8,-1.3052831525078056e-7,-1.7175710662594259e-7,-8.685689152620574e-8,-8.004976752286862e-7,-1.4001432601907488e-7,-8.15836684871501e-8,-2.565381573410399e-8,-6.946125893641345e-8,-1.1492956321389933e-8,-3.2147371823444175e-9
t315,-1.5098520557169876e-8,-1.368436615767994e-7,-1.804974735763911e-7,-9.109709257913799e-8,-8.454486039405858e-7,-1.4718104252547321e-7,-8.53445450048166e-8,-2.6655524961724197e-8,-7.259898177657754e-8,-1.1657972562570392e-8,-3.242315191346338e-9
t316,-1.5413357022875433e-8,-1.4072096413101703e-7,-1.859733692874308e-7,-9.379121655413992e-8,-8.699586338886599e-7,-1.5155308886511984e-7,-8.765039103099988e-8,-2.7288099395466466e-8,-7.45098116257536e-8,-1.1595935556056306e-8,-3.218170861439753e-9
t317,-1.5478446948027625e-8,-1.4251096406295636e-7,-1.8856618123708618e-7,-9.499251138207132e-8,-8.822193753652715e-7,-1.5365438554198346e-7,-8.878960537833003e-8,-2.7600295537150063e-8,-7.542222483497116e-8,-1.1346690770388886e-8,-3.139521256929975e-9
t318,-1.5201930205535036e-8,-1.415228548539044e-7,-1.8711895417127466e-7,-9.427611555106124e-8,-8.76246118809956e-7,-1.5250820472593485e-7,-8.805448748732281e-8,-2.742497494811816e-8,-7.479596815772674e-8,-1.0899093914912085e-8,-3.002493355837961e-9
t319,-1.6986398106977414e-8,-1.4309234720090235e-7,-1.8624467022449897e-7,-1.0068128289261513e-7,-7.983927609268326e-7,-1.5470641156519326e-7,-1.0283505594712565e-7,-3.0765461736893573e-8,-7.911985005053438e-8,-1.0329510508506765e-8,-2.900060878085793e-9
t320,-1.372091995660837e-8,-1.292199064607969e-7,-1.700019187308645e-7,-8.601609132112146e-8,-7.906324895706723e-7,-1.3893799379534313e-7,-8.064747358493124e-8,-2.5474480924897875e-8,-6.848027877920803e-8,-1.0008407753974574e-8,-2.709998440374094e-9
t321,-1.3085818349380663e-8,-1.2307669045546348e-7,-1.6068897015595953e-7,-8.456897546423934e-8,-7.14136030379808e-7,-1.32768496739541e-7,-7.741267599241541e-8,-2.5004912682064105e-8,-6.600572545644772e-8,-1.0452993487414e-8,-2.6439584526143882e-9
t322,-1.2419867696503884e-8,-1.1827607926681108e-7,-1.5446279682458565e-7,-7.84524565333478e-8,-7.20045242807079e-7,-1.2631139650163645e-7,-7.413372663173201e-8,-2.3625177794942987e-8,-6.315521533035599e-8,-9.546580199542708e-9,-2.567260027796213e-9
t323,-1.1792845419545431e-8,-1.1242270996196472e-7,-1.4648120497055536e-7,-7.444883413756102e-8,-6.793699570431556e-7,-1.196225325234479e-7,-7.053510990145913e-8,-2.2661647439030237e-8,-6.014463691723175e-8,-9.367219816765996e-9,-2.500885003235934e-9
t324,-1.140363234440187e-8,-1.0786351875286541e-7,-1.401092678230596e-7,-7.138206285965448e-8,-6.49978795993466e-7,-1.1461032900773957e-7,-6.779081187286738e-8,-2.191256451620113e-8,-5.787124718668317e-8,-9.301356956525891e-9,-2.4715842155905546e-9
t325,-1.1229963720523392e-8,-1.0567558348333366e-7,-1.371327250334232e-7,-6.986365054981376e-8,-6.323936850869442e-7,-1.1208908065684371e-7,-6.648549846107079e-8,-2.1552572166265408e-8,-5.6779494119173334e-8,-9.266320580178595e-9,-2.4656294926250154e-9
t326,-1.1246961817156488e-8,-1.048139199375296e-7,-1.359135913127629e-7,-6.933496831482449e-8,-6.291803755297052e-7,-1.1117637436219262e-7,-6.600723825006989e-8,-2.1410197430018068e-8,-5.6351950732943536e-8,-9.251855359728968e-9,-2.474410399792696e-9
t327,-1.1297974177023713e-8,-1.0472299072371594e-7,-1.3596315462285492e-7,-6.931147087519906e-8,-6.293006487909727e-7,-1.1109020317538878e-7,-6.596854432971254e-8,-2.14016999395949e-8,-5.632203653534659e-8,-9.210242745278339e-9,-2.480651540410567e-9
t328,-1.126931542070533e-8,-1.045492039795341e-7,-1.355577174250145e-7,-6.913370266754069e-8,-6.261068924893706e-7,-1.1089371551067701e-7,-6.576912439938865e-8,-2.136838508129e-8,-5.6156554321686756e-8,-9.091870414013865e-9,-2.4588931595027524e-9
t329,-1.2283837923568017e-8,-1.0330081346206492e-7,-1.3381406964915832e-7,-6.826397269114083e-8,-6.192011550929086e-7,-1.0944734684001414e-7,-6.506224170964124e-8,-2.117994564238852e-8,-5.5541321603007395e-8,-8.62824451361683e-9,-2.370257237468147e-9
t330,-1.0318894509952524e-8,-9.834441924334789e-8,-1.270068363675051e-7,-6.494452125191435e-8,-5.853845206304619e-7,-1.0394998671126155e-7,-6.20523236304742e-8,-2.0380666287001227e-8,-5.315354969834008e-8,-8.130090055884663e-9,-2.209916011244833e-9
t331,-9.760864518890931e-9,-9.060923163601641e-8,-1.1658668420902553e-7,-5.978625618442686e-8,-5.352484580020837e-7,-9.541458782418304e-8,-5.742179733419264e-8,-1.9085440229506813e-8,-4.910417876491985e-8,-7.91749648245509e-9,-2.1617305233395026e-9
t332,-9.890839764010327e-9,-9.047509830817272e-8,-1.1638057869116754e-7,-5.968479179907912e-8,-5.329358348677929e-7,-9.52821030739337e-8,-5.7352245446875794e-8,-1.9055422628326228e-8,-4.906613034321784e-8,-8.061043688413419e-9,-2.1834909679665132e-9
t333,-1.0094021362467531e-8,-9.180637034933093e-8,-1.1813158182834813e-7,-6.055548572704505e-8,-5.422855384485218e-7,-9.674174896950411e-8,-5.817951483621479e-8,-1.9288160167645573e-8,-4.975904550496832e-8,-8.232104096063695e-9,-2.220695422289702e-9
t334,-1.04146463974518e-8,-9.438992336888647e-8,-1.2177469915013634e-7,-6.233557990079055e-8,-5.603615886294237e-7,-9.963458259540653e-8,-5.97351771959055e-8,-1.973013088972416e-8,-5.105191114505992e-8,-8.560096099825421e-9,-2.2840781227766072e-9
t335,-1.0980340857970329e-8,-9.86182438056954e-8,-1.2753663753342458e-7,-6.519617577855397e-8,-5.882197915546073e-7,-1.0431204578013077e-7,-6.225097264501912e-8,-2.0444185586481653e-8,-5.316635984379161e-8,-9.092228843299624e-9,-2.391997778573977e-9
t336,-1.1775203226259553e-8,-1.0566202541944708e-7,-1.372981118431023e-7,-6.996267949846816e-8,-6.354569076935777e-7,-1.122322838528206e-7,-6.65099161301066e-8,-2.1622066197398303e-8,-5.66955685534425e-8,-9.637758834903363e-9,-2.5138053006355317e-9
t337,-1.2625745397257683e-8,-1.1450449933155015e-7,-1.495155013653424e-7,-7.591908616850503e-8,-6.940349615189787e-7,-1.2214298097121864e-7,-7.182768009340581e-8,-2.3092230345874558e-8,-6.113855354605649e-8,-1.0028653850513642e-8,-2.606693608370421e-9
t338,-1.3304465083263103e-8,-1.2132136367053418e-7,-1.588104586367046e-7,-8.056191811464449e-8,-7.368365842827694e-7,-1.2976347509202497e-7,-7.590884395978133e-8,-2.4208592632643533e-8,-6.452008588155339e-8,-1.0253075626892148e-8,-2.6553822470340818e-9
t339,-1.3673447249835615e-8,-1.2581821030338347e-7,-1.6530690895831724e-7,-8.365880056205028e-8,-7.700142932086315e-7,-1.3495236187398055e-7,-7.864480262470256e-8,-2.495232558910322e-8,-6.681820562282454e-8,-1.0333708314773262e-8,-2.664137453918914e-9
t340,-1.3848864219702537e-8,-1.285302849587213e-7,-1.69144061981189e-7,-8.548944658287878e-8,-7.852603982221789e-7,-1.3796082361337461e-7,-8.02357837389637e-8,-2.5393317291112968e-8,-6.813713879337162e-8,-1.0273387465232494e-8,-2.6439208208729345e-9
t341,-1.3804649404929e-8,-1.2974268999457514e-7,-1.705004029071705e-7,-8.621848039228745e-8,-7.951109732936853e-7,-1.391766774287378e-7,-8.092997025835792e-8,-2.559574533227109e-8,-6.871600662305499e-8,-1.0048400116566297e-8,-2.5745704138033526e-9
t342,-1.3436490712934272e-8,-1.273528069711779e-7,-1.6737833019526874e-7,-8.467702003269395e-8,-7.799102531447255e-7,-1.3663477541056037e-7,-7.947456085247684e-8,-2.522558491419281e-8,-6.746208663051249e-8,-9.484387284699037e-9,-2.4230150974552445e-9
t343,-1.4183424874244759e-8,-1.203716793845939e-7,-1.5775483030121266e-7,-7.993172771892773e-8,-7.326310898291108e-7,-1.2895245095424436e-7,-7.514394399992683e-8,-2.4135161464449274e-8,-6.372667984936749e-8,-8.635595045785782e-9,-2.2068288927058303e-9
t344,-1.1083002333570837e-8,-1.0741493940456311e-7,-1.3967048467297264e-7,-7.119048489685523e-8,-6.459359048000816e-7,-1.1450694396142345e-7,-6.732159026558159e-8,-2.1993416826079153e-8,-5.720972040395673e-8,-8.17723082343194e-9,-2.100745947731606e-9
t345,-1.043965878519193e-8,-9.849571932104843e-8,-1.2907996248791973e-7,-6.825419327023111e-8,-5.690968698504649e-7,-1.0676989195144382e-7,-6.193859262036038e-8,-2.048134049113814e-8,-5.290648034170024e-8,-8.403262752648294e-9,-2.105389298760967e-9
t346,-1.0325924806450093e-8,-9.547552555585855e-8,-1.2309423658472028e-7,-6.301187411714809e-8,-5.664925331331159e-7,-1.0093547824825371e-7,-6.018777127185874e-8,-1.991986179784404e-8,-5.133364967690556e-8,-8.175968694265828e-9,-2.12267598035022e-9
t347,-1.0248916210793026e-8,-9.356658216336228e-8,-1.2053817480708895e-7,-6.176598972887243e-8,-5.534461005361605e-7,-9.88107059552532e-8,-5.9035587045900435e-8,-1.9596361573412865e-8,-5.037445765922448e-8,-8.128663421701576e-9,-2.1272513624236594e-9
t348,-1.0176994396195206e-8,-9.225168148170736e-8,-1.1878568795212172e-7,-6.089071234456133e-8,-5.459511268863288e-7,-9.732303709866628e-8,-5.82573450121895e-8,-1.9368274223559457e-8,-4.974498636080556e-8,-8.114498227217937e-9,-2.134705075654178e-9
t349,-1.0149789250291728e-8,-9.162765427392965e-8,-1.1779170852501323e-7,-6.039181932778528e-8,-5.406405010657757e-7,-9.657125288938228e-8,-5.787051281394924e-8,-1.925550929424874e-8,-4.9412812666185735e-8,-8.109372733734146e-9,-2.145349782452925e-9
t350,-1.0179619490306196e-8,-9.161699001650817e-8,-1.1780339030481125e-7,-6.040270887469783e-8,-5.407203764471075e-7,-9.658875204131017e-8,-5.788403167364964e-8,-1.9249103590558652e-8,-4.9419148477427925e-8,-8.07771252309856e-9,-2.1553216000922307e-9
t351,-1.0185672560644635e-8,-9.134567708414214e-8,-1.1747274630841918e-7,-6.023894373808657e-8,-5.383220159362067e-7,-9.629469284601893e-8,-5.770892360399566e-8,-1.9202589086517902e-8,-4.9276569591528374e-8,-8.061285303903006e-9,-2.16745005762692e-9
t352,-1.017119697686552e-8,-9.095318173984932e-8,-1.1706536500254324e-7,-6.001972434980574e-8,-5.359464238531725e-7,-9.591454258227074e-8,-5.748279672190159e-8,-1.9143639211224494e-8,-4.908066372775264e-8,-7.965840736274021e-9,-2.159323780437518e-9
t353,-1.0248234980314113e-8,-8.982595443311512e-8,-1.1541636044909346e-7,-5.922063672658545e-8,-5.284049531342338e-7,-9.458660786829554e-8,-5.679015462001672e-8,-1.895983283590024e-8,-4.8477590410806805e-8,-7.57879765257263e-9,-2.0998263908922454e-9
t354,-9.446033900170801e-9,-8.659193552984248e-8,-1.1104780738741441e-7,-5.706599105438322e-8,-5.076674174141576e-7,-9.102917263083713e-8,-5.4823042610876304e-8,-1.842591944092023e-8,-4.6970533117638574e-8,-7.1130659248990745e-9,-1.971814175031694e-9
t355,-8.976106354504168e-9,-8.100234544152774e-8,-1.0349287439129233e-7,-5.333610146095932e-8,-4.7123896758293706e-7,-8.494466983018456e-8,-5.145584193564046e-8,-1.737764059475142e-8,-4.398196238523184e-8,-6.9544434560498796e-9,-1.92644256203714e-9
t356,-9.028892266186815e-9,-8.223756737602933e-8,-1.0740488382308878e-7,-5.763684862672922e-8,-4.619923222964548e-7,-8.902171475321643e-8,-5.256310429672877e-8,-1.7708124773060867e-8,-4.5028392526515174e-8,-7.070900757483971e-9,-1.9475831178860215e-9
t357,-9.164244567951213e-9,-8.27689956526222e-8,-1.0515017886569146e-7,-5.437523848654744e-8,-4.762834388094357e-7,-8.631704437043843e-8,-5.252160704796678e-8,-1.7730366292175655e-8,-4.494304235152534e-8,-7.194682295942206e-9,-1.9756394407782206e-9
t358,-9.371411560145855e-9,-8.451016175167467e-8,-1.0826965636325744e-7,-5.568154602465763e-8,-4.947049494142194e-7,-8.879109894426819e-8,-5.358946957464571e-8,-1.8032364684374063e-8,-4.579202818685747e-8,-7.500806990004992e-9,-2.041481933724346e-9
t359,-9.806508073612866e-9,-8.886773592489725e-8,-1.1620914806629757e-7,-6.204103612488483e-8,-5.051478888051952e-7,-9.619114812622052e-8,-5.659326700443678e-8,-1.9054978444351887e-8,-4.8417750553766586e-8,-7.981527230488928e-9,-2.1420228459580867e-9
t360,-1.0478898278070433e-8,-9.488480432717518e-8,-1.2379270990299428e-7,-6.595725911378068e-8,-5.386086933978267e-7,-1.024416928449496e-7,-6.026476940261985e-8,-2.0256751217479833e-8,-5.1573694148935726e-8,-8.482319145192128e-9,-2.2550026256359867e-9
t361,-1.1174000246028268e-8,-1.0224393538015604e-7,-1.336581252158424e-7,-7.09199644694547e-8,-5.851186765232207e-7,-1.1048844796331237e-7,-6.472195584122544e-8,-2.157961222503911e-8,-5.5304715892142954e-8,-8.826041221950783e-9,-2.338117698107207e-9
t362,-1.168706560486502e-8,-1.0755192590252001e-7,-1.4148640279913194e-7,-7.424989070630978e-8,-6.273054009859593e-7,-1.1659930455203517e-7,-6.748058809843713e-8,-2.198497709547289e-8,-5.7466957348123345e-8,-8.98279884170767e-9,-2.387135881302649e-9
t363,-1.1969528277200377e-8,-1.1100528587812465e-7,-1.4484826884532336e-7,-7.360169830497668e-8,-6.707508022553246e-7,-1.1845979831637001e-7,-6.952645116089615e-8,-2.2521902782286377e-8,-5.9110604807264795e-8,-9.033770222150647e-9,-2.399149135120352e-9
t364,-1.2117445840287251e-8,-1.1327125878226523e-7,-1.4812902675966891e-7,-7.521615780346244e-8,-6.861687363227756e-7,-1.2110917527158621e-7,-7.091722049529087e-8,-2.290803857082916e-8,-6.025760442977294e-8,-9.013145783813845e-9,-2.3878237168550396e-9
t365,-1.2096167113407557e-8,-1.159545870249195e-7,-1.5201073770643476e-7,-8.012063725833856e-8,-6.700337158540481e-7,-1.2552941745172488e-7,-7.298317539585277e-8,-2.3893303904516264e-8,-6.220187975356932e-8,-8.838806979205737e-9,-2.3416996751178205e-9
t366,-1.187029632298119e-8,-1.1361788621141718e-7,-1.4862093162213517e-7,-7.542504328154719e-8,-6.897710190317023e-7,-1.2157263264796074e-7,-7.114360716154158e-8,-2.2970592409373584e-8,-6.029944838881761e-8,-8.402070248889907e-9,-2.2242954674602145e-9
t367,-1.2468307923668764e-8,-1.2487984159653256e-7,-1.5786892134888197e-7,-9.120538208709954e-8,-6.099494492106595e-7,-1.3403354726258164e-7,-8.560699872133324e-8,-2.4936630898843876e-8,-7.378899797072935e-8,-7.682258783545073e-9,-2.054171264703183e-9
t368,-1.0151694989551034e-8,-9.795565019135924e-8,-1.2695189136969384e-7,-6.488638083625811e-8,-5.850710287464879e-7,-1.0423072599564759e-7,-6.151167481661922e-8,-2.0418304221976987e-8,-5.2190300911320785e-8,-7.3368775211636985e-9,-1.974964052340322e-9
t369,-9.649272120265247e-9,-9.23744430112533e-8,-1.208535562535767e-7,-6.453226024453806e-8,-5.242866194923931e-7,-1.0023320277883421e-7,-5.859836353967053e-8,-1.9804969355386945e-8,-5.018274091136341e-8,-7.550707294021658e-9,-2.0022186802233934e-9
t370,-9.614411160332262e-9,-8.974417803355359e-8,-1.1543431687627396e-7,-5.923241175094336e-8,-5.305442512765297e-7,-9.473446773808457e-8,-5.6638795927576926e-8,-1.8941739316845096e-8,-4.828892269740565e-8,-7.452600815433e-9,-2.0469198182563374e-9
t371,-9.618601208341946e-9,-8.845378302279084e-8,-1.1295351896173412e-7,-5.8266516289841684e-8,-5.149739739318447e-7,-9.27590086216735e-8,-5.5861026305726525e-8,-1.872767552174457e-8,-4.7691442304541996e-8,-7.541608586850568e-9,-2.083731209806193e-9
t372,-9.613288151322974e-9,-8.807338348534891e-8,-1.1420889149993783e-7,-6.111914084974219e-8,-4.922002168320798e-7,-9.47348175244512e-8,-5.611504989858366e-8,-1.896009782750957e-8,-4.808521074551616e-8,-7.824753420936983e-9,-2.1373175185252126e-9
t373,-9.663766837011095e-9,-8.819983810636584e-8,-1.1438405801760034e-7,-6.127928422003346e-8,-4.940426710140324e-7,-9.484930620789573e-8,-5.6226946626345184e-8,-1.8993964757818034e-8,-4.813467692684865e-8,-7.923925815225235e-9,-2.184288184379665e-9
t374,-9.78023001702966e-9,-8.929940862174456e-8,-1.1591208101295249e-7,-6.20073112061105e-8,-5.003962341273483e-7,-9.615541832067692e-8,-5.686749878833199e-8,-1.9180833339846127e-8,-4.874062554318937e-8,-7.982982628144932e-9,-2.2222192194720876e-9
t375,-1.0040854117141854e-8,-8.968732561468578e-8,-1.1679159898769113e-7,-6.245128320542765e-8,-5.058611032242497e-7,-9.677683903386905e-8,-5.711533693540723e-8,-1.922401317018405e-8,-4.8960330243712405e-8,-8.051494355650681e-9,-2.2635283631685315e-9
t376,-1.0054086295717816e-8,-8.992570921968865e-8,-1.1717913395985321e-7,-6.262643921924958e-8,-5.060621592317309e-7,-9.70707169556504e-8,-5.727147178192264e-8,-1.9273947122848997e-8,-4.9041008173665866e-8,-7.87436659577805e-9,-2.2617784582785476e-9
t377,-1.0004124718622979e-8,-8.90236591635082e-8,-1.1554285668949296e-7,-6.180885398905579e-8,-4.989544850188457e-7,-9.570677822698667e-8,-5.667538169681472e-8,-1.9141955899101802e-8,-4.856129873070081e-8,-7.545227793214808e-9,-2.209597782190683e-9
t378,-9.225838845502536e-9,-8.49155733567981e-8,-1.0885800783752478e-7,-5.600405283657303e-8,-4.970168489110473e-7,-8.932494161468726e-8,-5.380718857758814e-8,-1.8121014953481042e-8,-4.607228406416934e-8,-7.057571816699578e-9,-2.0792075126077913e-9
t379,-9.085924926383166e-9,-8.11345845040278e-8,-1.0305560914746264e-7,-5.3379135078589435e-8,-4.672698620117675e-7,-8.472421471758423e-8,-5.162928456934436e-8,-1.741387527830644e-8,-4.419639441413227e-8,-6.957590649416448e-9,-2.0449894990699366e-9
t380,-9.45761729958041e-9,-8.154022737237669e-8,-1.0426492007269721e-7,-5.374353769714298e-8,-4.750868955180244e-7,-8.563901647494521e-8,-5.184460569424766e-8,-1.748336852835464e-8,-4.4341432134582456e-8,-7.147627515866918e-9,-2.0814892381394213e-9
t381,-9.226190467391676e-9,-8.339199967339158e-8,-1.066990299006191e-7,-5.493110433008663e-8,-4.865323039956145e-7,-8.75731030195157e-8,-5.2903709098037134e-8,-1.7841765325457745e-8,-4.520664724366723e-8,-7.340911581946559e-9,-2.1222033016329432e-9
t382,-9.478856990490762e-9,-8.576768315114243e-8,-1.1004816266899409e-7,-5.657566938825666e-8,-5.032022062265219e-7,-9.018643180727134e-8,-5.4410077888380546e-8,-1.8273010483325233e-8,-4.650774088453647e-8,-7.713890499218533e-9,-2.206029448453969e-9
t383,-9.966346989201674e-9,-9.005849597766923e-8,-1.1592836600581365e-7,-5.950161152502408e-8,-5.327502106050435e-7,-9.500342872819299e-8,-5.7006325455406e-8,-1.9012521511356112e-8,-4.87042263860413e-8,-8.311362235577968e-9,-2.3507002345415013e-9
t384,-1.070734388553817e-8,-9.689830091465803e-8,-1.2532811919528668e-7,-6.411163349587276e-8,-5.769194087919696e-7,-1.0260269633937826e-7,-6.108922803809531e-8,-2.0167310488716137e-8,-5.2115350606805066e-8,-8.900747030176639e-9,-2.500941861319919e-9
