Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t30,22843.124175151468,1293.4947070463288,11690.862049595988,12543.899099446462,25705.15804613366,0.001446800366187871,0.0007250837926492328,0.0007578625983479446,0.0030683708107744415,0.003039283746371814,0.0033840813275491633,0.003357848046429976,0.0037588110373769886,0.0033537811713068638,0.001891372893593686,0.0006358559305869689,646.8156095242034,1481.8803331782735,0.0,25.054410427744187,699.4137237447815,123.40551467384445,443.81503052974875,537.3958901187614,2.8835016450707305,2.1851299667462505,4.339862855333325,0.48466375958416696,2.6398688055256705,4.916675608537153,17.57313754296367,5.979213131329321,47.742928366518655,211.33675999611202,33.86696334503442,5.21188983905303,3.956614337105979,7.817349050022275,0.907696508114573,4.780881988530203,8.845404827893157,31.67731607724765,10.794007524840717,96.81404279565132,306.1951084240086,71.18822059132026,78916.48124570952
t31,23166.363485338406,1293.4948981581515,11690.862382087555,12543.899261042145,25705.158151450127,0.0016032678633231914,0.0006687895808294475,0.0006874342403405478,0.0034258276818870063,0.003431312641552901,0.003816761122014294,0.003744091718298125,0.004095213332013147,0.0037098419039350394,0.002278084896115918,0.0006042647955417514,646.8157847969968,1481.880390758612,0.0,25.054358400300753,699.413650140128,123.40550407315624,443.8149842807719,537.3958213924733,8.220661951006447,6.2303259689211625,12.374211338612385,1.3840884903752628,7.528043840476284,14.018294666382175,50.1042655515256,17.047094573804863,137.694955492903,589.8001519881744,40.448620895602325,8.451159510925637,6.415831500234788,12.676384407478581,1.4724648065271695,7.752689772957841,14.343270597560783,51.367059788067714,17.502910627645296,159.8333178205058,484.7174682028407,59.69188847234181,80066.66189707347
t32,23763.4341888565,1293.4965719466427,11690.864527725309,12543.899662951231,25946.03890479482,0.0017182718418118409,0.0001909254572751879,0.0001900601535399347,0.004786760162003522,0.004873068013082966,0.005067208546326169,0.004852767784427956,0.005062258368365092,0.004751017525863906,0.0027966840721585042,0.0005149577461666472,697.6652630395679,1481.8801061366553,0.0,25.05466604696101,699.4255305922535,123.40578394474511,443.8150430638098,537.3957439587291,14.853563711428869,11.257430412162918,22.357311842773296,2.500584410655817,13.601564054202584,25.32800897632716,90.52753660047439,30.80038373203185,247.28048893889945,1043.9073066871788,73.2281337793615,16.893146566691435,12.824826733195808,25.338229315972338,2.9433476175720465,15.496746563156188,28.670328507968957,102.67503692134935,34.985942856301634,320.4425112236444,940.710041995104,113.76506259323456,82436.7983310766
t33,25196.055040186453,1501.3365096363232,12701.224927996198,13834.237814203845,29144.176693260335,0.001789385983755388,126.85187276937559,91.05565203004551,0.08500510214919343,13.049521639047144,16.66987304601756,0.09948258691777907,16.092823175007176,0.1368279304192699,18.081742077030643,160.42533461814168,775.565198203474,1525.5811127989653,0.0,29.63866071594106,766.6333207717713,140.69375465467053,450.3354310251147,612.1578574003756,10.761924410822445,8.13907968397144,17.294429862925462,1.8164625375424195,10.282056124798096,19.697456086490615,78.7756107047724,24.32795205973332,227.4626424444835,911.6230519368335,85.77260034578327,15.971465651692604,11.889270077541493,31.73364296185771,2.72624273866337,17.90010935146687,36.670993310150315,151.25355308977666,46.05759360451287,486.5033342416332,1342.5802288234522,188.83892051131605,90848.2648657738
t34,26733.76305963838,1709.1764566007419,13711.585405114665,15124.576017950065,32342.314470983572,0.0018528136885910323,620.858659243864,199.71582842107566,0.12567046362588766,43.31797802888703,370.7531656193155,0.15122964162830083,165.92394595123108,0.20380573437467983,351.67247489205954,3818.3778823123794,888.3418357532131,1632.5482097349598,0.0,38.39808381203845,901.0366127907712,176.20093513065575,471.48033933800593,745.5313205213243,5.516316452115434,4.179493999059103,8.747377583855357,0.9309163109294282,5.237135693268218,9.922561442208007,38.87882639581259,12.275133060538291,121.47227197217977,509.69116039790106,42.50342694217905,16.01216920474625,11.998809675144383,19.953920990938865,2.379870548988343,12.691179284083704,22.06818176365815,48.3348735332575,27.353971147674873,459.29570150056986,1104.4757103073002,76.94889319724571,102606.92314189418
t35,28239.301360954407,1917.0164020743018,14721.946014310379,16414.914427017473,35540.45225654506,0.0019154078032207244,1580.5507542760427,293.23709416592885,0.16573619526002453,63.039762224861654,472.1584627786444,0.1991329314793613,221.57751214178117,0.2597391186816847,1263.0568652301056,9032.213909510974,988.9295471068592,1777.816001814059,0.0,49.75434192854453,1102.634557199361,222.23822009740266,495.4131260677049,904.0874994484398,3.686090498178767,2.788559983871298,4.521130633281801,0.5759017250158514,2.906792739441921,5.0026167252759866,12.79369516307277,5.977319112342094,55.73250248810791,276.12552433017447,21.469911711690315,16.92113240924341,12.765694817648033,11.965445615885514,2.082657990552806,8.760193707110025,12.599516846946823,17.0604340152073,14.481227563389915,206.6925222574532,995.0033129994953,31.585517471776264,117022.46233935072
t36,28353.109705855022,2124.856346011771,15732.306616812546,17705.25262786827,38738.590033548004,0.0020097017508484655,3465.9049710740014,381.7691198220166,0.20572591552718775,77.81991811801352,505.4747005229419,0.24520081076672728,244.40613552150356,0.3192609690849681,1498.803713493228,13380.966132769267,1052.7050150416476,1955.0100995329635,0.0,58.612341289916785,1238.7214613383383,256.86826493360263,521.3565394040711,1072.8909144736313,3.2639607837640354,2.441607317368146,2.5499236875007996,0.38566934732333347,1.7509945801327567,2.835334045846447,4.52596050421702,3.106356279773237,33.93620776088906,209.48632582108513,6.516008549661648,18.6103598120109,14.143375296123278,4.915213612515252,1.517364589586338,4.388310271957464,4.930192258144871,4.845603015643661,4.878608627495074,74.0903250661536,770.4099559404347,6.084978059303458,129545.80949005479
t37,28364.998281699573,2332.6963004199515,16742.667728943547,18995.59098214442,41936.72782755177,0.0021459446292593064,5134.732707910144,440.3871307151569,0.24856744374365883,85.72296753586618,515.6761615084537,0.28994120212824054,251.8840165878084,0.3817238190024035,1529.7803863716397,17343.317000050032,1067.598834787705,2171.7264966911343,0.0,63.298361572748625,1307.6137641149512,274.5984849704901,547.5026497064439,1249.5621129659235,2.681441951886456,2.0723334901522183,0.0006078874785869239,0.0005627787553381802,0.0005618533632308784,0.0006444351672506006,0.0006878727512237277,0.0006182735616506752,35.600419785743696,149.42309557197441,0.0005656616204158181,20.474197162616413,15.282577523900716,0.0007388698422754051,0.0005937651722035376,0.0007267729805287933,0.0007242096390121912,0.0006645772313172,0.0007028076555093945,264.6781087340439,552.3054396217439,0.0009234509163292721,141399.53151171544
t38,28364.99952311631,2540.5362449569143,17503.025471188983,20285.929252874885,45134.86559458127,0.0023304554124389826,6438.858414788724,507.1303116068385,0.2498780949724911,85.7243280584265,515.6774946384016,0.29117599527299914,251.88512000714968,0.38293243285723116,1717.3881377993123,20016.77458445748,1067.5998638822034,2387.886395262591,0.0,63.297458800478715,1309.310213733338,274.59731868583026,571.9983984126468,1410.0740371772852,2.197020631946394,1.6804063893293884,0.001116122526147777,0.0009932852688881325,0.0010744375603832193,0.0011475492625044232,0.0008114809022239545,0.0010794401704155774,0.0007232665881489623,50.13293535853517,3.2326254653851685e-5,20.068114164438693,15.004228480680174,0.0013217589746022428,0.0011586303261315472,0.001292865559056432,0.0015411991132316032,0.000839452776946144,0.0015309673089032392,0.000612844517675834,83.22442517684578,4.014182128513383e-5,150620.8069269783
t39,27735.90403435608,2748.376199579673,17503.027008127214,21268.45178698981,48333.00327956251,0.0021908246563890153,7384.548497221757,567.7947090397008,0.2508154092370579,85.72534979750392,515.6784563091026,0.29234506062906157,251.88599965523727,0.3840874098982503,1717.389098893471,20107.68092608388,1010.0636718674558,2634.9862504194957,0.0,63.29926675876463,1309.3107378837249,274.59924701153267,558.7440105350854,1507.7998487034781,1.9524332244159088,1.4783000576054648,0.0002728900953665373,0.0002268332151846367,0.0002546958063818047,5.9824003674425464e-5,3.599299899042809e-5,5.59338511070682e-5,16.687341969328497,3.4580122072114364e-5,15.207808212156223,18.38029954868497,13.730263043139718,0.0003583207916658877,0.0002839592831207666,0.000342583574044087,6.42503517076838e-5,3.933811454506955e-5,6.372400770996787e-5,66.82828320477404,3.7845444944037866e-5,105.28131876201111,155818.74599629367
t40,26499.735942242725,2956.216155630696,17503.027247250473,21423.214826405227,48771.9598946467,0.00214275765899944,8209.030734673363,639.8106371834449,0.25123255254145943,85.72579539093209,515.6788700866933,0.29227553210890045,251.8857620561766,0.3840206656094638,1717.3912969401981,20107.68084058981,983.6594645653254,2881.0881803314314,0.0,63.29960529871134,1309.3111646830562,274.5996024424173,571.9996509719988,1507.7996705021526,1.4421410555475207,1.0859204851318505,0.00012251135899967068,0.00010626858792696435,0.0001155874510093138,0.9386459479927816,6.039400514594199,0.9454282654712606,0.000149017195003441,0.0002698609467291582,20.026047496292442,14.119783309452416,10.530173380812608,0.00015031033364790403,0.00013186465977586893,0.00014851744406187243,1.5715190884352253,52.321445718497245,1.5986314045755496,0.00012394088965287276,0.00034497738594366337,207.84750023897735,156592.51331316153
t41,25307.18898138256,3164.056112216465,17503.02726209236,21423.214868640487,48771.95996472888,0.0021292760210727506,8983.094614358593,733.5153277386689,0.2513725055440822,85.72594559151298,515.6790087064998,0.2923482461291932,251.88571772285073,0.3840964699256756,1717.3914366681622,20107.680773171352,1007.8220537727076,3047.935204405013,0.0,63.299739394807226,1309.3112933771308,274.599737722096,571.9997304839385,1478.0280270476487,1.2150253909325203e-5,1.156352448960577e-5,6.285105085589877e-5,5.606306306262993e-5,5.902093219799236e-5,0.00012955965464346935,8.804624122260755,0.00012334826659094952,0.0001126985297490624,77.33752191537482,23.197684499571388,1.5977321718949336e-5,1.607603904695522e-5,8.074047334426346e-5,6.945738115208604e-5,7.990615382533313e-5,0.00014366121018466848,68.07607197148734,0.0001411185373576445,9.220764415915387e-5,501.730535778958,274.66501162605084,157272.15840203312
t42,24106.476864006992,3325.7444024071915,16870.57953097079,21314.7733384495,48771.96008778475,0.0021693278260375704,8983.094593321002,733.5153075047344,0.2513618717691374,85.72593126342514,515.6789966834438,0.2923653885270582,251.8858044250316,0.38410993159486634,1717.3913746164646,20107.68091951392,1067.5997451218998,3047.9352054507017,0.0,63.299820396597944,1309.3111133244363,274.5998148236841,561.8042093858109,1507.7998866185237,2.7240384470224412e-5,2.616017093828925e-5,0.00014310857510948618,0.0001204577976138348,0.0001327348916277227,0.00020850303366226684,0.00044556744370210887,0.00019224406152989178,17.39104257554699,5.691590844117667e-5,20.6804041438524,3.464178933130729e-5,3.517579251844342e-5,0.00017453076670665216,0.00016669667652571493,0.00017345092056449382,0.00022308856382372924,0.0004462769304906325,0.00022076475603266917,100.25827452538401,6.360450381592611e-5,285.6352059884072,155041.75477098473
t43,22455.348743984683,3048.6089552108333,15523.351893030367,20749.770375234075,44507.546035597865,0.0023380206093153227,8983.094601954022,733.5153153865004,0.2514777221406524,85.72604679372434,515.6791083759957,0.2925056602970517,251.88605173030265,0.38425176257717236,1717.3915305199807,20107.680966718428,1067.5998322883515,3044.9725828516307,0.0,61.05909837748341,1263.4655761415574,269.7852403949084,571.9999054305092,1434.6266521087507,1.802845482063345e-5,1.7223971941279847e-5,1.6500369375750565e-5,1.3386071620406409e-5,1.509611640591246e-5,1.7856787911878906e-5,1.8999406238713898e-5,1.6791825406806197e-5,1.8088835712179032e-5,2.3322815205855302e-5,2.0553849264049633e-5,1.9889140418961528,1.9636174907958288,1.9832841270758361,1.1819258592443582,2.5182138699307703,2.5337216978070765,2.437809654588665,2.61270771772156,66.9875406276085,633.9140296797855,260.02978544539195,147372.19083135595
t44,20342.184898921405,2771.4728203558584,14176.12338681024,19029.21623591064,40243.112019846485,0.0018411247701199372,6239.28318922172,586.0545648368405,0.19706918478959604,68.39386195635335,424.4734536690693,0.22755000651650498,201.77057476501963,0.2920661090626165,1635.1139385230317,12877.322333444488,978.9892267102211,2839.913293256963,0.0,53.56450412923125,1153.2790356248213,242.178893781057,541.3528324109901,1236.3060488287078,2.276602931584243,1.7279147906060244,4.278703240158507,0.4870836189778432,2.615249508918269,4.885088095142605,17.15755725759172,5.907396392815832,39.118394997896466,167.39628656216183,66.20356776608021,17.946501030132854,14.078196876525425,25.919694377266016,3.963495372750294,17.15820572557362,29.617739944983132,99.42797214922079,35.66253890128833,358.6320906802824,1558.2151559176637,496.17805704181484,128609.67713260771
t45,18229.021047851664,2494.3366677394793,12828.894871503171,17308.662087214092,35978.67800197747,0.001280986727066562,3087.280151508998,390.1601772978511,0.1266740632731276,41.62697809970003,195.94277759522868,0.14570348441115605,105.37023431936412,0.18753698167386887,486.07000895850194,4951.572585426849,801.7680091905323,2432.7573643616306,0.0,40.81606415403666,1043.0924939949819,191.7808017319539,481.99929484206257,912.8381146172984,4.209924870586918,3.1960728326576335,10.00376210388188,1.1215644578715942,6.096649519455953,11.332999272807413,40.62826541890964,13.796929228397246,104.76571403146679,441.8915364185027,137.36926145152728,30.573759245714204,23.66447668824921,44.860609698616756,6.1645501718256215,28.742849601609795,51.0493627815611,176.17644471110822,61.814919579129764,591.6710684079243,2253.4005605133384,683.9973310992068,106729.65754000531
t46,16115.857223192741,2217.2005138946975,11481.666355379377,15588.10794509725,31714.243983746826,0.0006413400761917389,382.47166737298653,189.9850251638648,0.0010117853815509162,0.0010594981802571903,0.0008747261321268624,0.0008213435519895935,0.0007999648271348046,0.0007484600636449189,0.0006912876268571461,0.0008652955953957368,679.986365387142,1913.7016724392506,0.0,30.308247414700674,932.9059515120063,146.19720559784597,443.8149053190093,662.5433274066824,7.209976161905472,5.473442290223293,16.37099231567234,1.8315299927333148,9.959919630309217,18.546236206457955,66.28628037986968,22.553224127098307,173.94894330588576,731.4680933692126,146.5171267184531,40.357522481524256,31.09204838913068,59.53628214916385,7.869950391417598,37.71878238647198,67.65486967959949,235.6422039236311,82.07813432349106,770.8801314912222,2794.98975885896,834.2487585589265,88661.23210975717
t47,14002.693466981455,1940.0643616990342,10134.43786924147,13867.553843196472,27449.810011726015,0.0003627902560727078,0.0003801016739064786,0.00037899058875554914,0.00035689266105720587,0.0003656888474671516,0.0003592814442364758,0.0003444311425110055,0.00033688700713607,0.0003469079052139442,0.000270381331887112,0.0003134910619755234,646.8152852466679,1596.7426212473138,0.0,25.054275343372975,822.7194252437581,123.40535396335288,443.8148098410867,537.3958811863191,9.55037239200247,7.23816530126119,14.375853401939414,1.608447863477797,8.746129755311165,16.285937081959837,58.20728939485409,19.804516674703237,152.1980647717798,650.4146850660082,132.16634577025727,46.842272551049476,36.015094378544696,69.26342836083106,9.00029085449037,43.66808848281127,78.66112728382588,275.0566295037397,95.50875417071396,888.2171721523309,3159.898445631203,936.4734848196265,78299.71161642295
t48,12768.034211726468,1662.9287988878093,8787.21015710431,12239.098647017116,23185.387468100278,0.0007622937482323469,0.0013079694502120896,0.001303819726999565,0.0012899798195535601,0.0013291990664211944,0.001198477057221379,0.00114893379908721,0.0011192419324766783,0.0011006202954174794,0.0012459152113432732,0.0011503147918785978,676.8647583298224,1481.8802005384816,0.0,25.05416756542535,728.8813459062889,123.40526580064817,461.8873165671016,537.3957799556903,6.239123381807133,4.679778577571808,9.54372263039553,0.9772012397892852,6.240549184161318,11.621440646647866,41.54044792596527,14.133343540321182,80.8906079673428,350.5970368839137,67.02485115628927,47.67892456287931,35.9316168194744,72.2725811586808,7.8712778338845215,45.25929626823595,83.73110764149112,299.8522201249801,102.17551154941494,848.0207570704318,2465.410029858761,600.7362354486193,67880.4687357354
t49,11642.767791873379,1385.7932499010303,7439.982604559753,11554.251781403835,18920.970083198,0.0008874607293720814,0.0014958873368359899,0.0014920336244953467,0.0014696874408471482,0.0015160920038763863,0.0014108583894515436,0.0013417901344510421,0.0013030825706209232,0.0013244414377291114,0.0014829761250109738,0.0013046134395097353,678.6481319005659,1481.8844739919516,0.0,25.057591326521763,699.4169177149297,123.4082834507025,479.2108913117329,556.2583024939057,4.0313900847458015,3.0540503313203318,6.071399529630508,0.6747193989341739,3.693335527734597,6.880604180734654,24.605281385561824,8.368793154014046,34.25307564935652,200.61352542605508,34.36916684808445,35.73894356515158,27.131122563974415,53.610758349446584,6.226830874082949,32.78829249227769,60.66184167551101,217.24607057078478,74.02487881811352,504.38394217226255,1859.0110407231227,456.9220769944929,58642.026272364936
