resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
NWPP_landbasedwind_class3_moderate_20_anyQual_0,NWPP,Wind,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_21_anyQual_0,NWPP,Wind,SWITCH,2040,base_short_retire,MW,0.0,5e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_22_anyQual_1,NWPP,Wind,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_2_anyQual_0,NWPP,Wind,SWITCH,2040,base_short_retire,MW,782.807283,2488.826,0.0,0.0
NWPP_landbasedwind_class3_moderate_3_anyQual_1,NWPP,Wind,SWITCH,2040,base_short_retire,MW,0.0,4e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_4_anyQual_0,NWPP,Wind,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_5_anyQual_0,NWPP,Wind,SWITCH,2040,base_short_retire,MW,0.0,2e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_6_anyQual_0,NWPP,Wind,SWITCH,2040,base_short_retire,MW,0.0,6e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_7_anyQual_1,NWPP,Wind,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_8_anyQual_0,NWPP,Wind,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,NWPP,Natural Gas,SWITCH,2040,base_short_retire,MW,2899.0,2899.0,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_2,NWPP,Natural Gas,SWITCH,2040,base_short_retire,MW,4016.2,4016.2,0.0,0.0
NWPP_natural_gas_fired_combustion_turbine_1,NWPP,Natural Gas,SWITCH,2040,base_short_retire,MW,952.5,952.5,0.0,0.0
NWPP_natural_gas_fired_combustion_turbine_2,NWPP,Natural Gas,SWITCH,2040,base_short_retire,MW,324.4,45.56158,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,NWPP,Natural Gas,SWITCH,2040,base_short_retire,MW,309.8,2e-06,0.0,0.0
NWPP_natural_gas_steam_turbine_1,NWPP,Natural Gas,SWITCH,2040,base_short_retire,MW,3.0,1e-06,0.0,0.0
NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,NWPP,CCS,SWITCH,2040,base_short_retire,MW,1e-06,2370.741625,0.0,0.0
NWPP_nuclear_1,NWPP,Nuclear,SWITCH,2040,base_short_retire,MW,1172.0,1172.0,0.0,0.0
NWPP_onshore_wind_turbine_1,NWPP,Wind,SWITCH,2040,base_short_retire,MW,8732.7,8732.7,0.0,0.0
NWPP_petroleum_liquids_1,NWPP,Other,SWITCH,2040,base_short_retire,MW,23.8,1e-06,0.0,0.0
NWPP_small_hydroelectric_1,NWPP,Hydro,SWITCH,2040,base_short_retire,MW,889.7,889.7,0.0,0.0
NWPP_solar_photovoltaic_1,NWPP,Solar,SWITCH,2040,base_short_retire,MW,1628.6,1628.6,0.0,0.0
NWPP_utilitypv_class1_moderate_0_anyQual_0,NWPP,Solar,SWITCH,2040,base_short_retire,MW,7445.271,7445.271,0.0,0.0
NWPP_utilitypv_class1_moderate_10_anyQual_0,NWPP,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_11_anyQual_1,NWPP,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_12_anyQual_0,NWPP,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_13_anyQual_0,NWPP,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_15_anyQual_1,NWPP,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_16_anyQual_0,NWPP,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_17_anyQual_0,NWPP,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_19_anyQual_1,NWPP,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_1_anyQual_0,NWPP,Solar,SWITCH,2040,base_short_retire,MW,5486.070953,14421.473708,0.0,0.0
NWPP_utilitypv_class1_moderate_2_anyQual_0,NWPP,Solar,SWITCH,2040,base_short_retire,MW,0.0,5e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_3_anyQual_1,NWPP,Solar,SWITCH,2040,base_short_retire,MW,4949.334,4949.334,0.0,0.0
NWPP_utilitypv_class1_moderate_4_anyQual_0,NWPP,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_5_anyQual_0,NWPP,Solar,SWITCH,2040,base_short_retire,MW,0.0,2e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_6_anyQual_0,NWPP,Solar,SWITCH,2040,base_short_retire,MW,0.0,3e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_7_anyQual_1,NWPP,Solar,SWITCH,2040,base_short_retire,MW,0.0,2e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_8_anyQual_0,NWPP,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NWPP_utilitypv_class1_moderate_9_anyQual_0,NWPP,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NYCW_batteries_1,NYCW,Battery,SWITCH,2040,base_short_retire,MW,27.2,27.2,119.8,119.8
NYCW_battery_moderate_0,NYCW,Battery,SWITCH,2040,base_short_retire,MW,0.0,1.4e-05,1e-06,5.4e-05
NYCW_biomass_1,NYCW,Other,SWITCH,2040,base_short_retire,MW,25.4,25.4,0.0,0.0
NYCW_biomass_2,NYCW,Other,SWITCH,2040,base_short_retire,MW,99.3,99.3,0.0,0.0
NYCW_distributed_generation_1,NYCW,Distributed Solar,SWITCH,2040,base_short_retire,MW,1887.0,1887.0,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_1,NYCW,Natural Gas,SWITCH,2040,base_short_retire,MW,1504.6,1504.6,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_2,NYCW,Natural Gas,SWITCH,2040,base_short_retire,MW,2828.4,2828.4,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_1,NYCW,Natural Gas,SWITCH,2040,base_short_retire,MW,1091.6,1091.6,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,NYCW,Natural Gas,SWITCH,2040,base_short_retire,MW,1159.4,1159.4,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_3,NYCW,Natural Gas,SWITCH,2040,base_short_retire,MW,1010.9,1010.9,0.0,0.0
NYCW_natural_gas_internal_combustion_engine_1,NYCW,Natural Gas,SWITCH,2040,base_short_retire,MW,37.4,37.4,0.0,0.0
NYCW_natural_gas_steam_turbine_1,NYCW,Natural Gas,SWITCH,2040,base_short_retire,MW,6598.7,276.598568,0.0,0.0
NYCW_petroleum_liquids_1,NYCW,Other,SWITCH,2040,base_short_retire,MW,2117.3,1108.634292,0.0,0.0
NYCW_solar_photovoltaic_1,NYCW,Solar,SWITCH,2040,base_short_retire,MW,157.3,157.3,0.0,0.0
NYUP_batteries_1,NYUP,Battery,SWITCH,2040,base_short_retire,MW,170.0,170.0,394.4,394.4
NYUP_battery_moderate_0,NYUP,Battery,SWITCH,2040,base_short_retire,MW,0.0,6e-06,0.0,2.2e-05
NYUP_biomass_1,NYUP,Other,SWITCH,2040,base_short_retire,MW,202.4,202.4,0.0,0.0
NYUP_biomass_2,NYUP,Other,SWITCH,2040,base_short_retire,MW,150.5,150.5,0.0,0.0
NYUP_conventional_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_retire,MW,3620.8,3620.8,0.0,0.0
NYUP_distributed_generation_1,NYUP,Distributed Solar,SWITCH,2040,base_short_retire,MW,1400.0,1400.0,0.0,0.0
NYUP_hydroelectric_pumped_storage_1,NYUP,Hydro,SWITCH,2040,base_short_retire,MW,1406.7,1406.7,21803.85,21803.85
NYUP_landbasedwind_class3_moderate_0_anyQual_0,NYUP,Wind,SWITCH,2040,base_short_retire,MW,340.133,340.133,0.0,0.0
NYUP_landbasedwind_class3_moderate_10_anyQual_0,NYUP,Wind,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NYUP_landbasedwind_class3_moderate_11_anyQual_1,NYUP,Wind,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NYUP_landbasedwind_class3_moderate_1_anyQual_1,NYUP,Wind,SWITCH,2040,base_short_retire,MW,3349.046,3349.046,0.0,0.0
NYUP_landbasedwind_class3_moderate_2_anyQual_0,NYUP,Wind,SWITCH,2040,base_short_retire,MW,849.555,849.555,0.0,0.0
NYUP_landbasedwind_class3_moderate_3_anyQual_1,NYUP,Wind,SWITCH,2040,base_short_retire,MW,2801.419,2801.419,0.0,0.0
NYUP_landbasedwind_class3_moderate_4_anyQual_0,NYUP,Wind,SWITCH,2040,base_short_retire,MW,1404.203,1404.203,0.0,0.0
NYUP_landbasedwind_class3_moderate_5_anyQual_1,NYUP,Wind,SWITCH,2040,base_short_retire,MW,1437.141515,2305.125,0.0,0.0
NYUP_landbasedwind_class3_moderate_6_anyQual_0,NYUP,Wind,SWITCH,2040,base_short_retire,MW,0.0,8e-06,0.0,0.0
NYUP_landbasedwind_class3_moderate_7_anyQual_1,NYUP,Wind,SWITCH,2040,base_short_retire,MW,0.0,2e-06,0.0,0.0
NYUP_landbasedwind_class3_moderate_8_anyQual_0,NYUP,Wind,SWITCH,2040,base_short_retire,MW,0.0,2e-06,0.0,0.0
NYUP_landbasedwind_class3_moderate_9_anyQual_1,NYUP,Wind,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,NYUP,Natural Gas,SWITCH,2040,base_short_retire,MW,6565.9,6565.9,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_2,NYUP,Natural Gas,SWITCH,2040,base_short_retire,MW,1836.7,1836.7,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_1,NYUP,Natural Gas,SWITCH,2040,base_short_retire,MW,83.8,83.8,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,NYUP,Natural Gas,SWITCH,2040,base_short_retire,MW,82.4,82.4,0.0,0.0
NYUP_natural_gas_internal_combustion_engine_1,NYUP,Natural Gas,SWITCH,2040,base_short_retire,MW,19.5,19.5,0.0,0.0
NYUP_natural_gas_steam_turbine_1,NYUP,Natural Gas,SWITCH,2040,base_short_retire,MW,3122.0,2e-06,0.0,0.0
NYUP_naturalgas_hframe_cc_moderate_0,NYUP,Natural Gas,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NYUP_nuclear_1,NYUP,Nuclear,SWITCH,2040,base_short_retire,MW,3358.3,3358.3,0.0,0.0
NYUP_onshore_wind_turbine_1,NYUP,Wind,SWITCH,2040,base_short_retire,MW,3389.0,3389.0,0.0,0.0
NYUP_petroleum_liquids_1,NYUP,Other,SWITCH,2040,base_short_retire,MW,1751.2,2e-06,0.0,0.0
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_retire,MW,915.1,915.1,0.0,0.0
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short_retire,MW,1742.9,1742.9,0.0,0.0
NYUP_utilitypv_class1_moderate_0_anyQual_0,NYUP,Solar,SWITCH,2040,base_short_retire,MW,4916.514484,6650.443213,0.0,0.0
NYUP_utilitypv_class1_moderate_1_anyQual_1,NYUP,Solar,SWITCH,2040,base_short_retire,MW,5283.783,5283.783,0.0,0.0
NYUP_utilitypv_class1_moderate_2_anyQual_0,NYUP,Solar,SWITCH,2040,base_short_retire,MW,0.0,4e-06,0.0,0.0
NYUP_utilitypv_class1_moderate_3_anyQual_1,NYUP,Solar,SWITCH,2040,base_short_retire,MW,0.0,4e-06,0.0,0.0
NYUP_utilitypv_class1_moderate_4_anyQual_0,NYUP,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NYUP_utilitypv_class1_moderate_5_anyQual_1,NYUP,Solar,SWITCH,2040,base_short_retire,MW,0.0,2e-06,0.0,0.0
NYUP_utilitypv_class1_moderate_6_anyQual_0,NYUP,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NYUP_utilitypv_class1_moderate_7_anyQual_1,NYUP,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NYUP_utilitypv_class1_moderate_8_anyQual_0,NYUP,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
NYUP_utilitypv_class1_moderate_9_anyQual_1,NYUP,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJMC_batteries_1,PJMC,Battery,SWITCH,2040,base_short_retire,MW,95.8,95.8,171.6,171.6
PJMC_battery_moderate_0,PJMC,Battery,SWITCH,2040,base_short_retire,MW,0.0,8e-06,0.0,2.3e-05
PJMC_biomass_1,PJMC,Other,SWITCH,2040,base_short_retire,MW,26.4,26.4,0.0,0.0
PJMC_biomass_2,PJMC,Other,SWITCH,2040,base_short_retire,MW,28.8,28.8,0.0,0.0
PJMC_conventional_hydroelectric_1,PJMC,Hydro,SWITCH,2040,base_short_retire,MW,11.2,11.2,0.0,0.0
PJMC_distributed_generation_1,PJMC,Distributed Solar,SWITCH,2040,base_short_retire,MW,2179.0,2179.0,0.0,0.0
PJMC_landbasedwind_class3_moderate_0_anyQual_0,PJMC,Wind,SWITCH,2040,base_short_retire,MW,0.0,7e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_10_anyQual_0,PJMC,Wind,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_11_anyQual_1,PJMC,Wind,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_1_anyQual_1,PJMC,Wind,SWITCH,2040,base_short_retire,MW,0.0,4e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_2_anyQual_0,PJMC,Wind,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_3_anyQual_1,PJMC,Wind,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_4_anyQual_0,PJMC,Wind,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_5_anyQual_1,PJMC,Wind,SWITCH,2040,base_short_retire,MW,0.0,2e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_6_anyQual_0,PJMC,Wind,SWITCH,2040,base_short_retire,MW,0.0,2e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_7_anyQual_1,PJMC,Wind,SWITCH,2040,base_short_retire,MW,0.0,2e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_8_anyQual_0,PJMC,Wind,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_9_anyQual_1,PJMC,Wind,SWITCH,2040,base_short_retire,MW,0.0,2e-06,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2040,base_short_retire,MW,4843.4,4843.4,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_2,PJMC,Natural Gas,SWITCH,2040,base_short_retire,MW,195.0,2e-06,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short_retire,MW,101.8,6e-06,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2040,base_short_retire,MW,8523.9,5882.102039,0.0,0.0
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short_retire,MW,122.5,2e-06,0.0,0.0
PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,PJMC,CCS,SWITCH,2040,base_short_retire,MW,788.660455,2393.292569,0.0,0.0
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2040,base_short_retire,MW,10898.1,10898.1,0.0,0.0
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short_retire,MW,4488.8,4488.8,0.0,0.0
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short_retire,MW,478.3,1e-06,0.0,0.0
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2040,base_short_retire,MW,25.3,25.3,0.0,0.0
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short_retire,MW,344.1,344.1,0.0,0.0
PJMC_utilitypv_class1_moderate_0_anyQual_0,PJMC,Solar,SWITCH,2040,base_short_retire,MW,6605.629828,7236.687,0.0,0.0
PJMC_utilitypv_class1_moderate_1_anyQual_1,PJMC,Solar,SWITCH,2040,base_short_retire,MW,0.0,7e-06,0.0,0.0
PJMC_utilitypv_class1_moderate_2_anyQual_0,PJMC,Solar,SWITCH,2040,base_short_retire,MW,0.0,223.972111,0.0,0.0
PJMC_utilitypv_class1_moderate_3_anyQual_1,PJMC,Solar,SWITCH,2040,base_short_retire,MW,0.0,3e-06,0.0,0.0
PJMC_utilitypv_class1_moderate_4_anyQual_0,PJMC,Solar,SWITCH,2040,base_short_retire,MW,0.0,6e-06,0.0,0.0
PJMC_utilitypv_class1_moderate_5_anyQual_1,PJMC,Solar,SWITCH,2040,base_short_retire,MW,0.0,2e-06,0.0,0.0
PJMC_utilitypv_class1_moderate_6_anyQual_0,PJMC,Solar,SWITCH,2040,base_short_retire,MW,0.0,3e-06,0.0,0.0
PJMC_utilitypv_class1_moderate_7_anyQual_1,PJMC,Solar,SWITCH,2040,base_short_retire,MW,0.0,3e-06,0.0,0.0
PJMC_utilitypv_class1_moderate_8_anyQual_0,PJMC,Solar,SWITCH,2040,base_short_retire,MW,0.0,3e-06,0.0,0.0
PJMC_utilitypv_class1_moderate_9_anyQual_1,PJMC,Solar,SWITCH,2040,base_short_retire,MW,0.0,2e-06,0.0,0.0
PJMD_batteries_1,PJMD,Battery,SWITCH,2040,base_short_retire,MW,40.5,40.5,74.6,74.6
PJMD_battery_moderate_0,PJMD,Battery,SWITCH,2040,base_short_retire,MW,0.0,394.838453,1e-06,1579.353814
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short_retire,MW,585.3,585.3,0.0,0.0
PJMD_biomass_2,PJMD,Other,SWITCH,2040,base_short_retire,MW,191.4,191.4,0.0,0.0
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short_retire,MW,616.2,616.2,0.0,0.0
PJMD_distributed_generation_1,PJMD,Distributed Solar,SWITCH,2040,base_short_retire,MW,3190.0,3190.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,PJMD,Hydro,SWITCH,2040,base_short_retire,MW,3003.0,3003.0,46546.5,46546.5
PJMD_landbasedwind_class3_moderate_0_anyQual_0,PJMD,Wind,SWITCH,2040,base_short_retire,MW,1248.311,1248.311,0.0,0.0
PJMD_landbasedwind_class3_moderate_10_anyQual_0,PJMD,Wind,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJMD_landbasedwind_class3_moderate_11_anyQual_1,PJMD,Wind,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJMD_landbasedwind_class3_moderate_1_anyQual_1,PJMD,Wind,SWITCH,2040,base_short_retire,MW,236.756,236.756,0.0,0.0
PJMD_landbasedwind_class3_moderate_2_anyQual_0,PJMD,Wind,SWITCH,2040,base_short_retire,MW,1425.769,1425.769,0.0,0.0
PJMD_landbasedwind_class3_moderate_3_anyQual_1,PJMD,Wind,SWITCH,2040,base_short_retire,MW,37.328,37.328,0.0,0.0
PJMD_landbasedwind_class3_moderate_4_anyQual_0,PJMD,Wind,SWITCH,2040,base_short_retire,MW,1346.389,1346.389,0.0,0.0
PJMD_landbasedwind_class3_moderate_5_anyQual_1,PJMD,Wind,SWITCH,2040,base_short_retire,MW,128.216,128.216,0.0,0.0
PJMD_landbasedwind_class3_moderate_6_anyQual_0,PJMD,Wind,SWITCH,2040,base_short_retire,MW,1170.754,1170.754,0.0,0.0
PJMD_landbasedwind_class3_moderate_7_anyQual_1,PJMD,Wind,SWITCH,2040,base_short_retire,MW,302.4,302.4,0.0,0.0
PJMD_landbasedwind_class3_moderate_8_anyQual_0,PJMD,Wind,SWITCH,2040,base_short_retire,MW,1233.832,1233.832,0.0,0.0
PJMD_landbasedwind_class3_moderate_9_anyQual_1,PJMD,Wind,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2040,base_short_retire,MW,6969.3,6969.3,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2040,base_short_retire,MW,932.0,1.1e-05,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2040,base_short_retire,MW,1874.0,1873.999999,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_2,PJMD,Natural Gas,SWITCH,2040,base_short_retire,MW,59.5,1.3e-05,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2040,base_short_retire,MW,2627.0,2627.0,0.0,0.0
PJMD_natural_gas_internal_combustion_engine_1,PJMD,Natural Gas,SWITCH,2040,base_short_retire,MW,2.3,2e-06,0.0,0.0
PJMD_natural_gas_steam_turbine_1,PJMD,Natural Gas,SWITCH,2040,base_short_retire,MW,20.3,1e-06,0.0,0.0
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2040,base_short_retire,MW,3708.0,3708.0,0.0,0.0
PJMD_onshore_wind_turbine_1,PJMD,Wind,SWITCH,2040,base_short_retire,MW,208.0,208.0,0.0,0.0
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2040,base_short_retire,MW,650.3,1e-06,0.0,0.0
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short_retire,MW,14.5,14.5,0.0,0.0
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2040,base_short_retire,MW,4753.6,4753.6,0.0,0.0
PJMD_utilitypv_class1_moderate_0_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_retire,MW,16576.528,16576.528,0.0,0.0
PJMD_utilitypv_class1_moderate_10_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_retire,MW,0.0,2e-06,0.0,0.0
PJMD_utilitypv_class1_moderate_11_anyQual_1,PJMD,Solar,SWITCH,2040,base_short_retire,MW,0.0,3e-06,0.0,0.0
PJMD_utilitypv_class1_moderate_12_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJMD_utilitypv_class1_moderate_13_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJMD_utilitypv_class1_moderate_14_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJMD_utilitypv_class1_moderate_15_anyQual_1,PJMD,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJMD_utilitypv_class1_moderate_16_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJMD_utilitypv_class1_moderate_17_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJMD_utilitypv_class1_moderate_18_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJMD_utilitypv_class1_moderate_19_anyQual_1,PJMD,Solar,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJMD_utilitypv_class1_moderate_1_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_retire,MW,3285.293482,8683.527376,0.0,0.0
PJMD_utilitypv_class1_moderate_2_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_retire,MW,541.357,541.357,0.0,0.0
PJMD_utilitypv_class1_moderate_3_anyQual_1,PJMD,Solar,SWITCH,2040,base_short_retire,MW,1160.168,1160.168,0.0,0.0
PJMD_utilitypv_class1_moderate_4_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_retire,MW,0.0,3e-06,0.0,0.0
PJMD_utilitypv_class1_moderate_5_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_retire,MW,0.0,3e-06,0.0,0.0
PJMD_utilitypv_class1_moderate_6_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_retire,MW,0.0,4e-06,0.0,0.0
PJMD_utilitypv_class1_moderate_7_anyQual_1,PJMD,Solar,SWITCH,2040,base_short_retire,MW,1e-06,1e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_8_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_retire,MW,0.0,2e-06,0.0,0.0
PJMD_utilitypv_class1_moderate_9_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_retire,MW,0.0,2e-06,0.0,0.0
PJME_batteries_1,PJME,Battery,SWITCH,2040,base_short_retire,MW,107.0,107.0,145.5,145.5
PJME_battery_moderate_0,PJME,Battery,SWITCH,2040,base_short_retire,MW,0.0,1114.371357,1e-06,4457.485429
PJME_biomass_1,PJME,Other,SWITCH,2040,base_short_retire,MW,274.4,274.4,0.0,0.0
PJME_biomass_2,PJME,Other,SWITCH,2040,base_short_retire,MW,520.3,520.3,0.0,0.0
PJME_conventional_hydroelectric_1,PJME,Hydro,SWITCH,2040,base_short_retire,MW,1318.1,1318.1,0.0,0.0
PJME_distributed_generation_1,PJME,Distributed Solar,SWITCH,2040,base_short_retire,MW,9784.0,9784.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,PJME,Hydro,SWITCH,2040,base_short_retire,MW,1942.0,1942.0,30101.0,30101.0
PJME_landbasedwind_class3_moderate_0_anyQual_0,PJME,Wind,SWITCH,2040,base_short_retire,MW,206.415,206.415,0.0,0.0
PJME_landbasedwind_class3_moderate_10_anyQual_1,PJME,Wind,SWITCH,2040,base_short_retire,MW,583.166,583.166,0.0,0.0
PJME_landbasedwind_class3_moderate_11_anyQual_1,PJME,Wind,SWITCH,2040,base_short_retire,MW,0.0,1e-06,0.0,0.0
PJME_landbasedwind_class3_moderate_1_anyQual_0,PJME,Wind,SWITCH,2040,base_short_retire,MW,87.075,87.075,0.0,0.0
PJME_landbasedwind_class3_moderate_2_anyQual_1,PJME,Wind,SWITCH,2040,base_short_retire,MW,1663.403,1663.403,0.0,0.0
PJME_landbasedwind_class3_moderate_3_anyQual_1,PJME,Wind,SWITCH,2040,base_short_retire,MW,64.496,64.496,0.0,0.0
PJME_landbasedwind_class3_moderate_4_anyQual_0,PJME,Wind,SWITCH,2040,base_short_retire,MW,375.975,375.975,0.0,0.0
PJME_landbasedwind_class3_moderate_5_anyQual_0,PJME,Wind,SWITCH,2040,base_short_retire,MW,362.576,362.576,0.0,0.0
PJME_landbasedwind_class3_moderate_6_anyQual_1,PJME,Wind,SWITCH,2040,base_short_retire,MW,1013.648,1013.648,0.0,0.0
