period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2045,0.0004980682953379285,SWITCH,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2045
2045,6830.266434519914,SWITCH,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2045
2045,6719.999959301802,SWITCH,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0008387380161724981,SWITCH,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2045
2045,0.00016630978342421866,SWITCH,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2045
2045,0.00020383648108587363,SWITCH,TREW,TREW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0038933616086628095,SWITCH,TREW,TREW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_retire,all,MWh,2045
2045,0.0008410441533968143,SWITCH,TREW,TREW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0007276748832290244,SWITCH,TREW,TREW_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2045
2045,70904302.46688546,SWITCH,TREW,TREW_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2045
2045,0.00012572559753471326,SWITCH,TREW,TREW_petroleum_liquids_1,Other,base_short_retire,all,MWh,2045
2045,22957639.821347784,SWITCH,TREW,TREW_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2045
2045,0.11655834083080552,SWITCH,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_retire,all,MWh,2045
2045,6255344.282808375,SWITCH,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short_retire,all,MWh,2045
2045,0.02310423136467839,SWITCH,TREW,TREW_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_retire,all,MWh,2045
2045,0.022802880525157786,SWITCH,TREW,TREW_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_retire,all,MWh,2045
2045,0.01486934063930803,SWITCH,TREW,TREW_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_retire,all,MWh,2045
2045,0.01420098238185674,SWITCH,TREW,TREW_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_retire,all,MWh,2045
2045,0.011542076322672007,SWITCH,TREW,TREW_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_retire,all,MWh,2045
2045,0.010604635589287358,SWITCH,TREW,TREW_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_retire,all,MWh,2045
2045,0.010022476354835802,SWITCH,TREW,TREW_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_retire,all,MWh,2045
2045,0.009128410984602429,SWITCH,TREW,TREW_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short_retire,all,MWh,2045
2045,2302243.595726983,SWITCH,TRE,TRE_batteries_1,Battery,base_short_retire,all,MWh,2045
2045,0.031987063751834584,SWITCH,TRE,TRE_battery_moderate_0,Battery,base_short_retire,all,MWh,2045
2045,116604.49877125742,SWITCH,TRE,TRE_biomass_1,Other,base_short_retire,all,MWh,2045
2045,43201.634250919735,SWITCH,TRE,TRE_biomass_2,Other,base_short_retire,all,MWh,2045
2045,274322.5106282639,SWITCH,TRE,TRE_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2045
2045,0.0001186703401568039,SWITCH,TRE,TRE_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2045
2045,0.00010294959286473688,SWITCH,TRE,TRE_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2045
2045,17392751.087414175,SWITCH,TRE,TRE_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2045
2045,0.00018383441850482405,SWITCH,TRE,TRE_hydrogen_fframe_ct_moderate_0,Hydro,base_short_retire,all,MWh,2045
2045,0.0007125205052379213,SWITCH,TRE,TRE_hydrogen_hframe_cc_moderate_0,Hydro,base_short_retire,all,MWh,2045
2045,12391566.466886047,SWITCH,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_retire,all,MWh,2045
2045,0.34957825901687506,SWITCH,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,6026260.390063911,SWITCH,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,0.015580210120839261,SWITCH,TRE,TRE_landbasedwind_class3_moderate_12_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,0.006729572139762264,SWITCH,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_short_retire,all,MWh,2045
2045,19998952.925864983,SWITCH,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,38731257.92510875,SWITCH,TRE,TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,0.022636112105550905,SWITCH,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,6023694.986408171,SWITCH,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,17848693.974361263,SWITCH,TRE,TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,0.006063091365106082,SWITCH,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_short_retire,all,MWh,2045
2045,41810732.655122556,SWITCH,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,150270.65350273676,SWITCH,TRE,TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,0.04567210218319826,SWITCH,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,35554660.72876808,SWITCH,TRE,TRE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,1465968.6891429215,SWITCH,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,3047678.756475882,SWITCH,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,0.007257196873312399,SWITCH,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,base_short_retire,all,MWh,2045
2045,0.03336059304912328,SWITCH,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,0.04145232806114158,SWITCH,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,21436638.661188744,SWITCH,TRE,TRE_landbasedwind_class3_moderate_28_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,0.02239052532671649,SWITCH,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,1638485.3425492172,SWITCH,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,0.018008862583715035,SWITCH,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,0.02091982636100329,SWITCH,TRE,TRE_landbasedwind_class3_moderate_31_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,0.0032603658634307326,SWITCH,TRE,TRE_landbasedwind_class3_moderate_32_anyQual_0,Wind,base_short_retire,all,MWh,2045
2045,0.006792538525567054,SWITCH,TRE,TRE_landbasedwind_class3_moderate_33_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,0.005450923995937274,SWITCH,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,0.020335733672081073,SWITCH,TRE,TRE_landbasedwind_class3_moderate_35_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,0.011613007780447491,SWITCH,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,0.0059729101336584095,SWITCH,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,17149312.58190364,SWITCH,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,39028573.16376276,SWITCH,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,10607165.996214528,SWITCH,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,15360720.690181468,SWITCH,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,0.013109207781356135,SWITCH,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_short_retire,all,MWh,2045
2045,0.022696962466283877,SWITCH,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,20931950.718735978,SWITCH,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_retire,all,MWh,2045
2045,10284867.576291552,SWITCH,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0002194475053171977,SWITCH,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2045
2045,197937.52815814406,SWITCH,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0005811348312723108,SWITCH,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0005232961257102788,SWITCH,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2045
2045,0.0001372290428625562,SWITCH,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2045
2045,0.00021671936982830783,SWITCH,TRE,TRE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2045
2045,90009379.65578803,SWITCH,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_retire,all,MWh,2045
2045,565857.7093060244,SWITCH,TRE,TRE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2045
2045,28603675.95382759,SWITCH,TRE,TRE_nuclear_1,Nuclear,base_short_retire,all,MWh,2045
2045,0.0008002067625474846,SWITCH,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2045
2045,0.0003058255991221672,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_retire,all,MWh,2045
2045,0.00031577989482862453,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_retire,all,MWh,2045
2045,0.000322359959269556,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_retire,all,MWh,2045
2045,0.00023991539436753054,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_retire,all,MWh,2045
2045,0.0003329150136590184,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_retire,all,MWh,2045
2045,0.0002435629043757664,SWITCH,TRE,TRE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_retire,all,MWh,2045
2045,0.0005537815692770651,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_retire,all,MWh,2045
2045,0.0005164436410393385,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_retire,all,MWh,2045
2045,0.0005341548634696021,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_retire,all,MWh,2045
2045,0.00029904018740686144,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_retire,all,MWh,2045
2045,0.00030398360125149664,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_retire,all,MWh,2045
2045,0.00033727177936780336,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_retire,all,MWh,2045
2045,28323957.18004449,SWITCH,TRE,TRE_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2045
2045,0.00010639867813877129,SWITCH,TRE,TRE_petroleum_liquids_1,Other,base_short_retire,all,MWh,2045
2045,189174.58531181945,SWITCH,TRE,TRE_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2045
2045,25784131.436179202,SWITCH,TRE,TRE_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2045
2045,33139478.523451805,SWITCH,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_retire,all,MWh,2045
2045,9141938.341112744,SWITCH,TRE,TRE_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short_retire,all,MWh,2045
2045,10674505.872610545,SWITCH,TRE,TRE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_retire,all,MWh,2045
2045,0.28133040203795673,SWITCH,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_retire,all,MWh,2045
2045,0.09675582459003586,SWITCH,TRE,TRE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_retire,all,MWh,2045
2045,0.06364907505696311,SWITCH,TRE,TRE_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_retire,all,MWh,2045
2045,0.030758040304372472,SWITCH,TRE,TRE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_retire,all,MWh,2045
2045,0.012282535893010116,SWITCH,TRE,TRE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_retire,all,MWh,2045
2045,0.03042959094121196,SWITCH,TRE,TRE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_retire,all,MWh,2045
2045,0.008595102859287829,SWITCH,TRE,TRE_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short_retire,all,MWh,2045
2050,802406.7867444259,SWITCH,BASN,BASN_batteries_1,Battery,base_short_retire,all,MWh,2050
2050,14713633.5434729,SWITCH,BASN,BASN_battery_moderate_0,Battery,base_short_retire,all,MWh,2050
2050,48616.08908183349,SWITCH,BASN,BASN_biomass_1,Other,base_short_retire,all,MWh,2050
2050,124533.19390438705,SWITCH,BASN,BASN_biomass_2,Other,base_short_retire,all,MWh,2050
2050,8398101.157310788,SWITCH,BASN,BASN_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2050
2050,0.0009043954598437006,SWITCH,BASN,BASN_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2050
2050,0.0009018852012941298,SWITCH,BASN,BASN_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2050
2050,4396760.621652799,SWITCH,BASN,BASN_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2050
2050,3888790.0111001865,SWITCH,BASN,BASN_geothermal_1,Geothermal,base_short_retire,all,MWh,2050
2050,0.0012287230255955456,SWITCH,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydro,base_short_retire,all,MWh,2050
2050,0.006215930011344711,SWITCH,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydro,base_short_retire,all,MWh,2050
2050,26538412.01604083,SWITCH,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_retire,all,MWh,2050
2050,0.021930675729860655,SWITCH,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_retire,all,MWh,2050
2050,0.01698823494449885,SWITCH,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_retire,all,MWh,2050
2050,27853341.841679074,SWITCH,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_retire,all,MWh,2050
2050,19214184.540731866,SWITCH,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_retire,all,MWh,2050
2050,21969295.879893746,SWITCH,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_retire,all,MWh,2050
2050,0.05631363088296176,SWITCH,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_retire,all,MWh,2050
2050,0.058419118083343345,SWITCH,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_retire,all,MWh,2050
2050,0.04346720100660414,SWITCH,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_retire,all,MWh,2050
2050,0.03502359043917694,SWITCH,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_retire,all,MWh,2050
2050,0.026462300071471104,SWITCH,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_retire,all,MWh,2050
2050,0.0262654250147894,SWITCH,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_retire,all,MWh,2050
2050,168843.95949646606,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2050
2050,5107903.88523867,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2050
2050,39557.70114303563,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2050
2050,5779.2017132652845,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2050
2050,0.0035951746555124096,SWITCH,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2050
2050,0.0016827316336200779,SWITCH,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2050
2050,0.0014038290849326643,SWITCH,BASN,BASN_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2050
2050,0.009216423385589903,SWITCH,BASN,BASN_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2050
2050,0.00516000057889779,SWITCH,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2050
2050,3252456.523011116,SWITCH,BASN,BASN_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2050
2050,0.000770074244222884,SWITCH,BASN,BASN_petroleum_liquids_1,Other,base_short_retire,all,MWh,2050
2050,2004457.7279972432,SWITCH,BASN,BASN_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2050
2050,18663030.11779321,SWITCH,BASN,BASN_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2050
2050,28129852.318916555,SWITCH,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_retire,all,MWh,2050
2050,21585743.553743694,SWITCH,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short_retire,all,MWh,2050
2050,20803728.864168115,SWITCH,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_retire,all,MWh,2050
2050,0.058516401677024314,SWITCH,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_retire,all,MWh,2050
2050,18623244.695653543,SWITCH,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_retire,all,MWh,2050
2050,0.0408898778825874,SWITCH,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_retire,all,MWh,2050
2050,0.27535412872686327,SWITCH,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_retire,all,MWh,2050
2050,0.03175433150413101,SWITCH,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_retire,all,MWh,2050
2050,0.08068466898571273,SWITCH,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_retire,all,MWh,2050
2050,0.02435306844256175,SWITCH,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short_retire,all,MWh,2050
2050,3853681.4561494812,SWITCH,CANO,CANO_batteries_1,Battery,base_short_retire,all,MWh,2050
2050,0.20922680107490382,SWITCH,CANO,CANO_battery_moderate_0,Battery,base_short_retire,all,MWh,2050
2050,1096643.1268060433,SWITCH,CANO,CANO_biomass_1,Other,base_short_retire,all,MWh,2050
2050,525383.6049444627,SWITCH,CANO,CANO_biomass_2,Other,base_short_retire,all,MWh,2050
2050,20646338.437127836,SWITCH,CANO,CANO_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2050
2050,14551732.983957702,SWITCH,CANO,CANO_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2050
2050,6436980.303081261,SWITCH,CANO,CANO_geothermal_1,Geothermal,base_short_retire,all,MWh,2050
2050,5851300.707242052,SWITCH,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2050
2050,0.0011136875547255584,SWITCH,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydro,base_short_retire,all,MWh,2050
2050,0.0034990325724854584,SWITCH,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydro,base_short_retire,all,MWh,2050
2050,0.01961437557873602,SWITCH,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_retire,all,MWh,2050
2050,0.008018555601980167,SWITCH,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_retire,all,MWh,2050
2050,0.004782750895098617,SWITCH,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_retire,all,MWh,2050
2050,1933069.5976191654,SWITCH,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_retire,all,MWh,2050
2050,0.011367283926465216,SWITCH,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_retire,all,MWh,2050
2050,0.0065604332631408364,SWITCH,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_retire,all,MWh,2050
2050,0.011267971192767163,SWITCH,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_retire,all,MWh,2050
2050,0.00932622393535261,SWITCH,CANO,CANO_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_retire,all,MWh,2050
2050,0.008156726586597498,SWITCH,CANO,CANO_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_retire,all,MWh,2050
2050,0.006277806719089621,SWITCH,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_retire,all,MWh,2050
2050,0.008996643405384476,SWITCH,CANO,CANO_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_retire,all,MWh,2050
2050,0.005558729435423337,SWITCH,CANO,CANO_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_retire,all,MWh,2050
2050,0.005091250371152738,SWITCH,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2050
2050,5477764.575179853,SWITCH,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2050
2050,51994.175744400636,SWITCH,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2050
2050,0.002238104123476225,SWITCH,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2050
2050,0.003023669954289518,SWITCH,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2050
2050,0.002416437634573522,SWITCH,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2050
2050,0.0012713552238914577,SWITCH,CANO,CANO_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2050
2050,57174847.468082145,SWITCH,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_retire,all,MWh,2050
2050,0.004347338739492884,SWITCH,CANO,CANO_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2050
2050,0.003911588640517096,SWITCH,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2050
2050,0.0023372161607117694,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,base_short_retire,all,MWh,2050
2050,0.002212903121257084,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,base_short_retire,all,MWh,2050
2050,0.0024158914046644286,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,base_short_retire,all,MWh,2050
2050,0.002955565514770164,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,base_short_retire,all,MWh,2050
2050,0.003160923675601523,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,base_short_retire,all,MWh,2050
2050,0.003136433949268481,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,base_short_retire,all,MWh,2050
2050,0.006578198433364686,SWITCH,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_retire,all,MWh,2050
2050,0.005888062883496763,SWITCH,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_retire,all,MWh,2050
2050,0.006155023253487072,SWITCH,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_retire,all,MWh,2050
2050,3047691.877470101,SWITCH,CANO,CANO_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2050
2050,0.0004139095788879632,SWITCH,CANO,CANO_petroleum_liquids_1,Other,base_short_retire,all,MWh,2050
2050,2349503.519997264,SWITCH,CANO,CANO_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2050
2050,15023510.491114534,SWITCH,CANO,CANO_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2050
2050,27260178.56068009,SWITCH,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_retire,all,MWh,2050
2050,0.02078480401865353,SWITCH,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_retire,all,MWh,2050
2050,0.02804772709622826,SWITCH,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_retire,all,MWh,2050
2050,0.01597657291203644,SWITCH,CANO,CANO_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_retire,all,MWh,2050
2050,0.012626044075128021,SWITCH,CANO,CANO_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_retire,all,MWh,2050
2050,0.012705552452649767,SWITCH,CANO,CANO_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_retire,all,MWh,2050
2050,0.01694191051958207,SWITCH,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_retire,all,MWh,2050
2050,0.013089963408728417,SWITCH,CANO,CANO_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_retire,all,MWh,2050
2050,0.009705521981617326,SWITCH,CANO,CANO_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_retire,all,MWh,2050
2050,0.012055760925714289,SWITCH,CANO,CANO_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_retire,all,MWh,2050
2050,0.010963609487935875,SWITCH,CANO,CANO_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_retire,all,MWh,2050
2050,29550246.161939964,SWITCH,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_retire,all,MWh,2050
2050,9696959.796698758,SWITCH,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_retire,all,MWh,2050
2050,0.7768777578220272,SWITCH,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_retire,all,MWh,2050
2050,0.022312039283737324,SWITCH,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_retire,all,MWh,2050
