period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,1.397498146581019e-07,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week,all,MWh,2027
2027,1.9257483383634677e-07,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week,all,MWh,2027
2027,1.9162293378474137e-07,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week,all,MWh,2027
2027,1.9906598030662018e-07,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week,all,MWh,2027
2027,2.459753004110276e-07,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week,all,MWh,2027
2027,2.4048243335500536e-07,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week,all,MWh,2027
2027,2.463590660949878e-07,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week,all,MWh,2027
2027,8.05981068725986e-08,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_52_week,all,MWh,2027
2027,18572677.495249867,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2027
2027,1.1302651680809775e-06,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,6.788858730583263e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,6.824202075682828e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week,all,MWh,2027
2027,5.882924008858207e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,6.114827202939667e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,5.923037405744953e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,5.827822232874007e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week,all,MWh,2027
2027,5.411675128087551e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,5.455396803767731e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,5.568863401908841e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,5.030407674767679e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week,all,MWh,2027
2027,1.1566167873306134e-06,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,1.2450323324504148e-06,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,1.242201328266421e-06,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week,all,MWh,2027
2027,8.383411241187788e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,8.420705256051242e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,8.105525534661733e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,7.607625333735236e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week,all,MWh,2027
2027,6.696452547088908e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,6.593892493820103e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,138931.40412418582,SWITCH,ISNE,ISNE_batteries_1,Battery,base_52_week,all,MWh,2027
2027,3.4149793438075752e-06,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_52_week,all,MWh,2027
2027,548777.646389263,SWITCH,ISNE,ISNE_biomass_1,Other,base_52_week,all,MWh,2027
2027,1252183.2959989544,SWITCH,ISNE,ISNE_biomass_2,Other,base_52_week,all,MWh,2027
2027,3417256.097889559,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2027
2027,2882879.9999983325,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_52_week,all,MWh,2027
2027,6866621.381999928,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2027
2027,240158.0795825886,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_52_week,all,MWh,2027
2027,1.4444828771578223e-07,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2027
2027,2.5382752550453884e-07,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2027
2027,10516660.109259065,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,8.356222447210051e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,8.085854921871469e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,1296289.894567538,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,2.72247250251139e-06,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,3.2618183510380263e-06,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,1.943032469731582e-06,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,2.3603558751075618e-06,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,1.513193540189136e-06,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,1.6363249409123777e-06,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,1.1999259574310027e-06,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,1.2626788373123641e-06,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,2482252.6772912415,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week,all,MWh,2027
2027,61529947.39705016,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week,all,MWh,2027
2027,62978.02565080782,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week,all,MWh,2027
2027,9867.645976411817,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week,all,MWh,2027
2027,18290.552288305378,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week,all,MWh,2027
2027,3687.200002855758,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_52_week,all,MWh,2027
2027,1.1247521529516111e-06,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week,all,MWh,2027
2027,164710.54790102897,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week,all,MWh,2027
2027,29313647.999999266,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_52_week,all,MWh,2027
2027,3.968196142031581e-07,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_52_week,all,MWh,2027
2027,115067.43465981103,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_52_week,all,MWh,2027
2027,2.786967739019086e-07,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week,all,MWh,2027
2027,2.6644472713844726e-07,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week,all,MWh,2027
2027,2.7416741167063035e-07,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week,all,MWh,2027
2027,2.5438935895026857e-07,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week,all,MWh,2027
2027,2.5666351817393173e-07,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week,all,MWh,2027
2027,2.5379997833375865e-07,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week,all,MWh,2027
2027,5.027774375667157e-07,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week,all,MWh,2027
2027,4.509772846296647e-07,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week,all,MWh,2027
2027,4.49677393275746e-07,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week,all,MWh,2027
2027,4.038842289568236e-07,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week,all,MWh,2027
2027,3.905633528893919e-07,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week,all,MWh,2027
2027,3.8956026291028053e-07,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week,all,MWh,2027
2027,3307393.5376083697,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_52_week,all,MWh,2027
2027,14079.579010779697,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_52_week,all,MWh,2027
2027,2354309.193599995,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2027
2027,5205398.431412024,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2027
2027,6.085570222607064e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,3.0090870377827406e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,3.3321270075236336e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week,all,MWh,2027
2027,2.907918247224066e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,2.951720231916831e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,2.9337228215835303e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,2.9490428187997765e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week,all,MWh,2027
2027,2.723397675472626e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,2.748559633425851e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,2.7690479997846037e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,2.6735820992635615e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week,all,MWh,2027
2027,6.097019043731396e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,7.950521652908652e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,5.868239783566186e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week,all,MWh,2027
2027,3.9954457601732984e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,4.185504178103064e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,4.0229963281436986e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,3.966189911073068e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week,all,MWh,2027
2027,3.2554575984612246e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,3.2810402299677425e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,15058.88103609774,SWITCH,MISC,MISC_batteries_1,Battery,base_52_week,all,MWh,2027
2027,3.392552425150785e-06,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_52_week,all,MWh,2027
2027,349030.29864834185,SWITCH,MISC,MISC_biomass_1,Other,base_52_week,all,MWh,2027
2027,347424.62766252254,SWITCH,MISC,MISC_biomass_2,Other,base_52_week,all,MWh,2027
2027,1486251.1212138357,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2027
2027,355093.1387619406,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2027
2027,27103420.533534367,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_52_week,all,MWh,2027
2027,1288452.1699998947,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2027
2027,389599.3688674164,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_52_week,all,MWh,2027
2027,1.3350929832751702e-07,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2027
2027,2.3600004863153388e-07,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2027
2027,23631753.777151767,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,2.7376088232886004e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,3.0331919355956705e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,11147919.53836185,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,9121807.234071676,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,18367006.02560891,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,1.5425652226580354e-05,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,1.8500806826449204e-05,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,8.470445800332027e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,9.560909619844851e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,5.439010055705522e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,5.853503359364883e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,6917046.31704647,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week,all,MWh,2027
2027,20568046.034157086,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week,all,MWh,2027
2027,130283.6322876432,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week,all,MWh,2027
2027,8458.71226283077,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week,all,MWh,2027
2027,2152.8000002967224,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week,all,MWh,2027
2027,86182.05910873602,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_52_week,all,MWh,2027
2027,9.595714510832872e-07,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week,all,MWh,2027
2027,1.0275176857312042e-06,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week,all,MWh,2027
2027,6.290694849927265e-06,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week,all,MWh,2027
2027,20646008.05615504,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_52_week,all,MWh,2027
2027,3.727236183486187e-07,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_52_week,all,MWh,2027
2027,14118372.77135143,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_52_week,all,MWh,2027
2027,1.2335799403826375e-07,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_52_week,all,MWh,2027
2027,135757.43999999762,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2027
2027,8040455.213400724,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2027
2027,1.3589465052665787e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,9.974458800199071e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,1.0425284131314811e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week,all,MWh,2027
2027,9.875880254797296e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,9.431747362357858e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,1.0073425523002243e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_52_week,all,MWh,2027
2027,1.4926058312509216e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,1.3972445869218652e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_52_week,all,MWh,2027
2027,1.1404079615814471e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,1.188835759689021e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,1.2242118314561515e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week,all,MWh,2027
2027,1.0588223908530088e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,1.0824648476712741e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,1.0882543773734395e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_52_week,all,MWh,2027
2027,1.0153154134932694e-06,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week,all,MWh,2027
2027,160.5019172901397,SWITCH,MISE,MISE_batteries_1,Battery,base_52_week,all,MWh,2027
2027,3.2123738849069983e-06,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_52_week,all,MWh,2027
2027,618500.06399921,SWITCH,MISE,MISE_biomass_1,Other,base_52_week,all,MWh,2027
2027,507199.0559985374,SWITCH,MISE,MISE_biomass_2,Other,base_52_week,all,MWh,2027
2027,96295.88340952521,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2027
2027,11260197.853803737,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2027
2027,806556.1559999129,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2027
2027,219922.6631669542,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_52_week,all,MWh,2027
2027,1.3636005961479582e-07,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2027
2027,2.44539977518346e-07,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2027
2027,342268.83406805724,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,911376.669035319,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,418991.46186728677,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,47002.842716660096,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,0.00010100669040353743,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,16388.846474835445,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,7.4982997267853324e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,1.0418651481467534e-05,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,1.2838376283970758e-05,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,3.545895301704612e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,5.3254123661396665e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,233279.61225817364,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,2.734146261586614e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,2.913536443536865e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,3.7104479719639546e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,332779.830809765,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,2653422.096142285,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,1955328.835191776,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,551927.9051588302,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,394896.6944294808,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,57907.64640531885,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,183931.3344142507,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week,all,MWh,2027
2027,3868674.240253576,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week,all,MWh,2027
2027,46358446.017235786,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week,all,MWh,2027
2027,3547077.0218970734,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week,all,MWh,2027
2027,8693.670353737165,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week,all,MWh,2027
2027,486038.77048545267,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week,all,MWh,2027
2027,63292.047083708574,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week,all,MWh,2027
2027,5.721884483451664e-07,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_52_week,all,MWh,2027
2027,1.0876476993294421e-06,SWITCH,MISE,MISE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week,all,MWh,2027
2027,1.0613598932188352e-06,SWITCH,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week,all,MWh,2027
2027,4.540625208847354e-05,SWITCH,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week,all,MWh,2027
2027,10142495.999999342,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_52_week,all,MWh,2027
2027,4.166501707633269e-07,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_52_week,all,MWh,2027
2027,2.3141685653665887e-07,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week,all,MWh,2027
