Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t316,4754.543227769715,1535.0235100479692,5959.47782597186,16965.718402669067,38145.46687018447,0.0008573848502247618,0.016376564776446327,0.01616373621372131,0.0018231269755576345,0.01634538392061819,0.0020528982054429023,0.0023692428395540666,0.0019420323782663577,0.0017030150531239005,1448.4721129821992,17720.54552785996,553.5701103845298,1801.6229118544716,0.0,30.671331569391214,621.851391351566,143.7134015848431,468.98490571175955,767.4379933553129,0.7174427440666503,0.5421207502015154,1.0718854112874283,0.12934004449097433,1.2134410520043726,1.2396942845773087,4.820717747001846,1.5231911061492172,7.961882470889633,35.52012871762743,17.222665286018334,77.28391009569758,56.93561375201612,120.21567467240592,11.547577333365812,78.212839157418,137.4175036332663,511.6556302886118,169.25148684074358,770.8842227195199,3309.733944934532,1259.3137618450944,97491.57383156929
t317,6339.32295683728,1622.939364677269,6969.8345163475915,17511.233377070632,38875.54255196898,0.0009491175600915789,0.01597909580719887,0.015779190122663427,0.0017902855448004643,0.01575746566919048,0.0020137483905870277,0.0023152083551395432,0.0019025728824851487,0.0016695498187409505,1475.8484129184683,17948.968152294357,642.0772839998712,1857.9486233220805,0.0,33.27122319075119,654.751620641938,156.53337395261718,468.8288558688105,868.2025984577325,0.7951721720111204,0.6270897916748562,1.1138688614398498,0.16733196523440677,0.9017998730364432,1.3379428613503928,4.846522015931643,1.6281377556947334,10.669069858466969,44.44966083420488,11.642677488373659,22.739172189983556,17.15900184383828,33.838058148738206,4.010801024546251,24.213354144629974,38.51171712377113,144.66406373032825,46.96632275398627,254.13301575958735,1092.7314339549769,363.22733459646065,97545.7346165308
t318,7924.1026830606215,1771.2596450767555,7980.191427785697,17970.075425959483,39566.307043188004,0.001004622997404443,0.015009430970107736,0.014848975781117114,0.0017356855365867154,0.014723255404957374,0.0019461409688717153,0.002222471238173983,0.0018368667226241744,0.0016205001086730109,1505.0505871619853,18180.67239137523,708.5467207595176,1914.5286413826989,0.0,33.40937503230043,668.3051151352462,170.39071077641995,468.4997914755334,945.9795757070517,1.697024231728276,1.3222923599632286,2.4535942364706975,0.33193441528669976,1.3492888255403308,2.7781447473126413,9.56063474576816,3.3981367730539627,17.981487492604284,68.93186468103971,12.168834609248814,20.83573121696136,15.833763099460763,31.2113715229432,3.6865326864821415,18.655229432137183,35.376083043875816,127.35072471479239,43.13241007374956,175.7238395980758,524.7318093667451,90.61182043736403,101016.4966341369
t319,9508.8824086592,1923.0006292359344,8990.548418776025,18429.77177771321,40002.76682856406,0.0010802355428982246,0.01265465086690515,0.012535652596660129,0.0016305940097703104,0.012373383693800134,0.0018128308259117822,0.002038566617925374,0.0017051007317696431,0.0015116276378471798,1535.514479727117,18386.95823285788,686.363374889034,1894.0050534409709,0.0,30.929910996734943,649.2765215453054,166.7270410674932,468.02483785316923,991.5453925182863,6.248840703142029,4.718055658032078,9.327780476777512,1.0852767435458208,5.091898014346373,10.563028244898979,37.484651171674294,12.874407132550814,45.19458685062099,141.14496404239495,22.127320666759175,39.19788479468042,29.71501264440999,58.74319605186101,6.819634563853784,34.60360964965564,66.36645868115828,237.57973416652692,81.07439227680355,283.27875594926695,683.6925330854986,291.52346805758526,105772.81774011298
t320,11093.66102537195,2057.2811937743886,10000.90229791139,18866.963135584447,40091.93822205106,0.0009293704859363487,0.002159699556157938,0.0021334855307572303,0.0014527543855388403,0.0019454574324807286,0.0015790705142953853,0.001725090524947009,0.0014624310265097934,0.0012638168775320343,1566.1004211246416,18477.820351733353,575.5482511573666,1800.1216454899447,0.0,27.522955090138108,613.757836853608,143.94542401213025,467.2747820880964,1006.9323190600053,13.066006253556795,9.866107188660424,19.59919730078861,2.2663572397184457,11.99938926130247,22.132471898590666,79.46463318581387,27.065694539310687,81.38662157935688,468.8832341515551,121.68493420207841,80.45702483644334,60.962253515781946,120.65244997398543,13.933752848249494,73.72430474172606,136.3956894133595,488.6081038779401,166.50875275974497,638.6363418824006,2930.8237977201647,928.7602398441594,113286.66187069353
t321,12678.440739413469,2265.1207736300053,11011.264086482004,19367.40893458363,40430.35557831481,0.0009681633792088924,0.03315501879667802,0.02613234897056846,0.0016311284465120974,0.04571026519902473,0.0018111711752305838,0.0020344676739188538,0.0016970155451711511,0.0015246825820080738,1600.00896457838,18688.59715164191,553.2615956032569,1801.344685510314,0.0,27.552683697202404,614.0102901736525,144.0314865149451,464.802545115883,1032.537623982783,13.992359218080445,10.566897397768534,20.988575259405017,2.4142257055765515,12.843796645140584,23.70330159271542,85.15274558198819,28.982084788012795,99.43337504711234,506.467253304149,118.72406653076025,123.453974264443,93.54159383904326,185.13033453304544,21.363678570166197,113.1153230958438,209.2906654650158,749.7905524480942,255.49163468194612,887.543673768145,4851.58795301951,1576.0673468047669,120668.49721506475
t322,14263.220461637367,2472.960379905253,12021.625982767835,19863.06492050141,41228.99642739086,0.0009902667100504282,96.23978082338645,730.4697825412542,0.0017525215274753435,2010.6776999306132,0.001967434821626617,0.0022495517798315646,0.0018492475323884671,0.001667140873699218,1632.5620859646976,18973.594733060338,611.6554920127444,1965.5782895749057,0.0,31.661210210176183,670.142785951809,160.5791050730101,465.49855691561515,1071.9184195037271,7.27024168379547,5.540366686580885,10.909312663659888,1.2736298227017135,6.709455907208623,12.25135135377953,43.70650093161738,14.550357067761562,65.45191560825768,318.9380391808056,57.784299049495374,84.84743318286924,79.2880037373105,154.10312476251417,17.352387765321385,93.49470781128487,172.56946879487373,673.960093579201,97.54759353708411,1066.606146516218,5587.794119354457,446.7793559928617,127289.18449491789
t323,15848.000182474947,2680.799974343701,13031.987876846953,20370.465014307305,42413.623120225755,0.0010060933351156327,169.68063178023044,1960.7644623041174,0.0018323087105603117,4927.978922626821,0.002069477355619765,0.0023882359135910425,0.0019416596443205657,0.0017784059836110937,1667.7695371738807,19313.101971235286,740.9583137363409,2187.1004143174932,0.0,38.38689936890523,771.0017864204829,185.71691137810947,468.9701031336591,1121.6412399879064,3.4815282499496543,2.7152995254659857,5.240938294167094,0.6386235891030112,3.265429526104956,5.7809512592194245,20.257581469336948,5.211059704054499,50.056754887745655,223.53456708035324,25.808070341683244,82.51169694956482,76.62696406561784,143.53879943542162,16.822287186025246,86.93696112696132,153.6034982196343,550.0316550194008,18.650606489550473,1217.0529808731592,5529.381321061043,33.709492148184225,136152.8154443446
t324,17432.779899304016,2888.639561403622,14042.349772716332,20922.328285919994,43939.101372242665,0.001025330612409183,229.58824915959121,3583.079549972706,0.0019012306538380322,7929.468082558967,0.002155726981450341,0.002501792058504342,0.0020189324425077633,0.0019716516131789803,1707.5977053887405,19715.97407651858,871.903384556484,2401.3501986776255,0.0,46.04767876033196,901.2319745538131,212.84869866494773,477.09461085217544,1181.7746048357171,3.426883279239904,2.661115706024041,5.134092589256449,0.622472704181317,3.1719455689803815,5.741531105569175,20.083390533363424,0.0002173772527615328,55.12968374172551,230.6189400088196,31.793015398120065,88.73051986663285,76.45848948981862,137.58750236717177,16.933638465282105,80.51113722876289,139.1932779334625,388.4949359948747,0.0002242281441807935,1323.3537991155833,4033.0957805943226,51.75359549107777,145177.66546953833
t325,19017.559614210266,3096.4791402311457,15052.711669602688,21520.57448631517,45279.60648178278,0.0010259180860580897,278.45218612699466,5903.147336308464,0.0019435870762361397,10531.555182322929,0.0022090460395679497,0.0025701136975052603,0.0020549976125594357,0.0019018593134204145,1752.0537951338874,20142.641986337963,964.0881137519459,2605.014099087256,0.0,53.400000324512455,1039.1414278434725,238.49527903174558,492.0429801794773,1253.1994513175794,3.0754973625412974,2.385566064621634,4.481383442175838,0.5582695348546447,2.7501824847600282,5.010294007394253,17.396551852779577,0.0003903968154263804,49.9542981266242,211.7952335094623,34.597563115032855,94.13837712640002,75.54850932061976,133.53636383770876,17.388197335183797,73.18290192898384,122.77685111873056,323.08739524370384,0.00040082837541824683,1261.2722889679203,3586.299377878797,291.81097795925183,155531.22180687284
t326,20602.33932943389,3304.3187187828175,16063.073567858823,22177.823378052664,46430.244702740914,0.0010504996336652978,326.7939704365414,8006.868931734225,0.0020236511898940623,12663.261217055795,0.002306981908905199,0.0026921967857686004,0.002138701224710234,0.0018266863938733893,1803.1781827451462,20628.77264441366,1028.568829666516,2801.905721482687,0.0,59.53275182445528,1163.2834732725728,260.47111031746795,515.179543538256,1337.2995894061469,2.6428800270181316,2.0536400074128616,3.298779980484315,0.4816311525540521,1.9879056419753889,3.614413857275868,11.751498792016331,2.681915362272075,42.257378412485,182.03196782406965,24.56032605166788,83.685355662181,67.21531752677751,104.17114637790804,16.15833361945418,38.381757004215615,44.93086359851416,45.36542256050003,9.304986433754715,681.6397873060225,2979.425433809792,75.24655024103025,163595.81499272908
t327,22187.119045224274,3512.158301936732,17073.435461879613,22746.915755496335,47369.67793787894,0.0011236356114535573,378.4450032547529,9643.525836863624,0.0021884036101436693,14820.900190715714,0.002508283464988108,0.002945727895187204,0.0023340010938495263,0.001832593899732139,1867.4234437834261,21232.10387501101,1067.5998127508135,2963.928483287024,0.0,63.2997959283544,1257.4714233265568,274.59979158399204,545.0629040193672,1430.3302237090486,2.1442612246069523,1.6681275516611078,0.00019254973638436603,0.39303066857394015,0.00016747128613602276,0.00020711516879262586,0.000236005097222999,3.510916055029714,34.04644747312868,147.94578503249716,0.00023125890337236216,50.969696921297384,43.9734794997357,0.0002169242427730993,12.23734999821084,0.0002282614911697728,0.00019836790423911392,0.00016322672083689453,18.811247066721698,247.87744203375345,2103.4873403381976,0.00017666390581523716,171101.07736100303
t328,23771.898442899295,3719.997899173541,18083.796930554683,23094.99316305816,48101.12066478823,0.0011526203546932364,435.16391970158963,9872.86048113097,0.0022380449535860853,15333.59913781851,0.0025643494609023532,0.0030135992409296482,0.0023909249611269723,0.0019363078542787707,1976.9784089140553,22236.053361578808,1067.59988912774,3047.935262517226,0.0,63.299819365780024,1309.311539444015,274.5998600709516,571.9997730389506,1507.7997362231683,8.297036833218429e-5,7.616504637424002e-5,0.0001493145887526648,5.248710979155566e-5,0.00013437113026825895,0.00016291675737495673,0.00016085805203847018,0.00024273506280781833,0.0002598457652573868,0.00028774803687252716,0.00015254494644538073,8.323869325127239e-5,8.802018159340112e-5,0.0001359278774977812,0.00010160149711937117,0.0001394362516069385,0.00012733783962591718,0.0001097864278711028,0.00020520420836400222,0.0002119070748163718,0.00030754437762144104,0.00012152690331571495,174469.0249787407
t329,23771.897991036203,3719.9969570955036,18083.796221765308,23094.990427623638,48101.12020722094,0.0010843244901874607,435.16213910858227,9872.858720220713,0.0020980168659006982,15333.592578885653,0.0023994379368359833,0.0028117046578913143,0.0022265571031718167,0.0018350851684615422,1976.9737096798212,22236.051566929906,1067.5994957884063,3047.9347836139673,0.0,63.29930419166264,1309.3097261850808,274.5993476329423,571.9982605545355,1507.7991482533416,0.0005630588496077922,0.000517220072337437,0.0005963205519702223,0.0011024728966883422,0.0005312730178875997,0.0006528978508949559,0.0007460885936679968,0.0008908284627690882,0.002077768117070963,0.0009324675630421214,0.0006198551878809945,0.0007130341902218766,0.0007712489019342805,0.0007005891110631665,0.0026679551800803843,0.0007270136836811404,0.0006562365924045414,0.0005894230871649676,0.0008808417532166234,0.0020615538306743095,0.001034170299753079,0.0005315733927387804,174469.01360480362
t330,22805.366371537697,3501.3441541021557,16912.198072865132,21491.46701928489,48101.113664068485,0.0010404726583913382,369.81310357963474,8408.341404524203,0.0019967190370650777,13187.30828052223,0.002276232412545044,0.002657241664845825,0.0021092547281760317,0.0017652786985618482,1477.9830706389844,16849.341258899072,1011.3094140221934,2914.3102587114245,0.0,59.83788928085217,1259.79640856604,260.6783844076986,540.3834413464388,1404.9572057331054,1.517005811507608,1.1715659894640744,2.3301149807176205,0.2698605757894941,1.4225383399033285,2.650187079157942,9.5632994289329,3.2119728950024595,30.32862354004538,101.46326697614484,21.960168443435016,127.28550715806433,96.04650467021344,191.43510007190523,21.35973396949233,116.60362398322702,221.25581317486808,904.7586298124422,278.20214064706244,3670.0559729827464,7875.490997897408,2253.728508293838,176487.67238401083
t331,21459.10887173746,3286.026567625677,15694.922394118466,19876.93336674867,48101.108203165706,0.001024014243445806,318.77521049442794,6103.9771213731865,0.0019483863595837437,11207.802283103665,0.002217172885224566,0.002583054440061319,0.002058363515334119,0.001741275189319387,971.5902060054062,12162.947105163614,921.0136614348473,2699.9208174709584,0.0,54.8625379097322,1176.220084700914,241.61738938881126,498.57068966076787,1218.249636394166,3.3961976885486203,2.5978512552436395,5.166313830304541,0.5944088900856755,3.161122015666173,5.8554059008956765,21.15588998307114,7.147205579336706,71.08562566212821,221.6533029542505,47.064509673787555,223.7217959541533,168.06930599686547,346.20227276473105,36.30920992679527,208.18603282806853,405.45415895212864,1705.9605721593937,512.142085235011,6558.638131553278,16617.608016367998,4405.118447948154,177569.94558188302
t332,19641.905892357354,3073.1161894193256,14452.959945751223,18417.06271886666,48101.1034709153,0.0010208094284987004,270.8545569792018,3618.5978223667894,0.0019272511063080171,9390.446632168265,0.0021886958476913286,0.0025485710490238856,0.0020411550629331233,0.0017440298589831904,835.594243361279,8076.833236119153,808.7229867384527,2462.8451118309436,0.0,49.34673190795896,1073.474123145758,221.3585073840348,459.14419351931394,975.4051365620345,4.5757162665194215,3.496248397996578,7.010297395744845,0.7940232948111696,4.286602669298496,7.977199252011109,30.388900042833463,9.771089660413317,91.89981382632531,381.51533101095185,72.51440734639014,270.56627096271717,203.32130517488545,432.48511837503696,40.3863892746627,257.66124936478855,510.6759665967914,2174.7993710047795,645.6055998778991,8093.2751403704015,21752.312763526774,5648.289424281678,172572.3911978791
t333,18416.321596562553,2866.5441855548706,13341.723921412846,17376.01765355384,48101.09997633667,0.0010050213883388529,218.58931600478644,2387.7919653088775,0.0018944281903647015,7593.4864039583235,0.00214877887642992,0.0024982144694016013,0.002003835996758965,0.0017148943174078357,721.2481512426123,6597.283847784342,703.1156603407084,2254.9004047248936,0.0,43.50232964127248,962.18660651637,201.39958984462336,422.7096047540659,734.536253794953,5.275897096514158,4.038900293889176,8.027625761521596,0.9064492007601386,4.928314076080299,9.074069159569335,33.68470137844659,11.079013432865715,94.09540173431338,478.35616775646207,85.41906825130398,293.4505809913964,220.28824410787644,465.85395085925416,43.21411367170707,277.22082324179416,550.0816615515905,2421.3346569111895,695.5558198223156,8662.734268928583,25406.434285237996,6383.460659538718,169096.983405514
t334,17535.38705074059,2664.798665890557,12385.874384198756,16488.66648609573,48101.09718948408,0.0009959720852704072,161.37050064854893,1588.870406266842,0.0018723973663981343,5765.621121362118,0.0021203045271284125,0.0024609582563365003,0.001978880775137904,0.0016988161993795995,585.8823097475499,6249.540484086048,611.8659172030705,2079.5385174817793,0.0,37.398004774776815,849.7746038759502,180.81904009148911,385.39581917741737,550.1028602325783,5.519580537124679,4.22716571241644,8.348520135447876,0.9041368835925203,5.136092149011759,9.380368159334273,33.98967706580273,11.439829598851539,91.84512585274842,452.3849875960119,108.8914986067239,296.30579656311266,222.7378515146366,463.90085568069225,42.83241564444919,275.64100457062085,537.9867020499079,2337.4457958578805,676.4254536551216,8317.982609504548,26961.968518108577,6665.78384958642,163753.0923237201
t335,16994.075173672034,2466.550052220657,11565.868569259783,15746.733225778182,48101.094504023495,0.0009901156055359193,91.99359988638861,816.4929557330863,0.0018538769525847927,3955.098814745486,0.002094116351477448,0.0024249783209420624,0.0019559946027086555,0.0016848057818318902,398.73606487486626,5943.5990767605535,552.5187730260213,1929.0948537081513,0.0,31.611442603373252,744.9692709508331,160.18174602030035,349.5480069868086,448.3676127113445,6.548488570769862,4.964293523703686,9.82950585215041,0.8591777834567471,6.031340269147906,11.060693723458188,39.62671615639927,13.511812958492726,102.47696702677669,492.3354646271478,138.113180265794,280.76408478060233,211.51200969582234,430.79269737057814,39.32405480537132,257.6631554986299,490.32870512395033,1972.612274737582,608.775388137665,6756.483763756828,23037.046295142693,6141.736361893116,151348.9411785491
t336,16994.07163225742,2277.0326724242486,11011.32673121704,15238.676111269038,48101.09186925639,0.0009898934006654743,0.049753221530083026,0.04939297723107231,0.0018328429002318141,2155.5433801827294,0.0020620451315542985,0.0023795905128065654,0.0019264608329640789,0.0016628000407484854,0.00856297974147852,5797.408120062803,552.4283767704594,1822.5234578346863,0.0,27.80237799291538,661.8870170473512,145.0446747006819,330.7877755041458,448.9073734805867,7.341228695125527,5.543172942388923,11.01298199332419,0.8033568763747831,6.742304941118096,12.436722085947459,44.65717855353556,15.209197773846583,112.61378906444028,484.34852209272583,101.14579746290862,261.23408705639514,197.93619954565077,391.7453036422584,35.14546235347696,239.37439672111373,442.86273886656727,1586.4629933517563,540.6370307570976,4894.928553422598,15450.5779708104,4083.344584906606,134490.75370672747
t337,16994.071224866944,2277.031666476635,11011.326070483849,15673.857416290663,48101.09141444255,0.0009840506072843092,0.04870523494019006,0.04835945559641149,0.0018236164529985561,1946.1552727647947,0.002055363390216362,0.002371913710112087,0.0019193792305410805,0.0016561208930902826,69.683005605948,5797.407390060916,552.3475122559432,1823.7439306095548,0.0,27.822264315458877,617.6457648366152,145.10095392315344,348.6805158460113,575.1205665224588,4.699527431446429,3.5478028838150024,7.0575139244700935,0.8140045522108049,4.320136666718001,7.969736083125175,28.62263307169673,9.746912700989839,54.20321477946081,196.45238950216245,64.30702311000518,187.7672961505957,142.26954523040223,281.58034697641904,32.51329990342992,172.05778510999167,318.32294285867675,1140.3298023665516,388.601977599364,3430.143449914523,9535.962318302192,2928.0719843425873,124900.55448789713
t338,16994.07100558489,2277.0309038254763,11011.325704493209,16942.98254278406,48101.09095205814,0.000985406195076318,0.047862318104043663,0.047548474146901096,0.0018304334348697507,1946.153185345396,0.0020664528092172135,0.002387660555663004,0.0019321976402839219,0.0016695980736289987,276.78646268637385,5797.406661276271,563.6726076595723,1839.0990562503168,0.0,28.837969612853183,624.6160559310408,149.08871259871174,398.61992332599095,785.9792202808515,2.1462876353981226,1.6212778039285345,3.219984374200549,0.3722023974877555,1.968267332582178,3.6045624047839366,13.48246496734724,4.439796562066108,28.899597497948413,115.3442600403812,31.66571848052456,111.74304078573924,82.89635714705656,171.9508677927556,17.35048441366542,100.9850937593514,196.85924336342515,752.6940492139914,243.4409669096009,2202.9229786464475,6094.347844304824,1952.6320706162983,119871.45466270391
t339,16994.07079952566,2277.0301572636927,11011.325336110844,18217.41092830109,48101.09048970596,0.00098612842076427,0.04683552248214407,0.046573524803850366,0.0018286438302627188,1946.151161303309,0.0020648373479272997,0.0023838739788188405,0.0019296634578926726,0.0016667425479527274,789.2653187422286,5797.405956537942,552.2832782625279,1826.6630583958622,0.0,27.859794258812705,618.1308645140829,145.23763314869484,469.4615788111402,997.4165650845661,1.2075690779246366,0.9104656630909542,1.823763989803052,0.20745172512394008,1.1081876833799593,2.0467973283467673,7.884255436703704,2.535254846189004,14.017601470949733,62.0566904233781,19.235640476718803,72.55364662925673,54.16080351622354,111.66268055499421,11.401176570377872,66.28520590574522,127.37977386499702,476.6155468749239,156.93981836331415,1118.0052237278187,3335.9345442466324,1231.629386897474,116646.50867417663
t340,16994.070583848636,2277.029410995117,11011.32495534447,19492.68419830373,48101.090025451675,0.000980061782366826,0.04552889678179207,0.0453345062742036,0.0018142301900150694,1946.1491510357887,0.002046663905079229,0.002357027670695713,0.001908580215883888,0.0016419513502606104,1422.5513469810442,5797.405278876154,605.4947948643935,1946.848480731072,0.0,30.993959705778018,658.3023752848604,158.862767846813,534.5542947193939,1142.4625262394138,1.2441723471768713,0.939407124175245,1.8666187893050514,0.21543481334655498,1.1426227431146267,2.1078577454897958,7.570047368330892,2.5778934682582326,7.5604647982771,35.15576736941759,16.72012899684591,50.555210251957455,38.30529255796564,75.81302711010333,8.754220313114923,46.32465587564945,85.70575888338931,307.02755724612047,104.62809534299241,461.42053546017297,1436.881414175407,784.384911786893,115596.82685671402
t341,16994.083868687238,2277.029956860761,11011.325842446648,20767.913679202942,48101.08956749602,0.0010049426327444224,6.9289575516209485,275.2434941478017,0.0018740216858133085,1946.1625497850878,0.002124135896808418,0.002463078613856929,0.001987191412925505,0.0017149402532803588,1933.624125305597,5797.404615977376,747.234257977613,2270.346825826304,0.0,39.39975681126441,765.8311974434799,195.33300008921213,571.998822877685,1162.9062178445288,0.7109219782221505,0.5475599527996504,1.0870494235749517,0.12547167918025867,0.6654122067642119,1.2348912529096152,4.637172926592094,3.958649593931424,6.843035894273759,40.242980987428986,25.945468506711123,19.482684500949595,14.768749466139239,29.889129946233382,3.3216559956249547,17.976185084768908,33.90073146544134,139.1643993472902,61.49864108173747,22.945859579139064,738.066814187676,462.1610667637138,116493.04243646277
t342,17272.070462910873,2277.0305308960938,11011.326787659322,21602.979460491217,48101.08909979406,0.0010356217992547867,9.79024135828945,1166.4782199462695,0.0019358123449437815,1946.1784994391753,0.002204327217351555,0.0025729976299954534,0.002073132357560437,0.0018072512665811198,1976.9777989443212,5797.403991109009,800.3432401296957,2393.2113591693565,0.0,42.571750276064364,806.4079217221318,209.09512315004517,571.9995561614878,1058.7853106933162,0.0003476444796237798,0.0003181814890029024,0.0003294761854736413,0.00020749211069710164,0.0002907686995081323,0.00038273017212479225,0.0004993694123126128,0.0003677563870486037,0.0003839787709289943,0.0018589880324950655,0.000566347390349876,10.628256619567303,8.053131622207916,15.937978292352138,1.839718805196765,9.737910023923318,18.01743729656618,64.5482674334182,0.0006166809392210243,0.00035463639837851146,705.4919419817516,168.17244497333638,118046.1845940921
t343,17272.07039966544,2277.0300491337634,11011.326399421867,21602.978959170625,48101.086259760246,0.0010329494240075559,9.789344242842018,1166.4773720165576,0.0018912023727297327,1946.1768780851548,0.00215369077508715,0.002508122496127446,0.0020242858392611773,0.001778333699074297,1976.9761970967147,5707.335196698268,764.7994035725418,2315.440653027247,0.0,40.5092605570633,780.031274440455,200.12085417137365,524.5254949713982,830.0596202997158,1.9021969047261347,1.4549617688976473,2.778623787749878,0.34910533049640824,1.7432843569424838,3.176876707368797,10.975591576749453,0.0276050513169007,17.25049801012014,373.8159897527025,0.0039620709627494,31.390846884541926,23.784782700103737,47.07376198880457,5.435094328313492,28.763076067725773,53.216060631882485,190.64160845866866,42.96246139162885,115.17877972994886,2049.1671301302254,516.2985456821183,120044.13584822789
t344,17272.069646561118,2277.028283652635,11011.325052901142,21602.977411624473,48101.08332468421,0.0009985430322646466,0.019859847646341303,0.017952988209161764,0.001807079832892543,0.029574523770993306,0.002041286701047689,0.002355001472056203,0.0019112446466078613,0.001714993916224556,1976.9710563389958,0.01368527377886287,640.5635671735063,2037.0349092959455,0.0,33.21244852224894,686.7015802791741,168.43782573157205,429.5766915215756,579.146620348073,8.920505718475603,6.754372031789918,13.306744315005576,1.5654977345302266,8.18883563863889,15.06604286168882,53.665164302950416,14.566526832349627,147.66905986882037,910.1342355446044,105.57134027486723,73.62342557924772,55.78430173150834,110.40544417847494,12.748806286018771,67.46161341312875,124.81160952343916,447.11766892622705,130.36376024442984,1022.4572954500288,4695.2756356438495,1250.6238165112156,116092.30202202896
t345,17272.069427660124,2277.0278278019437,11011.324805148615,21602.976929841225,48101.08287517054,0.000960825761363055,0.016304029697843257,0.014096847887560169,0.0017326195489315804,0.021806697238881085,0.0019519254583996583,0.002234755114811261,0.0018144593924007775,0.0016971952791066298,1976.9706060520925,0.011194230578825315,551.9533669456968,1834.9410710677118,0.0,27.960318963045818,619.5065141219842,145.64852610468301,378.318328140247,454.00229098532253,13.54259072046564,10.225942560501762,20.31434330512284,2.3488242195577667,12.43707811021075,22.940047825831687,82.365475681732,28.046549772920635,173.2196711291427,1012.7112965978238,200.96387722048377,124.22994994859866,94.12877892014575,186.29476497810697,21.512734832224847,113.83340380244127,210.6033096283502,754.448732442049,235.0905146602653,1973.467965574024,7704.16881901856,2105.8475221751064,121356.59887471284
t346,18856.37690943358,2483.0460207290234,12021.67941361779,21602.976486646807,48264.673697759696,0.0009802826253341827,71.6830629277319,96.46647184011341,0.0017945154693235826,986.382980482856,0.0020288045918995298,0.0023415973392930836,0.001897701401366035,0.0017036311622617363,1976.9706557473578,799.6447688399805,551.8712132359404,1836.4032156128737,0.0,27.97986589584325,619.6690266980881,145.731909658869,370.33744717311043,454.5938746358054,7.176921055240967,5.452374891101264,10.816524062646131,1.255585560533524,6.634490480404129,12.151382352008238,44.93441803275812,14.57992526279378,88.09138273840595,587.6535742867883,138.08668441521885,130.43251500091205,95.035797433783,215.32647063831436,17.240090443513342,122.53162044001235,250.28244748920514,996.0145959943184,179.31801327523954,1288.4809076673566,10005.962088292941,2882.17666742616,128266.13224470774
t347,20441.149924484867,2689.2166609423944,13032.034888201231,21602.976036333093,49098.33489969357,0.0009975102340656838,149.7270848642113,1350.0706594881476,0.0018411104515024723,2594.7124862496385,0.002086184624120885,0.002419143117877581,0.0019541362657872247,0.00171438807033567,1976.9709278350008,5086.486315421885,621.851428556917,1976.5051446099692,0.0,32.46023916560826,681.20356579096,163.46716251775356,402.51130471007787,572.3094623778817,3.549881254617641,2.7507881069669646,5.378270121925166,0.6448356699943906,3.333851314722579,5.949285130881918,21.875780580823772,7.010444345598373,50.92186645451547,283.4769725089391,69.86126854552019,114.6780963699818,84.47697661209372,193.59037618644092,16.57713230374453,111.0406466101711,232.12806619077892,1069.4553700963822,152.2144963542136,749.4642762596245,9881.38445574652,2783.933011118179,138315.69535159858
t348,22025.92303360074,2895.3620581367295,14042.390519987659,21602.97558406646,50560.574895785176,0.0010152964660528714,216.0051382503185,3400.7731362840577,0.0018857205224497712,5308.53481746264,0.002139295012098309,0.0024876109025373846,0.0020046730877019228,0.0017387518811187697,1976.9714182542543,9477.85507023157,742.8162434224744,2202.8156752451046,0.0,40.687743964352734,799.9920862265545,193.69470414758337,468.1426178538022,775.591049041029,3.4856796545186812,2.6918247941006395,5.239961111374338,0.6295316121628084,3.2377211615220003,5.886312259288379,21.38153282921228,6.682251383285594,49.152187730484044,253.1145121561694,52.69899059036661,111.82204935683438,83.20661311316016,180.22136060529007,17.35547111763347,106.81531865540023,220.55845128468536,1073.211952652523,124.50297229752675,319.4399667427256,8440.05391292821,2556.029299938916,150368.53493728375
