BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t173,6721.406794602125,3.974978178192425e-5,-2.2682829396829235e-5,48.47357373630309,-70.40163359910987,9.834946014842784e-8,5.528709847418884e-9,2054.3027511909836,-19.78150304320504,-8734.0,1778.6036404312215,0.00019997350433130113,-1.868697162530148e-5,3.6596736674787342,-16.21075112725533,9.529320890809307e-8,5.4642952193707145e-9,-903.2140661290674,-17.83867821596609,-845.0,139.6806573034207,0.00016658607592997052,-1.160871582102796e-5,2.769893942431735,-10.134302143520427,9.51694530756782e-8,5.3774950573572824e-9,518.4001409649997,-11.716545135966802,-639.0,2911.819045539465,6.69431872621366e-5,-1.0901042451786221e-5,5.488471797615296,-20.235010038781937,9.5856770706487e-8,5.38963086227024e-9,-1568.897981518814,-60.17458191263327,-1268.0,1524.295991306813,0.00019147874916154974,-1.154590934707083e-5,0.6341439481640977,-2.363489361465249,9.597176204520537e-8,5.403310068934873e-9,-1369.3238889470922,-9.242936970401946,-144.0,1039.0178530546948,7.63587269620258e-5,-1.814949622615424e-5,3.355823791065574,-12.229556753007403,9.674139818572269e-8,5.448586423191484e-9,-225.12104075576892,-21.02313763758819,-784.0,756.0041058643245,4.951710184948889e-5,-1.1013507472541653e-5,6.202461215772923,-23.7775386864458,9.689362826315704e-8,5.490068690821322e-9,689.2512379528016,-37.68030494199437,-1390.0,3152.5327034352263,4.7257334556818127e-5,-1.0891626469963568e-5,22.234988872558233,-106.18708431906211,9.589360921190943e-8,5.4387140030085284e-9,2289.9762804298052,-7.556924860431066,-5351.0,89.81571021828402,3.9324002222395775e-5,-1.1254716609601141e-5,7.576018644753631,-29.224276959243475,9.727437227551518e-8,5.414533306317082e-9,1589.62651153008,-10.793991594450898,-1647.0,16587.976353174723,2.0926692555089875e-5,-1759.3032336316544,44.433345766083846,-364.5950326321022,9.428129170794947e-8,4.939954147446215e-9,-1919.9994617129464,-19.511992071888017,-12569.0,49982.761220028326,1.804998299694385e-5,-0.0001447435737348617,220.2276704684957,-1177.3975387879639,8.169672325428682e-8,4.988806168376398e-9,-1155.0004830049813,-36.59074205783484,-47834.0
t174,7362.044259039172,2.7642043788286806e-5,-3.137299666862181e-5,152.1257315038692,-198.767499331623,8.507524259602777e-8,5.4074247025977315e-9,1770.8213250868694,-16.223812093735724,-9070.0,1788.9647331306758,0.00012619986334532458,-2.115181862020223e-5,11.681791153125248,-13.111876907150663,8.135949890655787e-8,5.251421387860655e-9,-876.7674819594206,-17.7672705411953,-893.0,140.16602599727878,0.00010996540113661775,-1.2696129807717113e-5,8.846467005991542,-9.934297922665243,8.028386310709507e-8,5.2183836249025195e-9,549.29447673814,-11.372769168126615,-677.0,2923.75479586987,3.791400243940754e-5,-1.7533279114942347e-5,17.5185806680001,-19.66247890601489,8.383870927694478e-8,5.228348016630289e-9,-1515.7498526705056,-65.86106541110625,-1340.0,2093.485673753234,0.00014408677028708705,-3.994688043980847e-6,2.0236794579979516,-2.2708413353358954,7.640556896372375e-8,5.284868183484944e-9,-1927.2298497301606,-13.008802308318845,-153.0,578.3901068269594,4.7705833506195695e-5,-2.8817564942722173e-5,10.708053882783036,-12.015125628697227,8.123692046269343e-8,5.302553202260937e-9,275.4680579677933,-23.55111201443382,-829.0,529.670306747341,3.339700999726318e-5,-1.8155889664841713e-5,19.801017242186564,-22.22769265308619,8.473832750273034e-8,5.295969606729106e-9,977.412041417772,-33.65568807995733,-1471.0,3516.2794621752514,3.2944124091437296e-5,-1.7751698035318502e-5,70.95819258013886,-79.62880626307445,9.299178928087887e-8,5.156040294170381e-9,2153.4976823539782,-7.106546116908852,-5654.0,89.81566349033666,3.0902369550902774e-5,-1.8779361278730596e-5,24.179294301150588,-27.135853811538748,8.613717450146089e-8,5.23306982923169e-9,1668.253315966585,-11.112432153961711,-1744.0,17175.8070768468,1.5054054488541212e-5,-1657.6410308604666,164.50802827161934,-255.16262541271334,9.920880055702926e-8,5.173849759220191e-9,-1919.999471718163,-19.511992363971263,-13488.0,51849.77171275577,1.160326083995847e-5,-9.795908373376179e-5,665.9242097759923,-420.1048532851425,9.956212260245476e-8,5.421217075677952e-9,-1155.000243452888,-36.59073956061461,-50904.0
t175,9389.44824587897,1.1980609722150109e-5,-1830.000551818212,295.910566133447,-738.9654812641115,9.875906725166984e-8,5.4795695409132805e-9,2917.271744199004,-30.664535263155283,-10003.0,1735.3528898383477,6.400259130045883e-5,-0.0003662530756035281,33.16309090136131,-9.375701388944263,8.123788984932107e-8,5.295821258319537e-9,-739.7372674076852,-13.402709766099212,-1006.0,3443.2527721432893,5.561176093520353e-5,-4.505622727971879e-6,25.110148316089287,-7.1009349976122635,7.992764899781357e-8,5.2635903091160714e-9,-2687.0321709595014,-12.229865684961567,-762.0,3137.3969072873438,1.276065839149939e-5,-0.0007408742843115623,39.37921624808667,-55.71998223501184,8.416588233791196e-8,5.251387451983806e-9,-1526.162947861137,-84.89246540758823,-1510.0,4106.104217646251,3.5725393770793535e-6,-716.6254665234891,5.745363360188474,-1.6241217774380943,6.916651662223644e-8,5.276673464950853e-9,-3199.999996358306,-21.599999987079887,-172.0,3694.639212066461,1.755040664425545e-5,-1166.7007971059106,23.76934028742565,-34.858523004161626,8.135236074374614e-8,5.313717675547219e-9,-1547.7190358865678,-36.130213986221165,-933.0,670.612890194292,1.2705131266565271e-5,-0.0010483584329368798,44.8232571288363,-63.3259204561446,8.504716828134225e-8,5.300012701063812e-9,1076.8584752131596,-68.96766650932263,-1660.0,4870.314310074673,1.2643364851123798e-5,-0.0008761292067755106,171.37640901525913,-173.57152574872077,9.276586360224615e-8,5.131586831671319e-9,1488.7947006071156,-4.913030540869304,-6352.0,90.02881123685354,1.0926908667417321e-5,-0.00132408678168518,47.2942225133088,-113.86625027588123,8.6449803260906e-8,5.214020565854963e-9,1965.175067759112,-15.630538158084981,-1973.0,17064.59221483534,1.746798350396475e-5,-1657.2743846279238,487.86096970516206,-469.26391413160604,9.869608025298775e-8,5.116179939250371e-9,-102.44790741312482,-13.46699608715914,-15310.0,52267.22842534712,2.0129324570114664e-5,-0.00011024165499329905,1873.9598317118182,-272.5967643958608,9.867276177908814e-8,5.377269486929384e-9,2354.9993381079303,-36.590740768355374,-56187.0
t176,9672.96136308698,1.4501333130338675e-5,-1627.0059980397268,632.1946444587976,-493.40046216977964,9.853332245090846e-8,5.4845603522733384e-9,3788.2375278096483,-41.98708980312384,-11931.0,1612.4586583627167,4.1990214569093185e-6,-295.2559777414298,59.91594825968994,-5.676984425537674,7.611393788460585e-8,5.360815837779215e-9,-203.53064946101563,-17.910999261078818,-1150.0,5134.003947949026,3.879590820466118e-6,-891.0524759925404,45.37548891543056,-4.296618758373092,7.60095266007673e-8,5.314227491842222e-9,-3396.469346794763,-17.56099926988485,-870.0,3261.0533560332865,1.4277692596195335e-5,-0.0005106969876842436,86.31441843269208,-5.302216128559393,8.371309555106979e-8,5.3175657441705635e-9,-1540.6348974356647,-76.43016456890402,-1725.0,5380.007059016002,606.5517521216854,-2577.3542990460696,10.379215604699908,-0.9837292647936493,7.404223945204351e-8,5.352172990781864e-9,-3199.9999985073837,-21.599999994055967,-197.0,5470.563459840641,1.8670362212185358e-5,-1166.7005105185146,51.81204547640922,-4.79982553602852,8.332393738472552e-8,5.369329534518879e-9,-3230.3100575355793,-55.56513047630836,-1065.0,770.4252093414904,1.3966014451540497e-5,-0.0006970019143855609,98.00749212413979,-5.113081104816697,8.363873235997003e-8,5.366813039555283e-9,1127.822784299558,-92.14172170162156,-1899.0,3187.6121348781567,1.3954150341623213e-5,-0.0005427783365762705,360.33207844513635,-4.256219055626288,8.623577285523872e-8,5.187961922434605e-9,3710.5523573641667,-14.239822879546567,-7240.0,91.60901331880075,1.3858295009979533e-5,-0.0002623967628650949,94.16557454315905,-94.16502748323643,8.421055250366497e-8,5.287261945746828e-9,2192.3687389808965,-25.97805090325661,-2258.0,19287.791794616547,1.599326786624183e-5,-1677.2160021354798,823.3794689196149,-1012.5065442894675,9.812555823203712e-8,5.1200708518362904e-9,-250.60676917104448,-1.841963217194171,-17169.0,62620.91991359107,1.6891368663870155e-5,-3814.8373492460328,2948.53160145375,-1172.4365533046432,9.80365885920198e-8,5.380722603751683e-9,1002.5703104511816,-12.74793983625544,-61572.0
t177,10052.305481805379,1.7924084295943133e-5,-276.7608778705954,695.3152278262446,-834.1095048813662,9.682101751516358e-8,5.526345726237346e-9,3788.2367343219184,-41.98707929065909,-13383.0,1576.048155567262,46.76861937660683,-313.4937511961038,64.63827063670095,-11.57277777400961,7.50416926337892e-8,5.280793499931353e-9,-110.47751728056542,-17.910999398731946,-1234.0,5913.8835015809145,754.1867737708843,-2267.1952864791283,48.95962077893834,-8.751130923374182,7.373962814222819e-8,5.249645193255958e-9,-3489.5224793915563,-17.560999406964886,-934.0,3311.9599424873973,1.4152687262444924e-5,-0.0004133637200222482,72.4593800882398,-95.88117140824066,8.546510164749041e-8,5.26002495716389e-9,-1358.4299182005766,-79.10783384508275,-1851.0,5160.199232366513,1136.3924615889703,-2862.4239124950727,8.822326900036021,-10.390110005136753,6.970562337043461e-8,5.299283754351499e-9,-3199.9999984261985,-21.599999993723813,-211.0,6067.370898084069,1.8985858386791425e-5,-1166.70041351993,44.01226143046633,-57.10579324551258,8.215559033650072e-8,5.328369229849305e-9,-3691.1888008250744,-53.388170989033036,-1143.0,813.9102173884805,1.3971440554077584e-5,-0.0006260315955122324,81.0583504688976,-112.1848292168672,8.622086326852877e-8,5.3018457203300924e-9,1346.7618475463992,-91.54497421142854,-2037.9999999999998,4472.963643134927,1.4033553608691712e-5,-0.0004751467014423382,288.27641389403556,-476.41818140913176,9.277165512639259e-8,5.090281698243272e-9,3505.742536271675,-13.563950857182181,-7777.0,92.24268293758358,1.4504608042373284e-5,-0.0001808914568148946,102.65521913573588,-98.24577496631451,8.759636381421788e-8,5.194252674348612e-9,2352.5030608336197,-27.155021639783737,-2422.0,19321.0991614495,1.7604560854198387e-5,-761.472724873785,902.8159922654777,-897.6833850388991,9.814929643252233e-8,5.102249421744268e-9,-410.7401160720877,-3.0189453594902527,-18151.0,69333.4852844857,1.6381202631733103e-5,-6689.545712569718,3006.071320196514,-1992.4438651984037,9.803227504979759e-8,5.375685796204631e-9,1267.1146512224477,-17.681694548521538,-64907.0
t178,10030.249161697193,7.318116990601293e-5,-1.4648756301925906e-5,661.2002598493145,-507.7002455026892,9.930732370514431e-8,5.486471120225213e-9,3788.2378580784193,-41.987092507275214,-13930.0,1439.2271653747136,16.86747617637843,-356.60376646097006,44.22862903354326,-75.33638535943929,7.491933097883084e-8,5.282735084585787e-9,234.5278806331178,-17.910999463143135,-1285.0,6155.689170520399,960.3475885344068,-2267.1753742653386,33.343283389310415,-57.115791325884025,7.356568853463506e-8,5.2504712890713075e-9,-3834.5278774507615,-17.560999471303507,-973.0,3336.3165726309808,1.383357053069337e-5,-0.00043885403133325616,60.15750644525156,-149.6424997224753,8.578178502329746e-8,5.260182152082046e-9,-1240.8519330293552,-77.97922138771375,-1928.0,4978.412248788748,1231.0957541184587,-2767.7206754233252,7.7738061063952,-7.961135641528883,6.970437737550913e-8,5.301041641561815e-9,-3199.999998023142,-21.59999999245077,-220.0,6549.13481002078,1.8801557530902988e-5,-1166.7004645435673,36.148890936033425,-88.45797224022795,8.243866903743858e-8,5.3316164041598e-9,-4084.3686807209137,-54.756602333890655,-1191.0,785.8931729643313,1.3838073318104052e-5,-0.0007280251352886934,66.38337479534624,-164.17232149511653,8.651784656587561e-8,5.3026655297573226e-9,1527.6474043260762,-93.75091648766961,-2122.0,4842.3207898795,1.3883269570056128e-5,-0.0005752849126035409,244.5758189252611,-605.6753359786468,9.286913673143012e-8,5.082108293756548e-9,3639.7855811886684,-14.006292691761924,-8106.999999999999,92.0823924988534,9.123899032752138e-6,-0.00030020350862550155,89.77813262647902,-94.18828468666723,8.754447894771367e-8,5.189692931043537e-9,2460.275217779999,-27.947167224870505,-2520.0,19380.0270558216,1.0594760400111999e-5,-2.569453555881151,799.65747066409,-804.7905905348476,9.859757563649703e-8,5.139514900881744e-9,-518.5134143377446,-3.8110785082666396,-18850.0,73045.58186458761,1.5965057363173558e-5,-7013.711916297046,2528.7864243590875,-2605.49609945362,9.877638879882735e-8,5.414857319400062e-9,1227.7879615556349,-16.948250812159692,-67166.0
t179,10696.100602239989,5.168865466660307e-5,-1.6351005425454858e-5,748.4221513396046,-686.9358203688629,9.819046209437848e-8,5.453015981994476e-9,3737.7437002454476,-41.3306688751364,-14454.0,1365.344463962435,29.53472173330707,-343.93657000315727,50.46731556002717,-60.73212754561572,7.509092285265013e-8,5.281689500671152e-9,305.23319570035324,-17.910999473660887,-1328.0,6249.331089401696,956.7833868902325,-2270.7396265276243,38.099361401537834,-45.68001922678808,7.368268984612142e-8,5.2483869715294345e-9,-3905.23319252683,-17.56099948188763,-1004.9999999999999,3359.8416906363,1.6104208210206038e-5,-6.701392366346564e-5,74.0052274119024,-74.00518444486947,8.612050982393065e-8,5.256268513809053e-9,-1293.693527783059,-75.14815499632218,-1991.0,4851.406842842993,1297.9950837398612,-2700.821363658251,8.81869053947854,-7.799255546774597,6.960547918016024e-8,5.2991745195763155e-9,-3199.9999979860168,-21.599999992381914,-228.0,6846.839573237573,2.4174285207396677e-5,-1126.384734619389,44.81224354749434,-44.812198844577765,8.270687008741868e-8,5.32757292431855e-9,-4430.769755040944,-59.68515253026957,-1230.0,800.2874235059589,1.6709079025939955e-5,-8.11542238406979e-5,82.82901582366037,-82.82907208545761,8.68005922584238e-8,5.295898868861309e-9,1492.1612905085185,-99.44859338684181,-2193.0,4078.890707225833,1.5807629688406475e-5,-9.996883622303254e-5,306.1658465381826,-306.1659167464717,9.299503123471857e-8,5.065274570203319e-9,4302.302044802255,-16.192597736740524,-8365.0,92.39980502284168,3.944740970556136e-5,-1.6928733649442525e-5,102.38911371222899,-102.38908346065331,8.894989306747624e-8,5.181339008771237e-9,2541.113916441865,-27.513774323740183,-2606.0,19600.70184431467,4.4251239334693266e-5,-1.6311596905948047e-5,905.4396674799854,-905.43964328754,9.90873129729919e-8,5.099689991757947e-9,51.14220769653988,-13.844104154134007,-19638.0,77003.59492522366,1.5307312507186447e-5,-6826.262329424708,2698.678857163817,-3332.5015857032076,9.788640886045142e-8,5.3704457306703004e-9,400.00011794186906,-22.510000583743416,-69921.0
t180,10668.288894783414,0.0001274611846269279,-1.8045926637465565e-5,1132.0296718607349,-5.1927194352375196e-5,8.678310875726795e-8,5.057206701328849e-9,3259.798760410754,-35.11738465660921,-15025.0,1382.9386512449516,38.479650116071284,-334.9916596728695,60.70464046651881,-56.80893445902603,7.523156675240514e-8,5.356856007871258e-9,288.5886517082439,-17.910999469487894,-1361.0,6028.867019430164,1065.8398882998986,-2161.6831433024904,45.95851322379025,-42.83262974049139,7.515678127622704e-8,5.311478794744409e-9,-3888.588648504586,-17.56099947754468,-1030.0,3352.645381111934,2.0495731934674087e-5,-4.200807790215396e-5,100.06602176938966,-25.42264143882463,8.399125511444971e-8,5.313490609358734e-9,-1307.3705937561688,-77.91814625843925,-2041.9999999999998,5077.086429935751,1187.5829513374456,-2811.2335117355356,10.582849209176523,-8.41872103548555,7.335842710611093e-8,5.357257341550224e-9,-3199.999997786454,-21.59999999181713,-234.0,6916.542227407293,2.6019953644367653e-5,-9.752974267875502e-5,59.959764844016206,-19.08284909558907,8.35160331756633e-8,5.38896170746247e-9,-5628.666336285685,-67.75273544145085,-1261.0,848.0755023105165,4.0119807242734754e-5,-2.054732821494065e-5,99.5975817108248,-87.93745127263945,8.430264322372952e-8,5.358477262271521e-9,1500.4827539318765,-111.21840633074284,-2249.0,2865.252871748723,3.420182767518166e-5,-1.8598442118514224e-5,371.2521876627106,-371.2521415555963,8.730656469719079e-8,5.14963497629002e-9,5725.03323561723,-20.28616915058996,-8570.0,207.0884289110337,9.702538966996833e-5,-1.4225063105120257e-5,149.4128076666179,-14.89769322288203,8.560151351736867e-8,5.2694089760734e-9,2352.49908939877,-17.10271563893825,-2677.0,19161.030587377234,506.0579286636676,-1.3573437292923349e-5,1095.3061120969692,-963.6810234898277,1.0040996011304286e-7,5.1403177073485886e-9,612.1859760283033,-9.899567451614166,-20401.0,79908.20011985679,1.5356364435907416e-5,-6619.635577732451,3131.508962505566,-4246.475219643202,9.858721504839101e-8,5.400453928708222e-9,286.0371092377173,-24.635409717695207,-72435.0
t181,12635.899879860292,4.1848139673144466e-5,-1.856299232460061e-5,1047.3971458909537,-617.7076526549907,9.958584669912597e-8,5.472560860704302e-9,2391.856469627672,-34.44586608736088,-15423.0,1462.1215027545463,50.706274751280105,-322.7650455282116,66.52194195657363,-61.92611860190514,7.674844554277378e-8,5.307576318522553e-9,196.25244407955066,-17.91099947526161,-1373.0,6163.292776809253,956.019175053701,-2271.5038675093406,50.562000158052896,-45.55664432225183,7.697854351055291e-8,5.217056763344391e-9,-3796.252440778645,-17.560999483566466,-1039.0,3351.61422921328,1.954326839009042e-5,-4.238126435627555e-5,111.21153407426696,-26.857258410476632,8.597070828586026e-8,5.2570554692907906e-9,-1299.0690111278188,-76.89947099469775,-2060.0,4938.906462091157,1257.609665934841,-2741.2068043640925,11.648317669374872,-9.357643944364352,7.605616589596235e-8,5.253685652998549e-9,-3199.99999746941,-21.59999999089503,-236.0,6975.4821750587635,2.5413210728482467e-5,-9.770765301695548e-5,65.22798372803918,-23.026311545102537,8.556852632583821e-8,5.324478323919965e-9,-5678.1810890726565,-67.50268596174291,-1272.0,865.3791946218277,2.8479273727998028e-5,-2.369662978249885e-5,110.29513017713843,-93.93864041234531,8.605159162752488e-8,5.299412355424614e-9,1500.4827170772694,-111.21840633365196,-2271.0,1816.0607980982782,0.00133381512745953,-3.179070771159616e-6,520.9600522426559,-7.77392308429422e-6,8.798044915022938e-8,5.149744554895299e-9,6319.517233623059,-20.53940691000211,-8636.0,206.97751681718472,6.178033446006982e-5,-1.4413966035019554e-5,136.18558396588918,-111.14334750690605,8.728594543168234e-8,5.179275282954609e-9,2488.673669640849,-17.693470367693813,-2703.0,18834.663055244368,1337.0436587729805,-1.3914659523407601e-5,1225.5362304572955,-1187.8040453000883,1.0040508892191836e-7,5.134150599447557e-9,749.4697181309555,-10.908602983672447,-20948.0,80555.38262609902,1.4942352638648646e-5,-5292.904233744552,3505.4288661284286,-4608.290775745836,9.841508506048394e-8,5.391642417268924e-9,327.25028626917464,-23.866783913402095,-74463.0
t182,13690.128069324657,4.15708607414007e-5,-1.951184000025612e-5,963.3635260230569,-1252.6456397707598,9.904477078228669e-8,5.4660081634920214e-9,2167.5163105164406,-37.36228823194776,-15531.0,1569.4451056018618,52.11361209414936,-321.35771362504954,63.96120591806975,-70.17100346543461,8.52030521624627e-8,5.417917330004911e-9,102.91979287793896,-17.910999474326136,-1379.0,6207.204354309416,894.3326577214369,-2333.190390405685,48.538987285030075,-51.40481993041821,8.492934558575449e-8,5.301062602168586e-9,-3702.9197895705124,-17.560999482555818,-1045.0,3358.2983081097286,1.1226011332131138e-5,-6.204187925554494e-5,97.22234647693752,-72.04521790391652,9.473305390481968e-8,5.351673613895665e-9,-1233.0905840574421,-80.3848018996735,-2070.0,4837.318933745418,1310.1229727606515,-2688.6934969505364,11.033748366067389,-12.18216112747778,8.506706803036483e-8,5.30656404992002e-9,-3199.999996880445,-21.599999988959727,-236.0,6914.252686183318,2.0562909156744864e-5,-0.00012035505109282247,59.55517211121182,-44.78416344007983,9.535585304709808e-8,5.405548291858961e-9,-5583.040449147742,-67.98314600587138,-1278.0,871.6160889113937,1.8385839927974585e-5,-2.31884149054265e-5,109.13661259389471,-87.01703329756161,9.575380360308359e-8,5.433998854269468e-9,1500.482742834698,-111.21840633306847,-2283.0,2089.475414879276,2.3068171406705937e-5,-1.2551093869867007e-5,444.67279381194527,-160.12595843808398,9.574657431789512e-8,5.356803078276886e-9,6319.5171459592775,-20.539406798825315,-8673.0,207.01576720952826,4.0735867670745246e-5,-1.0246310693685617e-5,130.17600729317087,-131.37044271157453,9.70411875638775e-8,5.355960995361127e-9,2536.088928518201,-21.9102908911895,-2720.0,18733.074039033272,1423.0456572592368,-1.2495076832495705e-5,1276.3143086720986,-981.6196864282991,1.0034487431683669e-7,5.1453836357048125e-9,926.3946952862015,-12.209001455568087,-21365.0,82570.05005069412,1.4464304322293333e-5,-5135.930231214319,3478.4707522971576,-5173.850135175764,9.840415900114112e-8,5.412511238326553e-9,166.13120366338407,-26.871654777935273,-75878.0
